 (3.915914073678240515e-01-2.914062031558669469e-02j), (-1.788148968628990032e-01+5.140847290790864083e-02j), (7.980898261193992982e-02-6.193422100769348931e-02j), (-2.120839972274794760e-02+5.914445287302698417e-02j), (-1.390278817437806159e-02-4.508956376798681220e-02j), (2.903176600090444023e-02+2.466146666877578469e-02j), (-2.736555918917814995e-02-3.986763953317241059e-03j), (1.493145609919341657e-02-1.146669551494319816e-02j), (3.971992474305420821e-04+1.845808869723024326e-02j), (-1.150662598947925844e-02-1.673387689775278700e-02j), (1.448165868548480228e-02+8.781718019947537535e-03j), (-9.650847306071798706e-03+1.279658951186891328e-03j), (8.015021776443957734e-04-9.251912513591017961e-03j), (6.998326855309296504e-03+1.230017893924027252e-02j), (-9.915533416916410062e-03-9.802999557936897812e-03j), (7.044134026690559991e-03+3.352869007393646100e-03j), (-5.499740492111934460e-04+4.040426997647625709e-03j), (-5.695260975376006257e-03-9.212748385742182758e-03j), (8.236554907476907952e-03+1.009132142198159061e-02j), (-5.826680262975062613e-03-6.463863119691137457e-03j)
 (-1.788148968628989477e-01+5.140847290790866164e-02j), (4.714003899797640229e-01-9.107484132328023951e-02j), (-2.000232965856468537e-01+1.105529257809356042e-01j), (6.590619443756191853e-02-1.070237847756803501e-01j), (7.823366278156487427e-03+8.380591954180283132e-02j), (-4.126834736355619593e-02-4.907632772130410964e-02j), (4.396322210009783599e-02+1.319477115383264378e-02j), (-2.696835994174762163e-02+1.447132474391292500e-02j), (3.424830109714185455e-03-2.820057241269592271e-02j), (1.487885793291531152e-02+2.723980671717771140e-02j), (-2.115747329555098255e-02-1.545421794656583366e-02j), (1.528316086312910688e-02-4.701944936435296495e-04j), (-2.652520450762403323e-03+1.357983789042719464e-02j), (-9.114031239272114143e-03-1.905491207152794700e-02j), (1.404246088199994323e-02+1.565304794663391688e-02j), (-1.046550746612767008e-02-5.762572560289271235e-03j), (1.348873051314602089e-03-5.859879378348538392e-03j), (7.686580858265682631e-03+1.413174841962921459e-02j), (-1.152194123835106020e-02-1.567661150543333062e-02j), (8.236554907476901013e-03+1.009132142198158021e-02j)
 (7.980898261193994370e-02-6.193422100769352401e-02j), (-2.000232965856467704e-01+1.105529257809356042e-01j), (4.574976018053855675e-01-1.361644050912669268e-01j), (-1.709915305847424238e-01+1.352143924497114236e-01j), (3.854063524838384491e-02-1.110105487289977100e-01j), (2.275482237734983981e-02+7.233922402685974418e-02j), (-4.087114811612561210e-02-3.061823902407405373e-02j), (3.245659611061860877e-02-3.539105743919927251e-03j), (-1.248670125626289915e-02+2.325304276386025437e-02j), (-6.226017196357464499e-03-2.692091346150882539e-02j), (1.568036011055947213e-02+1.798789420358652691e-02j), (-1.415914644024142063e-02-3.154039007325451852e-03j), (5.367627446212437474e-03-1.027319405158049620e-02j), (4.391613575928390856e-03+1.693270689782087543e-02j), (-9.664005288483486916e-03-1.501448507388031435e-02j), (8.347199906624075752e-03+6.440299560891734991e-03j), (-2.228952558650867943e-03+4.328748861692315909e-03j), (-4.477807211660400459e-03-1.232374249803968626e-02j), (7.686580858265654875e-03+1.413174841962921979e-02j), (-5.695260975375978502e-03-9.212748385742184493e-03j)
 (-2.120839972274791638e-02+5.914445287302705356e-02j), (6.590619443756187690e-02-1.070237847756804056e-01j), (-1.709915305847423683e-01+1.352143924497114791e-01j), (4.301320426162077437e-01-1.401511690445844671e-01j), (-1.560600744855491218e-01+1.237476969347685724e-01j), (3.893783449581440098e-02-9.255246003176778591e-02j), (1.124819638787062127e-02+5.560534712910732147e-02j), (-2.638948943064093125e-02-2.183652100412686661e-02j), (2.280574880454702691e-02-2.259446792732713698e-03j), (-1.168519907861879578e-02+1.400113025026895539e-02j), (7.723096589522114759e-04-1.462073452226833430e-02j), (5.764826693642650934e-03+8.184894645649462563e-03j), (-7.115012413550457319e-03+1.988300000683026689e-04j), (4.817653397000882555e-03-6.232767053932930339e-03j), (-1.303647399447320932e-03+7.719958512078710020e-03j), (-1.427450381006807080e-03-4.923163651898729808e-03j), (2.520519643649151049e-03-2.356355879942387916e-05j), (-2.228952558650935598e-03+4.328748861692348002e-03j), (1.348873051314684055e-03-5.859879378348573954e-03j), (-5.499740492112472224e-04+4.040426997647646526e-03j)
 (-1.390278817437810843e-02-4.508956376798689547e-02j), (7.823366278156572429e-03+8.380591954180291459e-02j), (3.854063524838373389e-02-1.110105487289978071e-01j), (-1.560600744855489552e-01+1.237476969347685862e-01j), (4.305292418636382790e-01-1.216930803473546541e-01j), (-1.675667004750283351e-01+1.070138200370162190e-01j), (5.341949318129907143e-02-8.377074201182069246e-02j), (1.597349081799016857e-03+5.688500608029466860e-02j), (-2.558798725299685911e-02-3.108843351771830438e-02j), (2.980407565985674495e-02+1.004073214650789275e-02j), (-2.160073249553570718e-02+4.198130692331788691e-03j), (7.816443685643296654e-03-1.126786551487450258e-02j), (5.214852644430963309e-03+1.222532164329698245e-02j), (-1.281027338892605158e-02-9.013918385673839323e-03j), (1.305420830447746351e-02+3.858554368048657240e-03j), (-7.130327662422173210e-03+1.256095392387538735e-03j), (-1.427450381006921572e-03-4.923163651898682103e-03j), (8.347199906624263102e-03+6.440299560891668204e-03j), (-1.046550746612784528e-02-5.762572560289204449e-03j), (7.044134026690664074e-03+3.352869007393606202e-03j)
 (2.903176600090449228e-02+2.466146666877589572e-02j), (-4.126834736355630001e-02-4.907632772130427617e-02j), (2.275482237734994390e-02+7.233922402685996622e-02j), (3.893783449581429690e-02-9.255246003176796632e-02j), (-1.675667004750282518e-01+1.070138200370162745e-01j), (4.450109005491227898e-01-1.129113623274075190e-01j), (-1.772175477810999378e-01+1.082934789882035176e-01j), (5.422099535894319561e-02-9.302265452541218227e-02j), (8.595675937108731429e-03+6.918518501953536959e-02j), (-3.550352066991376704e-02-4.089143307565552138e-02j), (3.684820968654783230e-02+1.339360115390178171e-02j), (-2.215070654474742343e-02+8.238557689979253071e-03j), (2.121182710267749232e-03-2.048061390061660728e-02j), (1.345140755190750784e-02+2.231664306527856093e-02j), (-1.863695365190086092e-02-1.547778150536501668e-02j), (1.305420830447732647e-02+3.858554368048728797e-03j), (-1.303647399447060073e-03+7.719958512078598130e-03j), (-9.664005288483826922e-03-1.501448507388020680e-02j), (1.404246088200023813e-02+1.565304794663381974e-02j), (-9.915533416916583534e-03-9.802999557936833627e-03j)
 (-2.736555918917821240e-02-3.986763953317369429e-03j), (4.396322210009794701e-02+1.319477115383286756e-02j), (-4.087114811612572313e-02-3.061823902407428966e-02j), (1.124819638787073750e-02+5.560534712910752964e-02j), (5.341949318129902979e-02-8.377074201182084512e-02j), (-1.772175477810998823e-01+1.082934789882035731e-01j), (4.458124027267669209e-01-1.221632748409989810e-01j), (-1.702192209257903377e-01+1.205936579274442810e-01j), (4.430546194202635013e-02-1.028256540833494825e-01j), (1.563980996379978061e-02+7.253805402692928284e-02j), (-3.605349471912539655e-02-3.685100607800807782e-02j), (3.115294871117220768e-02+4.180852768159697835e-03j), (-1.391415163727080344e-02+1.832987911196082981e-02j), (-3.705497552707132537e-03-2.694447702030781933e-02j), (1.345140755190742110e-02+2.231664306527866154e-02j), (-1.281027338892578617e-02-9.013918385673998918e-03j), (4.817653397000456680e-03-6.232767053932743856e-03j), (4.391613575928899997e-03+1.693270689782070890e-02j), (-9.114031239272568641e-03-1.905491207152780822e-02j), (6.998326855309564519e-03+1.230017893924018751e-02j)
 (1.493145609919345300e-02-1.146669551494307326e-02j), (-2.696835994174769796e-02+1.447132474391271684e-02j), (3.245659611061870592e-02-3.539105743919686558e-03j), (-2.638948943064103880e-02-2.183652100412707825e-02j), (1.597349081799129614e-03+5.688500608029477962e-02j), (5.422099535894310540e-02-9.302265452541214064e-02j), (-1.702192209257902822e-01+1.205936579274442394e-01j), (4.358968693098501657e-01-1.319662743989362674e-01j), (-1.631750868990993752e-01+1.239465269348382359e-01j), (4.375548789281475531e-02-9.878522708570203203e-02j), (9.944548988424012012e-03+6.332530564118715732e-02j), (-2.781693981164861523e-02-2.675968465602647506e-02j), (2.532626844819714854e-02-2.283010351531536766e-03j), (-1.391415163727073578e-02+1.832987911196097899e-02j), (2.121182710267812549e-03-2.048061390061683279e-02j), (5.214852644430629375e-03+1.222532164329723399e-02j), (-7.115012413549870983e-03+1.988300000680553624e-04j), (5.367627446211718431e-03-1.027319405158029497e-02j), (-2.652520450761758006e-03+1.357983789042704892e-02j), (8.015021776440105564e-04-9.251912513590938164e-03j)
 (3.971992474305166033e-04+1.845808869723013571e-02j), (3.424830109714237496e-03-2.820057241269575618e-02j), (-1.248670125626296507e-02+2.325304276386005661e-02j), (2.280574880454709283e-02-2.259446792732577956e-03j), (-2.558798725299692850e-02-3.108843351771835642e-02j), (8.595675937108785206e-03+6.918518501953528632e-02j), (4.430546194202628768e-02-1.028256540833493438e-01j), (-1.631750868990992642e-01+1.239465269348381388e-01j), (4.353468952606388553e-01-1.279258474012888447e-01j), (-1.688703478744753017e-01+1.147337785490960965e-01j), (5.199204280029172398e-02-8.869390566372037377e-02j), (4.117868725448723885e-03+5.686144252149589323e-02j), (-2.781693981164830298e-02-2.675968465602629118e-02j), (3.115294871117189890e-02+4.180852768159402065e-03j), (-2.215070654474735751e-02+8.238557689979591342e-03j), (7.816443685643647069e-03-1.126786551487482871e-02j), (5.764826693641915412e-03+8.184894645649743589e-03j), (-1.415914644024049603e-02-3.154039007325663488e-03j), (1.528316086312825686e-02-4.701944936433900043e-04j), (-9.650847306071286963e-03+1.279658951186824108e-03j)
 (-1.150662598947924456e-02-1.673387689775272455e-02j), (1.487885793291528376e-02+2.723980671717759691e-02j), (-6.226017196357423733e-03-2.692091346150873518e-02j), (-1.168519907861883568e-02+1.400113025026892069e-02j), (2.980407565985677965e-02+1.004073214650784071e-02j), (-3.550352066991378785e-02-4.089143307565540342e-02j), (1.563980996379976673e-02+7.253805402692910242e-02j), (4.375548789281481776e-02-9.878522708570183775e-02j), (-1.688703478744751629e-01+1.147337785490960271e-01j), (4.435834501681156783e-01-1.178345259793071864e-01j), (-1.746970281374507494e-01+1.082699154294047422e-01j), (5.199204280029227215e-02-8.869390566372012397e-02j), (9.944548988423226182e-03+6.332530564118676875e-02j), (-3.605349471912474429e-02-3.685100607800765454e-02j), (3.684820968654757556e-02+1.339360115390136885e-02j), (-2.160073249553602984e-02+4.198130692332139972e-03j), (7.723096589530584546e-04-1.462073452226860838e-02j), (1.568036011055835843e-02+1.798789420358670732e-02j), (-2.115747329554994172e-02-1.545421794656594294e-02j), (1.448165868548417258e-02+8.781718019947579168e-03j)
