 (5.010207808222860715e-01-4.526168504798598335e-01j), (6.797744195419380686e-02+3.908537627118655600e-01j), (-2.153434995965152476e-01-2.827706234008314432e-02j), (2.170487643023681634e-02-1.191516986452428734e-01j), (7.934165265424039659e-02+6.001115152808213574e-03j), (3.916640121141650409e-03+5.701447007726529598e-02j), (-4.482633650169958600e-02+8.393004085403414291e-03j), (-1.227582325804207723e-02-3.389333775727964432e-02j), (2.755469387671307530e-02-1.308299074113693748e-02j), (1.522170691142343824e-02+2.076548642449269413e-02j), (-1.673657240472641722e-02+1.432449941705287756e-02j), (-1.573526533981061196e-02-1.218529825736238380e-02j), (9.232631265707239021e-03-1.389590063338576667e-02j), (1.490049046470031703e-02+6.212734475723438211e-03j), (-3.761658165406073142e-03+1.254611018999045487e-02j), (-1.326605596802275279e-02-1.938651022005836392e-03j), (-2.985726639720735981e-04-1.074215452122329571e-02j), (1.122700569147316169e-02-1.040404226735157107e-03j), (3.163074690393323334e-03+8.694006443288070096e-03j), (-8.903539878652541595e-03+3.049255043403180203e-03j), (-5.086568664621559689e-03-6.621588058947308272e-03j), (6.458344396171540429e-03-4.253472874483387074e-03j), (6.267543418480792106e-03+4.642987529045456210e-03j), (-4.107005414500091746e-03+4.789248601438896372e-03j), (-6.748486182402748876e-03-2.797793727913076844e-03j), (1.915443780380714223e-03-4.861033418114557580e-03j), (6.641423556005575379e-03+1.201687002037827917e-03j), (5.238138655242347155e-05+4.580666293047688277e-03j), (-6.082796634807999259e-03+8.328279980024926997e-05j), (-1.708093621806381062e-03-4.037026915645045011e-03j), (5.173082627124976803e-03-1.028314368713303603e-03j), (2.997767734488371305e-03+3.271640538555039678e-03j), (-4.009031276185136099e-03+1.723951737465194856e-03j), (-3.893361045216061495e-03-2.449082371612338552e-03j), (2.675748560138096425e-03-2.160070280208456310e-03j), (4.422017778968692810e-03+1.667384875314358375e-03j), (-1.312585445494699734e-03+2.312976357036516679e-03j), (-4.561442132719499207e-03-9.245592717571774529e-04j), (-7.307393048661031177e-06-2.270182337892604450e-03j), (4.339212864522029763e-03+2.881089861792134055e-04j), (1.222653656393597440e-03+2.063234145343438401e-03j), (-3.831039141101828631e-03+2.409674136686687355e-04j), (-2.228315486525211421e-03-1.781554907517589803e-03j), (3.048768773583141432e-03-6.074935371906900082e-04j), (3.030755382599299025e-03+1.437679403341243951e-03j), (-2.130863050691780836e-03+8.289517718560358720e-04j), (-3.520845895587182851e-03-1.057475057363979230e-03j), (1.092862537581776837e-03-9.709812740314452059e-04j), (3.699286099812378829e-03+7.500292953010407118e-04j), (2.891511631785113358e-05+9.804690353231581158e-04j), (-3.660804947994351129e-03-4.850094756624338159e-04j), (-1.038392689271344172e-03-9.007825852663625373e-04j), (3.312949513030846466e-03+2.421829749808271587e-04j), (1.931886391532100858e-03+8.355325241937913965e-04j), (-2.696824230712527217e-03-1.095822395917785141e-04j), (-2.685595839108349033e-03-7.477248780737592772e-04j), (1.909171456144808645e-03+5.583616920035064206e-05j), (3.215144652955276294e-03+6.343368600128683130e-04j), (-9.956957121890121915e-04+9.739272780678207440e-06j), (-3.477496797527411358e-03-6.176128631127828731e-04j)
 (6.797744195418983781e-02+3.908537627118535696e-01j), (2.856772812257846184e-01-4.808939128199190005e-01j), (8.968231838440350601e-02+2.717020640665887554e-01j), (-1.360018469422418774e-01-2.227594718724812406e-02j), (2.562151655134720443e-02-6.213722856799759608e-02j), (3.451531615256685226e-02+1.439411923822027026e-02j), (-8.359183136921709278e-03+2.312113231998857640e-02j), (-1.727164262497569644e-02-4.689986655752268613e-03j), (2.945883653382189334e-03-1.312785133277398660e-02j), (1.081812147198104104e-02+1.241508675922416670e-03j), (-5.135584283870267032e-04+8.580188167115671005e-03j), (-7.503941139011838582e-03+4.285987836763318140e-04j), (-8.347748751155736890e-04-5.972563781645087375e-03j), (5.470973100297493036e-03-1.349790443376333929e-03j), (1.634434496694802189e-03+4.274083453684341533e-03j), (-4.060230829404249883e-03+1.803955668788032214e-03j), (-2.039050276532304150e-03-2.979055248751158111e-03j), (2.864502026427351734e-03-2.048148077929868357e-03j), (2.323465812792487213e-03+2.008850816662766884e-03j), (-1.923493974202713152e-03+2.072418384335771892e-03j), (-2.445195482485536601e-03-1.204217831058514588e-03j), (1.180974753842613549e-03-1.978600529931144169e-03j), (2.351338981702800774e-03+5.357757269880507583e-04j), (-4.809427639627756809e-04+1.845193801095786675e-03j), (-2.191561634071998322e-03-7.178481663076613159e-05j), (-1.070626264377576233e-04-1.596106725921095501e-03j), (1.967825166955715615e-03-2.803671250283266210e-04j), (5.586269211994405147e-04+1.284969801815405042e-03j), (-1.655712235277184393e-03+5.436393774015003000e-04j), (-9.097140076396535019e-04-9.450315689000311813e-04j), (1.289674112630785109e-03-7.653863771184259580e-04j), (1.164051350990703880e-03+6.956373687873986574e-04j), (-8.955933107777482374e-04+8.225581669064237211e-04j), (-1.333282715998929504e-03-4.361185427142357353e-04j), (5.286567337137018435e-04-7.816974963054412230e-04j), (1.363163114673102312e-03+1.529060768181443640e-04j), (-1.394243537708447572e-04+7.428256035748157958e-04j), (-1.319892838527289515e-03+4.279401912916035687e-05j), (-2.222292682110707876e-04-6.364502855726410484e-04j), (1.215346263359634192e-03-2.069481925438460045e-04j), (5.081737234059191533e-04+5.290763998449355505e-04j), (-1.005661830120143556e-03+2.816792378151623225e-04j), (-7.822703675140691478e-04-3.665261235008483763e-04j), (8.024398960405624464e-04-3.438755042007550370e-04j), (9.179057229533799968e-04+2.214582346880068276e-04j), (-4.900905130507030418e-04+3.802043459631097031e-04j), (-1.038000513075797854e-03-1.420295021804178601e-04j), (1.784402042237393795e-04-3.074457620376983458e-04j), (1.121777653891501726e-03+9.487761265208178273e-06j), (3.848115182276576443e-05+2.650198196411403511e-04j), (-1.009477572965974956e-03+7.968645007614994251e-05j), (-3.478554349416694276e-04-2.428265006969593394e-04j), (8.934937022439031970e-04-6.525006107499460367e-05j), (6.161252823205973748e-04+1.326007354060768800e-04j), (-7.537094475726458052e-04+8.780764610071304602e-05j), (-7.876527745717268672e-04-5.374607037233515312e-05j), (5.295488138492808472e-04-1.133880180793168989e-04j), (9.134757439606569322e-04+6.557544199398731687e-05j), (-2.623521445977888052e-04+1.672399689236738407e-05j), (-9.956957121619539747e-04+9.739272783591324846e-06j)
 (-2.153434995965017307e-01-2.827706234005984698e-02j), (8.968231838439696957e-02+2.717020640665800402e-01j), (3.650189338800615135e-01-4.748927976670913043e-01j), (9.359895850551613883e-02+3.287165341438464949e-01j), (-1.808281834439228186e-01-1.388294310184443048e-02j), (1.334569329328919723e-02-9.603056632526982273e-02j), (6.207001002929130734e-02+1.311128497059940029e-03j), (6.862523774502110596e-03+4.388661874450551503e-02j), (-3.400821502971040217e-02+9.634512761299470970e-03j), (-1.278938168642772613e-02-2.531314959015722177e-02j), (2.005075273770192887e-02-1.265439195744568965e-02j), (1.438693203630237935e-02+1.479292264283264650e-02j), (-1.126559930442716344e-02+1.297470897368513398e-02j), (-1.410083084310767045e-02-7.911214803694246317e-03j), (5.172400436288158987e-03-1.209194496456734991e-02j), (1.286144018819135662e-02+3.233679226936963733e-03j), (-8.971561390087919724e-04+1.049796211208426679e-02j), (-1.094259015521154357e-02+7.019979462986446900e-05j), (-2.222066638163722359e-03-8.669736136862778858e-03j), (8.781810208949332799e-03-2.244622057802735625e-03j), (4.344049444274541635e-03+6.715405913341738857e-03j), (-6.552200896964522833e-03+3.585030770420715406e-03j), (-5.567511428593996045e-03-4.776394257884467899e-03j), (4.266782762129729331e-03-4.325257691072438744e-03j), (6.160480792000567855e-03+3.046880803075234859e-03j), (-2.139180247493638505e-03+4.508881476461935184e-03j), (-6.189859261246842548e-03-1.512823926146623314e-03j), (2.597315451259162196e-04-4.317394040670710295e-03j), (5.731709548372613573e-03+2.566554331137928247e-04j), (1.342055499146438359e-03+3.815279915929756498e-03j), (-4.918745283755894190e-03+7.789201685975436981e-04j), (-2.603686932650535382e-03-3.214468748759858642e-03j), (3.839799911187691782e-03-1.464432911397333574e-03j), (3.526424468141468090e-03+2.489943042216693353e-03j), (-2.645868161449780199e-03+1.876857814303912282e-03j), (-4.032785399038769578e-03-1.706256768039650070e-03j), (1.355855721645940048e-03-2.117276261088226093e-03j), (4.199788510736951301e-03+1.030934589757983395e-03j), (-9.723918211470986353e-05+2.106028164470662590e-03j), (-4.053268409333307329e-03-3.954828718992040460e-04j), (-1.012969223155710989e-03-1.988503100077049918e-03j), (3.556942497003624457e-03-7.841713731785967048e-05j), (2.025093552433376767e-03+1.719358641119554838e-03j), (-2.913133418129779974e-03+4.624256483896397544e-04j), (-2.718405999628318182e-03-1.401350561582691365e-03j), (2.010768260589802358e-03-7.495230393486474818e-04j), (3.209195586748627739e-03+1.130233641290754893e-03j), (-1.009085396761511943e-03+8.384395331066298723e-04j), (-3.482364743773558313e-03-7.924552376794835856e-04j), (8.338496461807599468e-05-8.912948239972622901e-04j), (3.351430664874637845e-03+5.072027946142981889e-04j), (9.224088185407000595e-04+9.152189742639787150e-04j), (-3.044679665649053894e-03-3.524087402681376057e-04j), (-1.792102136855567521e-03-8.129749391699503044e-04j), (2.525296738462706574e-03+1.884369046247619771e-04j), (2.461435205374000457e-03+7.221445060998410480e-04j), (-1.783348486748921905e-03-4.400679758285953782e-05j), (-2.947947983700799877e-03-7.310008811955092355e-04j), (9.134757439873129100e-04+6.557544199967357780e-05j), (3.215144652925018380e-03+6.343368600004073606e-04j)
 (2.170487643020620541e-02-1.191516986452652582e-01j), (-1.360018469422314968e-01-2.227594718725239148e-02j), (9.359895850553298646e-02+3.287165341438668120e-01j), (3.201925973783423807e-01-4.664997935817164487e-01j), (8.132313524749909539e-02+2.948231963865957650e-01j), (-1.532734895672277775e-01-2.696593384301712235e-02j), (2.856740020472840064e-02-7.526507990075137489e-02j), (4.533343762454882658e-02+1.563562791411919270e-02j), (-8.872741565301921554e-03+3.170132048711325062e-02j), (-2.477558376399064885e-02-4.261387872065489427e-03j), (2.111108778260511153e-03-1.910041511443608120e-02j), (1.628909457228313110e-02-1.082817674450983585e-04j), (1.120876068322113409e-03+1.285427162079040043e-02j), (-1.156417196844602979e-02+2.232554452484240490e-03j), (-2.873825151620739392e-03-8.951619030421400711e-03j), (8.335475126709634280e-03-3.397938521293268621e-03j), (3.957900309493640224e-03+6.282934270330720050e-03j), (-5.983724803607592090e-03+3.876374053159738035e-03j), (-4.484245759029991188e-03-4.183273079847451940e-03j), (4.045476780296343271e-03-4.026748607851596447e-03j), (4.674804794469278844e-03+2.544626543662424460e-03j), (-2.404436738143079458e-03+3.917612185422806453e-03j), (-4.636757116572534643e-03-1.276002647684758729e-03j), (1.073912127415562910e-03-3.574707255869944474e-03j), (4.319164148660674385e-03+2.554086019905347235e-04j), (7.768415722965828565e-05+3.130163602885248277e-03j), (-3.847273869346995445e-03+4.718545607836626831e-04j), (-1.016776634070551974e-03-2.541138294825943250e-03j), (3.257499279568585801e-03-1.045753502144851268e-03j), (1.722678272222955172e-03+1.980607170599963524e-03j), (-2.551305546102165030e-03+1.366197544316795831e-03j), (-2.242996723591519741e-03-1.381150111629828470e-03j), (1.818330846306059683e-03-1.547083873412528595e-03j), (2.527214465699957613e-03+8.485434455956210537e-04j), (-1.035017664586868232e-03+1.565383770495806315e-03j), (-2.653175554489764238e-03-3.933245235994530919e-04j), (3.064274654812190117e-04-1.418147781873440368e-03j), (2.578509378041929020e-03-5.404211573048028861e-05j), (3.687493696277447286e-04+1.271902003435356051e-03j), (-2.325554668640990742e-03+3.244732569225096700e-04j), (-1.004499635717784247e-03-1.002976409052968188e-03j), (2.017786159377118853e-03-5.508236967683401630e-04j), (1.426079446391940791e-03+7.505346345666942965e-04j), (-1.495752343211498650e-03+6.618835837478286585e-04j), (-1.820270880536946877e-03-5.085556256694742910e-04j), (9.808801002111784944e-04-6.513212662361791061e-04j), (2.039683376880265311e-03+2.309459959426321627e-04j), (-4.516093612471158854e-04+6.452241656282576513e-04j), (-2.047478086019390107e-03-6.234305214522603989e-05j), (-1.694152307413986070e-04-5.502722626927443808e-04j), (2.015271356142407135e-03-5.576229983374344449e-05j), (6.546064341503712121e-04+3.976205550556688039e-04j), (-1.763187020540447209e-03+1.674940961751562375e-04j), (-1.135508209520168709e-03-2.965725710691724656e-04j), (1.423042516091833345e-03-1.786380791491767482e-04j), (1.529601026293311286e-03+1.981761773920672300e-04j), (-1.016061592177585574e-03+1.045316430040109498e-04j), (-1.783348486735812383e-03-4.400679759700512356e-05j), (5.295488138475617362e-04-1.133880180800861674e-04j), (1.909171456129697903e-03+5.583616921622693973e-05j)
 (7.934165265427381430e-02+6.001115152812375175e-03j), (2.562151655134236108e-02-6.213722856798108152e-02j), (-1.808281834439550151e-01-1.388294310187553060e-02j), (8.132313524751344502e-02+2.948231963866048133e-01j), (3.477472912550529371e-01-4.795827843228729903e-01j), (9.654484215891742660e-02+3.155886828111069686e-01j), (-1.700100619719603079e-01-1.264143442595792866e-02j), (1.283213486492689598e-02-8.745037815814712956e-02j), (5.456606889026107549e-02+1.739727280759186673e-03j), (6.027748899390856369e-03+3.791405496283575816e-02j), (-2.853724192940903029e-02+8.284722317927045374e-03j), (-1.115494718972699813e-02-2.103906613646891466e-02j), (1.599052190827796038e-02-1.085043628865420100e-02j), (1.234788175978937703e-02+1.181386739407518788e-02j), (-8.401097278003956392e-03+1.092656089574508410e-02j), (-1.177736503033219306e-02-5.902363987021099281e-03j), (3.248906462115383476e-03-1.001952658022157647e-02j), (1.041624470567942620e-02+2.029461395864341072e-03j), (2.838186148455021200e-04+8.519361582151212253e-03j), (-8.591251173500451255e-03+6.059755216313500101e-04j), (-2.703009402141211097e-03-6.824542335764309867e-03j), (6.590248574889144041e-03-2.316406874462874528e-03j), (4.236986817847089408e-03+5.119299187459543446e-03j), (-4.584375730042916652e-03+3.304663645362896588e-03j), (-5.008884507345238643e-03-3.491424456052285696e-03j), (2.611070526799220623e-03-3.781618313691364162e-03j), (5.250766784414010770e-03+2.101849234208539967e-03j), (-8.495061349147552381e-04+3.743495099304176323e-03j), (-5.025807910216749386e-03-8.171865573352627039e-04j), (-6.358617656669692149e-04-3.494835873758528159e-03j), (4.398426832370433415e-03-1.794631096304359543e-04j), (1.870712232864510296e-03+3.033582419664057356e-03j), (-3.555582169088884227e-03+9.318262453759561725e-04j), (-2.743111286403926083e-03-2.471643145150235945e-03j), (2.519907072640125735e-03-1.421638892297688236e-03j), (3.304195199941894860e-03+1.853492756661558050e-03j), (-1.430521898094197237e-03+1.669909621756118182e-03j), (-3.524611675625269683e-03-1.177180368197455057e-03j), (3.501938915065556978e-04-1.835597023273570147e-03j), (3.417518143251666203e-03+6.644084662739283345e-04j), (7.052007138892068747e-04+1.762152660239088564e-03j), (-3.135362686337556711e-03-1.740246371789270791e-04j), (-1.503059736248450393e-03-1.608298754130581092e-03j), (2.518941983957501650e-03-2.204466395024002635e-04j), (2.203533756658502922e-03+1.411912879106814230e-03j), (-1.791355764272622520e-03+4.719134096174220868e-04j), (-2.679924847766727673e-03-1.136330741907573853e-03j), (1.001290687610583222e-03-6.698365892873202635e-04j), (2.861340151794710893e-03+8.874071405910457459e-04j), (-1.155916945004631727e-04+7.731894720352438730e-04j), (-2.866239461470434374e-03-6.598545022599383667e-04j), (-6.703244829273053785e-04-8.034871779163335484e-04j), (2.563777890273541676e-03+4.534567242456778377e-04j), (1.451957632408258170e-03+8.018309562048751664e-04j), (-2.131203921697505561e-03-2.868332983031349160e-04j), (-2.054454281442035738e-03-7.962509422506964954e-04j), (1.529601026292603302e-03+1.981761773851912741e-04j), (2.461435205372570177e-03+7.221445061202008469e-04j), (-7.876527745900258146e-04-5.374607038614978615e-05j), (-2.685595839078864372e-03-7.477248780744839580e-04j)
 (3.916640121128446561e-03+5.701447007727687699e-02j), (3.451531615255878926e-02+1.439411923820418070e-02j), (1.334569329331078066e-02-9.603056632526704717e-02j), (-1.532734895672172581e-01-2.696593384299980287e-02j), (9.654484215889254373e-02+3.155886828110857634e-01j), (3.310107188503526032e-01-4.652582849057989578e-01j), (8.080957681910137802e-02+3.034033845537131846e-01j), (-1.607774307062410091e-01-2.653733505932316661e-02j), (2.773262532961075569e-02-8.123764368242473999e-02j), (5.080441072485000764e-02+1.428583747075123575e-02j), (-7.238307068597081388e-03+3.597540394080514514e-02j), (-2.883581459341266057e-02-2.457432203276543013e-03j), (7.205850172434594136e-05-2.207947036319331605e-02j), (1.915359659873985473e-02-2.156429845387246823e-03j), (3.444341881074892801e-03+1.486312243747021748e-02j), (-1.348766594261630904e-02+4.304972836825161908e-03j), (-5.319020634128717243e-03-1.015583686149217069e-02j), (9.516449880570708106e-03-5.376539051243557632e-03j), (6.309239291188224047e-03+6.818709997365026559e-03j), (-6.464667567577169621e-03+5.721567854224817069e-03j), (-6.675807393070491702e-03-4.255057896481045238e-03j), (3.938414153815022675e-03-5.622855333757750991e-03j), (6.642629961456284100e-03+2.264259418625618782e-03j), (-1.845809816949883948e-03+5.202581987247312072e-03j), (-6.292469351861581725e-03-7.323632702936771783e-04j), (1.641981197906664837e-04-4.519738824763010199e-03j), (5.608838261262626655e-03-5.099777751390699009e-04j), (1.241735508268441979e-03+3.825800971690616718e-03j), (-4.742867180170860439e-03+1.294412727680597413e-03j), (-2.350059350048438415e-03-2.977256837553811201e-03j), (3.786156013284918027e-03-1.827450998433466541e-03j), (3.085841386890888442e-03+2.133513247415673528e-03j), (-2.690729899869469949e-03+2.109023147879814097e-03j), (-3.562889562128008711e-03-1.338356092484385565e-03j), (1.596101578110737176e-03-2.183534158998727808e-03j), (3.742560729049484222e-03+6.415952530539062925e-04j), (-5.268439411769798141e-04+2.094460170354573575e-03j), (-3.658837384622821293e-03-1.116452858029002865e-04j), (-4.758429020011111475e-04-1.784673905363074950e-03j), (3.380949274042259652e-03-3.979176199370576539e-04j), (1.286655092611075323e-03+1.493360238131120942e-03j), (-2.815645181707149627e-03+7.046776028851559851e-04j), (-2.042500148789714535e-03-1.145005911254832597e-03j), (2.196226363614756701e-03-8.582694587715829432e-04j), (2.547857100246851345e-03+7.600223957975489868e-04j), (-1.457271191346382749e-03+9.269034034182388904e-04j), (-2.829748453526380499e-03-4.288691756087005579e-04j), (6.330246652804913301e-04-8.941477669416021071e-04j), (2.933177079104676722e-03+1.656959349006256570e-04j), (1.645159210963363628e-04+7.778249010006235958e-04j), (-2.801187533592718742e-03+2.546459397921986643e-05j), (-9.570680053327747412e-04-6.040183330837198966e-04j), (2.544820170003368742e-03-1.691503178921025799e-04j), (1.568082178113696691e-03+4.631959970318142187e-04j), (-2.025539165126888971e-03+1.842180930773705625e-04j), (-2.131203921712173949e-03-2.868332982833991839e-04j), (1.423042516111186137e-03-1.786380791602811468e-04j), (2.525296738456632439e-03+1.884369046171355906e-04j), (-7.537094475842419979e-04+8.780764611812652554e-05j), (-2.696824230700278768e-03-1.095822396038660402e-04j)
 (-4.482633650170891881e-02+8.393004085383213436e-03j), (-8.359183136904618783e-03+2.312113231999818330e-02j), (6.207001002929009997e-02+1.311128497076232552e-03j), (2.856740020469663785e-02-7.526507990077845045e-02j), (-1.700100619719255024e-01-1.264143442593648747e-02j), (8.080957681909656243e-02+3.034033845537012497e-01j), (3.402433501160475604e-01-4.791541855391691085e-01j), (9.571006728379356787e-02+3.096161190294375865e-01j), (-1.645390888716407596e-01-1.399122486933217224e-02j), (1.446656936161149626e-02-8.317629470445409012e-02j), (5.050583806084248117e-02+3.543682949548446204e-03j), (3.988698622867799595e-03+3.493499971407051929e-02j), (-2.567273990296263519e-02+6.236574240007231040e-03j), (-8.831481376975491154e-03-1.903021531980882836e-02j), (1.406702793410729256e-02-8.778017904307931427e-03j), (9.902686277298086356e-03+1.060964956300246634e-02j), (-7.220122524171280858e-03+8.947960365811209044e-03j), (-9.426026048621834533e-03-5.366588260003793062e-03j), (2.767963698157129351e-03-8.174332779156910297e-03j), (8.224683071604444590e-03+1.957676579242307539e-03j), (1.767559883995078671e-04+6.923254856225760645e-03j), (-6.623426006530309246e-03+3.256083966363954030e-04j), (-2.144382480956479736e-03-5.539572534006576357e-03j), (4.934536339626831650e-03-1.772767497012073170e-03j), (3.327272810177385725e-03+4.174267618531121889e-03j), (-3.294701617374976802e-03+2.539277268266647552e-03j), (-3.844833156379142032e-03-2.795787087287386619e-03j), (1.715477216021124574e-03-2.959060146765366689e-03j), (3.917484068432456473e-03+1.665730691474640165e-03j), (-3.208494012197497022e-04+2.961797603012175303e-03j), (-3.662644795528449595e-03-6.642804805121792569e-04j), (-7.752861194462444842e-04-2.752010270219793203e-03j), (3.078533993850735267e-03-1.366690904509668819e-04j), (1.648482964639161243e-03+2.397132134052539637e-03j), (-2.340235905706694076e-03+7.248780528533111181e-04j), (-2.234937563015551489e-03-1.942566745310431815e-03j), (1.514245242518556236e-03-1.139959654497707401e-03j), (2.521924832452155860e-03+1.486966633192181569e-03j), (-6.280820020849299610e-04+1.326034117525206821e-03j), (-2.606705952650389090e-03-9.557221335001414922e-04j), (-1.398966215458383741e-04-1.455392677294397230e-03j), (2.379517630160099713e-03+5.223789640562250328e-04j), (8.836409181428987215e-04+1.454706898248589713e-03j), (-2.013585032479384661e-03-1.645368759533023632e-04j), (-1.464578584412764293e-03-1.343278934472159859e-03j), (1.509464411013442323e-03-1.407601894210986802e-04j), (1.855678321680534352e-03+1.169086378394044133e-03j), (-8.978620620169017359e-04+4.066633485578481991e-04j), (-2.063799565419435940e-03-1.003730006514429608e-03j), (2.475812399989501568e-04-5.820289431671506674e-04j), (2.073687377251725791e-03+8.336610701850294186e-04j), (4.139571193224851685e-04+6.598014539951587484e-04j), (-1.952763717478772946e-03-5.942790602844572967e-04j), (-9.326766275463047561e-04-7.867631810366196169e-04j), (1.568082178112823258e-03+4.631959970611027478e-04j), (1.451957632412624252e-03+8.018309561700939607e-04j), (-1.135508209530511348e-03-2.965725710549022508e-04j), (-1.792102136860765187e-03-8.129749391684172426e-04j), (6.161252823511478068e-04+1.326007354080280102e-04j), (1.931886391498723911e-03+8.355325241885798535e-04j)
 (-1.227582325804129834e-02-3.389333775726972170e-02j), (-1.727164262497708075e-02-4.689986655755615762e-03j), (6.862523774498217877e-03+4.388661874450321132e-02j), (4.533343762455251114e-02+1.563562791410848946e-02j), (1.283213486493559735e-02-8.745037815812879700e-02j), (-1.607774307062676544e-01-2.653733505932488745e-02j), (9.571006728381709072e-02+3.096161190294248744e-01j), (3.364816919506340986e-01-4.666080753491686495e-01j), (8.244401131579857933e-02+3.076774680073983137e-01j), (-1.648376615356532682e-01-2.473337939052795698e-02j), (2.569357505308792269e-02-8.421669893118903516e-02j), (5.366891275127826100e-02+1.223768939282682267e-02j), (-4.914841255814487303e-03+3.798425475745743907e-02j), (-3.075930856761434351e-02-3.850138189159923313e-04j), (-2.373136980742684629e-03-2.328368819426985398e-02j), (2.033457135255968204e-02-4.135030375330220505e-03j), (5.795680862793847754e-03+1.539889816448663032e-02j), (-1.396860870658630724e-02+6.150166637915526271e-03j), (-7.510582268190767359e-03-1.022762167814733267e-02j), (9.409387254126362274e-03-6.972645777140116553e-03j), (8.277064458129644239e-03+6.538342872343771810e-03j), (-5.906040646336112657e-03+7.006537655999088565e-03j), (-8.331519628403767294e-03-3.711418519027197271e-03j), (3.028700146214331063e-03-6.567886902698641741e-03j), (7.932304074074567057e-03+1.498873041524195499e-03j), (-6.817584659600259625e-04+5.898219356028239560e-03j), (-7.188062662636027916e-03+9.019489662434295243e-05j), (-1.169084596214149370e-03-4.955857367494407445e-03j), (6.137494994988525014e-03-1.291675271430780571e-03j), (2.604898622932313394e-03+3.978707048500309401e-03j), (-4.882291533934319909e-03+2.037238331254877070e-03j), (-3.669952188586968721e-03-2.934462818415796599e-03j), (3.563926745085561204e-03-2.463901284006336356e-03j), (4.301187650251364625e-03+1.926565054851066272e-03j), (-2.182556176475143085e-03+2.638099547758443724e-03j), (-4.568551392245229908e-03-1.056676854690261373e-03j), (8.138312106210425197e-04-2.550060282493916107e-03j), (4.545000625049422371e-03+2.977197488443494855e-04j), (3.910617818035239937e-04+2.315918405058731491e-03j), (-4.148927897673973519e-03+2.685590601526322528e-04j), (-1.513843415087504692e-03-1.926703407560488059e-03j), (3.559389478275854293e-03-7.053633819407557990e-04j), (2.408432746497293081e-03+1.502847999364508328e-03j), (-2.777164029890782926e-03+9.696974225436337047e-04j), (-3.051977721728590942e-03-1.065319461174923888e-03j), (1.848370928633694251e-03-1.101095959483214086e-03j), (3.441350802519713148e-03+6.947723347311800246e-04j), (-8.411459090399970966e-04+1.059504138833696017e-03j), (-3.583457901092064642e-03-3.410615295279008363e-04j), (-1.546281092874516173e-04-9.478938373007584576e-04j), (3.462725892928242896e-03+5.230791682081297952e-05j), (1.077991665091398120e-03+8.434003429946116716e-04j), (-3.063539678208582716e-03+4.218859085799346945e-05j), (-1.952763717494124165e-03-5.942790602711714833e-04j), (2.544820169994244097e-03-1.691503179214724241e-04j), (2.563777890304513862e-03+4.534567242609251897e-04j), (-1.763187020563583216e-03+1.674940961888675460e-04j), (-3.044679665646990441e-03-3.524087402822012258e-04j), (8.934937022466692136e-04-6.525006109036051317e-05j), (3.312949513031836993e-03+2.421829750088523754e-04j)
