 (4.432063456642267307e-01-9.678550060909661690e-02j), (-1.879371008029048773e-01+1.479467610556355339e-01j), (4.127694944175290537e-02-1.343432413538780956e-01j), (3.447682041261710545e-02+7.289768029782883740e-02j), (-5.238936347489154405e-02-3.821810030705452207e-03j), (3.361882480596634776e-02-3.551754008790236616e-02j), (-4.270365105541238868e-03+3.263563427347371260e-02j), (-1.627731188099563325e-02-3.889471527898554111e-03j), (2.126422118032031752e-02-2.089420895678940210e-02j), (-1.370198558032490778e-02+2.125533436098121787e-02j)
 (-1.879371008029048495e-01+1.479467610556355894e-01j), (4.844832951059794834e-01-2.311287419629747264e-01j), (-1.534602803902877233e-01+2.208444413534643158e-01j), (-1.111241403313862827e-02-1.381650513845833761e-01j), (6.809564521858332831e-02+3.738014020992618675e-02j), (-5.665972858043270832e-02+2.881382424276853621e-02j), (1.734151292497064512e-02-3.940701161580117268e-02j), (1.699385607477909080e-02+1.174142531668439030e-02j), (-2.997929746132052195e-02+1.736586283308262299e-02j), (2.126422118032028977e-02-2.089420895678942292e-02j)
 (4.127694944175273190e-02-1.343432413538779846e-01j), (-1.534602803902874735e-01+2.208444413534642048e-01j), (4.320939316310878353e-01-2.349505519936798126e-01j), (-1.198414555843215767e-01+1.853269012655613390e-01j), (-1.538277913867958091e-02-1.055294171111089002e-01j), (5.181833333758746607e-02+3.349066868202699859e-02j), (-3.539550740011226243e-02+7.919615285979536567e-03j), (3.639527344645707846e-03-1.815167725482005889e-02j), (1.699385607477903876e-02+1.174142531668437295e-02j), (-1.627731188099558121e-02-3.889471527898535896e-03j)
 (3.447682041261741770e-02+7.289768029782867087e-02j), (-1.111241403313905154e-02-1.381650513845830985e-01j), (-1.198414555843212159e-01+1.853269012655612280e-01j), (4.278235665255469278e-01-2.023149177202050453e-01j), (-1.361187674653175916e-01+1.814374297376617207e-01j), (5.881442041641093965e-03-1.264236260678976431e-01j), (3.811634775726241431e-02+5.474600304300798748e-02j), (-3.539550740011224855e-02+7.919615285979429015e-03j), (1.734151292497070757e-02-3.940701161580105472e-02j), (-4.270365105541299583e-03+3.263563427347365015e-02j)
 (-5.238936347489191875e-02-3.821810030705230163e-03j), (6.809564521858386954e-02+3.738014020992588837e-02j), (-1.538277913868004929e-02-1.055294171111086088e-01j), (-1.361187674653174251e-01+1.814374297376615819e-01j), (4.490877877058677692e-01-2.232091266769935523e-01j), (-1.498207530456430181e-01+2.026927640986427581e-01j), (5.881442041641250090e-03-1.264236260678980039e-01j), (5.181833333758732035e-02+3.349066868202729697e-02j), (-5.665972858043265281e-02+2.881382424276831070e-02j), (3.361882480596633388e-02-3.551754008790226902e-02j)
 (3.361882480596663225e-02-3.551754008790262984e-02j), (-5.665972858043315241e-02+2.881382424276896642e-02j), (5.181833333758792404e-02+3.349066868202656144e-02j), (5.881442041640795593e-03-1.264236260678973101e-01j), (-1.498207530456427128e-01+2.026927640986425638e-01j), (4.490877877058681578e-01-2.232091266769942184e-01j), (-1.361187674653181467e-01+1.814374297376626088e-01j), (-1.538277913867915243e-02-1.055294171111094970e-01j), (6.809564521858303687e-02+3.738014020992657532e-02j), (-5.238936347489140527e-02-3.821810030705607899e-03j)
 (-4.270365105541354227e-03+3.263563427347400403e-02j), (1.734151292497083940e-02-3.940701161580164452e-02j), (-3.539550740011245672e-02+7.919615285980037903e-03j), (3.811634775726253227e-02+5.474600304300758502e-02j), (5.881442041641146007e-03-1.264236260678976986e-01j), (-1.361187674653180912e-01+1.814374297376624701e-01j), (4.278235665255480380e-01-2.023149177202061555e-01j), (-1.198414555843224372e-01+1.853269012655621717e-01j), (-1.111241403313784244e-02-1.381650513845839312e-01j), (3.447682041261668912e-02+7.289768029782914271e-02j)
 (-1.627731188099570264e-02-3.889471527898837738e-03j), (1.699385607477920182e-02+1.174142531668486387e-02j), (3.639527344645584681e-03-1.815167725482053768e-02j), (-3.539550740011214447e-02+7.919615285979772490e-03j), (5.181833333758725096e-02+3.349066868202711655e-02j), (-1.538277913867909345e-02-1.055294171111094831e-01j), (-1.198414555843225066e-01+1.853269012655622550e-01j), (4.320939316310891121e-01-2.349505519936807008e-01j), (-1.534602803902888890e-01+2.208444413534650652e-01j), (4.127694944175354375e-02-1.343432413538785675e-01j)
 (2.126422118032048753e-02-2.089420895678919046e-02j), (-2.997929746132080298e-02+1.736586283308227258e-02j), (1.699385607477935101e-02+1.174142531668473030e-02j), (1.734151292497043695e-02-3.940701161580131839e-02j), (-5.665972858043245158e-02+2.881382424276844947e-02j), (6.809564521858293973e-02+3.738014020992656838e-02j), (-1.111241403313781989e-02-1.381650513845840145e-01j), (-1.534602803902889168e-01+2.208444413534651485e-01j), (4.844832951059806492e-01-2.311287419629754480e-01j), (-1.879371008029055434e-01+1.479467610556360890e-01j)
 (-1.370198558032504482e-02+2.125533436098109991e-02j), (2.126422118032052222e-02-2.089420895678922516e-02j), (-1.627731188099583448e-02-3.889471527898728884e-03j), (-4.270365105541089681e-03+3.263563427347379586e-02j), (3.361882480596618816e-02-3.551754008790233841e-02j), (-5.238936347489132894e-02-3.821810030705611802e-03j), (3.447682041261668218e-02+7.289768029782921210e-02j), (4.127694944175358538e-02-1.343432413538786230e-01j), (-1.879371008029056267e-01+1.479467610556361168e-01j), (4.432063456642272303e-01-9.678550060909701935e-02j)
