 (8.079151570608356092e-02-8.384972160378020289e-01j), (4.920004852388155658e-01+7.318675773452369693e-02j), (-1.088536857723373941e-02+1.817511604921821233e-01j), (-1.274107717767692868e-02+2.718685625966472952e-02j), (-1.338952527168202518e-02+3.142247383554629125e-02j), (-1.281592848025749597e-02+1.115408255937337147e-02j), (-1.122945987700835375e-02+7.812238599036334420e-03j), (-8.997184984458284074e-03+1.868457929360490600e-04j), (-6.399704510244707580e-03-3.158056582586160968e-03j), (-3.768157075099291212e-03-6.718796111603990776e-03j), (-1.537082252746500323e-03-8.016802862479466274e-03j), (5.180179550694945333e-06-8.474939064990014148e-03j), (8.570826724626662849e-04-7.556411785929755161e-03j), (1.088500275557291669e-03-5.695930864214228048e-03j), (7.396748613187412169e-04-2.985747020255821293e-03j)
 (4.920004852388025762e-01+7.318675773452495981e-02j), (6.990614712884388182e-02-6.567460555456258176e-01j), (4.792594080611342067e-01+1.003736139942008193e-01j), (-2.427489384890459817e-02+2.131736343277426116e-01j), (-2.555700565791365481e-02+3.834093881902934930e-02j), (-2.461898514870945742e-02+3.923471243457717778e-02j), (-2.181311346471252396e-02+1.134092835230090211e-02j), (-1.762916438725692717e-02+4.654182016449923652e-03j), (-1.276534205956233840e-02-6.531950318666831547e-03j), (-7.936786762981960092e-03-1.117485944506323679e-02j), (-3.762976895556298731e-03-1.519373517657574696e-02j), (-6.799995802768839769e-04-1.557321464842783935e-02j), (1.093680455103482763e-03-1.417086992920698132e-02j), (1.596757533783769436e-03-1.054215880617288131e-02j), (1.088500275563200137e-03-5.695930864214873365e-03j)
 (-1.088536857723496065e-02+1.817511604921996093e-01j), (4.792594080611470853e-01+1.003736139941920069e-01j), (5.651662185715056880e-02-6.253235817100868399e-01j), (4.664434795808899969e-01+1.115276965535597908e-01j), (-3.550435372592893046e-02+2.209858729267679400e-01j), (-3.455419064238954979e-02+3.852778461198228671e-02j), (-3.101868965894342967e-02+3.607665585200095504e-02j), (-2.558127053979895524e-02+4.622132240698654734e-03j), (-1.916624663999764652e-02-3.362620846036970708e-03j), (-1.276016188001486557e-02-1.500688938365422193e-02j), (-7.079704090519285675e-03-1.873127123099333283e-02j), (-2.674476620003500213e-03-2.088966604080872910e-02j), (5.967528103919617424e-05-1.855896166866696090e-02j), (1.093680455099359109e-03-1.417086992919357191e-02j), (8.570826724742992321e-04-7.556411785934227278e-03j)
 (-1.274107717766878936e-02+2.718685625965132011e-02j), (-2.427489384892219521e-02+2.131736343277376433e-01j), (4.664434795808815593e-01+1.115276965535707543e-01j), (4.528716198015947381e-02-6.175113431110443862e-01j), (4.574462945964274385e-01+1.117145423464995652e-01j), (-4.190405823617453923e-02+2.178278163441859094e-01j), (-3.832234771748629920e-02+3.180898850036791015e-02j), (-3.255577191167777218e-02+2.805985298951099022e-02j), (-2.557609036026885566e-02-3.852806824279427118e-03j), (-1.830916396753141245e-02-1.091903263196313152e-02j), (-1.167166160446295176e-02-2.070282024788159397e-02j), (-6.340029229202027647e-03-2.171701825124019644e-02j), (-2.674476619998951334e-03-2.088966604080323697e-02j), (-6.799995802779039943e-04-1.557321464840858219e-02j), (5.180179565423756460e-06-8.474939064986317452e-03j)
 (-1.338952527167952024e-02+3.142247383554411244e-02j), (-2.555700565792744933e-02+3.834093881904344914e-02j), (-3.550435372593873512e-02+2.209858729267624444e-01j), (4.574462945964313243e-01+1.117145423464929593e-01j), (3.888745746990893148e-02-6.206693996936142321e-01j), (4.536781375213331247e-01+1.049957462348974774e-01j), (-4.344114048892027541e-02+2.098110134816981165e-01j), (-3.831716753793697194e-02+2.333404943537748660e-02j), (-3.169868923921417836e-02+2.050344120359048894e-02j), (-2.448759008471748308e-02-9.548737688509691818e-03j), (-1.756948910621672008e-02-1.390477965221303264e-02j), (-1.167166160445951527e-02-2.070282024786785149e-02j), (-7.079704090505822486e-03-1.873127123099668084e-02j), (-3.762976895553586925e-03-1.519373517658164849e-02j), (-1.537082252754470727e-03-8.016802862483192460e-03j)
 (-1.281592848024138039e-02+1.115408255936731034e-02j), (-2.461898514868592069e-02+3.923471243457486712e-02j), (-3.455419064237610222e-02+3.852778461197775561e-02j), (-4.190405823618832681e-02+2.178278163441861870e-01j), (4.536781375213224665e-01+1.049957462348907605e-01j), (3.735037521716368103e-02-6.286862025561239520e-01j), (4.536833177008798845e-01+9.652080716991920384e-02j), (-4.258405781645566157e-02+2.022546016957845194e-01j), (-3.722866726237950702e-02+1.763811857116235129e-02j), (-3.095901437789555163e-02+1.751769418334108916e-02j), (-2.448759008471613000e-02-9.548737688507233715e-03j), (-1.830916396752464703e-02-1.091903263196411338e-02j), (-1.276016188001645978e-02-1.500688938364728303e-02j), (-7.936786762984945551e-03-1.117485944507613446e-02j), (-3.768157075104689238e-03-6.718796111613548235e-03j)
 (-1.122945987701516081e-02+7.812238599035298790e-03j), (-2.181311346471952531e-02+1.134092835230710895e-02j), (-3.101868965892436159e-02+3.607665585198949199e-02j), (-3.832234771748609797e-02+3.180898850037459924e-02j), (-4.344114048892717267e-02+2.098110134816990324e-01j), (4.536833177008849360e-01+9.652080716991509601e-02j), (3.820745788964022976e-02-6.362426143420389923e-01j), (4.547718179764131397e-01+9.082487630568912562e-02j), (-4.184438295514431028e-02+1.992688546755254919e-01j), (-3.722866726238575896e-02+1.763811857115009374e-02j), (-3.169868923919675480e-02+2.050344120359101630e-02j), (-2.557609036026312413e-02-3.852806824270267778e-03j), (-1.916624663999772979e-02-3.362620846040213773e-03j), (-1.276534205956101828e-02-6.531950318677663160e-03j), (-6.399704510256203592e-03-3.158056582570539349e-03j)
 (-8.997184984465450217e-03+1.868457929469422019e-04j), (-1.762916438726244359e-02+4.654182016450172585e-03j), (-2.558127053980583168e-02+4.622132240709205322e-03j), (-3.255577191169160139e-02+2.805985298950603238e-02j), (-3.831716753793088653e-02+2.333404943538220505e-02j), (-4.258405781644950677e-02+2.022546016957698367e-01j), (4.547718179764210777e-01+9.082487630569088810e-02j), (3.894713275095269128e-02-6.392283613622850025e-01j), (4.547718179764358437e-01+9.082487630568596149e-02j), (-4.258405781644477445e-02+2.022546016957827431e-01j), (-3.831716753793407843e-02+2.333404943538467183e-02j), (-3.255577191169008872e-02+2.805985298950524134e-02j), (-2.558127053981875190e-02+4.622132240700392060e-03j), (-1.762916438725497040e-02+4.654182016454560568e-03j), (-8.997184984469344671e-03+1.868457929363775191e-04j)
 (-6.399704510247473596e-03-3.158056582586307552e-03j), (-1.276534205955395448e-02-6.531950318675804404e-03j), (-1.916624663999975595e-02-3.362620846035026083e-03j), (-2.557609036027177693e-02-3.852806824276104256e-03j), (-3.169868923921615594e-02+2.050344120357964345e-02j), (-3.722866726238293483e-02+1.763811857117138573e-02j), (-4.184438295513276396e-02+1.992688546755157497e-01j), (4.547718179764236868e-01+9.082487630569066606e-02j), (3.820745788964919482e-02-6.362426143420346625e-01j), (4.536833177008725571e-01+9.652080716992093856e-02j), (-4.344114048891945662e-02+2.098110134816975891e-01j), (-3.832234771748688207e-02+3.180898850036548847e-02j), (-3.101868965894751320e-02+3.607665585200472286e-02j), (-2.181311346471367235e-02+1.134092835228190689e-02j), (-1.122945987700439338e-02+7.812238599039510699e-03j)
 (-3.768157075109234214e-03-6.718796111594138414e-03j), (-7.936786762996275030e-03-1.117485944505989919e-02j), (-1.276016188001292094e-02-1.500688938365248894e-02j), (-1.830916396751956429e-02-1.091903263196571799e-02j), (-2.448759008470856313e-02-9.548737688496664044e-03j), (-3.095901437790071070e-02+1.751769418333139205e-02j), (-3.722866726238721613e-02+1.763811857116130005e-02j), (-4.258405781644185317e-02+2.022546016957758597e-01j), (4.536833177008671170e-01+9.652080716989985820e-02j), (3.735037521716516595e-02-6.286862025561085199e-01j), (4.536781375213217449e-01+1.049957462348921622e-01j), (-4.190405823617324860e-02+2.178278163441935977e-01j), (-3.455419064238122312e-02+3.852778461196919996e-02j), (-2.461898514869087853e-02+3.923471243458755142e-02j), (-1.281592848025375070e-02+1.115408255937247115e-02j)
