 (3.037145297572458880e-01-1.396104721818710090e-05j), (-1.059102308278408733e-01+1.266502226625422758e-05j), (4.300598386637893150e-02-1.009749517817269516e-05j), (-2.025209980763057957e-02+8.102304457331500624e-06j), (1.084428447303432616e-02-6.660405445708925029e-06j), (-6.431667143800450133e-03+5.581917148092721125e-06j), (4.120291339650946141e-03-4.729816766723405159e-06j), (-2.791671964098497993e-03+4.020186711574294938e-06j), (1.966135036452183217e-03-3.402286313262696072e-06j), (-1.417754442551328719e-03+2.844699868251086823e-06j), (1.031041105334121969e-03-2.327355154134965066e-06j), (-7.425707655181732793e-04+1.837020136814723655e-06j), (5.151443175002805557e-04-1.364696947530556742e-06j), (-3.254416723247883342e-04+9.040473573121603277e-07j), (1.576687194538039551e-04-4.503876884794005601e-07j)
 (-1.059102308278408316e-01+1.266502226625422250e-05j), (3.467205136236248819e-01-2.405854239635979945e-05j), (-1.261623306354714147e-01+2.076732672358572990e-05j), (5.385026833941321256e-02-1.675790062388160664e-05j), (-2.668376695143104618e-02+1.368422160542422853e-05j), (1.496457581268527230e-02-1.139022221243233103e-05j), (-9.223339107898943789e-03+9.602103859667010134e-06j), (6.086426376103125889e-03-8.132103079986096572e-06j), (-4.209426406649827146e-03+6.864886579825382609e-06j), (2.997176141786305620e-03-5.729641467397659867e-06j), (-2.160325208069501998e-03+4.681720005065810266e-06j), (1.546185422834402091e-03-3.692052101665520114e-06j), (-1.068012437842961451e-03+2.741067494126882924e-06j), (6.728130369540844024e-04-1.815084636009956826e-06j), (-3.254416723247882258e-04+9.040473573121601160e-07j)
 (4.300598386637891762e-02-1.009749517817269516e-05j), (-1.261623306354714702e-01+2.076732672358573328e-05j), (3.575647980966591422e-01-3.071894784206872109e-05j), (-1.325939977792717772e-01+2.634924387167843408e-05j), (5.797055967906417778e-02-2.148771739060502620e-05j), (-2.947543891552954418e-02+1.770440831699852092e-05j), (1.693071084913744598e-02-1.479250852569500974e-05j), (-1.064109355045026427e-02+1.244680372791808933e-05j), (7.117467481437249159e-03-1.045945823412106079e-05j), (-4.951997172168000859e-03+8.701906716640104357e-06j), (3.512320459286585091e-03-7.094338414928215763e-06j), (-2.485766880394288218e-03+5.585767362377966359e-06j), (1.703854142288204962e-03-4.142439790144918927e-06j), (-1.068012437842961017e-03+2.741067494126882500e-06j), (5.151443175002802305e-04-1.364696947530555472e-06j)
 (-2.025209980763058651e-02+8.102304457331504012e-06j), (5.385026833941322644e-02-1.675790062388161680e-05j), (-1.325939977792718605e-01+2.634924387167844086e-05j), (3.616850894363100033e-01-3.544876460879210338e-05j), (-1.353856697433704070e-01+3.036943058325274850e-05j), (5.993669471551638095e-02-2.489000370386771507e-05j), (-3.089319335808084210e-02+2.054910818524958318e-05j), (1.796175195447155884e-02-1.711986367982996549e-05j), (-1.138366431596844058e-02+1.428382386473281193e-05j), (7.632611798937529932e-03-1.182415518165161584e-05j), (-5.277438844492787946e-03+9.605954073952262991e-06j), (3.669989178740385577e-03-7.544726103407609493e-06j), (-2.485766880394287785e-03+5.585767362377966359e-06j), (1.546185422834400790e-03-3.692052101665517573e-06j), (-7.425707655181724119e-04+1.837020136814721537e-06j)
 (1.084428447303432790e-02-6.660405445708925029e-06j), (-2.668376695143104271e-02+1.368422160542423191e-05j), (5.797055967906419860e-02-2.148771739060502959e-05j), (-1.353856697433703793e-01+3.036943058325274172e-05j), (3.636512244727624910e-01-3.885105092205483291e-05j), (-1.368034241859217848e-01+3.321413045150383109e-05j), (6.096773582085047993e-02-2.721735885800266743e-05j), (-3.163576412359902362e-02+2.238612832206431086e-05j), (1.847689627197184742e-02-1.848456062736054256e-05j), (-1.170910598829323981e-02+1.518787122204498581e-05j), (7.790280518391336922e-03-1.227454287013102143e-05j), (-5.277438844492785344e-03+9.605954073952261297e-06j), (3.512320459286583790e-03-7.094338414928213221e-06j), (-2.160325208069499830e-03+4.681720005065805184e-06j), (1.031041105334120885e-03-2.327355154134962524e-06j)
 (-6.431667143800446663e-03+5.581917148092719431e-06j), (1.496457581268527230e-02-1.139022221243233273e-05j), (-2.947543891552953377e-02+1.770440831699852092e-05j), (5.993669471551635319e-02-2.489000370386770491e-05j), (-1.368034241859217015e-01+3.321413045150383109e-05j), (3.646822655780963540e-01-4.117840607618976833e-05j), (-1.375459949514397928e-01+3.505115058831850794e-05j), (6.148288013835071647e-02-2.858205580553320046e-05j), (-3.196120579592380551e-02+2.329017567937646441e-05j), (1.863456499142565267e-02-1.893494831583993629e-05j), (-1.170910598829322767e-02+1.518787122204497226e-05j), (7.632611798937522125e-03-1.182415518165160906e-05j), (-4.951997172167993920e-03+8.701906716640095887e-06j), (2.997176141786300416e-03-5.729641467397651397e-06j), (-1.417754442551325683e-03+2.844699868251081318e-06j)
 (4.120291339650946141e-03-4.729816766723404312e-06j), (-9.223339107898943789e-03+9.602103859667011828e-06j), (1.693071084913744251e-02-1.479250852569501313e-05j), (-3.089319335808083863e-02+2.054910818524957641e-05j), (6.096773582085048687e-02-2.721735885800266065e-05j), (-1.375459949514398206e-01+3.505115058831850794e-05j), (3.651974098955963477e-01-4.254310302372026748e-05j), (-1.378714366237644984e-01+3.595519794563064117e-05j), (6.164054885780450438e-02-2.903244349401258741e-05j), (-3.196120579592378469e-02+2.329017567937645763e-05j), (1.847689627197182660e-02-1.848456062736051546e-05j), (-1.138366431596842671e-02+1.428382386473279330e-05j), (7.117467481437237883e-03-1.045945823412104554e-05j), (-4.209426406649819340e-03+6.864886579825368209e-06j), (1.966135036452178013e-03-3.402286313262687178e-06j)
 (-2.791671964098499728e-03+4.020186711574296632e-06j), (6.086426376103131961e-03-8.132103079986105043e-06j), (-1.064109355045027294e-02+1.244680372791810119e-05j), (1.796175195447156231e-02-1.711986367982997565e-05j), (-3.163576412359903056e-02+2.238612832206432441e-05j), (6.148288013835074423e-02-2.858205580553322417e-05j), (-1.378714366237645816e-01+3.595519794563066150e-05j), (3.653550786150503438e-01-4.299349071219969509e-05j), (-1.378714366237646094e-01+3.595519794563067505e-05j), (6.148288013835076504e-02-2.858205580553321740e-05j), (-3.163576412359901668e-02+2.238612832206430408e-05j), (1.796175195447155537e-02-1.711986367982996549e-05j), (-1.064109355045026427e-02+1.244680372791808256e-05j), (6.086426376103122420e-03-8.132103079986089796e-06j), (-2.791671964098495391e-03+4.020186711574289009e-06j)
 (1.966135036452183217e-03-3.402286313262696496e-06j), (-4.209426406649829748e-03+6.864886579825385997e-06j), (7.117467481437250894e-03-1.045945823412106757e-05j), (-1.138366431596844232e-02+1.428382386473281871e-05j), (1.847689627197185783e-02-1.848456062736054934e-05j), (-3.196120579592381244e-02+2.329017567937647458e-05j), (6.164054885780453907e-02-2.903244349401260774e-05j), (-1.378714366237645539e-01+3.595519794563067505e-05j), (3.651974098955966253e-01-4.254310302372032169e-05j), (-1.375459949514398761e-01+3.505115058831853505e-05j), (6.096773582085047299e-02-2.721735885800266743e-05j), (-3.089319335808083863e-02+2.054910818524957979e-05j), (1.693071084913743557e-02-1.479250852569500297e-05j), (-9.223339107898935116e-03+9.602103859667001663e-06j), (4.120291339650940937e-03-4.729816766723400077e-06j)
 (-1.417754442551329153e-03+2.844699868251088518e-06j), (2.997176141786307788e-03-5.729641467397666643e-06j), (-4.951997172168005196e-03+8.701906716640109439e-06j), (7.632611798937533401e-03-1.182415518165162262e-05j), (-1.170910598829324155e-02+1.518787122204499089e-05j), (1.863456499142566308e-02-1.893494831583994646e-05j), (-3.196120579592381244e-02+2.329017567937646780e-05j), (6.148288013835077198e-02-2.858205580553321401e-05j), (-1.375459949514399316e-01+3.505115058831853505e-05j), (3.646822655780964650e-01-4.117840607618978189e-05j), (-1.368034241859217015e-01+3.321413045150381754e-05j), (5.993669471551633932e-02-2.489000370386768797e-05j), (-2.947543891552951295e-02+1.770440831699850059e-05j), (1.496457581268525495e-02-1.139022221243231240e-05j), (-6.431667143800438857e-03+5.581917148092710114e-06j)
 (1.031041105334122403e-03-2.327355154134965913e-06j), (-2.160325208069503733e-03+4.681720005065813654e-06j), (3.512320459286586392e-03-7.094338414928219151e-06j), (-5.277438844492787946e-03+9.605954073952266379e-06j), (7.790280518391337790e-03-1.227454287013102820e-05j), (-1.170910598829323288e-02+1.518787122204498242e-05j), (1.847689627197184395e-02-1.848456062736052562e-05j), (-3.163576412359901668e-02+2.238612832206429731e-05j), (6.096773582085048687e-02-2.721735885800267082e-05j), (-1.368034241859217015e-01+3.321413045150381076e-05j), (3.636512244727623244e-01-3.885105092205479903e-05j), (-1.353856697433703515e-01+3.036943058325270784e-05j), (5.797055967906415697e-02-2.148771739060499909e-05j), (-2.668376695143101496e-02+1.368422160542420311e-05j), (1.084428447303431228e-02-6.660405445708910629e-06j)
 (-7.425707655181736045e-04+1.837020136814724290e-06j), (1.546185422834402958e-03-3.692052101665523079e-06j), (-2.485766880394289519e-03+5.585767362377968900e-06j), (3.669989178740387312e-03-7.544726103407612882e-06j), (-5.277438844492788814e-03+9.605954073952266379e-06j), (7.632611798937529932e-03-1.182415518165161753e-05j), (-1.138366431596843711e-02+1.428382386473280177e-05j), (1.796175195447155537e-02-1.711986367982995533e-05j), (-3.089319335808083516e-02+2.054910818524958318e-05j), (5.993669471551633238e-02-2.489000370386768797e-05j), (-1.353856697433703238e-01+3.036943058325270784e-05j), (3.616850894363098368e-01-3.544876460879207628e-05j), (-1.325939977792717772e-01+2.634924387167840698e-05j), (5.385026833941317093e-02-1.675790062388158631e-05j), (-2.025209980763055875e-02+8.102304457331487071e-06j)
 (5.151443175002808810e-04-1.364696947530557590e-06j), (-1.068012437842962535e-03+2.741067494126886312e-06j), (1.703854142288206697e-03-4.142439790144922315e-06j), (-2.485766880394289086e-03+5.585767362377968900e-06j), (3.512320459286585959e-03-7.094338414928216610e-06j), (-4.951997172167999992e-03+8.701906716640102663e-06j), (7.117467481437243088e-03-1.045945823412104893e-05j), (-1.064109355045026080e-02+1.244680372791808086e-05j), (1.693071084913744598e-02-1.479250852569500805e-05j), (-2.947543891552951642e-02+1.770440831699850059e-05j), (5.797055967906415697e-02-2.148771739060500248e-05j), (-1.325939977792717495e-01+2.634924387167840698e-05j), (3.575647980966590866e-01-3.071894784206868044e-05j), (-1.261623306354713869e-01+2.076732672358570279e-05j), (4.300598386637888293e-02-1.009749517817267822e-05j)
 (-3.254416723247887137e-04+9.040473573121613865e-07j), (6.728130369540851613e-04-1.815084636009959367e-06j), (-1.068012437842962318e-03+2.741067494126885041e-06j), (1.546185422834402091e-03-3.692052101665521384e-06j), (-2.160325208069501998e-03+4.681720005065810266e-06j), (2.997176141786305186e-03-5.729641467397657326e-06j), (-4.209426406649822809e-03+6.864886579825374138e-06j), (6.086426376103125022e-03-8.132103079986091490e-06j), (-9.223339107898942055e-03+9.602103859667008440e-06j), (1.496457581268526016e-02-1.139022221243231918e-05j), (-2.668376695143101843e-02+1.368422160542420989e-05j), (5.385026833941319174e-02-1.675790062388158970e-05j), (-1.261623306354714147e-01+2.076732672358570957e-05j), (3.467205136236247709e-01-2.405854239635977574e-05j), (-1.059102308278408178e-01+1.266502226625421064e-05j)
 (1.576687194538041448e-04-4.503876884794009836e-07j), (-3.254416723247887137e-04+9.040473573121612807e-07j), (5.151443175002807726e-04-1.364696947530557378e-06j), (-7.425707655181731709e-04+1.837020136814723019e-06j), (1.031041105334121752e-03-2.327355154134965066e-06j), (-1.417754442551327635e-03+2.844699868251085129e-06j), (1.966135036452180615e-03-3.402286313262690990e-06j), (-2.791671964098496259e-03+4.020186711574291550e-06j), (4.120291339650945274e-03-4.729816766723403465e-06j), (-6.431667143800440592e-03+5.581917148092710961e-06j), (1.084428447303431922e-02-6.660405445708913170e-06j), (-2.025209980763056916e-02+8.102304457331492154e-06j), (4.300598386637890375e-02-1.009749517817268331e-05j), (-1.059102308278408039e-01+1.266502226625421064e-05j), (3.037145297572458325e-01-1.396104721818709074e-05j)
