 (5.065045338744206260e-01-4.868420872998684423e-01j), (1.024836355261067589e-01+3.887605387930145318e-01j), (-2.327146380487801758e-01-1.407321570754329655e-03j), (-6.435233282133976176e-03-1.125565003764833760e-01j), (8.897229648730906049e-02-9.792973180245013315e-03j), (3.276149187331992008e-02+4.396970951865387944e-02j), (-4.686649796799332440e-02+1.465255477910458112e-02j), (-4.216822770797856029e-02-1.891647880248507885e-02j), (2.103381053357661346e-02-8.995090920852065464e-03j), (4.580340389006842816e-02+8.614619995180561665e-03j)
 (1.024836355261039278e-01+3.887605387930161971e-01j), (2.737898958256452797e-01-4.882494088706310076e-01j), (9.604840224397362403e-02+2.762040384165395657e-01j), (-1.437423415614800248e-01-1.120029475099808269e-02j), (2.632625859119019918e-02-6.858679085783281337e-02j), (4.210579851932768486e-02+4.859581598852445034e-03j), (-9.406735834676618890e-03+2.505323071618392738e-02j), (-2.583268743441012247e-02+5.657463858233763299e-03j), (3.635176182092258318e-03-1.030185880727790826e-02j), (2.103381053357344238e-02-8.995090920875439128e-03j)
 (-2.327146380487771782e-01-1.407321570759054175e-03j), (9.604840224397209747e-02+2.762040384165376228e-01j), (3.627621923129442649e-01-4.980423820508692589e-01j), (1.288098941172982626e-01+3.201737479351814408e-01j), (-1.906088395294603666e-01+3.452260028107875800e-03j), (-1.584196911681099232e-02-8.750326966030430587e-02j), (6.313960905291612913e-02-4.135509322022435513e-03j), (3.639666805538747940e-02+3.366785071139732216e-02j), (-2.583268743440360338e-02+5.657463858202234699e-03j), (-4.216822770798511061e-02-1.891647880245195604e-02j)
 (-6.435233282128666188e-03-1.125565003764827932e-01j), (-1.437423415614852151e-01-1.120029475098757721e-02j), (1.288098941173000389e-01+3.201737479351705051e-01j), (3.158956943449702237e-01-4.833898272717637168e-01j), (8.664166640929155117e-02+3.012572691327130570e-01j), (-1.695750289958790902e-01-5.542830892761835271e-03j), (2.996143477326695254e-02-7.888864966510229781e-02j), (6.313960905291651771e-02-4.135509322039574581e-03j), (-9.406735834691811599e-03+2.505323071620328690e-02j), (-4.686649796797400652e-02+1.465255477909578781e-02j)
 (8.897229648729872153e-02-9.792973180233990882e-03j), (2.632625859119595846e-02-6.858679085784412377e-02j), (-1.906088395294599502e-01+3.452260028108389278e-03j), (8.664166640929239771e-02+3.012572691327203844e-01j), (3.369295048785541091e-01-4.923849181926516216e-01j), (1.324450702993723583e-01+3.098718891279190757e-01j), (-1.695750289958863344e-01-5.542830892772930562e-03j), (-1.584196911679983805e-02-8.750326966030447240e-02j), (4.210579851932869100e-02+4.859581598863819615e-03j), (3.276149187330883172e-02+4.396970951864608707e-02j)
 (3.276149187331942741e-02+4.396970951864082738e-02j), (4.210579851932853834e-02+4.859581598854675888e-03j), (-1.584196911681046149e-02-8.750326966028615372e-02j), (-1.695750289958822266e-01-5.542830892781486218e-03j), (1.324450702993754392e-01+3.098718891279245158e-01j), (3.369295048785523328e-01-4.923849181926634455e-01j), (8.664166640929686636e-02+3.012572691327213281e-01j), (-1.906088395294709692e-01+3.452260028123696478e-03j), (2.632625859120304654e-02-6.858679085785018836e-02j), (8.897229648729977625e-02-9.792973180243365328e-03j)
 (-4.686649796797395101e-02+1.465255477909910287e-02j), (-9.406735834683389516e-03+2.505323071618886094e-02j), (6.313960905290418035e-02-4.135509322023531859e-03j), (2.996143477327412388e-02-7.888864966510411580e-02j), (-1.695750289958846968e-01-5.542830892768940698e-03j), (8.664166640929836516e-02+3.012572691327169427e-01j), (3.158956943449728882e-01-4.833898272717700451e-01j), (1.288098941172858003e-01+3.201737479351816629e-01j), (-1.437423415614763056e-01-1.120029475099091655e-02j), (-6.435233282126367679e-03-1.125565003764890382e-01j)
 (-4.216822770799943249e-02-1.891647880245845431e-02j), (-2.583268743440437359e-02+5.657463858227584214e-03j), (3.639666805540488909e-02+3.366785071136772084e-02j), (6.313960905290616488e-02-4.135509322010087752e-03j), (-1.584196911681005210e-02-8.750326966031260478e-02j), (-1.906088395294636695e-01+3.452260028123960156e-03j), (1.288098941172939327e-01+3.201737479351792759e-01j), (3.627621923129633053e-01-4.980423820508837474e-01j), (9.604840224395438941e-02+2.762040384165361795e-01j), (-2.327146380487723487e-01-1.407321570739678831e-03j)
 (2.103381053357544772e-02-8.995090920877836516e-03j), (3.635176182087287901e-03-1.030185880726932138e-02j), (-2.583268743440648996e-02+5.657463858223930019e-03j), (-9.406735834678254735e-03+2.505323071618614783e-02j), (4.210579851933253515e-02+4.859581598855571005e-03j), (2.632625859118262190e-02-6.858679085783521423e-02j), (-1.437423415614807465e-01-1.120029475099354466e-02j), (9.604840224398357440e-02+2.762040384165322382e-01j), (2.737898958256387294e-01-4.882494088706275104e-01j), (1.024836355261025539e-01+3.887605387930190282e-01j)
 (4.580340389008236146e-02+8.614619995192014310e-03j), (2.103381053357659958e-02-8.995090920884234176e-03j), (-4.216822770799413811e-02-1.891647880245034968e-02j), (-4.686649796798447731e-02+1.465255477908882983e-02j), (3.276149187331386936e-02+4.396970951866437105e-02j), (8.897229648732016272e-02-9.792973180261489718e-03j), (-6.435233282130324584e-03-1.125565003764829458e-01j), (-2.327146380488070709e-01-1.407321570737612992e-03j), (1.024836355261319748e-01+3.887605387930162526e-01j), (5.065045338744132986e-01-4.868420872998891480e-01j)
