 (5.190414108682939176e-01-3.181006926844331395e-01j), (-6.569691823915582707e-02+3.450931038686017027e-01j), (-1.550078074454074584e-01-1.225380940377792105e-01j), (9.697779658192218211e-02-6.877683127838195298e-02j), (3.479917620157422370e-02+6.899127832100496183e-02j), (-5.458684592334135666e-02+2.027041129597823010e-02j), (-1.056016773945915241e-02-4.220017671417635591e-02j), (3.634545450669194461e-02-6.064230741620541335e-03j), (1.003014509262727463e-03+2.891250288742350932e-02j), (-2.597250525842962482e-02-1.523835691536919168e-04j), (3.661452655178344673e-03-2.081406000956207564e-02j), (1.913570503406423345e-02+3.202436533538211352e-03j), (-6.135250490498182080e-03+1.533283167580285107e-02j), (-1.421072482882572430e-02-4.721320891118410169e-03j), (7.464293024191843290e-03-1.137861475821985019e-02j), (1.042518826371747337e-02+5.403089584263082168e-03j), (-8.095735575226898836e-03+8.410306751095792538e-03j), (-7.403808357069225320e-03-5.586851539612293534e-03j), (8.275625352737056573e-03-6.134413743894895354e-03j), (4.929870715602625159e-03+5.462044824350675495e-03j), (-8.148783724403148299e-03+4.380135477363556080e-03j), (-2.862468432960211476e-03-5.154568297625992425e-03j), (7.793684576863343060e-03-3.026306610072031830e-03j), (1.118816019384089727e-03+4.740082398944302569e-03j), (-7.261892623128897266e-03+1.991146859106407603e-03j), (3.490091890699543054e-04-4.267358790816904758e-03j), (6.600858567399503496e-03-1.224876167160760237e-03j), (-1.587557229629385676e-03+3.787498801089608097e-03j), (-5.830722571951794941e-03+6.707705779144088228e-04j), (2.617682201527112788e-03-3.322048023834916868e-03j), (4.972451768530052225e-03-2.984066025082960510e-04j), (-3.449795811822485396e-03+2.901015092446270534e-03j), (-4.056044129788361451e-03+7.210182497095199081e-05j), (4.110264096484347179e-03-2.546167676300987222e-03j), (3.083398755673402540e-03+4.560480666551030085e-05j), (-4.596582547730534637e-03+2.263817442845303830e-03j), (-2.075620083025354196e-03-7.559546668505954473e-05j), (4.918237496733625369e-03-2.072392205617495410e-03j), (1.044065083294261082e-03+5.330981816376403372e-05j), (-5.078763195942850514e-03+1.972104067070191112e-03j)
 (-6.569691823915302376e-02+3.450931038685992602e-01j), (3.640336034228833229e-01-4.406387867222087973e-01j), (3.128087834276746526e-02+2.763162725902176819e-01j), (-1.202086312438316734e-01-5.354681571677369356e-02j), (4.239095065857767519e-02-4.850641998240060038e-02j), (2.423900846212002219e-02+2.679110160682585118e-02j), (-1.824139141665667360e-02+1.420618055435991789e-02j), (-9.557153230189399315e-03-1.328767382675377293e-02j), (1.037294924825805584e-02-6.216614310774379835e-03j), (4.664467164441440765e-03+8.098442877863175349e-03j), (-6.836800224363722561e-03+3.050052964381369178e-03j), (-2.473797835321390852e-03-5.481228333755729099e-03j), (4.924980205238986206e-03-1.518884357583218103e-03j), (1.329042533694530740e-03+3.954216917585186633e-03j), (-3.785536565110650051e-03+6.817686931430662952e-04j), (-6.314425510312523821e-04-2.968308007123530729e-03j), (3.021379906644129816e-03-1.837619553479159611e-04j), (1.798897775136629618e-04+2.275893007197982848e-03j), (-2.473937641468988008e-03-1.248067152587117260e-04j), (1.268416283349874888e-04-1.754278266533272190e-03j), (2.067402282643106704e-03+3.074765267265563550e-04j), (-3.550991475416641037e-04+1.353828867287850974e-03j), (-1.743652413574542934e-03-4.144858986757409469e-04j), (5.317919537341962103e-04-1.035159750972444725e-03j), (1.467825208453522098e-03+4.727236081333111581e-04j), (-6.610340557292414395e-04+7.662706919411942227e-04j), (-1.238548040558914640e-03-4.798599897238345867e-04j), (7.701359954466506985e-04-5.541055892491933248e-04j), (1.030124971899745029e-03+4.654507772566114599e-04j), (-8.582708034249994424e-04+3.723639754057108580e-04j), (-8.321136102922373125e-04-4.210329313901653545e-04j), (9.164076387408424951e-04-2.263047775342443804e-04j), (6.604682846602157476e-04+3.548474161418848261e-04j), (-9.726453741132716751e-04+1.177066316384572779e-04j), (-4.863184512455930443e-04-2.823502334554642214e-04j), (1.007778672645536899e-03-2.999066002095258096e-05j), (3.216549490054799879e-04+1.914252372282154019e-04j), (-1.031554999732419093e-03-2.228564851931125841e-05j), (-1.605256992085483318e-04-1.002881385509014369e-04j), (1.044065083293833039e-03+5.330981816657396049e-05j)
 (-1.550078074454126487e-01-1.225380940377745753e-01j), (3.128087834277205881e-02+2.763162725902134631e-01j), (3.988327796244600099e-01-3.716475084012024199e-01j), (-2.330596758057879025e-02+2.965866838861977994e-01j), (-1.307687989832835573e-01-9.574699243095308177e-02j), (7.873640516526064781e-02-5.457065072401923178e-02j), (2.524202297139251788e-02+5.570360449424886090e-02j), (-4.421389667509365712e-02+1.405379698520578535e-02j), (-5.895700575008461231e-03-3.410173383631386057e-02j), (2.950865428232394769e-02-3.014177777240377790e-03j), (-1.470783326060038157e-03+2.343127455367183948e-02j), (-2.104752505318689682e-02-1.671267926742988491e-03j), (4.990495188869938092e-03-1.685984309197112452e-02j), (1.535016846895448372e-02+3.884205226677230754e-03j), (-6.766693041528507035e-03+1.236452366868175806e-02j), (-1.118934492218402917e-02-4.905082846467851386e-03j), (7.644182801709377070e-03-9.102721751022016528e-03j), (7.951250622243548338e-03+5.278282869007100246e-03j), (-7.968893946886542595e-03+6.656028484558127595e-03j), (-5.336406074430611983e-03-5.279375012882025521e-03j), (7.920526205197626901e-03-4.780584876609631287e-03j), (3.186218302028573802e-03+5.047558925678669733e-03j), (-7.616991770670574272e-03+3.344975726383876691e-03j), (-1.394643224505790358e-03-4.681844689482579647e-03j), (7.132650521134218172e-03-2.260035918140969151e-03j), (-1.197320211748309840e-04+4.260222409228558299e-03j), (-6.491756627682952925e-03+1.437041269851095041e-03j), (1.379134160970915159e-03-3.801908013555442035e-03j), (5.742587763972317218e-03-8.525121917584148508e-04j), (-2.419670839917574794e-03+3.366465869700445250e-03j), (-4.914314933215926766e-03+4.444658003820260717e-04j), (3.278150486190112983e-03-2.967200607697636269e-03j), (3.999806394417960813e-03-1.806999708633659236e-04j), (-3.936114263070879422e-03+2.618664858984421501e-03j), (-3.048265457142446816e-03+4.211116495372955321e-05j), (4.431919045492975148e-03-2.354742439072748158e-03j), (2.051843755936755710e-03+2.331915814443260605e-05j), (-4.757108246936113394e-03+2.163529304294203089e-03j), (-1.031554999733278865e-03-2.228564851456792811e-05j), (4.918237496734829267e-03-2.072392205622910349e-03j)
 (9.697779658192430541e-02-6.877683127838427057e-02j), (-1.202086312438352400e-01-5.354681571677002289e-02j), (-2.330596758057562612e-02+2.965866838861946353e-01j), (3.882726118850090558e-01-4.138476851153803926e-01j), (1.303948692610455706e-02+2.905224531445755876e-01j), (-1.297657844740150446e-01-6.683448954352609606e-02j), (5.276389990683041931e-02-5.472303429317741663e-02j), (2.890347562656777822e-02+3.488954448469062247e-02j), (-2.507819164102552748e-02+1.725623351874001205e-02j), (-1.203095106550967561e-02-1.876890216050648361e-02j), (1.529792945350083415e-02-7.735498668363698094e-03j), (5.993509698129917754e-03+1.205265979545617518e-02j), (-1.062233678946987968e-02+3.731821657518093974e-03j), (-3.105240386354535167e-03-8.449536340876103932e-03j), (7.946360111884081395e-03-1.702646312931768973e-03j), (1.508932311206590167e-03+6.230109924782598757e-03j), (-6.259474206578648399e-03+5.569619778859648263e-04j), (-5.046009226942727802e-04-4.722586273659687764e-03j), (5.088782189282041457e-03+1.237145713820059743e-04j), (-1.752093700223228499e-04+3.629721874483060867e-03j), (-4.217590055047257779e-03-5.392926139315920055e-04j), (6.586335820711725596e-04-2.789438017510982235e-03j), (3.535227491094714534e-03+7.802001348686405519e-04j), (-1.016133203268868111e-03+2.120099559218646939e-03j), (-2.982200454134382832e-03-8.943458883906188310e-04j), (1.301927949180218180e-03-1.589265340227907775e-03j), (2.497950180354618042e-03+9.381743853943249126e-04j), (-1.519304859156204697e-03+1.138634667343848715e-03j), (-2.070661650847488433e-03-9.008929211133372226e-04j), (1.686543634182495347e-03-7.804103667804590224e-04j), (1.690593256563043380e-03+8.202981933920891391e-04j), (-1.830916177536643296e-03+4.900706070527037885e-04j), (-1.318432061542318141e-03-7.033831648549813617e-04j), (1.924186311388508984e-03-2.562954375464917937e-04j), (9.821232336687153470e-04+5.462726533640362581e-04j), (-2.004200373851488214e-03+9.542098312143422814e-05j), (-6.468441504495301558e-04-3.826383720065221899e-04j), (2.051843755937129976e-03+2.331915814704249752e-05j), (3.216549490066523899e-04+1.914252372242552180e-04j), (-2.075620083027070271e-03-7.559546668210303383e-05j)
 (3.479917620158013564e-02+6.899127832100294955e-02j), (4.239095065857460820e-02-4.850641998240023262e-02j), (-1.307687989832870823e-01-9.574699243095084744e-02j), (1.303948692610927551e-02+2.905224531445736447e-01j), (3.892756263942764305e-01-3.849351822279515334e-01j), (-1.293301833232303466e-02+2.903700695754152794e-01j), (-1.261043318188466711e-01-8.764854955308321038e-02j), (7.189960494090499865e-02-5.152059775964275973e-02j), (2.276822513606474238e-02+5.022237616049666370e-02j), (-3.928891646985087360e-02+1.253491262761880463e-02j), (-4.566658041317762928e-03-3.014751691872457479e-02j), (2.572311771721805251e-02-2.332409084100544802e-03j), (-2.102225877094651349e-03+2.046296654654956165e-02j), (-1.802614514654108172e-02-1.855029882089418228e-03j), (5.170384966380041185e-03-1.458395008477660591e-02j), (1.287623082749278676e-02+3.759398511422215941e-03j), (-6.639851413200884532e-03+1.061024540214676459e-02j), (-9.121942639538391934e-03-4.597606319741969622e-03j), (7.289083654169636883e-03-7.748892883732875353e-03j), (6.207598208666322871e-03+4.863796970331833204e-03j), (-7.437101993150037685e-03+5.620868733582938537e-03j), (-3.868580865981159113e-03-4.806651404744971372e-03j), (7.259492149474126854e-03-4.014314184671456676e-03j), (1.947670261465265324e-03+4.567698935956122745e-03j), (-6.846855775222424230e-03+2.790870137135450547e-03j), (-3.645182526065317025e-04-4.216393912228454804e-03j), (6.274379717709848217e-03-1.887671942731697881e-03j), (-9.518456314660571696e-04+3.839189477833982247e-03j), (-5.575348988945256351e-03+1.210736492322693697e-03j), (2.039602445632374486e-03-3.447060597421171615e-03j), (4.769942389863742957e-03-7.348055601116816951e-04j), (-2.905989291171409347e-03+3.084115636237942659e-03j), (-3.906536260565553025e-03+4.144751403662577660e-04j), (3.599805435197579121e-03-2.775775370473830723e-03j), (2.968251394680058042e-03-2.029856193780509455e-04j), (-4.096639962275507550e-03+2.518376720429096275e-03j), (-2.004200373849361876e-03+9.542098312356652855e-05j), (4.431919045491810281e-03-2.354742439074375328e-03j), (1.007778672644835637e-03-2.999066002261824076e-05j), (-4.596582547729409669e-03+2.263817442848245487e-03j)
 (-5.458684592335178581e-02+2.027041129598347591e-02j), (2.423900846212876867e-02+2.679110160682190989e-02j), (7.873640516526203559e-02-5.457065072402002281e-02j), (-1.297657844740218724e-01-6.683448954352444460e-02j), (-1.293301833231941256e-02+2.903700695754162231e-01j), (3.929370790494475796e-01-4.057492422375119090e-01j), (6.202686701749893228e-03+2.935725061089540788e-01j), (-1.322395823093489020e-01-7.231571787728015288e-02j), (5.768888011207726207e-02-5.624191865076226537e-02j), (3.023251816025988165e-02+3.884376140227763230e-02j), (-2.886372820613535353e-02+1.793800221188279753e-02j), (-1.266239361654216029e-02-2.173721016763218578e-02j), (1.831930936014534647e-02-7.919260623707964630e-03j), (6.173399475643674174e-03+1.432855280264961825e-02j), (-1.309627443093644775e-02+3.607014942263962569e-03j), (-2.978398758024016109e-03-1.020381460741212262e-02j), (1.001376239452943934e-02-1.395169786206127468e-03j), (1.153833163666691686e-03+7.583938792073690628e-03j), (-8.003126620155183446e-03+1.424760792088403290e-04j), (2.719103103904956312e-05-5.757746024634969630e-03j), (6.556607397737146924e-03+5.964381795198524586e-04j), (-8.362434257505305026e-04+4.395992566422458891e-03j), (-5.456138095608649603e-03-1.019152603657688672e-03j), (1.428769577519099256e-03-3.343543606755800153e-03j), (4.565352462993355412e-03+1.245650912120206677e-03j), (-1.874404006690511514e-03+2.492463534630833845e-03j), (-3.814314064430403359e-03-1.315378819789426524e-03j), (2.218335587921515823e-03-1.815570117752558429e-03j), (3.158418465016105559e-03+1.293021801527697830e-03j), (-2.491950233266472699e-03+1.256341298988625970e-03j), (-2.556980102101453524e-03-1.183243154572632960e-03j), (2.694322306835022530e-03-8.104010268003287564e-04j), (2.012248205568622356e-03+1.011723430621508033e-03j), (-2.862471177273555756e-03+4.677849585318127933e-04j), (-1.478957760748273332e-03-8.036713034060771147e-04j), (2.968251394683360089e-03-2.029856193776940262e-04j), (9.821232336663511357e-04+5.462726533618444350e-04j), (-3.048265457142223037e-03+4.211116495442539416e-05j), (-4.863184512457567046e-04-2.823502334516189358e-04j), (3.083398755674173191e-03+4.560480666053706549e-05j)
 (-1.056016773945183014e-02-4.220017671417990168e-02j), (-1.824139141666279371e-02+1.420618055436243324e-02j), (2.524202297139202175e-02+5.570360449424930499e-02j), (5.276389990683427039e-02-5.472303429317704193e-02j), (-1.261043318188482809e-01-8.764854955308709616e-02j), (6.202686701749587916e-03+2.935725061089582422e-01j), (3.868018285589497340e-01-3.904164105617129454e-01j), (-8.008038127081271162e-03+2.888511852178369255e-01j), (-1.247752892851510809e-01-8.369433263549928836e-02j), (6.811406837579153661e-02-5.083882906649914157e-02j), (2.213678258503510438e-02+4.725406815337095112e-02j), (-3.626753656320799712e-02+1.235115067227489719e-02j), (-4.386768263802406226e-03-2.787162391153112304e-02j), (2.324918007574725692e-02-2.457215799355691455e-03j), (-1.975384248757341282e-03+1.870868828001444328e-02j), (-1.595874286390360289e-02-1.547553355363644884e-03j), (4.815285818848390881e-03-1.323012121748647768e-02j), (1.113257841390836132e-02+3.344912612746217279e-03j), (-6.108059459462641429e-03+9.575085651169563256e-03j), (-7.654117431082652426e-03-4.124882711600731319e-03j), (6.628049598436238504e-03-6.982622191797569974e-03j), (4.969050168111071100e-03+4.383936980608853402e-03j), (-6.666965997707116967e-03+5.066763144335563636e-03j), (-2.838455894078112038e-03-4.341200627489313901e-03j), (6.401221346049041326e-03-3.641950209265263239e-03j), (1.115556651169785380e-03+4.146666004562407984e-03j), (-5.930448136479019548e-03+2.564565359608978433e-03j), (2.959500320540799957e-04-3.861546496095118533e-03j), (5.301734343596394179e-03-1.769965311088234246e-03j), (-1.438164082714779492e-03+3.556839244377953645e-03j), (-4.567570316296393554e-03+1.180745832300024011e-03j), (2.361257394639457684e-03-3.255635360190877771e-03j), (3.738387390125963786e-03-7.570912086333086467e-04j), (-3.066514990377166346e-03+2.983827497689888093e-03j), (-2.862471177269525994e-03+4.677849585299814674e-04j), (3.599805435194444476e-03-2.775775370471567777e-03j), (1.924186311387296195e-03-2.562954375468234512e-04j), (-3.936114263068620812e-03+2.618664858983088366e-03j), (-9.726453741121143977e-04+1.177066316394302951e-04j), (4.110264096481344373e-03-2.546167676301023652e-03j)
 (3.634545450669073030e-02-6.064230741620803278e-03j), (-9.557153230189789628e-03-1.328767382675204167e-02j), (-4.421389667509127014e-02+1.405379698520359960e-02j), (2.890347562656686228e-02+3.488954448468938041e-02j), (7.189960494090312515e-02-5.152059775963751392e-02j), (-1.322395823093470424e-01-7.231571787728574563e-02j), (-8.008038127080896462e-03+2.888511852178395345e-01j), (3.942661215831474442e-01-4.017950253199308319e-01j), (2.417150136634405033e-03+2.942542748020986476e-01j), (-1.328710248603780508e-01-7.528402588440466503e-02j), (6.071026001872097122e-02-5.642568060610814173e-02j), (3.041240793777487406e-02+4.111965440947300959e-02j), (-3.133766584760620810e-02+1.781319549662663260e-02j), (-1.253555198820499768e-02-2.349148843416666230e-02j), (2.038671164278315490e-02-7.611784096981778422e-03j), (5.818300328112446275e-03+1.568238166993836391e-02j), (-1.483992684452352905e-02+3.192529043589709473e-03j), (-2.446606804281482167e-03-1.123897435839077245e-02j), (1.148158760298129133e-02-9.224461780633092661e-04j), (4.927991079353879859e-04+8.350209484006918675e-03j), (-9.241674660711947029e-03-3.373839105119975229e-04j), (7.973270264836950297e-04-6.311851613883882363e-03j), (7.586732369639380413e-03+1.061888956777231208e-03j), (-1.694514229177765353e-03+4.768356541824950862e-03j), (-6.288251705899444710e-03-1.440185535045491062e-03j), (2.345177216257746458e-03-3.569848384287954354e-03j), (5.225820747657476673e-03+1.600498328256517999e-03j), (-2.847049380807141830e-03+2.610170166273696399e-03j), (-4.300632515675570366e-03-1.597729053245086281e-03j), (3.226114260567473392e-03-1.845560777775896635e-03j), (3.480073414024850188e-03+1.484447038757169199e-03j), (-3.523505233005955802e-03+1.234055650470655165e-03j), (-2.717505801304589790e-03-1.283531293125669218e-03j), (3.738387390129016899e-03-7.570912086331685678e-04j), (2.012248205565711490e-03+1.011723430623079041e-03j), (-3.906536260566999784e-03+4.144751403621623007e-04j), (-1.318432061537228679e-03-7.033831648512063866e-04j), (3.999806394414712543e-03-1.806999708623237885e-04j), (6.604682846584146710e-04+3.548474161355151925e-04j), (-4.056044129784819145e-03+7.210182497721087311e-05j)
 (1.003014509260859166e-03+2.891250288742638203e-02j), (1.037294924826158600e-02-6.216614310778224850e-03j), (-5.895700575011568120e-03-3.410173383631153604e-02j), (-2.507819164102553441e-02+1.725623351874008143e-02j), (2.276822513606710507e-02+5.022237616049549103e-02j), (5.768888011207709554e-02-5.624191865076201557e-02j), (-1.247752892851548834e-01-8.369433263549852509e-02j), (2.417150136639054092e-03+2.942542748020978149e-01j), (3.861703860079165329e-01-3.933847185688342796e-01j), (-4.986658220433218269e-03+2.886674232624886205e-01j), (-1.245953995076394261e-01-8.141843962830208614e-02j), (6.564013073432224676e-02-5.096363578175737430e-02j), (2.226362421337192699e-02+4.549978988683758135e-02j), (-3.420013428056686150e-02+1.265862719900137309e-02j), (-4.741867411340692715e-03-2.651779504424385189e-02j), (2.150552766216867404e-02-2.871701698028155184e-03j), (-1.443592295021562354e-03+1.767352852903498334e-02j), (-1.449091765544761531e-02-1.074829747221170591e-03j), (4.154251763115110463e-03-1.246385052555223916e-02j), (9.894030373351006200e-03+2.865052623024014200e-03j), (-5.337923464013627495e-03+9.020980061922924745e-03j), (-6.623992459187976259e-03-3.659431934346471602e-03j), (5.769778795016486383e-03-6.610258216392006676e-03j), (4.136936557816182046e-03+3.962904049219227384e-03j), (-5.750558358968742984e-03+4.840458366803909035e-03j), (-2.177987609410584648e-03-3.986353211353108397e-03j), (5.428575971927869503e-03-3.524243577621927973e-03j), (6.292381999280448855e-04+3.864315771106069733e-03j), (-4.922669463833356449e-03+2.534574699586149803e-03j), (6.176049810598335278e-04-3.670121258866442318e-03j), (4.270179343860568306e-03-1.792250959604264979e-03j), (-1.598689781919001912e-03+3.456551105821640928e-03j), (-3.523505233004081867e-03+1.234055650471151729e-03j), (2.361257394638117176e-03-3.255635360193406998e-03j), (2.694322306832871040e-03-8.104010267987593738e-04j), (-2.905989291166405971e-03+3.084115636240821433e-03j), (-1.830916177540813355e-03+4.900706070475620681e-04j), (3.278150486191126929e-03-2.967200607696738983e-03j), (9.164076387420833645e-04-2.263047775284597282e-04j), (-3.449795811823760418e-03+2.901015092439610497e-03j)
 (-2.597250525842892746e-02-1.523835691568057454e-04j), (4.664467164439567264e-03+8.098442877865666412e-03j), (2.950865428232597384e-02-3.014177777240091560e-03j), (-1.203095106550992367e-02-1.876890216050700055e-02j), (-3.928891646985187280e-02+1.253491262761602387e-02j), (3.023251816025891714e-02+3.884376140228333607e-02j), (6.811406837579675466e-02-5.083882906650447064e-02j), (-1.328710248603842681e-01-7.528402588440238907e-02j), (-4.986658220430373323e-03+2.886674232624888425e-01j), (3.944460113606558238e-01-3.995191323127327276e-01j), (-5.678750483306682639e-05+2.941294680868394851e-01j), (-1.327441832320422899e-01-7.703830415093665396e-02j), (6.277766230136190562e-02-5.611820407938317157e-02j), (3.005730879023535071e-02+4.247348327676080809e-02j), (-3.308131826118046459e-02+1.739870959795348365e-02j), (-1.200376003447486094e-02-2.452664818514482814e-02j), (2.185453685124422868e-02-7.139060488841064006e-03j), (5.157266272375180330e-03+1.644865236187392776e-02j), (-1.607847488507731931e-02+2.712669053866609975e-03j), (-1.676470808835187412e-03-1.179307994763601625e-02j), (1.251171257487682272e-02-4.569954008119816655e-04j), (-3.654716954823405799e-04+8.722573459416359948e-03j), (-1.007378827101110437e-02-7.584168419049889046e-04j), (1.713734665227326960e-03-6.538156391413125698e-03j), (8.247200654302332470e-03+1.416736372910987283e-03j), (-2.667159603296435054e-03+4.886063173471342710e-03j), (-6.774570157141553833e-03-1.722535768504441372e-03j), (3.352955888903673669e-03-3.599839044310097335e-03j), (5.547475696660485872e-03+1.791923565486449287e-03j), (-3.878604380537738379e-03+2.587884517755818618e-03j), (-4.461158214884577804e-03-1.698017191799899329e-03j), (4.270179343861621284e-03-1.792250959606351418e-03j), (3.480073414023529630e-03+1.484447038756728362e-03j), (-4.567570316297734495e-03+1.180745832303528803e-03j), (-2.556980102097465395e-03-1.183243154575029481e-03j), (4.769942389861191179e-03-7.348055601131672689e-04j), (1.690593256561650180e-03+8.202981933952775608e-04j), (-4.914314933213551929e-03+4.444658003809700587e-04j), (-8.321136102917793455e-04-4.210329313920920359e-04j), (4.972451768527902036e-03-2.984066025059702205e-04j)
