 (3.882472983720844373e-01-3.417152243070084583e-02j), (-1.708122978698264904e-01+5.967065242620282761e-02j), (7.141099476304393900e-02-7.043650428688089105e-02j), (-1.734088658435948074e-02+6.473182712477557055e-02j), (-1.072891935466999472e-02-4.556833495330846889e-02j), (2.019503680057352021e-02+1.965483967348901836e-02j), (-1.758154026941361955e-02+4.782958935275231742e-03j), (9.934946079717387260e-03-2.061336578151250556e-02j), (-3.137255833757419694e-03+2.401136885141828478e-02j), (5.268423838534649591e-05-1.557511939211776893e-02j)
 (-1.708122978698264904e-01+5.967065242620282067e-02j), (4.596582931351284040e-01-1.046080267175817369e-01j), (-1.881531844541860232e-01+1.244024795509784398e-01j), (6.068207540837397551e-02-1.160048392401894640e-01j), (2.854150216213995235e-03+8.438666679826453687e-02j), (-2.831045962408357264e-02-4.078537601803326751e-02j), (3.012998288029083635e-02-9.585261080234778758e-04j), (-2.071879610317100412e-02+2.879432778669353474e-02j), (9.987630318102689100e-03-3.618848517363026235e-02j), (-3.137255833757398443e-03+2.401136885141827437e-02j)
 (7.141099476304398064e-02-7.043650428688091880e-02j), (-1.881531844541861065e-01+1.244024795509784398e-01j), (4.489293737804586626e-01-1.501763616708904070e-01j), (-1.679581476536126938e-01+1.440573192244676004e-01j), (4.310053513896045657e-02-1.112218803049142279e-01j), (1.278909629593124285e-02+6.377330101675213192e-02j), (-3.144771545784084271e-02-1.677400716661500008e-02j), (3.018266711867608615e-02-1.653364550014124398e-02j), (-2.071879610317090004e-02+2.879432778669350698e-02j), (9.934946079717305728e-03-2.061336578151248128e-02j)
 (-1.734088658435950503e-02+6.473182712477558443e-02j), (6.068207540837401021e-02-1.160048392401894501e-01j), (-1.679581476536127771e-01+1.440573192244676282e-01j), (4.313478335110452755e-01-1.453934027356152681e-01j), (-1.580232015738954054e-01+1.234439534429550289e-01j), (3.996327930520332528e-02-8.721051145349599520e-02j), (1.284178053431633479e-02+4.819818162463435779e-02j), (-3.144771545784065536e-02-1.677400716661505212e-02j), (3.012998288029059349e-02-9.585261080234178110e-04j), (-1.758154026941344955e-02+4.782958935275190109e-03j)
 (-1.072891935466995308e-02-4.556833495330848971e-02j), (2.854150216213916305e-03+8.438666679826459238e-02j), (4.310053513896054678e-02-1.112218803049142696e-01j), (-1.580232015738955165e-01+1.234439534429550567e-01j), (4.282105776772878181e-01-1.213820338841968272e-01j), (-1.579705173355104297e-01+1.078688340508372756e-01j), (3.996327930520360283e-02-8.721051145349598133e-02j), (1.278909629593075713e-02+6.377330101675222906e-02j), (-2.831045962408309732e-02-4.078537601803338547e-02j), (2.019503680057321837e-02+1.965483967348908081e-02j)
 (2.019503680057347164e-02+1.965483967348906000e-02j), (-2.831045962408348243e-02-4.078537601803333690e-02j), (1.278909629593113877e-02+6.377330101675221519e-02j), (3.996327930520340160e-02-8.721051145349606459e-02j), (-1.579705173355104852e-01+1.078688340508373034e-01j), (4.282105776772883177e-01-1.213820338841969659e-01j), (-1.580232015738960438e-01+1.234439534429551538e-01j), (4.310053513896121985e-02-1.112218803049144500e-01j), (2.854150216213340811e-03+8.438666679826478667e-02j), (-1.072891935466960787e-02-4.556833495330859379e-02j)
 (-1.758154026941355016e-02+4.782958935275178833e-03j), (3.012998288029074614e-02-9.585261080233861523e-04j), (-3.144771545784072475e-02-1.677400716661512151e-02j), (1.284178053431623764e-02+4.819818162463447575e-02j), (3.996327930520371385e-02-8.721051145349606459e-02j), (-1.580232015738960993e-01+1.234439534429551816e-01j), (4.313478335110457751e-01-1.453934027356152681e-01j), (-1.679581476536134987e-01+1.440573192244677114e-01j), (6.068207540837475961e-02-1.160048392401896028e-01j), (-1.734088658435992483e-02+6.473182712477563994e-02j)
 (9.934946079717335218e-03-2.061336578151245352e-02j), (-2.071879610317090004e-02+2.879432778669342718e-02j), (3.018266711867595431e-02-1.653364550014111908e-02j), (-3.144771545784054434e-02-1.677400716661516314e-02j), (1.278909629593065825e-02+6.377330101675231233e-02j), (4.310053513896129618e-02-1.112218803049144639e-01j), (-1.679581476536135265e-01+1.440573192244677114e-01j), (4.489293737804595508e-01-1.501763616708906013e-01j), (-1.881531844541868004e-01+1.244024795509786341e-01j), (7.141099476304438309e-02-7.043650428688100207e-02j)
 (-3.137255833757380662e-03+2.401136885141823968e-02j), (9.987630318102624916e-03-3.618848517363018602e-02j), (-2.071879610317081330e-02+2.879432778669340290e-02j), (3.012998288029050328e-02-9.585261080233215339e-04j), (-2.831045962408301059e-02-4.078537601803347568e-02j), (2.854150216213277927e-03+8.438666679826481443e-02j), (6.068207540837477348e-02-1.160048392401896167e-01j), (-1.881531844541868281e-01+1.244024795509786341e-01j), (4.596582931351290147e-01-1.046080267175819312e-01j), (-1.708122978698267680e-01+5.967065242620291782e-02j)
 (5.268423838532482542e-05-1.557511939211774464e-02j), (-3.137255833757360279e-03+2.401136885141823274e-02j), (9.934946079717260625e-03-2.061336578151242230e-02j), (-1.758154026941340445e-02+4.782958935275136332e-03j), (2.019503680057316980e-02+1.965483967348913286e-02j), (-1.072891935466956971e-02-4.556833495330862849e-02j), (-1.734088658435995259e-02+6.473182712477565381e-02j), (7.141099476304438309e-02-7.043650428688100207e-02j), (-1.708122978698268235e-01+5.967065242620291088e-02j), (3.882472983720844928e-01-3.417152243070088052e-02j)
