 (5.088765531316479240e-01-2.304803631639872896e-01j), (-1.341275208975740707e-01+2.863203052017213035e-01j), (-8.741185897600159405e-02-1.581816521236953377e-01j), (1.104252912767589162e-01-8.006514221368995349e-03j), (-1.999884268490317515e-02+7.224979485300705995e-02j), (-4.633641588091211294e-02-2.805399752776993605e-02j), (3.149962358907608395e-02-2.952459811090122482e-02j), (1.551732544147188878e-02+3.005319082285878851e-02j), (-2.791274586250245063e-02+7.089095207207555920e-03j), (1.395206537601795076e-03-2.416985478085535710e-02j), (1.975327792441509273e-02+5.198260926758899343e-03j), (-9.910677213741957842e-03+1.591865108890022640e-02j), (-1.074660079700182590e-02-1.089163819008013775e-02j), (1.270642946547139579e-02-7.769339567346357500e-03j), (2.753189395058716279e-03+1.207668377776887313e-02j), (-1.157934836924266395e-02+1.049723044530865776e-03j), (3.102280854341242945e-03-1.040620044576584004e-02j), (8.200548257114531267e-03+3.700693280461275422e-03j), (-6.464967814755634770e-03+7.113942035304902933e-03j), (-3.918091488095411593e-03-6.263223438399958751e-03j), (7.412458046497438953e-03-3.324673305882046900e-03j), (-1.716661576315876934e-04+6.846533276343803008e-03j), (-6.349590511734149421e-03-1.102074553366203750e-04j), (3.202687300732577798e-03-5.944248481196772599e-03j), (4.047984952060703842e-03+2.718678858126703356e-03j), (-4.816905534619511653e-03+4.049309861642225519e-03j), (-1.242195964321562681e-03-4.183729266847640085e-03j), (4.927929821516303065e-03-1.781746657775571925e-03j), (-1.335737994291905139e-03+4.521607516787638260e-03j), (-3.767184265198502725e-03-3.529925145981106490e-04j), (3.073621898165059159e-03-3.953907354460588913e-03j), (1.904988575901740613e-03+2.053639537837072086e-03j), (-3.779043299866158973e-03+2.706341815521035813e-03j), (1.582636151908696671e-04-3.045333168077937313e-03j), (3.422331579337968468e-03-1.178716793060768540e-03j), (-1.913668556620459673e-03+3.319888695316852278e-03j), (-2.195396692799257699e-03-3.292095862886701852e-04j), (2.931004831615979279e-03-2.953443876020306683e-03j), (5.239470747261850683e-04+1.569959424334298279e-03j), (-3.024928193589557657e-03+2.102978851779061919e-03j), (1.085247959765478585e-03-2.364149255478165818e-03j), (2.305039659700758043e-03-1.012386930807199431e-03j), (-2.251255918185332203e-03+2.706593121709957410e-03j), (-1.030878180478885138e-03-1.980168256563258301e-04j), (2.745931866746272043e-03-2.504060081589916907e-03j), (-4.964168459517922984e-04+1.239363684662918210e-03j), (-2.396175114312627894e-03+1.911049657484806784e-03j), (1.781285073999061075e-03-2.007045686963870607e-03j), (1.390354039793341694e-03-1.047415416945948361e-03j), (-2.522850957661438090e-03+2.441073003262002848e-03j)
 (-1.341275208975737376e-01+2.863203052017209149e-01j), (4.214646941556452475e-01-3.886620152876824053e-01j), (-2.370222962081383611e-02+2.783137909803523047e-01j), (-1.074107016609052168e-01-8.593185727068887447e-02j), (6.408887539584624815e-02-3.606051174913754709e-02j), (1.150078090417464526e-02+4.272519674210389223e-02j), (-3.081909043944208032e-02+1.999193295090490041e-03j), (3.586877726574904876e-03-2.243550290369463948e-02j), (1.691253197907311920e-02+5.883336042004227648e-03j), (-8.159467938087021366e-03+1.228735613396494605e-02j), (-8.515470676140331902e-03-8.251203691952998728e-03j), (9.006677127413324074e-03-5.693377263323654881e-03j), (2.795752251729145647e-03+8.149311521555898524e-03j), (-7.993411401942070518e-03+1.185045587687159376e-03j), (1.127081096226963293e-03-6.719616522814090068e-03j), (5.855470249401741219e-03+1.670483332001662224e-03j), (-3.378800112129214279e-03+4.750416324993367648e-03j), (-3.362686960414043580e-03-3.292258410461977071e-03j), (4.282456769018954876e-03-2.562530157937788211e-03j), (9.474902317420030255e-04+3.789268729421938365e-03j), (-4.089757645726754473e-03+5.833098379446231482e-04j), (1.062867534762274935e-03-3.434880761219113315e-03j), (3.031021143102208097e-03+9.022847951471524904e-04j), (-2.301605559673753493e-03+2.608471402789845541e-03j), (-1.614218233887948018e-03-1.894938619553834108e-03j), (2.805788987740621965e-03-1.465050408722130869e-03j), (1.110242868961799217e-04+2.267563203867963961e-03j), (-2.577933958614226327e-03+3.378782499388341756e-04j), (1.160745556319419921e-03-2.134739172372750269e-03j), (1.737883903871440981e-03+5.677001623263364842e-04j), (-1.862195689295348530e-03+1.700647023239268158e-03j), (-7.054214017021319741e-04-1.247565538939247789e-03j), (2.063252191093011435e-03-9.916936302417416957e-04j), (-3.567117205277570407e-04+1.527625022461344753e-03j), (-1.755404941430527624e-03+2.745555272381211120e-04j), (1.226934886539319007e-03-1.507926379349287371e-03j), (1.017336274995832074e-03+3.664448192972239804e-04j), (-1.671449618074143714e-03+1.240749838044097634e-03j), (-9.392336197239773603e-05-8.504650242390937066e-04j), (1.609195034490709447e-03-7.941898311460806117e-04j), (-7.198885338879034129e-04+1.090591920973437400e-03j), (-1.166007958420951047e-03+3.424438662313258734e-04j), (1.274161479223134049e-03-1.210403756464149654e-03j), (4.946759485596667703e-04+2.025330401213389976e-04j), (-1.527295026429354059e-03+1.041346859005132502e-03j), (3.497567524321656225e-04-5.930104241039390765e-04j), (1.284868228048694503e-03-7.676820023015452389e-04j), (-1.005821074520181100e-03+8.636342405387772156e-04j), (-7.415658836622140591e-04+4.340273162986593258e-04j), (1.390354039793519287e-03-1.047415416946422375e-03j)
 (-8.741185897600300958e-02-1.581816521236949213e-01j), (-2.370222962081226792e-02+2.783137909803517496e-01j), (4.014658514707404313e-01-3.164122204346759282e-01j), (-7.003864550172593517e-02+2.502597934525840895e-01j), (-7.591107807182717604e-02-1.154564553815932010e-01j), (7.960620083731505259e-02-6.007320926275760975e-03j), (-1.641196495832524319e-02+4.981429194930963450e-02j), (-2.942388390184155073e-02-2.217066148576396847e-02j), (2.334015565099070016e-02-1.723724197693743410e-02j), (7.001854765330442314e-03+2.180198713090776910e-02j), (-1.890606873508840491e-02+1.395717943880350059e-03j), (4.190958789330808017e-03-1.602054325929514259e-02j), (1.175986652247301527e-02+6.383306514442026354e-03j), (-8.783596117516183702e-03+9.199034566089376794e-03j), (-4.891130547596942227e-03-9.221154858081368616e-03j), (9.327629353338137003e-03-3.018923242350097201e-03j), (-6.094975653523921483e-04+8.784425367304272286e-03j), (-7.296891600224683118e-03-1.512807113404876329e-03j), (4.049771086083214962e-03-6.616931716345565706e-03j), (4.110790611387545208e-03+4.284003118407585589e-03j), (-5.402100279993142344e-03+3.679061274084054894e-03j), (-8.870703449921433625e-04-5.360938643251608217e-03j), (5.110852486821244704e-03-7.162019030925613136e-04j), (-1.785884391517506085e-03+4.951594656789992319e-03j), (-3.543801523993286764e-03-1.575257864059371625e-03j), (3.313711587626534671e-03-3.676685277327246953e-03j), (1.470050993448414117e-03+3.056557108063457165e-03j), (-3.656159978299831307e-03+1.914570689271467580e-03j), (4.956879395475372908e-04-3.616029104523037132e-03j), (3.065734132223967533e-03-8.109963453482274716e-05j), (-2.041159395996632910e-03+3.274041977847437675e-03j), (-1.703932074103616055e-03-1.344686144839974968e-03j), (2.716910177636365151e-03-2.426282331997888040e-03j), (1.495836344707488419e-04+2.328195065073161620e-03j), (-2.552108413325110663e-03+1.198415436173554506e-03j), (1.175599890184980244e-03-2.678888348781628941e-03j), (1.750881961264025115e-03+6.203304498304947848e-05j), (-2.007591918591204814e-03+2.469423671079412630e-03j), (-5.862016583110492892e-04-1.123399417437785262e-03j), (2.211116297730339898e-03-1.862851955042991309e-03j), (-6.420608836967038819e-04+1.912403290562067048e-03j), (-1.750766714364285995e-03+8.925750953169349529e-04j), (1.579923908322648871e-03-2.161616215356807792e-03j), (7.777446332738976488e-04+2.895992819627293997e-05j), (-1.901499165755467582e-03+2.113582697608463318e-03j), (2.539900475721783464e-04-9.656988279602851536e-04j), (1.740110792223563668e-03-1.640425841049378622e-03j), (-1.237982729611900945e-03+1.673391000960860065e-03j), (-1.005821074520091979e-03+8.636342405380583896e-04j), (1.781285073999034404e-03-2.007045686963060491e-03j)
 (1.104252912767608313e-01-8.006514221368984940e-03j), (-1.074107016609074650e-01-8.593185727068841651e-02j), (-7.003864550172474168e-02+2.502597934525836454e-01j), (4.329654750598183610e-01-3.459368185455796718e-01j), (-5.452132006025672828e-02+2.803129842754455980e-01j), (-1.038238239343280134e-01-1.083673601743866954e-01j), (8.100140737491690057e-02-3.017717570713172176e-02j), (3.341312966089294428e-03+5.501255287606861971e-02j), (-3.933456111558394919e-02-6.252010396861632652e-03j), (1.259355485398990469e-02-2.812888016702161376e-02j), (1.970828423080102712e-02+1.403264756356573627e-02j), (-1.615287934002894443e-02+1.347240172164631752e-02j), (-7.388389579913727696e-03-1.497082021476244321e-02j), (1.486214737681789202e-02-4.022893931325838973e-03j), (-5.830478604058365877e-04+1.289972784655339655e-02j), (-1.135609836234995583e-02-2.107212822779237771e-03j), (5.409537865242550203e-03-9.282146680748153827e-03j), (6.802960481143791732e-03+5.459752061421133812e-03j), (-7.468557757854875877e-03+5.333726162939906798e-03j), (-2.299819425652195170e-03-6.727139171683226698e-03j), (7.313477912121588848e-03-1.660245362788505047e-03j), (-1.354115327933854036e-03+6.397740132210657203e-03j), (-5.703975879611239766e-03-1.311628781609283385e-03j), (3.868656522500562613e-03-4.899931169940989831e-03j), (3.142045429997829004e-03+3.169847999015862599e-03j), (-4.879539518285793201e-03+2.946349652726901625e-03j), (-4.534726775693572950e-04-4.029677791924571664e-03j), (4.543672891609935524e-03-8.973502463975055812e-04j), (-1.751171402395172239e-03+3.968210227108802043e-03j), (-3.283355360320100967e-03-9.096872890017942363e-04j), (3.223997747414755234e-03-3.126432802614073463e-03j), (1.381172183342956007e-03+2.095325184789084954e-03j), (-3.617600630726847382e-03+1.975202550474418339e-03j), (5.215134848398886476e-04-2.755491918285385769e-03j), (3.080588466085463616e-03-6.252488109464705802e-04j), (-2.028161338599953310e-03+2.768374860505755288e-03j), (-1.849328303401901602e-03-5.759094969998491444e-04j), (2.836129921026508700e-03-2.302116210497818279e-03j), (2.974477411121389972e-04+1.457036740274406756e-03j), (-2.837457576498782566e-03+1.583193704271018991e-03j), (1.180238117254142497e-03-2.060868780699616053e-03j), (2.103870983046562861e-03-5.916567910262166170e-04j), (-2.247183560313101725e-03+2.131938779977587180e-03j), (-8.162512059926189468e-04-2.505665578700149126e-04j), (2.559029707275039742e-03-1.978085758768695530e-03j), (-5.111451259633444230e-04+1.066167280662639640e-03j), (-2.268860910089048107e-03+1.475374175302186829e-03j), (1.740110792223912781e-03-1.640425841049786499e-03j), (1.284868228049402920e-03-7.676820023013510583e-04j), (-2.396175114313733780e-03+1.911049657484832805e-03j)
 (-1.999884268490383435e-02+7.224979485300603299e-02j), (6.408887539584717796e-02-3.606051174913697810e-02j), (-7.591107807182805034e-02-1.154564553815925210e-01j), (-5.452132006025596500e-02+2.803129842754442658e-01j), (4.050527291973168853e-01-3.388477233383722087e-01j), (-5.312611352265257658e-02+2.561431294945877291e-01j), (-8.407054600991617499e-02-1.031690992476254343e-01j), (7.109073016117661847e-02-1.425852461823122301e-02j), (-7.405287830912129013e-03+4.412091468598575150e-02j), (-2.662813165011365321e-02-1.402134996420484683e-02j), (1.534674424904984569e-02-1.605219638925418912e-02j), (8.128935861556729064e-03+1.508237060809622561e-02j), (-1.305059848568508249e-02+3.066201275880833105e-03j), (8.121586771978337241e-04-1.127012693430024665e-02j), (8.397179562064000652e-03+3.091048103977250307e-03j), (-4.501139348500785009e-03+6.636504408154797821e-03j), (-3.943640315854714772e-03-5.431886128661585211e-03j), (5.237871707613744356e-03-2.435613404404674779e-03j), (4.533699694071237091e-04+5.349544606084817230e-03j), (-4.265870457120480956e-03-6.105223182571453081e-04j), (1.748165526407847309e-03-4.008460313556127391e-03j), (2.496572377501427107e-03+2.389064498853402801e-03j), (-2.596311292254201326e-03+2.214010865362867932e-03j), (-7.760460580951168957e-04-3.093375439384403198e-03j), (2.532918528206703958e-03-3.783236531534244287e-04j), (-6.251388351970212608e-04+2.816855484416951050e-03j), (-1.805917620124505548e-03-1.007557701732338757e-03j), (1.451515898334824724e-03-1.976038254088749446e-03j), (7.646295917432839985e-04+1.808991569124621590e-03j), (-1.592907787205808312e-03+9.228770590293054309e-04j), (1.389762190211815815e-04-2.088404082060203119e-03j), (1.310329190789966342e-03+1.934558927003555691e-04j), (-8.142245094526186569e-04+1.766115598501456687e-03j), (-6.865957991122636876e-04-9.782413255446666643e-04j), (1.045460559564831329e-03-1.185532493954074900e-03j), (5.566027249860594755e-05+1.477730040835838199e-03j), (-9.429133788371470669e-04+4.042256050255214634e-04j), (4.557113563009549144e-04-1.588296427806743264e-03j), (5.848740028392852147e-04+4.044769112133403182e-04j), (-7.334304393646872951e-04+1.259019914616000668e-03j), (-9.152570975469193765e-05-9.208663773165508357e-04j), (6.838212713044977860e-04-8.215050960387975092e-04j), (-2.923041312680804563e-04+1.319392866459931759e-03j), (-4.658984863125488962e-04+1.248930930135628875e-04j), (5.741028338005184839e-04-1.297981974817067913e-03j), (3.617874961224639904e-05+4.629872444950673574e-04j), (-5.111451259614740658e-04+1.066167280661383917e-03j), (2.539900475716197654e-04-9.656988279600090073e-04j), (3.497567524298693907e-04-5.930104241023537561e-04j), (-4.964168459489835643e-04+1.239363684661067911e-03j)
 (-4.633641588091372276e-02-2.805399752776835745e-02j), (1.150078090417632273e-02+4.272519674210262242e-02j), (7.960620083731492769e-02-6.007320926276302209e-03j), (-1.038238239343292346e-01-1.083673601743848358e-01j), (-5.312611352265168840e-02+2.561431294945862858e-01j), (4.248060071217279465e-01-3.336494624116101981e-01j), (-6.303679073639160968e-02+2.720617805834874559e-01j), (-9.481714680691823161e-02-1.140607374377082123e-01j), (8.379715962664684159e-02-2.202786418557429321e-02j), (-4.652098435852115160e-03+5.619759846375334267e-02j), (-3.820748001935807270e-02-1.297162691967553710e-02j), (1.844902510339355151e-02-2.645839683501791106e-02j), (1.632948411866875366e-02+1.878306388855686265e-02j), (-1.951556630043998694e-02+1.018014331118491898e-02j), (-3.105932810895641483e-03-1.753335037269952365e-02j), (1.580963760855780276e-02-2.336252019043355901e-04j), (-4.672805506128700076e-03+1.348303768449737525e-02j), (-1.029323082759174210e-02-5.542093583997049176e-03j), (8.440559008348239023e-03-8.379861885602401042e-03j), (4.501354921467174211e-03+8.068223464212414403e-03j), (-9.082775991740996147e-03+3.438787543384376998e-03j), (5.059695620882832465e-04-8.192189580403689414e-03j), (7.424502199016720129e-03+6.073178410781628588e-04j), (-3.932049286547751633e-03+6.735618382150650174e-03j), (-4.543230323289707169e-03-3.446367953983862486e-03j), (5.606540426367685216e-03-4.332231007611849274e-03j), (1.279849740707027402e-03+4.870495022252055960e-03j), (-5.584960919990649558e-03+1.698784113789989642e-03j), (1.609779513523681028e-03-5.021371422167889356e-03j), (4.186961171084903517e-03+6.302747760656150951e-04j), (-3.506576343830869989e-03+4.242765754344198989e-03j), (-2.056420473774240969e-03-2.417613668348085956e-03j), (4.241334022404836049e-03-2.759987983318418648e-03j), (-2.902774347285125463e-04+3.336075022832099037e-03j), (-3.711523992698223529e-03+1.124737526238632750e-03j), (2.130708519327389073e-03-3.549681749435170883e-03j), (2.360699932200872007e-03+4.653431100291596182e-04j), (-3.194169297023401275e-03+3.110818726737200370e-03j), (-5.751668241767863904e-04-1.786313253465907861e-03j), (3.330805869584332543e-03-2.099583170373898935e-03j), (-1.229847285315595427e-03+2.498383599277132546e-03j), (-2.487700824067989869e-03+9.901832801690471988e-04j), (2.465106345304228681e-03-2.828550783002543867e-03j), (1.098049908525171791e-03+2.719774495128726320e-04j), (-2.988749443975346250e-03+2.565966096277564300e-03j), (5.741028338029014518e-04-1.297981974819143944e-03j), (2.559029707272156198e-03-1.978085758766048342e-03j), (-1.901499165755394290e-03+2.113582697608158006e-03j), (-1.527295026425947496e-03+1.041346859002368220e-03j), (2.745931866742669022e-03-2.504060081586874202e-03j)
 (3.149962358907963667e-02-2.952459811090252934e-02j), (-3.081909043944554630e-02+1.999193295091674857e-03j), (-1.641196495832512522e-02+4.981429194930989124e-02j), (8.100140737491921816e-02-3.017717570713297423e-02j), (-8.407054600991810400e-02-1.031690992476242408e-01j), (-6.303679073639156805e-02+2.720617805834871783e-01j), (4.140594063247269863e-01-3.445411006016940725e-01j), (-5.033036127092324619e-02+2.642924410161461846e-01j), (-9.206395741185730008e-02-1.019840536599423142e-01j), (7.221781125740223128e-02-2.097814114104380734e-02j), (-1.549817581508641795e-03+4.579139801798959297e-02j), (-3.000693176224592321e-02-9.270933639214884447e-03j), (1.198405728863879971e-02-1.934445479971432305e-02j), (1.241139263057535261e-02+1.251984045015829342e-02j), (-1.210310825394673648e-02+6.855470005303156145e-03j), (-3.277598968523053047e-03-1.068681709635741113e-02j), (9.460047096821133650e-03-3.438326572393866909e-04j), (-1.470118205395365939e-03+7.538789203299959066e-03j), (-6.245245875530571616e-03-2.823414725870224389e-03j), (3.623653473727378622e-03-4.330552023960177258e-03j), (3.259158957147388971e-03+3.884494197364485486e-03j), (-4.154846170225796366e-03+1.657040885609580494e-03j), (-8.297684322043785568e-04-3.670582063616697338e-03j), (3.657317933820793034e-03+2.543253264796800032e-04j), (-8.584273883856539727e-04+2.781711027691475494e-03j), (-2.638241747386261323e-03-1.392728416148155193e-03j), (1.827497126501690609e-03-1.625889192090445483e-03j), (1.438113355896120278e-03+1.825161854174492263e-03j), (-2.162629340649807087e-03+5.200673207291435811e-04j), (-3.038890431000214397e-04-1.701482726851562917e-03j), (1.991564478287851086e-03+3.010651897771072149e-04j), (-5.755715122144637510e-04+1.289321878325461147e-03j), (-1.532473399051387112e-03-8.476542440173818072e-04j), (1.216405828819826403e-03-6.570091315349199570e-04j), (7.949705250334666677e-04+9.719257673504479427e-04j), (-1.406484332995848940e-03+1.123505954328087378e-04j), (-1.205473988586120012e-04-8.430886277245737935e-04j), (1.329821751722820838e-03+2.673262843712634297e-04j), (-4.482374302780949308e-04+6.067586451485044909e-04j), (-1.071583670128153139e-03-5.469495688032024799e-04j), (9.346307552718965527e-04-1.885335128896955907e-04j), (5.514377886832212694e-04+4.913379123140659832e-04j), (-1.097346784274490965e-03-5.723213677760578561e-05j), (-5.774461235783469510e-05-3.874777797397663563e-04j), (1.098049908526360294e-03+2.719774495119672690e-04j), (-4.658984863145637775e-04+1.248930930161284080e-04j), (-8.162512059913926057e-04-2.505665578729296817e-04j), (7.777446332749144136e-04+2.895992819713661542e-05j), (4.946759485567990555e-04+2.025330401231542502e-04j), (-1.030878180476393208e-03-1.980168256585807809e-04j)
 (1.551732544146851300e-02+3.005319082285933321e-02j), (3.586877726577830487e-03-2.243550290369507316e-02j), (-2.942388390184099561e-02-2.217066148576401705e-02j), (3.341312966086362746e-03+5.501255287606870298e-02j), (7.109073016117815891e-02-1.425852461823106515e-02j), (-9.481714680691687158e-02-1.140607374377083372e-01j), (-5.033036127092530010e-02+2.642924410161460180e-01j), (4.168125957197899023e-01-3.324644168239287989e-01j), (-6.190970964016880018e-02+2.653421640606780096e-01j), (-8.896167655751308079e-02-1.123902541057070215e-01j), (8.041835951451459241e-02-1.727744786058260651e-02j), (-8.014785396263528899e-03+5.290534005329214362e-02j), (-3.392502325033951160e-02-1.553415707761185600e-02j), (1.939651533513257753e-02-2.266912810559756214e-02j), (1.223972647294715305e-02+1.936637372650092115e-02j), (-1.845269876568227108e-02+6.745262549968420764e-03j), (-7.491166779124199676e-05-1.663106557755494180e-02j), (1.350803204888388273e-02+2.374846200886564229e-03j), (-6.287023740017158753e-03+1.158809906494368512e-02j), (-7.487441839850376805e-03-7.007143992719484273e-03j), (8.551583295243161270e-03-6.112298681734060213e-03j), (1.923420962854533638e-03+8.406101714150479229e-03j), (-7.922030435422475897e-03+1.304048371012528351e-03j), (2.243853465959142011e-03-7.624489418077404213e-03j), (5.562306509723036717e-03+2.307964864316473016e-03j), (-4.637470688251289601e-03+5.488052843212147015e-03j), (-2.479978132196701806e-03-4.438061584224646181e-03j), (5.249828705841654009e-03-2.804605985153082754e-03j), (-4.755552007264809110e-04+5.145050549492786313e-03j), (-4.358026033448261609e-03+1.908577344394367901e-04j), (2.627115788518065691e-03-4.654926602870287748e-03j), (2.515511553009176435e-03+1.871024614108506880e-03j), (-3.600499705798669136e-03+3.392300730108296306e-03j), (-4.472254392893382918e-04-3.211803499498755345e-03j), (3.521445488521746277e-03-1.669396062340709709e-03j), (-1.456285393152405684e-03+3.678518889060783739e-03j), (-2.437362513473365164e-03-8.566623022447422599e-05j), (2.625384467885760222e-03-3.347148709314366234e-03j), (8.334049057722633371e-04+1.506689969035406246e-03j), (-2.844412544590912018e-03+2.517808302631329570e-03j), (7.097014038707185257e-04-2.553995255765382708e-03j), (2.324984795065337777e-03-1.235948929836481851e-03j), (-1.971413168978524734e-03+2.932410915576213681e-03j), (-1.097346784273918290e-03-5.723213677737447108e-05j), (2.465106345303706096e-03-2.828550783002389910e-03j), (-2.923041312685880255e-04+1.319392866458983949e-03j), (-2.247183560311456774e-03+2.131938779979061262e-03j), (1.579923908320821123e-03-2.161616215358067201e-03j), (1.274161479224213914e-03-1.210403756463580014e-03j), (-2.251255918185639682e-03+2.706593121709885853e-03j)
 (-2.791274586250108714e-02+7.089095207207615768e-03j), (1.691253197907232469e-02+5.883336042003859019e-03j), (2.334015565098958994e-02-1.723724197693700388e-02j), (-3.933456111558203405e-02-6.252010396861264890e-03j), (-7.405287830912312894e-03+4.412091468598442617e-02j), (8.379715962664421869e-02-2.202786418557313441e-02j), (-9.206395741185312287e-02-1.019840536599419811e-01j), (-6.190970964017142308e-02+2.653421640606766774e-01j), (4.199148765741344547e-01-3.428706172696935894e-01j), (-5.370916138305677212e-02+2.690428573411389745e-01j), (-9.542664437226797136e-02-1.052763120704049704e-01j), (7.650026802642116708e-02-2.354067129897872979e-02j), (-6.023273497701396584e-04+4.958066674740789492e-02j), (-3.409668940796786729e-02-8.687623801268503157e-03j), (1.304692482339820173e-02-2.277933556093237472e-02j), (1.544241377367721116e-02+1.342212524530304180e-02j), (-1.440471381361818799e-02+9.463941408094487043e-03j), (-4.891817202413360939e-03-1.258175571591079248e-02j), (1.226583608456344003e-02-1.808883065963466305e-03j), (-1.359093918500405528e-03+9.806352407170419727e-03j), (-8.823179834143950531e-03-2.485536475934052580e-03j), (4.784399030046635262e-03-6.465291196330233935e-03j), (4.997042861018423376e-03+4.452194359688512945e-03j), (-6.017041859520786025e-03+3.357687908850255296e-03j), (-1.535189833906310062e-03-4.918147602556707972e-03j), (5.720570124913089763e-03-7.373683037608194137e-04j), (-1.215139108912188359e-03+4.309336050150074614e-03j), (-4.393646688818740945e-03-1.118172888906049855e-03j), (3.054432013043300101e-03-3.133815571443542090e-03j), (2.455449630891156330e-03+2.191606673474174021e-03j), (-3.834078958726693399e-03+1.760817158771850509e-03j), (-3.978124050662383560e-04-2.551947751088995409e-03j), (3.600759512771732444e-03-4.931246413717529659e-04j), (-1.295460046097892661e-03+2.379913799302105400e-03j), (-2.698481357474103240e-03-5.052103777881853611e-04j), (2.490567308044117079e-03-1.867412887998640483e-03j), (1.289646473590879165e-03+1.174458807472001558e-03j), (-2.933779359422406842e-03+1.153697454438787568e-03j), (2.292093535717824957e-04-1.436099051831016401e-03j), (2.614689979771918880e-03-5.003557179271854363e-04j), (-1.454058504798314303e-03+1.470392885685140733e-03j), (-1.813149553790128349e-03-1.129222525038706777e-04j), (2.324984795065565893e-03-1.235948929835964686e-03j), (5.514377886824183093e-04+4.913379123137248932e-04j), (-2.487700824067765656e-03+9.901832801695014796e-04j), (6.838212713059798904e-04-8.215050960397723154e-04j), (2.103870983044025395e-03-5.916567910254269926e-04j), (-1.750766714362628250e-03+8.925750953176658136e-04j), (-1.166007958420764998e-03+3.424438662289608490e-04j), (2.305039659699834736e-03-1.012386930805009777e-03j)
 (1.395206537602501976e-03-2.416985478085523567e-02j), (-8.159467938088053526e-03+1.228735613396537973e-02j), (7.001854765331179571e-03+2.180198713090678725e-02j), (1.259355485398998623e-02-2.812888016702115579e-02j), (-2.662813165011485364e-02-1.402134996420398988e-02j), (-4.652098435849929409e-03+5.619759846375205203e-02j), (7.221781125739965002e-02-2.097814114104379346e-02j), (-8.896167655751097136e-02-1.123902541057053561e-01j), (-5.370916138305845133e-02+2.690428573411373092e-01j), (4.134499087593793698e-01-3.357566752343907890e-01j), (-5.762725287115108563e-02+2.627796339027430039e-01j), (-8.801418632577434620e-02-1.086009853762893995e-01j), (7.632860186879347753e-02-1.669413802263532837e-02j), (-6.951917861505185064e-03+4.947045929207332521e-02j), (-3.089400210723801388e-02-1.463187228246676241e-02j), (1.709490977546307411e-02-2.006065670280608726e-02j), (1.062550823905494823e-02+1.747143510694720500e-02j), (-1.564690977793983112e-02+5.280212141244576204e-03j), (3.611261910530221692e-05-1.436350237368453145e-02j), (1.093009809026833888e-02+2.712724450822751217e-03j), (-5.126278183696292290e-03+9.453359892573714313e-03j), (-5.749557935980250528e-03-6.439443830396122080e-03j), (6.689387605948583608e-03-4.411651658492056829e-03j), (1.217999561152495122e-03+7.158536175209388730e-03j), (-5.858778244330185674e-03+3.123547407715126373e-04j), (1.887141745432265342e-03-6.096864395616425486e-03j), (3.806901568291325144e-03+2.582520391555712808e-03j), (-3.410535801710155857e-03+3.980126463860586723e-03j), (-1.462641857202469798e-03-4.071616764924900454e-03j), (3.578379087766904009e-03-1.563856147110512327e-03j), (-5.694785626951148934e-04+4.294585525253960187e-03j), (-2.748830998962662440e-03-6.033320967066385090e-04j), (1.907227254633411849e-03-3.564334681896202429e-03j), (1.349503594587955421e-03+2.213468480338918066e-03j), (-2.326338226576104944e-03+2.181896973644066422e-03j), (4.745050926896910576e-05-3.009270459375891146e-03j), (1.994150462095885083e-03-6.280492033373863067e-04j), (-1.106528640723765129e-03+3.085508464957436962e-03j), (-1.152494285422541072e-03-8.533482325253388028e-04j), (1.619563393364069261e-03-2.483514468776089161e-03j), (9.183902211207380876e-05+1.940717285333265051e-03j), (-1.454058504799280328e-03+1.470392885686458255e-03j), (7.097014038708925401e-04-2.553995255766319458e-03j), (9.346307552733150144e-04-1.885335128900420746e-04j), (-1.229847285317567157e-03+2.498383599277410536e-03j), (-9.152570975375583749e-05-9.208663773151632738e-04j), (1.180238117254616727e-03-2.060868780701787060e-03j), (-6.420608836976078896e-04+1.912403290562331376e-03j), (-7.198885338875320736e-04+1.090591920976016283e-03j), (1.085247959765577030e-03-2.364149255481060637e-03j)
