 (4.859011965647533349e-01-1.499936073383864310e-01j), (-1.811695606236949641e-01+2.107194149688358664e-01j), (-1.473526824516660678e-02-1.593458448925661186e-01j), (8.918286326076553527e-02+5.042213551858346771e-02j), (-6.033176550828076717e-02+3.426443920655631442e-02j), (-4.786651296669829601e-03-5.029219415210223199e-02j), (3.915512636048901901e-02+1.513669267941618324e-02j), (-2.395370703108378602e-02+2.119616312326371224e-02j), (-1.039791020973059900e-02-2.520699237213961177e-02j), (2.472884293621741697e-02+3.132874865722234253e-03j), (-9.718820641253060610e-03+1.613557493691981926e-02j), (-1.228405642220413950e-02-1.414077281929667848e-02j), (1.660100008718621081e-02-1.992395133027961146e-03j), (-2.006480356174297243e-03+1.256727681473440716e-02j), (-1.233266537573680932e-02-7.809027307989016738e-03j), (1.072249801859225318e-02-4.276676359909695885e-03j), (2.676625105572410807e-03+9.623863417608246457e-03j), (-1.127323018078112832e-02-3.799415978548207305e-03j), (6.004922061577058767e-03-5.110789160039755884e-03j), (5.521699223511924819e-03+7.132592328315391465e-03j), (-9.483261452356020471e-03-1.207008897117742372e-03j), (2.107464195704168014e-03-5.129313543230452736e-03j), (7.044043399811802421e-03+5.055290707122327316e-03j), (-7.228269008734619638e-03+4.241791169328809185e-04j), (-1.045328238763221099e-03-4.705660697431665769e-03j), (7.496071909129973544e-03+3.391768911683524981e-03j), (-4.698915348243344441e-03+1.373188856204533501e-03j), (-3.473647248094249417e-03-4.082734254909336884e-03j), (7.078157250176494823e-03+2.129344068972773701e-03j), (-2.097094026425454574e-03+1.850698446894257290e-03j), (-5.149696106229240296e-03-3.430563454965937075e-03j), (5.949015901746699218e-03+1.233246167467669848e-03j), (3.992336386797427504e-04+2.031547641796607913e-03j), (-6.061185163129813661e-03-2.862176409018450315e-03j), (4.275490067809049888e-03+6.405362787755348097e-04j), (2.619511942107570057e-03+2.067814193646695317e-03j), (-6.215105609176468232e-03-2.442370290933973658e-03j), (2.235103426281920790e-03+2.636492932600468576e-04j), (4.404784015051583373e-03+2.088909562761351747e-03j), (-5.637310998985007107e-03-2.192586329816505544e-03j)
 (-1.811695606236947975e-01+2.107194149688357554e-01j), (4.711659283195865355e-01-3.093394522309530492e-01j), (-9.198669736292913734e-02+2.611415504874197713e-01j), (-7.506703375344761509e-02-1.250814056860103662e-01j), (8.439621196409578807e-02+1.299413664813883762e-04j), (-2.117663914779151918e-02+4.940113188597265031e-02j), (-2.874035832775392180e-02-2.909603102883902281e-02j), (2.875721615075882420e-02-1.007029969272281097e-02j), (7.751359051332909478e-04+2.432903798898550587e-02j), (-2.011673085098312358e-02-9.071417435219625985e-03j), (1.244478651401234939e-02-1.100789795357435749e-02j), (6.882179445934400071e-03+1.414317980389156494e-02j), (-1.429053677837982018e-02-1.573496004561817686e-03j), (4.268334711450457938e-03-9.801422441017676110e-03j), (8.716017662417365267e-03+8.290600454825550886e-03j), (-9.656040270164091902e-03+1.814836109618467308e-03j), (-5.507321621891852169e-04-8.076092338457527622e-03j), (8.681547167150013844e-03+4.513074257568631953e-03j), (-5.751530957269932083e-03+3.333176349766672850e-03j), (-3.478339390778273886e-03-6.317798057156891536e-03j), (7.629163419215600171e-03+2.003278785084514589e-03j), (-2.439218052543772226e-03+3.848281810004842117e-03j), (-5.120804813031083064e-03-4.705134426297863035e-03j), (5.998715161049472319e-03+3.496300096911771939e-04j), (2.678029003943302021e-04+3.815948028615670593e-03j), (-5.744243587005736125e-03-3.332471841226362919e-03j), (4.022424661035338585e-03-6.909653432263377412e-04j), (2.379241901933098341e-03+3.502532925177503659e-03j), (-5.570741274519459829e-03-2.232035808015007602e-03j), (1.928461143947038554e-03-1.301219385993340749e-03j), (3.851921875321341355e-03+3.083944614362086299e-03j), (-4.750462467549535980e-03-1.399015813169442136e-03j), (-1.121692613830566542e-04-1.628930241550674216e-03j), (4.674723706488776755e-03+2.672083920572027472e-03j), (-3.441673221022395826e-03-7.943622153716196899e-04j), (-1.939615541366958426e-03-1.801834012158575133e-03j), (4.854615368388772237e-03+2.331463486906907787e-03j), (-1.810321594124052408e-03-3.534607281728116470e-04j), (-3.402207572703785411e-03-1.928937036556264886e-03j), (4.404784015051972819e-03+2.088909562761222943e-03j)
 (-1.473526824516670219e-02-1.593458448925660631e-01j), (-9.198669736292933163e-02+2.611415504874196047e-01j), (4.108341628113055255e-01-2.750750130243975744e-01j), (-9.677334865959894006e-02+2.108493563353185385e-01j), (-3.591190739295838791e-02-1.099447130065945716e-01j), (6.044250493301137062e-02+2.132610448974464959e-02j), (-3.157454935752135317e-02+2.419413951383414182e-02j), (-4.011515391537268105e-03-2.596315616311793695e-02j), (1.903839550950661361e-02+6.065275244197642322e-03j), (-1.150892051707227796e-02+1.018826516968880137e-02j), (-3.515730763794689285e-03-1.106381256824801561e-02j), (1.043830615783522715e-02+1.559378861160784328e-03j), (-5.450485929799735174e-03+6.334152495901434511e-03j), (-3.568038759789392798e-03-5.850172364469914156e-03j), (6.944959817023814604e-03-1.775590234112485108e-04j), (-2.557212518364385383e-03+4.491184476278736563e-03j), (-3.651118208586081205e-03-3.295953050421635954e-03j), (4.970967061321239500e-03-9.435000101429249142e-04j), (-8.017142852043414010e-04+3.306065360452299477e-03j), (-3.644066761567047764e-03-1.796137193465021081e-03j), (3.565704009034393294e-03-1.262507350033912831e-03j), (4.008944104800397706e-04+2.427457902017082173e-03j), (-3.484546291305468720e-03-8.573788874262622522e-04j), (2.375267096096748964e-03-1.313365514615522436e-03j), (1.299799812808318401e-03+1.722818865897371692e-03j), (-3.205844347701382671e-03-2.667862262952209280e-04j), (1.333913663171140771e-03-1.203127772252662007e-03j), (1.925330634610260445e-03+1.159733103667729380e-03j), (-2.770454204296645892e-03+7.196947021128859492e-05j), (3.782746272274345456e-04-9.987896405469719446e-04j), (2.327694782626879479e-03+7.303282558030301571e-04j), (-2.209263287808589400e-03+2.217682053437588781e-04j), (-4.749723997404696127e-04-7.584795343940081572e-04j), (2.507342680724396200e-03+4.388839520961551090e-04j), (-1.540381902687101238e-03+2.297136296378822387e-04j), (-1.206569794741707774e-03-5.307129221113386988e-04j), (2.465168473686316086e-03+2.870755506024446312e-04j), (-7.826956305979257920e-04+1.388771570908170581e-04j), (-1.810321594122842872e-03-3.534607281731983819e-04j), (2.235103426280771535e-03+2.636492932604220457e-04j)
 (8.918286326076552140e-02+5.042213551858321097e-02j), (-7.506703375344758733e-02-1.250814056860101720e-01j), (-9.677334865959855148e-02+2.108493563353184830e-01j), (4.499892891717944265e-01-2.599383203449820989e-01j), (-1.207270556906830938e-01+2.320455194585823999e-01j), (-4.630981760268798597e-02-1.351517053787334166e-01j), (8.517134786922761491e-02+2.445897935546583260e-02j), (-4.129336999877336600e-02+4.032971445075469313e-02j), (-1.629557181374267916e-02-4.010392898241461196e-02j), (3.563939559669478813e-02+4.072880111169111320e-03j), (-1.351540087324944878e-02+2.275554198442401865e-02j), (-1.584839613952830628e-02-1.887283987623806017e-02j), (2.116080417642500489e-02-2.717297498747420562e-03j), (-2.773860824225962175e-03+1.595801591350768864e-02j), (-1.484126894057117424e-02-9.649588343016161224e-03j), (1.294988187860176415e-02-5.288348183451996656e-03j), (2.964486705145773053e-03+1.162377680459360067e-02j), (-1.313437966093977671e-02-4.502961947537590694e-03j), (7.078431257023440337e-03-6.072813553375390472e-03j), (6.242329114608554871e-03+8.361356067575839365e-03j), (-1.087233577030232226e-02-1.371958076532391480e-03j), (2.520375770272288707e-03-5.968168047465628907e-03j), (7.896966319607855861e-03+5.819226813700073726e-03j), (-8.183461639545992067e-03+5.158099687797609422e-04j), (-1.098380151999870952e-03-5.396099769526854252e-03j), (8.377957062985842349e-03+3.852162934871806391e-03j), (-5.302938374126590047e-03+1.583912220598258664e-03j), (-3.815782443058791246e-03-4.633691227218681916e-03j), (7.874346536357230281e-03+2.392979271135856761e-03j), (-2.371220565616481875e-03+2.103517112007540456e-03j), (-5.682910535903089484e-03-3.860966049565359159e-03j), (6.603184850436470167e-03+1.370864534578720550e-03j), (4.102486542986517643e-04+2.289582398990229820e-03j), (-6.690078008916421765e-03-3.200849825327791321e-03j), (4.742446107005170337e-03+7.025332453561251508e-04j), (2.864402112366283212e-03+2.318623192399109790e-03j), (-6.843880793728754700e-03-2.723299251927483421e-03j), (2.465168473687961471e-03+2.870755506019391761e-04j), (4.854615368386269898e-03+2.331463486907722673e-03j), (-6.215105609174618150e-03-2.442370290934592087e-03j)
 (-6.033176550828042023e-02+3.426443920655653647e-02j), (8.439621196409534398e-02+1.299413664812530678e-04j), (-3.591190739295833934e-02-1.099447130065945577e-01j), (-1.207270556906829412e-01+2.320455194585824832e-01j), (4.395913789620650713e-01-2.851453127171218460e-01j), (-9.599821275446700219e-02+2.351783943243042907e-01j), (-5.602863824393972125e-02-1.190161304418134863e-01j), (7.288729144702232876e-02+1.031820653616962943e-02j), (-2.469236991158573619e-02+3.833731931772570850e-02j), (-1.830205216991892883e-02-2.753665216767906335e-02j), (2.330673022096025476e-02-3.736147196820908956e-03j), (-2.792902854659036135e-03+1.847886562451531503e-02j), (-1.317177103395510661e-02-9.248976458631123429e-03j), (9.887573995643860955e-03-6.516713477294214067e-03j), (3.231061237351277003e-03+1.084722675346707146e-02j), (-9.319569717060499289e-03-2.516996014701219052e-03j), (3.466620426248063006e-03-6.495357080567884175e-03j), (5.071950900847633018e-03+6.494463261360708048e-03j), (-6.090336261126720954e-03+5.523287595865472403e-04j), (-1.498377517113620976e-04-5.648634436442987253e-03j), (5.197000875845400776e-03+3.655695370143672261e-03j), (-3.376263861173360060e-03+2.019810835151651749e-03j), (-2.178539577968919422e-03-4.594979191260754534e-03j), (4.423319071511290154e-03+1.736492558789454015e-03j), (-1.105304389368254314e-03+2.645154037754103050e-03j), (-3.195474178425129069e-03-3.545401322633652107e-03j), (3.228260956755697828e-03+4.215994799060813862e-04j), (6.460775276205708243e-04+2.817158388066332703e-03j), (-3.416548804378452889e-03-2.602143585422550184e-03j), (1.813161373226039466e-03-4.691971378824514693e-04j), (1.904269502193975307e-03+2.744053390783388925e-03j), (-3.063398593796506919e-03-1.793151855919322170e-03j), (3.880792412607366989e-04-1.071505756354417405e-03j), (2.645352080579635098e-03+2.553231692249475181e-03j), (-2.285293993863413749e-03-1.111940262565880777e-03j), (-8.948648919815003697e-04-1.490053084460513533e-03j), (2.864402112367660583e-03+2.318623192398821392e-03j), (-1.206569794744348023e-03-5.307129221104982253e-04j), (-1.939615541363971449e-03-1.801834012159700101e-03j), (2.619511942105585099e-03+2.067814193647501096e-03j)
 (-4.786651296670652728e-03-5.029219415210246097e-02j), (-2.117663914779056855e-02+4.940113188597272664e-02j), (6.044250493301088489e-02+2.132610448974492021e-02j), (-4.630981760268813169e-02-1.351517053787340827e-01j), (-9.599821275446662749e-02+2.351783943243045960e-01j), (4.298725583208130585e-01-2.690097377802021517e-01j), (-1.082822691766726075e-01+2.210376215050085524e-01j), (-3.942763815675211225e-02-1.210085255748430538e-01j), (7.088081109084660991e-02+2.288548335090560132e-02j), (-3.702503528732133814e-02+3.052829200973553730e-02j), (-7.579554151327376477e-03-3.181332852758802371e-02j), (2.598335532653246391e-02+5.887716220786735552e-03j), (-1.406613303543924332e-02+1.467944964596770360e-02j), (-7.166848972378900458e-03-1.435976561867100508e-02j), (1.540927321915556286e-02+6.158788510202883523e-04j), (-6.252200215003156196e-03+9.640217856351426806e-03j), (-7.212105521358451975e-03-7.646309557934392702e-03j), (1.051066382606124193e-02-1.440066373443313428e-03j), (-2.156318107887036060e-03+6.918642378292656769e-03j), (-7.135664499890633991e-03-4.153331937845484122e-03j), (7.346234157418880979e-03-2.256865524758561517e-03j), (4.980855276029072173e-04+5.028884226347696620e-03j), (-6.849911109269091365e-03-2.062923419757995650e-03j), (4.899617672208485264e-03-2.465635122287110868e-03j), (2.326225045086192066e-03+3.587191005682924174e-03j), (-6.255000495598666416e-03-7.854094172115911633e-04j), (2.753541723322381566e-03-2.312155155165657432e-03j), (3.627494595435886565e-03+2.453147121702136790e-03j), (-5.415107635510854611e-03-4.501802095173857571e-05j), (8.589412634325587544e-04-1.961607306646938938e-03j), (4.432673315332063234e-03+1.598617055763640977e-03j), (-4.310836106981475943e-03+3.016830998504894945e-04j), (-8.282951675154357103e-04-1.529502562660629535e-03j), (4.792863256313356461e-03+1.017403806408255984e-03j), (-2.991958918406518661e-03+3.606453624320335363e-04j), (-2.285293993862572842e-03-1.111940262565573080e-03j), (4.742446107003373164e-03+7.025332453562543877e-04j), (-1.540381902684639015e-03+2.297136296369870672e-04j), (-3.441673221024799285e-03-7.943622153703106242e-04j), (4.275490067810538281e-03+6.405362787745730140e-04j)
 (3.915512636049019862e-02+1.513669267941639140e-02j), (-2.874035832775534427e-02-2.909603102883913037e-02j), (-3.157454935752057601e-02+2.419413951383382611e-02j), (8.517134786922783696e-02+2.445897935546650914e-02j), (-5.602863824394038739e-02-1.190161304418140831e-01j), (-1.082822691766721634e-01+2.210376215050088577e-01j), (4.464735584080009034e-01-2.710021329132316081e-01j), (-1.102887495328485901e-01+2.336048983197444029e-01j), (-5.176030353248785992e-02-1.288175528828328087e-01j), (8.160330910943858207e-02+1.860880699099614830e-02j), (-3.434841018174950716e-02+4.015215542734367621e-02j), (-1.885278433210722457e-02-3.561274450613610698e-02j), (3.198827738810835347e-02+7.769270607471939066e-04j), (-8.544433811926956807e-03+2.181204197428198918e-02j), (-1.665011042473403188e-02-1.556677451578649014e-02j), (1.751673741485810717e-02-4.513434692213035351e-03j), (7.918431848099095373e-04+1.469550856347628075e-02j), (-1.444037453009324595e-02-7.222130441002862916e-03j), (9.465335587297273381e-03-6.145727070874901568e-03j), (5.339753801243676476e-03+1.031041128997674944e-02j), (-1.183457984813391858e-02-2.780143081641407721e-03j), (3.872586909323837492e-03-6.339599779667991208e-03j), (7.576242777779982306e-03+7.158228295321006351e-03j), (-8.947005135694113126e-03-2.122249728642717874e-04j), (-2.500784340220059843e-04-5.896198577252889650e-03j), (8.275240946833918240e-03+4.820437173150870711e-03j), (-5.855766856918746127e-03+1.246138224584461638e-03j), (-3.307643439808907477e-03-5.174331564183567815e-03j), (7.902984663246931385e-03+3.093683400477367264e-03j), (-2.795595693404852745e-03+2.022796172694856995e-03j), (-5.356164345743068787e-03-4.403977597580328862e-03j), (6.667776741613538199e-03+1.862266349022642176e-03j), (9.394790807062578745e-05+2.390592662613176978e-03j), (-6.465606166501125865e-03-3.722088892478430267e-03j), (4.792863256313835245e-03+1.017403806409133971e-03j), (2.645352080578599469e-03+2.553231692248314651e-03j), (-6.690078008915020975e-03-3.200849825327297359e-03j), (2.507342680722946839e-03+4.388839520967998840e-04j), (4.674723706489931213e-03+2.672083920570650535e-03j), (-6.061185163130446835e-03-2.862176409017348766e-03j)
 (-2.395370703108490318e-02+2.119616312326347979e-02j), (2.875721615076020851e-02-1.007029969272261495e-02j), (-4.011515391538016638e-03-2.596315616311774960e-02j), (-4.129336999877358111e-02+4.032971445075418659e-02j), (7.288729144702303653e-02+1.031820653617002842e-02j), (-3.942763815675272981e-02-1.210085255748429844e-01j), (-1.102887495328482986e-01+2.336048983197441808e-01j), (4.341408930322654403e-01-2.788111602212207107e-01j), (-9.956625151425657627e-02+2.293282219598339056e-01j), (-4.908367842691590405e-02-1.191936894652236567e-01j), (7.033007892865841826e-02+1.480939101244732950e-02j), (-2.834348812017320474e-02+3.504136626730430110e-02j), (-1.333108510859543766e-02-2.848015217782155425e-02j), (2.250501593575342588e-02-4.300818363688636153e-04j), (-6.436969616224376932e-03+1.668272843104912778e-02j), (-9.606067024920984798e-03-1.051148380866182355e-02j), (1.028846840612321345e-02-4.089255575281660823e-03j), (-2.534850539538452061e-04+9.989847866045092895e-03j), (-6.944302620962690409e-03-3.830361529319239490e-03j), (4.766420239054011340e-03-4.772538214670352455e-03j), (1.866106553148645566e-03+6.227677035066979741e-03j), (-4.756422597956668288e-03-6.507990126678653200e-04j), (1.775492882898456427e-03-4.488901332774430410e-03j), (2.426546671549800489e-03+3.727664840355353337e-03j), (-2.997989233946469784e-03+1.021021194603572834e-03j), (1.491552046577692379e-04-3.864650935456750980e-03j), (2.214055783702844303e-03+1.958260764132980277e-03j), (-1.580276789107887356e-03+1.886674503359547263e-03j), (-6.881314977026764101e-04-3.106517370536614892e-03j), (1.687879054070800557e-03+6.513131095433836310e-04j), (-5.604922671225626759e-04+2.286445465954662672e-03j), (-9.513803306918832076e-04-2.315068034818493561e-03j), (1.030465742628562317e-03-3.303199807945112875e-04j), (9.394790807081259548e-05+2.390592662613822295e-03j), (-8.282951675160612950e-04-1.529502562662320890e-03j), (3.880792412616432003e-04-1.071505756352280877e-03j), (4.102486542978749334e-04+2.289582398988810816e-03j), (-4.749723997401279806e-04-7.584795343940260465e-04j), (-1.121692613829875906e-04-1.628930241549563342e-03j), (3.992336386795681397e-04+2.031547641795555803e-03j)
 (-1.039791020972977327e-02-2.520699237213915381e-02j), (7.751359051322605220e-04+2.432903798898497852e-02j), (1.903839550950710974e-02+6.065275244197743804e-03j), (-1.629557181374248487e-02-4.010392898241434828e-02j), (-2.469236991158626701e-02+3.833731931772548646e-02j), (7.088081109084687359e-02+2.288548335090520580e-02j), (-5.176030353248775584e-02-1.288175528828319483e-01j), (-9.956625151425677056e-02+2.293282219598331007e-01j), (4.368175181378379790e-01-2.691872968036109759e-01j), (-1.108394816950370038e-01+2.255288059812843859e-01j), (-4.307875636533933100e-02-1.243044786252624490e-01j), (7.585177815216977149e-02+2.194198334076200019e-02j), (-3.782674957252760151e-02+3.383435737018761214e-02j), (-1.122362091289340683e-02-3.360946572105334013e-02j), (2.954905933556691011e-02+4.625208870754847143e-03j), (-1.366523862495964969e-02+1.710690754798097415e-02j), (-1.065139526368445722e-02-1.521714450609299406e-02j), (1.778454031525357124e-02-6.974866635983808724e-04j), (-4.952400402196945051e-03+1.136303672225003059e-02j), (-1.041794986905794987e-02-7.913095784229298019e-03j), (1.184457748923173522e-02-2.643194145696644605e-03j), (-2.309874732774443509e-04+8.078375481960387017e-03j), (-9.906118704186141904e-03-4.081362467633335538e-03j), (7.724508784645705770e-03-3.255655165306744949e-03j), (2.825780310229546004e-03+5.759212482151580478e-03j), (-9.059174397077252722e-03-1.841155214414340151e-03j), (4.424645272468365198e-03-3.224114656681670125e-03j), (4.833567725809243855e-03+4.026074957779929298e-03j), (-7.795382398284261480e-03-5.556957875744910139e-04j), (1.546971928580186985e-03-2.842868077276517347e-03j), (6.092663069121100235e-03+2.740222672304568410e-03j), (-6.197803266106663607e-03+9.385913613843836940e-05j), (-9.513803306921629318e-04-2.315068034818757239e-03j), (6.667776741613506974e-03+1.862266349022137805e-03j), (-4.310836106980847106e-03+3.016830998523462991e-04j), (-3.063398593797406807e-03-1.793151855922033543e-03j), (6.603184850437011401e-03+1.370864534581061776e-03j), (-2.209263287808343936e-03+2.217682053427509495e-04j), (-4.750462467550342627e-03-1.399015813169699526e-03j), (5.949015901747391373e-03+1.233246167468244909e-03j)
 (2.472884293621682716e-02+3.132874865721403321e-03j), (-2.011673085098239153e-02-9.071417435218640662e-03j), (-1.150892051707256072e-02+1.018826516968834861e-02j), (3.563939559669462853e-02+4.072880111168967338e-03j), (-1.830205216991868944e-02-2.753665216767896620e-02j), (-3.702503528732116467e-02+3.052829200973628671e-02j), (8.160330910943804084e-02+1.860880699099455582e-02j), (-4.908367842691530730e-02-1.191936894652219914e-01j), (-1.108394816950374062e-01+2.255288059812831092e-01j), (4.428224401994145243e-01-2.742980859636493518e-01j), (-1.053177824715255118e-01+2.326613983095985883e-01j), (-5.256201781769385961e-02-1.255114875223793114e-01j), (7.795924234787204865e-02+1.681266979753085616e-02j), (-3.078270617271397502e-02+3.888964807731028900e-02j), (-1.845188992162910199e-02-3.318528660412049108e-02j), (2.850373109680396158e-02-8.045182667686806566e-05j), (-6.169166715829646659e-03+2.049867645966436946e-02j), (-1.535031061192757007e-02-1.384395564988791932e-02j), (1.431089306715852515e-02-4.780220918508542617e-03j), (2.125756847980725915e-03+1.349238079122358838e-02j), (-1.251504389548446783e-02-6.062397337335609718e-03j), (6.694881383002993652e-03-6.073757600662344457e-03j), (5.718028428469206295e-03+9.311621649428145769e-03j), (-9.506885065506301413e-03-2.049814825837078473e-03j), (1.663323621515345888e-03-6.117831574324686557e-03j), (7.101270378039583817e-03+6.399748760926642251e-03j), (-6.439662454970589492e-03+2.266589792325316745e-04j), (-1.790460336707915033e-03-5.666484947615465541e-03j), (7.068671152091973026e-03+4.289724251039636962e-03j), (-3.390598383234110121e-03+1.533213775186967418e-03j), (-4.090339070403460967e-03-5.035454407092676381e-03j), (6.092663069120405478e-03+2.740222672303880159e-03j), (-5.604922671217382486e-04+2.286445465955625877e-03j), (-5.356164345743292567e-03-4.403977597580547437e-03j), (4.432673315331371947e-03+1.598617055762377448e-03j), (1.904269502195148631e-03+2.744053390785928994e-03j), (-5.682910535903901335e-03-3.860966049568198902e-03j), (2.327694782626734196e-03+7.303282558051455440e-04j), (3.851921875322214354e-03+3.083944614361044598e-03j), (-5.149696106230037401e-03-3.430563454965640004e-03j)
