 (4.704962847013215432e-01-5.361259024618956204e-01j), (1.596310570586052524e-01+3.898363329057114024e-01j), (-2.201389998047373064e-01+4.108378544958367351e-02j), (-3.442387960910266859e-02-1.130248563430469866e-01j), (6.494649205897587430e-02-3.935920886642315514e-02j), (4.364345406507231379e-02+3.606002502677358584e-02j), (-1.843550640737104743e-02+3.789709264455314724e-02j), (-3.641760245376564342e-02-5.840802121587980109e-03j), (-4.433609212864108098e-03-2.755897963812098395e-02j), (2.402825438375117556e-02-8.566698007376314164e-03j), (1.520380060373936054e-02+1.569654923255976720e-02j), (-1.108634421854289183e-02+1.372772438756646000e-02j), (-1.769928221959703868e-02-5.297456716767244382e-03j), (-2.970001552469667128e-06-1.312403325410963287e-02j), (1.471263389816623857e-02-2.119791646528220060e-03j), (7.650587103565078748e-03+9.317374084015259822e-03j), (-8.700053929554130844e-03+6.230587621061740335e-03j), (-1.106702750250632833e-02-4.643324107623425685e-03j), (1.631277821627794434e-03-7.082354559526528315e-03j), (1.077861411444141354e-02+3.130899824759182312e-04j), (4.344472989723838739e-03+5.835546519644507595e-03j), (-7.511221755908865233e-03+2.656592013189223739e-03j), (-8.023946299470188781e-03-3.660758146555437992e-03j), (2.645910756127726419e-03-3.774439810798291012e-03j), (8.863135801578877343e-03+1.241276357426320236e-03j), (2.247795140689578391e-03+3.580590686878185221e-03j), (-6.890797603455081632e-03+6.044320463672340701e-04j), (-6.083113670021941810e-03-2.639087349390752471e-03j), (3.149764714493188782e-03-1.553698955538444001e-03j), (7.889053099888717127e-03+1.515394299844851408e-03j), (9.743615284779629741e-04+1.741963231100369979e-03j), (-6.905369846927056007e-03-6.714638141274219089e-04j), (-4.784869826374274319e-03-1.491247176402916161e-03j), (3.867970582432643002e-03+2.443783331874205354e-04j), (7.227515249378460918e-03+1.163032685378126690e-03j)
 (1.596310570586161603e-01+3.898363329057119575e-01j), (2.503572848965709974e-01-4.950421170123182613e-01j), (1.252071774495098211e-01+2.768114765626751295e-01j), (-1.551925077457665947e-01+1.724576583147723052e-03j), (9.219574455981854183e-03-7.696483131625739271e-02j), (4.651098565158981457e-02-1.462116221890144563e-03j), (7.225851611317848922e-03+3.021922290520419330e-02j), (-2.286911562024569050e-02+1.033811300642313233e-02j), (-1.238934807000285215e-02-1.440750012895621393e-02j), (1.077019139087075777e-02-1.186243040557614231e-02j), (1.294191016520838088e-02+5.161026380210424758e-03j), (-2.495481615868131147e-03+1.039909251577362387e-02j), (-1.108931422007321602e-02+6.036911334721551531e-04j), (-2.986648321448864656e-03-7.417248363304313266e-03j), (7.647617102022274960e-03-3.806659170098262296e-03j), (6.012579968603967533e-03+4.110795974545189760e-03j), (-3.416440398935600455e-03+4.674049976390469777e-03j), (-7.068776107928537340e-03-8.517669384771327061e-04j), (-2.884133880566594563e-04-4.330234125134163094e-03j), (5.975750811332954104e-03-1.246808039885964614e-03j), (3.267392358550028249e-03+2.969681995664217797e-03j), (-3.679473309752792371e-03+2.174788373092103634e-03j), (-4.865310999783448165e-03-1.117847797612301014e-03j), (8.391895021181622122e-04-2.419481789128709228e-03j), (4.893705896805235038e-03-1.938491239085696639e-04j), (1.972338198126799384e-03+1.845708403772329097e-03j), (-3.835318529317829905e-03+9.415033375129195237e-04j), (-3.741032888981490456e-03-9.492669091904566876e-04j), (1.805939429877606063e-03-1.123693049538914464e-03j), (4.124126242971638129e-03+1.882642755597044477e-04j), (9.836832529561997766e-04+8.439304857198359940e-04j), (-3.810508297886450093e-03+2.507160546963542198e-04j), (-3.037399264512829697e-03-4.270854809453796669e-04j), (2.442645423031263030e-03-3.282144910192405247e-04j), (3.867970582411034419e-03+2.443783331850736713e-04j)
 (-2.201389998047480479e-01+4.108378544957895506e-02j), (1.252071774495225331e-01+2.768114765626747409e-01j), (3.153037769555391279e-01-5.344013258787515541e-01j), (1.688506315145922032e-01+3.128715015894587559e-01j), (-1.736280141531502674e-01+3.962166922768707578e-02j), (-2.719802799777216312e-02-8.280563343782679220e-02j), (4.207737643871680561e-02-2.902109586002416322e-02j), (3.125410599508264553e-02+2.165252489783921208e-02j), (-7.665315016521071639e-03+2.603466223896610046e-02j), (-2.347569228853963602e-02-6.797757413668122084e-04j), (-6.929090828732224934e-03-1.715988712236628244e-02j), (1.293894016367815557e-02-7.963006873880455749e-03j), (1.221715228227100020e-02+8.279300869236044108e-03j), (-3.438727116495362765e-03+9.921065217483079901e-03j), (-1.168670225100576845e-02-1.186660742231937342e-03j), (-3.419410400477874284e-03-8.449983277720719138e-03j), (7.643857790223154702e-03-2.971558584998226522e-03j), (7.362173715515328912e-03+4.987139958886552434e-03j), (-2.724303118222519849e-03+4.983779581158202104e-03j), (-7.799635143945405150e-03-1.673642111946374838e-03j), (-2.048195488143116257e-03-4.907566186434829739e-03j), (5.913303114668153407e-03-8.047578151400410981e-04j), (5.183662491839202517e-03+3.416064730516557308e-03j), (-2.617515859102874289e-03+2.462742889279270850e-03j), (-6.051608101334864966e-03-1.815049742780375838e-03j), (-1.189407773205125324e-03-2.832936473279964139e-03j), (5.122102912600635591e-03+2.920094482163630885e-04j), (4.053734570581246123e-03+2.456897637367058858e-03j), (-2.766671360499603320e-03+7.926963219067406988e-04j), (-5.099430417054511867e-03-1.795156863664893951e-03j), (-6.607435834013856719e-04-1.302982900845236569e-03j), (4.851653835378603140e-03+1.088308818905178114e-03j), (3.417006951514893563e-03+1.413748740078330911e-03j), (-3.037399264527704951e-03-4.270854809463905770e-04j), (-4.784869826355126442e-03-1.491247176397860960e-03j)
 (-3.442387960911071770e-02-1.130248563430372721e-01j), (-1.551925077457640412e-01+1.724576583148590414e-03j), (1.688506315145983649e-01+3.128715015894502072e-01j), (2.968682705481604511e-01-4.965042332341990106e-01j), (1.324330290608270455e-01+3.070306994678726475e-01j), (-1.780616233660089476e-01+1.206268958956799309e-02j), (-3.169773614020619801e-03-9.137233144520554018e-02j), (5.728117704244964359e-02-1.332454662746900692e-02j), (2.016776177654473756e-02+3.538024928541455560e-02j), (-2.536459723612258590e-02+2.073720552219139590e-02j), (-2.347866229008110234e-02-1.380380899547373370e-02j), (7.783543069424956641e-03-1.927967876888888113e-02j), (2.058952726723807872e-02+1.354367210117996337e-03j), (3.517098352732052520e-03+1.450988849031488274e-02j), (-1.450575461901211158e-02+5.277741109864233886e-03j), (-1.005542442937949060e-02-8.269015301784180330e-03j), (7.359203713974794142e-03-8.136893295220619729e-03j), (1.198833077993476798e-02+2.863987934640966314e-03j), (-1.490480403887549897e-04+7.643731972066978089e-03j), (-1.074824941768536685e-02+1.323021434613769198e-03j), (-5.153724387834147762e-03-5.448081922750327988e-03j), (6.814940313454457069e-03-3.666289829014862927e-03j), (8.161098255349115427e-03+2.775832871759989495e-03j), (-1.707135111621696944e-03+4.020496776861571739e-03j), (-8.700629529109278615e-03-1.763444601048415328e-04j), (-2.901843386853137502e-03-3.368748698310892586e-03j), (6.699645326682596505e-03-1.317542173448930671e-03j), (6.096464441094146675e-03+2.033972679326107730e-03j), (-2.851635276363756466e-03+1.785433823235568372e-03j), (-7.551541186867417529e-03-6.985508544936373451e-04j), (-1.231459834623094447e-03-1.550778530482458794e-03j), (6.566771665986933029e-03-1.399502154622359572e-04j), (4.851653835374495315e-03+1.088308818905217145e-03j), (-3.810508297891456071e-03+2.507160546954274438e-04j), (-6.905369846917110838e-03-6.714638141272319567e-04j)
 (6.494649205898650468e-02-3.935920886643277938e-02j), (9.219574455958529091e-03-7.696483131625697638e-02j), (-1.736280141531391097e-01+3.962166922769584654e-02j), (1.324330290608370375e-01+3.070306994678690393e-01j), (2.924346613352994395e-01-5.240632128723240468e-01j), (1.564612834445728851e-01+2.984640014605007829e-01j), (-1.628578227622704266e-01+2.775923882212211202e-02j), (-1.425611783256127557e-02-7.764460705763995274e-02j), (3.958189482285227878e-02-1.862200334423058656e-02j), (2.016479177499522560e-02+2.225621603130035694e-02j), (-1.065196333795714184e-02+1.861741387567197870e-02j), (-1.582807518652612488e-02-4.486434911478758870e-03j), (-9.165108601128305055e-04-1.304909114781071557e-02j), (9.522499764722396759e-03-3.288956897497018108e-03j), (5.148376174358136083e-03+7.427533930763702275e-03j), (-3.727140504560614957e-03+5.590831092355177424e-03j), (-5.710951439667336961e-03-2.433468782137814847e-03j), (-1.520180419356700723e-04-5.480301282043423261e-03j), (3.964384480482920428e-03-7.967702118983753957e-04j), (2.496862715721165360e-03+3.869292161258331211e-03j), (-1.885113616099423975e-03+2.564297792031430129e-03j), (-2.905929247144806594e-03-1.867491235844885708e-03j), (-7.585729000558175290e-05-3.061857782670800426e-03j), (2.077984585340499762e-03+1.367455223736878910e-04j), (1.442629602862783742e-03+2.466797821331414078e-03j), (-8.115764292284733446e-04+1.339049839729500920e-03j), (-1.927481858361043254e-03-1.626785467206308313e-03j), (-2.057245202521922490e-04-1.989005987575205060e-03j), (1.311594614725566585e-03+5.427255029238277784e-04j), (1.016335306056314561e-03+2.029812156415298444e-03j), (-3.240259374699336337e-04+4.644818308946456085e-04j), (-1.231459834634765884e-03-1.550778530489217060e-03j), (-6.607435834033665092e-04-1.302982900839820329e-03j), (9.836832529689417542e-04+8.439304857251902180e-04j), (9.743615284702124464e-04+1.741963231088845127e-03j)
 (4.364345406508139680e-02+3.606002502678104515e-02j), (4.651098565159971637e-02-1.462116221890113338e-03j), (-2.719802799779325736e-02-8.280563343783278740e-02j), (-1.780616233660116954e-01+1.206268958956857595e-02j), (1.564612834445922307e-01+2.984640014605017821e-01j), (3.076384619390352682e-01-5.083666636397823346e-01j), (1.453749392260373363e-01+3.121917258480825241e-01j), (-1.805571049818790463e-01+2.246178210534929831e-02j), (-1.425908783410320679e-02-9.076864031174397551e-02j), (5.429452872101653282e-02-2.074179499076294481e-02j), (2.781537887855533783e-02+3.157359011530663784e-02j), (-1.935201726751152596e-02+2.484800149674308220e-02j), (-2.689510268901916523e-02-9.129759019086587657e-03j), (7.147669614941364047e-04-2.013144570736492139e-02j), (2.030111387918405452e-02-2.975866915014011363e-03j), (9.492849164064232070e-03+1.326308045042449979e-02j), (-1.123836226046524486e-02+8.247423105527507126e-03j), (-1.373489773912350484e-02-6.094226928680784514e-03j), (2.493892714178670787e-03-9.254741092851960851e-03j), (1.282752028205713310e-02+4.445061455250753912e-04j), (4.744657856425231295e-03+7.449882848157883888e-03j), (-8.775911219562384721e-03+3.168729838381144359e-03j), (-8.989042917160197654e-03-4.506578585239862447e-03j), (3.073907424480912080e-03-4.615556738196656406e-03j), (9.967037685228434529e-03+1.652139822216363955e-03j), (2.416991131345008065e-03+4.208761052417984982e-03j), (-7.716946276150002740e-03+6.675860256227014039e-04j), (-6.712351684744891078e-03-3.118032643624673271e-03j), (3.662246062174536430e-03-1.744627654386061511e-03j), (8.539109864126393293e-03+1.705758188310227148e-03j), (1.016335306041865616e-03+2.029812156407097105e-03j), (-7.551541186858674523e-03-6.985508544838296523e-04j), (-5.099430417048268598e-03-1.795156863665473999e-03j), (4.124126242971212254e-03+1.882642755502796951e-04j), (7.889053099877727654e-03+1.515394299854013350e-03j)
 (-1.843550640738563645e-02+3.789709264454849125e-02j), (7.225851611334158792e-03+3.021922290520349941e-02j), (4.207737643871720806e-02-2.902109586001547920e-02j), (-3.169773614030833853e-03-9.137233144521224315e-02j), (-1.628578227622768937e-01+2.775923882212384675e-02j), (1.453749392260544337e-01+3.121917258480816360e-01j), (2.899391797194265097e-01-5.136641203565610603e-01j), (1.453719692245037942e-01+2.990676925939855790e-01j), (-1.658444710837282399e-01+2.034199045880742684e-02j), (-6.608500730535503409e-03-8.145126622772602687e-02j), (4.559447479146024051e-02-1.451120736969917224e-02j), (1.674835137606678001e-02+2.693026600770086210e-02j), (-1.772073944590965566e-02+1.776564693719167795e-02j), (-1.611648857455950934e-02-8.816669036611175098e-03j), (5.059239951205963051e-03-1.429589918769820500e-02j), (1.278989212328329565e-02-3.192749018382859405e-04j), (1.468902864598171064e-03+9.602322303872016032e-03j), (-8.592451504347250676e-03+4.472983294727389016e-03j), (-4.871761937547357951e-03-4.852950571262563267e-03j), (4.741687854883093640e-03-5.674150405952745578e-03j), (5.936722678595285178e-03+1.048938191881623998e-03j), (-1.338455813599776206e-03+4.810795498756962468e-03j), (-5.626146505068086584e-03+1.615030882854125898e-03j), (-1.099989817268630810e-03-2.991184285393622827e-03j), (4.048268952953675004e-03-2.873593507109047269e-03j), (3.061667838311427775e-03+9.806760081028404342e-04j), (-2.367878695037931632e-03+2.717513876007230690e-03j), (-3.848975693725251862e-03+9.119643588081144305e-04j), (5.151635646556195847e-04-1.954999958240697961e-03j), (3.662246062165348034e-03-1.744627654390805763e-03j), (1.311594614726197374e-03+5.427255029315126034e-04j), (-2.851635276356176158e-03+1.785433823232259820e-03j), (-2.766671360501597385e-03+7.926963219010725982e-04j), (1.805939429879184011e-03-1.123693049534483981e-03j), (3.149764714487566543e-03-1.553698955535382214e-03j)
 (-3.641760245376593486e-02-5.840802121583263395e-03j), (-2.286911562025424269e-02+1.033811300642030473e-02j), (3.125410599509362980e-02+2.165252489783021234e-02j), (5.728117704245537511e-02-1.332454662745724203e-02j), (-1.425611783257330067e-02-7.764460705763488735e-02j), (-1.805571049818835427e-01+2.246178210534069408e-02j), (1.453719692245188932e-01+2.990676925939799169e-01j), (3.046518136175789260e-01-5.157839120030840441e-01j), (1.530225563280753209e-01+3.083850666779873739e-01j), (-1.745445250132856008e-01+2.657257807987714604e-02j), (-1.767552823303599613e-02-8.609459033533420347e-02j), (4.722575261308102623e-02-2.159356192925029547e-02j), (2.752696549050885275e-02+2.724335599017703793e-02j), (-1.337626645617809307e-02+2.360119345685902925e-02j), (-2.362771033047567082e-02-6.160077023434134755e-03j), (-2.964706348259174215e-03-1.795665733425912125e-02j), (1.543580287940322232e-02-4.093714712630113807e-03j), (1.033203866618823477e-02+1.084359866128635150e-02j), (-6.344656363661236274e-03+8.053573981633256954e-03j), (-1.176255954100744947e-02-4.248518524915941182e-03j), (-1.341425815133117944e-03-8.313237755346293556e-03j), (9.086487393087448738e-03-5.047607636518968571e-04j), (6.550597286288605686e-03+6.326189798614952238e-03j), (-4.651784976591015475e-03+3.356994113934947278e-03j), (-8.005359664198349184e-03-3.662648099514114516e-03j), (-7.366008734085538294e-04-4.364840683502679841e-03j), (6.929638420723471803e-03+1.225054341270685916e-03j), (4.859636554362620556e-03+3.880546561405765968e-03j), (-3.848975693734425513e-03+9.119643587964288995e-04j), (-6.712351684738875057e-03-3.118032643619978242e-03j), (-2.057245202378761182e-04-1.989005987567888864e-03j), (6.096464441083134650e-03+2.033972679326012754e-03j), (4.053734570573052157e-03+2.456897637352390903e-03j), (-3.741032888987070194e-03-9.492669091781739781e-04j), (-6.083113669997298328e-03-2.639087349391594679e-03j)
 (-4.433609212855810916e-03-2.755897963812611526e-02j), (-1.238934807001754179e-02-1.440750012894973821e-02j), (-7.665315016510867996e-03+2.603466223896889684e-02j), (2.016776177654482430e-02+3.538024928541082942e-02j), (3.958189482285573435e-02-1.862200334424618867e-02j), (-1.425908783411117264e-02-9.076864031172490743e-02j), (-1.658444710837301272e-01+2.034199045881657231e-02j), (1.530225563280838974e-01+3.083850666779654470e-01j), (2.959517596880310020e-01-5.095533243819982960e-01j), (1.419555288255676118e-01+3.037417425703712315e-01j), (-1.729132471916578762e-01+1.949022352033182026e-02j), (-6.896914118600105947e-03-8.578150035285822539e-02j), (5.157022560281433049e-02-1.575801540959576724e-02j), (2.001574373459247269e-02+2.989994800336986253e-02j), (-2.140021275564294584e-02+1.994043531029184024e-02j), (-2.098179957435565568e-02-9.934516834226227167e-03j), (5.898429453332377018e-03-1.671538097684241442e-02j), (1.768359802008012682e-02-5.131240257294483048e-04j), (3.441241062736109108e-03+1.144803070763554531e-02j), (-1.242777003366833492e-02+5.414486632246728534e-03j), (-8.612794826533098913e-03-5.802217480459797953e-03j), (6.547627284761064863e-03-6.797843455486852690e-03j), (1.006084892156855308e-02+1.237202467433281064e-03j), (-3.547725606433227256e-04+5.654725984490415608e-03j), (-9.436654802946616363e-03+1.865746937541547593e-03j), (-4.137389081800228914e-03-3.418269766341591569e-03j), (6.490914375995150351e-03-3.201807998112932672e-03j), (6.929638420725582962e-03+1.225054341265025513e-03j), (-2.367878695035231969e-03+2.717513876026523417e-03j), (-7.716946276151204903e-03+6.675860256196894903e-04j), (-1.927481858365776013e-03-1.626785467226706493e-03j), (6.699645326679754161e-03-1.317542173450778585e-03j), (5.122102912613084834e-03+2.920094482533469593e-04j), (-3.835318529321350960e-03+9.415033374939520572e-04j), (-6.890797603463900967e-03+6.044320463535969752e-04j)
 (2.402825438374868103e-02-8.566698007372527263e-03j), (1.077019139088387749e-02-1.186243040557479790e-02j), (-2.347569228855839879e-02-6.797757413719261732e-04j), (-2.536459723611569211e-02+2.073720552219163182e-02j), (2.016479177500391656e-02+2.225621603130765319e-02j), (5.429452872101374339e-02-2.074179499076769795e-02j), (-6.608500730545918689e-03-8.145126622773449232e-02j), (-1.745445250132784398e-01+2.657257807989359122e-02j), (1.419555288255721359e-01+3.037417425703623497e-01j), (2.975830375096583102e-01-5.166356789415535999e-01j), (1.527341429400149719e-01+3.040548325528440454e-01j), (-1.685687742019437718e-01+2.532577003999475496e-02j), (-1.440813587449337602e-02-8.312490833966706960e-02j), (4.354627930332613528e-02-1.941877355616164480e-02j), (2.266165449072777074e-02+2.612550819257058662e-02j), (-1.253707695405764308e-02+2.118171166771317532e-02j), (-1.873400443367403273e-02-6.353926147324765426e-03j), (-9.923681501263319216e-04-1.611094893048819338e-02j), (1.160048435008030621e-02-3.152211375131175504e-03j), (6.591005777203184229e-03+9.894331752103295574e-03j), (-4.538716933773050133e-03+6.929880932099252190e-03j), (-7.638433298041986085e-03-4.060254249361063168e-03j), (-3.577425621786550596e-04-7.469307269629141613e-03j), (5.275979095201450975e-03-2.540447089531090372e-04j), (3.513198021777125604e-03+5.899104317670248246e-03j), (-2.209139553556123403e-03+3.028779622917330237e-03j), (-4.137389081791922191e-03-3.418269766331383155e-03j), (-7.366008734091742099e-04-4.364840683505975816e-03j), (3.061667838310487989e-03+9.806760080940163295e-04j), (2.416991131339981270e-03+4.208761052419269545e-03j), (-8.115764292283016070e-04+1.339049839742238995e-03j), (-2.901843386845879853e-03-3.368748698313460844e-03j), (-1.189407773208459680e-03-2.832936473293563504e-03j), (1.972338198130041582e-03+1.845708403774254207e-03j), (2.247795140683951382e-03+3.580590686891181335e-03j)
