 (5.175914093581180930e-01-3.261279847165307610e-01j), (-5.765267817616234747e-02+3.496714555102845567e-01j), (-1.592321713969143682e-01-1.183293088490310896e-01j), (9.316714053694405417e-02-7.382009796845989680e-02j), (3.838283355009701470e-02+6.726797158236660912e-02j), (-5.211057153255638230e-02+2.462710215511298983e-02j), (-1.381564047487997098e-02-4.166749964721130906e-02j), (3.473039534923295923e-02-9.895022689764231688e-03j), (3.922375468945049973e-03+2.921465983023797258e-02j), (-2.485960616802349032e-02+3.155713136292110504e-03j), (9.268957244239466736e-04-2.169096047836826038e-02j), (1.843530890295873997e-02+3.640951492429114755e-04j), (-3.521293512425182140e-03+1.663968832209469090e-02j), (-1.393296944291964878e-02-2.297789802708163562e-03j), (5.057026331115866552e-03-1.308320799596033451e-02j), (1.043706678037282197e-02+3.460656342876856136e-03j), (-5.836781249233424784e-03+1.039755901493928658e-02j), (-7.705371960808865550e-03-4.159947201235891442e-03j), (6.205788855365610215e-03-8.240566538997025348e-03j), (5.444998911127077804e-03+4.447165756893834386e-03j), (-6.234280638654080171e-03+6.623699497823107643e-03j), (-3.577531478357738517e-03-4.620300051666373364e-03j), (6.018365620831063120e-03-5.288403536385635241e-03j), (2.065459613742800463e-03+4.668722797779066916e-03j), (-5.710984466548910295e-03+4.163453710617391439e-03j), (-7.235834848787930148e-04-4.575866927463328841e-03j), (5.214997536418029649e-03-3.298587083623124444e-03j), (-3.765430921424625134e-04+4.482461251382994366e-03j), (-4.617386519406051389e-03+2.569213935443375417e-03j), (1.268262320921092470e-03-4.362508767758007527e-03j), (3.965805399405716164e-03-1.963387578365148340e-03j), (-2.005185327888073070e-03+4.233630090956713027e-03j), (-3.254443302479030197e-03+1.467932220326665250e-03j), (2.605281488186401550e-03-4.133342534355312521e-03j), (2.456970128853491839e-03-1.025465905041238928e-03j), (-3.003597676524598706e-03+4.029527605363296579e-03j), (-1.684368864253938487e-03+6.598379653109730063e-04j), (3.320486988020934262e-03-3.971927341561726048e-03j), (8.246269031127648717e-04-3.118505504929884511e-04j), (-3.435775410971810689e-03+3.926531339962113613e-03j)
 (-5.765267817616184787e-02+3.496714555102866662e-01j), (3.583592379612031142e-01-4.444572935655630719e-01j), (3.551446236078169283e-02+2.758513575418223285e-01j), (-1.208493378468177976e-01-5.106133726666173961e-02j), (4.105656900438774126e-02-4.919299581334916904e-02j), (2.456719307521803425e-02+2.560047193515706948e-02j), (-1.738017618332663231e-02+1.473207946534574146e-02j), (-9.893265005931059508e-03-1.245283981696960855e-02j), (9.870789181206783558e-03-6.739309553473897541e-03j), (4.849271193369798089e-03+7.523699351868994890e-03j), (-6.424297265064620246e-03+3.519808285535872862e-03j), (-2.594397788001924152e-03-5.051272156272349108e-03j), (4.502339460040826781e-03-1.933694653468200899e-03j), (1.535732818688074520e-03+3.556480326137328833e-03j), (-3.495902662544366109e-03+1.162866540166003319e-03j), (-7.797549181189628162e-04-2.685648981017773641e-03j), (2.731694819564711892e-03-6.992908583628369527e-04j), (3.690076061312679793e-04+2.156992475945078425e-03j), (-2.260373049680453311e-03+2.872185556572060114e-04j), (-2.849178329002708711e-05-1.616867041174345964e-03j), (1.867467432771307331e-03-1.731342947728527464e-04j), (-2.159150178259012457e-04+1.335295961439396861e-03j), (-1.512071864611330913e-03+4.842274610961018900e-05j), (3.073811542785598880e-04-1.124949825764749202e-03j), (1.341876128866903353e-03+9.285587031188883168e-05j), (-4.959869301331043447e-04+8.648666269987007309e-04j), (-1.100126577019418239e-03-9.340567608518985775e-05j), (5.976110170102915667e-04-7.293731481752213988e-04j), (8.917192287802363105e-04+1.199524836218997356e-04j), (-6.515811200017454464e-04+6.058263570789929574e-04j), (-7.369230069659055051e-04-1.288786767996500911e-04j), (7.113620969256341823e-04-4.954553580415192900e-04j), (6.000961603002247496e-04+1.002875566042122214e-04j), (-7.974731736284095419e-04+4.424663152841711413e-04j), (-3.983161883360532545e-04-1.038149289927400539e-04j), (7.726012646007180025e-04-3.656279397279660033e-04j), (3.168893114911710673e-04+5.760026379845662099e-05j), (-8.597419611341769333e-04+3.479874148210724172e-04j), (-1.152884229565436880e-04-4.539600160205607026e-05j), (8.246269031155931215e-04-3.118505504916613876e-04j)
 (-1.592321713969165886e-01-1.183293088490344480e-01j), (3.551446236078290020e-02+2.758513575418252706e-01j), (3.967420715113002538e-01-3.771893219831904398e-01j), (-1.659610917177613276e-02+3.004784596969305444e-01j), (-1.346649783216956886e-01-9.272883691387073801e-02j), (7.578696435361538530e-02-5.908801850311537485e-02j), (2.848956854417045159e-02+5.481513176540005194e-02j), (-4.223978235135641274e-02+1.788779260163305893e-02j), (-8.966369281504136049e-03-3.414380029533754107e-02j), (2.830609808416548884e-02-6.375214404228159333e-03j), (1.327977680943132760e-03+2.416338767396316103e-02j), (-2.035726670798167215e-02+1.222018482823503463e-03j), (2.462628543110073967e-03-1.813448015222674653e-02j), (1.493940624041806622e-02+1.526961689404260532e-03j), (-4.301048430548723434e-03+1.395403934108000246e-02j), (-1.120127462335146658e-02-2.997080661074463023e-03j), (5.426033937245427347e-03-1.092621552000964773e-02j), (8.176693730693861822e-03+3.747874898528144681e-03j), (-5.865273032525888941e-03+8.780691973767986575e-03j), (-5.837904528034818658e-03-4.333081496008706242e-03j), (5.989873837537548588e-03-6.905270577557765313e-03j), (3.932927046518200007e-03+4.495588503001212745e-03j), (-5.926899484379953044e-03+5.498749672062764639e-03j), (-2.235655349484575415e-03-4.527444181359742588e-03j), (5.522378690691824576e-03-4.423536909381311187e-03j), (9.653330367277602325e-04+4.575317121687466279e-03j), (-5.113373449541637472e-03+3.434080562449437664e-03j), (1.681357439043955782e-04-4.455914443848785038e-03j), (4.563416416412949088e-03-2.692760726538003576e-03j), (-1.113466099105361092e-03+4.353582574579995500e-03j), (-3.906024422482395550e-03+2.073758577401308388e-03j), (1.868358481222704348e-03-4.262221211149616086e-03j), (3.168332225775095500e-03-1.520921263086749600e-03j), (-2.403501516220190454e-03+4.129815161968655723e-03j), (-2.481842037882547956e-03+1.102304280596819999e-03j), (2.922170799678661807e-03-4.075742270557855020e-03j), (1.597228167724046256e-03-6.774784902172417125e-04j), (-3.118886099490691694e-03+3.984131603757485110e-03j), (-8.597419611280340606e-04+3.479874148229231503e-04j), (3.320486988013704368e-03-3.971927341564477319e-03j)
 (9.316714053694477582e-02-7.382009796846027150e-02j), (-1.208493378468182555e-01-5.106133726666201716e-02j), (-1.659610917177678502e-02+3.004784596969320987e-01j), (3.829264310364257073e-01-4.188568216304005554e-01j), (1.813428617744922144e-02+2.905834370071684880e-01j), (-1.307426028527423068e-01-6.351417708363227277e-02j), (5.092735818558573324e-02-5.593230536682647358e-02j), (2.941646426859716862e-02+3.312417128703249586e-02j), (-2.380447344839725296e-02+1.825188775087958903e-02j), (-1.248766279393173639e-02-1.750411197324618778e-02j), (1.437312864124964777e-02-8.673004206938207672e-03j), (6.385004012054555818e-03+1.108017967800880611e-02j), (-9.920199927604613985e-03+4.682674825695515818e-03j), (-3.374152706126488932e-03-7.736921137286209213e-03j), (7.234034279610732435e-03-2.632985511831611395e-03j), (1.904740424816385230e-03+5.713472802084144583e-03j), (-5.756275712223486718e-03+1.450085095818162695e-03j), (-8.082467014113017476e-04-4.302516022187336323e-03j), (4.599162252340221156e-03-8.724251531366698179e-04j), (1.530925883013935663e-04+3.492288437383404744e-03j), (-3.772444914289863234e-03+3.356413017654579119e-04j), (2.788893709870805121e-04-2.741816866933899886e-03j), (3.209343561642308100e-03-8.027842446755553869e-05j), (-7.119019479659221498e-04+2.200162588444080219e-03j), (-2.612198441624238084e-03-4.498292998154408175e-05j), (9.049921712851376285e-04-1.854322973932855199e-03j), (2.233595357649477853e-03+2.128083539261623434e-04j), (-1.147568050138574134e-03+1.470692984083989217e-03j), (-1.837049583980191782e-03-2.222843528884546789e-04j), (1.308973113931948245e-03-1.224828506216483516e-03j), (1.491815389082101024e-03+2.202400402295817293e-04j), (-1.449054293631512518e-03+1.048292672356563801e-03j), (-1.135239195298484109e-03-2.326936057849878360e-04j), (1.483963361521646856e-03-8.610832977748361563e-04j), (9.169854717935412361e-04+1.578878204047860453e-04j), (-1.657215134759260034e-03+7.904537301053354446e-04j), (-5.136046113008188542e-04-1.492109305955574170e-04j), (1.597228167726164787e-03-6.774784902187437662e-04j), (3.168893114830446467e-04+5.760026379740277648e-05j), (-1.684368864245362448e-03+6.598379653135852830e-04j)
 (3.838283355009836778e-02+6.726797158237164675e-02j), (4.105656900438529877e-02-4.919299581335224991e-02j), (-1.346649783216933849e-01-9.272883691387340255e-02j), (1.813428617744870797e-02+2.905834370071714856e-01j), (3.868488065053788949e-01-3.896421618001644771e-01j), (-6.725319990578779161e-03+2.937391501434590269e-01j), (-1.298157071283188579e-01-8.520513756200091826e-02j), (6.936266708854806062e-02-5.556821021757978735e-02j), (2.589517075616798100e-02+4.976385960912308587e-02j), (-3.773744289131294311e-02+1.595409794817120863e-02j), (-7.430636462820348030e-03-3.058731996920228263e-02j), (2.481019542162696961e-02-5.212347864065243822e-03j), (5.482227628180284806e-04+2.147773869294812565e-02j), (-1.762557188841263472e-02+5.227276244626965704e-04j), (2.831636149239973033e-03-1.597748767628661554e-02j), (1.267903319073684747e-02+1.814180245064968625e-03j), (-4.329540213838349583e-03+1.233717229990437779e-02j), (-9.333807190578309598e-03-3.170214955845459832e-03j), (5.210118919415962328e-03-9.590919558573465092e-03j), (6.664621866085134946e-03+3.796297644639000726e-03j), (-5.557891878247436281e-03+7.655742148006732840e-03j), (-4.496028399168603557e-03-4.240225625703043441e-03j), (5.493886907403441357e-03-6.040403950554461276e-03j), (2.832800469501010020e-03+4.402182826914387802e-03j), (-5.329288467369969716e-03+4.769376523888641320e-03j), (-1.343936120706569958e-03-4.407491697740064870e-03j), (4.870797570691278583e-03-3.817710552300794275e-03j), (2.284100297647124675e-04+4.446438444889699339e-03j), (-4.402011352620686935e-03+2.938625204402592339e-03j), (7.682319042066783604e-04-4.355626887238110700e-03j), (3.765943242785250132e-03-2.250294411259707618e-03j), (-1.511782287440947489e-03+4.249767645592073505e-03j), (-3.133423157884442697e-03+1.708130637670186597e-03j), (2.185247792714411878e-03-4.204620947350434269e-03j), (2.308590264646412111e-03-1.172933848264960362e-03j), (-2.518789939185291614e-03+4.084419160367186268e-03j), (-1.657215134761972925e-03+7.904537301017476028e-04j), (2.922170799679844021e-03-4.075742270553127898e-03j), (7.726012646037365298e-04-3.656279397291843213e-04j), (-3.003597676528646683e-03+4.029527605361751808e-03j)
 (-5.211057153255988644e-02+2.462710215510822628e-02j), (2.456719307522221146e-02+2.560047193515909911e-02j), (7.578696435361415018e-02-5.908801850311110049e-02j), (-1.307426028527445827e-01-6.351417708363754633e-02j), (-6.725319990575878704e-03+2.937391501434606367e-01j), (3.877757022297990130e-01-4.113331222785301389e-01j), (1.170998891238697603e-02+2.941032452927040408e-01j), (-1.333370006407509079e-01-6.856544923990953722e-02j), (5.542969764563302620e-02-5.786600002028834122e-02j), (3.095219708728067648e-02+3.668065161316727552e-02j), (-2.730037611093723629e-02+1.941475429104425401e-02j), (-1.326741771205655965e-02-2.018976095426319381e-02j), (1.710482346081943980e-02-9.372295065298234806e-03j), (6.754011618184744582e-03+1.323717215394828312e-02j), (-1.218057297728786237e-02+4.969893381358702830e-03j), (-3.402644489413038115e-03-9.353788178465844566e-03j), (9.101501712380955997e-03-2.806119806599522998e-03j), (1.688825406989179472e-03+7.048768763519063472e-03j), (-7.268347576833223203e-03+1.498507841930451188e-03j), (-5.008655471331361839e-04-5.427465847951273674e-03j), (5.941038381206986164e-03-7.795692828288253856e-04j), (-3.428943418324853325e-04+4.357155064386447271e-03j), (-4.872571491308240639e-03+2.422356256788047064e-04j), (8.765003879989492677e-04-3.471190015110810038e-03j), (4.101062790417013895e-03+3.967405915660925791e-05j), (-1.363483067961592052e-03+2.805988945521577412e-03j), (-3.349121448591710695e-03-1.738616067784514666e-04j), (1.616354268207491991e-03-2.349778331980925672e-03j), (2.833691517952708228e-03+3.130959105398108643e-04j), (-1.945041223766032614e-03+1.913159299359704557e-03j), (-2.235365772318668228e-03-3.260992818765342085e-04j), (2.081574378532659742e-03-1.590456445945170839e-03j), (1.808704700573866451e-03+2.778403040256396343e-04j), (-2.308796254761403492e-03+1.396280087182277417e-03j), (-1.250527618264223213e-03-2.780896073915993917e-04j), (2.308590264643656936e-03-1.172933848265384936e-03j), (9.169854717966331639e-04+1.578878204080864109e-04j), (-2.481842037885716862e-03+1.102304280592233824e-03j), (-3.983161883320993860e-04-1.038149289906254531e-04j), (2.456970128850227524e-03-1.025465905040854036e-03j)
 (-1.381564047487547631e-02-4.166749964721030985e-02j), (-1.738017618333060482e-02+1.473207946534751608e-02j), (2.848956854416896320e-02+5.481513176539552779e-02j), (5.092735818559190886e-02-5.593230536682388537e-02j), (-1.298157071283249087e-01-8.520513756199912803e-02j), (1.170998891238922424e-02+2.941032452927013763e-01j), (3.842544087173678791e-01-3.946934339564378558e-01j), (-2.222980530528384513e-03+2.918054554899959241e-01j), (-1.282799743096371681e-01-8.164865723586513246e-02j), (6.586676442600686299e-02-5.440534367741664545e-02j), (2.511541583804657515e-02+4.707821062810795681e-02j), (-3.500574807174551550e-02+1.525480708980975902e-02j), (-7.061628856689698697e-03-2.843032749326032324e-02j), (2.254982237194331704e-02-4.925129308406515916e-03j), (5.197309795331919030e-04+1.986087165177320701e-02j), (-1.575810445564435405e-02+3.495933296914525631e-04j), (2.615721131413463983e-03-1.464219171484906420e-02j), (1.116696132612742670e-02+1.862602991174010583e-03j), (-4.022159059560184019e-03+1.121222247414301390e-02j), (-7.991931061711671225e-03-3.077359085537541891e-03j), (4.714131989280847222e-03-8.726052931571906188e-03j), (5.564495289070076067e-03+3.702891968552013587e-03j), (-4.960280861239761002e-03+6.926368999832595644e-03j), (-3.604309170390903629e-03-4.120273142081336964e-03j), (4.842305787406693540e-03-5.434577593476116672e-03j), (2.095877462533714351e-03+4.273304150115835899e-03j), (-4.617926370448591569e-03+4.273921165845238554e-03j), (-7.438399604012629028e-04-4.307204141132380329e-03j), (4.073324397062337565e-03-3.375244237021233704e-03j), (-1.699061585746794792e-04+4.342623515900661049e-03j), (-3.629410088017392001e-03+2.572997264673774261e-03j), (1.085121215697403170e-03-4.298026623442007151e-03j), (2.906201281652746448e-03-1.902306996433905965e-03j), (-1.627070710402194744e-03+4.204371643984385933e-03j), (-2.308796254764981359e-03+1.396280087183009470e-03j), (2.185247792716551660e-03-4.204620947352067512e-03j), (1.483963361522834708e-03-8.610832977740734201e-04j), (-2.403501516219723813e-03+4.129815161969925541e-03j), (-7.974731736344072399e-04+4.424663152817264280e-04j), (2.605281488193282764e-03-4.133342534353516215e-03j)
 (3.473039534922822691e-02-9.895022689764235158e-03j), (-9.893265005927517203e-03-1.245283981697057479e-02j), (-4.223978235135412984e-02+1.788779260163425935e-02j), (2.941646426859082647e-02+3.312417128703325220e-02j), (6.936266708855290397e-02-5.556821021758290985e-02j), (-1.333370006407517128e-01-6.856544923990626206e-02j), (-2.222980530528939624e-03+2.918054554899941477e-01j), (3.893114350484823682e-01-4.077766419523956576e-01j), (8.214086249845986565e-03+2.952661118328686607e-01j), (-1.341167555588715921e-01-7.125109822092368095e-02j), (5.816139246519887174e-02-5.856529087865328109e-02j), (3.132120469341303365e-02+3.883764408911275640e-02j), (-2.956074916062218297e-02+1.970197284669881685e-02j), (-1.329590949533990436e-02-2.180662799543194030e-02j), (1.897229089358576370e-02-9.545429360076150560e-03j), (6.538096600358846155e-03+1.457246811539039850e-02j), (-1.369264484189568372e-02+5.018316127464946680e-03j), (-3.095263335137360145e-03-1.047873800422353084e-02j), (1.044337784124830561e-02-2.713263936296495676e-03j), (1.192838476855376251e-03+7.913635390523742277e-03j), (-8.368474153849225772e-03+1.405102165843233331e-03j), (9.674546987342540205e-05-6.156838996124998006e-03j), (6.832757609987142461e-03-6.596167992105003187e-04j), (-9.944754618314442709e-04+4.962981421469630887e-03j), (-5.609494498273069098e-03+1.133569488772933655e-04j), (1.587862484916171884e-03-3.966645373152818954e-03j), (4.701158950727857104e-03+1.399616157612354819e-04j), (-2.160956241594782275e-03+3.248455260806810095e-03j), (-3.747437636930325052e-03-2.776765357728348729e-04j), (2.388955532812762558e-03-2.715406271707639096e-03j), (3.150580829441428782e-03+3.706961743366371433e-04j), (-2.804783184898515698e-03+2.261146714183875136e-03j), (-2.350654195278055209e-03-3.714952834823744086e-04j), (2.906201281649774867e-03-1.902306996434737548e-03j), (1.808704700577286242e-03+2.778403040265291137e-04j), (-3.133423157884135217e-03+1.708130637671303109e-03j), (-1.135239195302194899e-03-2.326936057875509983e-04j), (3.168332225777228776e-03-1.520921263086661562e-03j), (6.000961603026531456e-04+1.002875566086314566e-04j), (-3.254443302482807991e-03+1.467932220321648863e-03j)
 (3.922375468948529828e-03+2.921465983024089386e-02j), (9.870789181203673199e-03-6.739309553477280251e-03j), (-8.966369281503818595e-03-3.414380029533580635e-02j), (-2.380447344839660070e-02+1.825188775087915188e-02j), (2.589517075616885183e-02+4.976385960912355771e-02j), (5.542969764562998697e-02-5.786600002028930573e-02j), (-1.282799743096345868e-01-8.164865723586431367e-02j), (8.214086249844654297e-03+2.952661118328678280e-01j), (3.834746537992472226e-01-3.973790829374544975e-01j), (5.087142890387308380e-04+2.911061646316317475e-01j), (-1.279109667035064346e-01-7.949166475991822911e-02j), (6.360639137632323470e-02-5.411812512176389367e-02j), (2.508692405476247583e-02+4.546134358694052524e-02j), (-3.313828063897925752e-02+1.508167279503023171e-02j), (-7.277543874515604062e-03-2.709503153181634649e-02j), (2.103775050733687479e-02-4.876706562300462885e-03j), (8.271121338063631978e-04+1.873592182601435674e-02j), (-1.441622832677538421e-02+4.424491999944907272e-04j), (2.119734201280167735e-03-1.377732508784158122e-02j), (1.006683474910931471e-02+1.769197315083349299e-03j), (-3.424548042551476146e-03+1.048284932597050648e-02j), (-7.100211832933319908e-03-2.957406601918935365e-03j), (4.062550869284125427e-03-8.120226574487755464e-03j), (4.827572282102818996e-03+3.574013291748084041e-03j), (-4.248918764321733474e-03+6.430913641791394242e-03j), (-3.004213010077705533e-03-4.019985585474420038e-03j), (4.044832613769323501e-03-4.992111278193819141e-03j), (1.697561274197898970e-03+4.169489221122183245e-03j), (-3.845325105843076623e-03+3.908293226119282336e-03j), (-4.269506489142707844e-04-4.249603877335089361e-03j), (3.213582435930598027e-03-3.027256822199174066e-03j), (-2.851945815338021318e-04+4.297227514296452465e-03j), (-2.804783184899307166e-03+2.261146714184031261e-03j), (1.085121215697398833e-03-4.298026623440498808e-03j), (2.081574378534151171e-03-1.590456445947983910e-03j), (-1.511782287442445423e-03+4.249767645593489906e-03j), (-1.449054293631276595e-03+1.048292672356833984e-03j), (1.868358481222549957e-03-4.262221211147813708e-03j), (7.113620969272634129e-04-4.954553580475147111e-04j), (-2.005185327890095758e-03+4.233630090962751599e-03j)
 (-2.485960616802447565e-02+3.155713136288909940e-03j), (4.849271193371446076e-03+7.523699351872167700e-03j), (2.830609808416274104e-02-6.375214404228285101e-03j), (-1.248766279392708213e-02-1.750411197324868579e-02j), (-3.773744289131843177e-02+1.595409794817325214e-02j), (3.095219708728470798e-02+3.668065161316780981e-02j), (6.586676442600544745e-02-5.440534367741895611e-02j), (-1.341167555588714255e-01-7.125109822092182132e-02j), (5.087142890377593929e-04+2.911061646316319695e-01j), (3.896804426546117139e-01-4.056196494764501281e-01j), (5.953713200164550967e-03+2.955533303885219953e-01j), (-1.341452473421581304e-01-7.286796526209209091e-02j), (6.002885989796799548e-02-5.873842517342969805e-02j), (3.110528967558379848e-02+4.017294005055200429e-02j), (-3.107282102522398309e-02+1.975039559280880250e-02j), (-1.298852834107118957e-02-2.293157782119384716e-02j), (2.031416702245718298e-02-9.452573489770145151e-03j), (6.042109670226411197e-03+1.543733474239518400e-02j), (-1.479277141891599534e-02+4.924910451375547407e-03j), (-2.497652318127679093e-03-1.120811115239573989e-02j), (1.133509707002708887e-02-2.593311452677814991e-03j), (5.412573568588339989e-04+8.519461747606271035e-03j), (-9.105397160818819516e-03+1.276223489041156470e-03j), (8.081075667949193415e-04-6.652294354167122281e-03j), (7.432853770297407139e-03-5.593292426023304884e-04j), (-1.791948635467145072e-03+5.405447736748245600e-03j), (-6.007810686609872837e-03+9.542019889067360205e-06j), (2.360463749522586502e-03-4.332273312883199584e-03j), (5.018048262214147744e-03+1.975618795610183803e-04j), (-3.020698202726653219e-03+3.596442675626620664e-03j), (-3.862726059888168563e-03-3.230725373741323743e-04j), (3.213582435929592755e-03-3.027256822198903883e-03j), (3.150580829440171975e-03+3.706961743362420601e-04j), (-3.629410088011962750e-03+2.572997264673875309e-03j), (-2.235365772324891115e-03-3.260992818763015387e-04j), (3.765943242786597579e-03-2.250294411260048925e-03j), (1.491815389086176107e-03+2.202400402303981335e-04j), (-3.906024422485923978e-03+2.073758577399172510e-03j), (-7.369230069675240021e-04-1.288786767963484244e-04j), (3.965805399409505667e-03-1.963387578367795094e-03j)
