 (9.855911814522844150e-02-8.356201236332750915e-01j), (4.878127847083768009e-01+8.723277756051253662e-02j), (-1.642669140840951128e-02+1.818115930851259832e-01j), (-1.885073859670138852e-02+2.812379054303197970e-02j), (-1.928921278944869741e-02+2.858682927034342236e-02j), (-1.773550172264449359e-02+8.577143838627000055e-03j), (-1.450281348174598667e-02+4.650892198429157874e-03j), (-1.029223695295673410e-02-1.960883952724539955e-03j), (-5.728383470507009308e-03-4.401825086332377714e-03j), (-1.346764043122336508e-03-6.555904475701887155e-03j), (2.162396960968143191e-03-6.850165233165249334e-03j), (4.271592606923470953e-03-6.527962672138839378e-03j), (4.925409493199041019e-03-5.419168118293240036e-03j), (4.244445589727733996e-03-3.885655625837156416e-03j), (2.441826152309356339e-03-1.960832107196714205e-03j)
 (4.878127847083750801e-01+8.723277756052261189e-02j), (8.213242673680516692e-02-6.538085305481500242e-01j), (4.689620461117108285e-01+1.153565681035463864e-01j), (-3.571590419786633414e-02+2.103984223554800637e-01j), (-3.658624031933974119e-02+3.670093438164478972e-02j), (-3.379202627119964886e-02+3.323772146877903427e-02j), (-2.802773867561813431e-02+6.616259885882987829e-03j), (-2.023119695225365777e-02+2.490671121077266993e-04j), (-1.163900099607124636e-02-8.516788428428196528e-03j), (-3.565986509547104319e-03-1.125199031949571798e-02j), (2.924828563799790684e-03-1.308386714782669609e-02j), (7.087806454176550849e-03-1.226933335147173919e-02j), (8.516038196663402657e-03-1.041361829797230951e-02j), (7.367235645496437307e-03-7.380000225498010297e-03j), (4.244445589730769762e-03-3.885655625833081550e-03j)
 (-1.642669140839453021e-02+1.818115930851332829e-01j), (4.689620461116893457e-01+1.153565681035500223e-01j), (6.284321394735503663e-02-6.252217012778039651e-01j), (4.512265443890391414e-01+1.239337119421667355e-01j), (-5.021871767960342514e-02+2.150493145538995010e-01j), (-4.687847727230133599e-02+3.474005042892439749e-02j), (-3.952040974171436988e-02+2.883589638244809378e-02j), (-2.937450271872423316e-02+6.035541018918708783e-05j), (-1.806879999128889122e-02-6.601098121064716967e-03j), (-7.367408389148510928e-03-1.504475110055218147e-02j), (1.359422983658384451e-03-1.667115843779962830e-02j), (7.169274153533591876e-03-1.696952277366946954e-02j), (9.529632606483094334e-03-1.423016545866628152e-02j), (8.516038196651204081e-03-1.041361829797219501e-02j), (4.925409493184533527e-03-5.419168118297709551e-03j)
 (-1.885073859669263163e-02+2.812379054303452974e-02j), (-3.571590419786153242e-02+2.103984223554708488e-01j), (4.512265443890469130e-01+1.239337119421759364e-01j), (4.834040046561816073e-02-6.205708090793832232e-01j), (4.409343074360809189e-01+1.219728279894509992e-01j), (-5.594710115011418405e-02+2.106474894675729459e-01j), (-4.822524131542213488e-02+2.818414595321689503e-02j), (-3.735801278074778881e-02+2.198573114927234243e-02j), (-2.510291011180175100e-02-6.467607261936702580e-03j), (-1.314339049809393027e-02-1.202026623935958070e-02j), (-3.122962799423982267e-03-1.893040672639351163e-02j), (3.801249135968584082e-03-1.863199054500213475e-02j), (7.169274153539984332e-03-1.696952277366608683e-02j), (7.087806454179132118e-03-1.226933335146864791e-02j), (4.271592606921600921e-03-6.527962672129197785e-03j)
 (-1.928921278945139317e-02+2.858682927033677143e-02j), (-3.658624031933148391e-02+3.670093438165656502e-02j), (-5.021871767961780253e-02+2.150493145539097706e-01j), (4.409343074360900783e-01+1.219728279894430889e-01j), (4.261201699510781815e-02-6.249726341657115825e-01j), (4.395875433929509191e-01+1.154169235137423588e-01j), (-5.378470418913391948e-02+2.037973242344062741e-01j), (-4.395364870850126254e-02+2.165618328109152058e-02j), (-3.243260328756130545e-02+1.656656303098208091e-02j), (-2.085846452206099183e-02-1.035326288777783932e-02j), (-1.070156434577336849e-02-1.398109834658022022e-02j), (-3.122962799420365802e-03-1.893040672637995997e-02j), (1.359422983648745677e-03-1.667115843779332432e-02j), (2.924828563809281790e-03-1.308386714782783754e-02j), (2.162396960978834725e-03-6.850165233180674496e-03j)
 (-1.773550172265345171e-02+8.577143838620017793e-03j), (-3.379202627120266034e-02+3.323772146877394806e-02j), (-4.687847727230307765e-02+3.474005042891869371e-02j), (-5.594710115012177520e-02+2.106474894675696430e-01j), (4.395875433929664622e-01+1.154169235137579297e-01j), (4.477441395609015051e-02-6.318227993988777547e-01j), (4.438591359998825814e-01+1.088889608416105520e-01j), (-4.885929469595476360e-02+1.983781561161070683e-01j), (-3.970920311875861253e-02+1.777052765525558020e-02j), (-2.999077713523836883e-02+1.460573092376468533e-02j), (-2.085846452208085094e-02-1.035326288776545686e-02j), (-1.314339049809079389e-02-1.202026623936353934e-02j), (-7.367408389156579127e-03-1.504475110055740125e-02j), (-3.565986509522162898e-03-1.125199031951054987e-02j), (-1.346764043108868549e-03-6.555904475681745280e-03j)
 (-1.450281348174936938e-02+4.650892198428322605e-03j), (-2.802773867559512841e-02+6.616259885891413381e-03j), (-3.952040974172042753e-02+2.883589638243879566e-02j), (-4.822524131542149650e-02+2.818414595323708721e-02j), (-5.378470418914389067e-02+2.037973242344037483e-01j), (4.438591359998781960e-01+1.088889608416080679e-01j), (4.969982344928142864e-02-6.372419675171742126e-01j), (4.481035815896218799e-01+1.050033052157818142e-01j), (-4.641746854364425107e-02+1.964173240088964434e-01j), (-3.970920311876801473e-02+1.777052765525804351e-02j), (-3.243260328753792832e-02+1.656656303097610652e-02j), (-2.510291011180191753e-02-6.467607261930059456e-03j), (-1.806879999128819733e-02-6.601098121072863228e-03j), (-1.163900099608126612e-02-8.516788428420490886e-03j), (-5.728383470508419638e-03-4.401825086338229803e-03j)
 (-1.029223695296020182e-02-1.960883952721271736e-03j), (-2.023119695226706372e-02+2.490671120968061814e-04j), (-2.937450271872023635e-02+6.035541019851990013e-05j), (-3.735801278073679760e-02+2.198573114927037178e-02j), (-4.395364870850557854e-02+2.165618328108487659e-02j), (-4.885929469594282870e-02+1.983781561161060136e-01j), (4.481035815896060592e-01+1.050033052157894470e-01j), (5.214164960158851336e-02-6.392027996243815346e-01j), (4.481035815896297625e-01+1.050033052157803015e-01j), (-4.885929469594457036e-02+1.983781561161120921e-01j), (-4.395364870849795269e-02+2.165618328109558330e-02j), (-3.735801278074447201e-02+2.198573114925898159e-02j), (-2.937450271872964203e-02+6.035541019186897033e-05j), (-2.023119695226685902e-02+2.490671121049242535e-04j), (-1.029223695295940905e-02-1.960883952719870947e-03j)
 (-5.728383470524566444e-03-4.401825086334921686e-03j), (-1.163900099607810198e-02-8.516788428420993956e-03j), (-1.806879999127902411e-02-6.601098121076019558e-03j), (-2.510291011180633414e-02-6.467607261931395193e-03j), (-3.243260328754848237e-02+1.656656303097171767e-02j), (-3.970920311876884046e-02+1.777052765526045824e-02j), (-4.641746854363881791e-02+1.964173240089065742e-01j), (4.481035815896267649e-01+1.050033052157836322e-01j), (4.969982344928013107e-02-6.372419675171859810e-01j), (4.438591359998805830e-01+1.088889608416116761e-01j), (-5.378470418913468276e-02+2.037973242344069957e-01j), (-4.822524131543236975e-02+2.818414595322776134e-02j), (-3.952040974170850651e-02+2.883589638244537026e-02j), (-2.802773867561641347e-02+6.616259885897713029e-03j), (-1.450281348175287872e-02+4.650892198416318318e-03j)
 (-1.346764043111297812e-03-6.555904475699710944e-03j), (-3.565986509544673538e-03-1.125199031950621827e-02j), (-7.367408389149509261e-03-1.504475110055412089e-02j), (-1.314339049808289396e-02-1.202026623937212969e-02j), (-2.085846452208160035e-02-1.035326288777262474e-02j), (-2.999077713524328503e-02+1.460573092377224699e-02j), (-3.970920311876230402e-02+1.777052765526442729e-02j), (-4.885929469594137847e-02+1.983781561160995466e-01j), (4.438591359998859676e-01+1.088889608416289956e-01j), (4.477441395608100505e-02-6.318227993988788649e-01j), (4.395875433929610221e-01+1.154169235137465083e-01j), (-5.594710115010569085e-02+2.106474894675647025e-01j), (-4.687847727230255723e-02+3.474005042891856188e-02j), (-3.379202627122036839e-02+3.323772146877905509e-02j), (-1.773550172266055366e-02+8.577143838614277593e-03j)
