 (4.646862363765855708e-01-5.419372099263859432e-01j), (1.507957289504044396e-01+3.863988525577888300e-01j), (-2.167013034051540055e-01+4.604824447087889350e-02j), (-2.376977906139549762e-02-1.061322006864228035e-01j), (6.838313758272769605e-02-4.239583392133106782e-02j), (3.415025758088063162e-02+2.626191601978945800e-02j), (-2.891610184373336057e-02+3.696857625375291057e-02j), (-3.262316456142055204e-02+5.916872698943755407e-03j), (1.085152631496011377e-02-2.041197207164523880e-02j), (3.033845581553836629e-02-1.980220048113833300e-02j)
 (1.507957289503943088e-01+3.863988525577864430e-01j), (2.479849329714398642e-01-4.958889654555064253e-01j), (1.270259498890046745e-01+2.802666518713671229e-01j), (-1.483181658224220489e-01+3.652410549547568941e-03j), (1.038047851948069658e-02-7.987028466663277648e-02j), (3.946703573899500161e-02-5.427257667580823522e-03j), (1.527093019460998985e-03+3.217878871873508517e-02j), (-1.806457552877401701e-02+1.655660418210753299e-02j), (-2.284708745877068754e-03-1.388532778219320717e-02j), (1.085152631495314712e-02-2.041197207164848273e-02j)
 (-2.167013034051440967e-01+4.604824447087953188e-02j), (1.270259498889972083e-01+2.802666518713680111e-01j), (3.163680705541670468e-01-5.382847993768420380e-01j), (1.611762074698815106e-01+3.065285678911588985e-01j), (-1.772342676661521899e-01+4.062098680329795375e-02j), (-2.224268604194016424e-02-7.395341196768812075e-02j), (5.031856205395482395e-02-2.583922973922403443e-02j), (3.186554883500222757e-02+1.237658823759439988e-02j), (-1.806457552878009201e-02+1.655660418210538540e-02j), (-3.262316456141420296e-02+5.916872698946456371e-03j)
 (-2.376977906139433189e-02-1.061322006864168777e-01j), (-1.483181658224231869e-01+3.652410549542989271e-03j), (1.611762074698807612e-01+3.065285678911599532e-01j), (2.874519687104344912e-01-5.013162231230929855e-01j), (1.285530429084597026e-01+3.124454405901054832e-01j), (-1.663827413511914655e-01+2.020901473165565010e-02j), (8.095769773600172692e-03-9.375561244883148793e-02j), (5.031856205395127124e-02-2.583922973922198052e-02j), (1.527093019460619948e-03+3.217878871873131735e-02j), (-2.891610184372936376e-02+3.696857625375610940e-02j)
 (6.838313758272815401e-02-4.239583392133729894e-02j), (1.038047851948450950e-02-7.987028466663059767e-02j), (-1.772342676661564087e-01+4.062098680330111788e-02j), (1.285530429084587312e-01+3.124454405901043175e-01j), (2.983034950253973250e-01-5.217281951947405627e-01j), (1.588914987240006294e-01+2.926432401089665847e-01j), (-1.663827413511979603e-01+2.020901473165623297e-02j), (-2.224268604193937321e-02-7.395341196769286696e-02j), (3.946703573900011558e-02-5.427257667573761463e-03j), (3.415025758087648217e-02+2.626191601978483670e-02j)
 (3.415025758086928653e-02+2.626191601978781001e-02j), (3.946703573900021272e-02-5.427257667576571715e-03j), (-2.224268604193598009e-02-7.395341196769150693e-02j), (-1.663827413511922981e-01+2.020901473165535867e-02j), (1.588914987239953003e-01+2.926432401089676394e-01j), (2.983034950253913298e-01-5.217281951947414509e-01j), (1.285530429084630888e-01+3.124454405901048171e-01j), (-1.772342676661486927e-01+4.062098680330283873e-02j), (1.038047851947807888e-02-7.987028466663517734e-02j), (6.838313758272596132e-02-4.239583392133331602e-02j)
 (-2.891610184373237177e-02+3.696857625375724044e-02j), (1.527093019457179124e-03+3.217878871873305208e-02j), (5.031856205395707216e-02-2.583922973922830879e-02j), (8.095769773602413955e-03-9.375561244882536782e-02j), (-1.663827413511964615e-01+2.020901473165517825e-02j), (1.285530429084569548e-01+3.124454405901017084e-01j), (2.874519687104411525e-01-5.013162231230883226e-01j), (1.611762074698774305e-01+3.065285678911569001e-01j), (-1.483181658224191346e-01+3.652410549543404304e-03j), (-2.376977906140058383e-02-1.061322006864171968e-01j)
 (-3.262316456140516852e-02+5.916872698945585540e-03j), (-1.806457552878042855e-02+1.655660418210224555e-02j), (3.186554883499730789e-02+1.237658823760318279e-02j), (5.031856205394934223e-02-2.583922973922995331e-02j), (-2.224268604193358270e-02-7.395341196769086856e-02j), (-1.772342676661450289e-01+4.062098680330711309e-02j), (1.611762074698703529e-01+3.065285678911530143e-01j), (3.163680705541683236e-01-5.382847993768424821e-01j), (1.270259498889979022e-01+2.802666518713718413e-01j), (-2.167013034051404052e-01+4.604824447087641631e-02j)
 (1.085152631495511430e-02-2.041197207165281954e-02j), (-2.284708745874300569e-03-1.388532778218931965e-02j), (-1.806457552878010936e-02+1.655660418210727625e-02j), (1.527093019461951348e-03+3.217878871873425944e-02j), (3.946703573899841555e-02-5.427257667581260672e-03j), (1.038047851947735897e-02-7.987028466663190218e-02j), (-1.483181658224185795e-01+3.652410549546895868e-03j), (1.270259498890001226e-01+2.802666518713690658e-01j), (2.479849329714386430e-01-4.958889654555088677e-01j), (1.507957289503994436e-01+3.863988525577884414e-01j)
 (3.033845581552771162e-02-1.980220048113250433e-02j), (1.085152631495854558e-02-2.041197207164651556e-02j), (-3.262316456141037269e-02+5.916872698937576322e-03j), (-2.891610184373108114e-02+3.696857625375740697e-02j), (3.415025758087185392e-02+2.626191601979416257e-02j), (6.838313758272648868e-02-4.239583392134103207e-02j), (-2.376977906139333963e-02-1.061322006864166140e-01j), (-2.167013034051485654e-01+4.604824447087858125e-02j), (1.507957289504025800e-01+3.863988525577877753e-01j), (4.646862363765782988e-01-5.419372099263857212e-01j)
