 (5.002684892662377925e-01-1.696826565336209125e-01j), (-1.751151308799251682e-01+2.313575966223124780e-01j), (-3.826491043480062526e-02-1.631277152458604496e-01j), (1.055307135093319082e-01+3.806328508604404914e-02j), (-5.338159594711518185e-02+4.663658157428468565e-02j), (-2.452644783069150847e-02-4.983600550044343935e-02j), (4.761020613364234932e-02+4.969636848473757765e-03j), (-1.185562598542612422e-02+2.815479006041060953e-02j), (-2.735596337597659411e-02-2.190877413245465380e-02j), (2.563900085259358808e-02-4.951757170638841805e-03j), (6.056243206675037544e-03+1.926643895883287452e-02j), (-2.477894359270638169e-02-9.813792597863666561e-03j), (1.019670963140668907e-02-7.671520569583298310e-03j), (1.517333126980333416e-02+1.328887741352853535e-02j), (-1.859526850108148693e-02-3.912690095954890653e-03j), (-1.983051227920725260e-03-7.777429677146568618e-03j), (1.841495223539501083e-02+9.501446965128257025e-03j), (-9.922305629375067007e-03-1.229470106225875187e-03j), (-1.118353908165187205e-02-7.337798730109757785e-03j), (1.687062834159394967e-02+7.650341169500621610e-03j)
 (-1.751151308799251960e-01+2.313575966223125335e-01j), (4.620035788314376113e-01-3.328103717794820282e-01j), (-6.958441737059309351e-02+2.694208817083572072e-01j), (-9.164650638191632059e-02-1.164911336715764162e-01j), (8.100426567864096872e-02-1.177272041439868938e-02j), (-5.771389813473276620e-03+5.160621842275806004e-02j), (-3.638207381611757718e-02-2.168121544003220880e-02j), (2.025424275766585236e-02-1.693913728398176166e-02j), (1.378337486716758181e-02+2.320303288977306963e-02j), (-2.129972016930210821e-02-2.642335173623068176e-03j), (8.600572598881917052e-04-1.476554976850148922e-02j), (1.625295283808075864e-02+1.159491838924902457e-02j), (-9.605612322902329359e-03+3.475084815665125532e-03j), (-8.398558869675196853e-03-1.158421066553824708e-02j), (1.319028004188303044e-02+5.511447736381917296e-03j), (-1.803162656869362369e-04+5.588756869173545916e-03j), (-1.190535685729545573e-02-9.006899783372691870e-03j), (7.231413153743163069e-03+2.163648235018739499e-03j), (6.948322712218494082e-03+6.420871063274604176e-03j), (-1.118353908165149735e-02-7.337798730109701406e-03j)
 (-3.826491043480020893e-02-1.631277152458606994e-01j), (-6.958441737059344046e-02+2.694208817083573737e-01j), (4.086219828843217772e-01-2.861737902051982863e-01j), (-9.411086520128353339e-02+2.195848762079149752e-01j), (-4.403630024827498435e-02-1.115214968231036385e-01j), (6.914863969321545512e-02+1.638206964601289506e-02j), (-3.312735318944975971e-02+2.969744429030188315e-02j), (-1.074307296352416431e-02-2.663297261066874602e-02j), (2.631048596434047704e-02+2.327301674848443122e-03j), (-1.099556872553741731e-02+1.338924029191158882e-02j), (-1.110301053789724754e-02-1.031385574320754783e-02j), (1.603338852969301426e-02-1.476672354972638577e-03j), (-2.342315663001508057e-03+7.682228293294169480e-03j), (-1.158866355082253073e-02-4.302344861481504669e-03j), (1.001639336571901080e-02-2.082763700409889004e-03j), (3.267974412508945718e-03+4.281977630155763687e-03j), (-1.136385534733934041e-02-1.749041860935794668e-03j), (4.965271484298093216e-03-1.356558613872426529e-03j), (7.231413153744151862e-03+2.163648235018906033e-03j), (-9.922305629376064473e-03-1.229470106226037817e-03j)
 (1.055307135093313392e-01+3.806328508604428507e-02j), (-9.164650638191573773e-02-1.164911336715766244e-01j), (-9.411086520128372768e-02+2.195848762079148642e-01j), (4.562321890179623640e-01-2.812041533567252727e-01j), (-1.059664911867083253e-01+2.477396662683263306e-01j), (-7.139226362425198091e-02-1.334302709555597044e-01j), (9.478764054580866849e-02+1.143031247537640641e-02j), (-2.707110998277467706e-02+4.896388324913168721e-02j), (-3.552201655622964221e-02-3.644676520852990070e-02j), (3.650719559574554240e-02-5.344218894735866532e-03j), (4.177762544267232640e-03+2.667811770543958988e-02j), (-2.969827903897910570e-02-1.422654583916129270e-02j), (1.405033730177210512e-02-9.254102032120022081e-03j), (1.607263657239327292e-02+1.718367525842261906e-02j), (-2.151096918019668527e-02-5.531814967707321742e-03j), (-1.167145715933849172e-03-9.420562430519540537e-03j), (2.013860275410297301e-02+1.193231879965608866e-02j), (-1.136385534733833080e-02-1.749041860935575225e-03j), (-1.190535685729700137e-02-9.006899783373066570e-03j), (1.841495223539618004e-02+9.501446965128551927e-03j)
 (-5.338159594711490430e-02+4.663658157428450524e-02j), (8.100426567864044136e-02-1.177272041439878653e-02j), (-4.403630024827448475e-02-1.115214968231031667e-01j), (-1.059664911867088943e-01+2.477396662683258310e-01j), (4.288762256419852981e-01-3.031129274891806724e-01j), (-8.032749033411513973e-02+2.427879090976895193e-01j), (-6.533602041757677337e-02-1.141638319967293452e-01j), (7.000869695310289742e-02+1.616519877514856207e-03j), (-1.687440035136917107e-02+4.129236267954813910e-02j), (-2.034868528642553784e-02-2.315788779500302028e-02j), (1.791192709466449262e-02-9.256908990688055353e-03j), (2.194711316345284401e-03+1.890068802829076786e-02j), (-1.128332680358318588e-02-4.725098874031998311e-03j), (4.128031672397157806e-03-1.048357213834583482e-02j), (4.889097490740716527e-03+9.845876528312478768e-03j), (-4.640340838602512695e-03+2.118526201793477243e-03j), (-1.167145715933064209e-03-9.420562430519460739e-03j), (3.267974412507814244e-03+4.281977630155352557e-03j), (-1.803162656859689118e-04+5.588756869174210315e-03j), (-1.983051227921255218e-03-7.777429677147091637e-03j)
 (-2.452644783069122744e-02-4.983600550044335609e-02j), (-5.771389813473410194e-03+5.160621842275828208e-02j), (6.914863969321512205e-02+1.638206964601211443e-02j), (-7.139226362425124539e-02-1.334302709555586774e-01j), (-8.032749033411570871e-02+2.427879090976886589e-01j), (4.349324688486607138e-01-2.838464885303502161e-01j), (-1.051064339268206194e-01+2.329741164998272440e-01j), (-5.513931078617138187e-02-1.218353525663121995e-01j), (8.518202822290718568e-02+1.490539729104100111e-02j), (-3.546966885245012024e-02+3.737967258359652795e-02j), (-2.233173651434779139e-02-3.093531747215237312e-02j), (3.632687933006086001e-02+2.445379744415721035e-04j), (-7.727594313030009855e-03+1.767121792206488573e-02j), (-2.246686588523559569e-02-1.206289760414240401e-02j), (2.099866001399131737e-02-2.833230968844668938e-03j), (4.889097490741511898e-03+9.845876528312360806e-03j), (-2.151096918019773999e-02-5.531814967707410213e-03j), (1.001639336571945836e-02-2.082763700409232845e-03j), (1.319028004188340340e-02+5.511447736380825288e-03j), (-1.859526850108204551e-02-3.912690095954019821e-03j)
 (4.761020613364144033e-02+4.969636848473700519e-03j), (-3.638207381611664043e-02-2.168121544003226431e-02j), (-3.312735318944991930e-02+2.969744429030229949e-02j), (9.478764054580800236e-02+1.143031247537557721e-02j), (-6.533602041757566314e-02-1.141638319967283183e-01j), (-1.051064339268213688e-01+2.329741164998266056e-01j), (4.451291784800660012e-01-2.915180090999328621e-01j), (-8.993310265701603967e-02+2.462629939133529622e-01j), (-7.373457928725307697e-02-1.257480426622639147e-01j), (8.319897699498546295e-02+7.127967613892297050e-03j), (-1.705471661705428021e-02+4.688111954872503651e-02j), (-3.225404214372260686e-02-3.216478757837715197e-02j), (2.514334024840778406e-02-7.093260755669678411e-03j), (9.143034028564773347e-03+2.532155909156647011e-02j), (-2.246686588523525568e-02-1.206289760414260871e-02j), (4.128031672396165544e-03-1.048357213834575849e-02j), (1.607263657239425131e-02+1.718367525842301805e-02j), (-1.158866355082244226e-02-4.302344861482605351e-03j), (-8.398558869676409425e-03-1.158421066553675521e-02j), (1.517333126980456928e-02+1.328887741352743727e-02j)
 (-1.185562598542505217e-02+2.815479006041084198e-02j), (2.025424275766464499e-02-1.693913728398217799e-02j), (-1.074307296352382084e-02-2.663297261066841642e-02j), (-2.707110998277399011e-02+4.896388324913170109e-02j), (7.000869695310170393e-02+1.616519877514519671e-03j), (-5.513931078617048676e-02-1.218353525663116860e-01j), (-8.993310265701627559e-02+2.462629939133527124e-01j), (4.265339099789829946e-01-2.954306991958844941e-01j), (-9.191615388493659666e-02+2.384855642362049555e-01j), (-5.531962705185794471e-02-1.162465956971364262e-01j), (7.327667136561109851e-02+5.898497507669034357e-03j), (-2.823825569870771351e-02+3.954332081861254566e-02j), (-1.538341380212731972e-02-2.451444640887471757e-02j), (2.514334024840752732e-02-7.093260755670105153e-03j), (-7.727594313029789545e-03+1.767121792206528125e-02j), (-1.128332680358284240e-02-4.725098874031666979e-03j), (1.405033730177138347e-02-9.254102032121295368e-03j), (-2.342315663001248716e-03+7.682228293295935428e-03j), (-9.605612322901763839e-03+3.475084815663546500e-03j), (1.019670963140596222e-02-7.671520569582417071e-03j)
 (-2.735596337597718392e-02-2.190877413245501115e-02j), (1.378337486716819590e-02+2.320303288977367678e-02j), (2.631048596434050132e-02+2.327301674847750967e-03j), (-3.552201655623048182e-02-3.644676520852929702e-02j), (-1.687440035136801228e-02+4.129236267954768114e-02j), (8.518202822290629750e-02+1.490539729104127173e-02j), (-7.373457928725282717e-02-1.257480426622640257e-01j), (-9.191615388493665217e-02+2.384855642362050387e-01j), (4.449488622143784600e-01-2.859292522307577689e-01j), (-1.018384595143110583e-01+2.372560941299821646e-01j), (-6.650316613351070494e-02-1.235843944272492778e-01j), (9.014729970720547492e-02+1.354883867717139589e-02j), (-2.823825569870708554e-02+3.954332081861224729e-02j), (-3.225404214372210032e-02-3.216478757837602787e-02j), (3.632687933005956937e-02+2.445379744407862738e-04j), (2.194711316346041174e-03+1.890068802828987274e-02j), (-2.969827903897857835e-02-1.422654583915883980e-02j), (1.603338852969167852e-02-1.476672354975091910e-03j), (1.625295283808190702e-02+1.159491838925027010e-02j), (-2.477894359270694374e-02-9.813792597863892075e-03j)
 (2.563900085259349440e-02-4.951757170638368226e-03j), (-2.129972016930177514e-02-2.642335173623577317e-03j), (-1.099556872553811987e-02+1.338924029191180046e-02j), (3.650719559574656936e-02-5.344218894735948931e-03j), (-2.034868528642651275e-02-2.315788779500258660e-02j), (-3.546966885244944023e-02+3.737967258359560507e-02j), (8.319897699498519927e-02+7.127967613893324006e-03j), (-5.531962705185791002e-02-1.162465956971371478e-01j), (-1.018384595143110166e-01+2.372560941299822757e-01j), (4.337653231327257553e-01-2.932670509608700238e-01j), (-8.496783117271823615e-02+2.449064352994834159e-01j), (-6.650316613350805428e-02-1.235843944272481815e-01j), (7.327667136560869765e-02+5.898497507668999662e-03j), (-1.705471661705425246e-02+4.688111954872332954e-02j), (-2.233173651434596646e-02-3.093531747215097494e-02j), (1.791192709466297994e-02-9.256908990687033600e-03j), (4.177762544266824980e-03+2.667811770543646738e-02j), (-1.110301053789506873e-02-1.031385574320471850e-02j), (8.600572598856217124e-04-1.476554976850238954e-02j), (6.056243206676666449e-03+1.926643895883256227e-02j)
