 (4.608894539324767670e-01-1.139065577840151222e-01j), (-1.803877947324101227e-01+1.721282510915285446e-01j), (1.234792976582382157e-02-1.519593644658445153e-01j), (5.953418206518427958e-02+7.538688456730113785e-02j), (-5.356318607138084442e-02+7.273745160755854672e-03j), (1.356724019310313369e-02-5.032445511024052909e-02j), (1.576267647193509494e-02+4.010917346474128509e-02j), (-1.705273649652046253e-02+6.623502979058468274e-04j), (3.227823813426371723e-03-3.305295568912524490e-02j), (4.454851505921895646e-03+3.122214390589870409e-02j)
 (-1.803877947324102893e-01+1.721282510915286834e-01j), (4.732373836983007065e-01-2.658659222498599428e-01j), (-1.208536126672261485e-01+2.475151356588302376e-01j), (-4.121525630555665509e-02-1.446856193050891914e-01j), (7.310142225828714091e-02+2.506242945706124367e-02j), (-3.780050959944550315e-02+4.738291862549663669e-02j), (-3.485496303417452008e-03-4.966210481233436502e-02j), (1.899050028536149876e-02+7.056217775615989882e-03j), (-1.259788499059852351e-02+3.188449420380447263e-02j), (3.227823813426320982e-03-3.305295568912517551e-02j)
 (1.234792976582405749e-02-1.519593644658449039e-01j), (-1.208536126672263844e-01+2.475151356588307650e-01j), (4.196741976269205976e-01-2.585921770891053129e-01j), (-1.072863724741237590e-01+1.971906805485910408e-01j), (-2.545257983362090443e-02-1.045764458403493496e-01j), (5.604868576176617878e-02+2.572477975496815020e-02j), (-3.457268578601891545e-02+1.432996293637089393e-02j), (9.693552025044731291e-04-1.843996090643574073e-02j), (1.899050028536135304e-02+7.056217775616279581e-03j), (-1.705273649652033069e-02+6.623502979055743674e-04j)
 (5.953418206518394651e-02+7.538688456730177623e-02j), (-4.121525630555621794e-02-1.446856193050901351e-01j), (-1.072863724741240921e-01+1.971906805485916514e-01j), (4.354368740988564523e-01-2.184830036243656792e-01j), (-1.243391089706451375e-01+1.978530308464986898e-01j), (-2.222475602019395591e-02-1.376294015294757533e-01j), (6.050353726768788881e-02+5.694692366086713531e-02j), (-3.457268578601907505e-02+1.432996293637127730e-02j), (-3.485496303417233866e-03-4.966210481233496871e-02j), (1.576267647193493188e-02+4.010917346474172918e-02j)
 (-5.356318607138047666e-02+7.273745160755136496e-03j), (7.310142225828657192e-02+2.506242945706235389e-02j), (-2.545257983362043952e-02-1.045764458403503627e-01j), (-1.243391089706452901e-01+1.978530308464991894e-01j), (4.386646979122834633e-01-2.515359593134924854e-01j), (-1.198842574647234482e-01+2.290751747523979143e-01j), (-2.222475602019400448e-02-1.376294015294753648e-01j), (5.604868576176623429e-02+2.572477975496765060e-02j), (-3.780050959944555866e-02+4.738291862549717098e-02j), (1.356724019310316665e-02-5.032445511024087603e-02j)
 (1.356724019310290297e-02-5.032445511023998785e-02j), (-3.780050959944512845e-02+4.738291862549569300e-02j), (5.604868576176575551e-02+2.572477975496922920e-02j), (-2.222475602019362978e-02-1.376294015294766138e-01j), (-1.198842574647236425e-01+2.290751747523984139e-01j), (4.386646979122834078e-01-2.515359593134920968e-01j), (-1.243391089706452068e-01+1.978530308464982457e-01j), (-2.545257983362050544e-02-1.045764458403491831e-01j), (7.310142225828665519e-02+2.506242945706127837e-02j), (-5.356318607138053911e-02+7.273745160755758395e-03j)
 (1.576267647193509841e-02+4.010917346474115325e-02j), (-3.485496303417490171e-03-4.966210481233401114e-02j), (-3.457268578601881831e-02+1.432996293637027463e-02j), (6.050353726768772922e-02+5.694692366086792634e-02j), (-2.222475602019378937e-02-1.376294015294761974e-01j), (-1.243391089706454289e-01+1.978530308464988563e-01j), (4.354368740988569519e-01-2.184830036243657347e-01j), (-1.072863724741247859e-01+1.971906805485917069e-01j), (-4.121525630555560038e-02-1.446856193050901351e-01j), (5.953418206518359956e-02+7.538688456730184562e-02j)
 (-1.705273649652023354e-02+6.623502979056141576e-04j), (1.899050028536114834e-02+7.056217775616241417e-03j), (9.693552025047307355e-04-1.843996090643570257e-02j), (-3.457268578601911668e-02+1.432996293637080719e-02j), (5.604868576176607470e-02+2.572477975496845898e-02j), (-2.545257983362028686e-02-1.045764458403500019e-01j), (-1.072863724741248970e-01+1.971906805485921232e-01j), (4.196741976269219299e-01-2.585921770891066451e-01j), (-1.208536126672276889e-01+2.475151356588319862e-01j), (1.234792976582486414e-02-1.519593644658457088e-01j)
 (3.227823813426042993e-03-3.305295568912482856e-02j), (-1.259788499059801524e-02+3.188449420380388283e-02j), (1.899050028536090895e-02+7.056217775616633464e-03j), (-3.485496303417028735e-03-4.966210481233482299e-02j), (-3.780050959944547539e-02+4.738291862549656730e-02j), (7.310142225828644702e-02+2.506242945706210409e-02j), (-4.121525630555535752e-02-1.446856193050907458e-01j), (-1.208536126672278554e-01+2.475151356588322638e-01j), (4.732373836983023718e-01-2.658659222498618302e-01j), (-1.803877947324113162e-01+1.721282510915298491e-01j)
 (4.454851505922128099e-03+3.122214390589837449e-02j), (3.227823813425959726e-03-3.305295568912469673e-02j), (-1.705273649651999068e-02+6.623502979052414089e-04j), (1.576267647193475493e-02+4.010917346474174305e-02j), (1.356724019310314583e-02-5.032445511024055684e-02j), (-5.356318607138038645e-02+7.273745160755256192e-03j), (5.953418206518339140e-02+7.538688456730228971e-02j), (1.234792976582495608e-02-1.519593644658459586e-01j), (-1.803877947324113717e-01+1.721282510915299324e-01j), (4.608894539324774886e-01-1.139065577840159549e-01j)
