 (5.131635480220676504e-01-3.199265447490389214e-01j), (-6.489667681144486999e-02+3.460901531149996879e-01j), (-1.491636254652133897e-01-1.210052703959526854e-01j), (9.543118748130918760e-02-7.066185982272701893e-02j), (2.886994687567905754e-02+6.791289707104342099e-02j), (-5.213689868747087980e-02+2.303859889120850324e-02j), (-4.555400315257262384e-03-4.180052368553301145e-02j), (3.280747576089823592e-02-9.764610506082224695e-03j), (-4.971461017839367072e-03+2.965782513345825711e-02j), (-2.123688442469377768e-02+4.182280518387931564e-03j), (9.613874839176852691e-03-2.287015167211027544e-02j), (1.286627824129663727e-02-1.709018384508380513e-03j), (-1.181984809768808764e-02+1.907474711625649355e-02j), (-6.298840241252588214e-03+6.978509462978433296e-04j), (1.305232088994091530e-02-1.752946821818881368e-02j)
 (-6.489667681144564715e-02+3.460901531150003541e-01j), (3.639999225568549823e-01-4.409318151449921896e-01j), (3.053451066986448414e-02+2.754282932922730298e-01j), (-1.202936785895353661e-01-5.309237332490881339e-02j), (4.329428879384054213e-02-4.762326093151911244e-02j), (2.431454656041928328e-02+2.611237338551102016e-02j), (-1.932942292657001751e-02+1.327398838512615711e-02j), (-9.526861333098969598e-03-1.214269855207449587e-02j), (1.157059133620617561e-02-5.582329987694787526e-03j), (4.642413821335794263e-03+6.787673461349267093e-03j), (-8.370606183394605979e-03+2.473262133877859696e-03j), (-2.205973258514748198e-03-3.795404555852405389e-03j), (6.567438000047576621e-03-1.011167438210731039e-03j), (1.232472792250451955e-03+1.545278898066775215e-03j), (-6.298840241251571666e-03+6.978509462988195453e-04j)
 (-1.491636254652118077e-01-1.210052703959537956e-01j), (3.053451066986290208e-02+2.754282932922743066e-01j), (3.928698694325332141e-01-3.730189180739490462e-01j), (-2.160238801760426541e-02+2.984668921834812139e-01j), (-1.248490789047948246e-01-9.489289701044163750e-02j), (7.610176455474140789e-02-5.738787143760142040e-02j), (1.934308554257670176e-02+5.577019851896952013e-02j), (-4.056630735126032922e-02+1.745626890351320223e-02j), (8.701350607476232568e-05-3.501285022418263587e-02j), (2.443686957750660846e-02-7.291348372206581108e-03j), (-7.177434276357676224e-03+2.586242057760949203e-02j), (-1.466944642464089107e-02+3.171113080173280484e-03j), (1.084634763142120796e-02-2.132487277404107942e-02j), (6.567438000049864721e-03-1.011167438209470111e-03j), (-1.181984809769064115e-02+1.907474711625490454e-02j)
 (9.543118748130854923e-02-7.066185982272701893e-02j), (-1.202936785895333816e-01-5.309237332490984729e-02j), (-2.160238801760658300e-02+2.984668921834826016e-01j), (3.883144691172756291e-01-4.148194417594828765e-01j), (1.120508774329291579e-02+2.887022816774005296e-01j), (-1.298205399226339540e-01-6.523507187698410204e-02j), (5.486488013004903186e-02-5.320559091921450712e-02j), (2.895696038175088471e-02+3.290004684686180514e-02j), (-2.770002910996009066e-02+1.574725051900066619e-02j), (-1.173283459161812183e-02-1.593810310792155571e-02j), (1.813802933625947161e-02-6.593497425912499960e-03j), (5.874886613579051453e-03+8.332952359422503286e-03j), (-1.466944642463975136e-02+3.171113080173021577e-03j), (-2.205973258518212441e-03-3.795404555852059745e-03j), (1.286627824130001652e-02-1.709018384508589547e-03j)
 (2.886994687567770446e-02+6.791289707104410101e-02j), (4.329428879383983436e-02-4.762326093151887652e-02j), (-1.248490789047912025e-01-9.489289701044312242e-02j), (1.120508774328958512e-02+2.887022816774014178e-01j), (3.833430080994391087e-01-3.851616166260254381e-01j), (-1.003179668140220804e-02+2.928845621957878453e-01j), (-1.202066650834581335e-01-8.810522354909143539e-02j), (6.773115837134832673e-02-5.491460930372728255e-02j), (1.713711228405873782e-02+5.197479396312300326e-02j), (-3.399886935120868814e-02+1.644510146529560082e-02j), (1.319486298320734358e-03-3.346757132610955060e-02j), (1.813802933625817404e-02-6.593497425912296130e-03j), (-7.177434276357837553e-03+2.586242057761187207e-02j), (-8.370606183391937974e-03+2.473262133873274822e-03j), (9.613874839173936621e-03-2.287015167210654232e-02j)
 (-5.213689868746776424e-02+2.303859889120960999e-02j), (2.431454656041845061e-02+2.611237338551009035e-02j), (7.610176455473771640e-02-5.738787143760172571e-02j), (-1.298205399226298185e-01-6.523507187698263099e-02j), (-1.003179668140269376e-02+2.928845621957865131e-01j), (3.929568829386122508e-01-4.080317682981319805e-01j), (2.834481559899265646e-03+2.911755438112746397e-01j), (-1.320265131811508286e-01-6.903047643282998747e-02j), (6.143231813009979864e-02-5.421675835743162974e-02j), (3.018943317399812656e-02+3.444532574493266996e-02j), (-3.399886935121066572e-02+1.644510146529871639e-02j), (-1.173283459161537229e-02-1.593810310792250287e-02j), (2.443686957750547048e-02-7.291348372210618677e-03j), (4.642413821334512303e-03+6.787673461356382928e-03j), (-2.123688442469190418e-02+4.182280518382538309e-03j)
 (-4.555400315259753447e-03-4.180052368553643927e-02j), (-1.932942292656888994e-02+1.327398838512836021e-02j), (1.934308554257833934e-02+5.577019851897165037e-02j), (5.486488013004792164e-02-5.320559091921868433e-02j), (-1.202066650834606176e-01-8.810522354908870146e-02j), (2.834481559902582437e-03+2.911755438112743621e-01j), (3.811370348409166553e-01-3.889570211818714762e-01j), (-3.464358681348186919e-03+2.918733947575696819e-01j), (-1.189741922912119360e-01-8.655994465102098689e-02j), (6.143231813009839004e-02-5.421675835742605087e-02j), (1.713711228406094439e-02+5.197479396311682764e-02j), (-2.770002910996221743e-02+1.574725051900225173e-02j), (8.701350607573377083e-05-3.501285022417929826e-02j), (1.157059133620677235e-02-5.582329987699590108e-03j), (-4.971461017840350660e-03+2.965782513346126512e-02j)
 (3.280747576089888817e-02-9.764610506079443933e-03j), (-9.526861333099484810e-03-1.214269855207616294e-02j), (-4.056630735125978798e-02+1.745626890351135996e-02j), (2.895696038174879264e-02+3.290004684686478192e-02j), (6.773115837135239292e-02-5.491460930372805277e-02j), (-1.320265131811554360e-01-6.903047643283152790e-02j), (-3.464358681345813817e-03+2.918733947575709031e-01j), (3.941893557308562279e-01-4.064864894000613238e-01j), (-3.464358681349866131e-03+2.918733947575748999e-01j), (-1.320265131811496628e-01-6.903047643283777290e-02j), (6.773115837134779937e-02-5.491460930372179389e-02j), (2.895696038175123166e-02+3.290004684686083369e-02j), (-4.056630735126058596e-02+1.745626890351228283e-02j), (-9.526861333099309603e-03-1.214269855207488619e-02j), (3.280747576089875633e-02-9.764610506080883753e-03j)
 (-4.971461017839079108e-03+2.965782513346025551e-02j), (1.157059133620673419e-02-5.582329987696777254e-03j), (8.701350607305015361e-05-3.501285022418292731e-02j), (-2.770002910995845655e-02+1.574725051900383033e-02j), (1.713711228405820700e-02+5.197479396311850686e-02j), (6.143231813009985415e-02-5.421675835742839622e-02j), (-1.189741922912127547e-01-8.655994465102176405e-02j), (-3.464358681348547742e-03+2.918733947575744003e-01j), (3.811370348409188757e-01-3.889570211818769163e-01j), (2.834481559899557079e-03+2.911755438112786920e-01j), (-1.202066650834592576e-01-8.810522354909254561e-02j), (5.486488013004908737e-02-5.320559091921474304e-02j), (1.934308554257713891e-02+5.577019851896833358e-02j), (-1.932942292656989261e-02+1.327398838512974799e-02j), (-4.555400315257871272e-03-4.180052368553632131e-02j)
 (-2.123688442469304910e-02+4.182280518381699570e-03j), (4.642413821334333626e-03+6.787673461354806065e-03j), (2.443686957750778807e-02-7.291348372205281800e-03j), (-1.173283459161720416e-02-1.593810310792884849e-02j), (-3.399886935121215065e-02+1.644510146530307748e-02j), (3.018943317400214071e-02+3.444532574492947807e-02j), (6.143231813009633613e-02-5.421675835742704314e-02j), (-1.320265131811500514e-01-6.903047643283533041e-02j), (2.834481559900334235e-03+2.911755438112769157e-01j), (3.929568829386100859e-01-4.080317682981307592e-01j), (-1.003179668139966840e-02+2.928845621957845147e-01j), (-1.298205399226333712e-01-6.523507187698293630e-02j), (7.610176455473986745e-02-5.738787143759939424e-02j), (2.431454656041915144e-02+2.611237338550815787e-02j), (-5.213689868746937406e-02+2.303859889121018939e-02j)
