 (5.750405963561677769e-01-3.768740590853575934e-01j), (5.830777151316755662e-03+3.634494527581930146e-01j), (-2.575544634010996092e-01-9.161667403059488290e-02j), (4.794824838364648151e-02-7.650899842735055245e-02j), (1.421855482145437111e-01+6.310241068907095074e-02j)
 (5.830777151317548430e-03+3.634494527581940693e-01j), (3.174861329550676681e-01-4.684907331159542943e-01j), (5.377902553496454602e-02+2.869404543308418654e-01j), (-1.153689151865587570e-01-2.851426334152024067e-02j), (4.794824838364949993e-02-7.650899842735449374e-02j)
 (-2.575544634011018297e-01-9.161667403059589598e-02j), (5.377902553496652360e-02+2.869404543308431976e-01j), (4.596716811696076044e-01-4.053883224268801655e-01j), (5.377902553496996529e-02+2.869404543308374245e-01j), (-2.575544634011053824e-01-9.161667403059002568e-02j)
 (4.794824838365067954e-02-7.650899842735305045e-02j), (-1.153689151865624485e-01-2.851426334152004985e-02j), (5.377902553497068000e-02+2.869404543308396449e-01j), (3.174861329550612288e-01-4.684907331159527399e-01j), (5.830777151321434211e-03+3.634494527581944023e-01j)
 (1.421855482145400473e-01+6.310241068907482265e-02j), (4.794824838365258080e-02-7.650899842735599254e-02j), (-2.575544634011057710e-01-9.161667403059262083e-02j), (5.830777151320900784e-03+3.634494527581965673e-01j), (5.750405963561660005e-01-3.768740590853630335e-01j)
