 (4.245307075680228026e-01-6.709567081053297022e-02j), (-1.870686534545128177e-01+1.085814031251181588e-01j), (5.851120582524670100e-02-1.109243825802902206e-01j), (1.325929936820924651e-02+7.839942278032806244e-02j), (-4.061578558438849740e-02-2.982607064633038471e-02j), (3.524274287201950573e-02-1.169683178843954931e-02j), (-1.416880263621394728e-02+3.034406177037246230e-02j), (-5.838689654410020302e-03-2.428494886130253688e-02j), (1.494776200958054975e-02+4.414164509492730058e-03j), (-1.252291469798916951e-02+1.350482865631766859e-02j), (4.203533905722939105e-03-1.834367680955306321e-02j), (3.414456088343856711e-03+9.266265330946876766e-03j), (-6.783253182628120465e-03+5.340404801257249770e-03j), (6.087920358569452912e-03-1.440746959214681683e-02j), (-3.308392500832950042e-03+1.177050049867358825e-02j)
 (-1.870686534545127344e-01+1.085814031251181033e-01j), (4.830419133932695730e-01-1.780200533908232741e-01j), (-1.738093540863034081e-01+1.869808259054461796e-01j), (1.789542024085805788e-02-1.407504532266206365e-01j), (4.850204224022888755e-02+6.670259099188850793e-02j), (-5.478458822060262162e-02+5.179911240420862623e-04j), (2.940405321760967278e-02-3.598178064974213303e-02j), (7.789593733663925657e-04+3.475822627986533547e-02j), (-1.836160435239896777e-02-1.078012020498507126e-02j), (1.915129591530325207e-02-1.392951230006007901e-02j), (-9.108458609645098125e-03+2.277109398726425912e-02j), (-2.579719276905369143e-03-1.300327200829550639e-02j), (9.502376446913460978e-03-5.141204261200204607e-03j), (-1.009164568346117632e-02+1.711090529993104098e-02j), (6.087920358569510158e-03-1.440746959214693479e-02j)
 (5.851120582524653446e-02-1.109243825802902206e-01j), (-1.738093540863032138e-01+1.869808259054461796e-01j), (4.424261278088803540e-01-2.078461240371535235e-01j), (-1.385666112142834860e-01+1.752839941170065696e-01j), (3.726617604643728959e-03-1.104063914562480736e-01j), (4.266335258581929052e-02+4.241764213058589472e-02j), (-3.983682621102254545e-02+4.932155633535009742e-03j), (1.688113851962104797e-02-2.247695199342483741e-02j), (4.982493279088753141e-03+1.641454947031278228e-02j), (-1.494714826405453729e-02-1.513854874038823330e-03j), (1.236804273267463027e-02-8.589107498802124943e-03j), (-3.020538251075226277e-03+8.363624395116757079e-03j), (-5.888111777738621461e-03-1.232771509621348720e-03j), (9.502376446913648328e-03-5.141204261200599257e-03j), (-6.783253182628292202e-03+5.340404801257613195e-03j)
 (1.325929936820942692e-02+7.839942278032810408e-02j), (1.789542024085778726e-02-1.407504532266207198e-01j), (-1.385666112142833195e-01+1.752839941170066529e-01j), (4.282573251726660701e-01-1.775020622667812242e-01j), (-1.444053008686927986e-01+1.509990452557040674e-01j), (1.867437961422347900e-02-1.059922269467552525e-01j), (3.014043788783097796e-02+5.592247078690318340e-02j), (-3.563329230530052488e-02-1.341152117601740815e-02j), (2.029559460796578896e-02-1.321068666247876555e-02j), (-1.800759903540145347e-03+2.175495427157092543e-02j), (-8.859227905484452076e-03-1.592132446618655522e-02j), (9.059650231841194501e-03+3.181392999872272986e-03j), (-3.020538251074912726e-03+8.363624395116139518e-03j), (-2.579719276905826243e-03-1.300327200829460086e-02j), (3.414456088344185007e-03+9.266265330946227979e-03j)
 (-4.061578558438871944e-02-2.982607064633051308e-02j), (4.850204224022922062e-02+6.670259099188871610e-02j), (3.726617604643444465e-03-1.104063914562483789e-01j), (-1.444053008686929096e-01+1.509990452557043172e-01j), (4.432050871822458271e-01-1.730878977572883615e-01j), (-1.569282155666811007e-01+1.645038739120214255e-01j), (2.287791351994537120e-02-1.243359037563077502e-01j), (3.355489397617593406e-02+6.518873611784935240e-02j), (-4.241654548792959945e-02-8.071116374759369078e-03j), (2.638351496653597306e-02-2.761815625462637341e-02j), (-5.109152404373611470e-03+3.352545477024523879e-02j), (-8.859227905484153703e-03-1.592132446618706870e-02j), (1.236804273267405260e-02-8.589107498801054619e-03j), (-9.108458609644438930e-03+2.277109398726302747e-02j), (4.203533905722505425e-03-1.834367680955225136e-02j)
 (3.524274287201965838e-02-1.169683178843944869e-02j), (-5.478458822060287142e-02+5.179911240419093205e-04j), (4.266335258581956114e-02+4.241764213058615146e-02j), (1.867437961422333328e-02-1.059922269467555161e-01j), (-1.569282155666810175e-01+1.645038739120215643e-01j), (4.474086210879677505e-01-1.914315745668409563e-01j), (-1.535137594783362036e-01+1.737701392429677472e-01j), (1.609466033731627235e-02-1.189954989550500164e-01j), (3.964281433474609040e-02+5.078126652570208455e-02j), (-4.572493798876291204e-02+3.699384123914533154e-03j), (2.638351496653607020e-02-2.761815625462649484e-02j), (-1.800759903540495761e-03+2.175495427157148748e-02j), (-1.494714826405394402e-02-1.513854874039835107e-03j), (1.915129591530259287e-02-1.392951230005896532e-02j), (-1.252291469798874450e-02+1.350482865631695215e-02j)
 (-1.416880263621396463e-02+3.034406177037240679e-02j), (2.940405321760972482e-02-3.598178064974204976e-02j), (-3.983682621102261484e-02+4.932155633534835402e-03j), (3.014043788783101613e-02+5.592247078690345402e-02j), (2.287791351994537467e-02-1.243359037563080416e-01j), (-1.535137594783362036e-01+1.737701392429679137e-01j), (4.406253679053385719e-01-1.860911697655833197e-01j), (-1.474258391197660611e-01+1.593626696508207985e-01j), (1.278626783648310894e-02-1.072249984563765079e-01j), (3.964281433474586835e-02+5.078126652570244537e-02j), (-4.241654548792945373e-02-8.071116374759721226e-03j), (2.029559460796588263e-02-1.321068666247873780e-02j), (4.982493279088394053e-03+1.641454947031315004e-02j), (-1.836160435239850980e-02-1.078012020498559861e-02j), (1.494776200958023576e-02+4.414164509493107361e-03j)
 (-5.838689654410127855e-03-2.428494886130256811e-02j), (7.789593733665859873e-04+3.475822627986534241e-02j), (1.688113851962082246e-02-2.247695199342475414e-02j), (-3.563329230530033059e-02-1.341152117601766489e-02j), (3.355489397617574671e-02+6.518873611784971323e-02j), (1.609466033731641460e-02-1.189954989550503078e-01j), (-1.474258391197661444e-01+1.593626696508209928e-01j), (4.373169754045058144e-01-1.743206692669100333e-01j), (-1.474258391197666163e-01+1.593626696508215201e-01j), (1.609466033731695236e-02-1.189954989550511405e-01j), (3.355489397617533731e-02+6.518873611785062916e-02j), (-3.563329230530019875e-02-1.341152117601840214e-02j), (1.688113851962103756e-02-2.247695199342428229e-02j), (7.789593733662303690e-04+3.475822627986510649e-02j), (-5.838689654409870249e-03-2.428494886130250219e-02j)
 (1.494776200958071975e-02+4.414164509492841081e-03j), (-1.836160435239927655e-02-1.078012020498519963e-02j), (4.982493279089116565e-03+1.641454947031281697e-02j), (2.029559460796545589e-02-1.321068666247859555e-02j), (-4.241654548792933577e-02-8.071116374759724696e-03j), (3.964281433474589611e-02+5.078126652570250782e-02j), (1.278626783648320955e-02-1.072249984563768688e-01j), (-1.474258391197665607e-01+1.593626696508216589e-01j), (4.406253679053396266e-01-1.860911697655847075e-01j), (-1.535137594783372306e-01+1.737701392429696901e-01j), (2.287791351994640163e-02-1.243359037563098596e-01j), (3.014043788783025285e-02+5.592247078690498752e-02j), (-3.983682621102221932e-02+4.932155633533708700e-03j), (2.940405321760960686e-02-3.598178064974136975e-02j), (-1.416880263621398545e-02+3.034406177037213270e-02j)
 (-1.252291469798926665e-02+1.350482865631750552e-02j), (1.915129591530344288e-02-1.392951230005987084e-02j), (-1.494714826405478189e-02-1.513854874038927413e-03j), (-1.800759903539897282e-03+2.175495427157083869e-02j), (2.638351496653575795e-02-2.761815625462607504e-02j), (-4.572493798876273163e-02+3.699384123914152382e-03j), (3.964281433474575733e-02+5.078126652570273680e-02j), (1.609466033731697318e-02-1.189954989550512238e-01j), (-1.535137594783372861e-01+1.737701392429695790e-01j), (4.474086210879690828e-01-1.914315745668432323e-01j), (-1.569282155666824330e-01+1.645038739120238125e-01j), (1.867437961422440187e-02-1.059922269467572786e-01j), (4.266335258581890888e-02+4.241764213058739352e-02j), (-5.478458822060255917e-02+5.179911240412275741e-04j), (3.524274287201957512e-02-1.169683178843918502e-02j)
