 (4.990222713917721875e-01-3.986715769534933118e-01j), (1.286801589968397143e-02+3.820522235246820997e-01j), (-1.855574499787746301e-01-7.050258793359351350e-02j), (5.736078366514751198e-02-1.122719050270665625e-01j), (5.659564462509941718e-02+3.660004350127041978e-02j), (-2.733714653068524889e-02+5.946001050840175189e-02j), (-2.619480159995893689e-02-1.672556798324168273e-02j), (1.693788688554143454e-02-4.414814796826670162e-02j), (1.108219610822302505e-02+6.960567494147171935e-03j), (-1.329028840074037918e-02+3.870796158449038571e-02j)
 (1.286801589967399850e-02+3.820522235246918696e-01j), (3.134648214130215105e-01-4.691741648871035064e-01j), (7.022879956479563535e-02+2.697803184976313440e-01j), (-1.289618053536377151e-01-3.390254443232657011e-02j), (3.002363713443739063e-02-5.281189451867038254e-02j), (3.040084302514997269e-02+1.987447551803094015e-02j), (-1.039925964514061552e-02+1.531186254015201760e-02j), (-1.511260549174635662e-02-9.765000489134482292e-03j), (3.647598484815570228e-03-5.440186383735336542e-03j), (1.108219610821270518e-02+6.960567494120750362e-03j)
 (-1.855574499787500664e-01-7.050258793361177667e-02j), (7.022879956477907915e-02+2.697803184976443336e-01j), (3.700604660381724420e-01-4.325741213858416145e-01j), (4.289165303407319052e-02+3.292403290060287313e-01j), (-1.551566069535792181e-01-5.062811241556694486e-02j), (4.696152401997759351e-02-9.696004248691991734e-02j), (4.148303913336554710e-02+2.683504301212922757e-02j), (-2.368954804586926102e-02+5.401982412470025113e-02j), (-1.511260549175640414e-02-9.765000489176481682e-03j), (1.693788688555671398e-02-4.414814796821676934e-02j)
 (5.736078366511648124e-02-1.122719050270604979e-01j), (-1.289618053536202846e-01-3.390254443233074039e-02j), (4.289165303408278007e-02+3.292403290060267329e-01j), (3.438656644382014349e-01-4.492996893690779925e-01j), (5.982953991963657625e-02+2.850921810377854970e-01j), (-1.440744108453741457e-01-4.366754492146810579e-02j), (3.367123561924285913e-02-5.825208090238551129e-02j), (4.148303913337329785e-02+2.683504301211964843e-02j), (-1.039925964514608683e-02+1.531186254018472581e-02j), (-2.619480159995853097e-02-1.672556798327488881e-02j)
 (5.659564462512444577e-02+3.660004350128420736e-02j), (3.002363713443283177e-02-5.281189451868885387e-02j), (-1.551566069536102765e-01-5.062811241555374708e-02j), (5.982953991966528939e-02+2.850921810377824994e-01j), (3.549478605463944891e-01-4.423391218749866960e-01j), (4.653925151890497824e-02+3.238001426223208190e-01j), (-1.440744108453639871e-01-4.366754492146142363e-02j), (4.696152401996186998e-02-9.696004248693294858e-02j), (3.040084302517699621e-02+1.987447551804615020e-02j), (-2.733714653070616965e-02+5.946001050838882473e-02j)
 (-2.733714653069449496e-02+5.946001050838665286e-02j), (3.040084302515069087e-02+1.987447551804344056e-02j), (4.696152401999819509e-02-9.696004248692627336e-02j), (-1.440744108453942407e-01-4.366754492146156935e-02j), (4.653925151891235429e-02+3.238001426223116597e-01j), (3.549478605464143621e-01-4.423391218749806453e-01j), (5.982953991963470969e-02+2.850921810377817223e-01j), (-1.551566069535859071e-01-5.062811241555059683e-02j), (3.002363713442544185e-02-5.281189451870729745e-02j), (5.659564462512299554e-02+3.660004350130510037e-02j)
 (-2.619480159996041835e-02-1.672556798325263577e-02j), (-1.039925964514850157e-02+1.531186254016575314e-02j), (4.148303913338520499e-02+2.683504301212459586e-02j), (3.367123561922696906e-02-5.825208090239517023e-02j), (-1.440744108453597405e-01-4.366754492144848954e-02j), (5.982953991963491092e-02+2.850921810377731735e-01j), (3.438656644381868355e-01-4.492996893690845983e-01j), (4.289165303411227037e-02+3.292403290060372800e-01j), (-1.289618053536538411e-01-3.390254443232100512e-02j), (5.736078366513897714e-02-1.122719050270784003e-01j)
 (1.693788688554949753e-02-4.414814796823046672e-02j), (-1.511260549173652247e-02-9.765000489163844222e-03j), (-2.368954804590284180e-02+5.401982412469612943e-02j), (4.148303913339872195e-02+2.683504301213784221e-02j), (4.696152401996388226e-02-9.696004248693264327e-02j), (-1.551566069535914583e-01-5.062811241555615488e-02j), (4.289165303410334695e-02+3.292403290060305077e-01j), (3.700604660381381916e-01-4.325741213858534939e-01j), (7.022879956480504449e-02+2.697803184976529378e-01j), (-1.855574499787629450e-01-7.050258793361416365e-02j)
 (1.108219610821229578e-02+6.960567494102000603e-03j), (3.647598484815527727e-03-5.440186383716507854e-03j), (-1.511260549174832900e-02-9.765000489142715290e-03j), (-1.039925964513567849e-02+1.531186254015615492e-02j), (3.040084302514115683e-02+1.987447551802597190e-02j), (3.002363713444549526e-02-5.281189451867415036e-02j), (-1.289618053536318587e-01-3.390254443231560666e-02j), (7.022879956477323660e-02+2.697803184976244051e-01j), (3.134648214130524857e-01-4.691741648871157744e-01j), (1.286801589965226068e-02+3.820522235247091891e-01j)
 (-1.329028840073244802e-02+3.870796158451976499e-02j), (1.108219610820633180e-02+6.960567494117857711e-03j), (1.693788688556761152e-02-4.414814796825522469e-02j), (-2.619480159998846536e-02-1.672556798325144575e-02j), (-2.733714653066293687e-02+5.946001050841211166e-02j), (5.659564462510242172e-02+3.660004350126981609e-02j), (5.736078366511707799e-02-1.122719050270820640e-01j), (-1.855574499787235043e-01-7.050258793357855325e-02j), (1.286801589963131737e-02+3.820522235246870957e-01j), (4.990222713918052166e-01-3.986715769535069120e-01j)
