 (1.920792953976133421e-01-8.024743749345026878e-01j), (4.508729023246714762e-01+1.746418911715159616e-01j), (-5.878911631345494493e-02+1.922707382350744842e-01j), (-5.551545337303101513e-02+3.301347206599772321e-02j), (-4.152258428728933942e-02+1.160249995934657143e-02j), (-2.190029321997060546e-02-1.211535340784706052e-02j), (-2.765075147461944216e-03-1.876150883760696608e-02j), (1.040130101562119179e-02-2.018703365329789501e-02j), (1.445022790004835134e-02-1.566520237578071170e-02j), (9.799735791445494601e-03-8.473292162083445947e-03j)
 (4.508729023246731971e-01+1.746418911715209299e-01j), (1.332901790841749534e-01-6.102036366994231242e-01j), (3.953574489516423207e-01+2.076553632375093272e-01j), (-1.003117006007477330e-01+2.038732381944167726e-01j), (-7.741574659301034278e-02+2.089811865816387088e-02j), (-4.428765943475802130e-02-7.159008878268875720e-03j), (-1.149899220435760677e-02-3.230238706115792086e-02j), (1.168515275260552377e-02-3.442671121337272100e-02j), (2.020103680705827992e-02-2.866032581539457516e-02j), (1.445022790006602817e-02-1.566520237575487820e-02j)
 (-5.878911631344379413e-02+1.922707382350713756e-01j), (3.953574489516281099e-01+2.076553632375215952e-01j), (9.176759479687707222e-02-5.986011367400788652e-01j), (3.734571557316683776e-01+1.955400098296805333e-01j), (-1.030767757482099617e-01+1.851117293567969557e-01j), (-6.701444557738915619e-02+7.110850048323152928e-04j), (-2.983743153468208092e-02-2.282421125402271656e-02j), (-1.699256412915283246e-03-4.077567922322394844e-02j), (1.168515275258961636e-02-3.442671121337978479e-02j), (1.040130101561607956e-02-2.018703365330817845e-02j)
 (-5.551545337304482353e-02+3.301347206599994366e-02j), (-1.003117006007336193e-01+2.038732381944177441e-01j), (3.734571557316661017e-01+1.955400098296763978e-01j), (8.900251964940569804e-02-6.173626455776947131e-01j), (3.838584567472854148e-01+1.753529761763590045e-01j), (-8.862654784813939202e-02+1.694465269810557506e-01j), (-5.721470978595439433e-02-7.762207157244356559e-03j), (-2.983743153468934595e-02-2.282421125404306833e-02j), (-1.149899220435269750e-02-3.230238706113949115e-02j), (-2.765075147468542237e-03-1.876150883760332663e-02j)
 (-4.152258428728033274e-02+1.160249995935101232e-02j), (-7.741574659300963501e-02+2.089811865815505154e-02j), (-1.030767757482130981e-01+1.851117293567994537e-01j), (3.838584567472870801e-01+1.753529761763668593e-01j), (1.034527475494785992e-01-6.330278479534576785e-01j), (3.936581925387206415e-01+1.668796840142837967e-01j), (-8.862654784814591458e-02+1.694465269810506158e-01j), (-6.701444557739570651e-02+7.110850048428450643e-04j), (-4.428765943474460842e-02-7.159008878264738404e-03j), (-2.190029321997143813e-02-1.211535340785753131e-02j)
 (-2.190029321997951847e-02-1.211535340785068263e-02j), (-4.428765943475879152e-02-7.159008878273793661e-03j), (-6.701444557738507612e-02+7.110850048560810044e-04j), (-8.862654784814233411e-02+1.694465269810292163e-01j), (3.936581925387272474e-01+1.668796840142902915e-01j), (1.034527475494735893e-01-6.330278479534413583e-01j), (3.838584567472789755e-01+1.753529761763572004e-01j), (-1.030767757482071584e-01+1.851117293568011191e-01j), (-7.741574659300573535e-02+2.089811865815646014e-02j), (-4.152258428728650141e-02+1.160249995933815108e-02j)
 (-2.765075147466532560e-03-1.876150883761427968e-02j), (-1.149899220435333588e-02-3.230238706115563102e-02j), (-2.983743153468927656e-02-2.282421125403328449e-02j), (-5.721470978594365292e-02-7.762207157230383361e-03j), (-8.862654784815438003e-02+1.694465269810543351e-01j), (3.838584567472844711e-01+1.753529761763479855e-01j), (8.900251964941534311e-02-6.173626455776884958e-01j), (3.734571557316557211e-01+1.955400098296745659e-01j), (-1.003117006007281792e-01+2.038732381944150518e-01j), (-5.551545337303986222e-02+3.301347206600317719e-02j)
 (1.040130101561828613e-02-2.018703365330674557e-02j), (1.168515275258983667e-02-3.442671121337612800e-02j), (-1.699256412913657810e-03-4.077567922322815341e-02j), (-2.983743153469346765e-02-2.282421125402607498e-02j), (-6.701444557738070462e-02+7.110850048361004594e-04j), (-1.030767757482069225e-01+1.851117293568012578e-01j), (3.734571557316641588e-01+1.955400098296740663e-01j), (9.176759479688259558e-02-5.986011367400742023e-01j), (3.953574489516270551e-01+2.076553632375219560e-01j), (-5.878911631345456329e-02+1.922707382350662408e-01j)
 (1.445022790007147520e-02-1.566520237576245200e-02j), (2.020103680706460125e-02-2.866032581538022206e-02j), (1.168515275259160782e-02-3.442671121338500284e-02j), (-1.149899220435453458e-02-3.230238706115205749e-02j), (-4.428765943475871519e-02-7.159008878265205045e-03j), (-7.741574659300959338e-02+2.089811865815642544e-02j), (-1.003117006007346046e-01+2.038732381944110827e-01j), (3.953574489516403778e-01+2.076553632375245095e-01j), (1.332901790841562184e-01-6.102036366994328942e-01j), (4.508729023246792478e-01+1.746418911715276467e-01j)
 (9.799735791434550231e-03-8.473292162077240841e-03j), (1.445022790007404953e-02-1.566520237576115096e-02j), (1.040130101562383551e-02-2.018703365331106156e-02j), (-2.765075147477426623e-03-1.876150883761062982e-02j), (-2.190029321997353021e-02-1.211535340785499341e-02j), (-4.152258428728688999e-02+1.160249995935375492e-02j), (-5.551545337303970262e-02+3.301347206600772910e-02j), (-5.878911631344195532e-02+1.922707382350641592e-01j), (4.508729023246676459e-01+1.746418911715106048e-01j), (1.920792953976176165e-01-8.024743749344868116e-01j)
