 (4.472013440583696986e-01-5.605087311793791605e-01j), (1.755557714486634113e-01+3.855621305631226625e-01j), (-2.093453375171354658e-01+6.283604602113694593e-02j), (-3.391621079344306344e-02-1.052904949089699116e-01j), (5.733514151140286369e-02-5.326186634105715967e-02j), (3.564361817954012079e-02+2.144676213122439362e-02j), (-1.869190742942881608e-02+4.433752657909098560e-02j), (-2.741367457937825269e-02+1.310489026294159656e-02j), (4.804149635109381498e-03-2.411400876400241963e-02j), (2.139709899569249008e-02-2.825350810364104376e-02j)
 (1.755557714486651322e-01+3.855621305631138918e-01j), (2.378560065412371471e-01-4.976726851582375932e-01j), (1.416395606552100506e-01+2.802716356541579690e-01j), (-1.520101960057198553e-01+9.574179680067698706e-03j), (1.727407386087492086e-03-8.384373277772665112e-02j), (3.864323408197962301e-02-8.924339761986886665e-03j), (8.229943600156998731e-03+3.455165239418046125e-02j), (-1.388775779431251911e-02+2.022351781508000684e-02j), (-6.016575583693339023e-03-1.514861784068637085e-02j), (4.804149635115413132e-03-2.411400876401613783e-02j)
 (-2.093453375171333564e-01+6.283604602114227500e-02j), (1.416395606552126041e-01+2.802716356541537501e-01j), (2.951911480526507314e-01-5.509345514993121418e-01j), (1.772831788347445092e-01+3.017183977853989951e-01j), (-1.707021034351468014e-01+5.391170625914208647e-02j), (-2.568626719329476088e-02-7.073884251477005614e-02j), (4.344738371709681857e-02-3.303834852599747685e-02j), (2.962704259584311023e-02+6.298144290546824758e-03j), (-1.388775779430957702e-02+2.022351781506804419e-02j), (-2.741367457938399810e-02+1.310489026295728020e-02j)
 (-3.391621079345352729e-02-1.052904949089568665e-01j), (-1.520101960057224366e-01+9.574179680062078202e-03j), (1.772831788347565274e-01+3.017183977853945542e-01j), (2.764992406232111843e-01-5.065970249202237374e-01j), (1.498695042553722101e-01+3.148232880483360363e-01j), (-1.658979538000342757e-01+2.979769749514606103e-02j), (-4.289168197605677801e-03-9.899235061841463179e-02j), (4.344738371709409158e-02-3.303834852599582539e-02j), (8.229943600160093478e-03+3.455165239417801876e-02j), (-1.869190742942986733e-02+4.433752657909098560e-02j)
 (5.733514151141221038e-02-5.326186634107467344e-02j), (1.727407386087752295e-03-8.384373277772147470e-02j), (-1.707021034351569877e-01+5.391170625915227277e-02j), (1.498695042553774281e-01+3.148232880483311513e-01j), (2.813033902583282342e-01-5.307110336842236764e-01j), (1.712666032510606895e-01+2.865697799446978444e-01j), (-1.658979538000374121e-01+2.979769749514467325e-02j), (-2.568626719329109714e-02-7.073884251478379515e-02j), (3.864323408197738174e-02-8.924339761975512084e-03j), (3.564361817954135592e-02+2.144676213122652386e-02j)
 (3.564361817954067591e-02+2.144676213122618039e-02j), (3.864323408198046261e-02-8.924339761978622443e-03j), (-2.568626719329950014e-02-7.073884251478151919e-02j), (-1.658979538000260878e-01+2.979769749514427080e-02j), (1.712666032510545833e-01+2.865697799447065042e-01j), (2.813033902583282342e-01-5.307110336842413290e-01j), (1.498695042553751522e-01+3.148232880483390894e-01j), (-1.707021034351491606e-01+5.391170625915994719e-02j), (1.727407386081624601e-03-8.384373277772699806e-02j), (5.733514151141381326e-02-5.326186634107758777e-02j)
 (-1.869190742943153960e-02+4.433752657909630079e-02j), (8.229943600157071590e-03+3.455165239417259254e-02j), (4.344738371710369501e-02-3.303834852599450006e-02j), (-4.289168197615739198e-03-9.899235061840916394e-02j), (-1.658979538000300014e-01+2.979769749513690169e-02j), (1.498695042553728207e-01+3.148232880483414764e-01j), (2.764992406232115174e-01-5.065970249202225162e-01j), (1.772831788347523363e-01+3.017183977853893917e-01j), (-1.520101960057153867e-01+9.574179680062872705e-03j), (-3.391621079345891188e-02-1.052904949089540632e-01j)
 (-2.741367457938034130e-02+1.310489026294539908e-02j), (-1.388775779431527038e-02+2.022351781507695720e-02j), (2.962704259584867175e-02+6.298144290548408561e-03j), (4.344738371709290503e-02-3.303834852599734501e-02j), (-2.568626719329236349e-02-7.073884251478412821e-02j), (-1.707021034351517974e-01+5.391170625916319459e-02j), (1.772831788347554172e-01+3.017183977853870047e-01j), (2.951911480526410725e-01-5.509345514993124748e-01j), (1.416395606552133812e-01+2.802716356541556375e-01j), (-2.093453375171287212e-01+6.283604602114367665e-02j)
 (4.804149635113431210e-03-2.411400876401069426e-02j), (-6.016575583687936227e-03-1.514861784068779506e-02j), (-1.388775779431888208e-02+2.022351781507632576e-02j), (8.229943600159789902e-03+3.455165239417997552e-02j), (3.864323408197976178e-02-8.924339761982827413e-03j), (1.727407386089625796e-03-8.384373277772749766e-02j), (-1.520101960057243518e-01+9.574179680066102760e-03j), (1.416395606552135200e-01+2.802716356541578024e-01j), (2.378560065412359537e-01-4.976726851582364830e-01j), (1.755557714486655208e-01+3.855621305631148354e-01j)
 (2.139709899569168863e-02-2.825350810363838269e-02j), (4.804149635110022479e-03-2.411400876400715543e-02j), (-2.741367457938020599e-02+1.310489026294453865e-02j), (-1.869190742942301864e-02+4.433752657908691941e-02j), (3.564361817953451417e-02+2.144676213124099839e-02j), (5.733514151140686743e-02-5.326186634108304868e-02j), (-3.391621079344992601e-02-1.052904949089550485e-01j), (-2.093453375171266673e-01+6.283604602113990190e-02j), (1.755557714486608578e-01+3.855621305631192763e-01j), (4.472013440583665345e-01-5.605087311793832683e-01j)
