 (3.431861272024919196e-01-8.791540191183118413e-03j), (-1.418437626149002817e-01+1.636739828051212223e-02j), (6.893252682551162525e-02-2.174714177761468206e-02j), (-3.597299552784545551e-02+2.430274037050145913e-02j), (1.745243950334260039e-02-2.386568295823684321e-02j), (-5.588328402300754387e-03+2.074236462646225285e-02j), (-2.131900295497754245e-03-1.564329784833008372e-02j), (6.660462111345701562e-03+9.542206475168254695e-03j), (-8.568691372334359332e-03-3.492984042634759197e-03j), (8.413617793978414236e-03-1.560219360755322592e-03j), (-6.811391419463776187e-03+4.943958737913765715e-03j), (4.399533067688614872e-03-6.358024780586805577e-03j), (-1.765954950286678475e-03+5.902024640196872583e-03j), (-6.158081947527301340e-04-4.023674186595316976e-03j), (2.425511391358595257e-03+1.401845729365843634e-03j), (-3.503320832791258135e-03+1.210033617148536817e-03j), (3.829383369286465562e-03-3.147369211953577207e-03j), (-3.486506228064851620e-03+3.971108440819080994e-03j), (2.618824453541461830e-03-3.550429982051684242e-03j), (-1.397534700263534631e-03+2.075624311729900445e-03j)
 (-1.418437626149002539e-01+1.636739828051211876e-02j), (4.121186540280035726e-01-3.053868196879783170e-02j), (-1.778167581427457788e-01+4.067013865101359177e-02j), (8.638496632885424298e-02-4.561282473585154956e-02j), (-4.156132393014620036e-02+4.504510499696371545e-02j), (1.532053920784484657e-02-3.950898080656695122e-02j), (1.072133709044960402e-03+3.028457110163051622e-02j), (-1.070059166783213569e-02-1.913628189096484508e-02j), (1.507407990532413748e-02+7.981987114412936873e-03j), (-1.538008279179815287e-02+1.450974695279008686e-03j), (1.281315086166704906e-02-7.918244141342139011e-03j), (-8.577346369750464203e-03+1.084598337811065218e-02j), (3.783724872935892002e-03-1.038169896718214164e-02j), (6.595564410719184081e-04+7.303870369562742888e-03j), (-4.119129027544000086e-03-2.813640569446800542e-03j), (6.254894760645073395e-03-1.745523482587715142e-03j), (-6.989827060856123632e-03+5.181142057967595693e-03j), (6.448207822827944739e-03-6.697799194005252775e-03j), (-4.884040928328396008e-03+6.046732752548966694e-03j), (2.618824453541468769e-03-3.550429982051679905e-03j)
 (6.893252682551163912e-02-2.174714177761468553e-02j), (-1.778167581427458899e-01+4.067013865101359871e-02j), (4.295710935313460932e-01-5.440436492703466798e-02j), (-1.834050865450465306e-01+6.141250327747584115e-02j), (8.425306603335644406e-02-6.125612258418162287e-02j), (-3.490086181880048405e-02+5.458731147213199270e-02j), (6.751847835510443874e-03-4.300196484920170564e-02j), (9.485751503023420392e-03+2.872435174087518278e-02j), (-1.751198308729595352e-02-1.419232315305108023e-02j), (1.947361297301279312e-02+1.623962333826117418e-03j), (-1.714603774208486864e-02+7.352999335475909025e-03j), (1.219734266691433963e-02-1.194191832793748721e-02j), (-6.151834978391879788e-03+1.224782910747654677e-02j), (2.804040401446198272e-04-9.171665350033660763e-03j), (4.488939810358414870e-03+4.156501157609216422e-03j), (-7.605635255608884232e-03+1.157467871372223206e-03j), (8.873719214186564716e-03-5.295953464639345173e-03j), (-8.387361761119689271e-03+7.256766369697451903e-03j), (6.448207822827961219e-03-6.697799194005214611e-03j), (-3.486506228064871135e-03+3.971108440819054973e-03j)
 (-3.597299552784546939e-02+2.430274037050145913e-02j), (8.638496632885420135e-02-4.561282473585156344e-02j), (-1.834050865450465306e-01+6.141250327747584115e-02j), (4.274391932358482804e-01-7.004766277536476904e-02j), (-1.767446244337007588e-01+7.095470975264409064e-02j), (7.568437466102206912e-02-6.474910662681641893e-02j), (-2.648724402482199869e-02+5.302709211137667661e-02j), (-5.954358395341731447e-05-3.805800611128794253e-02j), (1.388528457071211766e-02+2.236632696028837894e-02j), (-1.927793803758270919e-02-8.290298512854179028e-03j), (1.885780477826012880e-02-2.399711852769251599e-03j), (-1.472052635072630677e-02+8.754845064841823565e-03j), (8.694021834123082798e-03-1.073188471078904797e-02j), (-2.322451609105378231e-03+9.100459895523068873e-03j), (-3.206102187920288876e-03-5.200556909214685587e-03j), (7.107764263899936548e-03+6.060711755576319269e-04j), (-9.003169955872476760e-03+3.233092183102028241e-03j), (8.873719214186625431e-03-5.295953464639277519e-03j), (-6.989827060856183480e-03+5.181142057967505488e-03j), (3.829383369286509364e-03-3.147369211953521696e-03j)
 (1.745243950334260385e-02-2.386568295823685015e-02j), (-4.156132393014621423e-02+4.504510499696375708e-02j), (8.425306603335638855e-02-6.125612258418164369e-02j), (-1.767446244337008143e-01+7.095470975264410451e-02j), (4.188705018635137112e-01-7.354064681799950265e-02j), (-1.683310066397223081e-01+6.939449039188880231e-02j), (6.887298324155814722e-02-5.980514788890263500e-02j), (-2.208771095713325111e-02+4.666906733078984154e-02j), (-1.825498534240210064e-03-3.215598147109103438e-02j), (1.326947637595948457e-02+1.834265277369300645e-02j), (-1.685242664622418549e-02-6.888452783488248875e-03j), (1.535448394546889452e-02-1.189678235620825588e-03j), (-1.089114298143982300e-02+5.607475852888378631e-03j), (5.207515606058170897e-03-6.760776269970114431e-03j), (2.963728444361725042e-04+5.550029913471532517e-03j), (-4.603636888183916531e-03-3.124932597484924787e-03j), (7.107764263900024151e-03+6.060711755577552007e-04j), (-7.605635255609015204e-03+1.157467871372042361e-03j), (6.254894760645192224e-03-1.745523482587545356e-03j), (-3.503320832791332294e-03+1.210033617148435553e-03j)
 (-5.588328402300737907e-03+2.074236462646225979e-02j), (1.532053920784482749e-02-3.950898080656699285e-02j), (-3.490086181880044935e-02+5.458731147213202739e-02j), (7.568437466102197198e-02-6.474910662681641893e-02j), (-1.683310066397222804e-01+6.939449039188880231e-02j), (4.120591104440499697e-01-6.859668808008578811e-02j), (-1.639314735720335536e-01+6.303646561130199499e-02j), (6.710702829127132563e-02-5.390312324870574767e-02j), (-2.270351915188584951e-02+4.264539314419450028e-02j), (6.000128571182774227e-04-3.075413574172512418e-02j), (9.766155543168304060e-03+1.955268639084143875e-02j), (-1.302304327693773120e-02-1.003582199544168253e-02j), (1.186797771740400256e-02+2.781430205198082584e-03j), (-8.272318527898272697e-03+2.057045870836881740e-03j), (3.809980905794518955e-03-4.685151958240400469e-03j), (2.963728444362946938e-04+5.550029913471699050e-03j), (-3.206102187920487935e-03-5.200556909214957071e-03j), (4.488939810358638649e-03+4.156501157609522601e-03j), (-4.119129027544187437e-03-2.813640569447058582e-03j), (2.425511391358702810e-03+1.401845729365992603e-03j)
 (-2.131900295497779832e-03-1.564329784833008719e-02j), (1.072133709045010059e-03+3.028457110163053009e-02j), (6.751847835510379689e-03-4.300196484920170564e-02j), (-2.648724402482192930e-02+5.302709211137668355e-02j), (6.887298324155809170e-02-5.980514788890262806e-02j), (-1.639314735720334981e-01+6.303646561130199499e-02j), (4.102931554937631620e-01-6.269466343988885915e-02j), (-1.645472817667860410e-01+5.901279142470659822e-02j), (6.953253968262977647e-02-5.250127751933981318e-02j), (-2.620683998467700226e-02+4.385542676134290135e-02j), (4.429396226404695713e-03-3.390150495367855177e-02j), (6.279649315103425118e-03+2.352379483166033153e-02j), (-1.040421882339618784e-02-1.358625197749317032e-02j), (1.047044301714034065e-02+4.857054516927779633e-03j), (-8.272318527898128715e-03+2.057045870837075161e-03j), (5.207515606057911556e-03-6.760776269970455304e-03j), (-2.322451609105058174e-03+9.100459895523488676e-03j), (2.804040401443021018e-04-9.171665350034080566e-03j), (6.595564410721702683e-04+7.303870369563072486e-03j), (-6.158081947528705382e-04-4.023674186595504326e-03j)
 (6.660462111345733655e-03+9.542206475168259899e-03j), (-1.070059166783219815e-02-1.913628189096484508e-02j), (9.485751503023500189e-03+2.872435174087519319e-02j), (-5.954358395349537703e-05-3.805800611128794253e-02j), (-2.208771095713316437e-02+4.666906733078982072e-02j), (6.710702829127127012e-02-5.390312324870574073e-02j), (-1.645472817667860688e-01+5.901279142470660516e-02j), (4.127186668851215989e-01-6.129281771052293160e-02j), (-1.680506025995772423e-01+6.022282504185504093e-02j), (7.336192305191617524e-02-5.564864673129325812e-02j), (-2.969334621274185432e-02+4.782653520216183923e-02j), (7.048220679946223463e-03-3.745193493573005517e-02j), (4.882114614839775345e-03+2.559941914339004462e-02j), (-1.040421882339604039e-02-1.358625197749298297e-02j), (1.186797771740372501e-02+2.781430205197711353e-03j), (-1.089114298143945003e-02+5.607475852888875630e-03j), (8.694021834122668199e-03-1.073188471078958400e-02j), (-6.151834978391492077e-03+1.224782910747705504e-02j), (3.783724872935593630e-03-1.038169896718252674e-02j), (-1.765954950286517796e-03+5.902024640197088556e-03j)
 (-8.568691372334402701e-03-3.492984042634756595e-03j), (1.507407990532421554e-02+7.981987114412938608e-03j), (-1.751198308729605413e-02-1.419232315305108197e-02j), (1.388528457071222348e-02+2.236632696028837894e-02j), (-1.825498534240302655e-03-3.215598147109102745e-02j), (-2.270351915188576972e-02+4.264539314419449334e-02j), (6.953253968262972096e-02-5.250127751933980624e-02j), (-1.680506025995772423e-01+6.022282504185504093e-02j), (4.165480502544078867e-01-6.444018692247641122e-02j), (-1.715371088276420597e-01+6.419393348267399269e-02j), (7.598074750545771860e-02-5.919907671334483090e-02j), (-3.109088091300550236e-02+4.990215951389158355e-02j), (7.048220679946365710e-03-3.745193493572991639e-02j), (6.279649315103162308e-03+2.352379483166001581e-02j), (-1.302304327693737385e-02-1.003582199544119855e-02j), (1.535448394546846430e-02-1.189678235621413659e-03j), (-1.472052635072585922e-02+8.754845064842430719e-03j), (1.219734266691394238e-02-1.194191832793804232e-02j), (-8.577346369750160626e-03+1.084598337811105984e-02j), (4.399533067688456145e-03-6.358024780587030224e-03j)
 (8.413617793978454135e-03-1.560219360755328664e-03j), (-1.538008279179823787e-02+1.450974695279021480e-03j), (1.947361297301290414e-02+1.623962333826103324e-03j), (-1.927793803758282021e-02-8.290298512854161680e-03j), (1.326947637595959038e-02+1.834265277369298563e-02j), (6.000128571181737730e-04-3.075413574172509643e-02j), (-2.620683998467692247e-02+4.385542676134289442e-02j), (7.336192305191616136e-02-5.564864673129325812e-02j), (-1.715371088276420319e-01+6.419393348267399269e-02j), (4.191668747079494439e-01-6.799061690452794238e-02j), (-1.729346435279056904e-01+6.626955779440378558e-02j), (7.598074750545784350e-02-5.919907671334469212e-02j), (-2.969334621274212493e-02+4.782653520216159637e-02j), (4.429396226405047862e-03-3.390150495367817013e-02j), (9.766155543167905073e-03+1.955268639084092180e-02j), (-1.685242664622375527e-02-6.888452783487663406e-03j), (1.885780477825970552e-02-2.399711852769826660e-03j), (-1.714603774208451129e-02+7.352999335476416432e-03j), (1.281315086166678364e-02-7.918244141342510242e-03j), (-6.811391419463636542e-03+4.943958737913965208e-03j)
 (-6.811391419463819555e-03+4.943958737913776991e-03j), (1.281315086166713753e-02-7.918244141342163298e-03j), (-1.714603774208498660e-02+7.352999335475935913e-03j), (1.885780477826024676e-02-2.399711852769281090e-03j), (-1.685242664622430345e-02-6.888452783488221119e-03j), (9.766155543168404674e-03+1.955268639084141793e-02j), (4.429396226404610712e-03-3.390150495367853789e-02j), (-2.969334621274179881e-02+4.782653520216182536e-02j), (7.598074750545766309e-02-5.919907671334481702e-02j), (-1.729346435279057181e-01+6.626955779440377170e-02j), (4.191668747079498325e-01-6.799061690452788687e-02j), (-1.715371088276423372e-01+6.419393348267382615e-02j), (7.336192305191657770e-02-5.564864673129300832e-02j), (-2.620683998467740819e-02+4.385542676134257523e-02j), (6.000128571186495209e-04-3.075413574172470091e-02j), (1.326947637595913589e-02+1.834265277369253808e-02j), (-1.927793803758239347e-02-8.290298512853729734e-03j), (1.947361297301254679e-02+1.623962333825737731e-03j), (-1.538008279179797072e-02+1.450974695279283206e-03j), (8.413617793978327500e-03-1.560219360755469610e-03j)
