 (5.152792402808709094e-01-2.739611666130903900e-01j), (-1.013656776834921669e-01+3.187348394103634019e-01j), (-1.230215335777164742e-01-1.444343748179339748e-01j), (1.076313279502919690e-01-4.006939664047926009e-02j), (7.605550537362722879e-03+7.655864954338613415e-02j), (-5.551344886386519462e-02-4.379624466066604077e-03j), (1.242846449185899642e-02-4.253028737993729685e-02j), (3.098585728431955955e-02+1.502534796836477345e-02j), (-1.766855218967963020e-02+2.425709042275086408e-02j), (-1.627910810294231833e-02-1.762538635719431562e-02j), (1.782479204175349205e-02-1.264915759637820492e-02j), (6.635758369324712587e-03+1.698615713997315979e-02j), (-1.572035293467665892e-02+4.834896658512723502e-03j), (-2.230253377612919849e-04-1.483886751530095680e-02j), (1.255852051088589792e-02+4.540645785472523233e-04j), (-3.845780548862029642e-03+1.199660073134118168e-02j), (-9.008332835043398115e-03-3.900135592113378614e-03j), (6.103813810758427008e-03-8.911877799523300336e-03j), (5.511217946146567889e-03+5.920712281096398612e-03j), (-6.957081648245037886e-03+5.892755975965590851e-03j), (-2.355302156371538204e-03-6.843560210527249547e-03j), (6.735319263862798826e-03-3.126700170053673018e-03j), (-2.629098528002093288e-04+6.922462723643758517e-03j), (-5.726017660476510202e-03+7.388467572770577186e-04j), (2.193812376523418626e-03-6.374877727526742123e-03j), (4.246644412508544623e-03+1.194593669007548232e-03j), (-3.417694502922148138e-03+5.397928588581319721e-03j), (-2.538573415862040682e-03-2.650234868457251002e-03j), (3.940538923604573404e-03-4.151663717953757958e-03j), (8.337375948755847491e-04+3.627113497555531450e-03j), (-3.827279480701968085e-03+2.782025239425938747e-03j), (6.630007164779064786e-04-4.163143662417780576e-03j), (3.209296149000845887e-03-1.392245005386829075e-03j), (-1.817568291534756497e-03+4.293534610924252919e-03j), (-2.228687541321331105e-03+8.088886785341856643e-05j), (2.530610142745962163e-03-4.078805892401400623e-03j), (1.060893788236167562e-03+1.081122822233489961e-03j), (-2.773238972093196655e-03+3.591455740872646560e-03j), (1.330502679104906757e-04-2.061501971883544435e-03j), (2.550816304818413587e-03-2.877634700642790755e-03j), (-1.182342016722072366e-03+2.816168235497805254e-03j), (-1.939839505107123722e-03+2.003394393606553522e-03j), (1.959922035186369236e-03-3.326206660397216033e-03j), (1.048732334537676343e-03-1.027761987179035431e-03j), (-2.379619800388879658e-03+3.584815351918073552e-03j)
 (-1.013656776834926249e-01+3.187348394103627913e-01j), (3.922577067031551845e-01-4.183955414310231435e-01j), (6.265650266798677981e-03+2.786654427698835312e-01j), (-1.154159830403527764e-01-6.787572527454638349e-02j), (5.211787908642599720e-02-4.444902110654835176e-02j), (2.003401502922334126e-02+3.402836216345080100e-02j), (-2.452759157954843491e-02+1.064572350229846948e-02j), (-5.240087697816979591e-03-1.827319695718937140e-02j), (1.470674918137376483e-02-2.600038388825933085e-03j), (1.562398520767553645e-04+1.160793282637045953e-02j), (-9.643349733620156655e-03-6.392292172208227652e-04j), (2.104439107079338935e-03-7.814260937864997425e-03j), (6.412733031561222707e-03+2.147289624671440585e-03j), (-3.161832423789658585e-03+5.288961237061253449e-03j), (-4.068805886623090909e-03-2.842266783961718436e-03j), (3.550187675841370936e-03-3.446071013564212023e-03j), (2.258033261897690169e-03+3.084722931816713011e-03j), (-3.497114888897920933e-03+2.020576688983592890e-03j), (-8.532678374858069419e-04-3.019121823558260261e-03j), (3.155915789774592535e-03-9.228479294302300131e-04j), (-2.217623843823581051e-04+2.766055805911683645e-03j), (-2.618212009171097011e-03+7.890251311629885127e-05j), (1.009301603385467667e-03-2.387853412776553066e-03j), (1.930902523723766143e-03+5.475849961176018632e-04j), (-1.479373247967896189e-03+1.933440426283550371e-03j), (-1.223882126399557626e-03-9.769491389442770506e-04j), (1.708070996647991033e-03-1.455641199451022244e-03j), (5.228444206806919523e-04+1.246264870629399703e-03j), (-1.704835820985131038e-03+9.768786290962102725e-04j), (1.132594429020920574e-04-1.369638478526508411e-03j), (1.496738311353382374e-03-5.360301648620364057e-04j), (-6.179833317009999008e-04+1.389780234037635807e-03j), (-1.154567575056636864e-03+1.303909485082446881e-04j), (9.806086076791990618e-04-1.311356137534702010e-03j), (7.130418512111941741e-04+2.147287185235132248e-04j), (-1.167793753084754365e-03+1.162011690086609721e-03j), (-2.426288293477640433e-04-4.873501515283778455e-04j), (1.193944056147155236e-03-9.803791496509300755e-04j), (-2.224226672755042259e-04+7.138210402314131529e-04j), (-1.049291748810319029e-03+7.546662636123564185e-04j), (6.109767997095841979e-04-8.742403070346347824e-04j), (7.775800184658896710e-04-5.100384249003493730e-04j), (-8.911071705704067892e-04+9.756324064279962242e-04j), (-4.196977652022392631e-04+2.586086915204842277e-04j), (1.048732334537727517e-03-1.027761987178745515e-03j)
 (-1.230215335777155583e-01-1.444343748179318654e-01j), (6.265650266798150625e-03+2.786654427698818659e-01j), (3.998632572405189656e-01-3.418368918876357743e-01j), (-4.924779859706747420e-02+2.742858183038140996e-01j), (-1.029875185484918076e-01-1.104060126544800929e-01j), (8.310373637074139341e-02-2.942367313818501640e-02j), (2.365462839549609120e-03+5.828545258619861891e-02j), (-4.080669968249699131e-02-6.979662854889963700e-03j), (1.258470434394185281e-02-3.092235455357244395e-02j), (2.134250755069400096e-02+1.438611875114875413e-02j), (-1.556411308259563961e-02+1.644282948488381621e-02j), (-9.866375071385503556e-03-1.547809673252281172e-02j), (1.466295961796791787e-02-7.360196359316335639e-03j), (2.566952482698765890e-03+1.414389035600995166e-02j), (-1.217016525883449392e-02+1.388825644951458341e-03j), (2.035007924137347945e-03-1.175414458348795002e-02j), (9.061405621986259179e-03+2.474641267533741768e-03j), (-4.699048386346086140e-03+8.977478907781378387e-03j), (-5.852417045270416271e-03-4.822983521542614088e-03j), (5.882051426377362356e-03-6.145821993612660128e-03j), (2.893005936974936583e-03+5.999614794213349069e-03j), (-5.947780044860098876e-03+3.504902563189210389e-03j), (-4.243996326464770895e-04-6.295975214409972945e-03j), (5.255946015893576441e-03-1.193259743770669085e-03j), (-1.486791979199086943e-03+5.945513584700889628e-03j), (-4.017946663828078982e-03-7.167944421754691812e-04j), (2.716656797202413910e-03-5.128612856895830609e-03j), (2.541808591526002227e-03+2.171472298101397979e-03j), (-3.304435060022546493e-03+4.028290110058313500e-03j), (-1.041835104507314765e-03-3.186265033322566251e-03j), (3.322555591903535339e-03-2.761883483914987641e-03j), (-3.208299801814285500e-04+3.757504446065318415e-03j), (-2.846670873022988466e-03+1.470669101888297465e-03j), (1.376042567689969099e-03-3.948414943891633173e-03j), (2.041502395915365323e-03-2.302333153017189138e-04j), (-2.060197120882545883e-03+3.806184459396372288e-03j), (-1.034743485173543996e-03-8.994902817976018232e-04j), (2.308187475469605267e-03-3.364984852169521264e-03j), (1.160203942702489263e-05+1.835789085844363299e-03j), (-2.162262172385610859e-03+2.717215433840487228e-03j), (9.106302863793084516e-04-2.571540396786513565e-03j), (1.659709134244821520e-03-1.902002294212926017e-03j), (-1.602039781921864043e-03+3.074776927017252009e-03j), (-8.911071705706015119e-04+9.756324064285510104e-04j), (1.959922035186614266e-03-3.326206660397898213e-03j)
 (1.076313279502918857e-01-4.006939664048136951e-02j), (-1.154159830403531789e-01-6.787572527454435733e-02j), (-4.924779859706679419e-02+2.742858183038132114e-01j), (4.122917217323791572e-01-3.843671792675709131e-01j), (-1.826194131275150900e-02+2.893111662721789545e-01j), (-1.206560707381661574e-01-8.614892223173280239e-02j), (6.682462826779389520e-02-4.704905949537367682e-02j), (2.019025488130692797e-02+4.563629498981652821e-02j), (-3.417094131317514188e-02+1.000649428508336783e-02j), (-3.135648590732058316e-03-2.608745789505756765e-02j), (2.111948221292985622e-02-4.527487641540015734e-04j), (-3.005592571707962728e-03+1.689689406343208508e-02j), (-1.371215562024710559e-02-3.481496001183136645e-03j), (5.654626782922391251e-03-1.126033195142713342e-02j), (8.670766293459381685e-03+5.232012556484129037e-03j), (-6.658947312688926964e-03+7.309537926049311518e-03j), (-4.922073724107716396e-03-5.861388607523122449e-03j), (6.706103465614966438e-03-4.368918942992685087e-03j), (2.036270877516534010e-03+5.850778737727132910e-03j), (-6.115326898070178041e-03+2.099479202100728095e-03j), (1.560337659000025738e-04-5.406975236334671080e-03j), (5.086818313499189177e-03-3.752629333133394949e-04j), (-1.701135632351770443e-03+4.699496232195066181e-03j), (-3.842094135569326056e-03-8.980466258263685927e-04j), (2.717372600032982519e-03-3.843494612229482205e-03j), (2.453746944403696444e-03+1.793849866748069288e-03j), (-3.184209068951051810e-03+2.910319055378783777e-03j), (-1.110622683499903071e-03-2.346587617468295483e-03j), (3.204809308002961113e-03-1.991671364316969367e-03j), (-9.513891102022305549e-05+2.636045104670032245e-03j), (-2.859403396042891135e-03+1.107269577604542889e-03j), (1.093868050581878974e-03-2.680994616064132779e-03j), (2.209780162565456486e-03-3.213014463349435790e-04j), (-1.785777084787525852e-03+2.551791924121914277e-03j), (-1.397196404402979058e-03-3.569592030194555310e-04j), (2.174552663825888958e-03-2.291735287185310728e-03j), (4.906191839353936900e-04+9.285497587545147062e-04j), (-2.217085501894102383e-03+1.916677953698669393e-03j), (3.683479703597324420e-04-1.361590458561668868e-03j), (1.971524074616564336e-03-1.490417574553208786e-03j), (-1.113529837850242565e-03+1.689453446660992095e-03j), (-1.468989514008723360e-03+1.013274955132024459e-03j), (1.659709134244959213e-03-1.902002294212875276e-03j), (7.775800184667654895e-04-5.100384249010607180e-04j), (-1.939839505108249340e-03+2.003394393607406138e-03j)
 (7.605550537362133073e-03+7.655864954338721662e-02j), (5.211787908642741274e-02-4.444902110654907340e-02j), (-1.029875185484937505e-01-1.104060126544807174e-01j), (-1.826194131274984367e-02+2.893111662721800648e-01j), (3.946231695427040442e-01-3.601100888448261483e-01j), (-3.454104941569750842e-02+2.716857799149918762e-01j), (-1.028312786964114545e-01-9.879807982811472655e-02j), (7.346038663711933203e-02-3.006290235540262645e-02j), (4.469901946629578626e-03+5.047119164833442639e-02j), (-3.439396665093649719e-02-4.832373230221507707e-03j), (9.422871920153562050e-03-2.563339331650888245e-02j), (1.727370166407014157e-02+1.154385196718644632e-02j), (-1.201392540675537239e-02+1.299675847131991427e-02j), (-7.608341809485268982e-03-1.239337380070733644e-02j), (1.116584472906803974e-02-5.339619670331034046e-03j), (1.713684645212972500e-03+1.112476853245042939e-02j), (-9.014249469058353142e-03+4.659777155220875579e-04j), (1.813245539753270078e-03-8.988088777577091237e-03j), (6.443193612816225553e-03+2.553543780650339642e-03j), (-3.689746782961168814e-03+6.589625495005784622e-03j), (-3.921514521546196064e-03-4.275398525426609905e-03j), (4.402678178409006465e-03-4.212381567328712072e-03j), (1.669123810575690123e-03+5.022665655270716102e-03j), (-4.239709048212153379e-03+2.049261363735902213e-03j), (9.844478803391681562e-05-5.049710343779698074e-03j), (3.551110194908965387e-03-2.163811146735990405e-04j), (-1.373532536297242517e-03+4.575875106173293329e-03j), (-2.521208352475514097e-03-1.252824607037376784e-03j), (2.098673465503619710e-03-3.738832622857954108e-03j), (1.387241016466573976e-03+2.301863246610376997e-03j), (-2.323826452341460052e-03+2.716933972521632604e-03j), (-3.287932532961796795e-04-2.971536314797009089e-03j), (2.154761838817362621e-03-1.599871793829137296e-03j), (-5.634588095273231848e-04+3.270154294536112456e-03j), (-1.652726816877428959e-03+4.902899522389547694e-04j), (1.153619900415589787e-03-3.234593903661425220e-03j), (9.922106471046089268e-04+5.244329483108389495e-04j), (-1.449220321173653840e-03+2.931944152362221494e-03j), (-2.571634667056810772e-04-1.409528706698169338e-03j), (1.417080304896653313e-03-2.389352445742298076e-03j), (-4.080957257733345807e-04+2.094397777366345352e-03j), (-1.113529837848295772e-03+1.689453446660478617e-03j), (9.106302863785087440e-04-2.571540396786078583e-03j), (6.109767997081628089e-04-8.742403070341330136e-04j), (-1.182342016720221416e-03+2.816168235496933122e-03j)
 (-5.551344886386563177e-02-4.379624466066493055e-03j), (2.003401502922273064e-02+3.402836216345000303e-02j), (8.310373637074372488e-02-2.942367313818299024e-02j), (-1.206560707381687803e-01-8.614892223173493957e-02j), (-3.454104941569632881e-02+2.716857799149932085e-01j), (4.124479615844591218e-01-3.727592464412089468e-01j), (-2.790529104637162749e-02+2.886719370549631347e-01j), (-1.185516316310901569e-01-9.396318316959614836e-02j), (7.323736129935927430e-02-4.490176987070843007e-02j), (1.702842245751485725e-02+5.092525622688298670e-02j), (-3.823974719979648940e-02+7.164227501119668773e-03j), (4.145390851060491710e-04-2.953352890862141408e-02j), (2.337751547483252895e-02+2.631974167662160663e-03j), (-6.502707460610155851e-03+1.891747075241573955e-02j), (-1.456542345773187766e-02-6.500617824740027341e-03j), (8.810542572699173874e-03-1.218317988085926978e-02j), (8.449003909073543941e-03+7.998068362396679176e-03j), (-9.277159321856921423e-03+7.388440439165458798e-03j), (-3.912772120724581498e-03-8.249242020298556619e-03j), (8.637005989340367992e-03-3.821333946877331425e-03j), (5.568976295478268376e-04+7.784219164011957001e-03j), (-7.339209024469828258e-03+1.122530063157790685e-03j), (1.864104762548670149e-03-6.862616435788548679e-03j), (5.609662734179078278e-03+8.710019373179057368e-04j), (-3.405971453336264186e-03+5.676374861291542950e-03j), (-3.728834692667181306e-03-2.267685104354431099e-03j), (4.214110911384814917e-03-4.379524777089526498e-03j), (1.835763612706024610e-03+3.183630100783117322e-03j), (-4.338776644011672901e-03+3.040710003890383963e-03j), (-1.300140758179663993e-04-3.657943755006170736e-03j), (3.917851159213646579e-03-1.776942645791914407e-03j), (-1.262932664106027579e-03+3.798056794757346481e-03j), (-3.102032225389335460e-03+6.199194260737897737e-04j), (2.287812106727996411e-03-3.661373765712193189e-03j), (1.987357495290829543e-03+3.925195938943937604e-04j), (-2.835068833598429483e-03+3.306458187734525808e-03j), (-7.862196046936535503e-04-1.231199510052519196e-03j), (2.952132682292900236e-03-2.801773712087634108e-03j), (-4.004879866359263227e-04+1.904182165183147899e-03j), (-2.636783267097046919e-03+2.175286645220155315e-03j), (1.417080304900252431e-03-2.389352445741717811e-03j), (1.971524074612483832e-03-1.490417574552791802e-03j), (-2.162262172383958101e-03+2.717215433839869666e-03j), (-1.049291748809424779e-03+7.546662636118862000e-04j), (2.550816304817020604e-03-2.877634700641794590e-03j)
 (1.242846449186190382e-02-4.253028737993801156e-02j), (-2.452759157955061720e-02+1.064572350229938714e-02j), (2.365462839548304608e-03+5.828545258619775848e-02j), (6.682462826779685117e-02-4.704905949537293436e-02j), (-1.028312786964127729e-01-9.879807982811550371e-02j), (-2.790529104637209934e-02+2.886719370549639119e-01j), (3.967276086497820708e-01-3.679243497826907294e-01j), (-2.812831638413343383e-02+2.738330695396583025e-01j), (-1.059931111202030013e-01-9.350911859104868440e-02j), (6.939158075049652041e-02-3.290516913936566978e-02j), (8.020089622470057480e-03+4.702512063476949056e-02j), (-3.213593338903590613e-02-1.747650298404937810e-03j), (5.925757031252070622e-03-2.361281662752416632e-02j), (1.642043382658569389e-02+8.524730143628088050e-03j), (-8.858009616978969672e-03+1.207391054188829312e-02j), (-7.830104193870925447e-03-9.627317994794232919e-03j), (8.547632719899566495e-03-5.260717157215342998e-03j), (2.722986248597090986e-03+8.736915119674592764e-03j), (-7.083346945333942983e-03+1.013562711638260009e-03j), (3.338722917850178371e-04-7.054648351292752001e-03j), (5.219311486416716717e-03+1.576594641707476608e-03j), (-1.981675786313025125e-03+5.133984295551818552e-03j), (-3.398670100865596160e-03-3.029133654794985420e-03j), (2.697842357423936143e-03-3.235502938233032408e-03j), (1.782383253477685904e-03+3.653027176744069997e-03j), (-2.742970736859082388e-03+1.513231198873828728e-03j), (-5.195385436657163399e-04-3.659930109742714089e-03j), (2.396542619850293692e-03-8.599016616298450332e-05j), (-3.929239286168913822e-04+3.264518968635459276e-03j), (-1.808166501263480100e-03-1.038095888512243110e-03j), (9.308797124167371645e-04-2.576820932770394843e-03j), (1.144612187120520831e-03+1.814513095079609136e-03j), (-1.129882396194788804e-03+1.736554822872744298e-03j), (-5.512159205719427586e-04-2.257715274566404317e-03j), (1.105470090007667008e-03-8.452055302173200509e-04j), (4.751799018075863416e-05+2.395913987503382400e-03j), (-8.751467984089377448e-04-1.974847266437111800e-05j), (2.625127298428664912e-04-2.258961497230266811e-03j), (5.725128819022215617e-04+7.830416398287219594e-04j), (-4.004879866325362393e-04+1.904182165185764729e-03j), (-2.571634667109447161e-04-1.409528706700751473e-03j), (3.683479703640279968e-04-1.361590458561024852e-03j), (1.160203942493379190e-05+1.835789085844587729e-03j), (-2.224226672749171846e-04+7.138210402320711552e-04j), (1.330502679103899534e-04-2.061501971884682847e-03j)
 (3.098585728431525049e-02+1.502534796836561305e-02j), (-5.240087697813072994e-03-1.827319695718945813e-02j), (-4.080669968249677620e-02-6.979662854891658524e-03j), (2.019025488130435711e-02+4.563629498981877641e-02j), (7.346038663712015082e-02-3.006290235540389627e-02j), (-1.185516316310881169e-01-9.396318316959614836e-02j), (-2.812831638413575142e-02+2.738330695396585246e-01j), (4.092861291606708640e-01-3.674702852041433765e-01j), (-3.197409693299746447e-02+2.858296702710014792e-01j), (-1.150014439552457801e-01-9.740925418316251361e-02j), (7.549539456125521630e-02-4.181704693889046892e-02j), (1.353130756861740773e-02+5.294583291586728302e-02j), (-3.909301503728314364e-02+4.145105677559964355e-03j), (3.570454874883175270e-03-3.045637683805027182e-02j), (2.315575309044686989e-02+5.398029973572360252e-03j), (-9.120919469778972569e-03+1.899637326553339778e-02j), (-1.355612185434660645e-02-8.888471237516742604e-03j), (1.074144509642134537e-02-1.163559488474262896e-02j), (6.969630661108058151e-03+9.931508788680263808e-03j), (-1.050104144825868453e-02+6.411491300223715745e-03j), (-2.204701124075477206e-03-9.704883219753438622e-03j), (9.159850410021482675e-03-2.575069076245720383e-03j), (-1.147938191438767439e-03+8.761097793108641937e-03j), (-7.225949581566359047e-03-2.471084153697813285e-04j), (3.360843073901427155e-03-7.398646600651240593e-03j), (4.991679402478137358e-03+2.260782171357497879e-03j), (-4.560539028392606581e-03+5.806765809798728264e-03j), (-2.748226084989247291e-03-3.579041241889741997e-03j), (4.927152762598954218e-03-4.164796058565452090e-03j), (6.679698596172940414e-04+4.345641790870933760e-03j), (-4.581405473356336966e-03+2.553359852359701754e-03j), (1.063929980328300875e-03-4.638322904656091636e-03j), (3.695428491937248049e-03-1.063121605558749617e-03j), (-2.312224412914753915e-03+4.552723058365962944e-03j), (-2.491055425681967372e-03-2.543208809570616851e-04j), (3.065392125197380357e-03-4.171412190615108109e-03j), (1.096250324716181897e-03+1.368152000323968583e-03j), (-3.254766598797863373e-03+3.565066879253186299e-03j), (2.625127298445106838e-04-2.258961497228131800e-03j), (2.952132682289878348e-03-2.801773712091991733e-03j), (-1.449220321170472140e-03+2.931944152366089927e-03j), (-2.217085501896533598e-03+1.916677953697242583e-03j), (2.308187475471415451e-03-3.364984852169481799e-03j), (1.193944056145570566e-03-9.803791496514808503e-04j), (-2.773238972092098142e-03+3.591455740873608030e-03j)
 (-1.766855218967618851e-02+2.425709042274958385e-02j), (1.470674918137072559e-02-2.600038388825987729e-03j), (1.258470434394158392e-02-3.092235455356946369e-02j), (-3.417094131317290062e-02+1.000649428507937796e-02j), (4.469901946628954126e-03+5.047119164833675786e-02j), (7.323736129935685957e-02-4.490176987070877701e-02j), (-1.059931111202000176e-01-9.350911859104879542e-02j), (-3.197409693299864408e-02+2.858296702710012016e-01j), (4.002777963256269333e-01-3.713704207962565951e-01j), (-2.587028312223786652e-02+2.769177924714750771e-01j), (-1.094902260090993285e-01-9.148854190206351378e-02j), (6.853831291300878370e-02-3.592429096292554247e-02j), (1.117600541224751491e-02+4.610227270534039690e-02j), (-3.235769577342128417e-02+1.018405507504458601e-03j), (3.307545022082900021e-03-2.353391411440443337e-02j), (1.742973542997099806e-02+6.136876730849223464e-03j), (-6.927107093256742662e-03+1.262149553800562089e-02j), (-9.309477441835956740e-03-7.693877568509895418e-03j), (7.323750593496502342e-03-6.237666296157712287e-03j), (4.431057245248002860e-03+7.281273920219149577e-03j), (-6.560502524654301081e-03+2.259827582270758362e-03j), (-1.370963529201220388e-03-6.077769722195492871e-03j), (5.332570929320998646e-03+2.069561631773469620e-04j), (-4.849374749614345035e-04+4.597954130692086944e-03j), (-4.016653432565895666e-03-1.639353420756657241e-03j), (1.543274782367571631e-03-3.105111989726687567e-03j), (2.762991861155660034e-03+2.341671039210189813e-03j), (-2.029928885645449193e-03+1.727959917397594355e-03j), (-1.687332296753866426e-03-2.497918419655830065e-03j), (2.153913790505547661e-03-5.733403176927424297e-04j), (8.010201275291601360e-04+2.284139818985410873e-03j), (-2.030589168540143825e-03-3.242748482789844285e-04j), (-1.184120363911164969e-04-1.822154669163127561e-03j), (1.755588986827312558e-03+9.402727880512777971e-04j), (-3.523023777258917186e-04+1.226516397967986668e-03j), (-1.442323091145682277e-03-1.282082868137540297e-03j), (6.857723248083878341e-04-5.865968386953846186e-04j), (1.096250324717069208e-03+1.368152000323660453e-03j), (-8.751467984092249500e-04-1.974847266534109948e-05j), (-7.862196046942806528e-04-1.231199510049920363e-03j), (9.922106471052154295e-04+5.244329483083747748e-04j), (4.906191839356614879e-04+9.285497587553127874e-04j), (-1.034743485174523248e-03-8.994902817973651418e-04j), (-2.426288293468130896e-04-4.873501515282179257e-04j), (1.060893788235685092e-03+1.081122822232915117e-03j)
 (-1.627910810294411897e-02-1.762538635719255314e-02j), (1.562398520781492148e-04+1.160793282636955574e-02j), (2.134250755069458383e-02+1.438611875114717727e-02j), (-3.135648590733819061e-03-2.608745789505491700e-02j), (-3.439396665093572003e-02-4.832373230222881608e-03j), (1.702842245751582523e-02+5.092525622688308384e-02j), (6.939158075049521590e-02-3.290516913936608612e-02j), (-1.150014439552451972e-01-9.740925418316109807e-02j), (-2.587028312223808857e-02+2.769177924714739114e-01j), (4.057890142717717197e-01-3.654497085151561797e-01j), (-3.282736477048234236e-02+2.828105484474395248e-01j), (-1.118455281654710809e-01-9.833210211259114930e-02j), (7.527363217687176034e-02-3.905099113297932217e-02j), (1.091309555944697425e-02+5.302473542898503839e-02j), (-3.808371343389725661e-02+1.757252264781647075e-03j), (5.501357398605438709e-03-2.990879184193249996e-02j), (2.167637984248095562e-02+7.331470399857117556e-03j), (-1.034480159618041822e-02+1.801942412658910989e-02j), (-1.184805085769730787e-02-1.034411243697034438e-02j), (1.126428951710171933e-02-1.038933001411036956e-02j), (5.264794840122196361e-03+1.090838741777687242e-02j), (-1.038778200535528731e-02+5.041852821693037709e-03j), (-7.079628127232675053e-04-1.024091338461058723e-02j), (8.541867078321109877e-03-1.185288842210613803e-03j), (-2.302505766495481932e-03+8.891488741616979108e-03j), (-6.245340973887427566e-03-1.558464552904312468e-03j), (4.073884925113124833e-03-7.183917882126583318e-03j), (3.823885649392805113e-03+3.422793861442105946e-03j), (-4.803167857740125134e-03+5.319415658271942245e-03j), (-1.554282028841487721e-03-4.559420391541507342e-03j), (4.704730095321685290e-03-3.450975018332892285e-03j), (-3.813218891902101816e-04+5.100308054480485673e-03j), (-3.970428673650169306e-03+1.679119545329591564e-03j), (1.841509998797536069e-03-5.148361329560894803e-03j), (2.804321321364343800e-03-8.748919912866717080e-05j), (-2.731922178115961559e-03+4.811331749887355624e-03j), (-1.442323091143788826e-03-1.282082868138022767e-03j), (3.065392125196228501e-03-4.171412190613561603e-03j), (4.751799017908657757e-05+2.395913987501604742e-03j), (-2.835068833594909295e-03+3.306458187735596133e-03j), (1.153619900412927203e-03-3.234593903661974260e-03j), (2.174552663826500882e-03-2.291735287184742606e-03j), (-2.060197120882439198e-03+3.806184459396005394e-03j), (-1.167793753084097989e-03+1.162011690086294652e-03j), (2.530610142744958192e-03-4.078805892400803879e-03j)
