 (4.848719878752941748e-01-4.999403117693429488e-01j), (1.177873116739246440e-01+3.929135804060713277e-01j), (-2.203744746972992052e-01+1.079684372024851402e-02j), (-8.934411108363259080e-03-1.188545860736166943e-01j), (7.494321676135778931e-02-2.102353206172944203e-02j), (2.699998582679971615e-02+4.834297592794636195e-02j), (-3.411188189404027599e-02+2.819691489634163287e-02j), (-2.875885203524978020e-02-2.024809511216288035e-02j), (1.297257593245735099e-02-2.584101499715237005e-02j), (2.512409946896474247e-02+4.685075794105099736e-03j), (-3.516668719113508895e-04+2.023591731286502465e-02j), (-1.936516277075003151e-02+4.149856118899345608e-03j), (-6.996789490026257205e-03-1.366827630036517548e-02j), (1.289638178129978371e-02-8.524845605442154389e-03j), (1.060485480629379772e-02+7.412246791703956672e-03j), (-6.593523957374544664e-03+9.691583942096923185e-03j), (-1.148614791830663770e-02-2.167433633913969787e-03j), (1.112301273071892790e-03-8.662510715629744701e-03j), (1.041497974649715011e-02-1.702936364934262009e-03j), (3.072417777266636067e-03+6.378915296538635420e-03j), (-7.957074778283904082e-03+4.044748737651425105e-03j), (-5.846926078343979427e-03-3.657512014556702114e-03j), (4.760032689808787326e-03-4.865170536438122480e-03j), (7.217728386157447676e-03+1.044630755494379247e-03j), (-1.450459177380500342e-03+4.477244634405151691e-03j), (-7.235668547349981966e-03+1.015846967059592931e-03j), (-1.529047954565893085e-03-3.286996250737939020e-03j), (6.111971733786164540e-03-2.288151680923479481e-03j), (3.850164308436626170e-03+1.785314971835609034e-03j), (-4.147715829051955294e-03+2.633993782194215053e-03j), (-5.349821752810288329e-03-2.797968034954001135e-04j), (1.807269709794676830e-03-2.259573885382647369e-03j), (5.803293110855124726e-03-8.813130010091128202e-04j), (6.716693670543445564e-04+1.462966780794018855e-03j), (-5.347238333637985112e-03+1.392211672788307673e-03j), (-2.890788684455933809e-03-4.055639874962970338e-04j), (4.154373052504906072e-03-1.358698182876017478e-03j), (4.416373486751432043e-03-5.082995597815117596e-04j), (-2.221120207321338521e-03+8.766873817055409988e-04j), (-5.275228381102559094e-03+9.439786902832886933e-04j)
 (1.177873116739295845e-01+3.929135804060633896e-01j), (2.644975131779901956e-01-4.891434680490919229e-01j), (1.088529005655704818e-01+2.740589943324552857e-01j), (-1.454312579359596236e-01-1.022668834147576200e-02j), (1.806557471846135035e-02-7.051161014567255969e-02j), (4.083133486729351169e-02+7.173382834594661459e-03j), (-1.758866208429439928e-03+2.809488081580886060e-02j), (-2.113930596160180919e-02+2.355899899177553436e-03j), (-3.634752566279545599e-03-1.556301931806016933e-02j), (1.262090906055129622e-02-5.605097684279908635e-03j), (5.758936698202580043e-03+8.834931913005248522e-03j), (-7.348456361919348395e-03+6.567641012483443029e-03j), (-6.468780989480785865e-03-4.374989486511348703e-03j), (3.608065316300342832e-03-6.256029508699488539e-03j), (6.302857823902844638e-03+1.166738336688317480e-03j), (-8.812931120041665820e-04+5.244813157757792152e-03j), (-5.481222684306642605e-03+1.029073226500132592e-03j), (-1.071168171810378805e-03-3.870369998878856171e-03j), (4.184719050352652542e-03-2.283595419072330900e-03j), (2.457904968187774649e-03+2.341812372713640740e-03j), (-2.774508301053464892e-03+2.721403281972309060e-03j), (-3.197042088479928879e-03-8.204217987649294139e-04j), (1.370802307796501569e-03-2.612881259086884816e-03j), (3.309573512452836791e-03-3.879259020202719625e-04j), (-1.794016120206139153e-05+2.060477722557085573e-03j), (-2.979507131954150893e-03+1.190248383646733609e-03j), (-1.123696813560483287e-03-1.272304713836591543e-03j), (2.321116353887325498e-03-1.501681278927656515e-03j), (1.964255904706562958e-03+3.458421012880323912e-04j), (-1.499657444351440785e-03+1.505518168327119131e-03j), (-2.340446119270874793e-03+3.744198968231835000e-04j), (4.534713580571488132e-04-1.161109804516881729e-03j), (2.478939076832367173e-03-7.966071045702183273e-04j), (4.560547772395149441e-04+5.108986717516323739e-04j), (-2.219119317423516157e-03+1.057402793324435479e-03j), (-1.192865281122942401e-03+3.351348989521872731e-05j), (1.525584802305856701e-03-9.138635472679085096e-04j), (1.933252845153084556e-03-4.820108011756622183e-04j), (-8.588548943149155665e-04+4.356791304989487382e-04j), (-2.221120207345592124e-03+8.766873817123665936e-04j)
 (-2.203744746973033408e-01+1.079684372025307981e-02j), (1.088529005655717863e-01+2.740589943324485134e-01j), (3.394407299393347177e-01-5.101670001108185026e-01j), (1.358528863923920138e-01+3.224019702603952986e-01j), (-1.795431398300232628e-01+1.797022655485198961e-02j), (-1.069327731677050669e-02-9.075970525780556464e-02j), (5.380391079973560753e-02-1.866763216257116484e-02j), (2.336523326053682736e-02+3.277995660990568744e-02j), (-2.149097283350092161e-02+2.259181721205092905e-02j), (-2.299991533704804844e-02-1.141316319915082131e-02j), (5.624119570546421212e-03-1.927337398466881166e-02j), (1.865531847946911431e-02+3.100863075917448253e-04j), (3.256398444411315665e-03+1.397988780415395163e-02j), (-1.306230494688095239e-02+5.316594455620256808e-03j), (-7.878082601997685869e-03-8.423463142645097948e-03j), (7.415159096965993554e-03-7.495772378911428648e-03j), (9.533686634498364856e-03+3.541876792792446934e-03j), (-2.408804907028979335e-03+7.407988523061813380e-03j), (-9.028242950117417592e-03+1.743787387677078055e-04j), (-1.662207027974943289e-03-5.941107433641589809e-03j), (7.217937658002367661e-03-2.523358163702501492e-03j), (4.443220085081358954e-03+3.766034037442668458e-03j), (-4.647501265834226222e-03+3.656822835653275854e-03j), (-5.864866239564839150e-03-1.597034292023461616e-03j), (1.780525557878166873e-03-3.674922152778562542e-03j), (6.094031572587393052e-03-2.276739583401609854e-04j), (8.706571765044128063e-04+2.975563355460420292e-03j), (-5.271412642649520898e-03+1.361689068375582668e-03j), (-3.028705398893850702e-03-1.781478082442258283e-03j), (3.771525614482213341e-03-1.913731784073622114e-03j), (4.303635666523843162e-03+6.242051672974177449e-04j), (-1.668776752239670364e-03+1.837386677641175041e-03j), (-4.893766975558954714e-03+2.311018682403681059e-04j), (-4.118496076399322334e-04-1.202171092038180388e-03j), (4.610427829747466323e-03-8.477995111397433701e-04j), (2.197254169345424016e-03+5.491032335489966611e-04j), (-3.413985488481421568e-03+9.102008715984523813e-04j), (-3.749643578756146726e-03+3.011514301156942991e-05j), (1.933252845126912783e-03-4.820108011681439267e-04j), (4.416373486788300121e-03-5.082995597851702914e-04j)
 (-8.934411108358970843e-03-1.188545860736101856e-01j), (-1.454312579359582913e-01-1.022668834147666406e-02j), (1.358528863923889607e-01+3.224019702603906357e-01j), (3.053288480452853171e-01-4.819700852144913061e-01j), (1.070940343571386844e-01+3.021538751482595320e-01j), (-1.665705638975577552e-01-7.870788442301879240e-03j), (1.443082215217623282e-02-8.607462946372777812e-02j), (5.345224392785882794e-02+1.568285150317694915e-03j), (4.000070489750647690e-03+3.692981272881447341e-02j), (-2.848776232349862353e-02+8.923540911650644503e-03j), (-1.010353355577447640e-02-1.993800880456107760e-02j), (1.622897437686134092e-02-1.186112719297924278e-02j), (1.206179452209288697e-02+1.000167024968979558e-02j), (-8.229749473914176744e-03+1.181245417024161422e-02j), (-1.195000367379518702e-02-3.345916260008160829e-03j), (2.536897144496156990e-03-1.012639950758030538e-02j), (1.048757687424320406e-02-1.116857082376282624e-03j), (1.576611856196895398e-03+7.586625530460216170e-03j), (-8.255730985371960429e-03+3.750476508477113696e-03j), (-4.268210260277941273e-03-4.690791797644255912e-03j), (5.555521358139515337e-03-4.896476678157226856e-03j), (5.767478480648338332e-03+1.953886470692118259e-03j), (-2.792448462264824835e-03+4.781881004524653200e-03j), (-6.176549220425946521e-03+3.698265848861522799e-04j), (2.471054942319891694e-04-3.885185972921521326e-03j), (5.630689866341518843e-03-1.889607180947581967e-03j), (1.946315743492287812e-03+2.406319823841650361e-03j), (-4.479164576282620470e-03+2.695766551971356256e-03j), (-3.464142932853269373e-03-8.978848169977106386e-04j), (2.774587711958980719e-03-2.662791083464295227e-03j), (4.443194981526505175e-03-4.507650032662090245e-04j), (-1.043602667101839292e-03+2.016416840067984835e-03j), (-4.559565436696008146e-03+1.431822690153392030e-03j), (-7.393939230735401035e-04-1.127596314621390162e-03j), (4.004523879151022231e-03-1.710470651840116565e-03j), (2.389307622377079797e-03+2.888787057650130628e-05j), (-3.077974211722733777e-03+1.493081923821629273e-03j), (-3.413985488483196190e-03+9.102008716123824277e-04j), (1.525584802317395865e-03-9.138635472707828380e-04j), (4.154373052491746460e-03-1.358698182888518112e-03j)
 (7.494321676134405030e-02-2.102353206173141267e-02j), (1.806557471846579471e-02-7.051161014566707796e-02j), (-1.795431398300182668e-01+1.797022655484958875e-02j), (1.070940343571421399e-01+3.021538751482563123e-01j), (3.183014239777490761e-01-5.078111002116462158e-01j), (1.322181338260882133e-01+3.068389509423362638e-01j), (-1.669222307694380181e-01+1.236512887058366372e-02j), (-4.934340618608298867e-03-8.192477334481751416e-02j), (4.645545443785564776e-02-1.209999115007518930e-02j), (1.689645227103613034e-02+2.840496712339026994e-02j), (-1.788290751719564739e-02+1.633578770334809596e-02j), (-1.669705751314432690e-02-1.024642486246226010e-02j), (4.742826458535235289e-03-1.402856082689544169e-02j), (1.317409579517987012e-02+1.339159534062405767e-03j), (2.185230272578128283e-03+1.010951780530231457e-02j), (-8.877585896513783686e-03+3.032999036533890261e-03j), (-5.420177633808426730e-03-6.081650769918630663e-03j), (4.640650795902470302e-03-4.774369096961886966e-03j), (6.336644546029709078e-03+2.721454994055536990e-03j), (-1.038002599241415929e-03+4.795107263957390509e-03j), (-5.718669437655667792e-03-2.135471632512876174e-04j), (-1.680147189191969273e-03-3.880629711074021736e-03j), (4.238430526059122974e-03-1.333109780068857889e-03j), (3.319523271525533399e-03+2.493729323621594017e-03j), (-2.326384911964167294e-03+2.155141556713317547e-03j), (-3.900610334852558543e-03-1.251192190734087741e-03j), (2.808681135447524662e-04-2.169403984436712573e-03j), (3.753585453294885389e-03+1.467459384628393322e-04j), (1.324128534564351922e-03+1.814453550957217508e-03j), (-2.792473565798316362e-03+5.650819637973859139e-04j), (-2.572650621680075151e-03-1.270579410679146702e-03j), (1.552406297079030962e-03-8.563289907649411763e-04j), (3.110770385384993997e-03+6.577186572150016657e-04j), (-1.431919499141931268e-04+9.235231303438529941e-04j), (-2.960514130433153021e-03-2.509089329072377791e-04j), (-1.270704501927115860e-03-7.664919615559380667e-04j), (2.389307622385703107e-03+2.888787058404735340e-05j), (2.197254169344058788e-03+5.491032335354225583e-04j), (-1.192865281119429802e-03+3.351348989274875213e-05j), (-2.890788684465936224e-03-4.055639874798932717e-04j)
 (2.699998582682317655e-02+4.834297592793569687e-02j), (4.083133486728614259e-02+7.173382834599388580e-03j), (-1.069327731678016563e-02-9.075970525780321929e-02j), (-1.665705638975621128e-01-7.870788442299506138e-03j), (1.322181338261063932e-01+3.068389509423285477e-01j), (3.179497571058472749e-01-4.875751828987691661e-01j), (1.128529710553261983e-01+3.109888070612675248e-01j), (-1.739190202594624868e-01-1.303147429824638714e-03j), (7.962041162692556906e-03-9.044961895024244969e-02j), (5.706030924414799699e-02-4.687744358366011110e-03j), (1.030292831366916816e-02+3.809655106548337500e-02j), (-2.936905543551499714e-02+1.416835406942132392e-02j), (-1.558475624007507263e-02-1.890893557806511832e-02j), (1.515780620504948023e-02-1.573149719186056963e-02j), (1.624651357244323926e-02+7.718074830626431466e-03j), (-5.771844505720847077e-03+1.415426654294224540e-02j), (-1.472451197485215128e-02-6.245129780286058294e-04j), (-6.601449439830250898e-04-1.094682130634087869e-02j), (1.185837918204851564e-02-3.729738341475000857e-03j), (4.886185368629965449e-03+7.198699628451769167e-03j), (-8.273671146553668310e-03+5.810954231030736328e-03j), (-7.247717392244980295e-03-3.500543413996979551e-03j), (4.431824544578906282e-03-6.168781391994563462e-03j), (8.088594834541416173e-03+4.522051917683765805e-04j), (-8.281925575636503618e-04+5.127723105812762895e-03j), (-7.676206664772439875e-03+1.875344753204950376e-03j), (-2.093340625039587753e-03-3.510766076088614376e-03j), (6.084161224394485888e-03-3.050716985466489853e-03j), (4.425254820334562425e-03+1.609712719261047111e-03j), (-4.023109799057100408e-03+3.206665223741296793e-03j), (-5.683262250258840249e-03+1.595179763058691275e-04j), (1.581722430816458061e-03-2.629277593545661148e-03j), (5.968779783847083173e-03-1.364628550556554448e-03j), (8.896501780460757888e-04+1.534406038904905433e-03j), (-5.418420331012765989e-03+1.867501820652720185e-03j), (-2.960514130414596684e-03-2.509089329150253865e-04j), (4.004523879143058115e-03-1.710470651839120400e-03j), (4.610427829734127167e-03-8.477995111324714093e-04j), (-2.219119317416545171e-03+1.057402793323279720e-03j), (-5.347238333628970622e-03+1.392211672782696060e-03j)
 (-3.411188189405382765e-02+2.819691489634085571e-02j), (-1.758866208434300624e-03+2.809488081579649549e-02j), (5.380391079975659768e-02-1.866763216255189553e-02j), (1.443082215217463687e-02-8.607462946373656276e-02j), (-1.669222307694611940e-01+1.236512887058445476e-02j), (1.128529710553439758e-01+3.109888070612636946e-01j), (3.109529676158208078e-01-5.012434591991825616e-01j), (1.257493528366268598e-01+3.024639614558414791e-01j), (-1.633141654531630738e-01+6.109099361879963275e-03j), (1.368517205314667695e-03-8.075803500813130698e-02j), (4.557416132583450019e-02-6.855177992305054591e-03j), (1.141522958673539707e-02+2.943404034987594925e-02j), (-1.895407568899822384e-02+1.246541770446602145e-02j), (-1.251233846281167919e-02-1.253002028150279612e-02j), (7.200731426747753600e-03-1.168674845421883990e-02j), (1.039958749410534004e-02+4.060562816055305127e-03j), (-1.011811815893997810e-03+9.289096006529072580e-03j), (-7.506783588707391375e-03+4.201177774564670599e-04j), (-2.110604121374283753e-03-6.469576671947576893e-03j), (4.622710634719396326e-03-2.713891374404916318e-03j), (3.357137414058620345e-03+3.911703377709264788e-03j), (-2.161699412792595677e-03+3.522802550111807460e-03j), (-3.397553083761354828e-03-1.715228442166018274e-03j), (2.841087154919817812e-04-3.534787609799621994e-03j), (2.738773081729714912e-03+1.724083882645706476e-04j), (9.790771522472864648e-04+2.868149220453392913e-03j), (-1.872913553917062747e-03+9.940317521770296837e-04j), (-1.421671258001663439e-03-2.047799295288920806e-03j), (7.369228907711950763e-04-1.658505312689763627e-03j), (1.534466135866158773e-03+1.204148731787555836e-03j), (1.312632534572105757e-04+1.847967040852201669e-03j), (-1.266888763501099451e-03-3.487815834711708945e-04j), (-6.393977765273194331e-04-1.752590211862732053e-03j), (6.935514027587894688e-04-4.206498602417627964e-04j), (8.896501780535669753e-04+1.534406038896852630e-03j), (-1.431919499291953949e-04+9.235231303595834666e-04j), (-7.393939230765844348e-04-1.127596314621068154e-03j), (-4.118496076174191548e-04-1.202171092053950542e-03j), (4.560547772301261327e-04+5.108986717555971929e-04j), (6.716693670461941750e-04+1.462966780802543287e-03j)
 (-2.875885203525020001e-02-2.024809511214017629e-02j), (-2.113930596159109554e-02+2.355899899181624832e-03j), (2.336523326052516308e-02+3.277995660987491344e-02j), (5.345224392785787038e-02+1.568285150330382682e-03j), (-4.934340618594552919e-03-8.192477334480467721e-02j), (-1.739190202594740331e-01-1.303147429828316328e-03j), (1.257493528366285529e-01+3.024639614558315426e-01j), (3.215578224221417036e-01-4.938312124074638598e-01j), (1.191558288792255310e-01+3.121555453979530381e-01j), (-1.748003133714583490e-01+3.941665727918083895e-03j), (2.480818478376681235e-03-8.942054572372423737e-02j), (5.598914107234800874e-02-8.558114357244763631e-03j), (1.448764736400818057e-02+3.581295564640753215e-02j), (-2.691115046731462970e-02+1.651016644212709855e-02j), (-1.835926454113520276e-02-1.618753229608682273e-02j), (1.196076411657225579e-02-1.655191899061645572e-02j), (1.761731588024315759e-02+5.105193571525311509e-03j), (-2.462270993273905743e-03+1.376634064092768089e-02j), (-1.474245213605434798e-02+1.435964744529173200e-03j), (-3.639652075922673261e-03-9.756572922697033176e-03j), (1.073468236846632923e-02-5.002043055309305167e-03j), (7.207301722539510153e-03+5.697018349522233079e-03j), (-6.309415241870347177e-03+6.156796332321714388e-03j), (-8.747374836578971496e-03-1.995025245676949367e-03j), (2.091378425303632230e-03-5.794361495162286650e-03j), (8.542066192593697135e-03-7.089046127497014571e-04j), (1.650746519273505082e-03+4.331116001233047824e-03j), (-7.220151887540262811e-03+2.386243424965948847e-03j), (-4.312459942455116810e-03-2.453363282760075842e-03j), (4.891295943272528160e-03-3.017203495586944298e-03j), (5.950839622627900061e-03+6.958491720112794723e-04j), (-2.089856953895798466e-03+2.724654422548427202e-03j), (-6.542117144570558721e-03+5.951971068215672171e-04j), (-6.393977765364214187e-04-1.752590211847494892e-03j), (5.968779783852936130e-03-1.364628550550896213e-03j), (3.110770385382904957e-03+6.577186571978315896e-04j), (-4.559565436689986921e-03+1.431822690144621919e-03j), (-4.893766975565201453e-03+2.311018682631922963e-04j), (2.478939076825554914e-03-7.966071045671553478e-04j), (5.803293110869489971e-03-8.813130010328251891e-04j)
 (1.297257593245414176e-02-2.584101499716232042e-02j), (-3.634752566275733544e-03-1.556301931805247583e-02j), (-2.149097283350670518e-02+2.259181721205492238e-02j), (4.000070489766836129e-03+3.692981272880546673e-02j), (4.645545443784169365e-02-1.209999115007842629e-02j), (7.962041162690017271e-03-9.044961895023247156e-02j), (-1.633141654531520270e-01+6.109099361883738033e-03j), (1.191558288792216869e-01+3.121555453979353856e-01j), (3.100716745038520905e-01-4.959986460414110843e-01j), (1.202681301522918467e-01+3.034930346823520031e-01j), (-1.643853336249573305e-01+2.238729362978877924e-03j), (5.553236255656117393e-03-8.304163042719459042e-02j), (4.803206629403457967e-02-4.513365619585360533e-03j), (8.640721285682873704e-03+3.215544363183490267e-02j), (-2.215111777749460137e-02+1.164499590571392226e-02j), (-1.114153615499787787e-02-1.514290154060614867e-02j), (1.051030493919941772e-02-1.207467435622541427e-02j), (1.038164733288770604e-02+6.121040538605766225e-03j), (-3.991318947820668081e-03+1.047934439017473088e-02j), (-8.630480402298476919e-03-8.521869363745946183e-04j), (2.105122325351993680e-04-7.971257950884606119e-03j), (6.586966539408800267e-03-2.368049273102478241e-03j), (1.857479969723618883e-03+5.417221546020354640e-03j), (-4.502145532072694863e-03+3.897222446954569808e-03j), (-2.944081725707513048e-03-2.876338246700166790e-03j), (2.763047792332033563e-03-4.331394714371090623e-03j), (3.194827858973342885e-03+6.833070600329427778e-04j), (-1.240042165186892821e-03+3.925552013764738168e-03j), (-3.065778835038034719e-03+1.027545242069945186e-03j), (1.039135443150860250e-04-2.961662842548247205e-03j), (2.670175735907580859e-03-2.140516113869673533e-03j), (6.756112415690863557e-04+1.639827862287231586e-03j), (-2.089856953905279164e-03+2.724654422574597674e-03j), (-1.266888763490662921e-03-3.487815834964575791e-04j), (1.581722430812294074e-03-2.629277593547686871e-03j), (1.552406297079432333e-03-8.563289907518006460e-04j), (-1.043602667098453545e-03+2.016416840068083281e-03j), (-1.668776752251119972e-03+1.837386677635965016e-03j), (4.534713580704677490e-04-1.161109804526716527e-03j), (1.807269709787321819e-03-2.259573885365694784e-03j)
 (2.512409946896985297e-02+4.685075794083632533e-03j), (1.262090906054528193e-02-5.605097684285083315e-03j), (-2.299991533704193181e-02-1.141316319912960911e-02j), (-2.848776232351451707e-02+8.923540911660329464e-03j), (1.689645227104750319e-02+2.840496712336919652e-02j), (5.706030924415787797e-02-4.687744358373120007e-03j), (1.368517205296411465e-03-8.075803500811931657e-02j), (-1.748003133714559620e-01+3.941665727940871222e-03j), (1.202681301523041146e-01+3.034930346823201952e-01j), (3.204866542503326254e-01-4.977015824063364402e-01j), (1.233405479295854729e-01+3.098719499788722964e-01j), (-1.723424084032704195e-01+6.283478100638034691e-03j), (-2.936898226800765954e-04-8.669914244175087881e-02j), (5.279209898386143934e-02-9.378536156020734343e-03j), (1.585844967181593984e-02+3.320007438732995586e-02j), (-2.360157695486517909e-02+1.612224054010259755e-02j), (-1.837720470234971773e-02-1.412705457352190358e-02j), (8.981256984638190388e-03-1.536167060698161169e-02j), (1.649361906666203803e-02+3.832888857696675408e-03j), (-1.411546393760574128e-04+1.226465936200072694e-02j), (-1.277819623134750227e-02+1.781806845816913398e-03j), (-5.139309520283229585e-03-8.251054754372735139e-03j), (8.394236249196445829e-03-4.627623158482890853e-03j), (7.660773080606960404e-03+4.535908545003374849e-03j), (-3.830476165046730816e-03+5.360189227751695554e-03j), (-8.291320059335647100e-03-1.484126573931005260e-03j), (-1.277408921252971320e-04-4.736958701825302182e-03j), (7.349200911480766908e-03-6.753911228705431792e-04j), (3.176331321573512730e-03+3.417252453973031439e-03j), (-5.286899042389840188e-03+1.904232623796660653e-03j), (-5.171314836758317789e-03-2.017684152275985715e-03j), (2.670175735911027755e-03-2.140516113855584976e-03j), (5.950839622636581484e-03+6.958491719894206555e-04j), (1.312632534586466015e-04+1.847967040858160010e-03j), (-5.683262250276782494e-03+1.595179763102076709e-04j), (-2.572650621666805384e-03-1.270579410679063218e-03j), (4.443194981524769584e-03-4.507650032639191895e-04j), (4.303635666527095768e-03+6.242051672857159509e-04j), (-2.340446119275122264e-03+3.744198968289550334e-04j), (-5.349821752811180844e-03-2.797968034897032816e-04j)
