 (2.222066358292011656e-01-7.884658337694524510e-01j), (4.427112264008539189e-01+2.001871415231576135e-01j), (-6.778929168266983885e-02+1.924795914976432099e-01j), (-6.304411243683037680e-02+2.696769106287028733e-02j), (-4.622356841361994345e-02-1.029849752025096057e-03j), (-2.368861007636474669e-02-2.338376140541658169e-02j), (-2.578221502782499994e-03-2.443182978036255795e-02j), (1.151824794723965359e-02-1.710297052784414892e-02j), (1.622667815167522579e-02-5.115324384290046919e-03j), (1.272950996067120748e-02+5.093336055490316726e-03j), (4.684593877180887739e-03+1.045641677379360694e-02j), (-3.437912305897665270e-03+9.970069658082291592e-03j), (-8.139450040178122445e-03+5.330877748877401422e-03j), (-8.155136381515689162e-03-5.461884534525502169e-04j), (-4.402491812783178998e-03-4.993820007299320379e-03j), (7.472700843140953845e-04-6.409449623090970535e-03j), (4.615918035467267248e-03-4.681628439770521392e-03j), (5.646005577820709630e-03-1.187935992645537155e-03j), (3.856552914133780461e-03+2.194560962117072991e-03j), (4.373139968781924536e-04+4.107042116686283884e-03j), (-2.758434212130818266e-03+3.942183571333834555e-03j), (-4.148252096302824064e-03+1.965973653636503195e-03j), (-3.326537725646325216e-03-6.076674828650815725e-04j), (-9.635071370880747815e-04-2.506495782887864423e-03j), (1.662976154040140923e-03-3.091098848878982754e-03j), (3.154653956719109201e-03-2.236548923960291185e-03j), (2.887311309992363420e-03-4.666046253799316173e-04j), (1.218020543928580775e-03+1.284301764682236648e-03j), (-9.574247230085946312e-04+2.308688410510270454e-03j), (-2.489133660833424584e-03+2.235852457374926973e-03j), (-2.611579243572475281e-03+1.133931091786585191e-03j), (-1.345464050071102421e-03-3.561429038495934700e-04j), (5.786796945287409630e-04-1.512618206417004878e-03j), (2.029937146209158817e-03-1.969791358887365822e-03j), (2.327010558904728937e-03-1.571870441695588042e-03j), (1.471898352021740446e-03-4.651976775426889849e-04j), (-1.972601801862498914e-04+7.804491518323088866e-04j), (-1.791991260792105516e-03+1.607728964125018645e-03j), (-2.291171631475844104e-03+1.733570048481682460e-03j), (-1.513810666204077129e-03+1.112522867906676769e-03j)
 (4.427112264008695175e-01+2.001871415231703533e-01j), (1.544173441464727625e-01-5.959862422718043007e-01j), (3.796671139640359072e-01+2.271548325860381912e-01j), (-1.140128600962365124e-01+1.914497417455843786e-01j), (-8.673272251325803150e-02+3.583929657480035280e-03j), (-4.880178991637079688e-02-2.546167953240741078e-02j), (-1.217036212909179856e-02-4.048673193323040764e-02j), (1.364845664886249477e-02-2.954715416467224021e-02j), (2.424775790790470453e-02-1.200963447234869655e-02j), (2.091127202884603825e-02+5.341092389494883803e-03j), (9.291597654773203069e-03+1.506340571357287980e-02j), (-3.454856162986292070e-03+1.578729452271961445e-02j), (-1.159304868741318009e-02+9.423881204570652356e-03j), (-1.254194185295294181e-02+3.370577415857728062e-04j), (-7.407866297185604181e-03-6.955638076505395000e-03j), (2.134262226568357443e-04-9.675448447112959191e-03j), (6.393275662128440964e-03-7.597385615709634221e-03j), (8.472470949592462997e-03-2.487067477670972145e-03j), (6.083319574725466229e-03+2.919106124057943910e-03j), (1.098118702007402220e-03+6.136744533438489094e-03j), (-3.710938099438048504e-03+6.073015770310919402e-03j), (-6.084971937777453564e-03+3.334516088515526548e-03j), (-5.111759233401478274e-03-5.405221293015159863e-04j), (-1.663561571603598688e-03-3.698766331713513027e-03j), (2.191146819679637252e-03-4.743044706862489628e-03j), (4.550287463972946082e-03-3.557703474258998126e-03j), (4.372674500669896172e-03-9.522471592861069065e-04j), (1.929886586987697395e-03+1.842083785139588328e-03j), (-1.271113116925197102e-03+3.520154222069508346e-03j), (-3.569003966586188972e-03+3.442619502292774275e-03j), (-3.834597710872791106e-03+1.879709553516555531e-03j), (-2.032899549029437702e-03-3.786871146282624499e-04j), (6.844730960973967543e-04-2.325934262740502953e-03j), (2.905690253447267349e-03-3.084488648123716835e-03j), (3.501835498233046417e-03-2.434989036419637522e-03j), (2.129750378683369083e-03-7.914212898811260992e-04j), (-3.200929087022178128e-04+1.142531286647069160e-03j), (-2.488431811714941072e-03+2.514019200271967996e-03j), (-3.305801926965007929e-03+2.720251832031988365e-03j), (-2.291171631494961190e-03+1.733570048457416281e-03j)
 (-6.778929168268996164e-02+1.924795914976610289e-01j), (3.796671139640458437e-01+2.271548325860225925e-01j), (1.081937757329301253e-01-5.970160920238496427e-01j), (3.559785038876043806e-01+2.037710711806335062e-01j), (-1.165910815990474220e-01+1.670179119652530630e-01j), (-7.521447456594564096e-02-1.351904087038744914e-02j), (-3.257511176472471098e-02-3.057700391670473833e-02j), (5.591478315324915904e-04-3.539339587773660672e-02j), (1.833305052607603347e-02-1.909073739085708279e-02j), (2.080984560202764344e-02-2.039564814292736325e-03j), (1.277182198864546848e-02+1.067197013840038775e-02j), (1.136461273273000651e-03+1.451721726010611092e-02j), (-7.857347975761834816e-03+1.079347451537014321e-02j), (-1.084577860310963031e-02+3.014431581552154231e-03j), (-7.926023817530511092e-03-4.344570698182977433e-03j), (-1.761860719338757039e-03-8.143574069194017481e-03j), (4.069979136809070627e-03-7.480887484997378496e-03j), (6.830589659021932269e-03-3.490343498990508553e-03j), (5.714036737438289715e-03+1.455116093655818349e-03j), (1.935067478405056622e-03+4.885079777663605891e-03j), (-2.228419023637263734e-03+5.529077050595338112e-03j), (-4.674445236497189182e-03+3.566519987448800444e-03j), (-4.421995783763893809e-03+2.434172396161499510e-04j), (-1.957105276642968732e-03-2.777071053284155613e-03j), (1.223749738377260480e-03-4.165370957088842911e-03j), (3.409167363548366164e-03-3.458742942159898168e-03j), (3.592862741006330567e-03-1.249015063740956544e-03j), (1.883540839845521640e-03+1.283605298082134225e-03j), (-6.816926565907323234e-04+2.976014876913510472e-03j), (-2.616577166985238276e-03+3.164011318205036099e-03j), (-2.990324272040665102e-03+1.930001295912034225e-03j), (-1.804660564698200124e-03-9.008180537896663589e-05j), (2.941110098415310225e-04-1.950557556363061423e-03j), (2.156371448166499380e-03-2.791131940256114802e-03j), (2.708430073248761609e-03-2.304039496276031468e-03j), (1.709844237466375851e-03-8.272600722718150695e-04j), (-1.614212527989768186e-04+9.421487585635064622e-04j), (-1.833903574929588755e-03+2.255054154523868353e-03j), (-2.488431811696089832e-03+2.514019200291597693e-03j), (-1.791991260789712898e-03+1.607728964137121160e-03j)
 (-6.304411243686128263e-02+2.696769106286786219e-02j), (-1.140128600962554278e-01+1.914497417456294259e-01j), (3.559785038876278063e-01+2.037710711806237640e-01j), (1.056155542301245032e-01-6.214479218042229247e-01j), (3.674967518349349649e-01+1.866681006527775299e-01j), (-1.003644034474031055e-01+1.619025875809694814e-01j), (-6.248496460532244196e-02-8.425704814865953365e-03j), (-2.789051788750001454e-02-2.012058714293479128e-02j), (-2.878764474365878845e-03-2.542332621967884759e-02j), (1.019360048584886519e-02-1.375985964195531978e-02j), (1.265470922054262939e-02-2.585753267726068408e-03j), (8.369330175911522673e-03+5.678150131066093606e-03j), (1.883731357531408593e-03+8.107767637058071325e-03j), (-3.241429940314841281e-03+6.111846075577001026e-03j), (-5.199773025244976664e-03+1.826495588873368499e-03j), (-4.069470903397424087e-03-2.150009736042496952e-03j), (-1.324546722475482665e-03-4.036531952482016322e-03j), (1.311544924676342648e-03-3.538703913669362204e-03j), (2.682337562709170408e-03-1.524369845402615345e-03j), (2.387499011820873665e-03+8.474486108368959247e-04j), (9.715603413019005888e-04+2.378583994790048600e-03j), (-5.654428696167195477e-04+2.437978201682398146e-03j), (-1.519791279742696176e-03+1.329971063479704020e-03j), (-1.534684473774094527e-03-2.231873857574999615e-04j), (-7.390847327605711741e-04-1.492769288582187570e-03j), (2.663250154004729794e-04-1.856682546577132853e-03j), (9.200337027294280389e-04-1.222890484799372002e-03j), (9.812834974315324914e-04-1.150839719656602828e-04j), (5.380767897534795893e-04+9.274623942496123315e-04j), (-1.030129620529729125e-04+1.463396670510646192e-03j), (-5.866400207880843962e-04+1.194219959302949413e-03j), (-6.633137131446893622e-04+3.581308541666718701e-04j), (-3.327622126338079236e-04-5.552794828616904044e-04j), (9.685082963974372787e-05-1.170108404524027122e-03j), (3.643801873849489520e-04-1.183402976147827565e-03j), (4.172584417565477870e-04-5.704694478086391176e-04j), (1.960335712370812086e-04+2.852627956386216582e-04j), (-1.614212527835843191e-04+9.421487585728978214e-04j), (-3.200929087415337482e-04+1.142531286603593738e-03j), (-1.972601801639255995e-04+7.804491518308116034e-04j)
 (-4.622356841358131463e-02-1.029849752043078201e-03j), (-8.673272251320948700e-02+3.583929657450499878e-03j), (-1.165910815990639365e-01+1.670179119652512034e-01j), (3.674967518348872808e-01+1.866681006527968478e-01j), (1.218422323818190711e-01-6.265632461884947935e-01j), (3.802262617955436408e-01+1.917614367082765559e-01j), (-9.567980957021295085e-02+1.723590043547182926e-01j), (-6.592287691119183557e-02+1.544364843212551325e-03j), (-3.602996792770021134e-02-1.478970939401484316e-02j), (-1.103390085585798965e-02-2.596951467312739320e-02j), (5.791108673104936044e-03-1.875367964928283809e-02j), (1.340197930478519497e-02-8.995202890821420855e-03j), (1.298524821136719937e-02+9.965216913285393323e-04j), (7.529736935405338671e-03+6.919831644377878732e-03j), (6.151229738055995905e-04+8.306407037678502706e-03j), (-4.762459028363479237e-03+5.933537705619670345e-03j), (-6.827905115528326921e-03+1.792173835274664959e-03j), (-5.472798818821082191e-03-2.070558298888364266e-03j), (-2.014992800957941636e-03-4.146371396500827221e-03j), (1.718830425647871083e-03-4.030865628280717178e-03j), (4.050475165857858259e-03-2.243650238043414652e-03j), (4.126214298057729116e-03+1.420350707898073838e-04j), (2.321868440352652715e-03+1.971373576332727424e-03j), (-3.017707358775608513e-04+2.614272828149338986e-03j), (-2.492109196781589018e-03+2.085501024768344515e-03j), (-3.228218393521877991e-03+7.430831687957734338e-04j), (-2.345254228196667901e-03-7.227514547926768181e-04j), (-4.254303473543621494e-04-1.579033388657504486e-03j), (1.559963191994942445e-03-1.627702178372297803e-03j), (2.568013935954216974e-03-1.042328964662447930e-03j), (2.223997596811840526e-03-1.084737712168070941e-04j), (8.852583312414765088e-04+7.290222818248171324e-04j), (-8.605738933181469961e-04+1.138580006011646406e-03j), (-2.124753473423488404e-03+1.052449481244980721e-03j), (-2.194320801850766379e-03+5.634616439442251094e-04j), (-1.149430478792190036e-03-7.088010823102537791e-05j), (4.172584417411211079e-04-5.704694478540273984e-04j), (1.709844237460120004e-03-8.272600722543213591e-04j), (2.129750378684101136e-03-7.914212898744474138e-04j), (1.471898352040314998e-03-4.651976775075440836e-04j)
 (-2.368861007637452359e-02-2.338376140541119363e-02j), (-4.880178991636926339e-02-2.546167953238236137e-02j), (-7.521447456597268877e-02-1.351904087039501948e-02j), (-1.003644034473748226e-01+1.619025875809755322e-01j), (3.802262617955395885e-01+1.917614367082489946e-01j), (1.265268262589805959e-01-6.161068294146977431e-01j), (3.767883494896729912e-01+2.017315063663523422e-01j), (-1.038192596103891391e-01+1.776898821036478338e-01j), (-7.407801329270684298e-02+9.981763897234270655e-04j), (-4.043245974047163238e-02-1.978352940131035409e-02j), (-1.028663077156064844e-02-3.237896429621722055e-02j), (1.040702670854465849e-02-2.343530808907804894e-02j), (1.904798488265801656e-02-1.018313888343310748e-02j), (1.684180112546436112e-02+3.191082653415947250e-03j), (7.967050932295180118e-03+1.102687376109893515e-02j), (-2.143311238334791747e-03+1.224859060901885982e-02j), (-8.910711124676019487e-03+7.899511359194385726e-03j), (-1.015444284113832356e-02+1.184506352432892432e-03j), (-6.436305955884791263e-03-4.577054081734991710e-03j), (-3.520166469700072159e-04-7.237470245380535523e-03j), (4.873484382378470009e-03-6.267414552269596172e-03j), (6.937786475819849273e-03-2.710254863459556074e-03j), (5.344234841996711727e-03+1.426336835504864349e-03j), (1.364443717372634726e-03+4.280061986879234517e-03j), (-2.790904396703163242e-03+4.850125285514360687e-03j), (-5.103688440334613712e-03+3.219432116525029579e-03j), (-4.573682443648169338e-03+3.869402649374232422e-04j), (-1.766574533647780835e-03-2.235369661177375074e-03j), (1.604506798853256883e-03-3.548824747561484406e-03j), (3.886973750861121707e-03-3.199572620086386238e-03j), (4.039912288013117365e-03-1.507526642172384848e-03j), (2.026737416634098992e-03+6.719753806216105128e-04j), (-9.067329295257934045e-04+2.336751245949309722e-03j), (-3.151745524823390543e-03+2.872150054472602174e-03j), (-3.638564139626089718e-03+2.164972349143947945e-03j), (-2.194320801858361866e-03+5.634616439221834961e-04j), (3.643801873791356768e-04-1.183402976109424690e-03j), (2.708430073258340752e-03-2.304039496279455378e-03j), (3.501835498257216753e-03-2.434989036411699427e-03j), (2.327010558866532061e-03-1.571870441727054625e-03j)
 (-2.578221502767570096e-03-2.443182978039875816e-02j), (-1.217036212915468228e-02-4.048673193327588515e-02j), (-3.257511176470731518e-02-3.057700391665256479e-02j), (-6.248496460528393803e-02-8.425704814866510212e-03j), (-9.567980957020227883e-02+1.723590043547291450e-01j), (3.767883494896479557e-01+2.017315063663304153e-01j), (1.183873762188116657e-01-6.107759516658101129e-01j), (3.686332131081481167e-01+2.011853179129220459e-01j), (-1.082217514231801209e-01+1.726960620963224613e-01j), (-7.333074320836700799e-02-5.411273233353611906e-03j), (-3.581654170503721646e-02-2.446515784111226444e-02j), (-4.640625193738296891e-03-3.356690028882994281e-02j), (1.426357962268745040e-02-2.124074712697857428e-02j), (1.948529887955401801e-02-6.076096766734151444e-03j), (1.408336691333261607e-02+7.133266224754540585e-03j), (3.818798835962292863e-03+1.299284741469448369e-02j), (-5.469848963969270970e-03+1.164092312619980848e-02j), (-9.874218261758167803e-03+5.393015576326246410e-03j), (-8.491466687118412113e-03-1.906592496473160248e-03j), (-3.281651999138106464e-03-6.813603005735647741e-03j), (2.535294663039986199e-03-7.704074870770245831e-03j), (6.091504926263180061e-03-4.983112787539472482e-03j), (5.980361752824200558e-03-4.015664529237060378e-04j), (2.855101181148817814e-03+3.662189292877136328e-03j), (-1.247135526175475063e-03+5.413993078629675444e-03j), (-4.136368446772249047e-03+4.493982381649769611e-03j), (-4.525008745790089042e-03+1.706813910125570344e-03j), (-2.543745297482720782e-03-1.582851093948381763e-03j), (5.604360252412712981e-04-3.807240102906666191e-03j), (3.076405150932475224e-03-4.014022425042456862e-03j), (3.689713570656981585e-03-2.419123468259021855e-03j), (2.247921027231445778e-03+1.002023219614079199e-04j), (-2.644342148581419350e-04+2.405545429050422613e-03j), (-2.420543595744442753e-03+3.449274113849043477e-03j), (-3.151745524821445051e-03+2.872150054485744872e-03j), (-2.124753473431288588e-03+1.052449481255066186e-03j), (9.685082967424678150e-05-1.170108404523399368e-03j), (2.156371448158942057e-03-2.791131940272253802e-03j), (2.905690253429274363e-03-3.084488648107676714e-03j), (2.029937146184048261e-03-1.969791358904338791e-03j)
 (1.151824794726521647e-02-1.710297052781675070e-02j), (1.364845664887952628e-02-2.954715416463550223e-02j), (5.591478315409223465e-04-3.539339587777595025e-02j), (-2.789051788751762545e-02-2.012058714292273842e-02j), (-6.592287691124358584e-02+1.544364843190974834e-03j), (-1.038192596103598708e-01+1.776898821036605458e-01j), (3.686332131081703767e-01+2.011853179129043101e-01j), (1.139848844060165761e-01-6.157697716731520554e-01j), (3.693804831924754062e-01+1.947758682898378113e-01j), (-1.036058333877268312e-01+1.680144336565472796e-01j), (-6.768473763059358606e-02-6.599209226010004092e-03j), (-3.195998879086555527e-02-2.227059687898012147e-02j), (-4.203311196833257532e-03-2.945985817215273847e-02j), (1.150514541053751852e-02-1.729856355559955192e-02j), (1.533704678322134370e-02-4.110123113132046514e-03j), (1.075682918769741737e-02+6.525598741885801565e-03j), (2.855291698899512301e-03+1.048635163180384501e-02j), (-3.806872809918949822e-03+8.549824277320440188e-03j), (-6.719564305029587445e-03+3.156466652359505957e-03j), (-5.604155377179773079e-03-2.373197121833446610e-03j), (-2.063631455224416988e-03-5.529301241053430176e-03j), (1.577869940065091932e-03-5.395386460233629264e-03j), (3.602371265437011826e-03-2.747260330188040604e-03j), (3.368782509266656476e-03+7.323646388338565794e-04j), (1.509637131097385856e-03+3.306046389023111452e-03j), (-6.684558316865130438e-04+3.901374872237342237e-03j), (-2.106431300581754120e-03+2.524191022780313508e-03j), (-2.197998186901851253e-03+1.349434684091142291e-04j), (-1.071846945401567358e-03-2.048048771474198122e-03j), (3.631758450390190976e-04-3.026790951082336274e-03j), (1.284413890138238817e-03-2.406293460903755586e-03j), (1.398541939182133213e-03-6.855534198127847829e-04j), (7.341103610192593583e-04+1.212725189853559524e-03j), (-2.644342148533385941e-04+2.405545429080406007e-03j), (-9.067329295338350404e-04+2.336751245956867912e-03j), (-8.605738933437970511e-04+1.138580006019463070e-03j), (-3.327622126558841230e-04-5.552794829017206665e-04j), (2.941110098540599543e-04-1.950557556348160365e-03j), (6.844730961286681807e-04-2.325934262758639921e-03j), (5.786796945608692344e-04-1.512618206387911614e-03j)
 (1.622667815165705282e-02-5.115324384275653051e-03j), (2.424775790788009228e-02-1.200963447236733789e-02j), (1.833305052608056457e-02-1.909073739086241880e-02j), (-2.878764474358926941e-03-2.542332621970485110e-02j), (-3.602996792768105305e-02-1.478970939396399321e-02j), (-7.407801329269228519e-02+9.981763897220601034e-04j), (-1.082217514231897382e-01+1.726960620963224335e-01j), (3.693804831924498155e-01+1.947758682898163562e-01j), (1.186008024414754586e-01-6.204514001128926814e-01j), (3.750264887703014249e-01+1.935879322971483241e-01j), (-9.974928047355877125e-02+1.702089946186772229e-01j), (-6.724742363369309861e-02-2.492167109271116454e-03j), (-3.471842300304078810e-02-1.832841330767776000e-02j), (-8.351563293136342672e-03-2.749388451854611198e-02j), (8.178607684893769367e-03-1.790623103845428304e-02j), (1.437353964615483738e-02-6.616618896011471941e-03j), (1.241980534172102205e-02+3.434499893036883304e-03j), (6.009945655627329381e-03+8.249802707832376569e-03j), (-9.195614999537046839e-04+8.083219651912882178e-03j), (-5.501543761094842763e-03+4.440768417023886229e-03j), (-6.561580100158597578e-03-6.450871130636278220e-05j), (-4.552765116058669036e-03-3.293448783636855528e-03j), (-1.033709303532790976e-03-4.261455368482864811e-03j), (2.256907215395970862e-03-3.103403234042695618e-03j), (3.947462203793197268e-03-7.802535675524441272e-04j), (3.539574277244249452e-03+1.336255030113914135e-03j), (1.658554727229213715e-03+2.329504430524461170e-03j), (-6.345329484864080556e-04+2.058993345237626529e-03j), (-2.395258367115284288e-03+9.153926202568628051e-04j), (-2.863838206190101512e-03-4.403198073075324532e-04j), (-1.927995786462506503e-03-1.293220902637349286e-03j), (-2.293967760543045155e-04-1.293770593022994068e-03j), (1.398541939174002130e-03-6.855534198017657109e-04j), (2.247921027213031688e-03+1.002023219582788040e-04j), (2.026737416632886854e-03+6.719753806211170924e-04j), (8.852583312695636334e-04+7.290222818163365030e-04j), (-6.633137131293051839e-04+3.581308541786676998e-04j), (-1.804660564716867484e-03-9.008180537751044395e-05j), (-2.032899549059140505e-03-3.786871146253020901e-04j), (-1.345464050042929861e-03-3.561429038661160064e-04j)
 (1.272950996063457359e-02+5.093336055521239907e-03j), (2.091127202889957529e-02+5.341092389511059232e-03j), (2.080984560201657937e-02-2.039564814310623926e-03j), (1.019360048584521186e-02-1.375985964196955666e-02j), (-1.103390085585395294e-02-2.596951467311795284e-02j), (-4.043245974049041597e-02-1.978352940131841015e-02j), (-7.333074320838715854e-02-5.411273233336583860e-03j), (-1.036058333877005466e-01+1.680144336565299601e-01j), (3.750264887703086969e-01+1.935879322971658933e-01j), (1.224573553555632077e-01-6.182568391507869965e-01j), (3.754638027671902134e-01+1.976949744139005205e-01j), (-1.025077146857008292e-01+1.741511781899768851e-01j), (-7.139567573000031586e-02-5.261934556608123537e-04j), (-3.804496072866941914e-02-1.893608079051535206e-02j), (-9.315070430233680226e-03-3.000038030142801806e-02j), (9.841583838957116553e-03-2.099732988733714334e-02j), (1.752819360288040626e-02-8.853167820002274743e-03j), (1.530711665166766162e-02+2.967895267638521063e-03j), (7.227966199548086987e-03+9.534104472550312959e-03j), (-1.876986222926153858e-03+1.039190806245731194e-02j), (-7.990677421931406330e-03+6.676620874416779733e-03j), (-9.173159343725062476e-03+1.069422380429906321e-03j), (-5.898229166131092015e-03-3.649591687510124124e-03j), (-4.550296089988292540e-04-5.774073574881458636e-03j), (4.286844361568192645e-03-5.073194592955734480e-03j), (6.274472762673845641e-03-2.352124009230645470e-03j), (5.011472629342660773e-03+8.710573526195225080e-04j), (1.461294547048202445e-03+3.109953582356569154e-03j), (-2.426524209325939610e-03+3.666722309368457364e-03j), (-4.686429998599027022e-03+2.648962668668502010e-03j), (-4.377648872357362171e-03+6.722030605814987084e-04j), (-1.927995786478184717e-03-1.293220902606078294e-03j), (1.284413890122511814e-03-2.406293460897103356e-03j), (3.689713570683319024e-03-2.419123468261844684e-03j), (4.039912288013121702e-03-1.507526642186865018e-03j), (2.223997596830343086e-03-1.084737712242044971e-04j), (-5.866400208119145095e-04+1.194219959324267647e-03j), (-2.990324272019852757e-03+1.930001295894722985e-03j), (-3.834597710885974571e-03+1.879709553515657595e-03j), (-2.611579243598635778e-03+1.133931091805708349e-03j)
