 (5.140863026818983661e-01-2.294127504167408349e-01j), (-1.366154583835905434e-01+2.856049917467202715e-01j), (-9.143963738370622374e-02-1.588077246409160537e-01j), (1.148325292712585599e-01-6.837231637335482171e-03j), (-1.803985547935621839e-02+7.214830439598972356e-02j), (-5.172061412320643620e-02-2.925651927741906161e-02j), (3.210295624947509530e-02-2.863608912634390408e-02j), (2.066815604581811322e-02+3.081949876215369852e-02j), (-3.099649643125936688e-02+5.605060030043402045e-03j), (-2.334574617271724904e-03-2.407856933578225722e-02j), (2.466108955370670611e-02+6.774138036845013880e-03j), (-8.472170070776609621e-03+1.488223684319696025e-02j), (-1.642812946111358793e-02-1.203995902291799328e-02j), (1.395903946314113256e-02-5.940979270566221215e-03j), (7.969045595541089655e-03+1.230456912897156217e-02j), (-1.539058839549570408e-02-1.129834645023153512e-03j), (-3.899144672609919371e-04-9.410464840656695626e-03j), (1.379019419148114559e-02+5.556363420711220996e-03j), (-5.575515345911939355e-03+4.977816062259859953e-03j), (-1.009899738081824344e-02-7.148387993973423504e-03j), (9.477932476700359418e-03-4.588602540598167578e-04j), (5.226624914773656157e-03+6.259289085887478898e-03j), (-1.111719952436796520e-02-2.975861324060130510e-03j), (-7.546999546330357671e-05-3.732603153080892716e-03j), (1.059039680021105906e-02+4.700823844412917868e-03j), (-4.573467391938167148e-03+5.302899633455907761e-04j), (-8.203998688354014954e-03-4.500450106245581366e-03j), (8.067110015153894365e-03+2.299063569468238685e-03j), (4.458008692021085684e-03+2.701596583953541023e-03j), (-9.933360760389295385e-03-3.939930532586365108e-03j)
 (-1.366154583835905156e-01+2.856049917467206045e-01j), (4.226466652981921701e-01-3.882204750576568331e-01j), (-2.178292911233260798e-02+2.787677601093855317e-01j), (-1.094794928630622305e-01-8.665942024492749585e-02j), (6.311191514805261638e-02-3.609375091475244823e-02j), (1.406310077011772158e-02+4.351221526964350189e-02j), (-3.105245807738666111e-02+1.562979484735846011e-03j), (1.106459818213884408e-03-2.303102909630054540e-02j), (1.833358142854786196e-02+6.740929426371005881e-03j), (-6.335406877553672982e-03+1.237919806688827021e-02j), (-1.080674468804812202e-02-9.196332492584443491e-03j), (8.232960092593917881e-03-5.265820986074008954e-03j), (5.486869392362758724e-03+8.941257572631420777e-03j), (-8.459083865570447835e-03+2.646101060531460582e-04j), (-1.431548932356122798e-03-7.070813915588786656e-03j), (7.579131128280720484e-03+2.894104288314039951e-03j), (-1.600394204014818703e-03+4.426528775688880202e-03j), (-5.965429813172331945e-03-4.432648778397383846e-03j), (3.691196810661957588e-03-1.592024573261908689e-03j), (3.902417130789031553e-03+4.518955808199951255e-03j), (-4.872372466044301922e-03-8.890989080861028994e-04j), (-1.639267047668517161e-03-3.434721578119419479e-03j), (5.151154919310953553e-03+2.526685932805864537e-03j), (-5.268027241566945046e-04+1.724962520353365888e-03j), (-4.648937387402247989e-03-3.202313189735365474e-03j), (2.386398111857969580e-03+2.003737381666319869e-04j), (3.493642623214511609e-03+2.829353532815426057e-03j), (-3.745989996330962961e-03-1.798853522294390460e-03j), (-1.866250745237888397e-03-1.640866963115637962e-03j), (4.458008692022918419e-03+2.701596583951896939e-03j)
 (-9.143963738370655681e-02-1.588077246409163590e-01j), (-2.178292911233195572e-02+2.787677601093857538e-01j), (4.046068098188364548e-01-3.160721706616689830e-01j), (-7.350354323553839886e-02+2.495112408319695163e-01j), (-7.737653661358878665e-02-1.152955093712753898e-01j), (8.378007119387317903e-02-5.274252152596158039e-03j), (-1.693339566114471229e-02+4.911727529968667322e-02j), (-3.338703269465562173e-02-2.251558985104758909e-02j), (2.576754937191844119e-02-1.625689105945482549e-02j), (9.861411357772494404e-03+2.162316626956880400e-02j), (-2.276353633866708831e-02+3.392390439685430761e-04j), (3.152294775090952288e-03-1.513731176314924050e-02j), (1.620200568813846831e-02+7.038748142896820298e-03j), (-9.903719003136308985e-03+7.811422927609022737e-03j), (-8.848998332829692906e-03-9.145854734604920433e-03j), (1.235864525912478903e-02-1.514450494875759379e-03j), (2.003615782369064756e-03+7.871920350572313499e-03j), (-1.169939158483447074e-02-2.721859218283527622e-03j), (3.512502663529822045e-03-4.891509032457722755e-03j), (8.917821725435211289e-03+4.667264512625732623e-03j), (-7.214782393580520051e-03+1.543094484140072496e-03j), (-4.947842461505605471e-03-4.621702061167589325e-03j), (8.951129752542204276e-03+1.266102266294066945e-03j), (5.776875273710874604e-04+3.056975896151455097e-03j), (-8.730801412508305132e-03-2.775487585893270624e-03j), (3.418172627749543023e-03-9.032496202647226791e-04j), (6.844406803881471733e-03+2.901970322116468725e-03j), (-6.439718137178418456e-03-1.110576999766623493e-03j), (-3.745989996326965291e-03-1.798853522297911081e-03j), (8.067110015149528066e-03+2.299063569471955330e-03j)
 (1.148325292712592816e-01-6.837231637335246248e-03j), (-1.094794928630632297e-01-8.665942024492784279e-02j), (-7.350354323553756619e-02+2.495112408319696273e-01j), (4.367097660683100790e-01-3.447082597880165578e-01j), (-5.283538718971839132e-02+2.803307395941253555e-01j), (-1.083730330448506585e-01-1.096904493412305531e-01j), (8.144549657660377084e-02-2.935282148838157246e-02j), (7.727693892560562675e-03+5.589141333653394744e-02j), (-4.185920276543139001e-02-7.633353007850517818e-03j), (9.339419910804823768e-03-2.829685008237441818e-02j), (2.382045082091244909e-02+1.568218699900393587e-02j), (-1.479449074312347116e-02+1.264380817293972448e-02j), (-1.223829362040762710e-02-1.626714640817216589e-02j), (1.581209122087897170e-02-2.371716697760904886e-03j), (3.886475188345378268e-03+1.336778634832209989e-02j), (-1.442451367874271993e-02-4.168038672347086637e-03j), (2.259647878306282782e-03-8.662838488847628138e-03j), (1.148154825907121701e-02+7.413060096511587746e-03j), (-6.472766670062105217e-03+3.537429867604344625e-03j), (-7.604696860839353124e-03-7.867370356517945640e-03j), (8.842351729974847960e-03+9.346613595449873579e-04j), (3.375614406628901429e-03+6.243918328552385162e-03j), (-9.521309853445476118e-03-4.091412097820724611e-03j), (7.471310641922490094e-04-3.234347839953560962e-03j), (8.644797542521192105e-03+5.356039465622588168e-03j), (-4.272792720484858489e-03-7.389100194340851580e-05j), (-6.515188132641690916e-03-4.843180152847263373e-03j), (6.844406803883850907e-03+2.901970322113788577e-03j), (3.493642623209309607e-03+2.829353532820020906e-03j), (-8.203998688349437018e-03-4.500450106249163570e-03j)
 (-1.803985547935716555e-02+7.214830439598929335e-02j), (6.311191514805400415e-02-3.609375091475218456e-02j), (-7.737653661358981361e-02-1.152955093712751122e-01j), (-5.283538718971780845e-02+2.803307395941247449e-01j), (4.057132696370496228e-01-3.391031997579704305e-01j), (-5.516996180698917340e-02+2.562521702583371308e-01j), (-8.371194349114399746e-02-1.029163113043811695e-01j), (7.297332650582673275e-02-1.447058464518531998e-02j), (-8.700435568552209939e-03+4.385145431361400087e-02j), (-2.790016330229183605e-02-1.357433227841510145e-02j), (1.730846550634807662e-02-1.599228095340293407e-02j), (8.429862425414925281e-03+1.455235235398039291e-02j), (-1.518440521038444055e-02+3.233343332282415626e-03j), (1.551900571075703374e-03-1.071078298745931079e-02j), (1.023657587496413189e-02+2.606099364497219475e-03j), (-6.212522192471500379e-03+6.219398354349866404e-03j), (-4.946581202041507030e-03-4.626898926407573866e-03j), (7.486272793078554630e-03-2.403549402959864745e-03j), (3.643487347027207692e-04+4.437198772451538334e-03j), (-6.548236665522651559e-03-1.951732854765524279e-04j), (2.985699939369281658e-03-3.166546512105892532e-03j), (4.268884338035834267e-03+1.464951322892723987e-03j), (-4.828384281720764573e-03+1.743468222303745912e-03j), (-1.454199838296847940e-03-1.792348528349160678e-03j), (5.205139756216782022e-03-5.327512560031901455e-04j), (-1.288563217869143464e-03+1.416108933038744697e-03j), (-4.272792720485240996e-03-7.389100194420822332e-05j), (3.418172627748999621e-03-9.032496202629258309e-04j), (2.386398111859641853e-03+2.003737381648881290e-04j), (-4.573467391939705848e-03+5.302899633465009638e-04j)
 (-5.172061412320505536e-02-2.925651927741788547e-02j), (1.406310077011625054e-02+4.351221526964260677e-02j), (8.378007119387351209e-02-5.274252152596504983e-03j), (-1.083730330448497009e-01-1.096904493412297898e-01j), (-5.516996180698992280e-02+2.562521702583369088e-01j), (4.303743591907566168e-01-3.323290617211202003e-01j), (-6.364213187776628089e-02+2.711344071015333590e-01j), (-1.001400729522573252e-01-1.149562703273021846e-01j), (8.693236596896658508e-02-2.041156391574815501e-02j), (-7.313899730086344253e-04+5.615602344258448231e-02j), (-4.329075169779016130e-02-1.470416692343845706e-02j), (1.691855103908757735e-02-2.540274579406045022e-02j), (2.222005661689861744e-02+2.010871577469392629e-02j), (-2.075992055630025007e-02+8.211159394539988346e-03j), (-8.547096809740301407e-03-1.785917098143173856e-02j), (1.971450835166509499e-02+2.147239110437551037e-03j), (-9.858972776997003765e-04+1.247868744023698968e-02j), (-1.606378072640917212e-02-7.602760250467430723e-03j), (7.410802797617377716e-03-6.136152556040989914e-03j), (1.095474553491143296e-02+9.138022616864280995e-03j), (-1.112170405746126280e-02+3.351166778702324885e-04j), (-5.218298748980767718e-03-7.666996618353690007e-03j), (1.233599435318439089e-02+3.764014892363496019e-03j), (-3.703755896958531735e-04+4.445064806255300677e-03j), (-1.138756059868718980e-02-5.732279060934673820e-03j), (5.205139756215526950e-03-5.327512560022807167e-04j), (8.644797542523011830e-03+5.356039465621769378e-03j), (-8.730801412510657417e-03-2.775487585892185555e-03j), (-4.648937387399566107e-03-3.202313189737174791e-03j), (1.059039680020911617e-02+4.700823844414532028e-03j)
 (3.210295624947341608e-02-2.863608912634601003e-02j), (-3.105245807738545027e-02+1.562979484737521754e-03j), (-1.693339566114370962e-02+4.911727529968708955e-02j), (8.144549657660127284e-02-2.935282148838276942e-02j), (-8.371194349114226274e-02-1.029163113043812250e-01j), (-6.364213187776657232e-02+2.711344071015344692e-01j), (4.139462297296417348e-01-3.443690207440428530e-01j), (-4.968309241462404158e-02+2.651934278309724391e-01j), (-9.217102735671527103e-02-1.026517011983335143e-01j), (7.154177757346813493e-02-2.154139856077043683e-02j), (-1.121304440267423264e-03+4.674555860192650819e-02j), (-2.950055750630847101e-02-9.147803502724193361e-03j), (1.134303569317306193e-02-2.042492973180404930e-02j), (1.212105923608206189e-02+1.296032778072236935e-02j), (-1.128198807959855492e-02+7.752299140480362408e-03j), (-3.320471894969818493e-03-1.159988189554531438e-02j), (8.597308827299076153e-03-8.286222136219189779e-04j), (-1.061367273162038688e-03+8.746084287156171561e-03j), (-5.473383926200231162e-03-2.901936406055085314e-03j), (2.837335405679083933e-03-5.605862592694606586e-03j), (2.750746846561109068e-03+4.637572510617871298e-03j), (-3.054594042312595153e-03+2.634180247339117358e-03j), (-7.602900569560699061e-04-4.965400034400354115e-03j), (2.402633592794622356e-03-1.759156402235013961e-04j), (-3.703755896977832703e-04+4.445064806257300813e-03j), (-1.454199838294862983e-03-1.792348528352075664e-03j), (7.471310641908545085e-04-3.234347839950790175e-03j), (5.776875273729196536e-04+3.056975896148897680e-03j), (-5.268027241595149481e-04+1.724962520355841772e-03j), (-7.546999546092369874e-05-3.732603153082605756e-03j)
 (2.066815604581988958e-02+3.081949876215549569e-02j), (1.106459818212902554e-03-2.303102909630188114e-02j), (-3.338703269465718992e-02-2.251558985104810950e-02j), (7.727693892563357314e-03+5.589141333653496746e-02j), (7.297332650582515068e-02-1.447058464518482905e-02j), (-1.001400729522576999e-01-1.149562703273041830e-01j), (-4.968309241462326442e-02+2.651934278309738269e-01j), (4.219152753251828036e-01-3.320644516150748626e-01j), (-6.507368081012175620e-02+2.640635931859506291e-01j), (-9.256094182397375802e-02-1.120621660389917174e-01j), (8.533197176494852765e-02-1.598503514005637088e-02j), (-6.696819786180120693e-03+5.172337466418300278e-02j), (-3.959955488712649241e-02-1.629619149669560285e-02j), (2.082096816987561577e-02-2.088378998586385218e-02j), (1.734768415085166660e-02+1.921961686660864088e-02j), (-2.239918760396332476e-02+4.776437816421202041e-03j), (-3.395941890433469123e-03-1.533248504862609780e-02j), (1.918770562750855835e-02+3.872201630789709123e-03j), (-5.634834665099785166e-03+9.276374250503614804e-03j), (-1.367738261455153995e-02-7.402386512302066603e-03j), (1.090444542082829975e-02-3.306799023226055650e-03j), (7.208755538585805145e-03+7.339169094572016439e-03j), (-1.298795480270231902e-02-1.305750285248295089e-03j), (-7.602900569585169504e-04-4.965400034398838834e-03j), (1.233599435318748563e-02+3.764014892360319307e-03j), (-4.828384281722128066e-03+1.743468222307262413e-03j), (-9.521309853446461441e-03-4.091412097823304145e-03j), (8.951129752544081247e-03+1.266102266295466867e-03j), (5.151154919309801697e-03+2.526685932805188429e-03j), (-1.111719952436770846e-02-2.975861324059819128e-03j)
 (-3.099649643126097670e-02+5.605060030043186071e-03j), (1.833358142854887851e-02+6.740929426370842817e-03j), (2.576754937191937794e-02-1.625689105945411425e-02j), (-4.185920276543285412e-02-7.633353007851043440e-03j), (-8.700435568552315757e-03+4.385145431361350821e-02j), (8.693236596896825041e-02-2.041156391574678111e-02j), (-9.217102735671645064e-02-1.026517011983349020e-01j), (-6.507368081012171457e-02+2.640635931859509622e-01j), (4.215253608579245803e-01-3.414749164557319139e-01j), (-5.128348661864172431e-02+2.696199566066637132e-01j), (-9.813645716988650403e-02-1.070843499767341889e-01j), (7.523297438413037441e-02-2.313342313402897907e-02j), (2.781112690522391517e-03+5.126451441012437604e-02j), (-3.437292997235658759e-02-1.003690241081007899e-02j), (9.703768645510346333e-03-2.385965130992270811e-02j), (1.727221415538828658e-02+1.548701371352785572e-02j), (-1.180879080375396573e-02+9.477261660832781570e-03j), (-7.969409282370826589e-03-1.480219508527838221e-02j), (1.098370693915637179e-02-6.282484754579981470e-04j), (2.432275350050502709e-03+1.157543781997325168e-02j), (-9.219373922527489620e-03-4.700789928349066379e-03j), (9.710846604385190740e-04-7.246729555812241215e-03j), (7.208755538583699191e-03+7.339169094571840364e-03j), (-3.054594042309635715e-03+2.634180247337947721e-03j), (-5.218298748982824233e-03-7.666996618351591859e-03j), (4.268884338035689417e-03+1.464951322891205670e-03j), (3.375614406631464483e-03+6.243918328552544757e-03j), (-4.947842461509696817e-03-4.621702061166950946e-03j), (-1.639267047664453572e-03-3.434721578119942498e-03j), (5.226624914771155553e-03+6.259289085887625483e-03j)
 (-2.334574617270828052e-03-2.407856933578299274e-02j), (-6.335406877554432790e-03+1.237919806688934574e-02j), (9.861411357772657468e-03+2.162316626956797827e-02j), (9.339419910804518457e-03-2.829685008237413368e-02j), (-2.790016330229063563e-02-1.357433227841496094e-02j), (-7.313899730100638374e-04+5.615602344258450312e-02j), (7.154177757346837085e-02-2.154139856077089826e-02j), (-9.256094182397264780e-02-1.120621660389909818e-01j), (-5.128348661864284841e-02+2.696199566066632691e-01j), (4.159498455120116400e-01-3.364971003934739691e-01j), (-6.138248399945860079e-02+2.624715686126907754e-01j), (-8.865852469318530327e-02-1.075432102307920107e-01j), (8.045959929890142415e-02-1.687413404814446655e-02j), (-8.336086833844041921e-03+4.828865308606611340e-02j), (-3.444839996781834390e-02-1.376950556389077394e-02j), (2.029416544571807646e-02-1.915882746551128904e-02j), (1.269874676345211090e-02+1.601730367687516712e-02j), (-2.001278949210665709e-02+4.976811554585913039e-03j), (9.770073277958792046e-05-1.250313151580926228e-02j), (1.544171563118031110e-02+2.073348108494537170e-03j), (-7.501085410339182122e-03+7.635507287388392308e-03j), (-9.219373922529408225e-03-4.700789928350887839e-03j), (1.090444542083074744e-02-3.306799023224334805e-03j), (2.750746846559915144e-03+4.637572510617446291e-03j), (-1.112170405746175719e-02+3.351166778702311874e-04j), (2.985699939370644717e-03-3.166546512106927728e-03j), (8.842351729973298852e-03+9.346613595470247907e-04j), (-7.214782393578761908e-03+1.543094484138561335e-03j), (-4.872372466046246547e-03-8.890989080860830585e-04j), (9.477932476701766279e-03-4.588602540591445525e-04j)
