 (2.336093219087750916e-01-7.821219702655103356e-01j), (4.445201647801939049e-01+2.103596642430403119e-01j), (-6.705611188277127432e-02+1.945998047741691328e-01j), (-6.444614100276851998e-02+2.523740530004602717e-02j), (-4.970396236635161308e-02-6.499980983484480307e-03j), (-2.806033965174509898e-02-2.922731437743633989e-02j), (-6.000196698203829129e-03-2.785736211228104914e-02j), (1.075919871081348206e-02-1.629845734233835788e-02j), (1.870030926762294293e-02-5.946557199027462798e-04j), (1.737940839258090772e-02+1.093314955670704122e-02j), (9.404098408850763632e-03+1.445154217257598947e-02j), (-9.007462447317930027e-04+9.910451018529378361e-03j), (-9.221704819582584797e-03+1.140882224290715088e-03j), (-1.255296292019968812e-02-6.674448992127672911e-03j), (-1.011159057049470199e-02-9.748555801744336613e-03j), (-3.544176259801743931e-03-7.107640936373964616e-03j), (4.002358746696747967e-03-6.868398327664272836e-04j), (9.347810120060771888e-03+5.554898057021139500e-03j), (1.031750774835770400e-02+8.076458830536087721e-03j), (6.601303369668175616e-03+5.722038803269918934e-03j)
 (4.445201647801826361e-01+2.103596642430488328e-01j), (1.665532100260085357e-01-5.875221654913360680e-01j), (3.800740237774102304e-01+2.355970695430665285e-01j), (-1.167600742491042703e-01+1.880998237906882087e-01j), (-9.250648065451867741e-02-3.989909077385445091e-03j), (-5.570415906454733584e-02-3.435734309575796258e-02j), (-1.730114094094005461e-02-4.552577171977878479e-02j), (1.270011256941041070e-02-2.845201783217078326e-02j), (2.813860710341612933e-02-5.365307785663228635e-03j), (2.810440767645555615e-02+1.385688645268394817e-02j), (1.647866214786132891e-02+2.084360057525691881e-02j), (1.823935892606939370e-04+1.559242439684483533e-02j), (-1.345370916493108734e-02+3.236002026408889808e-03j), (-1.933329539006653844e-02-8.607673577457022884e-03j), (-1.609713918002391234e-02-1.378208992850508963e-02j), (-6.109231823775084294e-03-1.043539563449952939e-02j), (5.803633860254226243e-03-1.552742879350127838e-03j), (1.431986649504912376e-02+7.389618997755592264e-03j), (1.594911348972345363e-02+1.127693686030020737e-02j), (1.031750774836674364e-02+8.076458830527292673e-03j)
 (-6.705611188277847690e-02+1.945998047741727133e-01j), (3.800740237774224983e-01+2.355970695430705808e-01j), (1.168492476596617591e-01-5.940221464748235425e-01j), (3.520136841256629734e-01+2.063697551656605289e-01j), (-1.227602709473005205e-01+1.602424616784076661e-01j), (-8.174728194371488899e-02-2.028836641974074428e-02j), (-3.700384979693203263e-02-3.495199881566214695e-02j), (7.826745164740862848e-05-3.459262216307658344e-02j), (2.210421097827713552e-02-1.400047565959964754e-02j), (2.723786085867206663e-02+4.545143232891296278e-03j), (1.888270285687568620e-02+1.499776867696447739e-02j), (3.925699227644579778e-03+1.416915158311692069e-02j), (-9.929196981210603595e-03+5.843868595110334602e-03j), (-1.699788542474318237e-02-3.871638909970545259e-03j), (-1.533093664336820407e-02-9.294513410209193777e-03j), (-6.749329059965438089e-03-8.227191871495766196e-03j), (4.208275924585147196e-03-2.358936803969212230e-03j), (1.240493722992118929e-02+4.169295923921182562e-03j), (1.431986649504881325e-02+7.389618997761923137e-03j), (9.347810120057479383e-03+5.554898057027568385e-03j)
 (-6.444614100277110125e-02+2.523740530002878749e-02j), (-1.167600742491136379e-01+1.880998237906930937e-01j), (3.520136841256676918e-01+2.063697551656528684e-01j), (1.108490509614684510e-01-6.218795085871120509e-01j), (3.627728828364738534e-01+1.900712978233039807e-01j), (-1.040599616796976656e-01+1.596478059585198228e-01j), (-6.436787355111740772e-02-9.355216863041233497e-03j), (-2.759975138807322856e-02-2.050045664308350335e-02j), (-8.224787930970443861e-04-2.468217114453166369e-02j), (1.288250615869837752e-02-1.285959343533250344e-02j), (1.468489793846496430e-02-2.129305759229908716e-03j), (8.771112286394648627e-03+5.249212875220168537e-03j), (3.815229678446993740e-04+7.061510646733562546e-03j), (-5.926838234527309277e-03+5.157028762353770522e-03j), (-7.650075304683782648e-03+1.683259147061221591e-03j), (-5.013428895008915399e-03-1.218054579687849687e-03j), (-1.480256902839717807e-04-2.505153068220225890e-03j), (4.208275924571595536e-03-2.358936803974265480e-03j), (5.803633860263885183e-03-1.552742879348122931e-03j), (4.002358746671401922e-03-6.868398327678833671e-04j)
 (-4.970396236633995574e-02-6.499980983487595870e-03j), (-9.250648065452624080e-02-3.989909077387693292e-03j), (-1.227602709473008674e-01+1.602424616784095535e-01j), (3.627728828364651936e-01+1.900712978232997341e-01j), (1.295493602290732904e-01-6.224741643070020869e-01j), (3.801522912290752343e-01+2.010044473800088050e-01j), (-9.465586327083050366e-02+1.740993481310864899e-01j), (-6.526861979585252271e-02+5.552341554944349722e-04j), (-3.682145620767472011e-02-1.935957441879393795e-02j), (-1.337544171330136769e-02-3.135662013665893588e-02j), (2.770915588211472248e-03-2.260814923708389171e-02j), (1.114072167867557507e-02-9.236946695602148150e-03j), (1.277347103307217152e-02+4.562373042469146898e-03j), (9.729333087907476169e-03+1.261640870376012219e-02j), (4.390669513853775324e-03+1.323348759286926274e-02j), (-1.048771935027475793e-03+7.405297950327172779e-03j), (-5.013428895019610837e-03-1.218054579683650355e-03j), (-6.749329059959628500e-03-8.227191871483756705e-03j), (-6.109231823786673982e-03-1.043539563451295615e-02j), (-3.544176259778420573e-03-7.107640936360057338e-03j)
 (-2.806033965173794151e-02-2.922731437742375968e-02j), (-5.570415906454327659e-02-3.435734309576621986e-02j), (-8.174728194372082868e-02-2.028836641972638077e-02j), (-1.040599616796892141e-01+1.596478059585121623e-01j), (3.801522912290634104e-01+2.010044473799915687e-01j), (1.389534586379365388e-01-6.080226221344422477e-01j), (3.792515449843279485e-01+2.109148983985663639e-01j), (-1.038775680904197307e-01+1.752402303553711460e-01j), (-7.782158271606842703e-02-6.119214836631161475e-03j), (-4.693304677813719961e-02-2.910813022054473814e-02j), (-1.691961797310398766e-02-3.846426107303949765e-02j), (6.773274334901881535e-03-2.329498906982319442e-02j), (2.048853179872102068e-02-3.682048638595223841e-03j), (2.309097878144848390e-02+1.263883187299109576e-02j), (1.633063645756847523e-02+1.833844750702759430e-02j), (4.390669513843642804e-03+1.323348759289104219e-02j), (-7.650075304697252776e-03+1.683259147046435675e-03j), (-1.533093664335595345e-02-9.294513410206668019e-03j), (-1.609713918001481545e-02-1.378208992850673761e-02j), (-1.011159057049165408e-02-9.748555801759452993e-03j)
 (-6.000196698187177519e-03-2.785736211227751377e-02j), (-1.730114094095607652e-02-4.552577171977335857e-02j), (-3.700384979691388049e-02-3.495199881566990463e-02j), (-6.436787355112395803e-02-9.355216863037077099e-03j), (-9.465586327084286877e-02+1.740993481310983415e-01j), (3.792515449843302244e-01+2.109148983985451031e-01j), (1.297317538183436481e-01-6.068817399101527066e-01j), (3.666985820641220917e-01+2.042404494064080922e-01j), (-1.139891586608878793e-01+1.654916745536361700e-01j), (-8.136575897587428052e-02-1.322685577299277659e-02j), (-4.293068803145243945e-02-2.979497005331606385e-02j), (-7.571807853045873365e-03-3.290936301601890546e-02j), (1.709078208326441847e-02-1.521853023928955960e-02j), (2.708983516838480918e-02+2.039990164682295784e-03j), (2.309097878145273050e-02+1.263883187298392267e-02j), (9.729333087915081196e-03+1.261640870375954973e-02j), (-5.926838234534000105e-03+5.157028762357529668e-03j), (-1.699788542474925737e-02-3.871638909975705627e-03j), (-1.933329539006475861e-02-8.607673577454427738e-03j), (-1.255296292019605735e-02-6.674448992121020247e-03j)
 (1.075919871079762842e-02-1.629845734234952603e-02j), (1.270011256943222658e-02-2.845201783218319694e-02j), (7.826745163130345573e-05-3.459262216305728638e-02j), (-2.759975138806535638e-02-2.050045664308856527e-02j), (-6.526861979584545892e-02+5.552341554961245929e-04j), (-1.038775680904270582e-01+1.752402303553638185e-01j), (3.666985820641170957e-01+2.042404494064216647e-01j), (1.196201632478570837e-01-6.166302957118878769e-01j), (3.631544058043209566e-01+1.971328084700389449e-01j), (-1.099867999141966313e-01+1.648048347208584952e-01j), (-7.201794885580971306e-02-7.671957715958722945e-03j), (-3.261318028309365125e-02-2.171851122278057808e-02j), (-9.705044833726497039e-04-2.718732421275282807e-02j), (1.709078208326349213e-02-1.521853023930684785e-02j), (2.048853179870922803e-02-3.682048638586156442e-03j), (1.277347103308596778e-02+4.562373042467861468e-03j), (3.815229678602299196e-04+7.061510646737318223e-03j), (-9.929196981209850725e-03+5.843868595118152133e-03j), (-1.345370916494882316e-02+3.236002026408476076e-03j), (-9.221704819592255881e-03+1.140882224269325080e-03j)
 (1.870030926761033496e-02-5.946557198892744173e-04j), (2.813860710340520058e-02-5.365307785645780786e-03j), (2.210421097828376563e-02-1.400047565961868787e-02j), (-8.224787930971380612e-04-2.468217114453353719e-02j), (-3.682145620765656796e-02-1.935957441878763050e-02j), (-7.782158271607844680e-02-6.119214836617453690e-03j), (-1.139891586608980933e-01+1.654916745536019196e-01j), (3.631544058043297274e-01+1.971328084700507133e-01j), (1.236225219945594062e-01-6.173171355446491759e-01j), (3.725022159243739361e-01+2.026877065270694112e-01j), (-9.966929216585131146e-02+1.728812935513841520e-01j), (-6.541664548615064301e-02-1.949918912706693347e-03j), (-3.261318028307559624e-02-2.171851122277913826e-02j), (-7.571807853041536557e-03-3.290936301600637381e-02j), (6.773274334894988612e-03-2.329498906982058540e-02j), (1.114072167865674638e-02-9.236946695633442561e-03j), (8.771112286411610753e-03+5.249212875234412351e-03j), (3.925699227637913236e-03+1.416915158310842922e-02j), (1.823935892709344433e-04+1.559242439685038471e-02j), (-9.007462447363475191e-04+9.910451018555857181e-03j)
 (1.737940839256940651e-02+1.093314955669599103e-02j), (2.810440767647459995e-02+1.385688645268197058e-02j), (2.723786085867302073e-02+4.545143232886564820e-03j), (1.288250615868818776e-02-1.285959343531213606e-02j), (-1.337544171330676789e-02-3.135662013667400716e-02j), (-4.693304677812849823e-02-2.910813022053326121e-02j), (-8.136575897586177664e-02-1.322685577300490578e-02j), (-1.099867999142214170e-01+1.648048347208725395e-01j), (3.725022159243754905e-01+2.026877065270534795e-01j), (1.339400297429133024e-01-6.092406767141275159e-01j), (3.791035192940585552e-01+2.084097453303479230e-01j), (-9.966929216584516360e-02+1.728812935513820981e-01j), (-7.201794885582057937e-02-7.671957715977676534e-03j), (-4.293068803144800549e-02-2.979497005329869580e-02j), (-1.691961797309086621e-02-3.846426107303330122e-02j), (2.770915588203868955e-03-2.260814923706810226e-02j), (1.468489793845329135e-02-2.129305759252973600e-03j), (1.888270285688292000e-02+1.499776867697264100e-02j), (1.647866214786984987e-02+2.084360057525273813e-02j), (9.404098408841113366e-03+1.445154217256288537e-02j)
 (9.404098408871413781e-03+1.445154217257312024e-02j), (1.647866214785976072e-02+2.084360057524075466e-02j), (1.888270285686248148e-02+1.499776867696585997e-02j), (1.468489793846048871e-02-2.129305759241854022e-03j), (2.770915588213367434e-03-2.260814923706281829e-02j), (-1.691961797309682672e-02-3.846426107304166953e-02j), (-4.293068803145194678e-02-2.979497005329522635e-02j), (-7.201794885580177497e-02-7.671957715979327991e-03j), (-9.966929216584739792e-02+1.728812935513903415e-01j), (3.791035192940367393e-01+2.084097453303326852e-01j), (1.339400297429147457e-01-6.092406767141327339e-01j), (3.725022159243833175e-01+2.026877065270777378e-01j), (-1.099867999142138675e-01+1.648048347208629361e-01j), (-8.136575897586258155e-02-1.322685577300305310e-02j), (-4.693304677813583958e-02-2.910813022054431487e-02j), (-1.337544171330676789e-02-3.135662013665833914e-02j), (1.288250615870258249e-02-1.285959343532046273e-02j), (2.723786085866128359e-02+4.545143232877460991e-03j), (2.810440767645846355e-02+1.385688645268798834e-02j), (1.737940839259759229e-02+1.093314955670943861e-02j)
 (-9.007462447284272054e-04+9.910451018536353684e-03j), (1.823935892463213193e-04+1.559242439686468751e-02j), (3.925699227653399979e-03+1.416915158310785849e-02j), (8.771112286409449288e-03+5.249212875220727118e-03j), (1.114072167865961041e-02-9.236946695613377015e-03j), (6.773274334898743421e-03-2.329498906982816267e-02j), (-7.571807853046900322e-03-3.290936301600125985e-02j), (-3.261318028308114042e-02-2.171851122278934537e-02j), (-6.541664548614319064e-02-1.949918912713250602e-03j), (-9.966929216585372620e-02+1.728812935513908133e-01j), (3.725022159243733810e-01+2.026877065270838718e-01j), (1.236225219945625425e-01-6.173171355446581687e-01j), (3.631544058043306156e-01+1.971328084700463834e-01j), (-1.139891586609063506e-01+1.654916745536082479e-01j), (-7.782158271607346467e-02-6.119214836626224452e-03j), (-3.682145620764977478e-02-1.935957441878328328e-02j), (-8.224787931038150118e-04-2.468217114453687133e-02j), (2.210421097828631221e-02-1.400047565960897168e-02j), (2.813860710339316853e-02-5.365307785652072628e-03j), (1.870030926762806384e-02-5.946557198889005844e-04j)
