 (5.222041562224563060e-01-4.526858021516458885e-01j), (8.643415167470747118e-02+3.924194101770249188e-01j), (-2.384595853987581393e-01-3.078414394301094009e-02j), (-1.088367109133274706e-03-1.214499017925075863e-01j), (9.564006976841250840e-02+1.207111122257594621e-02j), (3.241762634772644980e-02+5.991582071799287507e-02j), (-5.224482262082368739e-02-6.868030467402008385e-04j), (-4.530835221325929529e-02-3.944988403742233363e-02j), (2.412530371849814018e-02-9.927048194554347841e-04j), (5.055710103435540753e-02+3.136606417605312253e-02j)
 (8.643415167472068283e-02+3.924194101770259735e-01j), (2.837445708236764341e-01-4.834699460946734195e-01j), (8.534578456559212267e-02+2.709695083845452546e-01j), (-1.428195156303528890e-01-1.871303272045148763e-02j), (3.132925923860430117e-02-6.153408107450997894e-02j), (4.339524714756701901e-02+1.138430817583900578e-02j), (-1.289072586550473083e-02+2.046593668055578241e-02j), (-2.811951890235633508e-02-1.679507866167728042e-03j), (5.248748821136427212e-03-8.083819861392681910e-03j), (2.412530371846313346e-02-9.927048194479461997e-04j)
 (-2.384595853987749592e-01-3.078414394302629586e-02j), (8.534578456561024706e-02+2.709695083845625740e-01j), (3.793846405920704989e-01-4.713988348721415700e-01j), (1.177634109133310764e-01+3.308853291025606325e-01j), (-1.950643382511939583e-01-1.939983576719229996e-02j), (-1.397909297462206907e-02-1.009839651119473214e-01j), (6.752055086602287703e-02+1.039160335641524727e-02j), (3.766637516890437853e-02+5.183200085657888034e-02j), (-2.811951890240685717e-02-1.679507866157597690e-03j), (-4.530835221320370088e-02-3.944988403743901473e-02j)
 (-1.088367109129684263e-03-1.214499017924723090e-01j), (-1.428195156303657676e-01-1.871303272048291388e-02j), (1.177634109133454954e-01+3.308853291025647403e-01j), (3.271398179712322607e-01-4.720856379188735352e-01j), (7.245505870009269489e-02+2.914354450651184258e-01j), (-1.709390345327213012e-01-2.039254058662147429e-02j), (3.657800805976176711e-02-6.961790093590967954e-02j), (6.752055086600936007e-02+1.039160335640414157e-02j), (-1.289072586547499073e-02+2.046593668054890597e-02j), (-5.224482262084672451e-02-6.868030467216443931e-04j)
 (9.564006976841107899e-02+1.207111122255222907e-02j), (3.132925923861099027e-02-6.153408107449104270e-02j), (-1.950643382512157742e-01-1.939983576719028768e-02j), (7.245505870011756389e-02+2.914354450651056028e-01j), (3.512651216897039186e-01-4.730783427382938555e-01j), (1.230121597344666223e-01+3.228015092411560261e-01j), (-1.709390345327140293e-01-2.039254058664406732e-02j), (-1.397909297464822176e-02-1.009839651119259218e-01j), (4.339524714759625951e-02+1.138430817583905262e-02j), (3.241762634771454266e-02+5.991582071797981607e-02j)
 (3.241762634774281171e-02+5.991582071798266795e-02j), (4.339524714756171075e-02+1.138430817584461588e-02j), (-1.397909297462070904e-02-1.009839651119465442e-01j), (-1.709390345327419514e-01-2.039254058661649216e-02j), (1.230121597344966539e-01+3.228015092411468667e-01j), (3.512651216896989781e-01-4.730783427383132289e-01j), (7.245505870007606930e-02+2.914354450651371886e-01j), (-1.950643382511560442e-01-1.939983576720459568e-02j), (3.132925923857914768e-02-6.153408107450021591e-02j), (9.564006976841243901e-02+1.207111122256868119e-02j)
 (-5.224482262084188117e-02-6.868030467128798111e-04j), (-1.289072586550604055e-02+2.046593668054667511e-02j), (6.752055086605707190e-02+1.039160335639019439e-02j), (3.657800805973908387e-02-6.961790093588685058e-02j), (-1.709390345327383987e-01-2.039254058663950153e-02j), (7.245505870011152705e-02+2.914354450651225337e-01j), (3.271398179712357579e-01-4.720856379188660967e-01j), (1.177634109133442603e-01+3.308853291025560250e-01j), (-1.428195156303903868e-01-1.871303272047903157e-02j), (-1.088367109099055118e-03-1.214499017924721841e-01j)
 (-4.530835221324435585e-02-3.944988403743950739e-02j), (-2.811951890235215440e-02-1.679507866170270279e-03j), (3.766637516886030268e-02+5.183200085660958495e-02j), (6.752055086605251999e-02+1.039160335637595578e-02j), (-1.397909297464173910e-02-1.009839651119250059e-01j), (-1.950643382511932089e-01-1.939983576718556230e-02j), (1.177634109133558205e-01+3.308853291025347643e-01j), (3.793846405920318632e-01-4.713988348721281918e-01j), (8.534578456564327620e-02+2.709695083845767294e-01j), (-2.384595853987931113e-01-3.078414394304969728e-02j)
 (2.412530371847445426e-02-9.927048194466100289e-04j), (5.248748821150735211e-03-8.083819861392909159e-03j), (-2.811951890239226121e-02-1.679507866161753654e-03j), (-1.289072586548614327e-02+2.046593668054504100e-02j), (4.339524714757740653e-02+1.138430817584788410e-02j), (3.132925923859610634e-02-6.153408107451460718e-02j), (-1.428195156303591618e-01-1.871303272044878840e-02j), (8.534578456559530069e-02+2.709695083845450880e-01j), (2.837445708236843722e-01-4.834699460946793592e-01j), (8.643415167471160676e-02+3.924194101770372978e-01j)
 (5.055710103437965897e-02+3.136606417604689834e-02j), (2.412530371844173738e-02-9.927048194374654341e-04j), (-4.530835221319187700e-02-3.944988403745697259e-02j), (-5.224482262086643097e-02-6.868030466997826489e-04j), (3.241762634774401908e-02+5.991582071796718034e-02j), (9.564006976841042673e-02+1.207111122257550906e-02j), (-1.088367109151222589e-03-1.214499017924949853e-01j), (-2.384595853987212521e-01-3.078414394301288992e-02j), (8.643415167467448368e-02+3.924194101770140941e-01j), (5.222041562224692957e-01-4.526858021516350084e-01j)
