 (3.087476912903778237e-01-7.332896650080718004e-01j), (3.836599606182785616e-01+2.771880778566167547e-01j), (-1.211628580292195556e-01+1.784032196478461119e-01j), (-8.961674265573674192e-02-5.624025393648948018e-03j), (-4.016970877669119588e-02-3.921819449247197081e-02j), (4.154426747816036651e-03-4.113441642991373659e-02j), (2.705256277105209245e-02-1.751036084125257367e-02j), (2.552723466248442430e-02+6.673107847747009047e-03j), (8.889995156985080679e-03+1.871452367187593710e-02j), (-8.547359603772201539e-03+1.529925822219010446e-02j), (-1.598601693082747979e-02+3.152074267612963408e-03j), (-1.120680722890972890e-02-7.824856744913472745e-03j), (-2.135394789154964560e-05-1.099918895838170735e-02j), (8.974120646098484103e-03-6.219676486733325023e-03j), (1.026006113206086486e-02+1.655586325616342606e-03j), (4.304584622630608717e-03+6.792229517607924726e-03j), (-3.698930067666312670e-03+6.323330370708557871e-03j), (-7.978270574705684931e-03+1.678403705359393910e-03j), (-6.102868760262083331e-03-3.219989516612012208e-03j), (-1.691427908777253983e-04-5.044512178599866795e-03j), (5.187298862969720765e-03-3.123907855413635744e-03j), (6.279986308074457860e-03+5.981224229053513398e-04j), (2.796285233473818320e-03+3.264722430245310583e-03j), (-2.377359537098646270e-03+3.235973987200067847e-03j), (-5.402882418050376778e-03+1.019958971187162437e-03j), (-4.254967107432722564e-03-1.505565041360629056e-03j), (-1.176722261928233226e-04-2.574897097210991897e-03j), (3.799428634605019235e-03-1.697969327034657295e-03j), (4.722956744882286437e-03+1.550714984166832035e-04j), (2.130601743497448266e-03+1.542121917080427904e-03j), (-1.903599361391932181e-03+1.647832605694722792e-03j), (-4.327771561980781577e-03+6.377655956130293732e-04j), (-3.462156666878454456e-03-5.683765171477590718e-04j), (-6.839625601514589170e-05-1.109553043454403589e-03j), (3.275531820612500190e-03-8.280087367870430292e-04j), (4.077227321184700472e-03-1.328045476662681414e-04j), (1.820013956044024212e-03+4.221719552503293521e-04j), (-1.747145141618575452e-03+5.532162708343593173e-04j), (-3.963782459691077634e-03+3.691343825799589442e-04j), (-3.182818131117716096e-03+1.352441079904061899e-04j)
 (3.836599606182843347e-01+2.771880778566158665e-01j), (1.875848332611399494e-01-5.548864453602045943e-01j), (2.940432179625433462e-01+2.715640524629343577e-01j), (-1.613325668059058526e-01+1.391850251553880258e-01j), (-8.546231590790591415e-02-4.675844182356169582e-02j), (-1.311714600564659397e-02-5.672855533371432696e-02j), (2.968166141030035080e-02-3.446130858219192961e-02j), (3.594255792802407423e-02+1.204162830641839974e-03j), (1.697987505871253328e-02+2.197236606993135943e-02j), (-7.096021773829550884e-03+2.186659793948458538e-02j), (-1.975416683267595952e-02+7.474401477291582434e-03j), (-1.600737087873848816e-02-7.847114690777087093e-03j), (-2.232686582790864398e-03-1.404453323166878279e-02j), (1.023870718415047058e-02-9.343602632735446833e-03j), (1.327870526873546446e-02+5.725530308738208118e-04j), (6.561131064388971146e-03+7.978916696302138303e-03j), (-3.673685952045620175e-03+8.470633222989930322e-03j), (-9.801798827975077844e-03+3.103340854087909342e-03j), (-8.147413365543783662e-03-3.366108473245428990e-03j), (-9.155698973092579046e-04-6.343897372022991657e-03j), (6.110843517186824100e-03-4.446389755691854823e-03j), (7.983584096479475617e-03+1.408145748323800031e-04j), (3.902626770929723890e-03+3.834096410108693911e-03j), (-2.606597184553027802e-03+4.284681401417351002e-03j), (-6.632326644527749768e-03+1.730408945857021298e-03j), (-5.520554644242487916e-03-1.554938126045442379e-03j), (-4.555384728369869188e-04-3.203534368367452062e-03j), (4.605284518688820480e-03-2.419825598811203762e-03j), (5.930030378101366385e-03-1.558474099553905715e-04j), (2.819357383509948824e-03+1.802904104113114319e-03j), (-2.197169818509979531e-03+2.179887512698079882e-03j), (-5.365756028252352018e-03+1.079456088548993130e-03j), (-4.396167817999219879e-03-4.717874478515468508e-04j), (-1.866248462758668012e-04-1.396385253927000074e-03j), (4.008831065186149907e-03-1.242357591122299470e-03j), (5.095545776643323373e-03-4.058367815343048510e-04j), (2.330082179570565262e-03+4.204117231665292472e-04j), (-2.143768503647422267e-03+7.913063378335607979e-04j), (-4.929963272733236049e-03+6.884603788024907904e-04j), (-3.963782459694807289e-03+3.691343826114083966e-04j)
 (-1.211628580292175433e-01+1.784032196478591015e-01j), (2.940432179625399600e-01+2.715640524629513441e-01j), (1.474151244844700004e-01-5.941046398526755867e-01j), (2.981976447103600880e-01+2.304296360330345961e-01j), (-1.342800040348710588e-01+1.216746643141284612e-01j), (-5.993508124542078902e-02-4.008533397583865371e-02j), (-4.227150848676492628e-03-3.801403166181904769e-02j), (2.113430180655405041e-02-1.916205035998713724e-02j), (1.995654099720449090e-02+4.356237098234548751e-03j), (5.773067829794663319e-03+1.414750932502720215e-02j), (-7.117375721747515489e-03+1.086740898110770404e-02j), (-1.078004618656598981e-02+1.254724990530791534e-03j), (-5.747309746653456002e-03-6.191528365137173931e-03j), (2.071898039821501968e-03-7.252303714039462848e-03j), (6.539777116477637521e-03-3.020272262068809856e-03j), (5.300434694045352141e-03+2.250956736247273354e-03j), (4.582623041064241495e-04+4.758927179702087881e-03j), (-3.842828742907635538e-03+3.426121044380570687e-03j), (-4.614499964992744771e-03-2.056700133579517087e-05j), (-1.867427057500271968e-03-2.767986050325618730e-03j), (1.880715336185197336e-03-3.079174941779077093e-03j), (3.733483980072963004e-03-1.210415768494190218e-03j), (2.580701678432843673e-03+1.160773546011178037e-03j), (-3.523403364817858253e-04+2.328531368755370860e-03j), (-2.724269410748294401e-03+1.709784304208911750e-03j), (-2.832898009955463030e-03+3.243961881716785588e-05j), (-7.975978993413172791e-04-1.399866627623960443e-03j), (1.675063270657231942e-03-1.661412451294701177e-03j), (2.701685157315359201e-03-7.719929931056283227e-04j), (1.602258816105658163e-03+4.819181856501485368e-04j), (-6.427992833728597873e-04+1.234527586973003426e-03j), (-2.265566074513526099e-03+1.070334469224080856e-03j), (-2.090224207655796973e-03+2.514473517765885647e-04j), (-3.189404967939505741e-04-6.045919955082584276e-04j), (1.633389109756327355e-03-9.742132986843142928e-04j), (2.261685923559636144e-03-6.891413203035525554e-04j), (1.131763316972190939e-03-3.670239893964499268e-05j), (-8.527359515597974018e-04+5.556558311505735556e-04j), (-2.143768503642584124e-03+7.913063378468185305e-04j), (-1.747145141622638391e-03+5.532162708125838756e-04j)
 (-8.961674265575408915e-02-5.624025393662093752e-03j), (-1.613325668058972484e-01+1.391850251553815587e-01j), (2.981976447103633632e-01+2.304296360330471416e-01j), (1.744676872555010194e-01-6.116150006939392592e-01j), (3.237248793728597640e-01+2.371027438807819243e-01j), (-1.253900088778840405e-01+1.403891879860197367e-01j), (-6.848244084919997976e-02-2.478607575364004736e-02j), (-2.021316777949160037e-02-3.486195739423825213e-02j), (9.927494577625713135e-03-2.698690710488919897e-02j), (1.993518704930694746e-02-6.642951860129465286e-03j), (1.474718847591999747e-02+7.927832838263896773e-03j), (3.142685410319875396e-03+1.252299530674557716e-02j), (-6.475461563963547801e-03+8.046954508151385813e-03j), (-9.446239814329605855e-03+1.318020055341342228e-04j), (-5.906372534858725029e-03-5.573900008660976138e-03j), (4.369083562132444060e-04-6.240261778667846766e-03j), (5.131291903162381318e-03-2.793555442371141104e-03j), (5.645561167094727273e-03+1.635019324287740900e-03j), (2.437157565120058079e-03+4.024243467296542004e-03j), (-1.818214731482956092e-03+3.244155428909831999e-03j), (-4.244786594608229366e-03+4.679879368712047509e-04j), (-3.522167081868792654e-03-2.059215970599175775e-03j), (-5.214831273329006197e-04-2.715980809849819367e-03j), (2.463029452210655466e-03-1.414123551197032013e-03j), (3.447088298113179169e-03+6.305620417185146950e-04j), (1.998687334159292110e-03+1.864855802629590510e-03j), (-7.022962664600320305e-04+1.574561535891738032e-03j), (-2.701197260736342906e-03+2.479659780779820515e-04j), (-2.652708291329898289e-03-1.023646855693512592e-03j), (-7.604715095640883840e-04-1.340369510240140612e-03j), (1.533862560104844435e-03-6.276348578171045281e-04j), (2.632732537222870831e-03+4.065188501943771664e-04j), (1.811661246685693141e-03+9.375299215708664822e-04j), (-2.702102516100593965e-04+6.736193070109247963e-04j), (-2.066085638441067865e-03-5.137572468973475043e-05j), (-2.330393349906943311e-03-6.050789160745379458e-04j), (-9.211322075552192843e-04-5.538972123196835625e-04j), (1.131763316958183047e-03-3.670239894889936296e-05j), (2.330082179564488959e-03+4.204117231712375035e-04j), (1.820013956040943993e-03+4.221719552461442775e-04j)
 (-4.016970877668771256e-02-3.921819449247211653e-02j), (-8.546231590789753196e-02-4.675844182358394885e-02j), (-1.342800040348773316e-01+1.216746643141489448e-01j), (3.237248793728526031e-01+2.371027438807755960e-01j), (1.833576824124755478e-01-5.929004770220459575e-01j), (3.151775197690835917e-01+2.524020021029625416e-01j), (-1.413760258086923238e-01+1.435412622536282601e-01j), (-7.968924807810522093e-02-3.261093249855664955e-02j), (-2.023452172739734906e-02-4.586114635259547212e-02j), (1.890161522373174502e-02-3.320658359164720824e-02j), (3.019524818135889063e-02-4.987365534515892165e-03j), (1.905177309855255602e-02+1.472006235589483694e-02j), (-5.562446573645525583e-04+1.884632567744323403e-02j), (-1.445373213862499034e-02+9.725358213502916654e-03j), (-1.554910857461449039e-02-3.088187511064828528e-03j), (-6.075515325734436034e-03-1.061841218726432626e-02j), (5.624207219171837788e-03-9.364169634094070965e-03j), (1.141127821124163395e-02-2.195433019455717526e-03j), (8.441846400572747960e-03+4.899741754539704147e-03j), (5.979802802179518331e-05+7.260217454492068345e-03j), (-7.221097149522837794e-03+4.264114400087768743e-03j), (-8.499753702053719495e-03-1.037577104476503434e-03j), (-3.639839308051915322e-03-4.634113067818089286e-03j), (3.277945507253061160e-03-4.413950136879980259e-03j), (7.185986197105142213e-03-1.259052052794524916e-03j), (5.577690041609463870e-03+2.172683958825735728e-03j), (9.508797276812971239e-05+3.512688408305771493e-03j), (-5.030067828430181270e-03+2.212327131498258940e-03j), (-6.163353927624411199e-03-3.204105390518584111e-04j), (-2.721104547349795927e-03-2.133199899163621717e-03j), (2.515060311048179786e-03-2.168378247026872367e-03j), (5.611089881289445594e-03-7.604394054644605244e-04j), (4.452746493280581794e-03+8.286908054335076317e-04j), (6.451610505133484937e-05+1.490746192382798535e-03j), (-4.233992711292606202e-03+1.042753689625030254e-03j), (-5.248903769543070835e-03+8.386838328721009372e-05j), (-2.330393349938814085e-03-6.050789160833411253e-04j), (2.261685923571591858e-03-6.891413203022748232e-04j), (5.095545776642202741e-03-4.058367815240647783e-04j), (4.077227321206394056e-03-1.328045476731106768e-04j)
 (4.154426747828229155e-03-4.113441642992462371e-02j), (-1.311714600565381389e-02-5.672855533371371634e-02j), (-5.993508124543070470e-02-4.008533397583767532e-02j), (-1.253900088778743815e-01+1.403891879860295622e-01j), (3.151775197690844799e-01+2.524020021029595995e-01j), (1.673716654816498894e-01-5.897484027544344087e-01j), (3.039707125401918675e-01+2.445771453580522781e-01j), (-1.413973797566333013e-01+1.325420732952563019e-01j), (-7.071512743198624107e-02-3.883060898530408395e-02j), (-9.974460595325179008e-03-4.420556002699112946e-02j), (2.320619984636636962e-02-2.641435407401235627e-02j), (2.649631811368334533e-02+1.335964836188667168e-03j), (1.107350252383668132e-02+1.639846606125241676e-02j), (-6.659113417617872066e-03+1.562633616081284330e-02j), (-1.462287492949777661e-02+4.680846034920306889e-03j), (-1.036180971164864760e-02-6.212095366482874373e-03j), (2.044709823339494262e-04-1.002028976436303634e-02j), (8.420492452656132970e-03-6.099447203836321114e-03j), (9.033918674129457274e-03+1.040540967750598796e-03j), (3.038963982538052215e-03+5.919700725701083389e-03j), (-4.195169079418116509e-03+5.754652413137804207e-03j), (-7.338769375720164377e-03+1.689217302875865682e-03j), (-4.700325067450418504e-03-2.735546431503897875e-03j), (1.083117436837456159e-03-4.479041569396607567e-03j), (5.408547250739222448e-03-2.871828219802046236e-03j), (5.282386835738821056e-03+3.887805528982480469e-04j), (1.249918479609053897e-03+2.810449554413055849e-03j), (-3.367068694108396164e-03+2.944311891193956109e-03j), (-5.098464084454954783e-03+1.102774088025310073e-03j), (-2.887822107012191601e-03-1.148419275832846496e-03j), (1.356122773863428820e-03-2.266004446822358475e-03j), (4.335074267085013353e-03-1.746206291776816180e-03j), (3.863944739654380511e-03-2.072231346559641994e-04j), (4.889640335737055997e-04+1.197825188033132702e-03j), (-3.118302026024821934e-03+1.625990300376267163e-03j), (-4.233992711311630047e-03+1.042753689618835990e-03j), (-2.066085638444836985e-03-5.137572469829105714e-05j), (1.633389109785315235e-03-9.742132986655560774e-04j), (4.008831065183294552e-03-1.242357591139922526e-03j), (3.275531820595754470e-03-8.280087367740195927e-04j)
 (2.705256277105213061e-02-1.751036084123545888e-02j), (2.968166141029249250e-02-3.446130858217233417e-02j), (-4.227150848659638055e-03-3.801403166184556814e-02j), (-6.848244084919534458e-02-2.478607575363689711e-02j), (-1.413760258087046751e-01+1.435412622536173521e-01j), (3.039707125401835963e-01+2.445771453580661836e-01j), (1.673503115337395819e-01-6.007475917128213272e-01j), (3.129448331862859645e-01+2.383574688713166190e-01j), (-1.311373186245388400e-01+1.341976596208665773e-01j), (-6.641054280937518095e-02-3.203837946767753436e-02j), (-1.367339066300681839e-02-3.788222965627982552e-02j), (1.522792927166712745e-02-2.473595036866874444e-02j), (2.039344935343267648e-02-1.884024680438946275e-03j), (1.090435973297089120e-02+1.135395388267616823e-02j), (-1.471814554657484980e-03+1.250242830539778985e-02j), (-8.342888621452018011e-03+5.278968457823718374e-03j), (-7.565524478137969008e-03-2.947372936237032531e-03j), (-2.172888554795683776e-03-6.784315777163042217e-03j), (3.017610034638346442e-03-5.079488232666837244e-03j), (4.778951566691195738e-03-4.650240736010860260e-04j), (2.921291756331617466e-03+3.344803628500807313e-03j), (-3.957404448060005200e-04+4.056683086103203724e-03j), (-2.615812630857605216e-03+1.844288801297590047e-03j), (-2.569723323933529192e-03-1.193424514437818737e-03j), (-8.204819245393730857e-04-2.831208963699387206e-03j), (1.080775688731956631e-03-2.234062624201043484e-03j), (1.820230168864514974e-03-1.795959642188041426e-04j), (1.181522223601439402e-03+1.700896510942444305e-03j), (-9.153687350253150896e-05+2.116303154402575295e-03j), (-1.021236763254678446e-03+9.699695403726016959e-04j), (-1.067808150981999424e-03-7.262473205871198536e-04j), (-3.910223677600606698e-04-1.712788176006764095e-03j), (3.712918073901590090e-04-1.377071909187859008e-03j), (6.811266085609613864e-04-7.197902664571396558e-05j), (4.889640335771732035e-04+1.197825188022779873e-03j), (6.451610505493776161e-05+1.490746192382218487e-03j), (-2.702102516004714172e-04+6.736193070249303031e-04j), (-3.189404968223967865e-04-6.045919955091003106e-04j), (-1.866248462649765325e-04-1.396385253930320768e-03j), (-6.839625600147384481e-05-1.109553043463219670e-03j)
 (2.552723466248573228e-02+6.673107847736549532e-03j), (3.594255792801855087e-02+1.204162830647240168e-03j), (2.113430180654855828e-02-1.916205035999062750e-02j), (-2.021316777949064974e-02-3.486195739423281204e-02j), (-7.968924807810431887e-02-3.261093249854974535e-02j), (-1.413973797566192014e-01+1.325420732952485581e-01j), (3.129448331862845212e-01+2.383574688713103740e-01j), (1.776103726658309623e-01-5.990920053871940931e-01j), (3.172494178089014238e-01+2.451496983889348558e-01j), (-1.348362486922224934e-01+1.405209899915754179e-01j), (-7.438881338406269639e-02-3.035997576233152515e-02j), (-1.977625942328534170e-02-4.110221917290143856e-02j), (1.505878648083060212e-02-2.978046254725712910e-02j), (2.558074821636610596e-02-5.007932535828013565e-03j), (1.718434604103218771e-02+1.195207630555471766e-02j), (1.324470678838234224e-03+1.576715073563728087e-02j), (-1.072024815854786747e-02+8.514942445041048455e-03j), (-1.296840689619005275e-02-1.927413965064927060e-03j), (-6.427855662217725648e-03-8.289880818520042882e-03j), (2.899937808422345994e-03-7.654385329865832227e-03j), (8.578380201287495385e-03-2.162993400637703775e-03j), (7.644248501232716111e-03+3.499875126902127643e-03j), (1.734861298692666823e-03+5.598805003186544879e-03j), (-4.519411992238394835e-03+3.492121406998989139e-03j), (-6.897494885933209280e-03-5.556589188210410597e-04j), (-4.282638591418861870e-03-3.399585480853999520e-03j), (1.012379432736760371e-03-3.343615667647643203e-03j), (5.095761989440325546e-03-1.007604701021904640e-03j), (5.258749544818117766e-03+1.568091963296324408e-03j), (1.728477082541454539e-03+2.538475109643253784e-03j), (-2.768381904888670385e-03+1.523185811206389205e-03j), (-5.031590610665910915e-03-3.571129380102169501e-04j), (-3.573840498873375772e-03-1.577544068006061020e-03j), (3.712918073960246512e-04-1.377071909185239359e-03j), (3.863944739643391905e-03-2.072231346579159802e-04j), (4.452746493281972175e-03+8.286908054498422216e-04j), (1.811661246706825108e-03+9.375299215693355887e-04j), (-2.090224207663167813e-03+2.514473517641591625e-04j), (-4.396167818006438931e-03-4.717874478571233363e-04j), (-3.462156666885255439e-03-5.683765171348045906e-04j)
 (8.889995156977661267e-03+1.871452367188650157e-02j), (1.697987505872238650e-02+2.197236606992704344e-02j), (1.995654099720380048e-02+4.356237098244872090e-03j), (9.927494577617960655e-03-2.698690710491515737e-02j), (-2.023452172738483129e-02-4.586114635257602934e-02j), (-7.071512743198905826e-02-3.883060898530402844e-02j), (-1.311373186245649025e-01+1.341976596208665495e-01j), (3.172494178089245165e-01+2.451496983889268622e-01j), (1.739114425981339029e-01-5.927686750165015450e-01j), (3.092711472342200563e-01+2.468281020942992565e-01j), (-1.409391174524894097e-01+1.373010004749606605e-01j), (-7.455795617492785854e-02-3.540448794091908408e-02j), (-1.458896056031567905e-02-4.422612702831785203e-02j), (2.133877278886451428e-02-2.918234012435796942e-02j), (2.837703344987198284e-02-1.743210105588428871e-03j), (1.480698650394438043e-02+1.518805029276056213e-02j), (-4.078411739223705354e-03+1.678710970683017917e-02j), (-1.497521526597360084e-02+7.009377403675133046e-03j), (-1.308607912239466778e-02-4.502311062279686776e-03j), (-2.628427027627683148e-03-9.987850145550319567e-03j), (7.622894553327652645e-03-7.499313831451189655e-03j), (1.070898194478598665e-02-6.208714835460437537e-04j), (5.740649139851800725e-03+5.147707732592404772e-03j), (-2.592910263315633540e-03+6.236570598786741852e-03j), (-7.981568659103349672e-03+2.923744889861595257e-03j), (-6.965891141951523549e-03-1.665211962283957153e-03j), (-1.007106770814438553e-03-4.227594217626575931e-03j), (5.089606753938808077e-03-3.476420215317722016e-03j), (6.915775945498115439e-03-5.854327457653022565e-04j), (3.511604403178346379e-03+2.121308234108944171e-03j), (-2.235305377169015568e-03+2.907609492231632859e-03j), (-5.951200035983875841e-03+1.658429919195901145e-03j), (-5.031590610656229423e-03-3.571129379990635455e-04j), (-3.910223677667898790e-04-1.712788176001378863e-03j), (4.335074267073151313e-03-1.746206291765845355e-03j), (5.611089881290096115e-03-7.604394054888060674e-04j), (2.632732537235746816e-03+4.065188501930722207e-04j), (-2.265566074507293672e-03+1.070334469222188056e-03j), (-5.365756028253753675e-03+1.079456088564050530e-03j), (-4.327771562004259324e-03+6.377655956136278528e-04j)
 (-8.547359603779138698e-03+1.529925822219680744e-02j), (-7.096021773819077491e-03+2.186659793947643912e-02j), (5.773067829795814308e-03+1.414750932502538763e-02j), (1.993518704929789567e-02-6.642951860122926246e-03j), (1.890161522372996172e-02-3.320658359164966461e-02j), (-9.974460595327309248e-03-4.420556002699528586e-02j), (-6.641054280935886067e-02-3.203837946766164430e-02j), (-1.348362486922236592e-01+1.405209899915641769e-01j), (3.092711472342096202e-01+2.468281020942959814e-01j), (1.678085738378733982e-01-5.959886645331224919e-01j), (3.091020044433504532e-01+2.417835899156934587e-01j), (-1.357518185895165985e-01+1.341770926195498814e-01j), (-6.827796986688548786e-02-3.480636551800651152e-02j), (-1.179267532680865725e-02-4.096140459807622036e-02j), (1.896141325175879772e-02-2.594636613715742973e-02j), (2.297415103182998825e-02-7.232511344052051233e-04j), (1.055201939648960259e-02+1.368248525140205313e-02j), (-4.196083965401013229e-03+1.421221260961315347e-02j), (-1.117578663139313921e-02+5.311408076648505353e-03j), (-8.363122377488945228e-03-4.347239563857622190e-03j), (-4.978252841205585942e-04-8.445728228477531602e-03j), (5.719295191928664909e-03-5.851481225754235141e-03j), (6.381210382792101843e-03+1.689411204117054893e-05j), (2.278492472970727704e-03+4.579331215473990066e-03j), (-2.661306519322021152e-03+5.127017555323818386e-03j), (-4.706036838485602378e-03+2.095736153087101542e-03j), (-2.888663820765630889e-03-1.798016509966379175e-03j), (8.129071852395609692e-04-3.805422262370091943e-03j), (3.342461612287380649e-03-2.923203944500626233e-03j), (2.951993485816816441e-03-2.162983631634192265e-04j), (3.287862720815213410e-04+2.256552342087867358e-03j), (-2.235305377175470475e-03+2.907609492244539202e-03j), (-2.768381904877824460e-03+1.523185811215388950e-03j), (-1.067808150967986978e-03-7.262473206154766193e-04j), (1.356122773863460045e-03-2.266004446821586523e-03j), (2.515060311044339976e-03-2.168378247013890998e-03j), (1.533862560074498484e-03-6.276348578115483173e-04j), (-6.427992833627187022e-04+1.234527586963286155e-03j), (-2.197169818505791475e-03+2.179887512703656584e-03j), (-1.903599361363824023e-03+1.647832605684403573e-03j)
