 (3.220758524642860499e-01-2.208265496810474758e-03j), (-1.232177935675043828e-01+4.249360867309394212e-03j), (5.691909059763376050e-02-6.000664466926641620e-03j), (-3.091597321131771964e-02+7.351989935500550903e-03j), (1.858474312691504524e-02-8.225056532447424379e-03j), (-1.151759433392049968e-02+8.581291096576721886e-03j), (6.809534664849162602e-03-8.424350392155449327e-03j), (-3.377770003444047556e-03+7.798463974165010214e-03j), (7.964383821523310543e-04-6.783055209096970281e-03j), (1.110521232811487484e-03+5.484279402818505872e-03j), (-2.426398132632057864e-03-4.024385480380286012e-03j), (3.207354669523364201e-03+2.530002887471305157e-03j), (-3.510613236087525065e-03-1.120536168430877853e-03j), (3.405282212472309205e-03-1.021941551914236135e-04j), (-2.974186999727385702e-03+1.062087608226179461e-03j), (2.310725719967146249e-03-1.713960005066593895e-03j), (-1.513046988401137291e-03+2.045411599545312719e-03j), (6.770954005464078444e-04-2.075338580481009103e-03j), (1.103238240545127041e-04+1.849410927496730793e-03j), (-7.775828468844522921e-04-1.433145197664899458e-03j), (1.272735655074269667e-03+9.034283767009674681e-04j), (-1.566091467075222173e-03-3.394758397311946796e-04j), (1.650695954737566766e-03-1.857782677556907432e-04j), (-1.540782355423901337e-03+6.129546211835233205e-04j), (1.268450273863310461e-03-9.014534334083848955e-04j), (-8.789846400988786043e-04+1.032179934867340047e-03j), (4.253307604407735782e-04-1.007622674606183533e-03j), (3.771161757441310254e-05+8.494435640241277145e-04j), (-4.590217508286378650e-04-5.940148313850069760e-04j), (7.959260857970400140e-04+2.865530445167710125e-04j), (-1.017810894650731171e-03+2.536869519456123474e-05j), (1.108320749670107554e-03-2.981148541181408910e-04j), (-1.066030830388539326e-03+4.973353414793600961e-04j), (9.036281256825698903e-04-6.017646024042798544e-04j), (-6.457707978911463205e-04+6.050858453476224124e-04j), (3.259052525025193047e-04-5.157294895491432293e-04j), (1.760121906525361792e-05+3.547370310549507002e-04j), (-3.456125517652496168e-04-1.520587171812044520e-04j), (6.222568753134023398e-04-5.816249841167917337e-05j), (-8.184676034604165340e-04+2.426584817686303671e-04j), (9.147215480610615531e-04-3.737690332677854775e-04j), (-9.027481076750903987e-04+4.332182589734054085e-04j), (7.860839616331704747e-04-4.144530636464779645e-04j), (-5.794544886789047139e-04+3.232624919663435272e-04j), (3.070676181407468739e-04-1.766292129374994531e-04j)
 (-1.232177935675043967e-01+4.249360867309395079e-03j), (3.789949430619196646e-01-8.208929963737118113e-03j), (-1.541337667788221510e-01+1.160135080280995205e-02j), (7.550383372454885778e-02-1.422572099937407034e-02j), (-4.243356754523822799e-02+1.593328103207727539e-02j), (2.539427779176422692e-02-1.664940692460288585e-02j), (-1.489536433736454724e-02+1.637975507074173470e-02j), (7.605973047001496692e-03-1.520740560125242481e-02j), (-2.267248770632561590e-03+1.328274337698352910e-02j), (-1.629959750479731797e-03-1.080744068947726323e-02j), (4.317875902334854937e-03+8.014282290289814065e-03j), (-5.937011368719588567e-03-5.144921648811168202e-03j), (6.612636881995678610e-03+2.427808732279885216e-03j), (-6.484800235814918573e-03-5.844856020470032325e-05j), (5.716007932439465429e-03-1.816154160258016872e-03j), (-4.487233988128529714e-03+3.107499207771492397e-03j), (2.987821120513561250e-03-3.789298585547603865e-03j), (-1.402723164346629872e-03+3.894822527042044596e-03j), (-1.004874463380414119e-04-3.508483778145908560e-03j), (1.383059479128779254e-03+2.752839304197699562e-03j), (-2.343674313959672947e-03-1.772621037396096035e-03j), (2.923431609811835349e-03+7.176501089452777277e-04j), (-3.106873822499122643e-03+2.734787814523271772e-04j), (2.919146228600877878e-03-1.087231701164074853e-03j), (-2.419766995522778640e-03+1.645134556050862826e-03j), (1.693781034304083334e-03-1.909076108014568863e-03j), (-8.412730225244636519e-04+1.881623498891468304e-03j), (-3.369099038786616381e-05-1.601637505991191594e-03j), (8.336377033714544244e-04+1.135996608540899757e-03j), (-1.476832645479371096e-03-5.686461361904473913e-04j), (1.904246835467149519e-03-1.156180960136820140e-05j), (-2.083841725039270280e-03+5.227040366739192472e-04j), (2.011948875352678745e-03-8.998794565224185228e-04j), (-1.711801628279686297e-03+1.102421186826980882e-03j), (1.229533378185088816e-03-1.117494091953420482e-03j), (-6.281695788258917675e-04+9.598228764025712153e-04j), (-1.970729926273191127e-05-6.677882067303454044e-04j), (6.398580943786581939e-04+2.965745326432693042e-04j), (-1.164080155225669187e-03+9.059976458742817842e-05j), (1.536978423374465736e-03-4.319315316794663314e-04j), (-1.721215711135510836e-03+6.758767407420377543e-04j), (1.700805509694235497e-03-7.882220969142647972e-04j), (-1.482202596353998474e-03+7.564807509397501826e-04j), (1.093151579773918650e-03-5.910822765839778784e-04j), (-5.794544886789057981e-04+3.232624919663440693e-04j)
 (5.691909059763380907e-02-6.000664466926645957e-03j), (-1.541337667788222066e-01+1.160135080280996073e-02j), (3.975796861888349909e-01-1.643398649618456331e-02j), (-1.656513611127428121e-01+2.018264189938669823e-02j), (8.231336838939808109e-02-2.265007139152955262e-02j), (-4.581133754868232238e-02+2.373174500624231770e-02j), (2.619071617391654713e-02-2.343246213369987521e-02j), (-1.378484310455306561e-02+2.186403447356026139e-02j), (5.179574914369432757e-03-1.923179108163274725e-02j), (9.401058988908133447e-04+1.581274626445485290e-02j), (-5.140572986567268354e-03-1.192797685790815930e-02j), (7.723158114807181923e-03+7.912088135098398894e-03j), (-8.911198368446995519e-03-4.082834040584997631e-03j), (8.923362601962851748e-03+7.138487272132970672e-04j), (-7.997847224216076897e-03+1.986963039340610207e-03j), (6.393103332985886067e-03-3.891492740739025975e-03j), (-4.376910164074031620e-03+4.956910135268226443e-03j), (2.210238273629120016e-03-5.222443783212509828e-03j), (-1.299875092723692851e-04+4.798250903743016618e-03j), (-1.666578913413256429e-03-3.847959617877112076e-03j), (3.033755433866342551e-03+2.567061036442016327e-03j), (-3.884456669383569948e-03-1.159666416212577376e-03j), (4.191881883675142341e-03-1.838033244631033188e-04j), (-3.985858462597999079e-03+1.305658716319665598e-03j), (3.344476989041646198e-03-2.094854375770258386e-03j), (-2.382055377948362387e-03+2.494578120074991516e-03j), (1.234759283475439506e-03-2.503090939399577573e-03j), (-4.534693672741810840e-05+2.168176543408242840e-03j), (-1.051501885038602993e-03-1.576268810796634069e-03j), (1.941958453041569459e-03+8.378817544227636907e-04j), (-2.542863475867914759e-03-7.131079471109263491e-05j), (2.807874961149723746e-03-6.133264120056418182e-04j), (-2.729612522930421805e-03+1.127789882021536022e-03j), (2.337854127855200272e-03-1.415608946071556006e-03j), (-1.694200409214431310e-03+1.457158217881924806e-03j), (8.839208264198359461e-04-1.269552809134618212e-03j), (-5.912703512483916891e-06+9.016603779908852114e-04j), (-8.381749027231561160e-04-4.251297249617086134e-04j), (1.554579642439728963e-03-7.719450062452200083e-05j), (-2.066828262900767717e-03+5.238180235608388318e-04j), (2.323062385007646728e-03-8.463845953259491748e-04j), (-2.300670199814425308e-03+9.991392327083855641e-04j), (2.007873127834988985e-03-9.648513098517672590e-04j), (-1.482202596354001943e-03+7.564807509397519173e-04j), (7.860839616331738357e-04-4.144530636464793198e-04j)
 (-3.091597321131775086e-02+7.351989935500559577e-03j), (7.550383372454894104e-02-1.422572099937408421e-02j), (-1.656513611127428676e-01+2.018264189938669823e-02j), (4.043892208536843391e-01-2.485833688834004213e-02j), (-1.690291311161869203e-01+2.798110587355173706e-02j), (8.310980677155042906e-02-2.943312660062654892e-02j), (-4.470081631587080606e-02+2.921602440906083398e-02j), (2.376431804128448580e-02-2.745684761408017510e-02j), (-1.057748843502968189e-02+2.439403736103160081e-02j), (1.668961678281884273e-03-2.035232725006364332e-02j), (4.345388111363146511e-03+1.571055210926344814e-02j), (-8.114759986294683980e-03-1.086588924968199046e-02j), (1.003388383477436287e-02+6.198128130031821913e-03j), (-1.042424535684816772e-02-2.037422441039695321e-03j), (9.600458002509285396e-03-1.361489853267708241e-03j), (-7.887523400161588344e-03+3.836373966837339049e-03j), (5.615520486101456543e-03-5.324637938403927601e-03j), (-3.104174508999779300e-03+5.860338511969195863e-03j), (6.441468065539136725e-04-5.561919622943706405e-03j), (1.520708445465183576e-03+4.612472635987334250e-03j), (-3.207361268837147141e-03-3.235004996693595803e-03j), (4.302205707729642170e-03+1.665607603033637070e-03j), (-4.763441309482439878e-03-1.274864813452442677e-04j), (4.617212644115908059e-03-1.191425999069283112e-03j), (-3.948146845023575886e-03+2.155102280343790169e-03j), (2.885455238212999117e-03-2.688869207155263844e-03j), (-1.586129292151309796e-03+2.781131164591764317e-03j), (2.169483888246980354e-04-2.477722244205021566e-03j), (1.062973812942699528e-03+1.870061689290106882e-03j), (-2.117532715427151210e-03-1.078933469317283405e-03j), (2.845586578724145204e-03+2.361171520184948138e-04j), (-3.188634273759065850e-03+5.337750506365175531e-04j), (3.133780213652246575e-03-1.129055901554772146e-03j), (-2.712011303865167252e-03+1.482526913076473657e-03j), (1.992241576089944476e-03-1.567667663252745930e-03j), (-1.071943533901020080e-03+1.398995719470232189e-03j), (6.545322295940733681e-05-1.026894327365974807e-03j), (9.088088445485907737e-04+5.278913447230884582e-04j), (-1.740923010398261802e-03+8.088534011707074688e-06j), (2.340663604072912990e-03-4.916475642710082866e-04j), (-2.646282751579689778e-03+8.470805155271900026e-04j), (2.630130003148406503e-03-1.023013808263453913e-03j), (-2.300670199814433981e-03+9.991392327083888168e-04j), (1.700805509694245472e-03-7.882220969142691340e-04j), (-9.027481076750977712e-04+4.332182589734083359e-04j)
 (1.858474312691505217e-02-8.225056532447427848e-03j), (-4.243356754523823493e-02+1.593328103207728927e-02j), (8.231336838939806722e-02-2.265007139152955262e-02j), (-1.690291311161868371e-01+2.798110587355173359e-02j), (4.051856592358365483e-01-3.164139209743702802e-02j), (-1.679186098833753416e-01+3.346538527637024640e-02j), (8.068340863891829140e-02-3.345751208100682800e-02j), (-4.149346164634740153e-02+3.174602729653214217e-02j), (2.025370480519693428e-02-2.857738378251106423e-02j), (-7.172206222557341894e-03+2.429184320584018911e-02j), (-1.305225321445533521e-03-1.929023964183747275e-02j), (6.656113831330328322e-03+1.399659210419685988e-02j), (-9.627806974695856182e-03-8.820477650136698128e-03j), (1.071097923532080172e-02+4.122789549550824953e-03j), (-1.031392153279368090e-02-1.880115135429711952e-04j), (8.822875155624855872e-03-2.794635050932599892e-03j), (-6.614787745087343830e-03+4.739802343538304132e-03j), (4.049429019026259090e-03-5.664113778135121575e-03j), (-1.453478554262238121e-03+5.674560244213508291e-03j), (-8.966355488699642457e-04-4.948965001760191433e-03j), (2.789158719328473438e-03+3.711019202578958679e-03j), (-4.086345908936005362e-03-2.202825061826264863e-03j), (4.727536468170395745e-03+6.579849284274639446e-04j), (-4.725729691908007145e-03+7.219570826788759658e-04j), (4.158190893287247100e-03-1.785440830454284016e-03j), (-3.152220759226516140e-03+2.441655324860558633e-03j), (1.867644343562248430e-03-2.663500511960704802e-03j), (-4.778085424811863587e-04+2.483016310473629227e-03j), (-8.490824415638541928e-04-1.980386902725670903e-03j), (1.966601938625279610e-03+1.268297086885842749e-03j), (-2.763303513318303168e-03-4.738476239696787196e-04j), (3.171491831226666298e-03-2.796123375306274091e-04j), (-3.171033054693810430e-03+8.885120816914458645e-04j), (2.788167661886989477e-03-1.281114618735953612e-03j), (-2.089754428551750601e-03+1.424364414664770198e-03j), (1.173773972629511353e-03-1.325009181484094068e-03j), (-1.572219858399403938e-04+1.025226686202426653e-03j), (-8.372948847157031874e-04-5.936760683925525932e-04j), (1.694892806181782282e-03+1.134382810765964804e-04j), (-2.320377499077186031e-03+3.313510259780615727e-04j), (2.647731222213679271e-03-6.682767772085155189e-04j), (-2.646282751579703222e-03+8.470805155271944479e-04j), (2.323062385007667978e-03-8.463845953259567642e-04j), (-1.721215711135530785e-03+6.758767407420449101e-04j), (9.147215480610736962e-04-3.737690332677900311e-04j)
 (-1.151759433392050141e-02+8.581291096576727090e-03j), (2.539427779176422345e-02-1.664940692460289279e-02j), (-4.581133754868230157e-02+2.373174500624231770e-02j), (8.310980677155037355e-02-2.943312660062653852e-02j), (-1.679186098833753138e-01+3.346538527637023946e-02j), (4.027592611032044800e-01-3.566577757781731750e-02j), (-1.647112552138518538e-01+3.599538816384154072e-02j), (7.717279540283070172e-02-3.457804824943770672e-02j), (-3.808817943387505373e-02+3.164383314134073394e-02j), (1.727951780546950478e-02-2.751529617428492835e-02j), (-4.861480502590150542e-03+2.257788320077360258e-02j), (-2.818272309846717866e-03-1.724482804229217348e-02j), (7.333209231876786256e-03+1.192125352371587246e-02j), (-9.517483150641393649e-03-6.971066722639979694e-03j), (9.933396388436394747e-03+2.689644351885937205e-03j), (-9.041185877719456337e-03+7.154168631579868945e-04j), (7.256783688549678368e-03-3.134110890663795168e-03j), (-4.964091790349814577e-03+4.554024075782615692e-03j), (2.508646663602394182e-03-5.051159156951606603e-03j), (-1.850282803989606738e-04+4.773106810805135755e-03j), (-1.775620188968813577e-03-3.916785066892867866e-03j), (3.214489479769217471e-03+2.703396527972789457e-03j), (-4.048634291361563088e-03-1.353381497802152653e-03j), (4.268514717341731317e-03+6.397009704246716007e-05j), (-3.929803606110940026e-03+1.008510127195640094e-03j), (3.140379998636493811e-03-1.760072135259721504e-03j), (-2.043900009556384300e-03+2.143540470742422242e-03j), (8.016135131736907811e-04-2.166165170481356306e-03j), (4.258195832013989815e-04+1.881251708069366178e-03j), (-1.494853239455011789e-03-1.375301057378071476e-03j), (2.292507191127804607e-03+7.525675973367268413e-04j), (-2.745702294253049482e-03-1.191105929147587701e-04j), (2.825879279461412236e-03-4.316710547117994434e-04j), (-2.548776179380396814e-03+8.303495832797347072e-04j), (1.969700058426553969e-03-1.038456136967291776e-03j), (-1.175032880490668773e-03+1.050595381396957290e-03j), (2.710258649543965058e-04-8.917909225106638313e-04j), (6.288619757932568336e-04+6.107736225559285770e-04j), (-1.416749373394635874e-03-2.704135764261933993e-04j), (2.001960424322554201e-03-6.319093186091466854e-05j), (-2.320377499077209450e-03+3.313510259780691079e-04j), (2.340663604072948118e-03-4.916475642710201044e-04j), (-2.066828262900807182e-03+5.238180235608518422e-04j), (1.536978423374498696e-03-4.319315316794776613e-04j), (-8.184676034604352907e-04+2.426584817686369265e-04j)
 (6.809534664849160868e-03-8.424350392155459735e-03j), (-1.489536433736454203e-02+1.637975507074174511e-02j), (2.619071617391653325e-02-2.343246213369987521e-02j), (-4.470081631587077831e-02+2.921602440906082704e-02j), (8.068340863891827752e-02-3.345751208100682106e-02j), (-1.647112552138518538e-01+3.599538816384154072e-02j), (3.992486478671166683e-01-3.678631374624817540e-02j), (-1.613059730013794713e-01+3.589319400865012555e-02j), (7.419860840310328609e-02-3.351596064121156043e-02j), (-3.577745371390784329e-02+2.992987313627417517e-02j), (1.576647081706830308e-02-2.546988457473961520e-02j), (-4.184385102043681331e-03+2.050254462029262037e-02j), (-2.707948485792263573e-03-1.539541711479546979e-02j), (6.555626384992396631e-03+1.048810832605099816e-02j), (-8.244747495567174289e-03-6.067638345939027622e-03j), (8.367304921361225917e-03+2.350168512154750602e-03j), (-7.390489922981938360e-03+5.296385954022962868e-04j), (5.716001333125823869e-03-2.521156269480276293e-03j), (-3.695641516486546183e-03+3.652570642374243157e-03j), (1.629662023503556994e-03-4.018979222084284771e-03j), (2.403024800417750116e-04+3.765484136198976508e-03j), (-1.737908571394364146e-03-3.067341502868758691e-03j), (2.755467728940546538e-03+2.109381696587802214e-03j), (-3.252708205564492933e-03-1.066828453285393078e-03j), (3.250703822690968921e-03+8.933879223703468657e-05j), (-2.821482856440805584e-03+7.103952730775013168e-04j), (2.074349168247928681e-03-1.262736793780371925e-03j), (-1.140271883873794460e-03+1.541775868338162879e-03j), (1.558427152825279537e-04-1.561079325133760132e-03j), (7.517248357039290740e-04+1.365522218520257318e-03j), (-1.477252020389761790e-03-1.020564026323159210e-03j), (1.946894639362554231e-03+6.005088801555640227e-04j), (-2.123445418939639336e-03-1.772730913264797801e-04j), (2.007411676000979764e-03-1.890125729431291234e-04j), (-1.634054631319312818e-03+4.565805500119123127e-04j), (1.066951950751436357e-03-6.052378779938547091e-04j), (-3.889489188574676154e-04+6.361423177504528167e-04j), (-3.084286237245406799e-04-5.685284305442996500e-04j), (9.359295939340346072e-04+4.341444096184149479e-04j), (-1.416749373394663196e-03-2.704135764261842378e-04j), (1.694892806181830854e-03+1.134382810765807866e-04j), (-1.740923010398319482e-03+8.088534011726007569e-06j), (1.554579642439784474e-03-7.719450062454051359e-05j), (-1.164080155225714073e-03+9.059976458744301844e-05j), (6.222568753134271680e-04-5.816249841168733876e-05j)
 (-3.377770003444042352e-03+7.798463974165019755e-03j), (7.605973047001480213e-03-1.520740560125243696e-02j), (-1.378484310455304306e-02+2.186403447356025792e-02j), (2.376431804128444764e-02-2.745684761408017163e-02j), (-4.149346164634735296e-02+3.174602729653214217e-02j), (7.717279540283066008e-02-3.457804824943771366e-02j), (-1.613059730013794157e-01+3.589319400865011861e-02j), (3.962744608673892110e-01-3.572422613802202218e-02j), (-1.589952472814122886e-01+3.417923400358358066e-02j), (7.268556141470208787e-02-3.147054904166628891e-02j), (-3.510035831336136281e-02+2.785453455579319296e-02j), (1.587679464112274133e-02-2.362047364724292192e-02j), (-4.961967948928062283e-03+1.906939942262775647e-02j), (-1.435212830718069800e-03-1.449198873809453419e-02j), (4.989534917917240811e-03+1.014863248631981546e-02j), (-6.594051540829677996e-03-6.253416613694723000e-03j), (6.826522565937387030e-03+2.963123133338267743e-03j), (-6.122039649118686012e-03-3.718148380060733215e-04j), (4.837016693026997306e-03-1.488976334612958580e-03j), (-3.270310756045823834e-03+2.644947967768086078e-03j), (1.667373641078014664e-03-3.169535658060185137e-03j), (-2.187192707869034839e-04+3.171469304813992300e-03j), (-9.419824855972857517e-04-2.780788458352008875e-03j), (1.737656834289780456e-03+2.134750391782372966e-03j), (-2.144387455894351119e-03-1.364943307403536192e-03j), (2.184672992302401622e-03+5.866741337163856483e-04j), (-1.917854730758209890e-03+1.086306706732417099e-04j), (1.428578370356762845e-03-6.576509484327801953e-04j), (-8.143666313712594890e-04+1.026046378789058139e-03j), (1.734439343477722881e-04-1.206342294078855239e-03j), (4.061122839386822219e-04+1.213463501339102956e-03j), (-8.549951450763555467e-04-1.078726524734889124e-03j), (1.128427035902123711e-03+8.431673619242441818e-04j), (-1.208723870878558376e-03-5.510421245943105230e-04j), (1.104663568325862369e-03+2.442056860303157230e-04j), (-8.479706696861114435e-04+4.212748636540209314e-05j), (4.874974620724972741e-04-2.819753860274862994e-04j), (-8.188130071668574890e-05+4.595131048129366398e-04j), (-3.084286237245739649e-04-5.685284305442903259e-04j), (6.288619757933165732e-04+6.107736225559104708e-04j), (-8.372948847157803826e-04-5.936760683925290660e-04j), (9.088088445486733899e-04+5.278913447230626542e-04j), (-8.381749027232317933e-04-4.251297249616851404e-04j), (6.398580943787158734e-04+2.965745326432514149e-04j), (-3.456125517652810044e-04-1.520587171811948568e-04j)
 (7.964383821523232480e-04-6.783055209096977220e-03j), (-2.267248770632546845e-03+1.328274337698353430e-02j), (5.179574914369410206e-03-1.923179108163274031e-02j), (-1.057748843502965240e-02+2.439403736103159387e-02j), (2.025370480519691346e-02-2.857738378251107811e-02j), (-3.808817943387502597e-02+3.164383314134074782e-02j), (7.419860840310324446e-02-3.351596064121155349e-02j), (-1.589952472814123163e-01+3.417923400358358066e-02j), (3.947614138789882210e-01-3.367881453847678536e-02j), (-1.583181518808658705e-01+3.210389542310263661e-02j), (7.279588523875651918e-02-2.962113811416961298e-02j), (-3.587794116024574376e-02+2.642138935812835335e-02j), (1.714953029619693814e-02-2.271704527054201408e-02j), (-6.528059416003199021e-03+1.872992358289660153e-02j), (2.154831240194117481e-04-1.467776700585023651e-02j), (3.448752562493419271e-03+1.076158710750333911e-02j), (-5.325601266966447332e-03-7.154870047103094668e-03j), (5.947537925838580417e-03+3.995303068205583938e-03j), (-5.696708888677974071e-03-1.379437512612225305e-03j), (4.874728310601467336e-03-6.395327705888657769e-04j), (-3.729332506874511247e-03+2.050933136383114013e-03j), (2.463299726875097830e-03-2.882982613543443127e-03j), (-1.236530165437672900e-03+3.196838000008574328e-03j), (1.663382640728557104e-04-3.078903312470157843e-03j), (6.716260039012115308e-04+2.632085733261730134e-03j), (-1.240759330211756292e-03-1.966707909807798808e-03j), (1.538902194411233401e-03+1.191759979063976944e-03j), (-1.591949478255673834e-03-4.070988188758592626e-04j), (1.446179589422003954e-03-3.029139173778805068e-04j), (-1.159979183136503576e-03+8.739876616079111493e-04j), (7.957008096611750073e-04-1.264504792490594044e-03j), (-4.123553195217425521e-04+1.456121983107791897e-03j), (5.972640298472125983e-05-1.452495558002729788e-03j), (2.256789282270113843e-04+1.276385620897696862e-03j), (-4.226399092453593325e-04-9.654951882408264888e-04j), (5.252090796469248033e-04+5.674681779966882526e-04j), (-5.409030515453294415e-04-1.345017265721157643e-04j), (4.874974620724624170e-04-2.819753860274771379e-04j), (-3.889489188574009912e-04+6.361423177504349274e-04j), (2.710258649543052702e-04-8.917909225106385694e-04j), (-1.572219858398359580e-04+1.025226686202398031e-03j), (6.545322295930234538e-05-1.026894327365945750e-03j), (-5.912703512391185418e-06+9.016603779908595158e-04j), (-1.970729926280101560e-05-6.677882067303261057e-04j), (1.760121906529047740e-05+3.547370310549407255e-04j)
 (1.110521232811496808e-03+5.484279402818509341e-03j), (-1.629959750479749144e-03-1.080744068947726670e-02j), (9.401058988908383898e-04+1.581274626445484943e-02j), (1.668961678281854783e-03-2.035232725006363985e-02j), (-7.172206222557308934e-03+2.429184320584017523e-02j), (1.727951780546945967e-02-2.751529617428492488e-02j), (-3.577745371390780860e-02+2.992987313627417170e-02j), (7.268556141470204623e-02-3.147054904166628198e-02j), (-1.583181518808657873e-01+3.210389542310262967e-02j), (3.948717377030426245e-01-3.182940361098009902e-02j), (-1.590957347277501543e-01+3.067075022543775883e-02j), (7.406862089383069170e-02-2.871770973746867045e-02j), (-3.744403262732087789e-02+2.608191351839718800e-02j), (1.880022625093440841e-02-2.290282353829771814e-02j), (-8.068841771427009285e-03+1.934287820408011477e-02j), (1.483933397882640243e-03-1.557922043925860645e-02j), (2.569767922394618296e-03+1.179376704237066267e-02j), (-4.900270506525737993e-03-8.162492721709248278e-03j), (5.985249543413052181e-03+4.844746632229674464e-03j), (-6.155730639506667989e-03-1.973452343997197152e-03j), (5.670654396398556139e-03-3.529797260721273446e-04j), (-4.747143401525282316e-03+2.076301831577699944e-03j), (3.571620476545242246e-03-3.181097467661597299e-03j), (-2.302560995826243451e-03+3.694173341487934532e-03j), (1.069966389755452624e-03-3.680667914874422193e-03j), (2.585520601004164247e-05+3.237171578609322840e-03j), (-9.148540777092175258e-04-2.482437399356897476e-03j), (1.556503413476472125e-03+1.546497010118873814e-03j), (-1.937562030020913151e-03-5.591575360570017524e-04j), (2.068436464735403692e-03-3.610764157896252744e-04j), (-1.978446786596924339e-03+1.116646143376606812e-03j), (1.710422357722248378e-03-1.638273825758441212e-03j), (-1.315103427196852954e-03+1.889340242081252166e-03j), (8.458103646179170303e-04-1.866948621649251391e-03j), (-3.537755604519243107e-04+1.599648112864072210e-03j), (-1.155722911045789568e-04-1.142124401178345973e-03j), (5.252090796468908678e-04+5.674681779966961673e-04j), (-8.479706696860449819e-04+4.212748636538559972e-05j), (1.066951950751341598e-03-6.052378779938308567e-04j), (-1.175032880490552330e-03+1.050595381396927583e-03j), (1.173773972629387537e-03-1.325009181484062193e-03j), (-1.071943533900899734e-03+1.398995719470201397e-03j), (8.839208264197322964e-04-1.269552809134592624e-03j), (-6.281695788258159817e-04+9.598228764025524586e-04j), (3.259052525024795687e-04-5.157294895491337967e-04j)
