 (4.172450705892562506e-01-5.501847974923508577e-02j), (-1.868725422300013261e-01+9.138485130332452133e-02j), (6.534858412107528991e-02-9.826511859306491514e-02j), (4.850305744632485948e-03+7.677272526989446788e-02j), (-3.595538483609111297e-02-3.874880169986565787e-02j), (3.603850713175597853e-02+8.942776710749004727e-04j), (-1.820206297237887336e-02+2.279941522771049625e-02j), (-2.298587002591705435e-03-2.671191960488880981e-02j), (1.414411770599781175e-02+1.485744691091902235e-02j), (-1.391415853357863379e-02+2.458757511805662738e-03j), (5.611319320409363133e-03-1.454371393886937959e-02j), (3.462789723258852953e-03+1.563364081494078572e-02j), (-7.656195577563566605e-03-7.033773280095271738e-03j), (5.835495942187680744e-03-4.673257837418426375e-03j), (-9.224302827178960940e-04+1.200628542599537808e-02j), (-2.967670036355977200e-03-1.095621139898921709e-02j), (3.528888070822356650e-03+2.962348116012801427e-03j), (-1.423727918515519785e-03+6.410254168314734324e-03j), (-8.684141422217846662e-04-1.110691578657872422e-02j), (1.333846846324013985e-03+8.298665919345261585e-03j)
 (-1.868725422300013816e-01+9.138485130332457684e-02j), (4.825936547103315544e-01-1.532835983423000425e-01j), (-1.820222364853689434e-01+1.681575765732189476e-01j), (2.939319928498427756e-02-1.370139202929306077e-01j), (4.088881287638834738e-02+7.766700294096939849e-02j), (-5.415744780846992040e-02-1.594938647215520325e-02j), (3.373992012916422062e-02-2.581764193381390349e-02j), (-4.057945266381106711e-03+3.765686213862951687e-02j), (-1.621274553617025466e-02-2.425316209308320259e-02j), (1.975543702640703350e-02+3.137329720497173541e-04j), (-1.045136881031966114e-02+1.809239832674632009e-02j), (-2.044876257154276764e-03-2.157748721896451602e-02j), (9.298285665446557116e-03+1.096038297752218414e-02j), (-8.578625860281451423e-03+4.972512145900284154e-03j), (2.867825905831712652e-03-1.562946923640777183e-02j), (2.606457788104392034e-03+1.496863354200827709e-02j), (-4.391397954871359074e-03-4.545957230674522662e-03j), (2.660473928600386694e-03-8.144567670565937972e-03j), (-8.988107219132972572e-05+1.470892008766001326e-02j), (-8.684141422218949295e-04-1.110691578657874851e-02j)
 (6.534858412107533154e-02-9.826511859306501229e-02j), (-1.820222364853689712e-01+1.681575765732190864e-01j), (4.466382698742404345e-01-1.920324000421657074e-01j), (-1.459837293536130898e-01+1.690518542442939753e-01j), (1.119113631260565747e-02-1.142145050652201843e-01j), (3.859022587379645070e-02+5.095508333608060603e-02j), (-4.001333010247203059e-02-1.091939561236146203e-03j), (1.982576159558572040e-02-2.335888442200832055e-02j), (1.553374054027983637e-03+2.311314819976029861e-02j), (-1.274995581291105302e-02-8.619521278142649318e-03j), (1.209924144884319368e-02-6.720040308045226521e-03j), (-4.615872868131844220e-03+1.341914048932750514e-02j), (-2.967306539872183267e-03-9.571201792968681704e-03j), (6.330615629090540451e-03+4.171578532558960911e-06j), (-5.049737789459139009e-03+7.934860261913388724e-03j), (1.444097987316409707e-03-9.219215068093226592e-03j), (1.738043645882215646e-03+3.861717755429591465e-03j), (-3.057551108546870209e-03+3.752708688670779690e-03j), (2.660473928599981202e-03-8.144567670565988279e-03j), (-1.423727918515158529e-03+6.410254168314795040e-03j)
 (4.850305744632469468e-03+7.677272526989467605e-02j), (2.939319928498432960e-02-1.370139202929308575e-01j), (-1.459837293536132286e-01+1.690518542442941696e-01j), (4.284362069018621821e-01-1.692329848144554227e-01j), (-1.482823163562050905e-01+1.423399346394052523e-01j), (2.533525401860368953e-02-9.935705815430122267e-02j), (2.467606734021787068e-02+5.341384084788617509e-02j), (-3.440201078206299445e-02-1.563565350010532456e-02j), (2.328855131884507990e-02-7.725243607067880033e-03j), (-6.102821523536096013e-03+1.607937491966547963e-02j), (-6.914459870723029672e-03-1.329277911556165162e-02j), (1.117681116612520391e-02+5.286245117950815094e-03j), (-7.583542904487890375e-03+2.462929090337622352e-03j), (5.615815309502447238e-04-6.608853676955310855e-03j), (4.906887710575139061e-03+6.414425746846895600e-03j), (-5.918151931681342286e-03-3.172055524665149881e-03j), (2.777944833641085489e-03-9.205491487479710785e-04j), (1.738043645881504843e-03+3.861717755429503428e-03j), (-4.391397954870378956e-03-4.545957230674387353e-03j), (3.528888070821672735e-03+2.962348116012707318e-03j)
 (-3.595538483609109215e-02-3.874880169986589379e-02j), (4.088881287638831269e-02+7.766700294096968993e-02j), (1.119113631260570951e-02-1.142145050652205174e-01j), (-1.482823163562051738e-01+1.423399346394054465e-01j), (4.425803246078602315e-01-1.543755379035364750e-01j), (-1.621964748897840036e-01+1.447986921512109115e-01j), (3.094657333901282281e-02-1.139007720931703438e-01j), (2.813885706347721977e-02+6.904748166282656530e-02j), (-4.205820635962721765e-02-2.266942678020007068e-02j), (2.912404726103329927e-02-1.239850144448695693e-02j), (-7.025251806254249713e-03+2.808566034566162620e-02j), (-9.882129907079055878e-03-2.424899051455167709e-02j), (1.470569923694774184e-02+8.248593233964329058e-03j), (-9.007270823003492993e-03+8.873183258651820213e-03j), (-3.068326112717592764e-04-1.771576946353373844e-02j), (6.240734556899737648e-03+1.471309166619209040e-02j), (-5.918151931682145463e-03-3.172055524665229678e-03j), (1.444097987317799871e-03-9.219215068093112100e-03j), (2.606457788102933566e-03+1.496863354200815045e-02j), (-2.967670036355048255e-03-1.095621139898914249e-02j)
 (3.603850713175603404e-02+8.942776710751153615e-04j), (-5.415744780847000367e-02-1.594938647215553285e-02j), (3.859022587379652008e-02+5.095508333608100154e-02j), (2.533525401860366524e-02-9.935705815430155574e-02j), (-1.621964748897839759e-01+1.447986921512109948e-01j), (4.481916439282695452e-01-1.689192518424055822e-01j), (-1.587336851665246407e-01+1.604323329661511699e-01j), (2.329037776144865166e-02-1.209345453732649928e-01j), (3.397435300566552241e-02+6.437422382540743115e-02j), (-4.298063664234545722e-02-1.066314135420390677e-02j), (2.615637722467734766e-02-2.335471284347696158e-02j), (-3.496363735431665815e-03+3.104800846167515144e-02j), (-1.130585782559484324e-02-1.783873634623743890e-02j), (1.383728509472601301e-02-2.858322552614134954e-03j), (-7.673423976679179769e-03+1.717184917799702976e-02j), (-3.068326112723785727e-04-1.771576946353385640e-02j), (4.906887710576437502e-03+6.414425746846984938e-03j), (-5.049737789460840773e-03+7.934860261913392193e-03j), (2.867825905833312500e-03-1.562946923640782387e-02j), (-9.224302827188688401e-04+1.200628542599543012e-02j)
 (-1.820206297237905724e-02+2.279941522771037829e-02j), (3.373992012916447736e-02-2.581764193381370920e-02j), (-4.001333010247225264e-02-1.091939561236389931e-03j), (2.467606734021795395e-02+5.341384084788639020e-02j), (3.094657333901284710e-02-1.139007720931704548e-01j), (-1.587336851665248905e-01+1.604323329661512254e-01j), (4.405354483507052388e-01-1.759530251225000508e-01j), (-1.528981892243365115e-01+1.557590751287318831e-01j), (2.236794747873039821e-02-1.089282599472688184e-01j), (3.100668296930953957e-02+5.341801242641745773e-02j), (-3.945174857152283776e-02-7.700793238190522041e-03j), (2.473264930616146315e-02-1.694445867516258114e-02j), (-4.364777877653171732e-03+1.994109267509646538e-02j), (-9.972010979270811912e-03-9.540070426892019451e-03j), (1.383728509472566953e-02-2.858322552614405137e-03j), (-9.007270823002681143e-03+8.873183258652045727e-03j), (5.615815309489824957e-04-6.608853676955303916e-03j), (6.330615629092018436e-03+4.171578532298535549e-06j), (-8.578625860282759405e-03+4.972512145900642375e-03j), (5.835495942188453564e-03-4.673257837418679644e-03j)
 (-2.298587002591427446e-03-2.671191960488885145e-02j), (-4.057945266381530851e-03+3.765686213862957932e-02j), (1.982576159558612286e-02-2.335888442200833442e-02j), (-3.440201078206321650e-02-1.563565350010539395e-02j), (2.813885706347719895e-02+6.904748166282664856e-02j), (2.329037776144881125e-02-1.209345453732652009e-01j), (-1.528981892243367335e-01+1.557590751287321329e-01j), (4.396130180679870825e-01-1.639467396965039181e-01j), (-1.558658592606925186e-01+1.448028637297420762e-01j), (2.589683554955303849e-02-1.059659118312555187e-01j), (2.958295505079361343e-02+5.982826659473201858e-02j), (-4.032016271374428557e-02-1.880770902476940759e-02j), (2.606649615248528284e-02-8.645792755816877201e-03j), (-4.364777877653258469e-03+1.994109267509588945e-02j), (-1.130585782559453620e-02-1.783873634623673807e-02j), (1.470569923694716938e-02+8.248593233963959562e-03j), (-7.583542904487103678e-03+2.462929090337455384e-03j), (-2.967306539873049327e-03-9.571201792968062408e-03j), (9.298285665447296108e-03+1.096038297752141739e-02j), (-7.656195577563992480e-03-7.033773280094756525e-03j)
 (1.414411770599745613e-02+1.485744691091923052e-02j), (-1.621274553616969261e-02-2.425316209308351484e-02j), (1.553374054027437199e-03+2.311314819976058310e-02j), (2.328855131884540255e-02-7.725243607068029220e-03j), (-4.205820635962721071e-02-2.266942678020009150e-02j), (3.397435300566530036e-02+6.437422382540762544e-02j), (2.236794747873070005e-02-1.089282599472690266e-01j), (-1.558658592606927407e-01+1.448028637297421595e-01j), (4.431419061388098823e-01-1.609843915804907710e-01j), (-1.572895871792083511e-01+1.512131178980566371e-01j), (2.502842140733164966e-02-1.170728276178345240e-01j), (3.091680189711741231e-02+6.812693251407796191e-02j), (-4.032016271374422312e-02-1.880770902477026107e-02j), (2.473264930616140417e-02-1.694445867516129745e-02j), (-3.496363735431668417e-03+3.104800846167398570e-02j), (-9.882129907078950060e-03-2.424899051455117055e-02j), (1.117681116612501829e-02+5.286245117951138620e-03j), (-4.615872868131618706e-03+1.341914048932655278e-02j), (-2.044876257154483630e-03-2.157748721896338151e-02j), (3.462789723258972649e-03+1.563364081494004326e-02j)
 (-1.391415853357827991e-02+2.458757511805350487e-03j), (1.975543702640646451e-02+3.137329720502160871e-04j), (-1.274995581291047536e-02-8.619521278143143714e-03j), (-6.102821523536465509e-03+1.607937491966578494e-02j), (2.912404726103335825e-02-1.239850144448699509e-02j), (-4.298063664234530457e-02-1.066314135420411147e-02j), (3.100668296930926549e-02+5.341801242641779079e-02j), (2.589683554955328482e-02-1.059659118312558240e-01j), (-1.572895871792084621e-01+1.512131178980568313e-01j), (4.422734919965882749e-01-1.720913073670696791e-01j), (-1.559557403328845071e-01+1.595117838174025526e-01j), (2.502842140733168436e-02-1.170728276178355509e-01j), (2.958295505079346077e-02+5.982826659473369779e-02j), (-3.945174857152258796e-02-7.700793238192355644e-03j), (2.615637722467702153e-02-2.335471284347552523e-02j), (-7.025251806253982566e-03+2.808566034566107109e-02j), (-6.914459870723206614e-03-1.329277911556207663e-02j), (1.209924144884327001e-02-6.720040308044112828e-03j), (-1.045136881031965420e-02+1.809239832674505027e-02j), (5.611319320409343184e-03-1.454371393886855907e-02j)
