 (3.517169650168309181e-01-6.594895239517105726e-03j), (-1.503021647209404621e-01+1.263422724821428728e-02j), (7.446648560594174016e-02-1.764239069003109214e-02j), (-3.717129116421236112e-02+2.121651555662502214e-02j), (1.395904507578905711e-02-2.306918632683925899e-02j), (1.776760590319443559e-03+2.305306281339082955e-02j), (-1.144494030786125105e-02-2.117232533963142593e-02j), (1.527443958318985828e-02+1.758152495644428256e-02j), (-1.373858241683584627e-02-1.257240730792049885e-02j), (8.019529696902040483e-03+6.550002501168540776e-03j)
 (-1.503021647209404621e-01+1.263422724821428381e-02j), (4.261834506227725194e-01-2.423728592954819266e-02j), (-1.874734558851528510e-01+3.385074280483930942e-02j), (8.842553068173079900e-02-4.071157701687035113e-02j), (-3.539453057389290586e-02+4.426957837001583435e-02j), (2.514104767927807793e-03-4.424151166647069533e-02j), (1.705120017350929273e-02+4.063458776983509824e-02j), (-2.518352272469708691e-02-3.374473264755190743e-02j), (2.329396928009190224e-02+2.413152745761283982e-02j), (-1.373858241683583760e-02-1.257240730792048670e-02j)
 (7.446648560594172628e-02-1.764239069003108520e-02j), (-1.874734558851528232e-01+3.385074280483929554e-02j), (4.401424956985616754e-01-4.730647225638745512e-02j), (-1.856966952948334026e-01+5.690380561823011468e-02j), (7.698059037386954795e-02-6.188390235650174931e-02j), (-2.012009099070305451e-02+6.185110332646011344e-02j), (-1.122447764890801419e-02-5.681391897439115601e-02j), (2.507072987041131240e-02+4.718459027100363468e-02j), (-2.518352272469707304e-02-3.374473264755192825e-02j), (1.527443958318984614e-02+1.758152495644427216e-02j)
 (-3.717129116421235419e-02+2.121651555662501173e-02j), (8.842553068173077124e-02-4.071157701687033031e-02j), (-1.856966952948333471e-01+5.690380561823010774e-02j), (4.286975553907003134e-01-6.847879759601885330e-02j), (-1.704222557116434611e-01+7.448533057467435214e-02j), (6.324200795703371902e-02-7.445630966442223775e-02j), (-1.210056129380105740e-02+6.840110582762862212e-02j), (-1.122447764890798123e-02-5.681391897439114907e-02j), (1.705120017350925804e-02+4.063458776983509824e-02j), (-1.144494030786122156e-02-2.117232533963140512e-02j)
 (1.395904507578905190e-02-2.306918632683925205e-02j), (-3.539453057389289892e-02+4.426957837001582047e-02j), (7.698059037386952019e-02-6.188390235650176319e-02j), (-1.704222557116434889e-01+7.448533057467435214e-02j), (4.149589729738643595e-01-8.105120490393930011e-02j), (-1.624027260147414553e-01+8.103533307584290246e-02j), (6.324200795703374678e-02-7.445630966442220999e-02j), (-2.012009099070311696e-02+6.185110332646005793e-02j), (2.514104767927873279e-03-4.424151166647065370e-02j), (1.776760590319404745e-03+2.305306281339079139e-02j)
 (1.776760590319440957e-03+2.305306281339080873e-02j), (2.514104767927807359e-03-4.424151166647066757e-02j), (-2.012009099070304757e-02+6.185110332646009262e-02j), (6.324200795703370515e-02-7.445630966442222387e-02j), (-1.624027260147415108e-01+8.103533307584288858e-02j), (4.149589729738644150e-01-8.105120490393931398e-02j), (-1.704222557116435166e-01+7.448533057467432439e-02j), (7.698059037386961734e-02-6.188390235650170074e-02j), (-3.539453057389299606e-02+4.426957837001579271e-02j), (1.395904507578909701e-02-2.306918632683923470e-02j)
 (-1.144494030786124585e-02-2.117232533963140859e-02j), (1.705120017350928580e-02+4.063458776983506354e-02j), (-1.122447764890801766e-02-5.681391897439114214e-02j), (-1.210056129380103832e-02+6.840110582762859437e-02j), (6.324200795703371902e-02-7.445630966442216836e-02j), (-1.704222557116436276e-01+7.448533057467432439e-02j), (4.286975553907003134e-01-6.847879759601878391e-02j), (-1.856966952948333749e-01+5.690380561823003835e-02j), (8.842553068173086839e-02-4.071157701687029562e-02j), (-3.717129116421236806e-02+2.121651555662498051e-02j)
 (1.527443958318985828e-02+1.758152495644427216e-02j), (-2.518352272469708344e-02-3.374473264755188662e-02j), (2.507072987041132281e-02+4.718459027100360692e-02j), (-1.122447764890799338e-02-5.681391897439112826e-02j), (-2.012009099070309268e-02+6.185110332646005793e-02j), (7.698059037386960346e-02-6.188390235650170074e-02j), (-1.856966952948333749e-01+5.690380561823005223e-02j), (4.401424956985615644e-01-4.730647225638738573e-02j), (-1.874734558851528510e-01+3.385074280483925391e-02j), (7.446648560594171240e-02-1.764239069003105051e-02j)
 (-1.373858241683584107e-02-1.257240730792048324e-02j), (2.329396928009189183e-02+2.413152745761280860e-02j), (-2.518352272469707651e-02-3.374473264755189356e-02j), (1.705120017350926151e-02+4.063458776983507048e-02j), (2.514104767927857233e-03-4.424151166647063288e-02j), (-3.539453057389295443e-02+4.426957837001578577e-02j), (8.842553068173082675e-02-4.071157701687029562e-02j), (-1.874734558851527955e-01+3.385074280483924697e-02j), (4.261834506227726305e-01-2.423728592954815450e-02j), (-1.503021647209404343e-01+1.263422724821426125e-02j)
 (8.019529696902038748e-03+6.550002501168539042e-03j), (-1.373858241683583239e-02-1.257240730792048150e-02j), (1.527443958318984440e-02+1.758152495644426522e-02j), (-1.144494030786122329e-02-2.117232533963139818e-02j), (1.776760590319406913e-03+2.305306281339078792e-02j), (1.395904507578908660e-02-2.306918632683922776e-02j), (-3.717129116421237500e-02+2.121651555662498051e-02j), (7.446648560594171240e-02-1.764239069003105398e-02j), (-1.503021647209404343e-01+1.263422724821426125e-02j), (3.517169650168306960e-01-6.594895239517089246e-03j)
