 (5.075043287809640757e-01-3.779930831701784344e-01j), (-1.741775573283141365e-02+3.710520452009731240e-01j), (-1.765466121038905545e-01-8.248470673717885060e-02j), (7.536873182588189890e-02-9.925344536244280758e-02j), (5.102185348958703653e-02+4.190442995821194033e-02j), (-4.249062684358370645e-02+4.848178107938130171e-02j), (-2.285409055352906685e-02-1.966616516993107897e-02j), (3.092645988802619761e-02-3.402254792237779241e-02j), (9.450162422119514488e-03+8.308616809850632307e-03j), (-2.673709993236689578e-02+2.892809695812088508e-02j)
 (-1.741775573282758338e-02+3.710520452009702375e-01j), (3.309577166770707457e-01-4.604777899073529968e-01j), (5.795097609304840358e-02+2.717985998385251678e-01j), (-1.255247586142971272e-01-4.058027677896244856e-02j), (3.287810498228925515e-02-5.077166428306706392e-02j), (2.816776293606811088e-02+2.223826478828663453e-02j), (-1.156416695557050019e-02+1.445923315699974496e-02j), (-1.340392813139379760e-02-1.135754836008046054e-02j), (4.189359955644327699e-03-5.094450964253507269e-03j), (9.450162422128613113e-03+8.308616809847284290e-03j)
 (-1.765466121038953839e-01-8.248470673717353541e-02j), (5.795097609305395470e-02+2.717985998385203383e-01j), (3.819795701666638399e-01-4.185733599491338053e-01j), (1.546034924945371980e-02+3.202803809178992878e-01j), (-1.483788491678127430e-01-6.024644194888648108e-02j), (6.380456487029848023e-02-8.479421220544895721e-02j), (3.761792535820820960e-02+3.054688159813651396e-02j), (-3.830126688795796458e-02+4.338733011512592441e-02j), (-1.340392813137912011e-02-1.135754836008641758e-02j), (3.092645988800771933e-02-3.402254792237231068e-02j)
 (7.536873182587874864e-02-9.925344536244787297e-02j), (-1.255247586143004856e-01-4.058027677895693908e-02j), (1.546034924946207423e-02+3.202803809178976779e-01j), (3.591254796131426730e-01-4.382395251190619456e-01j), (4.638680913746986989e-02+2.862578329955234868e-01j), (-1.389286867456806240e-01-5.193782513904385972e-02j), (3.706746493792247021e-02-5.586611524731716766e-02j), (3.761792535820938227e-02+3.054688159812884996e-02j), (-1.156416695558281152e-02+1.445923315700526658e-02j), (-2.285409055351422108e-02-1.966616516993163061e-02j)
 (5.102185348959781264e-02+4.190442995821359179e-02j), (3.287810498228523060e-02-5.077166428306709167e-02j), (-1.483788491678235677e-01-6.024644194888835458e-02j), (4.638680913748177703e-02+2.862578329955234868e-01j), (3.685756420352711560e-01-4.299309083092221484e-01j), (1.964970920510006325e-02+3.151859299536582393e-01j), (-1.389286867456900332e-01-5.193782513905322723e-02j), (6.380456487030987389e-02-8.479421220543925664e-02j), (2.816776293606495715e-02+2.223826478828822006e-02j), (-4.249062684358648895e-02+4.848178107937357872e-02j)
 (-4.249062684359199843e-02+4.848178107938073966e-02j), (2.816776293607320056e-02+2.223826478828195771e-02j), (6.380456487030405910e-02-8.479421220544162974e-02j), (-1.389286867456910879e-01-5.193782513904416503e-02j), (1.964970920510517027e-02+3.151859299536515224e-01j), (3.685756420352668816e-01-4.299309083092245354e-01j), (4.638680913748340073e-02+2.862578329955317025e-01j), (-1.483788491678291188e-01-6.024644194889108850e-02j), (3.287810498229816469e-02-5.077166428307385015e-02j), (5.102185348958582917e-02+4.190442995822234867e-02j)
 (-2.285409055352697477e-02-1.966616516993031569e-02j), (-1.156416695557136234e-02+1.445923315700439402e-02j), (3.761792535820708550e-02+3.054688159812904424e-02j), (3.706746493792199143e-02-5.586611524731842360e-02j), (-1.389286867456872854e-01-5.193782513904011966e-02j), (4.638680913747943169e-02+2.862578329955203227e-01j), (3.591254796131381211e-01-4.382395251190616681e-01j), (1.546034924946040889e-02+3.202803809178984551e-01j), (-1.255247586142970717e-01-4.058027677895784113e-02j), (7.536873182587748576e-02-9.925344536244781746e-02j)
 (3.092645988802050078e-02-3.402254792237591891e-02j), (-1.340392813139236819e-02-1.135754836008428734e-02j), (-3.830126688795369716e-02+4.338733011512864446e-02j), (3.761792535820922267e-02+3.054688159813123693e-02j), (6.380456487030052026e-02-8.479421220544741677e-02j), (-1.483788491678191268e-01-6.024644194888251897e-02j), (1.546034924945799416e-02+3.202803809178944583e-01j), (3.819795701666686139e-01-4.185733599491346935e-01j), (5.795097609304320635e-02+2.717985998385278879e-01j), (-1.765466121038867520e-01-8.248470673718071022e-02j)
 (9.450162422137097645e-03+8.308616809844428935e-03j), (4.189359955635798063e-03-5.094450964249631897e-03j), (-1.340392813139106715e-02-1.135754836008441918e-02j), (-1.156416695557021569e-02+1.445923315700391697e-02j), (2.816776293607010581e-02+2.223826478828280773e-02j), (3.287810498228593142e-02-5.077166428306635615e-02j), (-1.255247586142963501e-01-4.058027677896079710e-02j), (5.795097609305065178e-02+2.717985998385267221e-01j), (3.309577166770673040e-01-4.604777899073595471e-01j), (-1.741775573282606376e-02+3.710520452009768433e-01j)
 (-2.673709993238508262e-02+2.892809695812705723e-02j), (9.450162422138391749e-03+8.308616809844206891e-03j), (3.092645988801960566e-02-3.402254792237507930e-02j), (-2.285409055353033320e-02-1.966616516993182490e-02j), (-4.249062684358570485e-02+4.848178107938382053e-02j), (5.102185348959362154e-02+4.190442995820864436e-02j), (7.536873182587811026e-02-9.925344536244073979e-02j), (-1.765466121038966330e-01-8.248470673718036328e-02j), (-1.741775573281963141e-02+3.710520452009748449e-01j), (5.075043287809551940e-01-3.779930831701805438e-01j)
