 (1.285686812116389466e-01-8.289595390486265147e-01j), (4.875979641987508439e-01+1.099721802105452229e-01j), (-1.724565513533649064e-02+1.837668825467046740e-01j), (-2.066240120102073516e-02+2.926402052898772685e-02j), (-2.255313332953290048e-02+2.283601862662253124e-02j), (-2.265585147865347912e-02+1.487802617966146879e-03j), (-2.068997748045783500e-02-3.807563365658507733e-03j), (-1.710002193608808202e-02-8.654974332597532155e-03j), (-1.233466382696590466e-02-7.754797077347776527e-03j), (-6.493900558609121132e-03-4.655360153479320279e-03j)
 (4.875979641989026669e-01+1.099721802105803753e-01j), (1.113230260763008045e-01-6.451926565018389903e-01j), (4.669355629978263478e-01+1.392362007395730739e-01j), (-3.979878846491180511e-02+2.066029011732765930e-01j), (-4.331825267980787819e-02+3.075182314700200537e-02j), (-4.324311080988416101e-02+1.902845526091629519e-02j), (-3.975587341474105807e-02-7.167171714625180171e-03j), (-3.302464130747893162e-02-1.156236044305666150e-02j), (-2.359392249473088454e-02-1.331033448614300438e-02j), (-1.233466382694019259e-02-7.754797077251019723e-03j)
 (-1.724565513550744764e-02+1.837668825466795552e-01j), (4.669355629977223199e-01+1.392362007394974399e-01j), (8.876989274683698417e-02-6.223566378752731776e-01j), (4.442797115191248758e-01+1.407240033575705151e-01j), (-6.048876594534034756e-02+2.027953378076577107e-01j), (-6.041827461592712278e-02+2.209684881435239334e-02j), (-5.557777463687669367e-02+1.127365818357350079e-02j), (-4.624977397328468992e-02-1.182253186806579356e-02j), (-3.302464130745386139e-02-1.156236044305339154e-02j), (-1.710002193599604106e-02-8.654974332631825903e-03j)
 (-2.066240120102103353e-02+2.926402052908669629e-02j), (-3.979878846473679233e-02+2.066029011733311604e-01j), (4.442797115190489365e-01+1.407240033575685445e-01j), (6.807991526625031820e-02-6.261642012410061353e-01j), (4.271796895831005969e-01+1.320690290248769105e-01j), (-7.282342977227539149e-02+1.950405407303473504e-01j), (-6.691217517452846542e-02+1.744148866082805699e-02j), (-5.557777463689292374e-02+1.127365818361299177e-02j), (-3.975587341478892256e-02-7.167171714603702559e-03j), (-2.068997748046564819e-02-3.807563365677164684e-03j)
 (-2.255313332946203009e-02+2.283601862655361414e-02j), (-4.331825267972047588e-02+3.075182314696017771e-02j), (-6.048876594539401991e-02+2.027953378076914337e-01j), (4.271796895830228258e-01+1.320690290249898480e-01j), (5.574525143941079508e-02-6.339189983183086685e-01j), (4.206857890243502762e-01+1.274136688713377596e-01j), (-7.282342977228126180e-02+1.950405407303325289e-01j), (-6.041827461584942799e-02+2.209684881438440940e-02j), (-4.324311080991872364e-02+1.902845526090124126e-02j), (-2.265585147864063523e-02+1.487802617998265717e-03j)
 (-2.265585147862896748e-02+1.487802618133074115e-03j), (-4.324311080993756967e-02+1.902845526098274551e-02j), (-6.041827461585207865e-02+2.209684881424059041e-02j), (-7.282342977225571279e-02+1.950405407302761018e-01j), (4.206857890243900222e-01+1.274136688714294641e-01j), (5.574525143940853300e-02-6.339189983182675903e-01j), (4.271796895830166640e-01+1.320690290248798249e-01j), (-6.048876594538787205e-02+2.027953378076853830e-01j), (-4.331825267981344318e-02+3.075182314704251463e-02j), (-2.255313332946059374e-02+2.283601862657033341e-02j)
 (-2.068997748048315155e-02-3.807563365762038198e-03j), (-3.975587341476082698e-02-7.167171714632557082e-03j), (-5.557777463690003611e-02+1.127365818363781913e-02j), (-6.691217517447227425e-02+1.744148866091654870e-02j), (-7.282342977227496128e-02+1.950405407303244520e-01j), (4.271796895829890750e-01+1.320690290249127985e-01j), (6.807991526637342805e-02-6.261642012409610603e-01j), (4.442797115190637580e-01+1.407240033574752858e-01j), (-3.979878846480400939e-02+2.066029011733236387e-01j), (-2.066240120114542361e-02+2.926402052893589331e-02j)
 (-1.710002193605945561e-02-8.654974332678212409e-03j), (-3.302464130753903632e-02-1.156236044297587022e-02j), (-4.624977397334441992e-02-1.182253186819744520e-02j), (-5.557777463687198216e-02+1.127365818354783729e-02j), (-6.041827461589721615e-02+2.209684881440727305e-02j), (-6.048876594529520312e-02+2.027953378077178570e-01j), (4.442797115191002844e-01+1.407240033575479221e-01j), (8.876989274684547737e-02-6.223566378753216943e-01j), (4.669355629977749444e-01+1.392362007395217260e-01j), (-1.724565513544473391e-02+1.837668825467514977e-01j)
 (-1.233466382705382738e-02-7.754797077354491641e-03j), (-2.359392249470156425e-02-1.331033448619881390e-02j), (-3.302464130740150744e-02-1.156236044294401549e-02j), (-3.975587341474636632e-02-7.167171714629847444e-03j), (-4.324311080996878082e-02+1.902845526087237199e-02j), (-4.331825267976929100e-02+3.075182314698690633e-02j), (-3.979878846486657046e-02+2.066029011733839238e-01j), (4.669355629977976485e-01+1.392362007395206436e-01j), (1.113230260763192064e-01-6.451926565018571980e-01j), (4.875979641988301139e-01+1.099721802105366325e-01j)
 (-6.493900558573509861e-03-4.655360153579200452e-03j), (-1.233466382702054498e-02-7.754797077360263066e-03j), (-1.710002193607222665e-02-8.654974332599698825e-03j), (-2.068997748045924706e-02-3.807563365695839416e-03j), (-2.265585147873129188e-02+1.487802617991645579e-03j), (-2.255313332937673027e-02+2.283601862657942336e-02j), (-2.066240120113692694e-02+2.926402052906528287e-02j), (-1.724565513539023931e-02+1.837668825467046463e-01j), (4.875979641989070523e-01+1.099721802105294854e-01j), (1.285686812116160205e-01-8.289595390485363646e-01j)
