 (3.897666647629806080e-01-6.128774886318677506e-01j), (3.112223364031556638e-01+3.852974321933362312e-01j), (-1.599406214673855242e-01+1.283398728856845472e-01j), (-8.827480127567707835e-02-1.144768538441409828e-01j), (-2.973853120086400806e-02-1.128994683052151893e-01j)
 (3.112223364031665440e-01+3.852974321933445578e-01j), (2.298260432955893939e-01-4.845376157461945832e-01j), (2.229475351274764761e-01+2.708205783492041996e-01j), (-1.896791526682516105e-01+1.544040458046290649e-02j), (-8.827480127566794676e-02-1.144768538441337802e-01j)
 (-1.599406214674027327e-01+1.283398728856665338e-01j), (2.229475351274859407e-01+2.708205783492129703e-01j), (2.000875120947359920e-01-5.974370840514103831e-01j), (2.229475351274853301e-01+2.708205783492088625e-01j), (-1.599406214674011228e-01+1.283398728856733617e-01j)
 (-8.827480127566558754e-02-1.144768538441289091e-01j), (-1.896791526682526097e-01+1.544040458045939021e-02j), (2.229475351274756156e-01+2.708205783492019236e-01j), (2.298260432955906707e-01-4.845376157461913635e-01j), (3.112223364031669326e-01+3.852974321933442248e-01j)
 (-2.973853120086575666e-02-1.128994683052147036e-01j), (-8.827480127567530199e-02-1.144768538441391093e-01j), (-1.599406214673835813e-01+1.283398728856846027e-01j), (3.112223364031547757e-01+3.852974321933353985e-01j), (3.897666647629782211e-01-6.128774886318706372e-01j)
