 (1.575788277308481367e-01-8.174430230647676821e-01j), (4.769423822400589152e-01+1.399069130060296984e-01j), (-3.041450498738756600e-02+1.907298752791002083e-01j), (-3.364584328000427838e-02+3.440937817538958221e-02j), (-3.249155757207659173e-02+2.022648828326524539e-02j), (-2.749573333013907023e-02-3.879808926798631111e-03j), (-1.972983987771685307e-02-1.155540869237442654e-02j), (-1.069166180549983684e-02-1.561850684130875605e-02j), (-2.001479732712945891e-03-1.317270524292288303e-02j), (4.992293703750703623e-03-8.069447695575174273e-03j), (9.325442430927137483e-03-1.654341865055168484e-03j), (1.054684803009107302e-02+3.678028338448791415e-03j), (8.949170922782842541e-03+6.710125212542267584e-03j), (5.356040534597918297e-03+6.861656981987076555e-03j), (7.781301346430054364e-04+4.598908521158736468e-03j), (-3.596323617544470649e-03+1.005645983033398713e-03j), (-6.618816657550773835e-03-2.482995833080693399e-03j), (-7.657149359599300237e-03-4.608469436792494989e-03j), (-6.636797152663139777e-03-4.749309459345749107e-03j), (-3.850447085853248887e-03-2.985611706719500623e-03j)
 (4.769423822400493118e-01+1.399069130060216493e-01j), (1.271643227434742229e-01-6.267131477856671129e-01j), (4.432965389600445061e-01+1.743162911814227778e-01j), (-6.290606255946434855e-02+2.109563635623660782e-01j), (-6.114157661012618178e-02+3.052956924859530352e-02j), (-5.222139744979863857e-02+8.671079590894928413e-03j), (-3.818739513563722959e-02-1.949831576812233527e-02j), (-2.173131961044428087e-02-2.472811393529644047e-02j), (-5.699368101749945070e-03-2.368795453688709099e-02j), (7.323962698225570077e-03-1.482704710796370687e-02j), (1.553914173383187311e-02-4.391419357141214744e-03j), (1.827461335371167658e-02+5.055783347503859347e-03j), (1.590288856467663922e-02+1.053968532043133774e-02j), (9.727301057447767726e-03+1.130903373370402767e-02j), (1.759716917057424718e-03+7.867302965011171295e-03j), (-5.840686522907082533e-03+2.115912688081153861e-03j), (-1.125347297715095611e-02-3.602823453779591817e-03j), (-1.325561381020282960e-02-7.232305292400815003e-03j), (-1.150759644548128395e-02-7.594081143514007023e-03j), (-6.636797152662186547e-03-4.749309459343558151e-03j)
 (-3.041450498740840003e-02+1.907298752791116436e-01j), (4.432965389600461714e-01+1.743162911814114813e-01j), (9.467276517139996961e-02-6.064866595023972184e-01j), (4.158008056299210553e-01+1.704364822546154679e-01j), (-8.263590243718410555e-02+1.994009548699939016e-01j), (-7.183323841563388212e-02+1.491106240727040066e-02j), (-5.422287718251297267e-02-4.501625652015533996e-03j), (-3.319510143188694057e-02-2.756776346367588448e-02j), (-1.240587717951195136e-02-2.638245580035620055e-02j), (4.847479928331073495e-03-2.000992619845957943e-02j), (1.627313362100020824e-02-8.116921895423187885e-03j), (2.089518226843504675e-02+2.470237624857632777e-03j), (1.905274348838000703e-02+9.654691868666711446e-03j), (1.230656494714450939e-02+1.154533130344856384e-02j), (3.108484399873941584e-03+8.826037900628604799e-03j), (-5.897432442558577653e-03+3.258833528222148355e-03j), (-1.247748367557342808e-02-2.633396771253089259e-03j), (-1.510392006299219290e-02-6.588435160490304331e-03j), (-1.325561381020864786e-02-7.232305292419574302e-03j), (-7.657149359619292925e-03-4.608469436808191634e-03j)
 (-3.364584327998959568e-02+3.440937817538290006e-02j), (-6.290606255946151748e-02+2.109563635623793731e-01j), (4.158008056299175026e-01+1.704364822546156344e-01j), (7.494292529367937994e-02-6.180420681947633721e-01j), (4.051091438244094900e-01+1.548179754132984753e-01j), (-8.463738216991173458e-02+1.862282496270681043e-01j), (-6.684094471188674336e-02+6.841614711712273519e-03j), (-4.489743475157093044e-02-6.155967517087681737e-03j), (-2.264825340180738958e-02-2.388973512525691123e-02j), (-3.456706256723276680e-03-1.967233058779048818e-02j), (1.020352046293291487e-02-1.314826921644569879e-02j), (1.705126375565802627e-02-3.518013374271373398e-03j), (1.729885865089261440e-02+3.475883607881318123e-03j), (1.243392683080459665e-02+7.171696035583264607e-03j), (4.649415587543198614e-03+6.936861866658401189e-03j), (-3.528312752785756068e-03+4.076728441280933618e-03j), (-9.747879528400013940e-03+2.732218215005524035e-04j), (-1.247748367557387737e-02-2.633396771255647542e-03j), (-1.125347297715365534e-02-3.602823453766455623e-03j), (-6.618816657550015761e-03-2.482995833073413199e-03j)
 (-3.249155757207526640e-02+2.022648828327575782e-02j), (-6.114157661014141265e-02+3.052956924857316845e-02j), (-8.263590243717428008e-02+1.994009548699973711e-01j), (4.051091438244124876e-01+1.548179754133106045e-01j), (7.294144556095746856e-02-6.312147734376902797e-01j), (4.101014375281668567e-01+1.467485277177328629e-01j), (-7.531193973896840865e-02+1.845739077620167645e-01j), (-5.629409668181149795e-02+1.051964305013748657e-02j), (-3.594826382879566518e-02+5.541576954858663806e-04j), (-1.729221286721280282e-02-1.702807814326960309e-02j), (-2.678576122057460280e-03-1.507342206663476146e-02j), (6.607196845399452775e-03-1.214262323343206877e-02j), (1.043244709809865341e-02-6.001009207350688560e-03j), (9.641709291270681229e-03-1.132585828914468504e-03j), (5.797129678144209014e-03+2.422386576257219790e-03j), (7.989685016972457570e-04+3.951250159933094447e-03j), (-3.528312752784639340e-03+4.076728441295073349e-03j), (-5.897432442569327735e-03+3.258833528207179427e-03j), (-5.840686522893119743e-03+2.115912688084165341e-03j), (-3.596323617534636502e-03+1.005645983025338537e-03j)
 (-2.749573333012029011e-02-3.879808926806988575e-03j), (-5.222139744978857717e-02+8.671079590910820215e-03j), (-7.183323841563923895e-02+1.491106240727221866e-02j), (-8.463738216990424057e-02+1.862282496270750154e-01j), (4.101014375281604174e-01+1.467485277177291991e-01j), (8.226688799188339174e-02-6.328691153027468097e-01j), (4.206482855582485691e-01+1.504265560561579562e-01j), (-6.636276881617403367e-02+1.912840329745849888e-01j), (-5.093805614720597896e-02+1.738130003213050195e-02j), (-3.517013369414177804e-02+5.153066216632407742e-03j), (-2.088853648474926772e-02-1.602243216022990191e-02j), (-9.297392779617627209e-03-1.755641789972144790e-02j), (-1.049952514231984515e-03-1.675109267023185827e-02j), (3.795649945442034455e-03-1.075031866667701050e-02j), (5.791262205434390131e-03-4.118197535629462315e-03j), (5.797129678146989776e-03+2.422386576238694245e-03j), (4.649415587535077506e-03+6.936861866656934481e-03j), (3.108484399877342510e-03+8.826037900623490834e-03j), (1.759716917062716926e-03+7.867302965014203592e-03j), (7.781301346415534729e-04+4.598908521175303944e-03j)
 (-1.972983987770383918e-02-1.155540869236888410e-02j), (-3.818739513564444604e-02-1.949831576811918848e-02j), (-5.422287718252708638e-02-4.501625652029907915e-03j), (-6.684094471188851971e-02+6.841614711701932833e-03j), (-7.531193973896352367e-02+1.845739077620214552e-01j), (4.206482855582720504e-01+1.504265560561833248e-01j), (9.121605891466655347e-02-6.261589900902025940e-01j), (4.260043260928263464e-01+1.572882130381447752e-01j), (-6.558463868152403231e-02+1.958829414957547477e-01j), (-5.453437976473599069e-02+1.838694601515904539e-02j), (-4.178895035169383210e-02+2.670070383530412372e-03j), (-2.854568584437301021e-02-2.063090159701939583e-02j), (-1.593418993228221114e-02-2.230572735904662318e-02j), (-4.900399600067604708e-03-1.973670437695364960e-02j), (3.795649945436964726e-03-1.075031866669343660e-02j), (9.641709291278435442e-03-1.132585828903938299e-03j), (1.243392683081425212e-02+7.171696035585142445e-03j), (1.230656494714458052e-02+1.154533130345102715e-02j), (9.727301057434205658e-03+1.130903373370230162e-02j), (5.356040534596948587e-03+6.861656981996266252e-03j)
 (-1.069166180551899860e-02-1.561850684131250652e-02j), (-2.173131961042627444e-02-2.472811393529353308e-02j), (-3.319510143189351864e-02-2.756776346368267766e-02j), (-4.489743475157548930e-02-6.155967517092183344e-03j), (-5.629409668180373333e-02+1.051964305015206866e-02j), (-6.636276881619468382e-02+1.912840329745714163e-01j), (4.260043260928523812e-01+1.572882130381567101e-01j), (9.199418904933998054e-02-6.215600815690228709e-01j), (4.224080024753109619e-01+1.582938590211583896e-01j), (-7.220345533908897884e-02+1.933999456626708524e-01j), (-6.219152912436890640e-02+1.377847657836126123e-02j), (-4.842574750436662995e-02-2.079239075791581431e-03j), (-3.239613293020505991e-02-2.361651330374603397e-02j), (-1.593418993227894292e-02-2.230572735904649134e-02j), (-1.049952514217445364e-03-1.675109267023812062e-02j), (1.043244709809723267e-02-6.001009207340108481e-03j), (1.729885865089291277e-02+3.475883607873556536e-03j), (1.905274348836785009e-02+9.654691868663013016e-03j), (1.590288856467565390e-02+1.053968532043517495e-02j), (8.949170922789923682e-03+6.710125212541839974e-03j)
 (-2.001479732716972184e-03-1.317270524293007172e-02j), (-5.699368101761434144e-03-2.368795453688448543e-02j), (-1.240587717949973544e-02-2.638245580035212742e-02j), (-2.264825340181527216e-02-2.388973512524621839e-02j), (-3.594826382879202226e-02+5.541576954653654186e-04j), (-5.093805614719500163e-02+1.738130003213642083e-02j), (-6.558463868153081855e-02+1.958829414957491133e-01j), (4.224080024753090190e-01+1.582938590211663277e-01j), (8.537537239177815651e-02-6.240430774021050730e-01j), (4.147508531156869904e-01+1.536853895843792173e-01j), (-7.884025249174808625e-02+1.886506362033203987e-01j), (-6.604197621021683229e-02+1.079286487164130524e-02j), (-4.842574750435455627e-02-2.079239075788972407e-03j), (-2.854568584436608866e-02-2.063090159702578308e-02j), (-9.297392779614445726e-03-1.755641789972028563e-02j), (6.607196845402201445e-03-1.214262323343435861e-02j), (1.705126375564569238e-02-3.518013374259548656e-03j), (2.089518226843100485e-02+2.470237624863132284e-03j), (1.827461335370934511e-02+5.055783347492800485e-03j), (1.054684803009536820e-02+3.678028338433454725e-03j)
 (4.992293703720588824e-03-8.069447695570223372e-03j), (7.323962698217955508e-03-1.482704710797800099e-02j), (4.847479928353486990e-03-2.000992619843985562e-02j), (-3.456706256714132085e-03-1.967233058780864033e-02j), (-1.729221286722220849e-02-1.702807814325217259e-02j), (-3.517013369415038226e-02+5.153066216631231600e-03j), (-5.453437976474051485e-02+1.838694601515983990e-02j), (-7.220345533907873703e-02+1.933999456626554481e-01j), (4.147508531156919309e-01+1.536853895843732221e-01j), (7.873857523911789724e-02-6.287923868614468947e-01j), (4.109004060298392935e-01+1.506997778776764663e-01j), (-7.884025249174496375e-02+1.886506362033224526e-01j), (-6.219152912435804703e-02+1.377847657834571637e-02j), (-4.178895035169714195e-02+2.670070383553314192e-03j), (-2.088853648475517619e-02-1.602243216023088723e-02j), (-2.678576122080158703e-03-1.507342206663671823e-02j), (1.020352046293561063e-02-1.314826921645941178e-02j), (1.627313362101499156e-02-8.116921895421694289e-03j), (1.553914173383913119e-02-4.391419357126773171e-03j), (9.325442430937296023e-03-1.654341865065055324e-03j)
