 (4.702260412438565851e-01-1.225396812093602072e-01j), (-1.922277795678874746e-01+1.788597541940140645e-01j), (1.558166515448649453e-02-1.478044806168598013e-01j), (6.848158879595594994e-02+6.372771970498311567e-02j), (-6.654722268156480769e-02+1.349833153569928584e-02j), (1.766119187224490100e-02-4.280705227186609035e-02j), (2.598330045372850700e-02+2.558206597818500627e-02j), (-3.311197396462474407e-02+6.053223332876120702e-03j), (9.219656532486363715e-03-2.102453006380770872e-02j), (1.692602751691532625e-02+1.241935418143952016e-02j), (-2.168689643129438974e-02+4.533724222218392386e-03j), (5.150152512478932409e-03-1.205932516477884950e-02j), (1.352561496189318667e-02+6.188259998741620430e-03j), (-1.639304210343801513e-02+3.584134875914178099e-03j), (2.842392951162822992e-03-6.891149848168279593e-03j), (1.209384599808163534e-02+2.619398926140761950e-03j), (-1.362325576990899151e-02+2.573626352688632504e-03j), (1.274812747915294317e-03-3.169061872189573529e-03j), (1.173690580458903662e-02+2.935592857052286668e-04j), (-1.221711267807268179e-02+1.342856718122012070e-03j)
 (-1.922277795678875301e-01+1.788597541940141200e-01j), (4.858077063983434751e-01-2.703441618262203416e-01j), (-1.237461907719316911e-01+2.425874738989972634e-01j), (-5.096555752707816050e-02-1.343061490811604253e-01j), (8.614278066820073299e-02+2.092066743311672694e-02j), (-4.056392222783623130e-02+3.908039751388456273e-02j), (-1.545078209237984654e-02-3.675382893899008935e-02j), (3.520295698621495745e-02+4.557535914377254180e-03j), (-1.618594644770949068e-02+1.847257751431580566e-02j), (-1.246723989880788724e-02-1.649080584158944471e-02j), (2.207618002939409560e-02+3.600290166607192366e-04j), (-8.161281469401059085e-03+1.072198422095992261e-02j), (-1.124288959095928915e-02-8.475190288864498794e-03j), (1.636800791305633926e-02-7.028898494270087102e-04j), (-4.299196105356884595e-03+6.203533802055408858e-03j), (-1.078086281874553361e-02-4.317523495480070361e-03j), (1.336865874599624596e-02-5.496629460485522381e-04j), (-1.886349965319353153e-03+2.867185638393828645e-03j), (-1.094229993015782137e-02-1.826205154067676601e-03j), (1.173690580458925173e-02+2.935592857053414238e-04j)
 (1.558166515448676515e-02-1.478044806168601066e-01j), (-1.237461907719319965e-01+2.425874738989976520e-01j), (4.192604837167788756e-01-2.568458302905208823e-01j), (-1.060849988996871995e-01+1.997804216271306110e-01j), (-2.498225707334936901e-02-1.087240831029746974e-01j), (5.303080670357591259e-02+2.697389076599249549e-02j), (-3.134426569534983636e-02+1.805586745007676727e-02j), (1.475245424535353948e-03-2.433447475755021877e-02j), (1.351606055492084180e-02+9.091260136595271865e-03j), (-1.103579393523100236e-02+6.413252349537093208e-03j), (1.058375063085757826e-03-1.030254584284786591e-02j), (5.683137925955618168e-03+3.944163892575125452e-03j), (-5.318888518237645420e-03+3.830834372791027190e-03j), (8.509564071214441305e-04-5.855791362722692975e-03j), (2.744752143148619303e-03+1.870736503260461312e-03j), (-3.024383357443071515e-03+3.034471929866730880e-03j), (9.560429858449064067e-04-4.023964209775217696e-03j), (1.151546067922520292e-03+7.931937720733371004e-04j), (-1.886349965318783514e-03+2.867185638394158242e-03j), (1.274812747914726846e-03-3.169061872189878407e-03j)
 (6.848158879595547810e-02+6.372771970498368466e-02j), (-5.096555752707747355e-02-1.343061490811611192e-01j), (-1.060849988996877130e-01+1.997804216271311661e-01j), (4.452437841705078059e-01-2.312637643123351405e-01j), (-1.391969728643119020e-01+2.058336449600061402e-01j), (-1.576260054086316836e-02-1.297486131667825171e-01j), (6.995683422049131517e-02+3.939324494743266097e-02j), (-5.303116212664400753e-02+2.258959167229447618e-02j), (6.625397937013631500e-03-3.639379992232871092e-02j), (2.704167551681485593e-02+1.527952013533693740e-02j), (-2.742883603866981893e-02+9.997387225451242684e-03j), (3.900768014249405679e-03-1.719369569101664164e-02j), (1.777698392403621874e-02+6.563562818717168929e-03j), (-1.894214428814517542e-02+6.404460725477893746e-03j), (2.125769155034925445e-03-9.024853234910635430e-03j), (1.448165794773945483e-02+2.164295788964742603e-03j), (-1.524149603551708081e-02+4.377328647988829903e-03j), (9.560429858455005495e-04-4.023964209774745851e-03j), (1.336865874599525369e-02-5.496629460491715344e-04j), (-1.362325576990821435e-02+2.573626352689044067e-03j)
 (-6.654722268156421094e-02+1.349833153569880706e-02j), (8.614278066819983093e-02+2.092066743311751797e-02j), (-2.498225707334862655e-02-1.087240831029755578e-01j), (-1.391969728643123738e-01+2.058336449600067231e-01j), (4.544634407029936596e-01-2.522882943761428631e-01j), (-1.222709453473961594e-01+2.182529991414465798e-01j), (-3.744949697215767259e-02-1.252148889445652558e-01j), (7.510698673296985206e-02+2.733391978265447067e-02j), (-3.950554716474981298e-02+2.877785167103612957e-02j), (-9.767644166425535485e-03-3.280966504641492226e-02j), (2.988406846797879435e-02+8.388370287168624845e-03j), (-1.533499004058932504e-02+1.261678615159302075e-02j), (-9.722487755658270475e-03-1.462006933832997110e-02j), (1.905179667194991863e-02+3.394500946529726941e-03j), (-7.205238483554519437e-03+6.698020011181683026e-03j), (-1.009134352303890994e-02-7.681996516788306556e-03j), (1.448165794773970116e-02+2.164295788965336746e-03j), (-3.024383357443742853e-03+3.034471929865975841e-03j), (-1.078086281874465584e-02-4.317523495479501372e-03j), (1.209384599808101604e-02+2.619398926140493068e-03j)
 (1.766119187224441875e-02-4.280705227186600015e-02j), (-4.056392222783542639e-02+3.908039751388419497e-02j), (5.303080670357519094e-02+2.697389076599315816e-02j), (-1.576260054086268611e-02-1.297486131667832665e-01j), (-1.222709453473963814e-01+2.182529991414471349e-01j), (4.327765442716987598e-01-2.477545701539259626e-01j), (-1.171207928349171923e-01+2.061936739766688231e-01j), (-2.392388201026393602e-02-1.190266289458238175e-01j), (5.871394462953066773e-02+3.091805465856800259e-02j), (-3.666315421358568027e-02+2.188670182286838600e-02j), (2.326201831654809218e-03-3.019026612027368370e-02j), (1.626081269807101715e-02+1.096199663985555385e-02j), (-1.406017729267522789e-02+9.447724279405777387e-03j), (2.014418048931842543e-03-1.432651005262653744e-02j), (6.834683993876612337e-03+4.737357664652216277e-03j), (-7.205238483554738879e-03+6.698020011182477529e-03j), (2.125769155034959272e-03-9.024853234911629427e-03j), (2.744752143148876909e-03+1.870736503261079308e-03j), (-4.299196105357280979e-03+6.203533802055308244e-03j), (2.842392951163108354e-03-6.891149848168398422e-03j)
 (2.598330045372876373e-02+2.558206597818529424e-02j), (-1.545078209238028889e-02-3.675382893899032527e-02j), (-3.134426569534932983e-02+1.805586745007661115e-02j), (6.995683422049087108e-02+3.939324494743326466e-02j), (-3.744949697215740891e-02-1.252148889445660052e-01j), (-1.171207928349173866e-01+2.061936739766693227e-01j), (4.463021592335922327e-01-2.415663101551844549e-01j), (-1.335138349383560297e-01+2.097778088525822926e-01j), (-2.108148905909997678e-02-1.259177787939911031e-01j), (7.080779062761101417e-02+3.353745358470872073e-02j), (-5.028640998349343666e-02+2.446032817555569144e-02j), (3.601014579569138813e-03-3.335932799246096869e-02j), (2.799771850266068174e-02+1.125555592555870996e-02j), (-2.627728997074795306e-02+1.079058099752852953e-02j), (2.014418048931110490e-03-1.432651005262567355e-02j), (1.905179667195080681e-02+3.394500946528419827e-03j), (-1.894214428814573747e-02+6.404460725478840905e-03j), (8.509564071215497318e-04-5.855791362722776242e-03j), (1.636800791305651967e-02-7.028898494276136950e-04j), (-1.639304210343820595e-02+3.584134875914780916e-03j)
 (-3.311197396462460529e-02+6.053223332875560386e-03j), (3.520295698621488112e-02+4.557535914377937661e-03j), (1.475245424535202160e-03-2.433447475755052755e-02j), (-5.303116212664366752e-02+2.258959167229421250e-02j), (7.510698673296949124e-02+2.733391978265512987e-02j), (-2.392388201026374173e-02-1.190266289458243726e-01j), (-1.335138349383561684e-01+2.097778088525824036e-01j), (4.491445521847561850e-01-2.484574600033515324e-01j), (-1.214199889402754473e-01+2.123972077787225077e-01j), (-3.470474482900772623e-02-1.233441524413034784e-01j), (7.208260337552527264e-02+3.036839171252134900e-02j), (-3.854950417890392472e-02+2.475388746125855438e-02j), (-8.616098098503291447e-03-3.201647127433783491e-02j), (2.799771850265956458e-02+1.125555592555936221e-02j), (-1.406017729267350011e-02+9.447724279404576958e-03j), (-9.722487755659873360e-03-1.462006933832882966e-02j), (1.777698392403706182e-02+6.563562818716793361e-03j), (-5.318888518237589041e-03+3.830834372790385342e-03j), (-1.124288959095987202e-02-8.475190288863284488e-03j), (1.352561496189370015e-02+6.188259998740678475e-03j)
 (9.219656532485968198e-03-2.102453006380707382e-02j), (-1.618594644770902924e-02+1.847257751431496953e-02j), (1.351606055492071343e-02+9.091260136595807895e-03j), (6.625397937013379965e-03-3.639379992232866234e-02j), (-3.950554716474941747e-02+2.877785167103569589e-02j), (5.871394462953048732e-02+3.091805465856842933e-02j), (-2.108148905909999066e-02-1.259177787939912418e-01j), (-1.214199889402753363e-01+2.123972077787223689e-01j), (4.355212964148480470e-01-2.458838336506634081e-01j), (-1.201451761923611750e-01+2.092281459065348515e-01j), (-2.296783902441798877e-02-1.230505931556006155e-01j), (5.986549069745265850e-02+3.171124843064493382e-02j), (-3.854950417890500719e-02+2.475388746125880418e-02j), (3.601014579571246502e-03-3.335932799246160707e-02j), (1.626081269806853649e-02+1.096199663985632754e-02j), (-1.533499004058740123e-02+1.261678615159267554e-02j), (3.900768014248752122e-03-1.719369569101712389e-02j), (5.683137925954964177e-03+3.944163892576395269e-03j), (-8.161281469399756308e-03+1.072198422095840126e-02j), (5.150152512477941015e-03-1.205932516477782254e-02j)
 (1.692602751691579116e-02+1.241935418143896852e-02j), (-1.246723989880844929e-02-1.649080584158873347e-02j), (-1.103579393523079072e-02+6.413252349536703763e-03j), (2.704167551681510226e-02+1.527952013533681250e-02j), (-9.767644166425948349e-03-3.280966504641452675e-02j), (-3.666315421358548599e-02+2.188670182286809457e-02j), (7.080779062761118070e-02+3.353745358470866522e-02j), (-3.470474482900815644e-02-1.233441524413031454e-01j), (-1.201451761923610362e-01+2.092281459065346294e-01j), (4.472582022194379059e-01-2.455902743649606146e-01j), (-1.323622888704340250e-01+2.105710026246586652e-01j), (-2.296783902441867919e-02-1.230505931556007959e-01j), (7.208260337552695185e-02+3.036839171252136635e-02j), (-5.028640998349589997e-02+2.446032817555576083e-02j), (2.326201831657334976e-03-3.019026612027360390e-02j), (2.988406846797716718e-02+8.388370287168017692e-03j), (-2.742883603866963158e-02+9.997387225452462195e-03j), (1.058375063086852870e-03-1.030254584284945318e-02j), (2.207618002939248925e-02+3.600290166622102314e-04j), (-2.168689643129325870e-02+4.533724222217492064e-03j)
