 (5.043140260932141850e-01-1.606982696723422421e-01j), (-2.109637532659965897e-01+2.110597583893259743e-01j), (-3.741632944133182603e-03-1.376175907869074955e-01j), (1.143365480742034174e-01+2.730921585164316004e-02j), (-1.002591624516985802e-01+2.306073195240108259e-02j)
 (-2.109637532659964509e-01+2.110597583893261409e-01j), (5.005723931490808631e-01-2.983158604592501262e-01j), (-9.662720519179300582e-02+2.383689742409695889e-01j), (-1.040007953958318326e-01-1.145568588345071553e-01j), (1.143365480742034590e-01+2.730921585164360066e-02j)
 (-3.741632944133448883e-03-1.376175907869080228e-01j), (-9.662720519179276990e-02+2.383689742409701717e-01j), (4.003132306973820054e-01-2.752551285068503550e-01j), (-9.662720519179288092e-02+2.383689742409709489e-01j), (-3.741632944133325717e-03-1.376175907869087445e-01j)
 (1.143365480742038476e-01+2.730921585164379148e-02j), (-1.040007953958323461e-01-1.145568588345079603e-01j), (-9.662720519179261724e-02+2.383689742409713375e-01j), (5.005723931490807521e-01-2.983158604592522911e-01j), (-2.109637532659964232e-01+2.110597583893275841e-01j)
 (-1.002591624516988578e-01+2.306073195240062115e-02j), (1.143365480742038615e-01+2.730921585164424945e-02j), (-3.741632944133604574e-03-1.376175907869092441e-01j), (-2.109637532659962567e-01+2.110597583893278895e-01j), (5.043140260932141850e-01-1.606982696723434356e-01j)
