 (5.284181949705927250e-01-3.253713506407286959e-01j), (-5.624577156574842030e-02+3.501425035977477340e-01j), (-1.718864567466857340e-01-1.201404726473800921e-01j), (9.453021061115537971e-02-7.344920463296455981e-02j), (5.059458214228404471e-02+6.953841421906337139e-02j), (-5.524334676799155797e-02+2.301594887243599979e-02j), (-2.556858254497642452e-02-4.369555841524182249e-02j), (3.937539562304535889e-02-7.231937892846164104e-03j), (1.528841322094871662e-02+3.070479301952847712e-02j), (-3.109274460982132046e-02-4.136954092482571926e-04j), (-9.871138030695182294e-03-2.245610383620648409e-02j), (2.620695741096482068e-02+4.774985206197221443e-03j), (6.576102978243609717e-03+1.644253186053614216e-02j), (-2.317558755707876950e-02-7.467534326586876964e-03j), (-4.312460520409937964e-03-1.160762777901388348e-02j), (2.125306330841509467e-02+9.145510128951452739e-03j), (2.623154164831306093e-03+7.457870029479887405e-03j), (-2.010274038032808935e-02-1.016589035851228617e-02j), (-1.255788194585432055e-03-3.642300538020996903e-03j), (1.958262980484653734e-02+1.063157853841690745e-02j)
 (-5.624577156574786518e-02+3.501425035977454581e-01j), (3.565317382239070465e-01-4.455118232881057905e-01j), (3.828443904540673737e-02+2.766932989647812868e-01j), (-1.212918746044034518e-01-5.060205842831574236e-02j), (3.928686384316892877e-02-5.043325576052951759e-02j), (2.502599959730025456e-02+2.584285580382252034e-02j), (-1.586795114493965569e-02+1.578401097958915394e-02j), (-1.028016932403158328e-02-1.299076539571278506e-02j), (8.282651013227108894e-03-7.645633302095032786e-03j), (5.417275190249431702e-03+8.248689183323167431e-03j), (-4.885787198852555024e-03+4.361289796946723855e-03j), (-3.295035052452370983e-03-6.013571975667015602e-03j), (3.031369853883544071e-03-2.692549120393902991e-03j), (2.263642457836679764e-03+4.834904081525989196e-03j), (-1.922524248665528597e-03+1.677975802363118173e-03j), (-1.689306355576488186e-03-4.149757749535021301e-03j), (1.150322928083203885e-03-1.020380229559312516e-03j), (1.367365970249626462e-03+3.815569491459292525e-03j), (-5.201105754828892671e-04+4.656881799020058535e-04j), (-1.255788194585953990e-03-3.642300538018482421e-03j)
 (-1.718864567466859838e-01-1.201404726473763868e-01j), (3.828443904540659859e-02+2.766932989647781227e-01j), (4.071263203661899532e-01-3.759734090690414199e-01j), (-1.695890772257913071e-02+2.997092478372167523e-01j), (-1.468604571493898892e-01-9.429761684355691953e-02j), (7.866225946622429355e-02-5.766519365337561404e-02j), (4.031441281824336975e-02+5.654764882335083093e-02j), (-4.696069575475792651e-02+1.537031557033973969e-02j), (-2.015130735473135565e-02-3.544686923191640165e-02j), (3.448960842419870193e-02-2.870648095902044936e-03j), (1.199337816848880175e-02+2.469122104386415467e-02j), (-2.806137475593294128e-02-3.106244529646084995e-03j), (-7.607495572857653383e-03-1.762119975467433056e-02j), (2.428443316229524779e-02+6.452961008552773187e-03j), (4.886796622670440057e-03+1.229277411100664595e-02j), (-2.202526462899831450e-02-8.487914556147056408e-03j), (-2.945094550155573539e-03-7.792058287556869953e-03j), (2.073295273292628110e-02+9.611198308854365310e-03j), (1.367365970248486098e-03+3.815569491464671902e-03j), (-2.010274038032752036e-02-1.016589035851763259e-02j)
 (9.453021061115535195e-02-7.344920463296439328e-02j), (-1.212918746044030632e-01-5.060205842831566603e-02j), (-1.695890772257988011e-02+2.997092478372163082e-01j), (3.815577378212057225e-01-4.196689674842846163e-01j), (2.241648790047294504e-02+2.924773099443727098e-01j), (-1.315720439284416010e-01-6.359282382403129430e-02j), (4.756951485639952099e-02-5.807888906262316520e-02j), (3.044327478754933758e-02+3.409154498714756648e-02j), (-2.075373834379003538e-02+2.014530077653110124e-02j), (-1.357520437649080251e-02-1.900433737137479512e-02j), (1.131402086711829659e-02-1.033818242249317718e-02j), (7.680917648083256111e-03+1.308359326485444840e-02j), (-6.808311447520355025e-03+6.039265599301896562e-03j), (-4.984341408025968687e-03-1.016332972519353242e-02j), (4.181692781965197329e-03-3.712929349957829438e-03j), (3.631008428089094360e-03+8.650473572984557907e-03j), (-2.442634824153533998e-03+2.143663982267204719e-03j), (-2.945094550158891197e-03-7.792058287551631088e-03j), (1.150322928084670593e-03-1.020380229565722319e-03j), (2.623154164832049422e-03+7.457870029483684715e-03j)
 (5.059458214228353817e-02+6.953841421905757048e-02j), (3.928686384316791569e-02-5.043325576052306441e-02j), (-1.468604571493862254e-01-9.429761684355941753e-02j), (2.241648790046966988e-02+2.924773099443712110e-01j), (3.968461510421580907e-01-3.889641744647585053e-01j), (-8.676256709357260677e-03+2.920636145351255264e-01j), (-1.414431819591309980e-01-8.604892766023460038e-02j), (7.377647226736414043e-02-5.330390385643231366e-02j), (3.701937776579222739e-02+5.053407684768881913e-02j), (-4.392932590087268718e-02+1.267776644994273588e-02j), (-1.788766489689429598e-02-3.061196515038848431e-02j), (3.256708417553048907e-02-1.192672293542114750e-03j), (1.030407181291326940e-02+2.054146329433357079e-02j), (-2.691105182784758049e-02-4.126624759207331294e-03j), (-6.240129602610283363e-03-1.380563026321740723e-02j), (2.376432258681285964e-02+6.918649188458136923e-03j), (3.631008428082776497e-03+8.650473572988660528e-03j), (-2.202526462899238868e-02-8.487914556151764447e-03j), (-1.689306355577185545e-03-4.149757749534265829e-03j), (2.125306330841298524e-02+9.145510128953336648e-03j)
 (-5.524334676798944160e-02+2.301594887244123172e-02j), (2.502599959730146539e-02+2.584285580381547043e-02j), (7.866225946621836773e-02-5.766519365337181152e-02j), (-1.315720439284356891e-01-6.359282382402928202e-02j), (-8.676256709359037034e-03+2.920636145351213631e-01j), (3.869750130114667508e-01-4.114202783009599518e-01j), (1.753070070161134864e-02+2.968385997413139910e-01j), (-1.348670789808924797e-01-6.960639579969210566e-02j), (5.060088471028384438e-02-6.077143818301898592e-02j), (3.270691724538938444e-02+3.892644906867063354e-02j), (-2.267626259246207851e-02+2.182327657889680805e-02j), (-1.526451073206397391e-02-2.315409512090921273e-02j), (1.246434379520415699e-02-1.135856265205297672e-02j), (9.048283618328264305e-03+1.689916275630946874e-02j), (-7.328422023000037873e-03+6.504953779211425369e-03j), (-6.240129602616047849e-03-1.380563026321636640e-02j), (4.181692781973454613e-03-3.712929349959443598e-03j), (4.886796622665130069e-03+1.229277411100587400e-02j), (-1.922524248664922962e-03+1.677975802367551042e-03j), (-4.312460520408597023e-03-1.160762777901848571e-02j)
 (-2.556858254498006397e-02-4.369555841523985185e-02j), (-1.586795114493927406e-02+1.578401097958874108e-02j), (4.031441281824858780e-02+5.654764882334901988e-02j), (4.756951485639467764e-02-5.807888906262316520e-02j), (-1.414431819591311645e-01-8.604892766023047868e-02j), (1.753070070161345806e-02+2.968385997413094946e-01j), (3.935511159896998845e-01-3.949777464404155558e-01j), (-5.644886855463118747e-03+2.893710654147261807e-01j), (-1.391795395012990766e-01-8.121402357871089495e-02j), (7.185394801869478265e-02-5.162592805406322760e-02j), (3.533007141022028591e-02+4.638431909815027288e-02j), (-4.277900297278829783e-02+1.165738622038320176e-02j), (-1.652029892664958963e-02-2.679639565893034495e-02j), (3.204697360005104995e-02-7.269841136349746574e-04j), (9.048283618325421093e-03+1.689916275630903159e-02j), (-2.691105182784386818e-02-4.126624759204720536e-03j), (-4.984341408029498849e-03-1.016332972519866200e-02j), (2.428443316229839805e-02+6.452961008557422246e-03j), (2.263642457834353933e-03+4.834904081524617030e-03j), (-2.317558755707766274e-02-7.467534326587674937e-03j)
 (3.937539562304923774e-02-7.231937892853035343e-03j), (-1.028016932403356606e-02-1.299076539570641689e-02j), (-4.696069575475964042e-02+1.537031557033950030e-02j), (3.044327478754969146e-02+3.409154498714385417e-02j), (7.377647226736801234e-02-5.330390385643091894e-02j), (-1.348670789808964487e-01-6.960639579968919133e-02j), (-5.644886855462660780e-03+2.893710654147230166e-01j), (3.892386554692932044e-01-4.065853742194340814e-01j), (1.560817645294888811e-02+2.985165755436801072e-01j), (-1.365563853364680225e-01-7.375615354922805678e-02j), (5.175120763836821292e-02-6.179181841257962160e-02j), (3.407428321563438223e-02+4.274201856013117029e-02j), (-2.319637316794046986e-02+2.228896475880051339e-02j), (-1.652029892665207028e-02-2.679639565893053924e-02j), (1.246434379520419168e-02-1.135856265205179710e-02j), (1.030407181291642660e-02+2.054146329432840826e-02j), (-6.808311447522154801e-03+6.039265599309657714e-03j), (-7.607495572859873829e-03-1.762119975467700550e-02j), (3.031369853887340080e-03-2.692549120400492772e-03j), (6.576102978241332025e-03+1.644253186054479843e-02j)
 (1.528841322094615963e-02+3.070479301953225187e-02j), (8.282651013229043110e-03-7.645633302098579429e-03j), (-2.015130735473187606e-02-3.544686923191735922e-02j), (-2.075373834378815494e-02+2.014530077653672521e-02j), (3.701937776578842487e-02+5.053407684768270597e-02j), (5.060088471028643259e-02-6.077143818301677936e-02j), (-1.391795395012981884e-01-8.121402357870892430e-02j), (1.560817645294683420e-02+2.985165755436775537e-01j), (3.918618096341245360e-01-3.991275041899495224e-01j), (-4.494563927377043244e-03+2.883506851851594943e-01j), (-1.378121735310537943e-01-7.739845408724452258e-02j), (7.133383744321605824e-02-5.116023987416253027e-02j), (3.407428321563170381e-02+4.274201856012956741e-02j), (-4.277900297278763864e-02+1.165738622038412463e-02j), (-1.526451073205966659e-02-2.315409512090963254e-02j), (3.256708417552484774e-02-1.192672293539816242e-03j), (7.680917648085128745e-03+1.308359326485140049e-02j), (-2.806137475593094288e-02-3.106244529647658389e-03j), (-3.295035052454582756e-03-6.013571975658715818e-03j), (2.620695741096549375e-02+4.774985206188733441e-03j)
 (-3.109274460981972799e-02-4.136954092461946064e-04j), (5.417275190248851437e-03+8.248689183320445650e-03j), (3.448960842419729333e-02-2.870648095899220806e-03j), (-1.357520437648948759e-02-1.900433737137837212e-02j), (-4.392932590087222922e-02+1.267776644994693218e-02j), (3.270691724538839218e-02+3.892644906866788573e-02j), (7.185394801869451897e-02-5.162592805406360230e-02j), (-1.365563853364663571e-01-7.375615354922580857e-02j), (-4.494563927378875112e-03+2.883506851851578290e-01j), (3.906060214395375985e-01-4.027698047279648641e-01j), (1.508806587747017758e-02+2.989822637235758362e-01j), (-1.378121735310559037e-01-7.739845408724731202e-02j), (5.175120763836833782e-02-6.179181841257745667e-02j), (3.533007141022443537e-02+4.638431909815045329e-02j), (-2.267626259246676226e-02+2.182327657889496925e-02j), (-1.788766489689307820e-02-3.061196515038620142e-02j), (1.131402086711966355e-02-1.033818242249532129e-02j), (1.199337816848803501e-02+2.469122104386571939e-02j), (-4.885787198853435397e-03+4.361289796946128845e-03j), (-9.871138030694061663e-03-2.245610383620657430e-02j)
