 (2.280147417809244570e-01-7.883706934640930530e-01j), (4.436019889322279086e-01+2.006581650436582431e-01j), (-6.774589232675740091e-02+1.896789840405820327e-01j), (-6.443782116425024464e-02+2.488926260763694304e-02j), (-4.881910144556786402e-02-1.697304861861731462e-03j), (-2.635582166198621734e-02-2.179593945874970518e-02j), (-3.888621884456816905e-03-2.138698814469803741e-02j), (1.246728558767353119e-02-1.413090695161641451e-02j), (1.924412251005217650e-02-3.789105236368234958e-03j), (1.649639365794321536e-02+3.828105034281251498e-03j), (7.214921985406696353e-03+6.796594016950705149e-03j), (-3.845542389299907386e-03+5.596438346316841977e-03j), (-1.174907413847709782e-02+2.550544711107822875e-03j), (-1.345228157680716796e-02-2.188290241973180061e-05j), (-8.757459765660580500e-03-7.873388375332218692e-04j)
 (4.436019889322201371e-01+2.006581650436567443e-01j), (1.602688494541663899e-01-5.986917094235113534e-01j), (3.791641677679593592e-01+2.255474276512967058e-01j), (-1.165649937723026441e-01+1.879816791787370100e-01j), (-9.079364282623986204e-02+3.093323148859534327e-03j), (-5.270772333002410326e-02-2.308429300655861355e-02j), (-1.388853607431051081e-02-3.592684641035720494e-02j), (1.535550062559680809e-02-2.517609338105283867e-02j), (2.896367924561673440e-02-1.030280191735154748e-02j), (2.645904449544551201e-02+3.007488780583950777e-03j), (1.265085126865088914e-02+9.424543380592457359e-03j), (-4.534152153075192773e-03+9.347138728064674149e-03j), (-1.729782396609611320e-02+5.574555443903127933e-03j), (-2.050653390415148325e-02+1.763205873573952219e-03j), (-1.345228157678991961e-02-2.188290243323098502e-05j)
 (-6.774589232675035100e-02+1.896789840405803673e-01j), (3.791641677679685740e-01+2.255474276512947351e-01j), (1.114497480086096837e-01-6.003890142853681722e-01j), (3.528083461059751125e-01+2.037514881925372168e-01j), (-1.204536156567791866e-01+1.665946910340353193e-01j), (-7.832635723855538301e-02-1.103758380274302148e-02j), (-3.346360081996387070e-02-2.687339824292596380e-02j), (2.607857583621352518e-03-3.209874137608603045e-02j), (2.257042261100260239e-02-1.837949936410269297e-02j), (2.511813685631658286e-02-4.706363571027397108e-03j), (1.470997035697035361e-02+5.558033491684120052e-03j), (-8.014303081464863032e-04+9.402660478184535556e-03j), (-1.329161191874654938e-02+8.559799890524974822e-03j), (-1.729782396609568645e-02+5.574555443898612447e-03j), (-1.174907413847763038e-02+2.550544711102342883e-03j)
 (-6.443782116424842665e-02+2.488926260762528223e-02j), (-1.165649937723183260e-01+1.879816791787223274e-01j), (3.528083461059751125e-01+2.037514881925447108e-01j), (1.075611261241555539e-01-6.217760024300531541e-01j), (3.652756316936627279e-01+1.896205812409136882e-01j), (-1.012094931467372727e-01+1.628055857976537790e-01j), (-6.182996358061393360e-02-7.209478768450246211e-03j), (-2.624867883456356854e-02-2.007680422597472522e-02j), (-1.237684805677501457e-03-2.650230302977094055e-02j), (1.082134847253236540e-02-1.582895465300515267e-02j), (1.166585527951429294e-02-4.728246473438849073e-03j), (5.952510591298554657e-03+4.770694654162873846e-03j), (-8.014303081488823900e-04+9.402660478174991107e-03j), (-4.534152153064652593e-03+9.347138728046341591e-03j), (-3.845542389309162135e-03+5.596438346327180062e-03j)
 (-4.881910144555898917e-02-1.697304861848060106e-03j), (-9.079364282623905713e-02+3.093323148888535434e-03j), (-1.204536156567673488e-01+1.665946910340204978e-01j), (3.652756316936449088e-01+1.896205812409035296e-01j), (1.268052486341986751e-01-6.255651076664098253e-01j), (3.817720253516077022e-01+1.934486862752060055e-01j), (-9.399457116132285683e-02+1.696021798145960768e-01j), (-6.567550596992394185e-02-1.613040422136474694e-03j), (-3.799775297303027710e-02-1.752625951485776643e-02j), (-1.468996638248487932e-02-2.652418593219140613e-02j), (2.063888706862923497e-03-1.661629349053227178e-02j), (1.166585527951389742e-02-4.728246473451628781e-03j), (1.470997035697569830e-02+5.558033491681413016e-03j), (1.265085126864953606e-02+9.424543380607820070e-03j), (7.214921985400925795e-03+6.796594016961240992e-03j)
 (-2.635582166200650320e-02-2.179593945874694350e-02j), (-5.270772333001059323e-02-2.308429300655442939e-02j), (-7.832635723855686793e-02-1.103758380274022857e-02j), (-1.012094931467284187e-01+1.628055857976543341e-01j), (3.817720253515994311e-01+1.934486862751997327e-01j), (1.340201706196088027e-01-6.187685136494630589e-01j), (3.779264829622847599e-01+1.990451246215239056e-01j), (-1.057436452997833759e-01+1.721527245257034877e-01j), (-7.912778754672976367e-02-1.634923324565627778e-03j), (-4.675521273869814171e-02-1.831359835238302938e-02j), (-1.468996638248049394e-02-2.652418593218860282e-02j), (1.082134847252641183e-02-1.582895465302291624e-02j), (2.511813685632359808e-02-4.706363571015705072e-03j), (2.645904449544798226e-02+3.007488780590117719e-03j), (1.649639365793764342e-02+3.828105034283360488e-03j)
 (-3.888621884450175516e-03-2.138698814468997442e-02j), (-1.388853607432395665e-02-3.592684641038043636e-02j), (-3.346360081996515440e-02-2.687339824291665180e-02j), (-6.182996358061581404e-02-7.209478768456192843e-03j), (-9.399457116131888779e-02+1.696021798146100101e-01j), (3.779264829622888122e-01+1.990451246215199366e-01j), (1.222710964811388606e-01-6.162179689383696646e-01j), (3.644742013854956886e-01+1.990232417191026837e-01j), (-1.145011050654695522e-01+1.713653856881769411e-01j), (-7.912778754672405990e-02-1.634923324560055846e-03j), (-3.799775297302906973e-02-1.752625951485856787e-02j), (-1.237684805666086976e-03-2.650230302977137770e-02j), (2.257042261098710090e-02-1.837949936410848348e-02j), (2.896367924561172799e-02-1.030280191734379500e-02j), (1.924412251006016317e-02-3.789105236370283666e-03j)
 (1.246728558766957082e-02-1.413090695163292561e-02j), (1.535550062559627033e-02-2.517609338105951389e-02j), (2.607857583624381345e-03-3.209874137609583511e-02j), (-2.624867883456110870e-02-2.007680422596473668e-02j), (-6.567550596991908463e-02-1.613040422135343654e-03j), (-1.057436452997840975e-01+1.721527245257157557e-01j), (3.644742013854779250e-01+1.990232417191056535e-01j), (1.135136367154630233e-01-6.170053077759112270e-01j), (3.644742013855024054e-01+1.990232417191069580e-01j), (-1.057436452997853604e-01+1.721527245257037375e-01j), (-6.567550596993293466e-02-1.613040422146973241e-03j), (-2.624867883455655332e-02-2.007680422595049460e-02j), (2.607857583623007444e-03-3.209874137608570432e-02j), (1.535550062558966623e-02-2.517609338106293823e-02j), (1.246728558768326819e-02-1.413090695163949848e-02j)
 (1.924412251006687655e-02-3.789105236367207134e-03j), (2.896367924560916060e-02-1.030280191734571187e-02j), (2.257042261099704433e-02-1.837949936410215174e-02j), (-1.237684805675673058e-03-2.650230302976816499e-02j), (-3.799775297303122079e-02-1.752625951486662392e-02j), (-7.912778754672962489e-02-1.634923324560614427e-03j), (-1.145011050654517470e-01+1.713653856881708903e-01j), (3.644742013854846419e-01+1.990232417191076797e-01j), (1.222710964811356271e-01-6.162179689383635584e-01j), (3.779264829622970279e-01+1.990451246215154957e-01j), (-9.399457116131500201e-02+1.696021798146139237e-01j), (-6.182996358062996245e-02-7.209478768457948383e-03j), (-3.346360081996141433e-02-2.687339824292242496e-02j), (-1.388853607431462210e-02-3.592684641037582199e-02j), (-3.888621884460163186e-03-2.138698814469090423e-02j)
 (1.649639365794025592e-02+3.828105034274983508e-03j), (2.645904449546717524e-02+3.007488780589600771e-03j), (2.511813685630654228e-02-4.706363571022090589e-03j), (1.082134847252878666e-02-1.582895465300038565e-02j), (-1.468996638248141681e-02-2.652418593219411924e-02j), (-4.675521273870700961e-02-1.831359835240664244e-02j), (-7.912778754672121495e-02-1.634923324556742524e-03j), (-1.057436452997858600e-01+1.721527245257267191e-01j), (3.779264829623010802e-01+1.990451246215166892e-01j), (1.340201706195966458e-01-6.187685136494743832e-01j), (3.817720253515957118e-01+1.934486862751916558e-01j), (-1.012094931467282938e-01+1.628055857976680176e-01j), (-7.832635723855818632e-02-1.103758380274649786e-02j), (-5.270772333000998955e-02-2.308429300655161567e-02j), (-2.635582166199516851e-02-2.179593945874040012e-02j)
