 (5.040896611285345941e-01-1.403038589399847602e-01j), (-1.970516846962793722e-01+2.004022006181448989e-01j), (-2.053173536806468524e-02-1.584339122165710489e-01j), (1.096426890311563151e-01+6.031426765136815166e-02j), (-6.982597324673200934e-02+2.317619958759178922e-02j), (-1.928427777349556171e-02-5.015682673978851674e-02j), (6.093662929060873062e-02+2.787786195322319166e-02j), (-2.543244084825755508e-02+8.070603376853212677e-03j), (-3.362298789400845755e-02-2.735717039541194634e-02j), (4.554961535912164378e-02+2.162381915269288163e-02j)
 (-1.970516846962797053e-01+2.004022006181452320e-01j), (4.835579257604700754e-01-2.987377711565561977e-01j), (-8.740899566512309871e-02+2.607164682695139457e-01j), (-9.035770861479701377e-02-1.352577126289804810e-01j), (9.035841125766111426e-02+1.015744091158083534e-02j), (-8.889343956123525042e-03+5.105406154081376657e-02j), (-4.471671862175288087e-02-4.208622336293401517e-02j), (2.731364139660003715e-02+5.206915578098870317e-04j), (2.011717451086437666e-02+2.969442252954739708e-02j), (-3.362298789400867266e-02-2.735717039541276166e-02j)
 (-2.053173536806425850e-02-1.584339122165716873e-01j), (-8.740899566512352892e-02+2.607164682695145008e-01j), (4.137319525137378440e-01-2.755615715689663237e-01j), (-1.066932734386178694e-01+2.105596415297277257e-01j), (-2.942107932418912969e-02-1.073798506757595583e-01j), (6.492597040940426001e-02+1.822804428843636040e-02j), (-4.251233185013258975e-02+2.369689114539930835e-02j), (8.328967373693813361e-04-2.046240421023844819e-02j), (2.731364139659948898e-02+5.206915578076058704e-04j), (-2.543244084825702425e-02+8.070603376855493838e-03j)
 (1.096426890311559127e-01+6.031426765136919943e-02j), (-9.035770861479652805e-02-1.352577126289817022e-01j), (-1.066932734386178833e-01+2.105596415297283364e-01j), (4.746685818043450134e-01-2.476837096157456508e-01j), (-1.321257142868738632e-01+2.186302449065830877e-01j), (-6.304406721819875992e-02-1.347370210711735239e-01j), (1.104755857685267850e-01+3.985186344113154921e-02j), (-4.251233185013333915e-02+2.369689114539691790e-02j), (-4.471671862175186085e-02-4.208622336292978244e-02j), (6.093662929060801592e-02+2.787786195321981589e-02j)
 (-6.982597324673202321e-02+2.317619958759034246e-02j), (9.035841125766122528e-02+1.015744091158258741e-02j), (-2.942107932418937949e-02-1.073798506757604188e-01j), (-1.321257142868736967e-01+2.186302449065829490e-01j), (4.410455939103350986e-01-2.750408800111584506e-01j), (-8.657609892775096350e-02+2.402540640592766286e-01j), (-6.304406721819956483e-02-1.347370210711742733e-01j), (6.492597040940555064e-02+1.822804428843915331e-02j), (-8.889343956124734145e-03+5.105406154080955466e-02j), (-1.928427777349485395e-02-5.015682673978528322e-02j)
 (-1.928427777349484007e-02-5.015682673978690692e-02j), (-8.889343956124612714e-03+5.105406154081192083e-02j), (6.492597040940525921e-02+1.822804428843700225e-02j), (-6.304406721819928727e-02-1.347370210711728578e-01j), (-8.657609892775086635e-02+2.402540640592757959e-01j), (4.410455939103343215e-01-2.750408800111578955e-01j), (-1.321257142868723644e-01+2.186302449065827824e-01j), (-2.942107932419081584e-02-1.073798506757605992e-01j), (9.035841125766241877e-02+1.015744091158310609e-02j), (-6.982597324673263384e-02+2.317619958758985674e-02j)
 (6.093662929060766897e-02+2.787786195322172408e-02j), (-4.471671862175130574e-02-4.208622336293245392e-02j), (-4.251233185013388732e-02+2.369689114539910713e-02j), (1.104755857685273540e-01+3.985186344113032797e-02j), (-6.304406721819949544e-02-1.347370210711727745e-01j), (-1.321257142868727530e-01+2.186302449065820608e-01j), (4.746685818043429594e-01-2.476837096157440687e-01j), (-1.066932734386156489e-01+2.105596415297266988e-01j), (-9.035770861479872074e-02-1.352577126289804532e-01j), (1.096426890311572311e-01+6.031426765136859575e-02j)
 (-2.543244084825659404e-02+8.070603376854407901e-03j), (2.731364139659873611e-02+5.206915578087074198e-04j), (8.328967373702304833e-04-2.046240421023845513e-02j), (-4.251233185013334609e-02+2.369689114539811486e-02j), (6.492597040940495390e-02+1.822804428843778635e-02j), (-2.942107932419009420e-02-1.073798506757600302e-01j), (-1.066932734386161208e-01+2.105596415297267543e-01j), (4.137319525137352350e-01-2.755615715689645473e-01j), (-8.740899566512072560e-02+2.607164682695128910e-01j), (-2.053173536806609384e-02-1.584339122165707436e-01j)
 (-3.362298789400901267e-02-2.735717039541276513e-02j), (2.011717451086498035e-02+2.969442252954818465e-02j), (2.731364139659935714e-02+5.206915578075954620e-04j), (-4.471671862175241596e-02-4.208622336293049715e-02j), (-8.889343956123762699e-03+5.105406154081019998e-02j), (9.035841125766150284e-02+1.015744091158314252e-02j), (-9.035770861479805460e-02-1.352577126289810083e-01j), (-8.740899566512094765e-02+2.607164682695132241e-01j), (4.835579257604676329e-01-2.987377711565553651e-01j), (-1.970516846962778179e-01+2.004022006181445381e-01j)
 (4.554961535912183113e-02+2.162381915269329102e-02j), (-3.362298789400877674e-02-2.735717039541315371e-02j), (-2.543244084825721854e-02+8.070603376855544145e-03j), (6.093662929060859185e-02+2.787786195322005181e-02j), (-1.928427777349561029e-02-5.015682673978540118e-02j), (-6.982597324673200934e-02+2.317619958758954102e-02j), (1.096426890311567592e-01+6.031426765136918555e-02j), (-2.053173536806590996e-02-1.584339122165711600e-01j), (-1.970516846962778457e-01+2.004022006181447046e-01j), (5.040896611285334838e-01-1.403038589399844827e-01j)
