 (4.402255723752199756e-01-8.468365633216050348e-02j), (-1.919689990754295805e-01+1.320454265142059769e-01j), (4.847283758840351120e-02-1.253552416202650677e-01j), (3.035731145568768691e-02+7.629905552349362796e-02j), (-5.318024567475763964e-02-1.589797732414993323e-02j), (3.603234140855379047e-02-2.495287191488290007e-02j), (-4.375810219057592321e-03+3.256595827311128954e-02j), (-1.838136924640750014e-02-1.493078033864416072e-02j), (2.154482130259358086e-02-7.624721959934874747e-03j), (-9.245008720742423081e-03+1.772911342931595552e-02j), (-6.104434062868219907e-03-1.142538454016482803e-02j), (1.351496633967818120e-02-2.352075978069502905e-03j), (-9.878178217295589120e-03+1.109399667431570750e-02j), (3.632304063485572096e-05-8.810718417154179624e-03j), (8.102722015574926467e-03-5.468986067849760865e-04j), (-9.282756860357050874e-03+7.884751780007083835e-03j), (3.760623938084678344e-03-7.141936976076613403e-03j), (3.816921222732786237e-03-3.297089508292268853e-05j), (-8.038968764508006015e-03+6.509576532885267587e-03j), (6.257611005652069687e-03-6.349286689635999341e-03j)
 (-1.919689990754297193e-01+1.320454265142060046e-01j), (4.886984099636232926e-01-2.100388979524255573e-01j), (-1.616116876197423169e-01+2.083444820376996742e-01j), (-4.707408086353621901e-03-1.412532189444150321e-01j), (6.638965286424097778e-02+5.134618360861074177e-02j), (-5.755605589381491277e-02+1.666798094896141530e-02j), (1.765097216214619319e-02-3.988365225352725335e-02j), (1.716901108353580119e-02+2.494123631317662210e-02j), (-2.762637796714964220e-02+2.798333090671531551e-03j), (1.544038723972511462e-02-1.905010650009944170e-02j), (4.269957618935862204e-03+1.537703745124626223e-02j), (-1.598261228016380209e-02-3.313878658489800150e-04j), (1.355128938031307378e-02-1.116279439522378444e-02j), (-1.775456201720808803e-03+1.054709806753081382e-02j), (-9.246433819721922368e-03-9.259666371472089798e-04j), (1.186334595365930340e-02-7.688835582861448109e-03j), (-5.465835637624106777e-03+7.851780884924020390e-03j), (-4.278344826423310758e-03-6.323604431912172291e-04j), (1.007453222838472669e-02-6.382257584719020285e-03j), (-8.038968764507881115e-03+6.509576532885313557e-03j)
 (4.847283758840369161e-02-1.253552416202651232e-01j), (-1.616116876197425944e-01+2.083444820376996465e-01j), (4.355181642888666382e-01-2.259368752765756327e-01j), (-1.255793462111897685e-01+1.833916101228168505e-01j), (-9.083218305410166449e-03-1.086872606713037703e-01j), (4.800828361783296416e-02+3.641540326996638849e-02j), (-3.601123459122148457e-02+9.043258989026966427e-03j), (8.405963441404417161e-03-2.215453882421181478e-02j), (1.106457702066686137e-02+1.351585177301241163e-02j), (-1.411141162747100303e-02+4.462571126014687646e-04j), (5.562209022429452643e-03-7.956109825783305722e-03j), (4.306280659570645500e-03+6.566319034091752140e-03j), (-7.879890264589003990e-03-8.782864726337097708e-04j), (4.268532519956506031e-03-3.278042615216941735e-03j), (1.985167736363105829e-03+3.405161091454490981e-03j), (-5.429512596988467395e-03-9.589375322304567392e-04j), (3.824377189151046286e-03-1.179259049975852442e-03j), (7.917753680277843419e-04+1.502494195287721809e-03j), (-4.278344826422928251e-03-6.323604431910055928e-04j), (3.816921222732421078e-03-3.297089508311114997e-05j)
 (3.035731145568731221e-02+7.629905552349368347e-02j), (-4.707408086353042503e-03-1.412532189444150044e-01j), (-1.255793462111901015e-01+1.833916101228169615e-01j), (4.311423540698105517e-01-1.933709170034643710e-01j), (-1.439607154575983372e-01+1.684608297841726499e-01j), (1.246160299718356360e-02-1.163119826312383753e-01j), (3.876327489709133212e-02+5.414451669928183747e-02j), (-4.211566865409090143e-02-2.382125551137205879e-03j), (2.192092978108360624e-02-2.450661480228207359e-02j), (1.186398803370891479e-03+2.460984844732880608e-02j), (-1.407508858683631167e-02-8.364461304553299364e-03j), (1.366493103800454911e-02-8.503008432567814301e-03j), (-4.976476200786084450e-03+1.445107081409846388e-02j), (-4.119266326505285382e-03-8.020223448709947606e-03j), (8.085453742690512646e-03-3.311013510300264522e-03j), (-6.053801028145761043e-03+9.914737624340193983e-03j), (8.280984086637369502e-04-7.308224221866915782e-03j), (3.824377189151541550e-03-1.179259049975448469e-03j), (-5.465835637624912556e-03+7.851780884923460074e-03j), (3.760623938085284629e-03-7.141936976076214416e-03j)
 (-5.318024567475714004e-02-1.589797732414995751e-02j), (6.638965286424018675e-02+5.134618360861082503e-02j), (-9.083218305409508989e-03-1.086872606713039369e-01j), (-1.439607154575985315e-01+1.684608297841727609e-01j), (4.526871753724042713e-01-2.009956389633991147e-01j), (-1.532057241783399415e-01+1.861899432134883625e-01j), (6.357168934313723457e-03-1.277373671714027992e-01j), (5.227824123677100171e-02+5.179244072121182152e-02j), (-5.199384687138733363e-02+8.711871123179063675e-03j), (2.195725282171839127e-02-3.331733321943681353e-02j), (9.289120818946334027e-03+2.406294984054439465e-02j), (-2.335784544719355857e-02-4.797095245467159971e-04j), (1.742555497608861900e-02-1.564494540864398708e-02j), (-1.159554978051966813e-03+1.441809991901514022e-02j), (-1.215823509101466790e-02-1.510646915824322666e-03j), (1.434306474834329964e-02-9.660300199936657645e-03j), (-6.053801028145558080e-03+9.914737624340620725e-03j), (-5.429512596989124855e-03-9.589375322312941770e-04j), (1.186334595366021587e-02-7.688835582860504420e-03j), (-9.282756860357703130e-03+7.884751780006455865e-03j)
 (3.603234140855332557e-02-2.495287191488283762e-02j), (-5.755605589381415643e-02+1.666798094896124183e-02j), (4.800828361783223558e-02+3.641540326996666604e-02j), (1.246160299718403544e-02-1.163119826312386251e-01j), (-1.532057241783401080e-01+1.861899432134885291e-01j), (4.465827413095344034e-01-2.124210235035638994e-01j), (-1.396907578386597237e-01+1.838378672354188392e-01j), (-3.521009282983097316e-03-1.166433704970869789e-01j), (5.231456427740613369e-02+4.298172230405746669e-02j), (-4.389112485581179307e-02+8.164972516394402441e-03j), (1.267449596136063263e-02-2.543258143943020674e-02j), (1.304974475703106832e-02+1.692101286446824962e-02j), (-1.954092422445991711e-02-5.126804196300214361e-04j), (9.386586211579218270e-03-9.135368875758480972e-03j), (5.098056027601239118e-03+8.068813229378994298e-03j), (-1.215823509101496801e-02-1.510646915824133147e-03j), (8.085453742690682649e-03-3.311013510300916344e-03j), (1.985167736363304888e-03+3.405161091455600336e-03j), (-9.246433819722385539e-03-9.259666371484241536e-04j), (8.102722015575299433e-03-5.468986067841765959e-04j)
 (-4.375810219057338184e-03+3.256595827311117852e-02j), (1.765097216214576992e-02-3.988365225352700355e-02j), (-3.601123459122100579e-02+9.043258989026569175e-03j), (3.876327489709091578e-02+5.414451669928230931e-02j), (6.357168934314014891e-03-1.277373671714032155e-01j), (-1.396907578386598348e-01+1.838378672354190058e-01j), (4.367045630922374855e-01-2.013270268292484122e-01j), (-1.396544347980243073e-01+1.750271488182647828e-01j), (4.581712732592266302e-03-1.171902691038721050e-01j), (4.303180741704813739e-02+5.086647408406441695e-02j), (-4.013050091772654010e-02+1.023035540318134248e-03j), (1.649141718409363744e-02-2.546555233451346101e-02j), (5.010775992522103865e-03+2.343058939735372104e-02j), (-1.328331321880672419e-02-6.861967109265993889e-03j), (9.386586211578607647e-03-9.135368875758607607e-03j), (-1.159554978050982357e-03+1.441809991901506043e-02j), (-4.119266326506295858e-03-8.020223448709368208e-03j), (4.268532519957273647e-03-3.278042615218023335e-03j), (-1.775456201721250724e-03+1.054709806753203853e-02j), (3.632304063503483116e-05-8.810718417154989740e-03j)
 (-1.838136924640750014e-02-1.493078033864409480e-02j), (1.716901108353580119e-02+2.494123631317644516e-02j), (8.405963441404372058e-03-2.215453882421147477e-02j), (-4.211566865409080429e-02-2.382125551137693337e-03j), (5.227824123677084212e-02+5.179244072121236275e-02j), (-3.521009282982923844e-03-1.166433704970874230e-01j), (-1.396544347980245848e-01+1.750271488182650881e-01j), (4.448072851078126444e-01-2.018739254360336355e-01j), (-1.489371916583823174e-01+1.829119005982721424e-01j), (8.342336670677713562e-03-1.243322060799486317e-01j), (4.684872863978083168e-02+5.083350318898125636e-02j), (-4.816946968223505959e-02+7.532612073203624747e-03j), (2.274902818974655627e-02-3.181483902414949244e-02j), (5.010775992521508855e-03+2.343058939735347124e-02j), (-1.954092422445874097e-02-5.126804196296692873e-04j), (1.742555497608699183e-02-1.564494540864414668e-02j), (-4.976476200784236970e-03+1.445107081409817244e-02j), (-7.879890264590789020e-03-8.782864726329651407e-04j), (1.355128938031449799e-02-1.116279439522469344e-02j), (-9.878178217296385358e-03+1.109399667431631639e-02j)
 (2.154482130259336922e-02-7.624721959934880819e-03j), (-2.762637796714930566e-02+2.798333090671577955e-03j), (1.106457702066658035e-02+1.351585177301226418e-02j), (2.192092978108370338e-02-2.450661480228179603e-02j), (-5.199384687138718791e-02+8.711871123178685505e-03j), (5.231456427740584225e-02+4.298172230405786221e-02j), (4.581712732592571613e-03-1.171902691038724659e-01j), (-1.489371916583824840e-01+1.829119005982722812e-01j), (4.485679090458980500e-01-2.090158624121103426e-01j), (-1.451202704356497342e-01+1.828789297031890027e-01j), (3.033679061692530488e-04-1.178226295470631013e-01j), (5.310633964543354235e-02+4.448421649934498900e-02j), (-4.816946968223558001e-02+7.532612073203624747e-03j), (1.649141718409452562e-02-2.546555233451322509e-02j), (1.304974475702979156e-02+1.692101286446785410e-02j), (-2.335784544719182731e-02-4.797095245463621135e-04j), (1.366493103800239285e-02-8.503008432567914915e-03j), (4.306280659573014265e-03+6.566319034091544840e-03j), (-1.598261228016590110e-02-3.313878658486165904e-04j), (1.351496633967942326e-02-2.352075978069777425e-03j)
 (-9.245008720742157668e-03+1.772911342931587572e-02j), (1.544038723972471910e-02-1.905010650009928558e-02j), (-1.411141162747066476e-02+4.462571126012952923e-04j), (1.186398803370791732e-03+2.460984844732891363e-02j), (2.195725282171821779e-02-3.331733321943683435e-02j), (-4.389112485581141837e-02+8.164972516394296623e-03j), (4.303180741704774881e-02+5.086647408406463206e-02j), (8.342336670678018873e-03-1.243322060799487982e-01j), (-1.451202704356499285e-01+1.828789297031890859e-01j), (4.405289402813893918e-01-2.025062858792245346e-01j), (-1.388626594299969541e-01+1.765296430135525341e-01j), (3.033679061687603873e-04-1.178226295470626295e-01j), (4.684872863978158108e-02+5.083350318898084697e-02j), (-4.013050091772725481e-02+1.023035540318286904e-03j), (1.267449596136143407e-02-2.543258143943004021e-02j), (9.289120818945163088e-03+2.406294984054402689e-02j), (-1.407508858683453185e-02-8.364461304552893439e-03j), (5.562209022427187961e-03-7.956109825783621442e-03j), (4.269957618938053159e-03+1.537703745124646519e-02j), (-6.104434062869585134e-03-1.142538454016491130e-02j)
