 (3.079791546888850928e-01-1.507707256836654636e-05j), (-1.097943109386521343e-01+1.443898395724262357e-05j), (4.607536521320337863e-02-1.217454692435467941e-05j), (-2.263727130325132730e-02+1.021039156970930700e-05j), (1.267528167016065618e-02-8.574704853474343494e-06j), (-7.783414371000875638e-03+7.109726617723967717e-06j), (5.026249259062637656e-03-5.706050077178543057e-06j), (-3.257539194829787554e-03+4.306958789060693215e-06j), (1.976692714547837945e-03-2.889674437451375350e-06j), (-9.377017111647551091e-04+1.451324309976919695e-06j)
 (-1.097943109386521482e-01+1.443898395724262696e-05j), (3.540545199020881939e-01-2.725161949272122069e-05j), (-1.324315822419034616e-01+2.464937552695193226e-05j), (5.875064688336403829e-02-2.074925177782903477e-05j), (-3.042068567425220207e-02+1.732011818743327302e-05j), (1.770153092922329210e-02-1.428075493065288655e-05j), (-1.104095356583066970e-02+1.141668540678467025e-05j), (7.002941973610473866e-03-8.595724514629919254e-06j), (-4.195240905994545265e-03+5.758283099037616086e-06j), (1.976692714547837945e-03-2.889674437451376197e-06j)
 (4.607536521320338557e-02-1.217454692435467941e-05j), (-1.324315822419034616e-01+2.464937552695193565e-05j), (3.667298015722489923e-01-3.582632434619558451e-05j), (-1.402149966129044023e-01+3.175910214467592200e-05j), (6.377689614242666727e-02-2.645530185500757274e-05j), (-3.367822486908199353e-02+2.162707697649397386e-05j), (1.967822364377114219e-02-1.717042936810427969e-05j), (-1.197865527699542958e-02+1.286800971676158973e-05j), (7.002941973610478203e-03-8.595724514629924336e-06j), (-3.257539194829790156e-03+4.306958789060697450e-06j)
 (-2.263727130325132036e-02+1.021039156970930869e-05j), (5.875064688336402441e-02-2.074925177782903138e-05j), (-1.402149966129043746e-01+3.175910214467591523e-05j), (3.717560508313116907e-01-4.153237442337413604e-05j), (-1.434725358077341417e-01+3.606606093373660251e-05j), (6.575358885697449307e-02-2.934497629245895402e-05j), (-3.461592658024676555e-02+2.307840128647090859e-05j), (1.967822364377113525e-02-1.717042936810427630e-05j), (-1.104095356583068011e-02+1.141668540678467703e-05j), (5.026249259062641125e-03-5.706050077178550680e-06j)
 (1.267528167016065965e-02-8.574704853474348577e-06j), (-3.042068567425220554e-02+1.732011818743327302e-05j), (6.377689614242666727e-02-2.645530185500757613e-05j), (-1.434725358077341140e-01+3.606606093373660251e-05j), (3.737327435458593361e-01-4.442204886082548344e-05j), (-1.444102375188987541e-01+3.751738524371351692e-05j), (6.575358885697450695e-02-2.934497629245896080e-05j), (-3.367822486908199353e-02+2.162707697649397725e-05j), (1.770153092922330251e-02-1.428075493065290688e-05j), (-7.783414371000885179e-03+7.109726617723977035e-06j)
 (-7.783414371000879975e-03+7.109726617723971105e-06j), (1.770153092922329557e-02-1.428075493065289163e-05j), (-3.367822486908200741e-02+2.162707697649397386e-05j), (6.575358885697452083e-02-2.934497629245895402e-05j), (-1.444102375188988097e-01+3.751738524371350336e-05j), (3.737327435458593916e-01-4.442204886082549021e-05j), (-1.434725358077341140e-01+3.606606093373661607e-05j), (6.377689614242665339e-02-2.645530185500758290e-05j), (-3.042068567425221595e-02+1.732011818743329674e-05j), (1.267528167016066139e-02-8.574704853474353659e-06j)
 (5.026249259062637656e-03-5.706050077178545598e-06j), (-1.104095356583066970e-02+1.141668540678466856e-05j), (1.967822364377113178e-02-1.717042936810427630e-05j), (-3.461592658024676555e-02+2.307840128647091198e-05j), (6.575358885697449307e-02-2.934497629245896080e-05j), (-1.434725358077341417e-01+3.606606093373661607e-05j), (3.717560508313118017e-01-4.153237442337416314e-05j), (-1.402149966129043746e-01+3.175910214467593556e-05j), (5.875064688336407298e-02-2.074925177782906187e-05j), (-2.263727130325134118e-02+1.021039156970932224e-05j)
 (-3.257539194829790589e-03+4.306958789060695756e-06j), (7.002941973610479938e-03-8.595724514629922642e-06j), (-1.197865527699543131e-02+1.286800971676159482e-05j), (1.967822364377115260e-02-1.717042936810428985e-05j), (-3.367822486908200047e-02+2.162707697649398741e-05j), (6.377689614242670890e-02-2.645530185500759307e-05j), (-1.402149966129044578e-01+3.175910214467594911e-05j), (3.667298015722489368e-01-3.582632434619561162e-05j), (-1.324315822419035449e-01+2.464937552695197631e-05j), (4.607536521320341333e-02-1.217454692435469805e-05j)
 (1.976692714547838379e-03-2.889674437451376620e-06j), (-4.195240905994547867e-03+5.758283099037617781e-06j), (7.002941973610479071e-03-8.595724514629929418e-06j), (-1.104095356583068184e-02+1.141668540678468211e-05j), (1.770153092922330251e-02-1.428075493065290857e-05j), (-3.042068567425222983e-02+1.732011818743330012e-05j), (5.875064688336407992e-02-2.074925177782906187e-05j), (-1.324315822419035726e-01+2.464937552695196615e-05j), (3.540545199020883604e-01-2.725161949272127151e-05j), (-1.097943109386521759e-01+1.443898395724264560e-05j)
 (-9.377017111647559765e-04+1.451324309976920542e-06j), (1.976692714547839246e-03-2.889674437451377467e-06j), (-3.257539194829791891e-03+4.306958789060699145e-06j), (5.026249259062643727e-03-5.706050077178554915e-06j), (-7.783414371000886914e-03+7.109726617723977882e-06j), (1.267528167016067180e-02-8.574704853474358741e-06j), (-2.263727130325135853e-02+1.021039156970932732e-05j), (4.607536521320342027e-02-1.217454692435469805e-05j), (-1.097943109386522037e-01+1.443898395724264560e-05j), (3.079791546888848153e-01-1.507707256836655483e-05j)
