 (5.260432218324800901e-01-3.375598978749121404e-01j), (-6.054131753885608203e-02+3.500828401730672335e-01j), (-1.673361503688299834e-01-1.064040139321390799e-01j), (9.909461959198131997e-02-7.473291001503287734e-02j), (4.570112780161302707e-02+5.428037943261415643e-02j), (-6.132193243779830716e-02+2.625511903077951473e-02j), (-1.986524945868595182e-02-2.685000664774546061e-02j), (4.773008187323145302e-02-1.277544527611962355e-02j), (8.043245821877296337e-03+1.168809656751301426e-02j), (-4.265831271165677896e-02+8.052043687871492453e-03j)
 (-6.054131753885608203e-02+3.500828401730669559e-01j), (3.587070714636501068e-01-4.439639118070499157e-01j), (3.855330205312501590e-02+2.753499301580329961e-01j), (-1.216350225672156726e-01-5.212363449952280015e-02j), (3.777268715418007072e-02-4.847779098425548938e-02j), (2.583587834293187002e-02+2.743037278487106545e-02j), (-1.359185056457206699e-02+1.347967375465733593e-02j), (-1.182200363680496920e-02-1.516191008022947824e-02j), (5.071769161573289747e-03-4.723401588250967370e-03j), (8.043245821877320623e-03+1.168809656751491205e-02j)
 (-1.673361503688304275e-01-1.064040139321385248e-01j), (3.855330205312518244e-02+2.753499301580335512e-01j), (4.044081992652648894e-01-3.896835323744353152e-01j), (-2.276863038467645539e-02+3.016050491888113694e-01j), (-1.415002720258965452e-01-7.897364114726639073e-02j), (8.550276902740534812e-02-6.125323626037731950e-02j), (3.387912416481454053e-02+3.911846935238636608e-02j), (-5.625016327623116180e-02+2.153171744252629916e-02j), (-1.182200363680563707e-02-1.516191008022698371e-02j), (4.773008187323132812e-02-1.277544527612337402e-02j)
 (9.909461959198249958e-02-7.473291001503268305e-02j), (-1.216350225672158669e-01-5.212363449952604755e-02j), (-2.276863038467777378e-02+3.016050491888158658e-01j), (3.845429498065841001e-01-4.165335390221829304e-01j), (2.496145148855184737e-02+2.888296039126926895e-01j), (-1.334570262040187805e-01-6.728554457975458036e-02j), (4.284445631575035940e-02-5.320119257250371242e-02j), (3.387912416481086292e-02+3.911846935238408318e-02j), (-1.359185056457014491e-02+1.347967375465683113e-02j), (-1.986524945868535161e-02-2.685000664774286894e-02j)
 (4.570112780161331156e-02+5.428037943261362908e-02j), (3.777268715417957112e-02-4.847779098425114563e-02j), (-1.415002720258950464e-01-7.897364114727405127e-02j), (2.496145148854990448e-02+2.888296039126980186e-01j), (3.925861956284600884e-01-4.048454424546713559e-01j), (-1.769686122310011600e-02+2.968816476005669003e-01j), (-1.334570262040240818e-01-6.728554457975852165e-02j), (8.550276902741184293e-02-6.125323626037082470e-02j), (2.583587834293005550e-02+2.743037278486668354e-02j), (-6.132193243780010433e-02+2.625511903078065271e-02j)
 (-6.132193243780210967e-02+2.625511903077923370e-02j), (2.583587834293357005e-02+2.743037278486935501e-02j), (8.550276902740679141e-02-6.125323626037319086e-02j), (-1.334570262040178923e-01-6.728554457975821634e-02j), (-1.769686122310404341e-02+2.968816476005677329e-01j), (3.925861956284578680e-01-4.048454424546708563e-01j), (2.496145148855699603e-02+2.888296039126951875e-01j), (-1.415002720259007363e-01-7.897364114727180306e-02j), (3.777268715417950867e-02-4.847779098424997990e-02j), (4.570112780161615651e-02+5.428037943261106862e-02j)
 (-1.986524945867977274e-02-2.685000664774387161e-02j), (-1.359185056457432907e-02+1.347967375465532192e-02j), (3.387912416480973188e-02+3.911846935238846856e-02j), (4.284445631575298924e-02-5.320119257250650879e-02j), (-1.334570262040187805e-01-6.728554457975526037e-02j), (2.496145148855058449e-02+2.888296039126931336e-01j), (3.845429498065837670e-01-4.165335390221795442e-01j), (-2.276863038467753786e-02+3.016050491888111473e-01j), (-1.216350225672128971e-01-5.212363449952427813e-02j), (9.909461959197850278e-02-7.473291001503179487e-02j)
 (4.773008187322760887e-02-1.277544527612136348e-02j), (-1.182200363680405153e-02-1.516191008022782505e-02j), (-5.625016327622681805e-02+2.153171744252441178e-02j), (3.387912416480737959e-02+3.911846935238846162e-02j), (8.550276902740962248e-02-6.125323626037731950e-02j), (-1.415002720258963231e-01-7.897364114726757034e-02j), (-2.276863038467882849e-02+3.016050491888109253e-01j), (4.044081992652669433e-01-3.896835323744324286e-01j), (3.855330205312361425e-02+2.753499301580298320e-01j), (-1.673361503688292340e-01-1.064040139321360268e-01j)
 (8.043245821876125398e-03+1.168809656751374632e-02j), (5.071769161574571708e-03-4.723401588248859681e-03j), (-1.182200363680636045e-02-1.516191008023129623e-02j), (-1.359185056456904510e-02+1.347967375465763777e-02j), (2.583587834292707525e-02+2.743037278487118341e-02j), (3.777268715418448386e-02-4.847779098425396976e-02j), (-1.216350225672181429e-01-5.212363449952565203e-02j), (3.855330205312647307e-02+2.753499301580334957e-01j), (3.587070714636482749e-01-4.439639118070464185e-01j), (-6.054131753885409750e-02+3.500828401730626815e-01j)
 (-4.265831271165374666e-02+8.052043687871622557e-03j), (8.043245821875533857e-03+1.168809656751143913e-02j), (4.773008187322991258e-02-1.277544527611696942e-02j), (-1.986524945868452935e-02-2.685000664774680676e-02j), (-6.132193243779593406e-02+2.625511903077948697e-02j), (4.570112780160773963e-02+5.428037943261317111e-02j), (9.909461959198634373e-02-7.473291001503006015e-02j), (-1.673361503688335084e-01-1.064040139321406064e-01j), (-6.054131753885317463e-02+3.500828401730653461e-01j), (5.260432218324778697e-01-3.375598978749086987e-01j)
