 (3.538080671603607841e-01-1.259200210635334424e-02j), (-1.510296227151520232e-01+2.310724609205001487e-02j), (7.393006105042128351e-02-2.992664854216297438e-02j), (-3.632715573397818365e-02+3.216529190677620831e-02j), (1.379454383012126799e-02-2.983674312720808672e-02j), (6.958089211351990580e-04+2.380808108251288371e-02j), (-9.233324862286625134e-03-1.556938542976102000e-02j), (1.275728501762980749e-02+6.879336261966232345e-03j), (-1.223342060571386281e-02+6.252673676760361985e-04j), (8.917529191165582056e-03-5.763726572288146825e-03j), (-4.253139066263497692e-03+8.015296589119201218e-03j), (-3.679116181878552979e-04-7.554284002399208088e-03j), (3.852889295106796171e-03+5.121432449794668940e-03j), (-5.581903179153344108e-03-1.776399411491795402e-03j), (5.464899298885756047e-03-1.397785942784190907e-03j), (-3.875981172181228607e-03+3.560962749498639782e-03j), (1.491274242786851285e-03-4.289232156902844477e-03j), (9.218078918403190079e-04+3.621144197974264772e-03j), (-2.708590841031368549e-03-1.978274814968773374e-03j), (3.476208787018094520e-03-5.442846728575498642e-06j), (-3.157847643649006573e-03+1.690229613407695638e-03j), (1.986338345545837856e-03-2.612960785638549117e-03j), (-3.944152076947362575e-04+2.597987785866765712e-03j), (-1.124550590709022264e-03-1.772905356946759010e-03j), (2.155207727346698191e-03+4.946906898355760271e-04j), (-2.462600364771169552e-03+7.834286895539828910e-04j), (2.035659360961177174e-03-1.659727602756769791e-03j), (-1.066712290419127157e-03+1.901372047272161360e-03j), (-1.210359158011297233e-04-1.499209461122088041e-03j), (1.173814821634145723e-03+6.489624051199397630e-04j), (-1.806306276199233334e-03+3.292363366108346954e-04j), (1.873383938606359902e-03-1.103280988129668469e-03j), (-1.398087298693178378e-03+1.436218101730363890e-03j), (5.522047753651613319e-04-1.254997726615753777e-03j), (4.015214971729061497e-04+6.618707017772702513e-04j), (-1.187330343290558853e-03+1.114383810640298580e-04j), (1.592491641801982568e-03-7.886428634948486381e-04j), (-1.521585106996409123e-03+1.143349311854117934e-03j), (1.016148769901355046e-03-1.071964178809705660e-03j), (-2.366110726836792946e-04+6.223250748642628625e-04j), (-5.866941273423909899e-04+2.940607577713362801e-05j), (1.219077070736807955e-03-6.439589517019286662e-04j), (-1.485728027505078038e-03+1.003220280622615619e-03j), (1.317878887634089252e-03-9.849044722888122133e-04j), (-7.693690538338410299e-04+6.028458920130660243e-04j)
 (-1.510296227151520232e-01+2.310724609205001487e-02j), (4.277381282107820537e-01-4.251865064851632209e-02j), (-1.873567784491301236e-01+5.527253799882621277e-02j), (8.772460488054256711e-02-5.976339166937107844e-02j), (-3.563134681284298860e-02+5.597337298928909549e-02j), (4.561218967834637650e-03-4.540612855696908590e-02j), (1.345309393876501988e-02+3.068741734447913774e-02j), (-2.146674546800049141e-02-1.494411806208496667e-02j), (2.167481420879539128e-02+1.115609689678060366e-03j), (-1.648655967197736050e-02+8.640563956795254547e-03j), (8.549617572977723234e-03-1.331801057468737920e-02j), (-4.002497711566954490e-04+1.313672903891387189e-02j), (-5.949814797341208134e-03-9.330683413891012815e-03j), (9.317788593992560459e-03+3.723646507010479334e-03j), (-9.457884351334575751e-03+1.784563338006851102e-03j), (6.956173541672608200e-03-5.687018099687046226e-03j), (-2.954173280340899842e-03+7.182106947472912360e-03j), (-1.217316598244530274e-03-6.267506971871629126e-03j), (4.398016678858432393e-03+3.615701351245694667e-03j), (-5.866438484680396373e-03-2.880452015610817469e-04j), (5.462547132563956229e-03-2.618403632367127028e-03j), (-3.552262851343760287e-03+4.288217399274466338e-03j), (8.617877548368302288e-04-4.385866142585321571e-03j), (1.760792519651953802e-03+3.092678475702358327e-03j), (-3.587150955480187045e-03-9.894766673927950923e-04j), (4.190867088307872329e-03-1.165036912921173706e-03j), (-3.529312655190294107e-03+2.684800736826123326e-03j), (1.914623445160041054e-03-3.158937063878837232e-03j), (1.071025312150283105e-04+2.550334452392084318e-03j), (-1.927342192000377043e-03-1.169973124511238059e-03j), (3.047198760240524273e-03-4.543185830097408494e-04j), (-3.204393574892430794e-03+1.765454438341208885e-03j), (2.425588713971539665e-03-2.358278714745429619e-03j), (-9.965658015202885460e-04+2.098088803507639453e-03j), (-6.351255679253845106e-04-1.143559345551725627e-03j), (1.994013138974879123e-03-1.267721617175784411e-04j), (-2.708915450286961905e-03+1.254787692918150422e-03j), (2.608640411703332627e-03-1.860607042304560478e-03j), (-1.758196179680082075e-03+1.765674386718386326e-03j), (4.294546425589572261e-04-1.042558103032580801e-03j), (9.824659980531367381e-04-2.163387683765677095e-05j), (-2.072422154847478135e-03+1.032626356399741130e-03j), (2.536955958370907399e-03-1.628863423990734591e-03j), (-2.255097081338924489e-03+1.606066172635675247e-03j), (1.317878887634094023e-03-9.849044722888100449e-04j)
 (7.393006105042128351e-02-2.992664854216297091e-02j), (-1.873567784491301513e-01+5.527253799882621277e-02j), (4.415326720409032402e-01-7.235539377572439146e-02j), (-1.866609695279949355e-01+7.908061908133909301e-02j), (7.849128001825590728e-02-7.533277709913203946e-02j), (-2.287406179521314295e-02+6.285270925125527319e-02j), (-7.672201637879249442e-03-4.478086118929306553e-02j), (2.237062312993062449e-02+2.492369077219092413e-02j), (-2.571988453426399951e-02-6.928821472965702132e-03j), (2.130690259060753419e-02-6.438674312721195427e-03j), (-1.263367037687054481e-02+1.376199640658996338e-02j), (2.967714393824352238e-03-1.509440998617918826e-02j), (5.064649527729090522e-03+1.173894309612970310e-02j), (-9.825795969522457124e-03-5.769720664392367394e-03j), (1.080906283677942128e-02-5.655856498923850922e-04j), (-8.536076459494250021e-03+5.405707535981140593e-03j), (4.247582700641211462e-03-7.665292914655843018e-03j), (5.220355066772382636e-04+7.176664100744365241e-03j), (-4.375164241893591925e-03-4.577277358463947149e-03j), (6.384355024404331398e-03+1.002740565607148585e-03j), (-6.260853692375191286e-03+2.309942584305692964e-03j), (4.337996541854977767e-03-4.391308989313908590e-03j), (-1.397055123997095923e-03+4.782908089110082805e-03j), (-1.600812609934319482e-03-3.602437453031387578e-03j), (3.796451880613119917e-03+1.432950872945642747e-03j), (-4.653863245899306396e-03+9.118953798793103232e-04j), (4.069831172506731438e-03-2.664246374043204718e-03j), (-2.355497833556125398e-03+3.333763141946012240e-03j), (1.083171689607758444e-04-2.829700727267958193e-03j), (1.980486469821431811e-03+1.447053464262378769e-03j), (-3.325429490693609848e-03+2.662449772191564056e-04j), (3.599403535605740466e-03-1.709316309625518587e-03j), (-2.802872077719576957e-03+2.427325140118495941e-03j), (1.238258370681024831e-03-2.246840333681409708e-03j), (5.959258402816596531e-04+1.309445940012792875e-03j), (-2.156710674921768697e-03-2.100336976051172134e-07j), (3.010161908876217256e-03-1.198736340527294456e-03j), (-2.945526522970624232e-03+1.877112767782427921e-03j), (2.021946284360922556e-03-1.831200966527444509e-03j), (-5.391191089432525443e-04+1.121715435016480428e-03j), (-1.056273384946146291e-03-3.933782240998815285e-05j), (2.300344885687255047e-03-1.006538349126448635e-03j), (-2.841791208681345403e-03+1.635472248412789915e-03j), (2.536955958370924746e-03-1.628863423990721581e-03j), (-1.485728027505093434e-03+1.003220280622605428e-03j)
 (-3.632715573397819059e-02+3.216529190677620831e-02j), (8.772460488054258099e-02-5.976339166937107150e-02j), (-1.866609695279950187e-01+7.908061908133909301e-02j), (4.322993471786167885e-01-8.792477920548538717e-02j), (-1.739036845103651696e-01+8.595995534330527765e-02j), (6.625785941254204447e-02-7.470750973145597051e-02j), (-1.395653260404755222e-02+5.708898267896714285e-02j), (-1.192534070414277836e-02-3.676556460017377931e-02j), (2.200271151174277434e-02+1.736940676979161977e-02j), (-2.186699523915718729e-02-1.807389023170959032e-03j), (1.572499941145416233e-02-8.215073724213055664e-03j), (-7.168771077984741058e-03+1.236421046380581021e-02j), (-9.082667783569265676e-04-1.153344723668057147e-02j), (6.555923770515983441e-03+7.449710939226845616e-03j), (-8.903988077682150476e-03-2.148576466418066194e-03j), (8.100471995748039292e-03-2.543860464861204002e-03j), (-5.059867672476099122e-03+5.400264689252606484e-03j), (1.089735056992122923e-03-5.975063301248184459e-03j), (2.508373852223179119e-03+4.563703315105826532e-03j), (-4.769579449588435410e-03-1.979289572597175365e-03j), (5.259804433695407580e-03-7.701647913396425169e-04j), (-4.105645965028567254e-03+2.804633274141325044e-03j), (1.875396177083861558e-03-3.607880299760004954e-03j), (6.386042369640533871e-04+3.123180486353403004e-03j), (-2.667524900353432978e-03-1.701065405759321194e-03j), (3.675415964811976858e-03-6.625858817634945087e-05j), (-3.480048424265135519e-03+1.560857784999158037e-03j), (2.263524896307454303e-03-2.335010037432287515e-03j), (-4.821138949496997939e-04+2.230482153816270696e-03j), (-1.289770129732491872e-03-1.393482625537531419e-03j), (2.532691245186696576e-03+1.920557376465721372e-04j), (-2.923907993520805017e-03+9.281156789964677481e-04j), (2.412073192315275505e-03-1.597877928561516891e-03j), (-1.210380435917671150e-03+1.638682276623662157e-03j), (-2.833267363153263961e-04-1.103491021827292858e-03j), (1.612074610182973175e-03+2.374817612030763730e-04j), (-2.393321747605417146e-03+6.221150411666799985e-04j), (2.423467781533794607e-03-1.169330264750191714e-03j), (-1.726449452233780281e-03+1.233153816080535901e-03j), (5.362182568558010410e-04-8.279806859048695475e-04j), (7.787597786908879906e-04+1.368109627277061622e-04j), (-1.825642438780039362e-03+5.635080696030453319e-04j), (2.300344885687300150e-03-1.006538349126424783e-03j), (-2.072422154847532345e-03+1.032626356399709688e-03j), (1.219077070736843734e-03-6.439589517019079579e-04j)
 (1.379454383012130442e-02-2.983674312720808325e-02j), (-3.563134681284304411e-02+5.597337298928908161e-02j), (7.849128001825599055e-02-7.533277709913201170e-02j), (-1.739036845103651974e-01+8.595995534330527765e-02j), (4.200659265729028702e-01-8.729951183780929047e-02j), (-1.649861553191994679e-01+8.019622877101706404e-02j), (6.200472034627851903e-02-6.669221314233672593e-02j), (-1.432444422223536767e-02+4.953469867656780379e-02j), (-8.072451409035988693e-03-3.164413215037898547e-02j), (1.642080833258939901e-02+1.559300735829973264e-02j), (-1.640209594027137660e-02-3.205174965955084453e-03j), (1.184901823927284915e-02-4.654110974714447541e-03j), (-5.677496835197818649e-03+8.074978306902963129e-03j), (1.354111348334614481e-05-7.912303038706268096e-03j), (3.847332929484617494e-03+5.471436124258008057e-03j), (-5.427779290664015190e-03-2.154019313146583823e-03j), (4.942624352098932972e-03-8.536308514535545511e-04j), (-3.073529326930132463e-03+2.787303903614082520e-03j), (6.953198492972365030e-04-3.377075515381410507e-03j), (1.383823261514304740e-03+2.790797958159028057e-03j), (-2.614371722241862987e-03-1.484598882761528973e-03j), (2.797204068924326499e-03+1.326389821424398853e-05j), (-2.069986604067443857e-03+1.144905671384672348e-03j), (8.086838866647590119e-04-1.706508252487969578e-03j), (5.175683211629100028e-04+1.623971025231442898e-03j), (-1.493710078719266655e-03-1.052103000639506439e-03j), (1.869109688612700156e-03+2.629777484346032057e-04j), (-1.606664485658698856e-03+4.575767968693812021e-04j), (8.654375976141623003e-04-8.987919357018260471e-04j), (7.009088041560350066e-05+9.754844272004322423e-04j), (-8.882486325597408177e-04-7.316119237601912371e-04j), (1.345360901896287343e-03+3.034941187105487338e-04j), (-1.331416351718956240e-03+1.394728155016533436e-04j), (8.904880853189725250e-04-4.545286167074129432e-04j), (-1.942316660163955215e-04+5.667180978139489071e-04j), (-5.199378089989465474e-04-4.811659469630051675e-04j), (1.025380482840532962e-03+2.668878369801696822e-04j), (-1.174244676868557149e-03-2.184391053519764241e-05j), (9.377397540286555285e-04-1.661099841276317138e-04j), (-4.085705645996177363e-04+2.482493437917783854e-04j), (-2.331507969781192711e-04-2.251347938918512280e-04j), (7.787597786909646437e-04+1.368109627277426456e-04j), (-1.056273384946259265e-03-3.933782241004344716e-05j), (9.824659980532419058e-04-2.163387683760373313e-05j), (-5.866941273424538736e-04+2.940607577710157967e-05j)
 (6.958089211351501605e-04+2.380808108251288024e-02j), (4.561218967834726121e-03-4.540612855696907896e-02j), (-2.287406179521326785e-02+6.285270925125525932e-02j), (6.625785941254212774e-02-7.470750973145595664e-02j), (-1.649861553191995511e-01+8.019622877101707792e-02j), (4.158127875066391921e-01-7.928421524869003201e-02j), (-1.653540669373874117e-01+7.264194476861783600e-02j), (6.585760964138527573e-02-6.157078069254193903e-02j), (-1.990634740138871178e-02+4.775829926507588197e-02j), (-2.607552110150181471e-03-3.304191809316307099e-02j), (1.254482716040809798e-02+1.915397010779833209e-02j), (-1.491082169748443251e-02-7.494407122857914619e-03j), (1.277082613111309856e-02-1.032966776740155881e-03j), (-8.386087676229147733e-03+6.096703491934135979e-03j), (3.489749900501452808e-03-7.917745885434774450e-03j), (6.894852858355396885e-04+7.161665737665655340e-03j), (-3.441440945118048097e-03-4.766980098785106486e-03j), (4.548209144404031373e-03+1.744356934413220052e-03j), (-4.198079917638970412e-03+1.014398546667272553e-03j), (2.850527576643767293e-03-2.882384825545748069e-03j), (-1.078777103256735141e-03+3.574226647712893962e-03j), (-5.787123612807688628e-04-3.144326485518160203e-03j), (1.730491778505240975e-03+1.914635945486256596e-03j), (-2.191022519868586916e-03-3.543037897372667243e-04j), (1.982498708298915252e-03-1.057545847368172604e-03j), (-1.288737955036352387e-03+1.953207361842413010e-03j), (3.796738598871620936e-04-2.155383988769298941e-03j), (4.710223899194046298e-04+1.699195850165084298e-03j), (-1.054459710293374460e-03-7.974209297464797484e-04j), (1.266959094786874540e-03-2.369212339244602776e-04j), (-1.117239462874752539e-03+1.086922808264382222e-03j), (7.042430092420493047e-04-1.520254787254980353e-03j), (-1.762242050999570904e-04+1.446843430564631865e-03j), (-3.152675818177294543e-04-9.324913633080463265e-04j), (6.538770126353893450e-04+1.677964581568710070e-04j), (-7.809257933588614840e-04+5.961241735910378795e-04j), (6.991392617379290622e-04-1.125124898664872468e-03j), (-4.603475446646188018e-04+1.270108117602714720e-03j), (1.436342107656207907e-04-1.006748382823941185e-03j), (1.683707001947136678e-04+4.367359078853735952e-04j), (-4.085705645995120808e-04+2.482493437918237593e-04j), (5.362182568556267013e-04-8.279806859049447911e-04j), (-5.391191089430581469e-04+1.121715435016564996e-03j), (4.294546425587924274e-04-1.042558103032650840e-03j), (-2.366110726835856195e-04+6.223250748643035200e-04j)
 (-9.233324862286562684e-03-1.556938542976100438e-02j), (1.345309393876490713e-02+3.068741734447910305e-02j), (-7.672201637879107194e-03-4.478086118929300308e-02j), (-1.395653260404767712e-02+5.708898267896708040e-02j), (6.200472034627861617e-02-6.669221314233669817e-02j), (-1.653540669373874672e-01+7.264194476861779437e-02j), (4.196656768017464900e-01-7.416278279889529368e-02j), (-1.709359701165407974e-01+7.086554535712588643e-02j), (7.132250894027110377e-02-6.296856663532601761e-02j), (-2.378232857357003016e-02+5.131926201457444325e-02j), (-1.116277867363219597e-03-3.733115025006591287e-02j), (1.346663505224830922e-02+2.277511430577261117e-02j), (-1.761941253851573297e-02-9.472681937826757381e-03j), (1.624703491813116879e-02-1.038409623468650742e-03j), (-1.154393531987819160e-02+7.786933105341759843e-03j), (5.476088246047403421e-03-1.053070667107329841e-02j), (2.950700781406368433e-04+9.759653523532431027e-03j), (-4.565991535826877806e-03-6.539885455731934451e-03j), (6.703416871750537444e-03+2.239047624248910462e-03j), (-6.660680282409982104e-03+1.797827236221105716e-03j), (4.886186937604837348e-03-4.542112428302351110e-03j), (-2.145489393675809823e-03+5.475598694984883802e-03j), (-6.997482770819107292e-04-4.643535946640086481e-03j), (2.904306600139383229e-03+2.563598350606050968e-03j), (-3.997328796067826755e-03-2.506745312630317144e-05j), (3.855882646905319389e-03-2.160826835497956649e-03j), (-2.686825253729632681e-03+3.389425463572884236e-03j), (9.318786352524843211e-04-3.410381715385160488e-03j), (8.725438870920997937e-04+2.361066551942459825e-03j), (-2.241790053583695222e-03-6.859825486825472246e-04j), (2.859450736588617283e-03-1.025564097419226191e-03j), (-2.638824569870942219e-03+2.230272120118440525e-03j), (1.720391779143225566e-03-2.592218966064658691e-03j), (-4.128352777834977155e-04+2.069168505428902859e-03j), (-9.019617091602253950e-04-9.030852875309545351e-04j), (1.872954083372282627e-03-4.761624935449881618e-04j), (-2.266653820864023439e-03+1.599344454213569690e-03j), (2.017018149372113833e-03-2.110029370953599246e-03j), (-1.229716598498570854e-03+1.872954009615706043e-03j), (1.436342107657443627e-04-1.006748382823886975e-03j), (9.377397540284332670e-04-1.661099841277209165e-04j), (-1.726449452233503375e-03+1.233153816080641285e-03j), (2.021946284360645867e-03-1.831200966527545340e-03j), (-1.758196179679858296e-03+1.765674386718462871e-03j), (1.016148769901231447e-03-1.071964178809747944e-03j)
 (1.275728501762972769e-02+6.879336261966210661e-03j), (-2.146674546800035957e-02-1.494411806208491983e-02j), (2.237062312993044755e-02+2.492369077219086862e-02j), (-1.192534070414260315e-02-3.676556460017370298e-02j), (-1.432444422223549257e-02+4.953469867656773440e-02j), (6.585760964138538676e-02-6.157078069254186270e-02j), (-1.709359701165407419e-01+7.086554535712585867e-02j), (4.251305761006319295e-01-7.556056874167929593e-02j), (-1.748119512887220117e-01+7.442650810662440608e-02j), (7.281378318305800623e-02-6.725779879222876234e-02j), (-2.286052068172982413e-02+5.494040621254871193e-02j), (-3.824868708394480593e-03-3.930942506503472267e-02j), (1.694284383926633955e-02+2.276967145904412390e-02j), (-2.077726018216473000e-02-7.782452324419147395e-03j), (1.823337326367706693e-02-3.651370409107149335e-03j), (-1.193835052757306545e-02+1.038492089120853466e-02j), (4.351537655338566339e-03-1.230361202802012638e-02j), (2.450277805487133427e-03+1.025434421336814984e-02j), (-7.028591900597860875e-03-5.756456766178133164e-03j), (8.739076232711581044e-03+5.793200214923521990e-04j), (-7.727392572829041607e-03+3.699199283493057825e-03j), (4.765151021803696457e-03-6.041321889424245729e-03j), (-9.716745720416860004e-04+6.124561100104666464e-03j), (-2.506054553281118584e-03-4.314299610029132849e-03j), (4.777690538745746167e-03+1.460317362476292727e-03j), (-5.395416094761064547e-03+1.411150648604135149e-03j), (4.408087422270608007e-03-3.415824562113780900e-03j), (-2.285303756556923260e-03+4.051296165350232875e-03j), (-2.554517080378265205e-04-3.298943334321216905e-03j), (2.465035528893813697e-03+1.572423688447697381e-03j), (-3.763375160579845655e-03+4.573667631714944362e-04j), (3.875599506489743346e-03-2.097528276228881328e-03j), (-2.875435642554439748e-03+2.852597194982690269e-03j), (1.133697651800697533e-03-2.562812890287553564e-03j), (8.062417929534125343e-04+1.425209553727040546e-03j), (-2.387689736665388543e-03+1.001349930915668401e-04j), (3.190832971006462085e-03-1.461066965833698406e-03j), (-3.036022874697967035e-03+2.202190346226541931e-03j), (2.017018149372233528e-03-2.110029370953529423e-03j), (-4.603475446648594947e-04+1.270108117602605649e-03j), (-1.174244676868225383e-03-2.184391053507516822e-05j), (2.423467781533422075e-03-1.169330264750307073e-03j), (-2.945526522970272083e-03+1.877112767782521813e-03j), (2.608640411703055505e-03-1.860607042304623145e-03j), (-1.521585106996257769e-03+1.143349311854149810e-03j)
 (-1.223342060571378301e-02+6.252673676760623278e-04j), (2.167481420879525944e-02+1.115609689678013746e-03j), (-2.571988453426382257e-02-6.928821472965645753e-03j), (2.200271151174259393e-02+1.736940676979155385e-02j), (-8.072451409035832567e-03-3.164413215037891608e-02j), (-1.990634740138883321e-02+4.775829926507582646e-02j), (7.132250894027118704e-02-6.296856663532598986e-02j), (-1.748119512887221227e-01+7.442650810662439220e-02j), (4.266218503434190401e-01-7.984980089858211005e-02j), (-1.738901433968818022e-01+7.804765230459864700e-02j), (7.010519234202680638e-02-6.923607360719763459e-02j), (-1.938431189471180940e-02+5.493496336582023160e-02j), (-6.982716352043456809e-03-3.761919545162715345e-02j), (1.892918218481222034e-02+2.015671067340566239e-02j), (-2.117167538985956221e-02-5.184464538552388188e-03j), (1.710882267296822204e-02-5.424275766053985107e-03j), (-9.783142800226560243e-03+1.087961158104426736e-02j), (1.888937290567581535e-03-1.152018333846636933e-02j), (4.485937166448168353e-03+8.594616610611635274e-03j), (-8.095304191016911705e-03-3.855084718906234831e-03j), (8.618040316910446225e-03-9.198894396295043650e-04j), (-6.553577751194934915e-03+4.348161688612817502e-03j), (2.958844745604521671e-03-5.712085552813295566e-03j), (9.017093665646333522e-04+5.021280111974937496e-03j), (-3.904141851974305636e-03-2.878081508298739252e-03j), (5.329895314110988380e-03+2.053196358605203554e-04j), (-4.993894597588316962e-03+2.073021350381431312e-03j), (3.220757078980279221e-03-3.304386181049798286e-03j), (-6.928121147552115250e-04+3.262653301855451132e-03j), (-1.777036815033957058e-03-2.155594022467172480e-03j), (3.481184298794912438e-03+5.004595096380546042e-04j), (-3.999986233263307621e-03+1.079691838035723309e-03j), (3.288905379147190160e-03-2.068122200451756251e-03j), (-1.656358571817514481e-03+2.208638243280814078e-03j), (-3.520303757044662652e-04-1.559592609665029234e-03j), (2.124120680587577355e-03+4.403050814383413611e-04j), (-3.157058790499311755e-03+7.029808851045221945e-04j), (3.190832971006558796e-03-1.461066965833611236e-03j), (-2.266653820864238545e-03+1.599344454213427660e-03j), (6.991392617382589849e-04-1.125124898664715042e-03j), (1.025380482840120748e-03+2.668878369800290070e-04j), (-2.393321747604976093e-03+6.221150411667875513e-04j), (3.010161908875810463e-03-1.198736340527364495e-03j), (-2.708915450286648787e-03+1.254787692918187501e-03j), (1.592491641801813216e-03-7.886428634948641422e-04j)
 (8.917529191165505728e-03-5.763726572288168509e-03j), (-1.648655967197721825e-02+8.640563956795299649e-03j), (2.130690259060736419e-02-6.438674312721257009e-03j), (-2.186699523915700688e-02-1.807389023170883138e-03j), (1.642080833258924288e-02+1.559300735829964764e-02j), (-2.607552110150055703e-03-3.304191809316298079e-02j), (-2.378232857357009261e-02+5.131926201457438080e-02j), (7.281378318305806174e-02-6.725779879222873459e-02j), (-1.738901433968817190e-01+7.804765230459860537e-02j), (4.239132595023873962e-01-8.182807571355085741e-02j), (-1.704139346098637320e-01+7.804220945787015973e-02j), (6.694734469837776425e-02-6.754584399379000292e-02j), (-1.739797354916594943e-02+5.232200258018175620e-02j), (-7.377131559738269936e-03-3.502120766576041072e-02j), (1.780463159410331300e-02+1.838380531645882401e-02j), (-1.901646766251304660e-02-4.689773848716657229e-03j), (1.464622230819722162e-02-4.640847076500233259e-03j), (-7.747483439265530521e-03+9.219883978287785747e-03j), (8.222250001485426323e-04-9.618811291194505689e-03j), (4.364901250647019657e-03+7.095407149489825656e-03j), (-6.921489369382809349e-03-3.206122313786517655e-03j), (6.811734040711288352e-03-5.906531030185259044e-04j), (-4.680193812588655244e-03+3.244880700483083330e-03j), (1.560757446911387528e-03-4.275867451082929725e-03j), (1.453914141929813332e-03+3.766282385359212993e-03j), (-3.502620354801499938e-03-2.216210806521504671e-03j), (4.142564970820604084e-03+3.167580169245667746e-04j), (-3.401402955786575304e-03+1.284378486886597311e-03j), (1.699171971984141149e-03-2.161036869195722635e-03j), (3.233366551458763741e-04+2.190689123045797514e-03j), (-2.013647887717401243e-03-1.533268947602953527e-03j), (2.894490171452334532e-03+5.298655854152007141e-04j), (-2.780909162526370212e-03+4.357328863338251631e-04j), (1.803177351642027771e-03-1.064901919829215225e-03j), (-3.384796841833708023e-04+1.223733770992109851e-03j), (-1.121399429538351856e-03-9.567467176520835564e-04j), (2.124120680587629831e-03+4.403050814384464745e-04j), (-2.387689736665537295e-03+1.001349930913877977e-04j), (1.872954083372545871e-03-4.761624935447800492e-04j), (-7.809257933592351000e-04+5.961241735908459757e-04j), (-5.199378089984955193e-04-4.811659469628605350e-04j), (1.612074610182499595e-03+2.374817612029896368e-04j), (-2.156710674921336317e-03-2.100336975693114366e-07j), (1.994013138974547791e-03-1.267721617175833471e-04j), (-1.187330343290379743e-03+1.114383810640254941e-04j)
