 (5.129161239631941926e-01-3.728547583521027997e-01j), (-1.639543910166704754e-02+3.699478679808599901e-01j), (-1.822562522265724905e-01-8.790794493754680583e-02j), (7.320439683981405654e-02-9.693301352931646409e-02j), (5.740376719034528952e-02+4.794884921514191989e-02j), (-3.895253167676225592e-02+4.467548183239085369e-02j), (-3.041771131258852456e-02-2.674880891755488169e-02j), (2.564104541437847024e-02-2.827501014660407583e-02j), (1.887853985189037742e-02+1.707535519852143927e-02j), (-1.892872037044904254e-02+2.040885531228858046e-02j), (-1.255533651176950205e-02-1.152854439795915516e-02j), (1.509153110197670664e-02-1.603063327875865751e-02j), (8.532567368653086806e-03+7.912842728677810591e-03j), (-1.273935277276899702e-02+1.341081009586922619e-02j), (-5.696815845728311206e-03-5.321354240202522297e-03j), (1.127330749651906869e-02-1.180963063379508911e-02j), (3.527637587872878115e-03+3.300617707057393584e-03j), (-1.043603477526362788e-02+1.087254391588466512e-02j), (-1.679586148908646104e-03-1.580699253215729497e-03j), (1.003341517771744532e-02-1.044219250178359155e-02j)
 (-1.639543910165694451e-02+3.699478679808659853e-01j), (3.306598717366143747e-01-4.607627032896602359e-01j), (5.680895773814081950e-02+2.730148544515631492e-01j), (-1.248524850362105199e-01-3.995909572243663832e-02j), (3.425186516303026923e-02-5.225753169688805017e-02j), (2.698605587777679407e-02+2.120004029756121511e-02j), (-1.331148626239448025e-02+1.640047168579177733e-02j), (-1.153917146070024616e-02-9.673453719027369155e-03j), (6.712325043939803074e-03-7.866154834321296280e-03j), (6.323203340116596675e-03+5.546810800566862043e-03j), (-3.837189268479612204e-03+4.378222033520796572e-03j), (-4.022769143107033860e-03-3.615701669270556320e-03j), (2.352178329205420210e-03-2.619823182892801021e-03j), (2.835751522921056353e-03+2.591488488470947149e-03j), (-1.466045276246771140e-03+1.601179462077577690e-03j), (-2.169178257859092490e-03-2.020736533140887747e-03j), (8.372727212641013035e-04-9.370867179231523025e-04j), (1.848051438954538377e-03+1.719918453859865240e-03j), (-4.026195975422980334e-04+4.303514140809082747e-04j), (-1.679586148907270251e-03-1.580699253201691464e-03j)
 (-1.822562522265836482e-01-8.790794493756234895e-02j), (5.680895773815380911e-02+2.730148544515717535e-01j), (3.880636389269773723e-01-4.128138540745504015e-01j), (1.785642606135373622e-02+3.176903362839964551e-01j), (-1.552701963487733705e-01-6.670790464002876452e-02j), (5.989291057739030977e-02-8.053254184348052069e-02j), (4.586459572967092890e-02+3.827539549609289271e-02j), (-3.224020663283323762e-02+3.680932699806681307e-02j), (-2.409450797247785631e-02-2.120199811698058115e-02j), (2.180385614590831661e-02-2.389678811308581022e-02j), (1.485577070878651117e-02+1.345965352925713489e-02j), (-1.657654204125696626e-02+1.778903212937930217e-02j), (-9.719584988840400050e-03-8.937055909473124587e-03j), (1.362548582573263473e-02-1.442945381668206059e-02j), (6.363389110787327774e-03+5.892106195531307544e-03j), (-1.190208005149904699e-02+1.247372337794269009e-02j), (-3.848764406784488216e-03-3.601435786323937439e-03j), (1.087068789899351892e-02-1.137927921974357486e-02j), (1.848051438952805822e-03+1.719918453888067507e-03j), (-1.043603477526109866e-02+1.087254391585617055e-02j)
 (7.320439683980527190e-02-9.693301352929470371e-02j), (-1.248524850362182637e-01-3.995909572244422253e-02j), (1.785642606137424759e-02+3.176903362839833544e-01j), (3.576459276143992838e-01-4.395626629921103312e-01j), (4.349747147573103379e-02+2.894153261373724750e-01j), (-1.363916564968939427e-01-4.963254944147363346e-02j), (4.096419020695848956e-02-6.012368653121789863e-02j), (3.330925921789643085e-02+2.674685109814305475e-02j), (-1.714867553087509600e-02+2.077869371930589695e-02j), (-1.556194060379885100e-02-1.328915538829900794e-02j), (9.064503373130715358e-03-1.048597801721946714e-02j), (9.158954863047250386e-03+8.138299289051572488e-03j), (-5.303234544724092642e-03+5.979401495587869861e-03j), (-6.191947400975486918e-03-5.636438202409964349e-03j), (3.189451050479631591e-03-3.556909900819324975e-03j), (4.683802961863849784e-03+4.311406942351442804e-03j), (-1.868664873772989425e-03+2.031530876120039939e-03j), (-3.848764406782546194e-03-3.601435786298592262e-03j), (8.372727212724621285e-04-9.370867179579966087e-04j), (3.527637587860418898e-03+3.300617707079920270e-03j)
 (5.740376719037039444e-02+4.794884921512231057e-02j), (3.425186516302221318e-02-5.225753169688715505e-02j), (-1.552701963487971848e-01-6.670790463999867748e-02j), (4.349747147575461215e-02+2.894153261373464403e-01j), (3.765244674662730495e-01-4.224873077935371590e-01j), (2.456875110531012152e-02+3.098241814496225377e-01j), (-1.489469930086788074e-01-6.116109383942298916e-02j), (5.605572130891859489e-02-7.615431980997368344e-02j), (4.184182658658001930e-02+3.465969382682471123e-02j), (-2.988802830365355767e-02+3.418950381517055215e-02j), (-2.125875644954610885e-02-1.861050962850680293e-02j), (2.033781086967136054e-02-2.229560865100632325e-02j), (1.268659245091334833e-02+1.143891699611516294e-02j), (-1.573926931998393536e-02+1.685194541144585320e-02j), (-7.871533549893609816e-03-7.217137455588784785e-03j), (1.322286622820064567e-02-1.399910240263599163e-02j), (4.683802961876398774e-03+4.311406942363913732e-03j), (-1.190208005150560078e-02+1.247372337792351273e-02j), (-2.169178257870286661e-03-2.020736533128239445e-03j), (1.127330749653530050e-02-1.180963063379822375e-02j)
 (-3.895253167677775741e-02+4.467548183240405146e-02j), (2.698605587778805937e-02+2.120004029756017774e-02j), (5.989291057739477842e-02-8.053254184349933897e-02j), (-1.363916564969043788e-01-4.963254944145535641e-02j), (2.456875110531347994e-02+3.098241814496209279e-01j), (3.639691309544977327e-01-4.340158521915056800e-01j), (3.966028220727163545e-02+2.937935481708823793e-01j), (-1.404144256399999513e-01-5.324825111075003059e-02j), (4.331636853614517085e-02-6.274350971411120359e-02j), (3.614501074082438620e-02+2.933833958662701233e-02j), (-1.861472080710312518e-02+2.237987318137649520e-02j), (-1.773111886168127205e-02-1.530989192144156796e-02j), (9.901776094401444281e-03-1.142306473514882216e-02j), (1.100700630200551929e-02+9.858217742937411959e-03j), (-5.705854142265303491e-03+6.409752909633733252e-03j), (-7.871533549882712283e-03-7.217137455587923495e-03j), (3.189451050464948024e-03-3.556909900818566467e-03j), (6.363389110792524138e-03+5.892106195524132728e-03j), (-1.466045276240422269e-03+1.601179462087930520e-03j), (-5.696815845736462672e-03-5.321354240209729206e-03j)
 (-3.041771131258950295e-02-2.674880891756252488e-02j), (-1.331148626239934095e-02+1.640047168579739784e-02j), (4.586459572968428627e-02+3.827539549608886815e-02j), (4.096419020694193336e-02-6.012368653120414574e-02j), (-1.489469930086652349e-01-6.116109383944302869e-02j), (3.966028220726180997e-02+2.937935481708939256e-01j), (3.725016983231868584e-01-4.261030094628415754e-01j), (2.692092943449347908e-02+3.072043582667496331e-01j), (-1.461112414857547726e-01-5.856960535095204895e-02j), (5.458967603269705704e-02-7.455314034790587463e-02j), (3.967264832869202285e-02+3.263895729369503673e-02j), (-2.905075558238204292e-02+3.325241709723198574e-02j), (-1.941070501057990533e-02-1.689059117462047080e-02j), (1.993519127211862071e-02-2.186525723695775802e-02j), (1.100700630200984048e-02+9.858217742934629463e-03j), (-1.573926931999207468e-02+1.685194541145364905e-02j), (-6.191947400974591800e-03-5.636438202425811048e-03j), (1.362548582573800890e-02-1.442945381666403855e-02j), (2.835751522916850082e-03+2.591488488460140689e-03j), (-1.273935277276862406e-02+1.341081009587196532e-02j)
 (2.564104541437694021e-02-2.827501014660378093e-02j), (-1.153917146069396472e-02-9.673453719027761202e-03j), (-3.224020663284381250e-02+3.680932699807254460e-02j), (3.330925921790679756e-02+2.674685109812482975e-02j), (5.605572130890917881e-02-7.615431980994978589e-02j), (-1.404144256399878499e-01-5.324825111076473411e-02j), (2.692092943448375075e-02+3.072043582667494666e-01j), (3.668048824774404193e-01-4.314243637030373835e-01j), (3.819423693103407569e-02+2.953947276329623173e-01j), (-1.425836038978784415e-01-5.526898764389766294e-02j), (4.415364125741141205e-02-6.368059643204124209e-02j), (3.799306217979425693e-02+3.105825804051224465e-02j), (-1.901734040465920261e-02+2.281022459542541084e-02j), (-1.941070501058354478e-02-1.689059117462466189e-02j), (9.901776094399451084e-03-1.142306473514200296e-02j), (1.268659245091179402e-02+1.143891699610789792e-02j), (-5.303234544713136128e-03+5.979401495592884946e-03j), (-9.719584988854741009e-03-8.937055909474108176e-03j), (2.352178329212379054e-03-2.619823182895220526e-03j), (8.532567368652540368e-03+7.912842728680266960e-03j)
 (1.887853985190264192e-02+1.707535519853073738e-02j), (6.712325043928519565e-03-7.866154834335123761e-03j), (-2.409450797247981654e-02-2.120199811696918749e-02j), (-1.714867553085900123e-02+2.077869371930207015e-02j), (4.184182658656672438e-02+3.465969382682076300e-02j), (4.331636853614061200e-02-6.274350971410751210e-02j), (-1.461112414857386188e-01-5.856960535094531822e-02j), (3.819423693102501349e-02+2.953947276329501603e-01j), (3.703325200653165838e-01-4.281237459959814085e-01j), (2.775820215574896499e-02+3.062672715488345410e-01j), (-1.442631900467821471e-01-5.684968689708553430e-02j), (5.418705643514598602e-02-7.412278893384537104e-02j), (3.799306217977771460e-02+3.105825804050511146e-02j), (-2.905075558237147498e-02+3.325241709724230388e-02j), (-1.773111886168154613e-02-1.530989192144469047e-02j), (2.033781086967323057e-02-2.229560865101549300e-02j), (9.158954863039575969e-03+8.138299289069464426e-03j), (-1.657654204124844877e-02+1.778903212936219086e-02j), (-4.022769143108898687e-03-3.615701669261312413e-03j), (1.509153110197409761e-02-1.603063327876106184e-02j)
 (-1.892872037045378875e-02+2.040885531227309632e-02j), (6.323203340123300514e-03+5.546810800583646360e-03j), (2.180385614590834784e-02-2.389678811309944861e-02j), (-1.556194060381465086e-02-1.328915538828397830e-02j), (-2.988802830363248425e-02+3.418950381516047687e-02j), (3.614501074081559462e-02+2.933833958662411187e-02j), (5.458967603269164470e-02-7.455314034790101740e-02j), (-1.425836038978774423e-01-5.526898764388542967e-02j), (2.775820215575509897e-02+3.062672715488113373e-01j), (3.686529339164039132e-01-4.297044452491578514e-01j), (3.779161733349123420e-02+2.958250790470209335e-01j), (-1.442631900468039907e-01-5.684968689708680412e-02j), (4.415364125743639900e-02-6.368059643202886311e-02j), (3.967264832868394597e-02+3.263895729368375409e-02j), (-1.861472080710793731e-02+2.237987318136858833e-02j), (-2.125875644954246246e-02-1.861050962848353682e-02j), (9.064503373128397767e-03-1.048597801724101761e-02j), (1.485577070879337547e-02+1.345965352926834988e-02j), (-3.837189268494118830e-03+4.378222033514986983e-03j), (-1.255533651175620019e-02-1.152854439795484090e-02j)
