 (3.290064643577254588e-01-3.689970795915945446e-03j), (-1.300141801703219580e-01+7.030625089976752159e-03j), (6.229933223072326581e-02-9.743590823247253244e-03j), (-3.456252604783843774e-02+1.161014585169935394e-02j), (2.038587905773736955e-02-1.250519148251138558e-02j), (-1.150111896845075303e-02+1.241040279211845510e-02j), (5.160936526880500683e-03-1.141218473352780503e-02j), (-4.405384389581006380e-04+9.686377687747715903e-03j), (-2.956659813039412641e-03-7.472403519285026295e-03j), (5.129741159310228366e-03+5.040745267054358783e-03j), (-6.151634008100135588e-03-2.658418640334454797e-03j), (6.138580144469852999e-03+5.571882927695479904e-04j), (-5.271637445495963060e-03+1.091313766188387697e-03j), (3.791501352050125669e-03-2.190591596892667650e-03j), (-1.977353646014120506e-03+2.723006544960598820e-03j), (1.170149858788080492e-04-2.742524194837328653e-03j), (1.525537266686072951e-03+2.358381467567780172e-03j), (-2.739972002913444900e-03-1.712790633074512360e-03j), (3.392323387579074777e-03+9.564806227095883247e-04j), (-3.437466439502435446e-03-2.259362558282464856e-04j), (2.919730814242176009e-03-3.743504856004560783e-04j), (-1.961721235228292178e-03+7.823433123013793242e-04j), (7.430448835873705842e-04-9.807103619569751147e-04j), (5.279839298840380323e-04+9.913494722742412918e-04j), (-1.645660917838332642e-03-8.639364378686234568e-04j), (2.436859393906020202e-03+6.611331969070718658e-04j), (-2.785511998851973852e-03-4.434828217625977277e-04j), (2.648274628826326887e-03+2.568601440639123063e-04j), (-2.059300405095834067e-03-1.246874718503686536e-04j), (1.123591163842115829e-03+4.609527705731668941e-05j)
 (-1.300141801703218747e-01+7.030625089976753027e-03j), (3.913057965884488287e-01-1.343356161916320346e-02j), (-1.645767062181603124e-01+1.864077094167610610e-02j), (8.268521128846068047e-02-2.224878230575865271e-02j), (-4.606364501628919250e-02+2.402054864381780730e-02j), (2.554681558461786850e-02-2.391737621603919062e-02j), (-1.194165740740884586e-02+2.209678047986617100e-02j), (2.204276713841087174e-03-1.888458825281283393e-02j), (4.689202720352132932e-03+1.472712295480206948e-02j), (-9.108293821139559071e-03-1.013082215961947502e-02j), (1.126832130378009784e-02+5.597933559823892354e-03j), (-1.142327145359610906e-02-1.567104874146053222e-03j), (9.930081496519983439e-03-1.633403304123133429e-03j), (-7.248991091510097011e-03+3.814320311149001913e-03j), (3.908516337928933868e-03-4.933115791730006278e-03j), (-4.518163793280490187e-04+5.081388012528394171e-03j), (-2.622957017034635400e-03-4.455314827911846867e-03j), (4.917860654265151198e-03+3.314862090277376303e-03j), (-6.177438442415878611e-03-1.938726888902761935e-03j), (6.312054201821254255e-03+5.821301371091338727e-04j), (-5.399187674730728491e-03+5.564070564731318086e-04j), (3.662775697829548545e-03-1.355060847557432602e-03j), (-1.433737305344252519e-03+1.773692784575620291e-03j), (-9.026160342509660693e-04-1.844646799825599981e-03j), (2.964843323790064631e-03+1.652482669181313049e-03j), (-4.431172916690311048e-03-1.307419259631219504e-03j), (5.085134022732354028e-03+9.179933409709839552e-04j), (-4.844812403947810521e-03-5.681702936129646737e-04j), (3.771865792668449222e-03+3.029554211212282097e-04j), (-2.059300405095835368e-03-1.246874718503679488e-04j)
 (6.229933223072325887e-02-9.743590823247248039e-03j), (-1.645767062181602847e-01+1.864077094167609916e-02j), (4.116916756461862503e-01-2.593875310167458037e-02j), (-1.760778251866110811e-01+3.105117373379455425e-02j), (8.784614781534112737e-02-3.366096703928642131e-02j), (-4.650418345524727493e-02+3.370692633156549545e-02j), (2.259015577157843374e-02-3.138977973532419696e-02j), (-6.811916248098609690e-03+2.713752574692050376e-02j), (-3.947357294259060123e-03-2.154300689314725056e-02j), (1.082778286482199807e-02+1.528431124757157443e-02j), (-1.437993126663553514e-02-9.039508393431042871e-03j), (1.505982265583022221e-02+3.407341962931184371e-03j), (-1.340062509961023954e-02+1.155901670814586148e-03j), (1.004709648239880682e-02-4.375927498960498728e-03j), (-5.723453824824024060e-03+6.172701778716810708e-03j), (1.168544335015495907e-03-6.645906424804540538e-03j), (2.940507008251024186e-03+6.037868635237994205e-03j), (-6.060423456537070847e-03-4.681251083740105116e-03j), (7.837591468507321135e-03+2.940511604676923803e-03j), (-8.139159677644171656e-03-1.156383576601385538e-03j), (7.055099085408618985e-03-3.985802248478396157e-04j), (-4.871203744846686230e-03+1.547756528747373100e-03j), (2.017114779991205711e-03-2.218997285426053782e-03j), (1.003122088561781127e-03+2.434825981482693566e-03j), (-3.688128033102950221e-03-2.288129621588193968e-03j), (5.613117952616402360e-03+1.909342813245219934e-03j), (-6.490473321786155957e-03-1.432106731481584119e-03j), (6.208725186574477230e-03+9.640886180282956302e-04j), (-4.844812403947819195e-03-5.681702936129618547e-04j), (2.648274628826331224e-03+2.568601440639097042e-04j)
 (-3.456252604783841692e-02+1.161014585169934527e-02j), (8.268521128846061108e-02-2.224878230575862842e-02j), (-1.760778251866109978e-01+3.105117373379453344e-02j), (4.168526121730669054e-01-3.735093783520236632e-02j), (-1.765183636255692190e-01+4.073755142154222852e-02j), (8.488948800230168568e-02-4.113337055857140684e-02j), (-4.137444229593700840e-02+3.874767159861981086e-02j), (1.643852176347829208e-02-3.404819837565858931e-02j), (-6.733361036287395605e-04+2.769471403968997228e-02j), (-9.218994739755048337e-03-2.045169312695878719e-02j), (1.461928421687214846e-02+1.309371965067883219e-02j), (-1.635728491264968124e-02-6.316501848470370759e-03j), (1.517683764170905253e-02+6.648177680937876304e-04j), (-1.187508783292418914e-02+3.514283138382430505e-03j), (7.307124479485367120e-03-6.088718132035057275e-03j), (-2.331130437244955354e-03+7.129182401426437631e-03j), (-2.268922104486937371e-03-6.871842680632814400e-03j), (5.860237822493198460e-03+5.663518149637558619e-03j), (-8.022144691765355218e-03-3.898907771438734574e-03j), (8.580636352094687599e-03+1.959801242719955410e-03j), (-7.611175747760121589e-03-1.650341043271484208e-04j), (5.409438167570275284e-03-1.262516662716461988e-03j), (-2.434344350940645645e-03+2.208889725654443557e-03j), (-7.683972188607901500e-04-2.662480107188650372e-03j), (3.651396717388131433e-03+2.691686125546596982e-03j), (-5.747428438198806840e-03-2.412817093438552295e-03j), (6.736709116458542042e-03+1.955438090302529224e-03j), (-6.490473321786172436e-03-1.432106731481575879e-03j), (5.085134022732373978e-03+9.179933409709739806e-04j), (-2.785511998851984260e-03-4.434828217625914936e-04j)
 (2.038587905773735914e-02-1.250519148251137344e-02j), (-4.606364501628915087e-02+2.402054864381777260e-02j), (8.784614781534111350e-02-3.366096703928640743e-02j), (-1.765183636255690525e-01+4.073755142154221465e-02j), (4.138959523600271306e-01-4.482334135448731716e-02j), (-1.713886224662588831e-01+4.577829668859649537e-02j), (7.873785399420149544e-02-4.379178919890577837e-02j), (-3.523586215146713024e-02+3.930485989138925856e-02j), (1.116688431798229519e-02-3.295688460947008430e-02j), (3.118165248421419719e-03+2.550412244279719881e-02j), (-1.119634838576920137e-02-1.772868658199807171e-02j), (1.473629920275097704e-02+1.035119545584138774e-02j), (-1.483174764596362563e-02-3.958120380902484768e-03j), (1.243686563879563799e-02-1.047972864980812767e-03j), (-8.482764445345118698e-03+4.470763761092085183e-03j), (3.869658039982938613e-03-6.314654387863355423e-03j), (5.886003769972177274e-04+6.754831915826016789e-03j), (-4.230643339715225645e-03-6.089499368331459037e-03j), (6.603282706080561455e-03+4.682807787680592394e-03j), (-7.494160761881306018e-03-2.907558299164499788e-03j), (6.934975434256337827e-03+1.095864804851335531e-03j), (-5.174316353854077968e-03+4.960990925799227402e-04j), (2.623926168718267171e-03-1.705999484479055325e-03j), (2.139302778857200024e-04+2.465749869718348274e-03j), (-2.827697623956665959e-03-2.787167579039005662e-03j), (4.774987881230284559e-03+2.737781402603897598e-03j), (-5.747428438198842401e-03-2.412817093438539718e-03j), (5.613117952616448331e-03+1.909342813245199335e-03j), (-4.431172916690351814e-03-1.307419259631201289e-03j), (2.436859393906043187e-03+6.611331969070606985e-04j)
 (-1.150111896845073048e-02+1.241040279211844816e-02j), (2.554681558461784421e-02-2.391737621603916980e-02j), (-4.650418345524719860e-02+3.370692633156547463e-02j), (8.488948800230167180e-02-4.113337055857139296e-02j), (-1.713886224662588276e-01+4.577829668859648843e-02j), (4.077443183519270375e-01-4.748175999482168869e-02j), (-1.652500423217889425e-01+4.633548498136597082e-02j), (7.346621654870552631e-02-4.270047543271728030e-02j), (-3.144436079941697465e-02+3.711426829449646081e-02j), (9.189530671968124814e-03-3.023387806450935494e-02j), (3.235180234300277791e-03+2.276159824795972314e-02j), (-9.670811119083173521e-03-1.537030511443014669e-02j), (1.199632719983757985e-02+8.638404822766751132e-03j), (-1.143942425838459336e-02-3.001639758192788891e-03j), (8.999399199293212082e-03-1.273909120809144958e-03j), (-5.563033631102953964e-03+4.096413275491693831e-03j), (1.907936804754651206e-03-5.532311075562019141e-03j), (1.331645260584583216e-03+5.774121553869070514e-03j), (-3.702659409831177747e-03-5.098149896057230755e-03j), (4.957621788242212550e-03+3.818871349811975551e-03j), (-5.057301367975260663e-03-2.246425102257432801e-03j), (4.149463435404328847e-03+6.523819830887408935e-04j), (-2.526041725027701641e-03+7.529592366438270234e-04j), (5.646257636223803037e-04-1.830686956329412567e-03j), (1.337521441727893565e-03+2.511845146775648022e-03j), (-2.827697623956715832e-03-2.787167579038985279e-03j), (3.651396717388214700e-03+2.691686125546565757e-03j), (-3.688128033103036524e-03-2.288129621588157105e-03j), (2.964843323790133153e-03+1.652482669181283125e-03j), (-1.645660917838371456e-03-8.639364378686060011e-04j)
 (5.160936526880479866e-03-1.141218473352779463e-02j), (-1.194165740740880943e-02+2.209678047986614671e-02j), (2.259015577157840252e-02-3.138977973532416921e-02j), (-4.137444229593698064e-02+3.874767159861980392e-02j), (7.873785399420146769e-02-4.379178919890575061e-02j), (-1.652500423217888592e-01+4.633548498136592919e-02j), (4.024726809064310129e-01-4.639044622863320450e-02j), (-1.614585409697388285e-01+4.414489338447315225e-02j), (7.148886290269133859e-02-3.997746888775652319e-02j), (-3.132734581353811137e-02+3.437174409965896432e-02j), (1.071506793865414399e-02-2.787549659694140217e-02j), (4.952082313868797284e-04+2.104880761488504837e-02j), (-6.278487731504139510e-03-1.441382449172041828e-02j), (8.558860760335176496e-03+8.412468566938389666e-03j), (-8.519693444142424285e-03-3.375990243793152486e-03j), (7.037677964064931180e-03-4.915658085078316621e-04j), (-4.819988747515588368e-03+3.115702913534761434e-03j), (2.435920734638700406e-03-4.540961603287807340e-03j), (-3.140156572537677491e-04+4.910185116000455839e-03j), (-1.265800015925125886e-03-4.437016699150164202e-03j), (2.172109789390193595e-03+3.375388528049382431e-03j), (-2.409026739148876963e-03-1.989564958193527650e-03j), (2.090163030308426258e-03+5.276945112383861448e-04j), (-1.402450561185513605e-03+7.990545137011240617e-04j), (5.646257636223079874e-04-1.830686956329386980e-03j), (2.139302778858406741e-04+2.465749869718303604e-03j), (-7.683972188609317468e-04-2.662480107188596595e-03j), (1.003122088561915351e-03+2.434825981482638055e-03j), (-9.026160342510705864e-04-1.844646799825556830e-03j), (5.279839298840950613e-04+9.913494722742172225e-04j)
 (-4.405384389580699550e-04+9.686377687747700291e-03j), (2.204276713841028627e-03-1.888458825281280271e-02j), (-6.811916248098546373e-03+2.713752574692045519e-02j), (1.643852176347820535e-02-3.404819837565857543e-02j), (-3.523586215146710943e-02+3.930485989138923081e-02j), (7.346621654870552631e-02-4.270047543271728030e-02j), (-1.614585409697389951e-01+4.414489338447318001e-02j), (4.004953272604169223e-01-4.366743968367244044e-02j), (-1.613415259838600901e-01+4.140236918963566271e-02j), (7.301440016937742195e-02-3.761908742018856694e-02j), (-3.406731781645151030e-02+3.265895346658426873e-02j), (1.410739132623318667e-02-2.691901597423164774e-02j), (-2.942258208115526227e-03+2.082287135905665915e-02j), (-3.358756917261981716e-03-1.478817497732076540e-02j), (6.597139525106889522e-03+9.194811879239679978e-03j), (-7.776648560555059556e-03-4.356700605750071439e-03j), (7.565661893948975175e-03+4.997836637663742847e-04j), (-6.465649665353943344e-03+2.251766475666156734e-03j), (4.872780128544753134e-03-3.879828406380740353e-03j), (-3.099527656105789414e-03+4.466702294237863587e-03j), (1.382474612901267138e-03-4.180156555086259919e-03j), (1.128093842942822791e-04+3.250701056199030176e-03j), (-1.285435575306672230e-03-1.943469681136233322e-03j), (2.090163030308338655e-03+5.276945112384159604e-04j), (-2.526041725027547685e-03+7.529592366437744396e-04j), (2.623926168718073316e-03-1.705999484478986803e-03j), (-2.434344350940440514e-03+2.208889725654368964e-03j), (2.017114779991019662e-03-2.218997285425984827e-03j), (-1.433737305344111789e-03+1.773692784575566731e-03j), (7.430448835872949069e-04-9.807103619569458412e-04j)
 (-2.956659813039450805e-03-7.472403519285009815e-03j), (4.689202720352206658e-03+1.472712295480202785e-02j), (-3.947357294259153798e-03-2.154300689314719158e-02j), (-6.733361036286272371e-04+2.769471403968991677e-02j), (1.116688431798218938e-02-3.295688460947004267e-02j), (-3.144436079941690526e-02+3.711426829449643999e-02j), (7.148886290269132471e-02-3.997746888775648849e-02j), (-1.613415259838598959e-01+4.140236918963562107e-02j), (4.020208645271028391e-01-4.130905821610444950e-02j), (-1.640814979867734058e-01+3.968957855656093242e-02j), (7.640672355695643514e-02-3.666260679747876394e-02j), (-3.750478425595391713e-02+3.243301721075584482e-02j), (1.702712214047534187e-02-2.729336645983195322e-02j), (-4.903979443343814068e-03+2.160521467135793905e-02j), (-2.615712033674608746e-03-1.576888533927765790e-02j), (7.125123454990926579e-03+1.018616135151387443e-02j), (-9.422309478393401522e-03-5.220637043618667900e-03j), (1.000252128785502487e-02+1.160916860673439754e-03j), (-9.251161664205958396e-03+1.808283653903556675e-03j), (7.521054757371146808e-03-3.622968262316826095e-03j), (-5.158828061201708483e-03+4.342014822387502658e-03j), (2.506065776743481629e-03-4.134061278028960604e-03j), (1.128093842941780601e-04+3.250701056199057932e-03j), (-2.409026739148690480e-03-1.989564958193587932e-03j), (4.149463435404084251e-03+6.523819830888241602e-04j), (-5.174316353853803015e-03+4.960990925798272220e-04j), (5.409438167570007269e-03-1.262516662716364627e-03j), (-4.871203744846447706e-03+1.547756528747283545e-03j), (3.662775697829372470e-03-1.355060847557365816e-03j), (-1.961721235228198936e-03+7.823433123013432203e-04j)
 (5.129741159310272601e-03+5.040745267054337966e-03j), (-9.108293821139645807e-03-1.013082215961942992e-02j), (1.082778286482211083e-02+1.528431124757151892e-02j), (-9.218994739755180176e-03-2.045169312695872127e-02j), (3.118165248421551558e-03+2.550412244279714330e-02j), (9.189530671968015527e-03-3.023387806450930637e-02j), (-3.132734581353802117e-02+3.437174409965893657e-02j), (7.301440016937732480e-02-3.761908742018851837e-02j), (-1.640814979867732948e-01+3.968957855656090467e-02j), (4.054131879146820050e-01-4.035257759339466038e-02j), (-1.675189644262758404e-01+3.946364230073250157e-02j), (7.932645437119860421e-02-3.703695728307906943e-02j), (-3.946650549118221191e-02+3.321536052305711084e-02j), (1.777016702406273088e-02-2.827407682178886827e-02j), (-4.375995513459780481e-03+2.259656414363211963e-02j), (-4.261372951512944207e-03-1.663282177714626303e-02j), (9.561982848896966730e-03+1.084729454842093925e-02j), (-1.220782147724542264e-02-5.664119865381274897e-03j), (1.265079591668141767e-02+1.417777004737359649e-03j), (-1.131046206930188223e-02+1.683596182053188374e-03j), (8.644645921213370623e-03-3.576872985259522443e-03j), (-5.158828061201822975e-03+4.342014822387530414e-03j), (1.382474612901478340e-03-4.180156555086315430e-03j), (2.172109789389910835e-03+3.375388528049475239e-03j), (-5.057301367974932800e-03-2.246425102257545124e-03j), (6.934975434255995219e-03+1.095864804851456528e-03j), (-7.611175747759801533e-03-1.650341043272683336e-04j), (7.055099085408342297e-03-3.985802248477335265e-04j), (-5.399187674730528130e-03+5.564070564730532039e-04j), (2.919730814242070191e-03-3.743504856004143907e-04j)
