 (3.499698604879945829e-02-8.481209868034570443e-01j), (4.999596785500964868e-01+2.779124034733661958e-02j), (-5.719092819126913815e-06+1.681304715951075224e-01j), (-1.122484670273036335e-05+7.562264684613960973e-03j), (-1.277465573299848656e-07+1.690963977847722080e-02j)
 (4.999596785500735607e-01+2.779124034735711013e-02j), (3.499126695598851061e-02-6.799905152083451920e-01j), (4.999484537034049603e-01+3.535350503195831828e-02j), (-5.846839387343042749e-06+1.850401113735681280e-01j), (-1.122484667868874430e-05+7.562264684607646580e-03j)
 (-5.719092834921956464e-06+1.681304715951417728e-01j), (4.999484537033885845e-01+3.535350503194224087e-02j), (3.499113920942402423e-02-6.630808754299457597e-01j), (4.999484537034027398e-01+3.535350503195107408e-02j), (-5.719092850393938205e-06+1.681304715951600082e-01j)
 (-1.122484671276413947e-05+7.562264684609847944e-03j), (-5.846839369148066922e-06+1.850401113735715974e-01j), (4.999484537033989651e-01+3.535350503196506983e-02j), (3.499126695596802006e-02-6.799905152083624005e-01j), (4.999596785501032037e-01+2.779124034735087553e-02j)
 (-1.277465669028902434e-07+1.690963977845558186e-02j), (-1.122484670189721158e-05+7.562264684601912451e-03j), (-5.719092830049259674e-06+1.681304715950987239e-01j), (4.999596785501032037e-01+2.779124034734300336e-02j), (3.499698604878168084e-02-8.481209868034683685e-01j)
