 (4.522415651049960794e-01-1.076487193093949579e-01j), (-1.823138446530717660e-01+1.632720069936892671e-01j), (2.451201861305196683e-02-1.454654152736097605e-01j), (4.802972701898119978e-02+7.438415335139429707e-02j), (-5.243917798924283696e-02+3.320313694018753141e-03j), (2.245206126483297385e-02-4.497747708403036782e-02j), (6.394132557553769067e-03+3.736965773379807843e-02j), (-1.643052087888602700e-02-9.211721765428520017e-04j), (1.150084121137035648e-02-2.871885970906320334e-02j), (-4.024897320199615457e-03+2.765674657453068633e-02j)
 (-1.823138446530717660e-01+1.632720069936892671e-01j), (4.767535837180480462e-01-2.531141345830048017e-01j), (-1.342841176340904552e-01+2.376561603450836058e-01j), (-2.792715937619104360e-02-1.421451015795908157e-01j), (7.048178828381423955e-02+2.940667626736374191e-02j), (-4.604504543168896902e-02+4.068997142781703713e-02j), (6.021540385946625926e-03-4.589864926057327793e-02j), (1.789497376892458871e-02+8.650798024734784875e-03j), (-2.045541819908611517e-02+2.673557439798802601e-02j), (1.150084121137064617e-02-2.871885970906335253e-02j)
 (2.451201861305177254e-02-1.454654152736098438e-01j), (-1.342841176340902332e-01+2.376561603450836890e-01j), (4.243144057288047999e-01-2.497938208889858847e-01j), (-1.118320563692571656e-01+1.926786832610527800e-01j), (-2.153302681863720688e-02-1.047754438457922654e-01j), (5.405126740492775111e-02+2.848550409082056117e-02j), (-3.454420422031770355e-02+1.197111171875378348e-02j), (1.996643065745872490e-03-1.824190268604221690e-02j), (1.789497376892557057e-02+8.650798024734328642e-03j), (-1.643052087888693252e-02-9.211721765424293797e-04j)
 (4.802972701898144958e-02+7.438415335139446360e-02j), (-2.792715937619135932e-02-1.421451015795910933e-01j), (-1.118320563692569991e-01+1.926786832610529188e-01j), (4.307085382863584666e-01-2.124241631551870846e-01j), (-1.282625772481436333e-01+1.917575110845092523e-01j), (-1.003218560726585121e-02-1.334943035548553092e-01j), (5.002637008472661517e-02+5.614225066535163955e-02j), (-3.454420422031617005e-02+1.197111171875304622e-02j), (6.021540385944487012e-03-4.589864926057228567e-02j), (6.394132557555291287e-03+3.736965773379739841e-02j)
 (-5.243917798924310758e-02+3.320313694018603087e-03j), (7.048178828381461425e-02+2.940667626736398477e-02j), (-2.153302681863760587e-02-1.047754438457925152e-01j), (-1.282625772481433835e-01+1.917575110845094466e-01j), (4.422093794977297598e-01-2.411430228642498785e-01j), (-1.322874745683447484e-01+2.194142576590402960e-01j), (-1.003218560726418934e-02-1.334943035548561141e-01j), (5.405126740492503801e-02+2.848550409082190385e-02j), (-4.604504543168623509e-02+4.068997142781571180e-02j), (2.245206126483125647e-02-4.497747708402956290e-02j)
 (2.245206126483317161e-02-4.497747708403021516e-02j), (-4.604504543168932290e-02+4.068997142781679427e-02j), (5.405126740492819520e-02+2.848550409082079363e-02j), (-1.003218560726623979e-02-1.334943035548554757e-01j), (-1.322874745683445818e-01+2.194142576590404348e-01j), (4.422093794977315917e-01-2.411430228642508222e-01j), (-1.282625772481462700e-01+1.917575110845107234e-01j), (-2.153302681863442092e-02-1.047754438457937642e-01j), (7.048178828381200522e-02+2.940667626736495274e-02j), (-5.243917798924162266e-02+3.320313694018107824e-03j)
 (6.394132557553695341e-03+3.736965773379798822e-02j), (6.021540385946820215e-03-4.589864926057313915e-02j), (-3.454420422031806437e-02+1.197111171875365337e-02j), (5.002637008472713559e-02+5.614225066535173669e-02j), (-1.003218560726474098e-02-1.334943035548561974e-01j), (-1.282625772481458259e-01+1.917575110845107234e-01j), (4.307085382863609646e-01-2.124241631551884724e-01j), (-1.118320563692589975e-01+1.926786832610538902e-01j), (-2.792715937619020747e-02-1.421451015795916484e-01j), (4.802972701898097774e-02+7.438415335139471340e-02j)
 (-1.643052087888605475e-02-9.211721765428303177e-04j), (1.789497376892455402e-02+8.650798024734760588e-03j), (1.996643065746081525e-03-1.824190268604220996e-02j), (-3.454420422031660720e-02+1.197111171875307051e-02j), (5.405126740492560006e-02+2.848550409082186569e-02j), (-2.153302681863498644e-02-1.047754438457937087e-01j), (-1.118320563692585534e-01+1.926786832610538625e-01j), (4.243144057288049664e-01-2.497938208889863843e-01j), (-1.342841176340897336e-01+2.376561603450839111e-01j), (2.451201861305123131e-02-1.454654152736098716e-01j)
 (1.150084121137044321e-02-2.871885970906316865e-02j), (-2.045541819908618109e-02+2.673557439798795315e-02j), (1.789497376892549077e-02+8.650798024734403235e-03j), (6.021540385944794058e-03-4.589864926057235506e-02j), (-4.604504543168672775e-02+4.068997142781577425e-02j), (7.048178828381254646e-02+2.940667626736491805e-02j), (-2.792715937619059258e-02-1.421451015795916206e-01j), (-1.342841176340895393e-01+2.376561603450838556e-01j), (4.767535837180466030e-01-2.531141345830048017e-01j), (-1.823138446530706558e-01+1.632720069936893226e-01j)
 (-4.024897320199683111e-03+2.765674657453064816e-02j), (1.150084121137071556e-02-2.871885970906328661e-02j), (-1.643052087888691171e-02-9.211721765425033223e-04j), (6.394132557555141233e-03+3.736965773379746086e-02j), (2.245206126483154097e-02-4.497747708402961841e-02j), (-5.243917798924194879e-02+3.320313694018127773e-03j), (4.802972701898124142e-02+7.438415335139468565e-02j), (2.451201861305107171e-02-1.454654152736098716e-01j), (-1.823138446530705448e-01+1.632720069936893226e-01j), (4.522415651049953578e-01-1.076487193093950134e-01j)
