 (4.222366146524137998e-01-6.114246969916672936e-02j), (-1.903692317554798452e-01+9.970118761857831025e-02j), (6.501625277750613940e-02-1.035659349828308290e-01j), (8.589733233326513062e-03+7.605829841221159460e-02j), (-4.076322964820264932e-02-3.315453625712305036e-02j), (3.913628517598893852e-02-5.238052819716556771e-03j), (-1.795646269838404099e-02+2.502347255399992032e-02j), (-5.518558674030851763e-03-2.357124940299581278e-02j), (1.827575231397816913e-02+8.817717875075519948e-03j), (-1.645044741146034148e-02+6.865819101893782909e-03j), (5.056737557494336670e-03-1.402723631976522320e-02j), (6.748429857287378472e-03+1.054095311998251398e-02j), (-1.168318734627522837e-02-1.118563236307911542e-03j), (8.142867027828589940e-03-6.966856492335145312e-03j), (-2.385930659345596215e-05+8.815379220868441515e-03j), (-6.662173279576389349e-03-4.462126924802112780e-03j), (7.862238776143603072e-03-2.073214447122208488e-03j), (-3.687548274056379714e-03+6.072299611061861453e-03j), (-2.311354719162374890e-03-5.296035311599533654e-03j), (5.923303845684846358e-03+1.046127878054913711e-03j), (-5.081971621704991539e-03+3.253412603304881110e-03j), (9.200730584522185274e-04-4.664142873822563380e-03j), (3.376425367978495504e-03+2.640839244488821843e-03j), (-4.908730451007326141e-03+9.353434051442623695e-04j), (2.946229100998393104e-03-3.371400559215559367e-03j), (8.250817608785349522e-04+3.119950195537817515e-03j), (-3.675322643330507320e-03-7.025807178960442184e-04j), (3.757313919275041911e-03-1.909331379908706930e-03j), (-1.261634567795238753e-03+2.847387513310011085e-03j), (-1.893426695168595134e-03-1.647025265074651777e-03j), (3.501304365790611130e-03-5.847402564807203853e-04j), (-2.581084040176424236e-03+2.130378310383952093e-03j), (-5.217856153912819926e-05-1.954058874510276531e-03j), (2.470987909756047415e-03+3.728334450477397495e-04j), (-3.022723512491923194e-03+1.311486489189943490e-03j), (1.438287870136522413e-03-1.855480905265047883e-03j), (1.067950837447974050e-03+9.756881404597171539e-04j), (-2.712940777866486991e-03+5.339454608078299074e-04j), (2.396696028565430646e-03-1.486645163756698286e-03j), (-4.236031136704975376e-04+1.219256793628023050e-03j), (-1.770494014452837642e-03-4.419589536137715521e-05j), (2.653658355605479670e-03-1.064144338395982617e-03j), (-1.657232562784751329e-03+1.258618635523962425e-03j), (-4.651689071381512872e-04-4.573087378918464950e-04j), (2.199836002336422874e-03-6.440295861939151958e-04j), (-2.341985672224055921e-03+1.158283165160792780e-03j), (8.239108433323401228e-04-7.101837476232651354e-04j), (1.261030862165991818e-03-2.927242184207092110e-04j), (-2.438484335759901096e-03+1.014627516183577802e-03j), (1.885689779816820347e-03-8.727277908662199601e-04j)
 (-1.903692317554801505e-01+9.970118761857829637e-02j), (4.872528674299205220e-01-1.647084046819976277e-01j), (-1.817794985221535264e-01+1.757594860307898910e-01j), (2.425302312930357682e-02-1.367204712399539002e-01j), (4.772601840931538913e-02+7.082024559249507079e-02j), (-5.871969234658660358e-02-8.131063703123010342e-03j), (3.361772650195799655e-02-2.880930222271247884e-02j), (3.192896155941628289e-04+3.384119042907555303e-02j), (-2.196900608549115855e-02-1.670543030110207064e-02j), (2.333248987147245115e-02-5.209518444689663352e-03j), (-9.702017554172834637e-03+1.740677222187623011e-02j), (-6.626449788781013130e-03-1.514579955607308660e-02j), (1.489129688511606035e-02+3.574096627647267189e-03j), (-1.170704665286873350e-02+7.696815984560595458e-03j), (1.480693748252215336e-03-1.142898341713732835e-02j), (7.838379469550144779e-03+6.742164773746273793e-03j), (-1.034972155363276559e-02+1.610172686259706172e-03j), (5.550884056981196524e-03-7.369249758721668417e-03j), (2.235755571628513915e-03+7.118427489116650048e-03j), (-7.393326340867416302e-03-2.042622708294476903e-03j), (6.843376904137100231e-03-3.618014995767845476e-03j), (-1.705546253726515551e-03+5.894251847793853874e-03j), (-3.988657392555105229e-03-3.728799468678379615e-03j), (6.322654468976902052e-03-7.305613147267646292e-04j), (-4.083648690128789671e-03+4.055293600682183426e-03j), (-7.290935423321111795e-04-4.073981277111736292e-03j), (4.582395680153563203e-03+1.210618815629240907e-03j), (-4.936957211125718101e-03+2.144806795413885768e-03j), (1.863887224106389098e-03-3.556356644983320325e-03j), (2.239669797995461065e-03+2.262647256829297855e-03j), (-4.474510735345134729e-03+4.833530453092713683e-04j), (3.449125804251634841e-03-2.538799130990951596e-03j), (-1.100961304205554971e-04+2.503211755431616545e-03j), (-3.074902074030835299e-03-6.425723853202291742e-04j), (3.909275779892339327e-03-1.482647460217446315e-03j), (-1.954772675043719727e-03+2.287174629649803542e-03j), (-1.274652907730150844e-03-1.321535444457335286e-03j), (3.464646866013516152e-03-5.109570232969322346e-04j), (-3.136543891536997756e-03+1.753202254435883749e-03j), (6.262020141125286023e-04-1.530841059118183889e-03j), (2.230055241935095106e-03+1.551124552321894571e-04j), (-3.427726577237703246e-03+1.214422740162437791e-03j), (2.188489448467410836e-03-1.521453076287713644e-03j), (5.426034395516259002e-04+6.145890493299752382e-04j), (-2.807154579362180265e-03+7.009744272689860754e-04j), (3.023746845668725917e-03-1.354213333817214700e-03j), (-1.080954810057996015e-03+8.655589467401305151e-04j), (-1.614573492427654865e-03+3.044437685602504337e-04j), (3.146720641982909527e-03-1.165452009286866613e-03j), (-2.438484335759961812e-03+1.014627516183537687e-03j)
 (6.501625277750602838e-02-1.035659349828308290e-01j), (-1.817794985221531656e-01+1.757594860307898632e-01j), (4.464896377817175188e-01-1.978629409391204907e-01j), (-1.426432133461645324e-01+1.705214332110732423e-01j), (6.296560430919764806e-03-1.116969986859538549e-01j), (4.220745973528421818e-02+4.724899618949895963e-02j), (-4.044394003260817078e-02+6.866541719527559373e-04j), (1.716727909049761691e-02-2.194348312081884772e-02j), (5.376027173088385874e-03+1.981395410931038534e-02j), (-1.522057622820354415e-02-6.164477181119661607e-03j), (1.164930252519691574e-02-6.328081680997434816e-03j), (-1.559150526344005305e-03+1.043991572954090265e-02j), (-6.650309095374622344e-03-6.330420335204419574e-03j), (8.229123605539729117e-03-8.880302971550162443e-04j), (-3.844807876725151244e-03+5.623601537438524013e-03j), (-2.206854525804144429e-03-5.356683806075561438e-03j), (5.527024750387715679e-03+1.446129462146873062e-03j), (-4.426417707947822959e-03+2.656300564314385479e-03j), (4.689124352761028531e-04-4.115837155416429520e-03j), (3.155828630080808120e-03+2.454284615293648650e-03j), (-4.016900972888959830e-03+5.982165361947478291e-04j), (1.934646453129783414e-03-2.682671590623841688e-03j), (1.240682847271887311e-03+2.522851288578345248e-03j), (-3.163575631676570493e-03-6.088492731404023970e-04j), (2.647331825646379120e-03-1.433142032623086620e-03j), (-3.263347708537568128e-04+2.145962220773773351e-03j), (-1.990728110127292904e-03-1.226593763801957443e-03j), (2.688968984984850541e-03-4.364064494452871081e-04j), (-1.435652845334917885e-03+1.560066538933134158e-03j), (-7.171968160702799511e-04-1.425978334599403360e-03j), (2.187491236456639600e-03+3.085883823190927193e-04j), (-2.003522825589468086e-03+8.561864903568835615e-04j), (4.264022917601835460e-04-1.227312641800797554e-03j), (1.328191739715411370e-03+6.477308501662633507e-04j), (-2.006951236582273177e-03+3.331157551398606200e-04j), (1.196335002025312186e-03-9.487019994099702910e-04j), (4.419233535221010691e-04+8.005294658933370579e-04j), (-1.698256021400814698e-03-1.022786508293412381e-04j), (1.694152851560613241e-03-5.551529186584949239e-04j), (-4.828855359312909999e-04+6.890579160402491611e-04j), (-1.031030548672510257e-03-2.722224235946192573e-04j), (1.764886334797188252e-03-3.021962826593136710e-04j), (-1.227890574901428907e-03+5.703931539682959972e-04j), (-1.534962237565702745e-04-3.631699111268102756e-04j), (1.366514282883896526e-03-9.559469829334023131e-05j), (-1.546123717196054440e-03+4.082502088483401818e-04j), (5.852625099086015839e-04-3.395858176337513356e-04j), (8.047349697590992865e-04-7.168844125933021777e-06j), (-1.614573492427894908e-03+3.044437685601069938e-04j), (1.261030862166200852e-03-2.927242184205783478e-04j)
 (8.589733233326719494e-03+7.605829841221160847e-02j), (2.425302312930332355e-02-1.367204712399538447e-01j), (-1.426432133461644214e-01+1.705214332110732423e-01j), (4.285331750833339393e-01-1.728394683851205427e-01j), (-1.481617720201960364e-01+1.469501838080772560e-01j), (2.457231274489838496e-02-1.028792808108779516e-01j), (2.575701232382363037e-02+5.411481529139245544e-02j), (-3.538720247511390610e-02-1.334058214781234583e-02j), (2.391570894778523651e-02-1.140253000083641874e-02j), (-6.307160173187232807e-03+1.869539087300261734e-02j), (-7.077709200374577778e-03-1.313133367345501942e-02j), (1.162544321860322846e-02+2.487297539871293362e-03j), (-8.221323805920287969e-03+5.977788804738492362e-03j), (1.211929680768963164e-03-8.403634782326391273e-03j), (4.541575331483378025e-03+5.184269313906671520e-03j), (-6.156162595887608099e-03+3.275662258391586271e-04j), (3.716449319880845911e-03-4.310555928020909019e-03j), (4.450531286825730026e-04+4.699542065452166385e-03j), (-3.506344649495510106e-03-2.007842309508721737e-03j), (3.845337803254582961e-03-1.474997910927063408e-03j), (-1.752901820926554884e-03+3.389628020437518430e-03j), (-1.070671871890514250e-03-2.773184023020697480e-03j), (2.759728214008310993e-03+4.372786049141568886e-04j), (-2.434639796058655353e-03+1.820270570681924160e-03j), (5.937382875985043780e-04-2.518180653048690716e-03j), (1.385697257851176579e-03+1.414245480686606576e-03j), (-2.219761466022500754e-03+4.989369556992790007e-04j), (1.510576255663580170e-03-1.811334020282695609e-03j), (1.078849448080777069e-04+1.693971860938615383e-03j), (-1.487831406873629195e-03-3.939923355770790013e-04j), (1.753791093685273285e-03-1.053144889551757774e-03j), (-8.352322760346740562e-04+1.620074871509230878e-03j), (-5.652349554536913873e-04-9.992944149085298058e-04j), (1.494353129209008641e-03-2.516245013405432867e-04j), (-1.384749038151931273e-03+1.181676310973487406e-03j), (3.897447919838650191e-04-1.153529408616343161e-03j), (7.727318883544039528e-04+2.705547942178415568e-04j), (-1.328570660930685670e-03+7.563335705317982211e-04j), (9.554023342049238789e-04-1.166422989224833850e-03j), (3.692028877544195978e-05+7.034657168648107998e-04j), (-9.480544430690378797e-04+2.317491781490226129e-04j), (1.168805453663649590e-03-9.162520097889641224e-04j), (-5.770993374267577303e-04+8.560868825016683566e-04j), (-4.039797315691395795e-04-1.397905936549874071e-04j), (1.107534638409545576e-03-6.558941295475396527e-04j), (-1.071970052876289716e-03+9.190328178901830628e-04j), (3.395660626212066357e-04-4.644775820177146001e-04j), (5.852625099081222582e-04-3.395858176339743018e-04j), (-1.080954810057370213e-03+8.655589467404614136e-04j), (8.239108433319182597e-04-7.101837476235049610e-04j)
 (-4.076322964820285749e-02-3.315453625712311975e-02j), (4.772601840931570832e-02+7.082024559249498752e-02j), (6.296560430919490720e-03-1.116969986859537856e-01j), (-1.481617720201958699e-01+1.469501838080772005e-01j), (4.468089273973129272e-01-1.640217505100446393e-01j), (-1.646122194316568532e-01+1.538160029099706061e-01j), (2.962905030239285434e-02-1.169065171306429146e-01j), (3.250544218111120487e-02+6.465576841137496422e-02j), (-4.707038982138946753e-02-1.445914538412020924e-02j), (3.205857597561426880e-02-1.836938649317170630e-02j), (-6.331019479780953911e-03+2.751077009387128611e-02j), (-1.373988247995090207e-02-1.759346059825747308e-02j), (1.948768199474687837e-02+4.140830927493845473e-04j), (-1.190887207997671365e-02+1.205008841580009621e-02j), (-1.099425038393485234e-03-1.369967009392573064e-02j), (1.046487917716841694e-02+6.230397191961336949e-03j), (-1.123813421759283122e-02+3.580978829144412269e-03j), (4.636522378333198663e-03-8.974698801843978072e-03j), (3.821478496661089540e-03+7.340381309941503875e-03j), (-8.415075100502990638e-03-1.072498904364808589e-03j), (6.791566904253164283e-03-4.846398470142600223e-03j), (-9.278200600481255333e-04+6.509578215975662073e-03j), (-4.745994515221050626e-03-3.475764740917297244e-03j), (6.517042133283453519e-03-1.472052774993994062e-03j), (-3.696274363853945498e-03+4.667658083991580061e-03j), (-1.299688407570185516e-03-4.165205918123274405e-03j), (4.887001623642063530e-03+8.295052242060528330e-04j), (-4.800845506199340022e-03+2.629315266082998207e-03j), (1.458397694124936080e-03-3.765392894792814280e-03j), (2.578872854563601155e-03+2.066805305986300217e-03j), (-4.510554919364958247e-03+9.174941536129244991e-04j), (3.192078963821079040e-03-2.908625794817033556e-03j), (2.327185614141609319e-04+2.595763011969444596e-03j), (-3.278175733321113394e-03-4.653489541014139540e-04j), (3.891049157775294288e-03-1.738269665096526867e-03j), (-1.808352151822992596e-03+2.400933104601063548e-03j), (-1.380749222468827340e-03-1.197725303977747232e-03j), (3.426390243960147301e-03-7.935895441776176073e-04j), (-2.985803223715950694e-03+2.014952206054909656e-03j), (4.902334270673061817e-04-1.623731727115794443e-03j), (2.236756291111514569e-03+5.943613067024291433e-05j), (-3.290040115292991885e-03+1.390032343310095659e-03j), (1.992716296996034381e-03-1.626435757412174506e-03j), (6.839315247392277995e-04+5.633626640807502198e-04j), (-2.842464067329241850e-03+8.748369225287527546e-04j), (2.993224418226839937e-03-1.528621920413754734e-03j), (-1.071970052876936551e-03+9.190328178900167462e-04j), (-1.546123717195007101e-03+4.082502088487198694e-04j), (3.023746845667680313e-03-1.354213333817670282e-03j), (-2.341985672223414507e-03+1.158283165161103296e-03j)
 (3.913628517598918832e-02-5.238052819716430136e-03j), (-5.871969234658696440e-02-8.131063703123213304e-03j), (4.220745973528457207e-02+4.724899618949914004e-02j), (2.457231274489816639e-02-1.028792808108780765e-01j), (-1.646122194316567144e-01+1.538160029099707171e-01j), (4.518656649548073445e-01-1.780489868298096856e-01j), (-1.578637895743692232e-01+1.643569560299531218e-01j), (1.794586295611737270e-02-1.180250803669510157e-01j), (4.064830920894019206e-02+5.768891191903977034e-02j), (-4.709424912798326063e-02-5.643766163251660167e-03j), (2.539640269603787859e-02-2.283151341797405587e-02j), (1.531219296362820465e-03+2.543755564674942543e-02j), (-1.742743075400748909e-02-1.152116098719588137e-02j), (1.717632727558455336e-02-4.881952218849906246e-03j), (-5.985568234291704232e-03+1.309621629385480414e-02j), (-6.181396660098778181e-03-1.044625749062055332e-02j), (1.138495223562088592e-02+1.566254318138385424e-03j), (-7.861708849614358272e-03+6.221818073633624858e-03j), (-2.722080726743477883e-04-8.039355396699922676e-03j), (6.767707597659841298e-03+3.968980750725777107e-03j), (-7.589993339624739530e-03+2.047451291173606538e-03j), (3.116244260922742398e-03-5.548979188039510069e-03j), (2.829493859227030436e-03+4.600246836067812747e-03j), (-6.007629083016459599e-03-6.283772276077987697e-04j), (4.623615438114898717e-03-3.119078040068632394e-03j), (-1.949699980631542815e-04+4.082917827511287935e-03j), (-3.880772447746996812e-03-2.034827607739939873e-03j), (4.834823062103438956e-03-1.124553650303731795e-03j), (-2.329857596443806519e-03+3.002148711130530820e-03j), (-1.564325818366471468e-03-2.453906405602899847e-03j), (4.017160724699567372e-03+2.113244007212774882e-04j), (-3.442604081916322833e-03+1.893182294072861746e-03j), (4.791381859538326195e-04-2.374680334009756158e-03j), (2.629414589980325068e-03+1.109117848213486603e-03j), (-3.701778846992113351e-03+7.539078395259984737e-04j), (2.120555143322544467e-03-1.782465560457741202e-03j), (8.453062037828459451e-04+1.336788766205518515e-03j), (-3.037981785254240466e-03+6.089333154529286227e-05j), (2.961221336822689957e-03-1.250898282068375889e-03j), (-7.859672213799929422e-04+1.370922619860124496e-03j), (-1.851752245156647065e-03-4.654485619546043572e-04j), (3.060667134444040090e-03-6.507476169529143430e-04j), (-2.029009253127233604e-03+1.097308124888952442e-03j), (-4.457680387638287677e-04-6.118082412281193290e-04j), (2.569621304556362132e-03-3.093651267857687633e-04j), (-2.842464067329875024e-03+8.748369225288019774e-04j), (1.107534638410757064e-03-6.558941295474150779e-04j), (1.366514282882400327e-03-9.559469829368473655e-05j), (-2.807154579360828916e-03+7.009744272694146605e-04j), (2.199836002335625769e-03-6.440295861942097735e-04j)
 (-1.795646269838428039e-02+2.502347255399971562e-02j), (3.361772650195833656e-02-2.880930222271213884e-02j), (-4.044394003260846221e-02+6.866541719524115947e-04j), (2.575701232382383854e-02+5.411481529139269830e-02j), (2.962905030239283005e-02-1.169065171306430534e-01j), (-1.578637895743695840e-01+1.643569560299531496e-01j), (4.401824776085317414e-01-1.791675500661176756e-01j), (-1.497209225465404581e-01+1.573900995376181500e-01j), (1.792200364952353103e-02-1.092097011460824718e-01j), (3.398613592936391287e-02+5.322678499423755955e-02j), (-3.923201035183943725e-02-7.716980610373588498e-03j), (2.170885442198121698e-02-1.675921380691254570e-02j), (-7.801354227993358495e-04+2.014152033515016413e-02j), (-1.150412690832258722e-02-1.047503310914120987e-02j), (1.209435565387929901e-02-1.628539615544815885e-03j), (-5.065495175839166732e-03+8.432073420031998764e-03j), (-2.804971292120417986e-03-7.805418246131527217e-03j), (6.476221784613394108e-03+2.501597723282606919e-03j), (-4.915479748615568349e-03+2.850417514417741965e-03j), (5.528736882037725651e-04-4.919405201161316729e-03j), (3.092384954329557324e-03+3.266400032828590573e-03j), (-3.832679420349656418e-03+1.381199112660861598e-04j), (1.854609693127289623e-03-2.701591674730333386e-03j), (9.360671640586209173e-04+2.953221570993334009e-03j), (-2.506324717225829821e-03-1.213117484087993317e-03j), (2.042531397938217742e-03-9.886997296856387361e-04j), (-2.471485596018578937e-04+2.128858953001977646e-03j), (-1.409784537991414302e-03-1.661994162692802561e-03j), (1.812099549611940769e-03+1.869328388863347517e-04j), (-8.915697263076762620e-04+1.146667805865660313e-03j), (-4.963749809180781564e-04-1.478218265143324290e-03j), (1.304219946832600513e-03+7.452698615289471504e-04j), (-1.045908053350423162e-03+4.065371303166494536e-04j), (5.553507228306072459e-05-1.155423540382308385e-03j), (8.589205755273834507e-04+1.064921952852398469e-03j), (-1.048120491386072281e-03-3.102364988697068043e-04j), (4.633225805368952556e-04-5.238469249346355133e-04j), (3.801372966456422506e-04+8.794800283148335261e-04j), (-8.381457829184909896e-04-5.831362546496590476e-04j), (6.192356645988377579e-04-9.261511690704485626e-05j), (3.794362195259081436e-05+6.607388722369546621e-04j), (-5.907213829911077928e-04-7.581727803759026694e-04j), (6.221827986844761810e-04+3.638798992314312372e-04j), (-1.433194733103954218e-04+2.245803340221039430e-04j), (-4.457680387642539918e-04-6.118082412277908158e-04j), (6.839315247402109540e-04+5.633626640803925415e-04j), (-4.039797315705977230e-04-1.397905936548243431e-04j), (-1.534962237549274372e-04-3.631699111267248405e-04j), (5.426034395502015838e-04+6.145890493297518926e-04j), (-4.651689071373256131e-04-4.573087378916686858e-04j)
 (-5.518558674030705179e-03-2.357124940299559421e-02j), (3.192896155939598662e-04+3.384119042907518526e-02j), (1.716727909049776610e-02-2.194348312081852159e-02j), (-3.538720247511393385e-02-1.334058214781254532e-02j), (3.250544218111113548e-02+6.465576841137492259e-02j), (1.794586295611740046e-02-1.180250803669509740e-01j), (-1.497209225465405691e-01+1.573900995376180112e-01j), (4.401586183019380316e-01-1.703521708452492567e-01j), (-1.563830958261164250e-01+1.529279726128157935e-01j), (2.578424242566722258e-02-1.112829155932045511e-01j), (3.029858765530725820e-02+5.929908460529902808e-02j), (-4.154336507100164083e-02-1.301301592197274572e-02j), (2.763215826766603558e-02-1.571308592885796440e-02j), (-5.862107044504573719e-03+2.339493293845527205e-02j), (-1.058405384987006793e-02-1.513917598296392157e-02j), (1.547078102185759849e-02+1.012299628944025691e-03j), (-9.974225626846579609e-03+9.367416825176420186e-03j), (1.412578088783094862e-04-1.117681880534753154e-02j), (7.301303545491529857e-03+5.621547918821251030e-03j), (-8.590802391945828037e-03+2.147836796520538084e-03j), (4.310187607478833775e-03-6.828736581068754058e-03j), (1.830750386534080263e-03+6.113787546137595952e-03j), (-5.726106115517987441e-03-1.508905353808181159e-03j), (5.355914058917789732e-03-3.286331931210651966e-03j), (-1.645016876117918027e-03+5.083599881376237896e-03j), (-2.558503278764662561e-03-3.167176358596998295e-03j), (4.513519307693918646e-03-6.158662846389180824e-04j), (-3.269872072093478813e-03+3.440345442192382138e-03j), (2.850333214487121240e-05-3.517475067957763490e-03j), (2.880050387060139900e-03+1.162620979345702250e-03j), (-3.604510504174420100e-03+1.680613266673741972e-03j), (1.900321047647600663e-03-2.964863428899966631e-03j), (8.806168331620265388e-04+1.964526655156670961e-03j), (-2.816402067803546599e-03+3.623412349555113921e-04j), (2.709193427889292072e-03-2.219567878778140081e-03j), (-7.983119872584927383e-04+2.323540588375667005e-03j), (-1.513289398523006389e-03-7.675452367604724581e-04j), (2.663158582872367230e-03-1.167876511129631876e-03j), (-1.961848375577990994e-03+2.037763193476274659e-03j), (-1.423493958600281903e-05-1.293320002272905318e-03j), (1.880266526764317074e-03-3.853393353283826876e-04j), (-2.400540713806774591e-03+1.675366388421466830e-03j), (1.294968396825464056e-03-1.630900571242987606e-03j), (6.221827986843120328e-04+3.638798992319802771e-04j), (-2.029009253126738341e-03+1.097308124888117607e-03j), (1.992716296995117580e-03-1.626435757411354415e-03j), (-5.770993374254820580e-04+8.560868825010731296e-04j), (-1.227890574902837286e-03+5.703931539686078137e-04j), (2.188489448468628178e-03-1.521453076287809921e-03j), (-1.657232562785457579e-03+1.258618635523967196e-03j)
 (1.827575231397814484e-02+8.817717875075389844e-03j), (-2.196900608549113079e-02-1.670543030110186941e-02j), (5.376027173088380670e-03+1.981395410931023962e-02j), (2.391570894778519488e-02-1.140253000083634935e-02j), (-4.707038982138942590e-02-1.445914538412019536e-02j), (4.064830920894012961e-02+5.768891191903978422e-02j), (1.792200364952357614e-02-1.092097011460825690e-01j), (-1.563830958261167026e-01+1.529279726128160155e-01j), (4.480208570780815358e-01-1.724253852923712249e-01j), (-1.600706441001730762e-01+1.590002722238775257e-01j), (2.347288770650486980e-02-1.165789509048035660e-01j), (3.622189150099233701e-02+6.034521248335351917e-02j), (-4.662533669270697845e-02-9.759603318667424421e-03j), (2.855223132611867110e-02-2.037722880268071426e-02j), (-2.485681676526299393e-03+2.603577218294404402e-02j), (-1.549278430087745566e-02-1.420383257781929719e-02j), (1.841701012285631642e-02-2.359100930272155575e-03j), (-9.149143865968396155e-03+1.248736702071509032e-02j), (-3.534064834452029999e-03-1.187939952324458537e-02j), (1.105861746476670057e-02+3.712216538913564769e-03j), (-9.852436959741422626e-03+4.995224309829758569e-03j), (2.416760912310619847e-03-8.475761846143094885e-03j), (5.332054752324493635e-03+5.529047289657232703e-03j), (-8.307190155694465020e-03+6.214729565748026334e-04j), (5.303735497378886735e-03-5.240390805719627454e-03j), (8.259710336378641923e-04+5.456433326422772609e-03j), (-5.581226791256402309e-03-1.855689869406322318e-03j), (5.951807177830360611e-03-2.471347189904095527e-03j), (-2.201921234645450552e-03+4.416033582651759069e-03j), (-2.684437445721714333e-03-2.983529607149446559e-03j), (5.276746415625705421e-03-3.240241844113423298e-04j), (-4.028113617844941707e-03+2.899870060301861299e-03j), (1.298270331944630226e-04-3.009059324261331887e-03j), (3.534275188768266993e-03+9.003823167608489145e-04j), (-4.473634630589484913e-03+1.620959870478936703e-03j), (2.244024520752489153e-03-2.676876616669085062e-03j), (1.401524015076782183e-03+1.679511002180765836e-03j), (-3.855275070746422197e-03+3.907379284009979484e-04j), (3.487069426204668539e-03-1.878060258752965858e-03j), (-7.008175134124174609e-04+1.745038975055003289e-03j), (-2.452719275345357965e-03-2.786924860883768871e-04j), (3.765956306580792428e-03-1.258067126195557993e-03j), (-2.400540713806791938e-03+1.675366388422111063e-03j), (-5.907213829910264776e-04-7.581727803770139766e-04j), (3.060667134443799398e-03-6.507476169516161193e-04j), (-3.290040115292512234e-03+1.390032343308872029e-03j), (1.168805453662927294e-03-9.162520097879783658e-04j), (1.764886334798040218e-03-3.021962826600094036e-04j), (-3.427726577238476933e-03+1.214422740162863449e-03j), (2.653658355605942841e-03-1.064144338396180592e-03j)
 (-1.645044741146042475e-02+6.865819101893773369e-03j), (2.333248987147260034e-02-5.209518444689619117e-03j), (-1.522057622820370028e-02-6.164477181119773497e-03j), (-6.307160173187106172e-03+1.869539087300278735e-02j), (3.205857597561419942e-02-1.836938649317189365e-02j), (-4.709424912798326063e-02-5.643766163251528328e-03j), (3.398613592936393368e-02+5.322678499423750403e-02j), (2.578424242566719829e-02-1.112829155932047037e-01j), (-1.600706441001728264e-01+1.590002722238775812e-01j), (4.457095023589193739e-01-1.777214206039705868e-01j), (-1.541473402544878135e-01+1.600464001019318017e-01j), (1.839091608479920259e-02-1.133255383014982326e-01j), (3.714196455944523967e-02+5.568106960953048828e-02j), (-4.324891132472894612e-02-7.118764074178600409e-03j), (2.364350087511140480e-02-1.944188539753605172e-02j), (4.605474244724124672e-04+2.266437162372767974e-02j), (-1.466770253999933118e-02-1.108388238228050389e-02j), (1.474168747952598474e-02-3.061681648169145217e-03j), (-5.391829946693143041e-03+1.057803564080710655e-02j), (-4.795699402247794590e-03-9.032012009934918192e-03j), (9.165190769598681800e-03+2.065191273838780286e-03j), (-6.351132593951161476e-03+4.410484053349665069e-03j), (-1.643231278658024378e-04-6.345383535760205744e-03j), (5.279876190785631404e-03+3.574988415148225122e-03j), (-5.836202245938729855e-03+9.943064016213597894e-04j), (2.281011984887159130e-03-3.928904316528878185e-03j), (2.264258903774371209e-03+3.600952421157462783e-03j), (-4.513275953808510224e-03-8.800017289468455321e-04j), (3.238866399963910916e-03-1.937401729095729807e-03j), (1.947747939200374480e-04+2.929388418894491794e-03j), (-3.108040559392268899e-03-1.764272813520995683e-03j), (3.506252401172711870e-03-3.682200797730012963e-04j), (-1.374455262238899987e-03+1.835725721906167080e-03j), (-1.527405529591276991e-03-1.750440688737842391e-03j), (3.069106281631346113e-03+4.430735788697135477e-04j), (-2.273798628254183104e-03+9.769302842842170296e-04j), (-9.796115147086618372e-05-1.518593451507689249e-03j), (2.225434858408978540e-03+9.693272545573720055e-04j), (-2.594244208580727667e-03+9.801370997985240025e-05j), (1.048585090445226060e-03-8.634327425685560387e-04j), (1.184872266404112320e-03+8.723111841878936328e-04j), (-2.452719275345409573e-03-2.786924860877614397e-04j), (1.880266526764311002e-03-3.853393353295271172e-04j), (3.794362195269573802e-05+6.607388722383939405e-04j), (-1.851752245156809912e-03-4.654485619560884673e-04j), (2.236756291111639469e-03+5.943613067160255807e-05j), (-9.480544430690353861e-04+2.317491781478624895e-04j), (-1.031030548672654239e-03-2.722224235936865182e-04j), (2.230055241935303707e-03+1.551124552315186883e-04j), (-1.770494014452987912e-03-4.419589536102140137e-05j)
