 (2.151437719108357793e-01-7.943063096723745886e-01j), (4.473406401073066196e-01+1.902686473093667119e-01j), (-6.350940885893856247e-02+1.898917639273872138e-01j), (-6.075681469703252124e-02+2.750564681877712761e-02j), (-4.645841835411648052e-02+3.227542457667268577e-03j), (-2.584701653709792907e-02-1.805699850958380343e-02j), (-5.067207215706549632e-03-2.005817088582516339e-02j), (1.040331734921287610e-02-1.552061798111804489e-02j), (1.716027410617857601e-02-7.077780532967588994e-03j), (1.505408982721328712e-02+3.438503263187859399e-04j), (6.932859149993274295e-03+5.032388310116841547e-03j), (-2.810441763658651400e-03+6.281018324368234720e-03j), (-9.964256271014014510e-03+5.153657969556140958e-03j), (-1.172578651198224152e-02+3.221587548233519060e-03j), (-7.672844964827417458e-03+1.480017682408646656e-03j)
 (4.473406401073179994e-01+1.902686473093632147e-01j), (1.516343630518810492e-01-6.044145457449741077e-01j), (3.865838254102890170e-01+2.177742941281478051e-01j), (-1.099678272130601014e-01+1.931193063850481229e-01j), (-8.660383123413056827e-02+9.448648309181850724e-03j), (-5.152562556983353997e-02-1.683062842815131327e-02j), (-1.544369918787520321e-02-3.357761649070699350e-02j), (1.209306689047950738e-02-2.713595141878684044e-02j), (2.545740717642031026e-02-1.517676765479431325e-02j), (2.409313325617921595e-02-2.045392222854361744e-03j), (1.224364806353895295e-02+6.624868650691068638e-03j), (-3.031397121016974998e-03+1.018604627966485446e-02j), (-1.453622827564763839e-02+9.502605872601946335e-03j), (-1.763710123582187470e-02+6.633675651961677688e-03j), (-1.172578651199089605e-02+3.221587548247768079e-03j)
 (-6.350940885893616161e-02+1.898917639273927649e-01j), (3.865838254102967886e-01+2.177742941281477773e-01j), (1.051759446977610368e-01-6.011870032873251057e-01j), (3.607368088731809364e-01+1.997172956185512827e-01j), (-1.150350344287701804e-01+1.730611354992444839e-01j), (-7.620051388490260702e-02-6.071969671933998003e-03j), (-3.436535146366185428e-02-2.390840896112330152e-02j), (-3.896093606664645381e-04-3.323376616438369902e-02j), (1.902592604047893127e-02-2.210356310867025650e-02j), (2.264696541274980462e-02-8.895749330438230268e-03j), (1.412887698516913579e-02+3.108265746707636074e-03j), (5.178615515669311199e-04+9.846456198930717343e-03j), (-1.070424208583604236e-02+1.166606396205802955e-02j), (-1.453622827565834164e-02+9.502605872619652658e-03j), (-9.964256271009726273e-03+5.153657969556733366e-03j)
 (-6.075681469703735765e-02+2.750564681878352527e-02j), (-1.099678272130666656e-01+1.931193063850461522e-01j), (3.607368088732048617e-01+1.997172956185708781e-01j), (1.001087374820511522e-01-6.212451741731355170e-01j), (3.711401262223989472e-01+1.841966776374212023e-01j), (-9.787476032259398440e-02+1.659833549662713681e-01j), (-6.114642405769171729e-02-5.728119345615501762e-03j), (-2.743249231364881108e-02-1.887602065100642615e-02j), (-3.200051124336664859e-03-2.695274784001303048e-02j), (9.061669769451507345e-03-1.694990513911156030e-02j), (1.092117890078151202e-02-5.674161782192790188e-03j), (6.456032020338022502e-03+4.588283429101332016e-03j), (5.178615515606791765e-04+9.846456198932629009e-03j), (-3.031397121010814561e-03+1.018604627966435833e-02j), (-2.810441763660794651e-03+6.281018324362379161e-03j)
 (-4.645841835413033055e-02+3.227542457644401452e-03j), (-8.660383123411700967e-02+9.448648309189278810e-03j), (-1.150350344287861537e-01+1.730611354992352136e-01j), (3.711401262224175435e-01+1.841966776374361625e-01j), (1.172690115882343842e-01-6.283229547060910081e-01j), (3.861942160496257825e-01+1.845405279637459262e-01j), (-9.094190117259695616e-02+1.710157432763888263e-01j), (-6.395686582137695420e-02+5.528989787586847948e-04j), (-3.739674858466421337e-02-1.372236268146172396e-02j), (-1.492583763631325292e-02-2.373116029177044228e-02j), (1.388824804638962539e-03-1.546988745672616197e-02j), (1.092117890077778063e-02-5.674161782192026909e-03j), (1.412887698516840027e-02+3.108265746716559058e-03j), (1.224364806353532217e-02+6.624868650694049760e-03j), (6.932859149997913813e-03+5.032388310095025664e-03j)
 (-2.584701653708949831e-02-1.805699850957048769e-02j), (-5.152562556984252584e-02-1.683062842816174937e-02j), (-7.620051388491044797e-02-6.071969671947320679e-03j), (-9.787476032259501135e-02+1.659833549662831920e-01j), (3.861942160496366627e-01+1.845405279637543638e-01j), (1.242018707382248205e-01-6.232905663959836806e-01j), (3.833837742859513287e-01+1.908215462881160951e-01j), (-1.009061574436108943e-01+1.761694012459411596e-01j), (-7.568265233334672826e-02+3.774486526995753100e-03j), (-4.506959354948592705e-02-1.224234499905805726e-02j), (-1.492583763631889077e-02-2.373116029177339478e-02j), (9.061669769459032575e-03-1.694990513910303587e-02j), (2.264696541275871763e-02-8.895749330433746008e-03j), (2.409313325617875104e-02-2.045392222870516356e-03j), (1.505408982721066942e-02+3.438503263299662327e-04j)
 (-5.067207215706431671e-03-2.005817088581791571e-02j), (-1.544369918787881490e-02-3.357761649071184379e-02j), (-3.436535146366036242e-02-2.390840896111812858e-02j), (-6.114642405767958117e-02-5.728119345617626798e-03j), (-9.094190117260331219e-02+1.710157432763880769e-01j), (3.833837742859410036e-01+1.908215462881192315e-01j), (1.142376144672296034e-01-6.181369084264199953e-01j), (3.716579877739735194e-01+1.940431338363541036e-01j), (-1.085790024084394706e-01+1.776494189283422398e-01j), (-7.568265233333566766e-02+3.774486527000412567e-03j), (-3.739674858467095103e-02-1.372236268146131630e-02j), (-3.200051124334978708e-03-2.695274784002334514e-02j), (1.902592604046320079e-02-2.210356310866367149e-02j), (2.545740717643469112e-02-1.517676765480086704e-02j), (1.716027410617986665e-02-7.077780532955813692e-03j)
 (1.040331734921401755e-02-1.552061798112564645e-02j), (1.209306689048458665e-02-2.713595141876979158e-02j), (-3.896093606623306921e-04-3.323376616439318448e-02j), (-2.743249231366937796e-02-1.887602065101059295e-02j), (-6.395686582136757281e-02+5.528989787484464569e-04j), (-1.009061574435990011e-01+1.761694012459468495e-01j), (3.716579877739634719e-01+1.940431338363721447e-01j), (1.065647695023954483e-01-6.166568907440420633e-01j), (3.716579877739786264e-01+1.940431338363619584e-01j), (-1.009061574436037195e-01+1.761694012459391334e-01j), (-6.395686582136685117e-02+5.528989787655751165e-04j), (-2.743249231366604729e-02-1.887602065101094337e-02j), (-3.896093606598795278e-04-3.323376616439559922e-02j), (1.209306689047221807e-02-2.713595141877958930e-02j), (1.040331734921666126e-02-1.552061798111658772e-02j)
 (1.716027410618545593e-02-7.077780532960860002e-03j), (2.545740717641351014e-02-1.517676765479847832e-02j), (1.902592604048564812e-02-2.210356310866001123e-02j), (-3.200051124338999797e-03-2.695274784002900034e-02j), (-3.739674858466889018e-02-1.372236268146040210e-02j), (-7.568265233335003117e-02+3.774486527002358927e-03j), (-1.085790024084321154e-01+1.776494189283385761e-01j), (3.716579877739848436e-01+1.940431338363672320e-01j), (1.142376144672122285e-01-6.181369084264303204e-01j), (3.833837742859426134e-01+1.908215462881167057e-01j), (-9.094190117259053074e-02+1.710157432763965701e-01j), (-6.114642405768222488e-02-5.728119345626489500e-03j), (-3.436535146366385962e-02-2.390840896111915553e-02j), (-1.544369918788199986e-02-3.357761649070010318e-02j), (-5.067207215706294628e-03-2.005817088582373398e-02j)
 (1.505408982720725028e-02+3.438503263156027223e-04j), (2.409313325617563895e-02-2.045392222849261657e-03j), (2.264696541276104910e-02-8.895749330435281238e-03j), (9.061669769454060858e-03-1.694990513910126992e-02j), (-1.492583763631557051e-02-2.373116029177660055e-02j), (-4.506959354948259638e-02-1.224234499906844652e-02j), (-7.568265233334828257e-02+3.774486526985230267e-03j), (-1.009061574436092845e-01+1.761694012459617820e-01j), (3.833837742859612097e-01+1.908215462881129310e-01j), (1.242018707382199078e-01-6.232905663959795728e-01j), (3.861942160496164012e-01+1.845405279637463425e-01j), (-9.787476032259348480e-02+1.659833549662846353e-01j), (-7.620051388489387789e-02-6.071969671941505886e-03j), (-5.152562556983750902e-02-1.683062842815797461e-02j), (-2.584701653709876867e-02-1.805699850959127661e-02j)
