 (2.358431411175422321e-01-7.795867590001798186e-01j), (4.326734396972254926e-01+2.149599152665754298e-01j), (-7.737877889175770463e-02+1.928738055445513577e-01j), (-6.853191008298208098e-02+2.365442509949404123e-02j), (-4.609541168489360990e-02-7.791799696825781399e-03j), (-1.909986002917767045e-02-2.914614856823204148e-02j), (3.437115575508879403e-03-2.709546850355410916e-02j), (1.561326944502128972e-02-1.579775918400443471e-02j), (1.640606694043082736e-02-8.759008218097805859e-04j), (9.282597661785574328e-03+1.010272954637148231e-02j), (-1.857996055058108026e-04+1.368806482741878952e-02j), (-6.977213672310779435e-03+1.011120079903959565e-02j), (-8.464538435586123344e-03+2.534073486034966582e-03j), (-5.203473449794185531e-03-4.919144158944482870e-03j), (-5.007836711512590050e-05-8.747976838647104209e-03j), (3.916402332349936885e-03-7.730496888934143204e-03j), (4.934502973377849142e-03-3.077296617170490692e-03j), (2.973086891999515702e-03+2.530896570168300087e-03j), (-3.274395670999044779e-04+6.307527642238673973e-03j), (-2.668499390675641535e-03+6.616951591644501009e-03j), (-2.893593916141176236e-03+3.554156830049379646e-03j), (-1.347880713571816521e-03-1.134868891282837930e-03j), (8.197875273329613584e-04-4.950498806591022496e-03j), (2.151516178303653111e-03-6.101021920883396323e-03j), (1.753254182854165934e-03-4.142180190868706771e-03j)
 (4.326734396972198304e-01+2.149599152665716828e-01j), (1.584643622257891349e-01-5.867129534556168036e-01j), (3.641415296142488378e-01+2.386143403660694606e-01j), (-1.234741905766742198e-01+1.850820058477183616e-01j), (-8.763177011212612555e-02-5.491723468736131944e-03j), (-4.265829610940891775e-02-3.488726820039015492e-02j), (-3.486590584136558049e-03-4.494390775221993040e-02j), (1.984318251591365642e-02-2.797136932536878687e-02j), (2.489586710682687234e-02-5.695029637629018919e-03j), (1.622026733492577116e-02+1.281216400559503921e-02j), (2.305383989464284203e-03+2.021393034541145786e-02j), (-8.650338041087248658e-03+1.622213831347012886e-02j), (-1.218068712209760540e-02+5.192056640085696700e-03j), (-8.514616802715122695e-03-6.213903352607448236e-03j), (-1.287071117435181680e-03-1.264964104788578528e-02j), (4.884424606270807920e-03-1.182527345582098585e-02j), (6.889489224332748067e-03-5.199600318758552941e-03j), (4.607063406292285189e-03+3.230231025070330435e-03j), (3.045875013127066679e-04+9.147848161810299625e-03j), (-3.221033483232181582e-03+9.861684472293141129e-03j), (-4.016380104246628641e-03+5.482082700355584391e-03j), (-2.073806388819566041e-03-1.396341976558047697e-03j), (8.036354647486655765e-04-7.235890812136133547e-03j), (2.573041710165530419e-03-9.092678997485890632e-03j), (2.151516178321298718e-03-6.101021920862238768e-03j)
 (-7.737877889176839052e-02+1.928738055445538002e-01j), (3.641415296142407887e-01+2.386143403660604956e-01j), (1.123689505408904110e-01-5.945047531524525475e-01j), (3.450416695850861415e-01+2.094681917978501451e-01j), (-1.200370750011718335e-01+1.579865373441547705e-01j), (-7.201850066711232290e-02-2.128948265273691159e-02j), (-2.625222916897135966e-02-3.576316902218343308e-02j), (5.796007077652331335e-03-3.484117820585973246e-02j), (1.965738291041404379e-02-1.428330449796538434e-02j), (1.791865343449796852e-02+4.416171161407724845e-03j), (7.755728899333772311e-03+1.534623749165697250e-02j), (-2.898089460301791868e-03+1.529478618645772198e-02j), (-8.700416408214516756e-03+7.474161474807190092e-03j), (-8.264284789753955154e-03-2.538440248840043937e-03j), (-3.580113829321305858e-03-9.291199969770846945e-03j), (1.686015774542205456e-03-1.011874447771268781e-02j), (4.556985039177148880e-03-5.517745813591995105e-03j), (4.220989833665297897e-03+1.417351272880840174e-03j), (1.713469490148092269e-03+6.784387855115946164e-03j), (-1.043293212260377502e-03+8.012979270543823390e-03j), (-2.401245955909801603e-03+4.911185665686706482e-03j), (-1.864863925928974143e-03-6.189392205091870727e-04j), (-3.205522059575938512e-04-5.538522167432851154e-03j), (8.036354647214306347e-04-7.235890812143964956e-03j), (8.197875273377841065e-04-4.950498806606129336e-03j)
 (-6.853191008296112552e-02+2.365442509948403535e-02j), (-1.234741905766643111e-01+1.850820058477427310e-01j), (3.450416695850750393e-01+2.094681917978419572e-01j), (1.158060661163892863e-01-6.216002216560317928e-01j), (3.606549390300957114e-01+1.936704326138503074e-01j), (-1.036310080607239781e-01+1.571106365223577384e-01j), (-6.273590300534036268e-02-1.118675310637727745e-02j), (-2.643802877446872757e-02-2.207510419477317493e-02j), (-1.181206594663884724e-03-2.472997740682037621e-02j), (1.119284447482804881e-02-1.174923101190502792e-02j), (1.271517998472558586e-02-5.029729975461298686e-04j), (7.705650532198465505e-03+6.598260652995829173e-03j), (1.018312872038584088e-03+7.564289297535827655e-03j), (-3.765913434816212622e-03+4.396864857633974583e-03j), (-5.291197897765741176e-03-7.543678684371769166e-06j), (-3.907553396424996370e-03-2.983672327522455484e-03j), (-9.824836161163609787e-04-3.501792886069043324e-03j), (1.663391123029167324e-03-1.963588983528966655e-03j), (2.873109120080970334e-03+2.824823815944416160e-04j), (2.533257017491827561e-03+1.833889048500259586e-03j), (1.108222966053047523e-03+1.911957349682023074e-03j), (-6.479917730670586070e-04+7.690054748150613063e-04j), (-1.864863925951105311e-03-6.189392205218568425e-04j), (-2.073806388779916333e-03-1.396341976538985038e-03j), (-1.347880713590128478e-03-1.134868891286173586e-03j)
 (-4.609541168489939000e-02-7.791799696808082015e-03j), (-8.763177011214845491e-02-5.491723468755271148e-03j), (-1.200370750011680171e-01+1.579865373441579068e-01j), (3.606549390301158065e-01+1.936704326138570242e-01j), (1.322121330568135633e-01-6.224761224778267987e-01j), (3.699375366918897234e-01+2.037731621602184851e-01j), (-1.038168076662334405e-01+1.707987013497643258e-01j), (-6.971311667764226727e-02-1.075552307339740915e-03j), (-3.490256721008436896e-02-1.954103070872782039e-02j), (-6.384680044436884944e-03-2.964912156576531704e-02j), (1.114276610771337481e-02-2.049720785056316844e-02j), (1.663158231706376305e-02-8.233469886471445065e-03j), (1.264015350559884003e-02+3.520964035823621538e-03j), (3.991399764024664357e-03+1.009518586770015262e-02j), (-4.093353001925954283e-03+1.070439249988962456e-02j), (-7.959697288436524618e-03+6.609407912952112649e-03j), (-6.801147312553517364e-03+5.704845025141132286e-04j), (-2.330364329700251175e-03-4.636661777346280482e-03j), (2.483178650367696277e-03-6.914087790127956303e-03j), (5.024625298385810429e-03-5.818539539262103030e-03j), (4.286511200330923518e-03-2.308291142383088902e-03j), (1.108222966059244823e-03+1.911957349676751249e-03j), (-2.401245955902864444e-03+4.911185665689881893e-03j), (-4.016380104256245080e-03+5.482082700358279284e-03j), (-2.893593916140281119e-03+3.554156830052198138e-03j)
 (-1.909986002916607556e-02-2.914614856822857203e-02j), (-4.265829610939393668e-02-3.488726820038669241e-02j), (-7.201850066710921427e-02-2.128948265273047924e-02j), (-1.036310080607467099e-01+1.571106365223460533e-01j), (3.699375366918888908e-01+2.037731621602219267e-01j), (1.320263334513195330e-01-6.087880576504091090e-01j), (3.629603230195653785e-01+2.138843629592295792e-01j), (-1.122813461018240810e-01+1.733327748358282350e-01j), (-7.491659012740953250e-02-5.994696466272923796e-03j), (-3.495264557719983400e-02-2.828900754737856751e-02j), (-2.468277712104048963e-03-3.737961845471163974e-02j), (1.607726908109970154e-02-2.357450446774217445e-02j), (1.960466920905305777e-02-5.702573316288717283e-03j), (1.231271393849726545e-02+9.828491678070861576e-03j), (1.322900373351241533e-03+1.671213745932231473e-02j), (-6.986946918038121172e-03+1.425854932993785712e-02j), (-9.307578002030759620e-03+5.474539021700817847e-03j), (-5.981359785240881327e-03-4.380014304103492170e-03j), (-1.788481513641396528e-04-1.073768369820962167e-02j), (4.236432833205033659e-03-1.105626798102460687e-02j), (5.024625298389550493e-03-5.818539539251040699e-03j), (2.533257017487200186e-03+1.833889048507341812e-03j), (-1.043293212268183758e-03+8.012979270534461088e-03j), (-3.221033483223233445e-03+9.861684472291947640e-03j), (-2.668499390679512570e-03+6.616951591638093808e-03j)
 (3.437115575496099695e-03-2.709546850356981534e-02j), (-3.486590584135636911e-03-4.494390775223947032e-02j), (-2.625222916898088676e-02-3.576316902219202343e-02j), (-6.273590300532755348e-02-1.118675310634681570e-02j), (-1.038168076662257522e-01+1.707987013497595519e-01j), (3.629603230195622698e-01+2.138843629592427631e-01j), (1.235617950157320150e-01-6.062539841643542760e-01j), (3.577568495697891482e-01+2.089652188002945055e-01j), (-1.123314244689495867e-01+1.645847979971731823e-01j), (-7.100018779507988320e-02-1.372519335522229614e-02j), (-3.001814260379945254e-02-3.136630416455251508e-02j), (5.048091798891766319e-04-3.484872188452493857e-02j), (1.574982951399387515e-02-1.726697682549823212e-02j), (1.693616981838477753e-02+9.143782753335315608e-04j), (9.419120022369416659e-03+1.338264850814422507e-02j), (-2.498034023339437693e-05+1.557726856803927536e-02j), (-6.167159390726639594e-03+9.308050523318952413e-03j), (-7.156061823699357005e-03-6.264828991765941137e-04j), (-4.228105602387633929e-03-8.522194494957571753e-03j), (-1.788481513832012280e-04-1.073768369820213980e-02j), (2.483178650372912157e-03-6.914087790153609393e-03j), (2.873109120071962348e-03+2.824823815981399380e-04j), (1.713469490157866568e-03+6.784387855122241476e-03j), (3.045875013124700950e-04+9.147848161807073039e-03j), (-3.274395670933758461e-04+6.307527642253424327e-03j)
 (1.561326944500856032e-02-1.579775918400248835e-02j), (1.984318251593485127e-02-2.797136932535052717e-02j), (5.796007077647851412e-03-3.484117820586778158e-02j), (-2.643802877447978122e-02-2.207510419478859315e-02j), (-6.971311667763328834e-02-1.075552307325675777e-03j), (-1.122813461018345726e-01+1.733327748358120812e-01j), (3.577568495697971418e-01+2.089652188003064404e-01j), (1.235117166485980023e-01-6.150019610030120765e-01j), (3.616732519021341186e-01+2.012347219113650443e-01j), (-1.073969214955518975e-01+1.615075013799925907e-01j), (-6.802710090309004032e-02-1.119429678503545619e-02j), (-3.034558217090063334e-02-2.505877652231841904e-02j), (-2.163690210790861559e-03-2.823177029289098555e-02j), (1.285623559786649647e-02-1.371281999544098074e-02j), (1.558828910480481930e-02-2.204906159557606243e-04j), (1.023890754969346284e-02+8.432149701536099939e-03j), (2.126535838083272630e-03+9.476246647194021266e-03j), (-4.413905207868421346e-03+5.165870332446382412e-03j), (-7.156061823716267957e-03-6.264828991919893508e-04j), (-5.981359785231159937e-03-4.380014304098233356e-03j), (-2.330364329695018381e-03-4.636661777323827088e-03j), (1.663391123045107264e-03-1.963588983539096573e-03j), (4.220989833659288815e-03+1.417351272885961294e-03j), (4.607063406281091886e-03+3.230231025061199284e-03j), (2.973086891987667540e-03+2.530896570161369433e-03j)
 (1.640606694044028507e-02-8.759008218125283879e-04j), (2.489586710680891102e-02-5.695029637622534523e-03j), (1.965738291042291863e-02-1.428330449795156380e-02j), (-1.181206594668056734e-03-2.472997740683194681e-02j), (-3.490256721007385654e-02-1.954103070873694850e-02j), (-7.491659012741939960e-02-5.994696466280358821e-03j), (-1.123314244689450486e-01+1.645847979971921948e-01j), (3.616732519021398362e-01+2.012347219113552743e-01j), (1.284462196219902930e-01-6.180792576202017719e-01j), (3.646463387941265566e-01+2.037656184815432314e-01j), (-1.077243610626728854e-01+1.678150290222421293e-01j), (-7.069560029376002752e-02-4.577345193392725470e-03j), (-3.323917608702373766e-02-2.150461969227394909e-02j), (-3.511570924351739564e-03-2.936663918417393299e-02j), (1.367602312517650354e-02-1.866331880203667137e-02j), (1.773980528310516169e-02-6.321512536815656648e-03j), (1.199216173255399261e-02+4.289969510637633987e-03j), (2.126535838088646369e-03+9.476246647203544898e-03j), (-6.167159390738773117e-03+9.308050523318404240e-03j), (-9.307578002002573833e-03+5.474539021693591856e-03j), (-6.801147312560196917e-03+5.704845024992787408e-04j), (-9.824836161266960275e-04-3.501792886054421773e-03j), (4.556985039176432439e-03-5.517745813590964679e-03j), (6.889489224324403180e-03-5.199600318752647943e-03j), (4.934502973397279779e-03-3.077296617180078075e-03j)
 (9.282597661791019625e-03+1.010272954638135115e-02j), (1.622026733491607753e-02+1.281216400560344915e-02j), (1.791865343450839421e-02+4.416171161403119154e-03j), (1.119284447483574578e-02-1.174923101190980014e-02j), (-6.384680044459273285e-03-2.964912156576856098e-02j), (-3.495264557718062021e-02-2.828900754737831078e-02j), (-7.100018779508251998e-02-1.372519335522346708e-02j), (-1.073969214955696611e-01+1.615075013800020554e-01j), (3.646463387941342171e-01+2.037656184815408444e-01j), (1.281187800548982403e-01-6.117717299779498186e-01j), (3.619778394034582902e-01+2.103825700731795090e-01j), (-1.106179549788003924e-01+1.713691858522870259e-01j), (-7.204348100733881655e-02-5.712214084679343579e-03j), (-3.241938855972296279e-02-2.645511849886434536e-02j), (-1.360054746040265453e-03-3.546766110505183978e-02j), (1.542927730804537732e-02-2.280549899290662888e-02j), (1.773980528311257243e-02-6.321512536816175330e-03j), (1.023890754969718903e-02+8.432149701524815563e-03j), (-2.498034022476412763e-05+1.557726856804990054e-02j), (-6.986946918059296074e-03+1.425854932993040475e-02j), (-7.959697288446646729e-03+6.609407912973328317e-03j), (-3.907553396419777454e-03-2.983672327544254453e-03j), (1.686015774553614732e-03-1.011874447770498044e-02j), (4.884424606278161413e-03-1.182527345582558287e-02j), (3.916402332339742783e-03-7.730496888929976398e-03j)
