 (2.601935022315584045e-01-7.657727194213032051e-01j), (4.161157974836287576e-01+2.361075090583366343e-01j), (-9.290098435255476905e-02+1.891933642051679410e-01j), (-7.699657322004802018e-02+1.566733930289521473e-02j), (-4.520127315680399355e-02-1.768125693626322950e-02j), (-1.135053714776084084e-02-3.437863842511351686e-02j), (1.257408749651980039e-02-2.643762563953330064e-02j), (2.100794554155768074e-02-1.029575002315489748e-02j), (1.550055662396638591e-02+5.719862639707810198e-03j), (3.117711052287754428e-03+1.405606672567110901e-02j), (-7.375485154410631183e-03+1.326667153954673092e-02j), (-1.084916510096870651e-02+6.162568227250089618e-03j), (-7.168159445783549300e-03-2.500122799573634754e-03j), (2.423390048078637410e-04-8.317057329769152185e-03j), (6.019317447517944300e-03-9.035402967542245645e-03j), (6.731977267964895165e-03-4.975451321424426664e-03j), (2.927190267986081330e-03+1.223232854066484297e-03j), (-2.358056232877130207e-03+5.890562127321752328e-03j), (-5.478848657504671073e-03+7.280385577863493496e-03j), (-4.352896921712011598e-03+5.111040498610806143e-03j)
 (4.161157974836076079e-01+2.361075090583342473e-01j), (1.672925178790115597e-01-5.765793552161352364e-01j), (3.391192242635771570e-01+2.517748483612391452e-01j), (-1.381022575093572569e-01+1.715121072689054504e-01j), (-8.834711036781163485e-02-1.871129912221821193e-02j), (-3.262718566026519273e-02-4.411888257582122219e-02j), (9.657408393781694023e-03-4.467438844824508232e-02j), (2.807464412050010572e-02-2.071776299983547551e-02j), (2.412565659383204483e-02+3.760316702526599053e-03j), (8.125071469544740965e-03+1.898653417925703218e-02j), (-7.731454048673752112e-03+2.021863495290888296e-02j), (-1.454364460019200514e-02+1.076654873998303223e-02j), (-1.060682609614746995e-02-2.154489102530044234e-03j), (-1.148841998265981434e-03-1.153552576711696850e-02j), (6.974316272763757263e-03-1.329250865118165349e-02j), (8.946507715500040536e-03-7.812170113480077990e-03j), (4.373921035078536662e-03+9.151108059072982645e-04j), (-2.551658389510918362e-03+8.503618431916588546e-03j), (-6.710953154589793627e-03+1.100160262592791635e-02j), (-5.478848657485916110e-03+7.280385577874461285e-03j)
 (-9.290098435254914855e-02+1.891933642051726316e-01j), (3.391192242635776566e-01+2.517748483612274879e-01j), (1.220912447222077257e-01-5.942606121524069973e-01j), (3.277686871158114190e-01+2.173962099361282652e-01j), (-1.255281700128325351e-01+1.450744816293634831e-01j), (-6.733916482625827704e-02-2.900704914535362153e-02j), (-1.712662903631018141e-02-3.839901993611136849e-02j), (1.277511944606815955e-02-3.061832172259024848e-02j), (2.069915896609082415e-02-7.451091460288945811e-03j), (1.327649149288679699e-02+9.922884929778988047e-03j), (9.569120237509802160e-04+1.648641137969333870e-02j), (-7.489115043858481265e-03+1.190157762312942999e-02j), (-8.524327152686087677e-03+1.731145772436913817e-03j), (-3.874848828198826107e-03-7.129940423937964136e-03j), (1.778348269723166453e-03-1.031229291305290480e-02j), (4.616260039900284967e-03-7.401946523866143567e-03j), (3.467659058009909048e-03-5.317845356251022036e-04j), (2.102411336378506856e-05+6.026151304522770272e-03j), (-2.551658389523444800e-03+8.503618431920531573e-03j), (-2.358056232873124297e-03+5.890562127325655456e-03j)
 (-7.699657322005096227e-02+1.566733930288795665e-02j), (-1.381022575093538152e-01+1.715121072689119730e-01j), (3.277686871158078108e-01+2.173962099361299305e-01j), (1.346653322187361390e-01-6.206982377919597615e-01j), (3.487766326573751297e-01+2.071004599129835921e-01j), (-1.100276133888807295e-01+1.507943442690606872e-01j), (-6.422145377396121235e-02-1.495098241968960580e-02j), (-2.450211419072490307e-02-2.513234839654426150e-02j), (1.925954345112489488e-03-2.445575349534093168e-02j), (1.353099952029521158e-02-9.951214259865427680e-03j), (1.351883049769338555e-02+1.605827600001481434e-03j), (6.976229471270545615e-03+7.451008412148752043e-03j), (-7.571377759024969407e-04+6.926126301720537774e-03j), (-5.597136884686810740e-03+2.954378626494207766e-03j), (-6.232905061071379246e-03-1.239378296617810356e-03j), (-3.700500387782685533e-03-3.031907335184776987e-03j), (2.633631181739616838e-04-2.290906025256023073e-03j), (3.467659058005609970e-03-5.317845356255115983e-04j), (4.373921035089760323e-03+9.151108059125260706e-04j), (2.927190267981358111e-03+1.223232854054086228e-03j)
 (-4.520127315678866553e-02-1.768125693625767492e-02j), (-8.834711036782180726e-02-1.871129912222040809e-02j), (-1.255281700128320077e-01+1.450744816293547124e-01j), (3.487766326573742970e-01+2.071004599129852852e-01j), (1.501658888426902760e-01-6.149783751522519548e-01j), (3.518943437096565541e-01+2.211565266386703310e-01j), (-1.174030985432729657e-01+1.640610158086042436e-01j), (-7.507061887494133334e-02-8.788414192448572304e-03j), (-3.167027363650477129e-02-2.763247119612215197e-02j), (2.168293349919692137e-03-3.277281082510657279e-02j), (1.955031696781358783e-02-1.898661722740893620e-02j), (2.025080776565360563e-02-3.369623721415127698e-03j), (9.903419739266941177e-03+8.674241266211616189e-03j), (-3.115194008787375290e-03+1.281668842904719330e-02j), (-1.107598554219148615e-02+1.023476420435651298e-02j), (-1.058580198278644656e-02+3.871662201986714787e-03j), (-3.700500387775290841e-03-3.031907335191204571e-03j), (4.616260039896211836e-03-7.401946523860091984e-03j), (8.946507715504639288e-03-7.812170113479526348e-03j), (6.731977267945639734e-03-4.975451321422075246e-03j)
 (-1.135053714776758545e-02-3.437863842511353074e-02j), (-3.262718566027285327e-02-4.411888257579929529e-02j), (-6.733916482625021405e-02-2.900704914536235066e-02j), (-1.100276133888774266e-01+1.507943442690577451e-01j), (3.518943437096575533e-01+2.211565266386537609e-01j), (1.427904036882842453e-01-6.017117036126955476e-01j), (3.410451786086912684e-01+2.273190948658987687e-01j), (-1.245712579890568550e-01+1.615608930090546014e-01j), (-7.482827987012947990e-02-1.710547152222114883e-02j), (-2.565095618899730645e-02-3.666787416368515878e-02j), (8.900270617893946135e-03-3.774826214651485351e-02j), (2.247750723579176532e-02-1.776338437333332965e-02j), (1.789275153276968788e-02+2.520938405901356708e-03j), (4.424571081775695129e-03+1.595462684406330142e-02j), (-7.468090930494877475e-03+1.792772892765830822e-02j), (-1.107598554219579347e-02+1.023476420435888955e-02j), (-6.232905061076649336e-03-1.239378296617650328e-03j), (1.778348269718880818e-03-1.031229291305066700e-02j), (6.974316272780133052e-03-1.329250865118613602e-02j), (6.019317447512644720e-03-9.035402967552171732e-03j)
 (1.257408749654505623e-02-2.643762563953750561e-02j), (9.657408393781038297e-03-4.467438844826454591e-02j), (-1.712662903631381045e-02-3.839901993610352754e-02j), (-6.422145377397092680e-02-1.495098241967394645e-02j), (-1.174030985432823471e-01+1.640610158086088788e-01j), (3.410451786087023152e-01+2.273190948658814214e-01j), (1.356222442424920571e-01-6.042118264122490201e-01j), (3.412875176135128363e-01+2.190020375361132476e-01j), (-1.185519405415635386e-01+1.525254900415072279e-01j), (-6.809630260216215092e-02-2.208092284361508686e-02j), (-2.272376592100042864e-02-3.544464130962568515e-02j), (6.542214385011145550e-03-3.185770001921704037e-02j), (1.699865857829938737e-02-1.048299879546301175e-02j), (1.353985461105319983e-02+7.631978904526368936e-03j), (4.424571081768831696e-03+1.595462684405237266e-02j), (-3.115194008786161851e-03+1.281668842904817342e-02j), (-5.597136884686330222e-03+2.954378626503478128e-03j), (-3.874848828194416440e-03-7.129940423942163902e-03j), (-1.148841998270529879e-03-1.153552576712294636e-02j), (2.423390048133518097e-04-8.317057329763755461e-03j)
 (2.100794554153903593e-02-1.029575002315347154e-02j), (2.807464412049924876e-02-2.071776299983527081e-02j), (1.277511944607983771e-02-3.061832172258628637e-02j), (-2.450211419072688412e-02-2.513234839655376779e-02j), (-7.507061887493035601e-02-8.788414192438191719e-03j), (-1.245712579890670690e-01+1.615608930090476902e-01j), (3.412875176135024557e-01+2.190020375361157734e-01j), (1.416415616900079111e-01-6.132472293798016949e-01j), (3.480194948814752109e-01+2.140265862147039955e-01j), (-1.156247502735585353e-01+1.537487228955539686e-01j), (-7.045435883505439534e-02-1.619036071629675194e-02j), (-2.820261457850301717e-02-2.816425573174200642e-02j), (2.189317463297309890e-03-2.674665952059711999e-02j), (1.699865857830235027e-02-1.048299879548755982e-02j), (1.789275153276770683e-02+2.520938405907815517e-03j), (9.903419739272976280e-03+8.674241266208674098e-03j), (-7.571377759093970202e-04+6.926126301728918223e-03j), (-8.524327152686321865e-03+1.731145772432051387e-03j), (-1.060682609615435160e-02-2.154489102532623768e-03j), (-7.168159445766777126e-03-2.500122799560991656e-03j)
 (1.550055662394749303e-02+5.719862639705088417e-03j), (2.412565659384442035e-02+3.760316702517036390e-03j), (2.069915896607573899e-02-7.451091460275653493e-03j), (1.925954345126688200e-03-2.445575349534348866e-02j), (-3.167027363651043342e-02-2.763247119611635105e-02j), (-7.482827987012317938e-02-1.710547152222734527e-02j), (-1.185519405415575989e-01+1.525254900414997616e-01j), (3.480194948814650524e-01+2.140265862147084364e-01j), (1.445687519580028946e-01-6.120239965257374681e-01j), (3.456614386485921120e-01+2.199171483420327977e-01j), (-1.211035989310639688e-01+1.610291084734178091e-01j), (-7.480725575675101213e-02-1.107932021769793274e-02j), (-2.820261457851488268e-02-2.816425573175675851e-02j), (6.542214385009782925e-03-3.185770001919538408e-02j), (2.247750723580242693e-02-1.776338437332822956e-02j), (2.025080776564513324e-02-3.369623721422302515e-03j), (6.976229471284031355e-03+7.451008412134125722e-03j), (-7.489115043857363235e-03+1.190157762313658919e-02j), (-1.454364460020685264e-02+1.076654873999164166e-02j), (-1.084916510096411123e-02+6.162568227245684288e-03j)
 (3.117711052290993157e-03+1.405606672567624379e-02j), (8.125071469557935272e-03+1.898653417926489395e-02j), (1.327649149287704611e-02+9.922884929759494960e-03j), (1.353099952028555090e-02-9.951214259861895783e-03j), (2.168293349927265939e-03-3.277281082511244309e-02j), (-2.565095618899455865e-02-3.666787416365399621e-02j), (-6.809630260215454589e-02-2.208092284363462679e-02j), (-1.156247502735765209e-01+1.537487228955583263e-01j), (3.456614386486003276e-01+2.199171483420201967e-01j), (1.390899033005038032e-01-6.047436109478768751e-01j), (3.413085417268665878e-01+2.250281888406479303e-01j), (-1.211035989310708799e-01+1.610291084734273570e-01j), (-7.045435883502669527e-02-1.619036071631503246e-02j), (-2.272376592101229761e-02-3.544464130961970383e-02j), (8.900270617882205526e-03-3.774826214651371553e-02j), (1.955031696781801831e-02-1.898661722739766744e-02j), (1.351883049769227532e-02+1.605827599986470004e-03j), (9.569120237613503929e-04+1.648641137969515322e-02j), (-7.731454048680865346e-03+2.021863495291842047e-02j), (-7.375485154410018826e-03+1.326667153953622023e-02j)
