 (3.135976232981889655e-01-7.291952305511913979e-01j), (3.764621459622783384e-01+2.816569296546295731e-01j), (-1.262697114371169882e-01+1.760507050492084447e-01j), (-9.007469794373790251e-02-8.317326013192301304e-03j), (-3.656662573570415575e-02-4.088328505734861035e-02j), (8.641100576646370060e-03-4.076478106942822699e-02j), (2.905310247070896218e-02-1.600067829065268676e-02j), (2.376690558029942446e-02+7.960556348820504308e-03j), (4.835885235912115200e-03+1.890270263170797105e-02j), (-1.175626399028026695e-02+1.459174120951657952e-02j), (-1.591663114606990670e-02+2.345909391619701266e-03j), (-8.015714413263317836e-03-8.100867781300319023e-03j), (3.851212018450090539e-03-1.074617302312246697e-02j), (1.062480694566942177e-02-5.889377466453311200e-03j), (8.392841309413291706e-03+1.679959462798560291e-03j), (2.817025328041415123e-04+6.581021551458491985e-03j), (-6.819707424302886602e-03+6.318806739677994798e-03j), (-7.782655454415126489e-03+2.101703000676784054e-03j), (-2.650336238610935796e-03-2.707794086810617201e-03j), (4.017660907917563334e-03-5.004758927881034804e-03j), (6.909903066926618986e-03-3.899376002897200679e-03j), (4.089473757664574896e-03-5.951504060862798564e-04j), (-1.839495359549509325e-03+2.757091961001974321e-03j), (-6.021427954461443244e-03+4.118990658004507976e-03j), (-5.117336691494894438e-03+2.869949617561890626e-03j)
 (3.764621459622813915e-01+2.816569296546198031e-01j), (1.873279118610697014e-01-5.531445255019926677e-01j), (2.863874480185337190e-01+2.733396036414528774e-01j), (-1.628363371728161479e-01+1.351674199918546371e-01j), (-8.143359736708055685e-02-4.908210708260949545e-02j), (-7.513523265011477423e-03-5.688396334801865822e-02j), (3.240800615695801912e-02-3.280422472060364608e-02j), (3.388898770662269327e-02+2.902024341054024008e-03j), (1.201064158999541782e-02+2.255229755835560027e-02j), (-1.108074591013499810e-02+2.124861202331085677e-02j), (-1.977197840355297484e-02+6.490873428210455244e-03j), (-1.206541912761615112e-02-8.400263631488531432e-03j), (2.609092532412470803e-03-1.399024524776243915e-02j), (1.224405332785316082e-02-9.066213560311255776e-03j), (1.090650947846774632e-02+6.916440849903675477e-04j), (1.573133885121280736e-03+7.998766202483560336e-03j), (-7.500952921613196316e-03+8.682724552126611095e-03j), (-9.470043662910321292e-03+3.611012652876014351e-03j), (-3.764994546506949744e-03-2.903055927205684065e-03j), (4.259566828319906809e-03-6.607170089705837260e-03j), (8.107134665592182279e-03-5.599909333967410287e-03j), (5.070407707363435920e-03-1.142284041897099426e-03j), (-1.931954196802313211e-03+3.523840251905030561e-03j), (-6.956832051030454635e-03+5.627041578583263925e-03j), (-6.021427954462867452e-03+4.118990658000362855e-03j)
 (-1.262697114371028051e-01+1.760507050492132186e-01j), (2.863874480185342741e-01+2.733396036414561525e-01j), (1.507612861253667946e-01-5.940278105593521651e-01j), (2.950285485951874564e-01+2.325748225720141726e-01j), (-1.337832347021197243e-01+1.191667417011901819e-01j), (-5.766669178677975849e-02-4.112155073378097325e-02j), (-2.677638029087707483e-03-3.798126071629771144e-02j), (2.065174216666368356e-02-1.821248351108263608e-02j), (1.797235656055860831e-02+5.247933732663618775e-03j), (3.994927176734133951e-03+1.445142977703710307e-02j), (-7.229533891689093016e-03+1.050243900020882311e-02j), (-9.147171457883624193e-03+6.014959617600852682e-04j), (-3.672577818195673759e-03-6.720304168696460308e-03j), (2.890795065203632247e-03-7.409223696302585406e-03j), (5.424345903564774772e-03-2.747406820638063126e-03j), (3.123854024041573113e-03+2.793347085672539219e-03j), (-1.077202353487328578e-03+5.290972115666581037e-03j), (-3.483292013689595710e-03+3.677965624258695138e-03j), (-2.560140595986414979e-03-2.883633500294517432e-04j), (3.244792111620946676e-04-3.498206333290394213e-03j), (2.420071468754454291e-03-3.850078128706813704e-03j), (2.085706711140099603e-03-1.480918675967639623e-03j), (-4.692898412916662269e-05+1.727665575675755086e-03j), (-1.931954196799720884e-03+3.523840251912315098e-03j), (-1.839495359538830367e-03+2.757091961004817099e-03j)
 (-9.007469794375295991e-02-8.317326013184359740e-03j), (-1.628363371728185072e-01+1.351674199918395380e-01j), (2.950285485952054976e-01+2.325748225720199736e-01j), (1.798143885960633570e-01-6.100284888499890590e-01j), (3.187954541754841054e-01+2.405353789208453941e-01j), (-1.289473494661945441e-01+1.380694443328984999e-01j), (-6.942295577707724430e-02-2.652980952427021547e-02j), (-1.859426917515502251e-02-3.563535132468662048e-02j), (1.263602775340988763e-02-2.631335129239124535e-02j), (2.182356857899981142e-02-5.498239290440855645e-03j), (1.461973412241865909e-02+8.562052310588624815e-03j), (1.163307417715992581e-03+1.218239846300325779e-02j), (-8.865468925093105898e-03+7.182517513214992447e-03j), (-1.049228524249153083e-02-4.014974290257374706e-04j), (-4.891860389205564957e-03-5.307520695621551279e-03j), (2.774009664958492372e-03-5.455200907455526847e-03j), (7.141514931961582408e-03-2.211411842184340427e-03j), (5.832700713421422323e-03+1.391596112752918916e-03j), (6.061817439786247076e-04+3.082815218168233513e-03j), (-4.399635955531023060e-03+2.468728610979845604e-03j), (-5.696948743300965338e-03+6.207843247091858474e-04j), (-2.697265222731081748e-03-9.801285111435682589e-04j), (2.085706711130327039e-03-1.480918675955376212e-03j), (5.070407707367502112e-03-1.142284041902493115e-03j), (4.089473757666521256e-03-5.951504060841686979e-04j)
 (-3.656662573570799990e-02-4.088328505735953217e-02j), (-8.143359736708562224e-02-4.908210708260719868e-02j), (-1.337832347021265800e-01+1.191667417011935959e-01j), (3.187954541755022575e-01+2.405353789208411475e-01j), (1.846502738319861503e-01-5.911257862182878187e-01j), (3.070391901852018712e-01+2.551271201303682568e-01j), (-1.448639806122680174e-01+1.404153537245123318e-01j), (-7.743867019034626764e-02-3.463067730557905372e-02j), (-1.474305715669271821e-02-4.638152434780591638e-02j), (2.326083469907363685e-02-3.220272875881746710e-02j), (3.021640988841241271e-02-3.818279827652719741e-03j), (1.490143665521643720e-02+1.514307386202482127e-02j), (-5.656400006582550273e-03+1.850120520269005892e-02j), (-1.664812437949644147e-02+9.284220513882324860e-03j), (-1.314262148110862879e-02-3.109291515814431670e-03j), (-8.741994812947080640e-04-1.031227962349647378e-02j), (9.683912731877911823e-03-9.354576910363331457e-03j), (1.123098868963894395e-02-2.806562248288541929e-03j), (3.993205353881828026e-03+4.148688073777788768e-03j), (-5.415246210502819464e-03+7.201805876153867698e-03j), (-9.516972647020420159e-03+5.338678228552850603e-03j), (-5.696948743301474480e-03+6.207843247200911865e-04j), (2.420071468772095995e-03-3.850078128708967363e-03j), (8.107134665585343999e-03-5.599909333973349113e-03j), (6.909903066912749872e-03-3.899376002901890070e-03j)
 (8.641100576651853521e-03-4.076478106942153790e-02j), (-7.513523264994211720e-03-5.688396334801332221e-02j), (-5.766669178679009050e-02-4.112155073378111203e-02j), (-1.289473494662078112e-01+1.380694443328964738e-01j), (3.070391901852081995e-01+2.551271201303601521e-01j), (1.687336426859181171e-01-5.887798768266729876e-01j), (2.990234757719349989e-01+2.470262523490570905e-01j), (-1.410127685938042663e-01+1.296691807014120623e-01j), (-6.681386324467283866e-02-4.052005477202995365e-02j), (-6.350215847288794013e-03-4.470156488501211833e-02j), (2.354253723186468597e-02-2.562170720738073462e-02j), (2.339670246412486887e-02+2.500526912030067231e-03j), (7.118781200794362281e-03+1.724477686271653695e-02j), (-8.306736245180187245e-03+1.579341111588621061e-02j), (-1.263046347159003761e-02+4.279461585999585690e-03j), (-6.232718414179484051e-03-7.008667518731078599e-03j), (3.215274276366638512e-03-1.090743002958461522e-02j), (7.844417372330441882e-03-6.597484949339436737e-03j), (5.209560735173965340e-03+1.312428409701112478e-03j), (-1.124131337609457753e-03+7.018637691347006866e-03j), (-5.415246210493574255e-03+7.201805876161972327e-03j), (-4.399635955542595400e-03+2.468728610980541662e-03j), (3.244792111763319768e-04-3.498206333293549242e-03j), (4.259566828311750139e-03-6.607170089710526217e-03j), (4.017660907912469319e-03-5.004758927875232154e-03j)
 (2.905310247070485435e-02-1.600067829065473027e-02j), (3.240800615695058062e-02-3.280422472059286998e-02j), (-2.677638029088811635e-03-3.798126071630903572e-02j), (-6.942295577707519039e-02-2.652980952426215247e-02j), (-1.448639806122595797e-01+1.404153537245031447e-01j), (2.990234757719361092e-01+2.470262523490626416e-01j), (1.725848547043650205e-01-5.995260498497835266e-01j), (3.096482827176195718e-01+2.411368748825999386e-01j), (-1.326199272844134081e-01+1.313491401642164214e-01j), (-6.653216071186447700e-02-3.393903322058693800e-02j), (-1.316992327158502188e-02-3.838275814533256142e-02j), (1.575988177745148155e-02-2.352000420669700387e-02j), (2.074636622552139542e-02-2.072671747828033761e-04j), (1.113644210870217213e-02+1.224001793484530420e-02j), (-1.396833178266940374e-03+1.189403511296948865e-02j), (-8.540989713917406662e-03+3.684311179928341333e-03j), (-8.072213773713378046e-03-4.251575557735282063e-03j), (-2.806153678104240760e-03-6.788439371585252430e-03j), (2.727080680829815050e-03-3.727535331769359951e-03j), (5.209560735177649025e-03+1.312428409706089399e-03j), (3.993205353880240754e-03+4.148688073769363216e-03j), (6.061817439801986439e-04+3.082815218172246796e-03j), (-2.560140595995217833e-03-2.883633500353649818e-04j), (-3.764994546504948740e-03-2.903055927197502675e-03j), (-2.650336238601736557e-03-2.707794086812381415e-03j)
 (2.376690558030284534e-02+7.960556348833627491e-03j), (3.388898770661506049e-02+2.902024341047445069e-03j), (2.065174216666909590e-02-1.821248351108094993e-02j), (-1.859426917514963445e-02-3.563535132469893008e-02j), (-7.743867019035138854e-02-3.463067730555440676e-02j), (-1.410127685938108444e-01+1.296691807013895803e-01j), (3.096482827176232910e-01+2.411368748826064889e-01j), (1.809776960137703672e-01-5.978460903869768917e-01j), (3.099299852504097119e-01+2.477178964340513989e-01j), (-1.394396347087002441e-01+1.376679469038627757e-01j), (-7.431481616628604625e-02-3.183733021988786882e-02j), (-1.582025951019134027e-02-4.109055223212061680e-02j), (1.977754268537363497e-02-2.852476313458327320e-02j), (2.765626929242505708e-02-4.106643177691684382e-03j), (1.522591586638473958e-02+1.164486752874996020e-02j), (-3.236328537811299089e-03+1.465112707397555995e-02j), (-1.456241766839013428e-02+7.803301837933509372e-03j), (-1.318955046521060569e-02-1.381625940155521183e-03j), (-2.806153678099339299e-03-6.788439371595554953e-03j), (7.844417372327713162e-03-6.597484949331780535e-03j), (1.123098868964521671e-02-2.806562248293958603e-03j), (5.832700713423785016e-03+1.391596112749492187e-03j), (-3.483292013704861710e-03+3.677965624259565969e-03j), (-9.470043662899323145e-03+3.611012652884064335e-03j), (-7.782655454418214297e-03+2.101703000673253458e-03j)
 (4.835885235915473625e-03+1.890270263168574577e-02j), (1.201064159000328480e-02+2.255229755834194799e-02j), (1.797235656056193551e-02+5.247933732668855905e-03j), (1.263602775340152626e-02-2.631335129237125092e-02j), (-1.474305715670090958e-02-4.638152434780633271e-02j), (-6.681386324467257498e-02-4.052005477202268169e-02j), (-1.326199272844001409e-01+1.313491401642009337e-01j), (3.099299852504066588e-01+2.477178964340376044e-01j), (1.741579885894871671e-01-5.915272836473077778e-01j), (3.021473297959881843e-01+2.498195994347611470e-01j), (-1.420899709472966121e-01+1.349601528170633058e-01j), (-7.029715525837199053e-02-3.684208914777863803e-02j), (-8.910356443287064526e-03-4.498992823504341376e-02j), (2.386701644304087266e-02-2.911991354067020726e-02j), (2.581677393290426198e-02-1.349551216668923304e-03j), (9.204487911908530370e-03+1.576385818674960054e-02j), (-8.353665229311413309e-03+1.752107669155370320e-02j), (-1.456241766838663187e-02+7.803301837912844478e-03j), (-8.072213773720278776e-03-4.251575557716050051e-03j), (3.215274276374650766e-03-1.090743002959364792e-02j), (9.683912731870206181e-03-9.354576910349677449e-03j), (7.141514931974864318e-03-2.211411842206859740e-03j), (-1.077202353503729088e-03+5.290972115681876961e-03j), (-7.500952921609697378e-03+8.682724552122957767e-03j), (-6.819707424293037709e-03+6.318806739679056449e-03j)
 (-1.175626399028137023e-02+1.459174120951784587e-02j), (-1.108074591014666758e-02+2.124861202331681728e-02j), (3.994927176738806429e-03+1.445142977704496137e-02j), (2.182356857900498090e-02-5.498239290447202998e-03j), (2.326083469907554852e-02-3.220272875883363473e-02j), (-6.350215847288728094e-03-4.470156488501200731e-02j), (-6.653216071186414393e-02-3.393903322057553046e-02j), (-1.394396347087114296e-01+1.376679469038872283e-01j), (3.021473297959986759e-01+2.498195994347298665e-01j), (1.715076523508779482e-01-5.942350777341145474e-01j), (3.061649907039076801e-01+2.448148405068626965e-01j), (-1.351800678804003231e-01+1.310607768141568985e-01j), (-6.620768150068270796e-02-3.743723955385691582e-02j), (-1.074985180281291461e-02-4.223283627403088408e-02j), (1.784558848855485533e-02-2.500092288266943241e-02j), (2.069943724139074528e-02+1.520398400897752557e-03j), (9.204487911914456186e-03+1.576385818674357064e-02j), (-3.236328537798034092e-03+1.465112707398530043e-02j), (-8.540989713911095738e-03+3.684311179917798985e-03j), (-6.232718414193674089e-03-7.008667518733647725e-03j), (-8.741994813030859110e-04-1.031227962349025133e-02j), (2.774009664955099687e-03-5.455200907446128983e-03j), (3.123854024062293951e-03+2.793347085661953069e-03j), (1.573133885111589487e-03+7.998766202483686971e-03j), (2.817025328061381791e-04+6.581021551457238647e-03j)
