 (3.129173224643512774e-01-1.888349475333846213e-05j), (-1.148668384387591945e-01+2.136824793201599838e-05j), (5.070433613539333806e-02-2.146043342294225203e-05j), (-2.682314880434995275e-02+2.102696085675753027e-05j), (1.642641304643393738e-02-2.004906504149304576e-05j), (-1.106256204214857604e-02+1.835947882974420432e-05j), (7.769042202082716321e-03-1.588890106984045743e-05j), (-5.392635801490290592e-03+1.267265705487730684e-05j), (3.440043480285980525e-03-8.828001132327698719e-06j), (-1.681905543978718439e-03+4.531774493650167323e-06j)
 (-1.148668384387591113e-01+2.136824793201599161e-05j), (3.636216585997445461e-01-4.034392817628070399e-05j), (-1.416899872431090501e-01+4.239520878877350493e-05j), (6.713074918182729278e-02-4.150949846443530118e-05j), (-3.788571084649849929e-02+3.938643968650169732e-05j), (2.419545524851665630e-02-3.593796611133351674e-05j), (-1.645519784363885796e-02+3.103213588462148405e-05j), (1.120908568236869338e-02-2.471690220216814259e-05j), (-7.074541345469006863e-03+1.720443154852747332e-05j), (3.440043480285979657e-03-8.828001132327700413e-06j)
 (5.070433613539333806e-02-2.146043342294224864e-05j), (-1.416899872431090501e-01+4.239520878877350493e-05j), (3.800480716461783759e-01-6.039299321777374637e-05j), (-1.527525492852576106e-01+6.075468761851768215e-05j), (7.489979138390996660e-02-5.739839953427572811e-05j), (-4.327834664798881764e-02+5.205909674137903126e-05j), (2.763549872880262381e-02-4.476596724366119174e-05j), (-1.813710338761757510e-02+3.556391037827164037e-05j), (1.120908568236869164e-02-2.471690220216814937e-05j), (-5.392635801490290592e-03+1.267265705487730853e-05j)
 (-2.682314880434993887e-02+2.102696085675752688e-05j), (6.713074918182726503e-02-4.150949846443529440e-05j), (-1.527525492852576383e-01+6.075468761851768892e-05j), (3.878171138482612301e-01-7.628189428761420041e-05j), (-1.581451850867479081e-01+7.342734467339498221e-05j), (7.833983486419600351e-02-6.622640066660347765e-05j), (-4.496025219196752437e-02+5.659087123502918080e-05j), (2.763549872880262728e-02-4.476596724366119174e-05j), (-1.645519784363885796e-02+3.103213588462149083e-05j), (7.769042202082717188e-03-1.588890106984045404e-05j)
 (1.642641304643392350e-02-2.004906504149303560e-05j), (-3.788571084649847154e-02+3.938643968650167699e-05j), (7.489979138390993885e-02-5.739839953427572133e-05j), (-1.581451850867478248e-01+7.342734467339495511e-05j), (3.912571573285469895e-01-8.510989541994184830e-05j), (-1.598270906307266703e-01+7.795911916704517241e-05j), (7.833983486419593412e-02-6.622640066660340989e-05j), (-4.327834664798877601e-02+5.205909674137897705e-05j), (2.419545524851663895e-02-3.593796611133347608e-05j), (-1.106256204214856390e-02+1.835947882974418060e-05j)
 (-1.106256204214856563e-02+1.835947882974418399e-05j), (2.419545524851664242e-02-3.593796611133349641e-05j), (-4.327834664798879682e-02+5.205909674137901771e-05j), (7.833983486419598963e-02-6.622640066660345055e-05j), (-1.598270906307266148e-01+7.795911916704514530e-05j), (3.912571573285473781e-01-8.510989541994195672e-05j), (-1.581451850867478803e-01+7.342734467339500932e-05j), (7.489979138391000824e-02-5.739839953427573489e-05j), (-3.788571084649850623e-02+3.938643968650170409e-05j), (1.642641304643394085e-02-2.004906504149305254e-05j)
 (7.769042202082712852e-03-1.588890106984045065e-05j), (-1.645519784363885102e-02+3.103213588462148405e-05j), (2.763549872880262381e-02-4.476596724366118497e-05j), (-4.496025219196750355e-02+5.659087123502918080e-05j), (7.833983486419594799e-02-6.622640066660342344e-05j), (-1.581451850867479914e-01+7.342734467339503642e-05j), (3.878171138482611746e-01-7.628189428761421396e-05j), (-1.527525492852576106e-01+6.075468761851767537e-05j), (6.713074918182727890e-02-4.150949846443529440e-05j), (-2.682314880434994581e-02+2.102696085675752349e-05j)
 (-5.392635801490287990e-03+1.267265705487729837e-05j), (1.120908568236868123e-02-2.471690220216812565e-05j), (-1.813710338761756122e-02+3.556391037827162004e-05j), (2.763549872880260994e-02-4.476596724366115786e-05j), (-4.327834664798876907e-02+5.205909674137896350e-05j), (7.489979138390996660e-02-5.739839953427573489e-05j), (-1.527525492852576106e-01+6.075468761851766860e-05j), (3.800480716461782649e-01-6.039299321777370571e-05j), (-1.416899872431090224e-01+4.239520878877348461e-05j), (5.070433613539332418e-02-2.146043342294224186e-05j)
 (3.440043480285977923e-03-8.828001132327693636e-06j), (-7.074541345469003394e-03+1.720443154852745976e-05j), (1.120908568236868644e-02-2.471690220216813243e-05j), (-1.645519784363884755e-02+3.103213588462146373e-05j), (2.419545524851663548e-02-3.593796611133347608e-05j), (-3.788571084649849929e-02+3.938643968650170409e-05j), (6.713074918182726503e-02-4.150949846443528085e-05j), (-1.416899872431090779e-01+4.239520878877349138e-05j), (3.636216585997446016e-01-4.034392817628070399e-05j), (-1.148668384387591668e-01+2.136824793201598483e-05j)
 (-1.681905543978716704e-03+4.531774493650163088e-06j), (3.440043480285977055e-03-8.828001132327691942e-06j), (-5.392635801490285388e-03+1.267265705487729837e-05j), (7.769042202082709382e-03-1.588890106984044387e-05j), (-1.106256204214856216e-02+1.835947882974417044e-05j), (1.642641304643393738e-02-2.004906504149304237e-05j), (-2.682314880434993193e-02+2.102696085675752349e-05j), (5.070433613539331030e-02-2.146043342294223847e-05j), (-1.148668384387591390e-01+2.136824793201598144e-05j), (3.129173224643512219e-01-1.888349475333845535e-05j)
