 (3.970721616547607247e-01-6.405923660792285368e-01j), (2.826254289252791430e-01+3.550484388781812162e-01j), (-1.828650158052416153e-01+1.268519209482059096e-01j), (-8.432408859849473137e-02-7.035636447001296367e-02j), (8.040072470863145887e-03-7.004605000397601255e-02j), (4.541405000344520687e-02-1.715870057046966005e-02j), (2.837761331708468435e-02+2.984128463544190313e-02j), (-6.599103350405251082e-03+3.308885747378476766e-02j), (-2.361759667823857059e-02+4.347697371785179225e-03j), (-1.385595092802374001e-02-2.107501618032375443e-02j), (5.750659071830575321e-03-1.989071896740511602e-02j), (1.462014360169483322e-02+9.763081581722745988e-04j), (7.656915238824741482e-03+1.708075842582961953e-02j), (-4.698526467641982174e-03+1.298383971274004282e-02j), (-9.745232725809389526e-03-4.015681250502192885e-03j), (-4.558088060145617723e-03-1.460690672448169795e-02j), (3.610041130538105963e-03-8.571819188775052500e-03j), (6.640640710428333086e-03+6.045158464069208537e-03j), (3.024640679152103360e-03+1.290309035244759615e-02j), (-2.450266163788162276e-03+5.250693925974215560e-03j), (-4.579501799408286673e-03-7.629797122974386545e-03j), (-2.438691796760919604e-03-1.146627678833351052e-02j), (1.217423979423987255e-03-2.507321370656159700e-03j), (3.275768684989298872e-03+8.941055843574293588e-03j), (2.559239661975463639e-03+1.022430050207701231e-02j)
 (2.826254289252804752e-01+3.550484388781955380e-01j), (2.142071458495151681e-01-5.137404451310304543e-01j), (1.983013403267860075e-01+2.846920744081684052e-01j), (-1.748249433343700421e-01+5.680587094422197281e-02j), (-3.891003859506232676e-02-8.751506504046913104e-02j), (3.641768578794954414e-02-4.020476536853836991e-02j), (3.881494665305007530e-02+1.593015690330325251e-02j), (4.760016638839542624e-03+3.418898200724568986e-02j), (-2.045505427842975871e-02+1.201384129345014172e-02j), (-1.786693760641505299e-02-1.554302159562195342e-02j), (7.641926736879495197e-04-2.009870802214357155e-02j), (1.340757431064468555e-02-2.809960541591163645e-03j), (9.921617134049442316e-03+1.396014787093508014e-02j), (-2.088317486979538416e-03+1.306507717531109510e-02j), (-9.256614527785728130e-03-1.623067011739092944e-03j), (-6.135191595277209378e-03-1.258750043927685074e-02j), (2.082552650285148313e-03-8.561748260414630066e-03j), (6.634681809698809649e-03+4.331271163685313820e-03j), (4.190374546621973562e-03+1.129585239002473679e-02j), (-1.554861120239853711e-03+5.273293229493047907e-03j), (-4.888957960555363746e-03-6.215582862386933444e-03j), (-3.362077819981042041e-03-1.013711849360292641e-02j), (8.370768882240070064e-04-2.525220944769950536e-03j), (3.776663641399852916e-03+7.716979131419216334e-03j), (3.275768684993231490e-03+8.941055843574789719e-03j)
 (-1.828650158052471109e-01+1.268519209481917265e-01j), (1.983013403267803454e-01+2.846920744081821164e-01j), (2.222472183203920704e-01-5.837864951350079101e-01j), (2.437153903302224089e-01+2.675333738377104753e-01j), (-1.464473300172838832e-01+8.664715557965757542e-02j), (-4.550914194546080288e-02-5.442620756669600685e-02j), (1.280008910970447354e-02-3.585706799673710199e-02j), (2.495899572501839025e-02-5.144859277020802021e-03j), (1.051067571067632912e-02+1.429826303982513480e-02j), (-5.834910676721290559e-03+1.299014945163451742e-02j), (-1.021002236760035209e-02+1.537736830203040479e-03j), (-3.934333793970331249e-03-7.114868309393402278e-03j), (3.662341584850361664e-03-6.825641792107030488e-03j), (5.363529073910437359e-03-6.467588535450253390e-04j), (1.521723643553199012e-03+4.493257986546026796e-03j), (-2.615973817365215177e-03+4.422091452318435700e-03j), (-3.110550916112920020e-03+3.155899131836884062e-04j), (-3.677135135180084786e-04-3.311054334452777879e-03j), (2.055180010306519294e-03-3.298525959280079918e-03j), (1.751682749857650864e-03-1.704243983200349078e-04j), (-3.374371408191318561e-04+2.765971858847708111e-03j), (-1.613189275569827490e-03+2.725472981187203585e-03j), (-8.028381580028748354e-04+8.718200846881890087e-05j), (8.370768882343266595e-04-2.525220944773184494e-03j), (1.217423979413933231e-03-2.507321370651807713e-03j)
 (-8.432408859849256644e-02-7.035636447000712113e-02j), (-1.748249433343676551e-01+5.680587094421842009e-02j), (2.437153903302180236e-01+2.675333738377101978e-01j), (2.506248316374642404e-01-5.539452104995669091e-01j), (2.371162869798287831e-01+3.006222313114880196e-01j), (-1.700649266955275574e-01+9.099485295146117481e-02j), (-5.936509287348520902e-02-7.550122374702514239e-02j), (1.855074818154358457e-02-5.574778696416714946e-02j), (3.957913932671265622e-02-4.168551118818322743e-03j), (1.816759094949461570e-02+3.137902146564802708e-02j), (-1.053343714437918535e-02+2.597398916436562122e-02j), (-1.995525509337920528e-02-2.477944420290379909e-03j), (-8.492421854116988938e-03-2.172177503388779407e-02j), (7.272382715371672468e-03-1.539746098086380161e-02j), (1.200416978433091995e-02+5.398399610507351176e-03j), (4.546364322732704931e-03+1.739634833900733854e-02j), (-5.066239981172270326e-03+9.672785378284644645e-03j), (-7.690052715513857537e-03-7.314207209790789428e-03j), (-2.806405310272391644e-03-1.477733112278676979e-02j), (3.272603989711394233e-03-5.805847329938600143e-03j), (5.027451434855684936e-03+8.770631445272250581e-03j), (2.221802521163519610e-03+1.299027236090223580e-02j), (-1.613189275568792944e-03+2.725472981191119290e-03j), (-3.362077819992732777e-03-1.013711849360013698e-02j), (-2.438691796749215858e-03-1.146627678835045530e-02j)
 (8.040072470871753585e-03-7.004605000398990422e-02j), (-3.891003859504973961e-02-8.751506504047690260e-02j), (-1.464473300172982329e-01+8.664715557967232751e-02j), (2.371162869798198736e-01+3.006222313114921829e-01j), (2.270072349592336947e-01-5.495975131277850423e-01j), (2.232603360518067570e-01+2.795472151311608200e-01j), (-1.643142676237135946e-01+7.110413398405575347e-02j), (-4.474494927177827264e-02-7.452491558884365153e-02j), (2.620766342036859667e-02-3.866702853834359105e-02j), (3.488061285906102205e-02+8.815288593915261706e-03j), (8.422358223695764617e-03+2.736334021515534481e-02j), (-1.509152520451923635e-02+1.136708243988006697e-02j), (-1.634521396285757572e-02-1.104976360906733887e-02j), (-1.851781143688250794e-03-1.567661656981696530e-02j), (1.029702339454394329e-02-2.494370628413769900e-03j), (9.553903620528150439e-03+1.064909353648045738e-02j), (-3.313747667571791816e-05+9.766551216034065688e-03j), (-7.504931777925556713e-03-1.793491410061076163e-03j), (-6.472628736100532326e-03-9.821528580431670985e-03j), (4.693633747226656425e-04-5.836275279213518768e-03j), (5.831843651692252863e-03+4.418453172137777260e-03j), (5.027451434849236969e-03+8.770631445257765640e-03j), (-3.374371408146571369e-04+2.765971858839868028e-03j), (-4.888957960555493851e-03-6.215582862380332821e-03j), (-4.579501799409515725e-03-7.629797122955995006e-03j)
 (4.541405000344111986e-02-1.715870057045719779e-02j), (3.641768578794485345e-02-4.020476536853895277e-02j), (-4.550914194545366276e-02-5.442620756670116938e-02j), (-1.700649266955176764e-01+9.099485295145159913e-02j), (2.232603360517856073e-01+2.795472151311741982e-01j), (2.327578940310477962e-01-5.694882320951928367e-01j), (2.378804796535209931e-01+2.805235232893381059e-01j), (-1.566573523848833471e-01+8.818489240988253153e-02j), (-4.944347573944204988e-02-6.154107587610629926e-02j), (1.646243069456627614e-02-4.268270978884228933e-02j), (3.032252479893341249e-02-5.791618130567622799e-03j), (1.203239935421575486e-02+1.879152102636957866e-02j), (-8.450884494092933755e-03+1.741224090397318000e-02j), (-1.332057328369230104e-02+1.853326743364265734e-03j), (-4.302047307484149936e-03-1.042592264384544290e-02j), (5.717521595132715392e-03-1.012416775137610879e-02j), (7.115211823779861791e-03-8.171832518733858353e-04j), (1.184286502738407434e-03+7.259229845399948686e-03j), (-4.229163092943913176e-03+7.147564433510909809e-03j), (-3.913389074107763085e-03+4.027719216373364455e-04j), (4.693633747169826884e-04-5.836275279225113660e-03j), (3.272603989709954413e-03-5.805847329918243163e-03j), (1.751682749862865877e-03-1.704243983173896713e-04j), (-1.554861120231640012e-03+5.273293229481265665e-03j), (-2.450266163803714072e-03+5.250693925972401907e-03j)
 (2.837761331707300272e-02+2.984128463544363091e-02j), (3.881494665303083375e-02+1.593015690331644682e-02j), (1.280008910973026541e-02-3.585706799675111162e-02j), (-5.936509287348518127e-02-7.550122374702530892e-02j), (-1.643142676237047406e-01+7.110413398405304730e-02j), (2.378804796534983446e-01+2.805235232893453778e-01j), (2.404148092698806805e-01-5.524074736693764809e-01j), (2.331819531858453920e-01+2.935073630020948454e-01j), (-1.664025851106707699e-01+8.416921115936903952e-02j), (-5.400156379957468666e-02-7.614798260058289192e-02j), (2.007247182509275946e-02-5.125452897761911125e-02j), (3.696316550933953504e-02+2.535403335034713823e-04j), (1.505704003339291240e-02+3.169461137881889740e-02j), (-1.090115065788472420e-02+2.266293482993550837e-02j), (-1.790007508309849477e-02-5.776470379586519030e-03j), (-6.740739104251065178e-03-2.189219943220784698e-02j), (6.934945574557803763e-03-1.263148912201460423e-02j), (1.039098050875937769e-02+8.123872591708361859e-03j), (3.743526164732726216e-03+1.748353034745540879e-02j), (-4.229163092947235171e-03+7.147564433522261840e-03j), (-6.472628736095531118e-03-9.821528580442889442e-03j), (-2.806405310266103272e-03-1.477733112278719479e-02j), (2.055180010290036819e-03-3.298525959279974100e-03j), (4.190374546620823440e-03+1.129585239002963565e-02j), (3.024640679172673277e-03+1.290309035244552316e-02j)
 (-6.599103350395383108e-03+3.308885747378449010e-02j), (4.760016638848438286e-03+3.418898200723632236e-02j), (2.495899572501017460e-02-5.144859277019679655e-03j), (1.855074818152948127e-02-5.574778696415307738e-02j), (-4.474494927177158354e-02-7.452491558884716261e-02j), (-1.566573523848723559e-01+8.818489240987489874e-02j), (2.331819531858413674e-01+2.935073630020929025e-01j), (2.306695765440805457e-01-5.564231549198818128e-01j), (2.286238651257055943e-01+2.789004562776110641e-01j), (-1.627925439801425622e-01+7.559739197059703320e-02j), (-4.736092308916184379e-02-7.010282413651941491e-02j), (2.309711250427538831e-02-3.835143862514915625e-02j), (3.451289934554105376e-02+5.504234259443810395e-03j), (1.047753823398564141e-02+2.406481425587446432e-02j), (-1.333984245465739960e-02+1.119665804157916021e-02j), (-1.668265110366376480e-02-8.283791750235303120e-03j), (-3.464970419271636883e-03-1.295114358861758005e-02j), (9.494185236550347490e-03-2.407188619958474090e-03j), (1.039098050875674438e-02+8.123872591708537066e-03j), (1.184286502738825502e-03+7.259229845388511654e-03j), (-7.504931777927787567e-03-1.793491410052338794e-03j), (-7.690052715508750511e-03-7.314207209791890978e-03j), (-3.677135135127522665e-04-3.311054334448647503e-03j), (6.634681809695038360e-03+4.331271163684941722e-03j), (6.640640710421447969e-03+6.045158464059784652e-03j)
 (-2.361759667823336295e-02+4.347697371787289516e-03j), (-2.045505427841270638e-02+1.201384129344522031e-02j), (1.051067571064854753e-02+1.429826303983614336e-02j), (3.957913932671951185e-02-4.168551118828477814e-03j), (2.620766342037421717e-02-3.866702853834586007e-02j), (-4.944347573943421587e-02-6.154107587609838198e-02j), (-1.664025851106876730e-01+8.416921115937586739e-02j), (2.286238651257173904e-01+2.789004562775965756e-01j), (2.342796176746084758e-01-5.649949741086386368e-01j), (2.352645058361220176e-01+2.849456147416671303e-01j), (-1.597679033009765381e-01+8.850048232306123586e-02j), (-4.981118925294658606e-02-6.485213021056988880e-02j), (1.851761070486012545e-02-4.598123574810755732e-02j), (3.207420754877829405e-02-5.962042528892121801e-03j), (1.169496221340969241e-02+2.155749288521390666e-02j), (-1.006407376966459224e-02+2.013771388516417266e-02j), (-1.412341144168935414e-02+1.940508751831967853e-03j), (-3.464970419261120121e-03-1.295114358862645317e-02j), (6.934945574552275199e-03-1.263148912201495812e-02j), (7.115211823776768779e-03-8.171832518752563009e-04j), (-3.313747667613078235e-05+9.766551216045566905e-03j), (-5.066239981170251108e-03+9.672785378277412582e-03j), (-3.110550916107114334e-03+3.155899131821249867e-04j), (2.082552650281043524e-03-8.561748260411509298e-03j), (3.610041130534691160e-03-8.571819188775645776e-03j)
 (-1.385595092802872214e-02-2.107501618033674404e-02j), (-1.786693760642068390e-02-1.554302159561271775e-02j), (-5.834910676715982306e-03+1.299014945163644470e-02j), (1.816759094950537445e-02+3.137902146564341965e-02j), (3.488061285905146025e-02+8.815288593913719536e-03j), (1.646243069456165137e-02-4.268270978884192157e-02j), (-5.400156379956672081e-02-7.614798260058004697e-02j), (-1.627925439801509444e-01+7.559739197059950344e-02j), (2.352645058361311770e-01+2.849456147416619678e-01j), (2.373042583537752215e-01-5.520918837561819004e-01j), (2.328142396723371643e-01+2.901963086676298542e-01j), (-1.643474051003943337e-01+8.087068520009202399e-02j), (-5.224988104970491876e-02-7.631840699889465285e-02j), (1.973503468427667204e-02-4.848855711878292257e-02j), (3.534997623378000053e-02+2.979013314695183948e-03j), (1.425420187538441533e-02+3.178179338729787001e-02j), (-1.006407376966208383e-02+2.013771388514533009e-02j), (-1.668265110368295778e-02-8.283791750232414805e-03j), (-6.740739104241461749e-03-2.189219943219957928e-02j), (5.717521595140229347e-03-1.012416775137093931e-02j), (9.553903620535162192e-03+1.064909353647890133e-02j), (4.546364322716343886e-03+1.739634833900011515e-02j), (-2.615973817371008286e-03+4.422091452315657541e-03j), (-6.135191595264431405e-03-1.258750043928024559e-02j), (-4.558088060144721738e-03-1.460690672446167404e-02j)
