 (3.821692020085993846e-01-2.862554238560906933e-02j), (-1.693363136294753213e-01+5.039896353130975115e-02j), (7.513945706036229133e-02-6.048664413113484517e-02j), (-2.337314290353300489e-02+5.737616608309619587e-02j), (-6.035441957823723877e-03-4.320092620816027434e-02j), (1.920232800026932737e-02+2.293796584787716891e-02j), (-2.021573560710324818e-02-2.766242514723086122e-03j), (1.383667631724861367e-02-1.186783603930672421e-02j), (-5.065581894535563234e-03+1.784983233872402750e-02j), (-2.121499198299336801e-03-1.515979036544856488e-02j), (5.722659222570482609e-03+6.585086585949689354e-03j), (-5.830676095481937375e-03+3.475165726104448381e-03j), (3.933934388581593160e-03-1.067337181984994235e-02j), (-1.799524842093068715e-03+1.225828039766055887e-02j), (4.963939255059135816e-04-7.971280835420455763e-03j)
 (-1.693363136294754323e-01+5.039896353130978585e-02j), (4.573086590689616759e-01-8.911218651674392144e-02j), (-1.927094565330083886e-01+1.077751296144060095e-01j), (6.910401510253851021e-02-1.036875703392951681e-01j), (-4.170814903263657565e-03+8.031413193097339254e-02j), (-2.625117756492700502e-02-4.596716872288338085e-02j), (3.303900431751797401e-02+1.107012980857043430e-02j), (-2.528131750163883917e-02+1.508358982400097303e-02j), (1.171517711894928988e-02-2.702762640475534980e-02j), (6.570773280349100510e-04+2.443491892467377150e-02j), (-7.952175293781270707e-03-1.168462463934418286e-02j), (9.656593611152071432e-03-4.088285233900191412e-03j), (-7.630200937574996116e-03+1.573344612376495477e-02j), (4.430328314087500670e-03-1.864465265527035995e-02j), (-1.799524842093065029e-03+1.225828039766053805e-02j)
 (7.513945706036229133e-02-6.048664413113489374e-02j), (-1.927094565330083609e-01+1.077751296144060372e-01j), (4.512732171111379920e-01-1.323131127249043137e-01j), (-1.735071285327389190e-01+1.307130954622832408e-01j), (4.888827949543522733e-02-1.064538128540182815e-01j), (9.665861413985026365e-03+6.844629589166670303e-02j), (-3.131675945946263417e-02-2.811733638415931519e-02j), (3.091750511921867450e-02-4.089660556878242474e-03j), (-1.955865827906837565e-02+2.166867640995081071e-02j), (5.884501023467369855e-03-2.355246067865104931e-02j), (4.591011716616489116e-03+1.376154710482399221e-02j), (-9.751700135874319039e-03+5.736557583162236800e-04j), (1.015298753665795813e-02-1.205956606932051881e-02j), (-7.630200937574979636e-03+1.573344612376486457e-02j), (3.933934388581579282e-03-1.067337181984987123e-02j)
 (-2.337314290353295632e-02+5.737616608309631383e-02j), (6.910401510253848245e-02-1.036875703392952791e-01j), (-1.735071285327390023e-01+1.307130954622833519e-01j), (4.310574815040346119e-01-1.350793552396274966e-01j), (-1.596704522154902550e-01+1.188452594229765791e-01j), (4.382269760089958083e-02-8.860398051529429220e-02j), (7.544362215685765892e-03+5.328650552621803926e-02j), (-2.559410023689220881e-02-2.153224979820945323e-02j), (2.508682902373678483e-02-6.144948307740252455e-04j), (-1.562472389048681805e-02+1.099530459010111816e-02j), (4.084976181374337136e-03-1.129418028099075065e-02j), (5.087405642122361932e-03+5.790266269403768033e-03j), (-9.751700135874277406e-03+5.736557583160481477e-04j), (9.656593611152021125e-03-4.088285233899960694e-03j), (-5.830676095481905283e-03+3.475165726104293990e-03j)
 (-6.035441957823869594e-03-4.320092620816042700e-02j), (-4.170814903263448531e-03+8.031413193097361458e-02j), (4.888827949543501222e-02-1.064538128540185036e-01j), (-1.596704522154901718e-01+1.188452594229767317e-01j), (4.259918996094988475e-01-1.172295229009035211e-01j), (-1.617919514137895476e-01+1.036854690575279847e-01j), (4.954535682346998537e-02-8.201889392934441636e-02j), (1.713686120203883161e-03+5.676167125232224608e-02j), (-2.166016584831065989e-02-3.220562161805911455e-02j), (2.328730418164376079e-02+1.164378556688622918e-02j), (-1.512832996498096431e-02+3.024023754680948192e-03j), (4.084976181374403922e-03-1.129418028099098310e-02j), (4.591011716616389370e-03+1.376154710482437211e-02j), (-7.952175293781175297e-03-1.168462463934456276e-02j), (5.722659222570427098e-03+6.585086585949929613e-03j)
 (1.920232800026953207e-02+2.293796584787730769e-02j), (-2.625117756492733115e-02-4.596716872288364453e-02j), (9.665861413985376779e-03+6.844629589166699446e-02j), (4.382269760089931021e-02-8.860398051529452812e-02j), (-1.617919514137894088e-01+1.036854690575281096e-01j), (4.317145588320693839e-01-1.106444363149536730e-01j), (-1.676226275092714268e-01+1.071606347836321915e-01j), (5.347929121205156899e-02-9.269226574919410544e-02j), (-8.583872188915996765e-05+6.901995164998250831e-02j), (-2.116377192280478534e-02-4.017690245347928235e-02j), (2.328730418164384058e-02+1.164378556688601060e-02j), (-1.562472389048696723e-02+1.099530459010153970e-02j), (5.884501023467546797e-03-2.355246067865156973e-02j), (6.570773280347584795e-04+2.443491892467424334e-02j), (-2.121499198299250065e-03-1.515979036544884764e-02j)
 (-2.021573560710348064e-02-2.766242514723210588e-03j), (3.303900431751834177e-02+1.107012980857065808e-02j), (-3.131675945946306439e-02-2.811733638415960662e-02j), (7.544362215686132786e-03+5.328650552621832376e-02j), (4.954535682346976333e-02-8.201889392934463840e-02j), (-1.676226275092713436e-01+1.071606347836322748e-01j), (4.356484932206510785e-01-1.213178081348033344e-01j), (-1.694221523513645966e-01+1.194189151812925231e-01j), (5.397568513755751640e-02-1.006635465846143496e-01j), (-8.583872188912093637e-05+6.901995164998234178e-02j), (-2.166016584831079519e-02-3.220562161805878149e-02j), (2.508682902373701382e-02-6.144948307744715031e-04j), (-1.955865827906863932e-02+2.166867640995129296e-02j), (1.171517711894950846e-02-2.702762640475576267e-02j), (-5.065581894535694206e-03+1.784983233872427036e-02j)
 (1.383667631724883225e-02-1.186783603930663747e-02j), (-2.528131750163920347e-02+1.508358982400080303e-02j), (3.091750511921912206e-02-4.089660556877998746e-03j), (-2.559410023689260780e-02-2.153224979820972038e-02j), (1.713686120204159849e-03+5.676167125232248895e-02j), (5.347929121205140246e-02-9.269226574919427197e-02j), (-1.694221523513644856e-01+1.194189151812925509e-01j), (4.361448871461571786e-01-1.292890889702236201e-01j), (-1.694221523513645689e-01+1.194189151812924121e-01j), (5.347929121205152736e-02-9.269226574919388340e-02j), (1.713686120204061837e-03+5.676167125232198241e-02j), (-2.559410023689249677e-02-2.153224979820918261e-02j), (3.091750511921900757e-02-4.089660556878493142e-03j), (-2.528131750163912020e-02+1.508358982400117253e-02j), (1.383667631724878715e-02-1.186783603930683870e-02j)
 (-5.065581894535736707e-03+1.784983233872399280e-02j), (1.171517711894958826e-02-2.702762640475525266e-02j), (-1.955865827906872606e-02+2.166867640995065805e-02j), (2.508682902373710749e-02-6.144948307738192471e-04j), (-2.166016584831088193e-02-3.220562161805934354e-02j), (-8.583872188904460854e-05+6.901995164998274424e-02j), (5.397568513755748865e-02-1.006635465846144883e-01j), (-1.694221523513646244e-01+1.194189151812925231e-01j), (4.356484932206512450e-01-1.213178081348032650e-01j), (-1.676226275092713991e-01+1.071606347836320944e-01j), (4.954535682346980496e-02-8.201889392934443024e-02j), (7.544362215686085948e-03+5.328650552621815722e-02j), (-3.131675945946300887e-02-2.811733638415950254e-02j), (3.303900431751830014e-02+1.107012980857059736e-02j), (-2.021573560710344941e-02-2.766242514723185001e-03j)
 (-2.121499198299233151e-03-1.515979036544858917e-02j), (6.570773280347281219e-04+2.443491892467378537e-02j), (5.884501023467575420e-03-2.355246067865102849e-02j), (-1.562472389048698632e-02+1.099530459010101928e-02j), (2.328730418164384405e-02+1.164378556688639918e-02j), (-2.116377192280478187e-02-4.017690245347949746e-02j), (-8.583872188919379476e-05+6.901995164998253607e-02j), (5.347929121205158981e-02-9.269226574919407768e-02j), (-1.676226275092714268e-01+1.071606347836321776e-01j), (4.317145588320692728e-01-1.106444363149537424e-01j), (-1.617919514137892978e-01+1.036854690575283455e-01j), (4.382269760089924776e-02-8.860398051529490282e-02j), (9.665861413985413209e-03+6.844629589166739692e-02j), (-2.625117756492734503e-02-4.596716872288399147e-02j), (1.920232800026953207e-02+2.293796584787751239e-02j)
