 (4.880069956589513369e-01-5.122107799953238283e-01j), (1.307832937797240302e-01+3.904288214689018988e-01j), (-2.262303950427310972e-01+2.032794767812914905e-02j), (-2.044304672834774267e-02-1.143040081814202524e-01j), (7.660327553510776211e-02-2.560485807068113226e-02j), (3.840176164974305750e-02+4.184935999758782749e-02j), (-3.161327055474628250e-02+2.832348278225227736e-02j), (-3.906051989452825890e-02-1.421814095002052296e-02j), (6.377022272736024289e-03-2.189808776717810240e-02j), (3.320458563325876661e-02+1.155002555872721576e-03j), (9.708959372392893944e-03+1.368734418121314925e-02j), (-2.377467326008825960e-02+3.586494169158240333e-03j), (-1.966033198224987483e-02-6.843469991293334338e-03j), (1.231648288462589003e-02-3.087850509865251204e-03j), (2.452423318170497690e-02+3.015115205340153370e-03j)
 (1.307832937797211437e-01+3.904288214688962366e-01j), (2.617766006162269843e-01-4.918828323171859362e-01j), (1.103402470513682732e-01+2.761248132874730699e-01j), (-1.496271195076188665e-01-5.276910392540551387e-03j), (1.795871492139343092e-02-7.245464818385037586e-02j), (4.499000498035844037e-02+2.718624711590527168e-03j), (-6.587582447750454581e-04+2.763121904755413971e-02j), (-2.523624828202396253e-02+6.425395015083184246e-03j), (-5.855934261263821480e-03-1.306313839415645418e-02j), (1.608598164513257850e-02-8.210743585957646501e-03j), (9.429912373161731046e-03+4.741496725033088680e-03j), (-9.951372609845155273e-03+6.843874189913858735e-03j), (-1.145819037547168850e-02+4.986436592950760013e-04j), (4.863901199456361485e-03-3.828354785952389067e-03j), (1.231648288463065184e-02-3.087850509865646721e-03j)
 (-2.262303950427233257e-01+2.032794767813911330e-02j), (1.103402470513647066e-01+2.761248132874641881e-01j), (3.383798761513377995e-01-5.174876903878522505e-01j), (1.487420087011140646e-01+3.179741732850412950e-01j), (-1.812403900623749675e-01+2.304657238973281674e-02j), (-2.110180497311857362e-02-8.667278913388345996e-02j), (5.136702725307858153e-02-1.917946305558403813e-02j), (3.254582738848760953e-02+2.878622160342760375e-02j), (-1.552728890962646463e-02+2.011273919629655640e-02j), (-2.963060752135514980e-02-9.476644224992794574e-03j), (-3.574350337112386193e-03-1.505421357725977155e-02j), (2.174639525778144372e-02+1.653646215172315664e-03j), (1.457286057186089716e-02+9.858989395255767646e-03j), (-1.145819037546473573e-02+4.986436592912301194e-04j), (-1.966033198225234507e-02-6.843469991289792900e-03j)
 (-2.044304672835536157e-02-1.143040081814282460e-01j), (-1.496271195076187555e-01-5.276910392534084338e-03j), (1.487420087011179781e-01+3.179741732850434044e-01j), (3.067666055965789784e-01-4.891642076055966459e-01j), (1.096814888066034305e-01+3.037560323350274039e-01j), (-1.748633677896545002e-01+1.148484622543341493e-03j), (1.210278066013552312e-02-8.551778657799838368e-02j), (6.107598662549081764e-02-5.492118874384825655e-03j), (8.771154128390020593e-03+3.237271577260390776e-02j), (-3.518762089187692926e-02+1.326926920498935902e-02j), (-1.731412463672707749e-02-1.256449473485819063e-02j), (2.094988284458444011e-02-1.203909837191152396e-02j), (2.174639525779906157e-02+1.653646215165715042e-03j), (-9.951372609855070953e-03+6.843874189917844263e-03j), (-2.377467326009440746e-02+3.586494169157789305e-03j)
 (7.660327553510552778e-02-2.560485807067260436e-02j), (1.795871492139942266e-02-7.245464818384733663e-02j), (-1.812403900623769659e-01+2.304657238971549726e-02j), (1.096814888065992949e-01+3.037560323350373404e-01j), (3.131436278693109365e-01-5.110622953727873563e-01j), (1.428860744398501859e-01+3.049110348909040424e-01j), (-1.651544084172379967e-01+1.483582880375433621e-02j), (-1.167189259996299217e-02-8.193129240883152697e-02j), (4.141565464323798684e-02-1.233558886568354197e-02j), (2.108763701301444304e-02+2.928486526272817969e-02j), (-1.066338771016664411e-02+1.628438441034736617e-02j), (-1.731412463672192883e-02-1.256449473486870999e-02j), (-3.574350337129692662e-03-1.505421357725306511e-02j), (9.429912373169136580e-03+4.741496725039344093e-03j), (9.708959372400644688e-03+1.368734418120216845e-02j)
 (3.840176164974993395e-02+4.184935999757682934e-02j), (4.499000498035186923e-02+2.718624711585394121e-03j), (-2.110180497312194592e-02-8.667278913386453065e-02j), (-1.748633677896423155e-01+1.148484622538165079e-03j), (1.428860744398435245e-01+3.049110348908956603e-01j), (3.228525872417250531e-01-4.973749511915562804e-01j), (1.191114011797590327e-01+3.084975290600558417e-01j), (-1.848147403995007987e-01+7.992358812463420947e-03j), (6.445902846676579423e-04-8.501914291871312535e-02j), (6.593988782495095735e-02-9.320473660321397513e-03j), (2.108763701300856233e-02+2.928486526271980098e-02j), (-3.518762089186647235e-02+1.326926920499959389e-02j), (-2.963060752136237319e-02-9.476644224991264548e-03j), (1.608598164513275197e-02-8.210743585967593405e-03j), (3.320458563326068174e-02+1.155002555879879045e-03j)
 (-3.161327055475035563e-02+2.832348278225866114e-02j), (-6.587582447717347384e-04+2.763121904755447972e-02j), (5.136702725307956685e-02-1.917946305558312567e-02j), (1.210278066013347614e-02-8.551778657801416272e-02j), (-1.651544084172395233e-01+1.483582880377302959e-02j), (1.191114011797618916e-01+3.084975290600519005e-01j), (3.031922552594565889e-01-5.042184211828588669e-01j), (1.314278840643878787e-01+3.054096785501893563e-01j), (-1.602905072177848722e-01+1.100747401781330959e-02j), (6.445902846679354981e-04-8.501914291871098817e-02j), (4.141565464323641865e-02-1.233558886567835688e-02j), (8.771154128380243692e-03+3.237271577260159711e-02j), (-1.552728890960881208e-02+2.011273919628810136e-02j), (-5.855934261267594504e-03-1.306313839415851330e-02j), (6.377022272727805169e-03-2.189808776716481789e-02j)
 (-3.906051989452311718e-02-1.421814095002158981e-02j), (-2.523624828202531561e-02+6.425395015084834835e-03j), (3.254582738848949691e-02+2.878622160341806624e-02j), (6.107598662548020807e-02-5.492118874366722081e-03j), (-1.167189259995057848e-02-8.193129240884054754e-02j), (-1.848147403995056282e-01+7.992358812456051842e-03j), (1.314278840643876844e-01+3.054096785501976830e-01j), (3.277164884411798429e-01-5.012033059775193866e-01j), (1.314278840643817725e-01+3.054096785501980715e-01j), (-1.848147403995015758e-01+7.992358812455635508e-03j), (-1.167189259994975969e-02-8.193129240883473274e-02j), (6.107598662548062440e-02-5.492118874381210492e-03j), (3.254582738848737361e-02+2.878622160342975481e-02j), (-2.523624828202469111e-02+6.425395015089067560e-03j), (-3.906051989452179879e-02-1.421814095003373635e-02j)
 (6.377022272725904779e-03-2.189808776717350539e-02j), (-5.855934261262401609e-03-1.306313839415290320e-02j), (-1.552728890962075045e-02+2.011273919628966955e-02j), (8.771154128394412913e-03+3.237271577260301958e-02j), (4.141565464322950058e-02-1.233558886568571211e-02j), (6.445902846644660511e-04-8.501914291870286966e-02j), (-1.602905072177787105e-01+1.100747401780716173e-02j), (1.314278840643828272e-01+3.054096785501947964e-01j), (3.031922552594624731e-01-5.042184211828650842e-01j), (1.191114011797586580e-01+3.084975290600604492e-01j), (-1.651544084172459625e-01+1.483582880376516783e-02j), (1.210278066014574411e-02-8.551778657801331618e-02j), (5.136702725306971362e-02-1.917946305558275444e-02j), (-6.587582447659945384e-04+2.763121904756458622e-02j), (-3.161327055475409570e-02+2.832348278224498805e-02j)
 (3.320458563325934254e-02+1.155002555870244391e-03j), (1.608598164513392811e-02-8.210743585964568048e-03j), (-2.963060752136136705e-02-9.476644224980802431e-03j), (-3.518762089187044140e-02+1.326926920498743001e-02j), (2.108763701301078972e-02+2.928486526272281593e-02j), (6.593988782495396883e-02-9.320473660317393771e-03j), (6.445902846641746176e-04-8.501914291871674745e-02j), (-1.848147403995017146e-01+7.992358812464933626e-03j), (1.191114011797637096e-01+3.084975290600574516e-01j), (3.228525872417187803e-01-4.973749511915566135e-01j), (1.428860744398471050e-01+3.049110348908865009e-01j), (-1.748633677896414551e-01+1.148484622555734358e-03j), (-2.110180497312602599e-02-8.667278913387384265e-02j), (4.499000498035336804e-02+2.718624711574999658e-03j), (3.840176164975143969e-02+4.184935999759362840e-02j)
