 (2.217760542120813250e-01-7.881032638459268824e-01j), (4.420976886759919178e-01+2.007598901458004792e-01j), (-6.825384026233309587e-02+1.929488765869965539e-01j), (-6.312989598739297825e-02+2.712083214243709781e-02j), (-4.587856590449850697e-02-1.197539892729092108e-03j), (-2.306553868775364571e-02-2.385824772705165062e-02j), (-2.019326997559773608e-03-2.505295294480151813e-02j), (1.167798538315059642e-02-1.747781909647271731e-02j), (1.592021616500721368e-02-5.040706837766639747e-03j), (1.212617954998819816e-02+5.487270405742590389e-03j), (4.070601286280785616e-03+1.102193391084830242e-02j), (-3.727623785843857222e-03+1.052940340445337325e-02j), (-7.927277740068272224e-03+5.533161339373953401e-03j), (-7.516936894604253627e-03-8.511378459910830339e-04j), (-3.686653954404995812e-03-5.583467424663134462e-03j), (1.117106236359517333e-03-7.031465208484142040e-03j), (4.484450267125731325e-03-5.107891859315242915e-03j), (5.063424236029839300e-03-1.147482790187831416e-03j), (3.057806232369630201e-03+2.766556878650247922e-03j), (-1.248416486956349615e-04+4.888182709503093026e-03j), (-2.749931530999229125e-03+4.504026430953547537e-03j), (-3.564886053202476462e-03+2.122282433493462989e-03j), (-2.435654886692639222e-03-9.485219346295693972e-04j), (-2.297369575162002775e-04-3.325458988644264865e-03j), (1.805652890610707183e-03-3.956353560186794648e-03j), (2.620023174015033256e-03-2.655174494360895265e-03j), (1.943687668295778674e-03-2.643819600766118003e-04j), (2.938802125028752124e-04+2.061424104282309419e-03j), (-1.377620691253092717e-03+3.330743853367249853e-03j), (-2.081085215775684959e-03+2.979245630405455425e-03j), (-1.519351882289155962e-03+1.234173308908420629e-03j), (-1.758555192693831782e-04-1.013654933170283568e-03j), (1.202914015694029866e-03-2.705639582303616918e-03j), (1.818063268290652252e-03-3.089784566348392162e-03j), (1.286952840836168765e-03-2.022370792717206878e-03j)
 (4.420976886760150104e-01+2.007598901457748330e-01j), (1.535222139497522675e-01-5.951543872589242223e-01j), (3.789677926885115511e-01+2.278807222882522909e-01j), (-1.141324061667140094e-01+1.917513366942974196e-01j), (-8.619543467516430080e-02+3.262584415335750831e-03j), (-4.789789290212238815e-02-2.625049283755482438e-02j), (-1.138755330459241370e-02-4.133606682351227690e-02j), (1.390088916748359778e-02-3.009365978250323412e-02j), (2.380416493315651652e-02-1.199054869072422105e-02j), (1.999081745126582085e-02+5.981227072991741542e-03j), (8.398555764087489717e-03+1.601667381024693068e-02j), (-3.856676453704646623e-03+1.655509525020721490e-02j), (-1.124456068049172613e-02+9.678265558493074835e-03j), (-1.161393169445537263e-02-5.030608535432860157e-05j), (-6.399830658280251938e-03-7.882603054415422000e-03j), (7.977963127613466911e-04-1.069135928396540425e-02j), (6.180530472406981640e-03-8.178947998714365328e-03j), (7.542256499470627838e-03-2.341334980619240794e-03j), (4.938582587361208670e-03+3.740699919231808834e-03j), (3.078747012642477077e-04+7.270583309685233787e-03j), (-3.689727701884515636e-03+7.010465142979955579e-03j), (-5.185586417510887683e-03+3.555504496253550535e-03j), (-3.794623010833335103e-03-1.203176555078399722e-03j), (-6.300019960750323934e-04-4.904875494796196583e-03j), (2.390286216426682712e-03-5.980633483029572026e-03j), (3.749340558966769016e-03-4.220735520274673802e-03j), (2.913903386520764853e-03-5.937503900637827996e-04j), (5.660669770515493106e-04+3.066361893216568071e-03j), (-1.787205003236598099e-03+5.040669734743140687e-03j), (-2.896972573602057607e-03+4.564917162321910186e-03j), (-2.256940735094479893e-03+1.965590697176286886e-03j), (-3.164378664827130873e-04-1.471466273290431351e-03j), (1.642207748940100387e-03-4.103439499680588097e-03j), (2.489866856610710617e-03-4.728010374950097384e-03j), (1.818063268209973299e-03-3.089784566329632429e-03j)
 (-6.825384026226309631e-02+1.929488765870373546e-01j), (3.789677926885505199e-01+2.278807222881774619e-01j), (1.076436480452490629e-01-5.963519271516629638e-01j), (3.559022540008012214e-01+2.040224745611991519e-01j), (-1.161517331643599910e-01+1.666983837495344678e-01j), (-7.451744929192567757e-02-1.421523468109277266e-02j), (-3.197767673705831371e-02-3.129119967538391417e-02j), (7.386262452762863001e-04-3.584879641780418236e-02j), (1.797149045377278639e-02-1.907172587164871272e-02j), (2.007654114728322711e-02-1.461145286271331792e-03j), (1.206353971129901607e-02+1.151438841239002357e-02j), (8.816188695008921050e-04+1.516553596433859417e-02j), (-7.543330408178652337e-03+1.097162782548898909e-02j), (-1.012745444419169312e-02+2.646800349974419604e-03j), (-7.129481427276551826e-03-5.158197944654993768e-03j), (-1.336406422125544641e-03-9.030085844686699253e-03j), (3.855602544983409170e-03-7.924802405247710277e-03j), (6.055688823681477234e-03-3.290765289165798260e-03j), (4.792324968538957952e-03+2.162691450357418031e-03j), (1.373696534124271493e-03+5.862982352710394834e-03j), (-2.127780185266612070e-03+6.322061374964376736e-03j), (-3.919464659501210695e-03+3.685006154377278541e-03j), (-3.379933527094211923e-03-4.008490639190412808e-04j), (-1.174599836685283685e-03-3.858351049445397311e-03j), (1.313685672317380353e-03-5.169257454896695851e-03j), (2.684166428941980442e-03-3.919209378697567983e-03j), (2.371719867606106313e-03-8.899916669074187450e-04j), (8.328181707459328354e-04+2.385495240320707408e-03j), (-9.532849052323516320e-04+4.300535202158717145e-03j), (-1.963060522534352571e-03+4.027014801483937145e-03j), (-1.694058557805669732e-03+1.859277580074778467e-03j), (-4.388774667939980469e-04-1.124193869167775407e-03j), (9.705149742677653254e-04-3.493837066035251557e-03j), (1.642207748937033612e-03-4.103439499592947265e-03j), (1.202914015774892917e-03-2.705639582318299183e-03j)
 (-6.312989598748501574e-02+2.712083214243291018e-02j), (-1.141324061667988166e-01+1.917513366942147912e-01j), (3.559022540008492941e-01+2.040224745612049251e-01j), (1.056243210476954797e-01-6.214048800963846153e-01j), (3.675802393840080784e-01+1.865446554646766342e-01j), (-1.002315169994102140e-01+1.616576769116354895e-01j), (-6.239126974198092035e-02-8.727964275267154071e-03j), (-2.790707545070821027e-02-2.026926576448590672e-02j), (-2.988997540632845965e-03-2.531939301337118864e-02j), (1.004421271378173539e-02-1.353856453231433617e-02j), (1.255960425269506131e-02-2.312283132186104123e-03j), (8.376885756782749895e-03+5.930920987699615787e-03j), (1.998725105863429809e-03+8.134070755794904281e-03j), (-3.058880140954885283e-03+5.863735966210839763e-03j), (-5.064030208163547778e-03+1.499317559710851028e-03j), (-4.071675194951822341e-03-2.391641065891023880e-03j), (-1.461248070846678194e-03-4.141903135078728315e-03j), (1.105671014038775912e-03-3.420775974464448834e-03j), (2.490802770432133315e-03-1.168482855678036440e-03j), (2.356670081876627385e-03+1.214169515676794420e-03j), (1.143959576593802600e-03+2.537523364178443774e-03j), (-3.221272946784663757e-04+2.365707814820455345e-03j), (-1.299441485419260914e-03+1.029831659974775066e-03j), (-1.436245858778993720e-03-6.652310240283402587e-04j), (-8.807196242931454675e-04-1.796926945171328912e-03j), (-6.393501891814124070e-05-1.838513601569637373e-03j), (6.030812132006550417e-04-9.399637482062301935e-04j), (8.523679853448653046e-04+3.441816420020272680e-04j), (6.569626514277416944e-04+1.371840307090128972e-03j), (2.496291105303501904e-04+1.594895619940564632e-03j), (-1.449972542580329300e-04+9.372302351105703862e-04j), (-4.071057170621359593e-04-1.630932127171194233e-04j), (-4.388774667772335166e-04-1.124193869166981337e-03j), (-3.164378664993940256e-04-1.471466273317049815e-03j), (-1.758555193430226776e-04-1.013654933149407689e-03j)
 (-4.587856590446746929e-02-1.197539892702319253e-03j), (-8.619543467515032587e-02+3.262584415454093667e-03j), (-1.161517331643225071e-01+1.666983837494660781e-01j), (3.675802393839216475e-01+1.865446554646443267e-01j), (1.215445372126626872e-01-6.264455869342865357e-01j), (3.797064189339908746e-01+1.920319258705469601e-01j), (-9.616091571305064589e-02+1.726796108225306381e-01j), (-6.611889352788984098e-02+1.801439129086500335e-03j), (-3.583435319072177799e-02-1.473610442507525438e-02j), (-1.050593443520892942e-02-2.617053085921347208e-02j), (6.357558759279131888e-03-1.912203195712220208e-02j), (1.367671048901587111e-02-9.343748340715916229e-03j), (1.286133602406340330e-02+8.230291283920160642e-04j), (7.062149341847852313e-03+6.986587965611302554e-03j), (-1.073908624331463418e-06+8.630292844966297797e-03j), (-5.188871856843644062e-03+6.387500269246149630e-03j), (-6.821606725991570704e-03+2.112385364935415698e-03j), (-5.026134124059260938e-03-2.019620701619751629e-03j), (-1.329983872582682402e-03-4.369297909005474476e-03j), (2.261065812952695649e-03-4.493941844306585144e-03j), (4.162322972456547129e-03-2.742184044550510357e-03j), (3.763982750470242292e-03-1.176511301817040420e-04j), (1.621560373707385105e-03+2.101325854696271898e-03j), (-1.005561272900592834e-03+3.091255764333847300e-03j), (-2.813866549960954318e-03+2.665512829330305908e-03j), (-2.961804840154607515e-03+1.182318685267064358e-03j), (-1.583286901224471941e-03-6.043402927128858080e-04j), (4.272256939365565360e-04-1.953618681412953688e-03j), (2.055282001078973138e-03-2.361457940264636082e-03j), (2.475025919713263935e-03-1.717944259272219908e-03j), (1.536581951349668719e-03-4.274751727717595413e-04j), (-1.449972542956430631e-04+9.372302351088973539e-04j), (-1.694058557798509010e-03+1.859277580077268012e-03j), (-2.256940735161331799e-03+1.965590697184669503e-03j), (-1.519351882174985787e-03+1.234173308880775642e-03j)
 (-2.306553868785844383e-02-2.385824772710799097e-02j), (-4.789789290201519611e-02-2.625049283747234175e-02j), (-7.451744929194988043e-02-1.421523468112100529e-02j), (-1.002315169993631683e-01+1.616576769116302437e-01j), (3.797064189339341422e-01+1.920319258705505128e-01j), (1.256151384989986353e-01-6.154236530233978542e-01j), (3.759787951480277890e-01+2.025613292749216254e-01j), (-1.040881934530311498e-01+1.782127721619269911e-01j), (-7.363583042250658461e-02+9.503012830869156380e-04j), (-3.952100714517584046e-02-2.031957184979911110e-02j), (-9.388828198843622228e-03-3.320199606764911299e-02j), (1.084200902648166549e-02-2.422992381645671864e-02j), (1.874013472504039435e-02-1.049123113091548695e-02j), (1.591914225639388600e-02+3.589586007155334563e-03j), (6.937307693173752968e-03+1.187477067509382957e-02j), (-2.751005439757436572e-03+1.313431927580513935e-02j), (-8.753757909987988639e-03+8.509782702760076284e-03j), (-9.257261612514368354e-03+1.163863430373283676e-03j), (-5.255871081697121791e-03-5.345079690304723949e-03j), (4.756690180668875743e-04-8.325651469227719065e-03j), (4.881088986863691900e-03-7.149116338611380753e-03j), (6.106010640794667585e-03-3.006566004598486969e-03j), (4.057862963114576560e-03+1.943772974098566860e-03j), (2.439396822886020100e-04+5.432069708003871983e-03j), (-3.086646488686793470e-03+6.070501394760976360e-03j), (-4.333218432222967278e-03+3.899686138228322749e-03j), (-3.137660359296922091e-03+1.686637520484912927e-04j), (-3.803728855739263882e-04-3.309979874883598513e-03j), (2.245288962136555121e-03-5.043403247817260758e-03j), (3.342234841955662658e-03-4.383828732981738009e-03j), (2.475025919698130208e-03-1.717944259286978935e-03j), (2.496291104965492119e-04+1.594895619909893637e-03j), (-1.963060522523875709e-03+4.027014801535786295e-03j), (-2.896972573517465118e-03+4.564917162287285106e-03j), (-2.081085215846979926e-03+2.979245630420165013e-03j)
 (-2.019326997459961956e-03-2.505295294477207640e-02j), (-1.138755330460895429e-02-4.133606682350784989e-02j), (-3.197767673709105835e-02-3.129119967533439128e-02j), (-6.239126974203128978e-02-8.727964275333082236e-03j), (-9.616091571301964291e-02+1.726796108224895043e-01j), (3.759787951480613732e-01+2.025613292749611771e-01j), (1.176878607589096071e-01-6.098904916840311996e-01j), (3.684618582534918696e-01+2.017101914290377052e-01j), (-1.077748474074286256e-01+1.726293047371745826e-01j), (-7.251872418619019489e-02-6.081163925348827617e-03j), (-3.503655687803762520e-02-2.542746370916364879e-02j), (-4.325403962798563332e-03-3.434947885794358002e-02j), (1.389981525879649057e-02-2.146336693762548528e-02j), (1.861529307635296365e-02-5.603048421401926604e-03j), (1.316921072539509012e-02+8.093612438029255257e-03j), (3.372421639929325688e-03+1.399705310864250013e-02j), (-5.186660326209209873e-03+1.218579734104625369e-02j), (-8.983494867641611190e-03+5.184323714195885821e-03j), (-7.451608722015428538e-03-2.792490129837539060e-03j), (-2.635847907658446423e-03-8.000254184563329943e-03j), (2.419356686358976275e-03-8.590033429362986528e-03j), (5.174969199432847590e-03-5.087692234365424199e-03j), (4.728389949569864956e-03+3.241778487645697324e-04j), (1.976777747315452884e-03+4.923018604498966000e-03j), (-1.275412199953312661e-03+6.666243016971292075e-03j), (-3.262502008054118160e-03+5.056846461580232627e-03j), (-3.130304416540442315e-03+1.194046555917221801e-03j), (-1.319597091034251362e-03-2.921120814338096228e-03j), (9.065799553985380826e-04-5.332350667581368248e-03j), (2.245288962101640775e-03-5.043403247818258224e-03j), (2.055282001049040484e-03-2.361457940284192054e-03j), (6.569626514782929460e-04+1.371840307114889764e-03j), (-9.532849052311037153e-04+4.300535202218491379e-03j), (-1.787205003257721610e-03+5.040669734691800678e-03j), (-1.377620691261799511e-03+3.330743853332519822e-03j)
 (1.167798538317328313e-02-1.747781909652151161e-02j), (1.390088916742444718e-02-3.009365978260223826e-02j), (7.386262453148422641e-04-3.584879641773078274e-02j), (-2.790707545066663242e-02-2.026926576449510076e-02j), (-6.611889352791980312e-02+1.801439129184529558e-03j), (-1.040881934530679398e-01+1.782127721618844141e-01j), (3.684618582534978093e-01+2.017101914289630149e-01j), (1.140012068044440469e-01-6.154739591088012052e-01j), (3.695789644898347936e-01+1.946787262205881830e-01j), (-1.032903971403195120e-01+1.675214128778679812e-01j), (-6.745529995013499480e-02-7.228646715581325127e-03j), (-3.197875064560788683e-02-2.266090683038031808e-02j), (-4.450245611521377181e-03-2.946129614840472047e-02j), (1.114988372779130571e-02-1.695934050681558239e-02j), (1.505040702312570970e-02-3.480765987885501948e-03j), (1.073355583873224044e-02+7.145090503337765339e-03j), (3.142684682377375714e-03+1.067159412003054753e-02j), (-3.381007435681533928e-03+8.229443780971644473e-03j), (-6.363471693498675037e-03+2.529149219836984187e-03j), (-5.507921053663726065e-03-3.056872090007383032e-03j), (-2.341967695228283283e-03-5.938830080267712593e-03j), (1.041735995146023542e-03-5.259289576039102160e-03j), (3.093883983562136213e-03-2.108446603906827255e-03j), (3.209038067278454070e-03+1.558351157693536968e-03j), (1.800922228016944892e-03+3.909363671339032009e-03j), (-7.249818412767171025e-05+3.960603434665806860e-03j), (-1.444438739746355897e-03+1.967061895154272738e-03j), (-1.843351575708493482e-03-8.283242367548219846e-04j), (-1.319597091138841743e-03-2.921120814300746764e-03j), (-3.803728855018377857e-04-3.309979874955182311e-03j), (4.272256939240680991e-04-1.953618681397700264e-03j), (8.523679853801718062e-04+3.441816420512810548e-04j), (8.328181707285732408e-04+2.385495240292849484e-03j), (5.660669770527783622e-04+3.066361893197074116e-03j), (2.938802125029392346e-04+2.061424104309866369e-03j)
 (1.592021616499701350e-02-5.040706837770836911e-03j), (2.380416493312155837e-02-1.199054869075867960e-02j), (1.797149045377858731e-02-1.907172587171897249e-02j), (-2.988997540596844381e-03-2.531939301326414926e-02j), (-3.583435319073495495e-02-1.473610442511966157e-02j), (-7.363583042247627553e-02+9.503012831272028560e-04j), (-1.077748474074687601e-01+1.726293047372117195e-01j), (3.695789644898008763e-01+1.946787262205277313e-01j), (1.184856570715889096e-01-6.205818509680295358e-01j), (3.746423887259197616e-01+1.935312434301919571e-01j), (-1.002325909079372634e-01+1.702879697566130890e-01j), (-6.758014159889273731e-02-2.340464005945751269e-03j), (-3.472868217671239155e-02-1.815688039954917177e-02j), (-8.015131664683535634e-03-2.733901371491078564e-02j), (8.714228841191551389e-03-1.790786244147108894e-02j), (1.482067006569158865e-02-6.806224976515737671e-03j), (1.253920872931023854e-02+3.188736943239094644e-03j), (5.762707856286950793e-03+8.016419625584466496e-03j), (-1.437319767348399068e-03+7.965061820879219476e-03j), (-6.069591481112503184e-03+4.590573324164614992e-03j), (-6.885541744843124909e-03+2.738717633808842970e-04j), (-4.423052910927444820e-03-2.959584449928300692e-03j), (-4.776158871628460346e-04-4.025116267031330665e-03j), (2.918028464345885989e-03-3.122101537134328725e-03j), (4.411952082950530360e-03-1.147288424651877678e-03j), (3.618985496293710899e-03+8.195791049490342393e-04j), (1.214454656544669553e-03+1.938232642055896533e-03j), (-1.444438739710162409e-03+1.967061895145237865e-03j), (-3.130304416432718156e-03+1.194046555933879050e-03j), (-3.137660359346759395e-03+1.686637520932945380e-04j), (-1.583286901279025525e-03-6.043402926463951582e-04j), (6.030812131985249097e-04-9.399637483049451750e-04j), (2.371719867610156893e-03-8.899916669484209944e-04j), (2.913903386503500885e-03-5.937503900162856372e-04j), (1.943687668360780281e-03-2.643819600795817553e-04j)
 (1.212617954994395578e-02+5.487270405807237461e-03j), (1.999081745131816440e-02+5.981227073035617903e-03j), (2.007654114721157956e-02-1.461145286271155717e-03j), (1.004421271376721228e-02-1.353856453230485937e-02j), (-1.050593443508795501e-02-2.617053085931982104e-02j), (-3.952100714526446401e-02-2.031957184981441483e-02j), (-7.251872418610413873e-02-6.081163925252000557e-03j), (-1.032903971403548588e-01+1.675214128777976486e-01j), (3.746423887258252816e-01+1.935312434302815521e-01j), (1.215434633039669671e-01-6.178152940892588374e-01j), (3.745175470772204029e-01+1.984194261397825843e-01j), (-1.029825224389451510e-01+1.747919961875179229e-01j), (-7.114502765202444790e-02-2.181815725553273855e-04j), (-3.716433706335249554e-02-1.910540233421023637e-02j), (-8.244868622282190002e-03-3.066447270351865470e-02j), (1.051988173178323126e-02-2.186421600162407122e-02j), (1.744069323952337353e-02-9.461399470778005666e-03j), (1.448289639773030560e-02+2.924354983064349645e-03j), (6.056588068964684560e-03+1.007784372989268748e-02j), (-2.814940458661884665e-03+1.129580567419915041e-02j), (-8.150676696853443801e-03+7.569818954563680563e-03j), (-8.404893627197117245e-03+1.508045072363835802e-03j), (-4.598908430329656967e-03-3.973239383151267595e-03j), (7.252981286019267223e-04-6.730755849320375038e-03j), (4.736091732632675445e-03-6.211886103496861052e-03j), (5.698904923828691793e-03-3.169659217335026296e-03j), (3.618985496311140099e-03+8.195791049771394702e-04j), (-7.249818417250672269e-05+3.960603434688180456e-03j), (-3.262502008122131463e-03+5.056846461537646033e-03j), (-4.333218432233351333e-03+3.899686138234893015e-03j), (-2.961804839983038160e-03+1.182318685244668210e-03j), (-6.393501901330947163e-05-1.838513601532600159e-03j), (2.684166428943773278e-03-3.919209378727164100e-03j), (3.749340558959106742e-03-4.220735520271547830e-03j), (2.620023174009198513e-03-2.655174494319409786e-03j)
 (4.070601286288829529e-03+1.102193391084195159e-02j), (8.398555764020605718e-03+1.601667381024467901e-02j), (1.206353971135520203e-02+1.151438841242952496e-02j), (1.255960425268639984e-02-2.312283132239616006e-03j), (6.357558759220817424e-03-1.912203195706465436e-02j), (-9.388828198769381267e-03-3.320199606772136769e-02j), (-3.503655687805695695e-02-2.542746370918491997e-02j), (-6.745529995005350443e-02-7.228646715449635329e-03j), (-1.002325909080154787e-01+1.702879697565438943e-01j), (3.745175470771674453e-01+1.984194261397809467e-01j), (1.187935317729585938e-01-6.133112676583276635e-01j), (3.709526610239256561e-01+2.005417085732170701e-01j), (-1.054181773255722238e-01+1.738434742528205956e-01j), (-7.137476460957478674e-02-3.543640561085442675e-03j), (-3.535868417273747150e-02-2.306175589438599904e-02j), (-5.624845448199092268e-03-3.331964719786743856e-02j), (1.246356940004871884e-02-2.212859796172151478e-02j), (1.773457345214120295e-02-7.399975366542654344e-03j), (1.310527570631358010e-02+6.255098836423668776e-03j), (3.975502853091631740e-03+1.305708936035578777e-02j), (-4.334292340788753126e-03+1.252997898309325675e-02j), (-8.326532216177053025e-03+6.556164021403744838e-03j), (-7.201979611443798217e-03-1.197594509976147425e-03j), (-2.780845162003997995e-03-7.063023949458568929e-03j), (2.012250969401357947e-03-8.753126642068155550e-03j), (4.736091732583980023e-03-6.211886103503260446e-03j), (4.411952083000980455e-03-1.147288424588171910e-03j), (1.800922227984906717e-03+3.909363671346033353e-03j), (-1.275412199875996903e-03+6.666243016916463537e-03j), (-3.086646488717889256e-03+6.070501394792490214e-03j), (-2.813866550017841105e-03+2.665512829278245555e-03j), (-8.807196242332758235e-04-1.796926945171434080e-03j), (1.313685672330000900e-03-5.169257454934014090e-03j), (2.390286216422606545e-03-5.980633482918109103e-03j), (1.805652890527486643e-03-3.956353560194365848e-03j)
