 (4.639115696037092174e-01-1.229697285142055951e-01j), (-1.863723535282420241e-01+1.798168445107463931e-01j), (1.654713112488825563e-02-1.487793089321538531e-01j), (6.157962633898870358e-02+6.358005692263124509e-02j), (-6.106444944890104809e-02+1.524417125827943684e-02j), (1.967768346824271333e-02-4.477913422532035087e-02j), (1.832452661080555961e-02+2.545169012590871652e-02j), (-2.797792822729981005e-02+8.911422465188402128e-03j), (1.250579277833733030e-02-2.405395468980620760e-02j), (8.250471517461912402e-03+1.199527647607434404e-02j), (-1.692975735779073815e-02+8.923420739575306862e-03j), (1.009871751730694045e-02-1.622923447047330825e-02j), (3.436137121416707983e-03+5.024490099751148693e-03j), (-1.211045471946771944e-02+1.013262737703365252e-02j), (1.010957276736482516e-02-1.233280519042615105e-02j)
 (-1.863723535282420796e-01+1.798168445107463653e-01j), (4.804587007285977540e-01-2.717490374463593650e-01j), (-1.247927271892534939e-01+2.433969014333777769e-01j), (-4.451731832401257388e-02-1.335351376738745099e-01j), (8.125730980723115671e-02+1.880092269731108504e-02j), (-4.273992283809537746e-02+4.069586138418800070e-02j), (-8.300244759057086308e-03-3.586771176013183599e-02j), (3.083031938914278930e-02+1.397735436102427384e-03j), (-1.972745670983776581e-02+2.090669894126284678e-02j), (-4.423964579453522339e-03-1.513053395023105339e-02j), (1.834918903476890836e-02-4.233957994398770790e-03j), (-1.349362023637403103e-02+1.394791083932629162e-02j), (-2.011737202160810648e-03-6.096607093439547313e-03j), (1.354570988878157564e-02-7.308315090675029241e-03j), (-1.211045471946774719e-02+1.013262737703364905e-02j)
 (1.654713112488850196e-02-1.487793089321537976e-01j), (-1.247927271892537437e-01+2.433969014333776659e-01j), (4.193942512796972610e-01-2.565048661880803826e-01j), (-1.051150437210113253e-01+1.986177672080577383e-01j), (-2.619279171320655977e-02-1.080834475479660467e-01j), (5.327938157993122176e-02+2.771234516249964502e-02j), (-3.023413005975815124e-02+1.664190669438168207e-02j), (-4.977324159493885097e-05-2.387243528405731327e-02j), (1.390056203135177880e-02+1.032115617567739251e-02j), (-9.628739192530606783e-03+4.677464470790045938e-03j), (-9.878274580369262453e-04-1.010604385048041731e-02j), (6.238734315301208005e-03+5.898669382635245151e-03j), (-3.384047469009162073e-03+1.615105648900012859e-03j), (-2.011737202160863124e-03-6.096607093439595018e-03j), (3.436137121416771301e-03+5.024490099751187724e-03j)
 (6.157962633898825949e-02+6.358005692263128672e-02j), (-4.451731832401192857e-02-1.335351376738744544e-01j), (-1.051150437210117972e-01+1.986177672080577106e-01j), (4.377187778905034521e-01-2.310531760621717667e-01j), (-1.330929719483116003e-01+2.075291896732461561e-01j), (-1.368699893486910457e-02-1.321374022377722612e-01j), (6.152985309739329028e-02+3.970762163857407406e-02j), (-4.716388741754920511e-02+2.556532743395664026e-02j), (1.004894427571234247e-02-4.010166975452990334e-02j), (1.733669915276824652e-02+1.534564627542762440e-02j), (-2.173919391199820653e-02+1.481009184782449035e-02j), (9.121745309327855544e-03-2.243884904090696214e-02j), (6.238734315301249639e-03+5.898669382635191374e-03j), (-1.349362023637406573e-02+1.394791083932642520e-02j), (1.009871751730695086e-02-1.622923447047342274e-02j)
 (-6.106444944890051379e-02+1.524417125827927724e-02j), (8.125730980723033792e-02+1.880092269731123422e-02j), (-2.619279171320581384e-02-1.080834475479660883e-01j), (-1.330929719483120166e-01+2.075291896732461283e-01j), (4.502245706688406957e-01-2.551071307519776621e-01j), (-1.248425004308496011e-01+2.195244661493202243e-01j), (-3.061675629266006476e-02-1.232139814981969006e-01j), (7.162857061470047360e-02+2.347838716810130011e-02j), (-4.372775029613266973e-02+3.058981753370673684e-02j), (-2.061510443755278088e-03-2.996904237749505040e-02j), (2.744627192013295719e-02+3.012841085000652827e-03j), (-2.173919391199801571e-02+1.481009184782464821e-02j), (-9.878274580372512891e-04-1.010604385048041905e-02j), (1.834918903476926225e-02-4.233957994398962477e-03j), (-1.692975735779095672e-02+8.923420739575506355e-03j)
 (1.967768346824222414e-02-4.477913422531999005e-02j), (-4.273992283809459336e-02+4.069586138418762600e-02j), (5.327938157993042378e-02+2.771234516249974217e-02j), (-1.368699893486853558e-02-1.321374022377720114e-01j), (-1.248425004308498371e-01+2.195244661493199190e-01j), (4.332948133110497424e-01-2.461837100124020239e-01j), (-1.147437829135424942e-01+2.032952316788471103e-01j), (-2.718061917124338020e-02-1.181894913984465889e-01j), (5.951811589523268997e-02+3.361101454513615999e-02j), (-3.361817752876784804e-02+1.825701234327953282e-02j), (-2.061510443755064717e-03-2.996904237749462019e-02j), (1.733669915276771223e-02+1.534564627542706582e-02j), (-9.628739192529772381e-03+4.677464470790373800e-03j), (-4.423964579454381894e-03-1.513053395023107768e-02j), (8.250471517462464044e-03+1.199527647607424863e-02j)
 (1.832452661080584064e-02+2.545169012590828977e-02j), (-8.300244759057542540e-03-3.586771176013133638e-02j), (-3.023413005975764817e-02+1.664190669438153636e-02j), (6.152985309739288783e-02+3.970762163857374100e-02j), (-3.061675629265975251e-02-1.232139814981963594e-01j), (-1.147437829135427023e-01+2.032952316788467217e-01j), (4.367309504324667913e-01-2.411592199126515457e-01j), (-1.268542376330105415e-01+2.134278590558817967e-01j), (-1.707104640387829830e-02-1.305222965888737374e-01j), (5.951811589523275936e-02+3.361101454513659020e-02j), (-4.372775029613312769e-02+3.058981753370588336e-02j), (1.004894427571332259e-02-4.010166975452884169e-02j), (1.390056203135039276e-02+1.032115617567638637e-02j), (-1.972745670983643354e-02+2.090669894126356496e-02j), (1.250579277833650284e-02-2.405395468980656148e-02j)
 (-2.797792822729983087e-02+8.911422465188716113e-03j), (3.083031938914279277e-02+1.397735436102047479e-03j), (-4.977324159490675859e-05-2.387243528405717449e-02j), (-4.716388741754923980e-02+2.556532743395687618e-02j), (7.162857061470037645e-02+2.347838716810088031e-02j), (-2.718061917124315816e-02-1.181894913984462420e-01j), (-1.268542376330107357e-01+2.134278590558816857e-01j), (4.468405231998319183e-01-2.534920251030787774e-01j), (-1.268542376330106247e-01+2.134278590558821298e-01j), (-2.718061917124358143e-02-1.181894913984471301e-01j), (7.162857061470129239e-02+2.347838716810219870e-02j), (-4.716388741755059982e-02+2.556532743395523166e-02j), (-4.977324159324836295e-05-2.387243528405544324e-02j), (3.083031938914129744e-02+1.397735436100625006e-03j), (-2.797792822729893575e-02+8.911422465189533168e-03j)
 (1.250579277833713601e-02-2.405395468980622842e-02j), (-1.972745670983738764e-02+2.090669894126290923e-02j), (1.390056203135124971e-02+1.032115617567731618e-02j), (1.004894427571283513e-02-4.010166975452983396e-02j), (-4.372775029613290565e-02+3.058981753370665704e-02j), (5.951811589523253732e-02+3.361101454513625020e-02j), (-1.707104640387794442e-02-1.305222965888737652e-01j), (-1.268542376330109855e-01+2.134278590558821298e-01j), (4.367309504324667913e-01-2.411592199126520453e-01j), (-1.147437829135420501e-01+2.032952316788474156e-01j), (-3.061675629266123744e-02-1.232139814981975529e-01j), (6.152985309739490705e-02+3.970762163857556593e-02j), (-3.023413005975975065e-02+1.664190669437917366e-02j), (-8.300244759055832103e-03-3.586771176012908818e-02j), (1.832452661080489348e-02+2.545169012590688118e-02j)
 (8.250471517462200366e-03+1.199527647607413414e-02j), (-4.423964579454100869e-03-1.513053395023085564e-02j), (-9.628739192529819219e-03+4.677464470790117929e-03j), (1.733669915276749712e-02+1.534564627542721327e-02j), (-2.061510443754845275e-03-2.996904237749447447e-02j), (-3.361817752876775783e-02+1.825701234327904016e-02j), (5.951811589523225976e-02+3.361101454513683306e-02j), (-2.718061917124295346e-02-1.181894913984471857e-01j), (-1.147437829135424803e-01+2.032952316788474711e-01j), (4.332948133110490208e-01-2.461837100124023014e-01j), (-1.248425004308482134e-01+2.195244661493206684e-01j), (-1.368699893487068664e-02-1.321374022377735657e-01j), (5.327938157993238749e-02+2.771234516250210833e-02j), (-4.273992283809608522e-02+4.069586138418516963e-02j), (1.967768346824298048e-02-4.477913422531840104e-02j)
 (-1.692975735779101917e-02+8.923420739575482069e-03j), (1.834918903476947041e-02-4.233957994398895690e-03j), (-9.878274580376808500e-04-1.010604385048059772e-02j), (-2.173919391199749529e-02+1.481009184782501251e-02j), (2.744627192013253739e-02+3.012841085000037000e-03j), (-2.061510443755132371e-03-2.996904237749420385e-02j), (-4.372775029613264197e-02+3.058981753370581397e-02j), (7.162857061470059850e-02+2.347838716810205645e-02j), (-3.061675629266071008e-02-1.232139814981973863e-01j), (-1.248425004308482411e-01+2.195244661493205851e-01j), (4.502245706688390303e-01-2.551071307519782172e-01j), (-1.330929719483102680e-01+2.075291896732470998e-01j), (-2.619279171320713917e-02-1.080834475479674345e-01j), (8.125730980723121222e-02+1.880092269731272261e-02j), (-6.106444944890088156e-02+1.524417125827831100e-02j)
 (1.009871751730719372e-02-1.622923447047314865e-02j), (-1.349362023637448380e-02+1.394791083932598458e-02j), (6.238734315301720616e-03+5.898669382635644137e-03j), (9.121745309327439211e-03-2.243884904090728827e-02j), (-2.173919391199784223e-02+1.481009184782469332e-02j), (1.733669915276779203e-02+1.534564627542739541e-02j), (1.004894427571306412e-02-4.010166975452943150e-02j), (-4.716388741755035002e-02+2.556532743395574861e-02j), (6.152985309739475439e-02+3.970762163857538551e-02j), (-1.368699893487074909e-02-1.321374022377736768e-01j), (-1.330929719483102125e-01+2.075291896732472940e-01j), (4.377187778905023974e-01-2.310531760621721831e-01j), (-1.051150437210112698e-01+1.986177672080573497e-01j), (-4.451731832401206040e-02-1.335351376738739548e-01j), (6.157962633898825255e-02+6.358005692263084263e-02j)
 (3.436137121416480734e-03+5.024490099750574500e-03j), (-2.011737202160495362e-03-6.096607093438718983e-03j), (-3.384047469009391490e-03+1.615105648899403104e-03j), (6.238734315301296476e-03+5.898669382635179231e-03j), (-9.878274580371409173e-04-1.010604385047964883e-02j), (-9.628739192529890342e-03+4.677464470789071890e-03j), (1.390056203135037020e-02+1.032115617567774986e-02j), (-4.977324159300723638e-05-2.387243528405637652e-02j), (-3.023413005976015311e-02+1.664190669437941306e-02j), (5.327938157993283158e-02+2.771234516250239976e-02j), (-2.619279171320747918e-02-1.080834475479679896e-01j), (-1.051150437210110894e-01+1.986177672080577938e-01j), (4.193942512796972055e-01-2.565048661880783287e-01j), (-1.247927271892542017e-01+2.433969014333751124e-01j), (1.654713112488877258e-02-1.487793089321519102e-01j)
