 (3.767960993731571118e-01-2.441430666951301121e-02j), (-1.671492637989737962e-01+4.335162719008979482e-02j), (7.708889678443610338e-02-5.288072862786498407e-02j), (-2.782454158003239836e-02+5.161014123934563186e-02j), (-1.536090973445250777e-03-4.097202505929919275e-02j), (1.669337156312275181e-02+2.466409524391565203e-02j), (-2.048176676294123644e-02-7.455822920245127466e-03j), (1.620634955625345833e-02-6.246732631409551012e-03j), (-7.894907241573091011e-03+1.362320564143242908e-02j), (-5.312018945484167035e-04-1.408241099162523338e-02j), (6.224156702565795257e-03+9.164935236079779779e-03j), (-7.992219048905022452e-03-1.790768336423860865e-03j), (6.287525411671987703e-03-4.854049794451817737e-03j), (-2.665795945714057296e-03+8.397926831031498826e-03j), (-1.019738931930286698e-03-7.975029178132600483e-03j), (3.361632405613509175e-03+4.327241427399671110e-03j), (-3.819193642972174441e-03+6.674137371983529824e-04j), (2.718598822493116171e-03-4.825695481647509708e-03j), (-9.124100518641250828e-04+6.522850104760902386e-03j), (-6.984305004471739282e-04-5.271985560669160270e-03j), (1.554113556468617041e-03+1.824649083551668858e-03j), (-1.586125424065292508e-03+2.214630112200501912e-03j), (1.107450673121195992e-03-5.085522938662972309e-03j), (-5.446283436588916175e-04+5.596750157637814423e-03j), (1.739039080752794592e-04-3.594803225683961250e-03j)
 (-1.671492637989736574e-01+4.335162719008978094e-02j), (4.538849961575931458e-01-7.729503529737798140e-02j), (-1.949738053790061598e-01+9.496176842943546137e-02j), (7.555280581099083070e-02-9.385275368716421152e-02j), (-1.113117001690966390e-02+7.627423648326135674e-02j), (-2.201785773638650218e-02-4.842784797954434450e-02j), (3.289972111937617544e-02+1.841736261250614959e-02j), (-2.837667400451432051e-02+6.167382721187253912e-03j), (1.567514766170500368e-02-2.032914362303472541e-02j), (-1.670750539007273420e-03+2.278814087751216202e-02j), (-8.523420943453458021e-03-1.587317932804907517e-02j), (1.251168211423777515e-02+4.310885441627945562e-03j), (-1.065801499461905937e-02+6.607158494607634491e-03j), (5.267786479741663926e-03-1.282907897258441302e-02j), (6.958364598995054381e-04+1.272516825843114478e-02j), (-4.838932574902519469e-03-7.307615440934234381e-03j), (6.080231228106683025e-03-4.984540542478472711e-04j), (-4.731603694836349072e-03+7.190263841959256344e-03j), (2.020168322045982900e-03-1.009768104231666998e-02j), (6.417035046044684311e-04+8.347499188312561269e-03j), (-2.284555924512456353e-03-3.057355448468644914e-03j), (2.661564229589813684e-03-3.260873855111320364e-03j), (-2.130753767724188896e-03+7.811380269838331079e-03j), (1.281354581196483692e-03-8.680326164346940931e-03j), (-5.446283436588960627e-04+5.596750157637822229e-03j)
 (7.708889678443600624e-02-5.288072862786492856e-02j), (-1.949738053790060488e-01+9.496176842943537810e-02j), (4.523489051841478870e-01-1.182670603566772366e-01j), (-1.782804338158834045e-01+1.196258636733512210e-01j), (5.507103904804962202e-02-1.013085766074094812e-01j), (5.075179539343789223e-03+7.002750385185191329e-02j), (-2.991276497795952727e-02-3.480464233811206981e-02j), (3.236851922482771038e-02+4.334951620881069730e-03j), (-2.215251730194843852e-02+1.533231795726687843e-02j), (7.682928612799923111e-03-2.211991195945847352e-02j), (4.616774872664741389e-03+1.793409108306028357e-02j), (-1.118921688916748626e-02-7.475252497017548584e-03j), (1.149194318230741668e-02-3.664143736504646247e-03j), (-7.296382589005433530e-03+1.093439992200726830e-02j), (1.448592836769340298e-03-1.216166523538600441e-02j), (3.414435282392777084e-03+7.899472776783596911e-03j), (-5.751342626766789076e-03-7.847653361733179008e-04j), (5.381800727659633021e-03-5.770439614917004072e-03j), (-3.177490138367822237e-03+9.014912925510905686e-03j), (4.340428979807397234e-04-7.883050930116125565e-03j), (1.749154177725646860e-03+3.261976249649539954e-03j), (-2.829184268171351224e-03+2.539394709169216346e-03j), (2.835468137665106587e-03-6.855677080795314141e-03j), (-2.130753767724204075e-03+7.811380269838353631e-03j), (1.107450673121209870e-03-5.085522938662991391e-03j)
 (-2.782454158003232897e-02+5.161014123934560410e-02j), (7.555280581099076131e-02-9.385275368716418376e-02j), (-1.782804338158834323e-01+1.196258636733512210e-01j), (4.318671384212067754e-01-1.257228832769226035e-01j), (-1.620740842596300746e-01+1.133791310419419440e-01j), (4.717613180647656224e-02-8.768537096597731062e-02j), (4.543977644795255642e-03+5.594509286022696093e-02j), (-2.368860827539363487e-02-2.563970710203257106e-02j), (2.437630017592255435e-02+2.544183284457436113e-03j), (-1.586499189027637535e-02+1.047826816281490978e-02j), (5.017132667085857575e-03-1.372198512842691398e-02j), (3.597035940734379881e-03+9.959061904927662273e-03j), (-7.827584483553827466e-03-3.148011069617921709e-03j), (7.672749539335031038e-03-2.996729999306216828e-03j), (-4.577783766512065824e-03+6.108704440359676198e-03j), (5.361827849049643309e-04-5.638815130625058659e-03j), (2.716004781945828127e-03+2.627487216114427100e-03j), (-4.197229070298352446e-03+1.039883747378326888e-03j), (3.795675303594460426e-03-3.555809502716451853e-03j), (-2.070039465246684574e-03+3.929389986847854448e-03j), (-1.105854456781389921e-04-2.286300772478227876e-03j), (1.923058085800942148e-03-3.328269760344967020e-04j), (-2.829184268171375943e-03+2.539394709169273158e-03j), (2.661564229589847078e-03-3.260873855111388452e-03j), (-1.586125424065316144e-03+2.214630112200545280e-03j)
 (-1.536090973445332093e-03-4.097202505929914418e-02j), (-1.113117001690952165e-02+7.627423648326128736e-02j), (5.507103904804948324e-02-1.013085766074094118e-01j), (-1.620740842596299636e-01+1.133791310419419440e-01j), (4.239722311796337850e-01-1.120996776354904190e-01j), (-1.626052861541786299e-01+9.929672005031703330e-02j), (5.340028850904258301e-02-7.852043572989786391e-02j), (-3.448241404109953293e-03+5.415432452380346262e-02j), (-1.740108286372146415e-02-3.049375689648466808e-02j), (2.171050423020842030e-02+1.094211011548912316e-02j), (-1.688473082220670260e-02+2.503238984682219521e-03j), (8.378765072699511166e-03-9.394743701027248942e-03j), (-2.221577022380398069e-04+1.062647564212610730e-02j), (-5.108985661060405116e-03-7.973706551265554582e-03j), (6.760339487470576683e-03+3.526120105454785304e-03j), (-5.276214266958937152e-03+8.367188796904635609e-04j), (2.090296341373336017e-03-3.814166047073395006e-03j), (1.129879357880711043e-03+4.842117328314994931e-03j), (-3.089778397177256417e-03-4.045639191284757311e-03j), (3.251046959935605888e-03+2.040940654921500046e-03j), (-1.896135557171399260e-03+3.345867611637636896e-04j), (-1.105854456781640372e-04-2.286300772478123793e-03j), (1.749154177725685674e-03+3.261976249649395539e-03j), (-2.284555924512493650e-03-3.057355448468513075e-03j), (1.554113556468640243e-03+1.824649083551592313e-03j)
 (1.669337156312282119e-02+2.466409524391561039e-02j), (-2.201785773638664095e-02-4.842784797954428899e-02j), (5.075179539343950552e-03+7.002750385185184390e-02j), (4.717613180647641652e-02-8.768537096597721348e-02j), (-1.626052861541784911e-01+9.929672005031692228e-02j), (4.301963878821997156e-01-1.029347423994110278e-01j), (-1.705975052030838379e-01+9.750595171389352112e-02j), (5.968781392071478842e-02-8.337448552435004767e-02j), (-6.114037349824169749e-03+6.255225135483517829e-02j), (-1.842082179565171854e-02-3.846878607461742816e-02j), (2.507213663582204266e-02+1.526935154288884024e-02j), (-2.070392446517908477e-02+3.170652721880641567e-03j), (1.109736389519294132e-02-1.422043918267488702e-02j), (-1.134567754102511076e-03+1.714932574688714240e-02j), (-5.807416161507240014e-03-1.324569211193479465e-02j), (8.314453043938912699e-03+5.350769189006476280e-03j), (-6.862339691024028215e-03+3.051348991891017406e-03j), (3.197747014494416867e-03-8.899688985736490046e-03j), (5.852510142218624685e-04+1.043886748595297849e-02j), (-2.915874489101969152e-03-7.640442416968895069e-03j), (3.251046959935572928e-03+2.040940654921657906e-03j), (-2.070039465246645109e-03+3.929389986847605515e-03j), (4.340428979807107752e-04-7.883050930115863622e-03j), (6.417035046044844773e-04+8.347499188312342694e-03j), (-6.984305004471803250e-04-5.271985560669041442e-03j)
 (-2.048176676294130236e-02-7.455822920245104915e-03j), (3.289972111937631422e-02+1.841736261250610449e-02j), (-2.991276497795970074e-02-3.480464233811202124e-02j), (4.543977644795434319e-03+5.594509286022688460e-02j), (5.340028850904239566e-02-7.852043572989779452e-02j), (-1.705975052030838102e-01+9.750595171389350724e-02j), (4.364839132938717614e-01-1.077887921938631838e-01j), (-1.732633011487980934e-01+1.059038785449253200e-01j), (5.866807498878454791e-02-9.134951470248280081e-02j), (-2.752404944210598559e-03+6.687949278223491445e-02j), (-2.224001543862409377e-02-3.780137233741902303e-02j), (2.779073545831541731e-02+1.044365606124117787e-02j), (-2.161633451704354433e-02+9.693502826641700945e-03j), (1.039893339474608908e-02-1.949242474334417913e-02j), (4.195458023658366498e-04+1.897397483043885072e-02j), (-7.393541585572349292e-03-1.103106199973426585e-02j), (9.421903717060017835e-03+2.652462503433951173e-04j), (-7.406968034682907473e-03+8.648099149529008337e-03j), (3.371650922569737526e-03-1.249449221142066163e-02j), (5.852510142218011026e-04+1.043886748595317625e-02j), (-3.089778397177190498e-03-4.045639191285103388e-03j), (3.795675303594428767e-03-3.555809502716036387e-03j), (-3.177490138367835247e-03+9.014912925510506700e-03j), (2.020168322046018462e-03-1.009768104231635946e-02j), (-9.124100518641544647e-04+6.522850104760734118e-03j)
 (1.620634955625348608e-02-6.246732631409546675e-03j), (-2.837667400451438296e-02+6.167382721187257381e-03j), (3.236851922482780752e-02+4.334951620881037637e-03j), (-2.368860827539373548e-02-2.563970710203249820e-02j), (-3.448241404109850076e-03+5.415432452380335854e-02j), (5.968781392071465658e-02-8.337448552434996440e-02j), (-1.732633011487979824e-01+1.059038785449252507e-01j), (4.354641743619417915e-01-1.157638213719960063e-01j), (-1.699016687431844919e-01+1.102311199723250285e-01j), (5.484888134581220043e-02-9.068210096528439568e-02j), (-3.380612171722825049e-05+6.205379730058731280e-02j), (-2.315242549048850823e-02-3.127852223265793763e-02j), (2.709230495786854945e-02+5.171670500571864948e-03j), (-2.006222096057517362e-02+1.151815191019346651e-02j), (8.812807970680939032e-03-1.727779463114367114e-02j), (1.526996475486986889e-03+1.388845189177580902e-02j), (-7.938169929231282326e-03-5.434311842096298771e-03j), (9.595807625135399643e-03-3.329556975340772131e-03j), (-7.406968034683034108e-03+8.648099149529235585e-03j), (3.197747014494567788e-03-8.899688985736904645e-03j), (1.129879357880614766e-03+4.842117328315527491e-03j), (-4.197229070298350712e-03+1.039883747377759200e-03j), (5.381800727659716288e-03-5.770439614916490594e-03j), (-4.731603694836462697e-03+7.190263841958866899e-03j), (2.718598822493195968e-03-4.825695481647305878e-03j)
 (-7.894907241573075399e-03+1.362320564143240306e-02j), (1.567514766170498980e-02-2.032914362303469419e-02j), (-2.215251730194843852e-02+1.533231795726688364e-02j), (2.437630017592256476e-02+2.544183284457394046e-03j), (-1.740108286372150578e-02-3.049375689648457441e-02j), (-6.114037349824117708e-03+6.255225135483508114e-02j), (5.866807498878447852e-02-9.134951470248270367e-02j), (-1.699016687431845751e-01+1.102311199723249729e-01j), (4.316449807189692844e-01-1.150964076347975318e-01j), (-1.671830699206910964e-01+1.054054244906773852e-01j), (5.393647129394781720e-02-8.415925086052335191e-02j), (-7.322366221641125883e-04+5.678181173991794783e-02j), (-2.159831193402012711e-02-2.945387314910613216e-02j), (2.550617953380339420e-02+7.386300612772313083e-03j), (-1.895477028745398348e-02+6.432628971530456041e-03j), (8.268179627021966099e-03-1.168104447350575004e-02j), (1.700900383562415751e-03+1.029364866609167734e-02j), (-7.938169929231467942e-03-5.434311842096096676e-03j), (9.421903717060302330e-03+2.652462503429816026e-04j), (-6.862339691024283220e-03+3.051348991891600707e-03j), (2.090296341373465688e-03-3.814166047074071548e-03j), (2.716004781945857184e-03+2.627487216115104510e-03j), (-5.751342626766940865e-03-7.847653361739138867e-04j), (6.080231228106870375e-03-4.984540542474074102e-04j), (-3.819193642972300209e-03+6.674137371981205295e-04j)
 (-5.312018945484884777e-04-1.408241099162519175e-02j), (-1.670750539007150037e-03+2.278814087751210304e-02j), (7.682928612799778262e-03-2.211991195945845617e-02j), (-1.586499189027625045e-02+1.047826816281493406e-02j), (2.171050423020834397e-02+1.094211011548902948e-02j), (-1.842082179565171854e-02-3.846878607461727551e-02j), (-2.752404944210553456e-03+6.687949278223476179e-02j), (5.484888134581214492e-02-9.068210096528427078e-02j), (-1.671830699206910686e-01+1.054054244906772742e-01j), (4.307325706671047971e-01-1.085735575300364464e-01j), (-1.678815004211380579e-01+1.001334389300080480e-01j), (5.549058485041616362e-02-8.233460177697148052e-02j), (-2.318362046229245285e-03+5.899644185211831704e-02j), (-2.049086126089897167e-02-3.453939608776907672e-02j), (2.496155119014441259e-02+1.298305077041015700e-02j), (-1.878086637937854617e-02+2.837825745846398948e-03j), (8.268179627021771810e-03-1.168104447350560432e-02j), (1.526996475487342507e-03+1.388845189177547075e-02j), (-7.393541585572763891e-03-1.103106199973374717e-02j), (8.314453043939247501e-03+5.350769189005807544e-03j), (-5.276214266959101083e-03+8.367188796911970237e-04j), (5.361827849049301785e-04-5.638815130625769029e-03j), (3.414435282392955327e-03+7.899472776784214473e-03j), (-4.838932574902737177e-03-7.307615440934682807e-03j), (3.361632405613654458e-03+4.327241427399909635e-03j)
