 (5.126215363511130718e-01-2.371963160763673750e-01j), (-1.198192798515125834e-01+2.957297569131775994e-01j), (-1.044551797002319510e-01-1.630561744789892631e-01j), (1.094526992127997644e-01-1.238554711078776113e-02j), (-5.801926695940935741e-03+8.126615997321887108e-02j), (-5.132129218266770487e-02-3.081880247232750628e-02j), (2.048987519604763413e-02-3.694996881859416438e-02j), (2.459120346389592413e-02+3.802731296720599646e-02j), (-2.071862099630913251e-02+9.949506754309351414e-03j), (-1.051299867132150616e-02-3.459363378091344365e-02j), (1.711864936338703541e-02+8.287333765415660566e-03j), (3.480843366517048440e-03+2.567701148002396461e-02j), (-1.325102820562167050e-02-1.999253649311888426e-02j), (-7.263753103471872093e-04-1.359661411830487103e-02j), (1.094547275768171200e-02+2.578443117863894393e-02j)
 (-1.198192798515128332e-01+2.957297569131774329e-01j), (4.081663566508817453e-01-4.002524905553566659e-01j), (-1.036658063871340185e-02+2.833442098023898348e-01j), (-1.102571063961728520e-01-8.179001450577040588e-02j), (5.813140703013310040e-02-4.320434958311570456e-02j), (1.468794850010479540e-02+4.431619115462512304e-02j), (-2.673008871876989337e-02+7.208510494878325389e-03j), (-2.287458002625617631e-04-2.700046206428543052e-02j), (1.407820479257459838e-02+3.433679186293785331e-03j), (-3.599971632921952248e-03+1.823684051972376471e-02j), (-7.032155304804164550e-03-8.916622300888663727e-03j), (3.867621157764593830e-03-1.170520272770353767e-02j), (2.754468056170738133e-03+1.208039736171920807e-02j), (-2.305555447940493222e-03+5.791894685519855847e-03j), (-7.263753103470133032e-04-1.359661411830468888e-02j)
 (-1.044551797002311738e-01-1.630561744789891798e-01j), (-1.036658063871408186e-02+2.833442098023898903e-01j), (4.023644299549414272e-01-3.189863305821377670e-01j), (-6.168787282138055161e-02+2.525254073300619018e-01j), (-8.976723120012780610e-02-1.187399833243638070e-01j), (8.272261049403237254e-02-5.177036615910238920e-03j), (-6.030672496206895827e-03+5.426569790893393669e-02j), (-3.724308739009071778e-02-2.738512328603313895e-02j), (1.688990356312501315e-02-1.871312829887240847e-02j), (1.755904815909151151e-02+2.911069066631992094e-02j), (-1.685099983854478414e-02-1.755695973396225427e-03j), (-7.758530615149440528e-03-2.251323641919321383e-02j), (1.481309391544488596e-02+1.407922845093514952e-02j), (2.754468056171110232e-03+1.208039736171959491e-02j), (-1.325102820562202612e-02-1.999253649311931100e-02j)
 (1.094526992127990705e-01-1.238554711078771603e-02j), (-1.102571063961717002e-01-8.179001450577047527e-02j), (-6.168787282138149530e-02+2.525254073300620683e-01j), (4.228543051509869866e-01-3.559362994007312930e-01j), (-3.709666935748176519e-02+2.905527202972674194e-01j), (-1.104858521964388607e-01-1.087904765700548476e-01j), (7.220961182271087853e-02-3.977067039682165989e-02j), (1.108797686718187778e-02+6.255303167434668465e-02j), (-3.376224402357508314e-02-1.708111806006568784e-03j), (3.638875357502792743e-03-3.870566479199270132e-02j), (1.683267284874652089e-02+1.551407654801531706e-02j), (-5.905527080865139930e-03+2.402873520524272805e-02j), (-7.758530615149012918e-03-2.251323641919301607e-02j), (3.867621157764100301e-03-1.170520272770400258e-02j), (3.480843366517325128e-03+2.567701148002437053e-02j)
 (-5.801926695940946149e-03+8.126615997321853802e-02j), (5.813140703013234406e-02-4.320434958311538537e-02j), (-8.976723120012611301e-02-1.187399833243638902e-01j), (-3.709666935748327787e-02+2.905527202972672529e-01j), (4.021356841546772642e-01-3.459867926464225696e-01j), (-4.760966802880479964e-02+2.559590865163560713e-01j), (-9.336720283304836276e-02-1.005031428046423009e-01j), (7.569045518922484783e-02-1.409365891679538116e-02j), (-2.163051338439074545e-03+4.256049518122711345e-02j), (-3.448861933392059070e-02-1.530472592431208166e-02j), (1.458434811518239879e-02-1.292123361335290391e-02j), (1.683267284874696151e-02+1.551407654801495103e-02j), (-1.685099983854526293e-02-1.755695973396022465e-03j), (-7.032155304804024037e-03-8.916622300888608216e-03j), (1.711864936338712562e-02+8.287333765415542605e-03j)
 (-5.132129218266641424e-02-3.081880247232704484e-02j), (1.468794850010414488e-02+4.431619115462459568e-02j), (8.272261049403098476e-02-5.177036615910065448e-03j), (-1.104858521964362933e-01-1.087904765700545562e-01j), (-4.760966802880657600e-02+2.559590865163557938e-01j), (4.192543335180678454e-01-3.376994588810097730e-01j), (-4.412882466229124667e-02+2.816360979963823952e-01j), (-1.066182310386692839e-01-1.204956792977612962e-01j), (7.496407987887937496e-02-2.769027303510201293e-02j), (8.782421419240488136e-03+6.834492635986812170e-02j), (-3.448861933392025764e-02-1.530472592431322311e-02j), (3.638875357502693864e-03-3.870566479199131354e-02j), (1.755904815909134498e-02+2.911069066631899460e-02j), (-3.599971632921664284e-03+1.823684051972409084e-02j), (-1.051299867132170392e-02-3.459363378091347141e-02j)
 (2.048987519604524715e-02-3.694996881859451132e-02j), (-2.673008871876779782e-02+7.208510494878770346e-03j), (-6.030672496206448269e-03+5.426569790893385342e-02j), (7.220961182270850542e-02-3.977067039682205540e-02j), (-9.336720283304660029e-02-1.005031428046415931e-01j), (-4.412882466229156586e-02+2.816360979963819511e-01j), (4.060033053124454949e-01-3.576919953741288793e-01j), (-4.485519997263498482e-02+2.680394838780756350e-01j), (-9.567275828099106039e-02-9.471124811911976749e-02j), (7.496407987888024926e-02-2.769027303510363316e-02j), (-2.163051338439057197e-03+4.256049518122963921e-02j), (-3.376224402357630439e-02-1.708111806008929742e-03j), (1.688990356312627603e-02-1.871312829887114559e-02j), (1.407820479257418725e-02+3.433679186293646553e-03j), (-2.071862099630930945e-02+9.949506754309073858e-03j)
 (2.459120346389837355e-02+3.802731296720590626e-02j), (-2.287458002650216010e-04-2.700046206428541665e-02j), (-3.724308739009035696e-02-2.738512328603311119e-02j), (1.108797686718299494e-02+6.255303167434680955e-02j), (7.569045518922448701e-02-1.409365891679605770e-02j), (-1.066182310386704912e-01-1.204956792977603525e-01j), (-4.485519997263340275e-02+2.680394838780748579e-01j), (4.169487780701218171e-01-3.319075641954872813e-01j), (-4.485519997263268110e-02+2.680394838780741362e-01j), (-1.066182310386712684e-01-1.204956792977587149e-01j), (7.569045518922418170e-02-1.409365891679852101e-02j), (1.108797686718460129e-02+6.255303167434925204e-02j), (-3.724308739009302843e-02-2.738512328603410692e-02j), (-2.287458002622373698e-04-2.700046206428596829e-02j), (2.459120346389662148e-02+3.802731296720684995e-02j)
 (-2.071862099631052029e-02+9.949506754309887444e-03j), (1.407820479257598095e-02+3.433679186293276189e-03j), (1.688990356312467661e-02-1.871312829887236684e-02j), (-3.376224402357519416e-02-1.708111806006343270e-03j), (-2.163051338440063337e-03+4.256049518122730774e-02j), (7.496407987888195623e-02-2.769027303510283172e-02j), (-9.567275828099400248e-02-9.471124811911867114e-02j), (-4.485519997263107128e-02+2.680394838780733036e-01j), (4.060033053124414426e-01-3.576919953741266589e-01j), (-4.412882466228849887e-02+2.816360979963801192e-01j), (-9.336720283304766888e-02-1.005031428046399000e-01j), (7.220961182270771439e-02-3.977067039682335992e-02j), (-6.030672496204082106e-03+5.426569790893428363e-02j), (-2.673008871877052134e-02+7.208510494879185812e-03j), (2.048987519604704433e-02-3.694996881859512194e-02j)
 (-1.051299867132152177e-02-3.459363378091409591e-02j), (-3.599971632921708520e-03+1.823684051972442391e-02j), (1.755904815909107436e-02+2.911069066631985849e-02j), (3.638875357502924582e-03-3.870566479199312460e-02j), (-3.448861933391988988e-02-1.530472592431176768e-02j), (8.782421419238971988e-03+6.834492635986842701e-02j), (7.496407987888194235e-02-2.769027303510452134e-02j), (-1.066182310386722121e-01-1.204956792977578128e-01j), (-4.412882466228827683e-02+2.816360979963795641e-01j), (4.192543335180656250e-01-3.376994588810086073e-01j), (-4.760966802880471638e-02+2.559590865163555717e-01j), (-1.104858521964368900e-01-1.087904765700548199e-01j), (8.272261049402997168e-02-5.177036615910169531e-03j), (1.468794850010610858e-02+4.431619115462499120e-02j), (-5.132129218266798243e-02-3.081880247232741260e-02j)
