 (5.332165521869790537e-01-3.195268346448973951e-01j), (-7.447846929426726881e-02+3.412497121946948542e-01j), (-1.649449737339360178e-01-1.177404612977673154e-01j), (1.064249078628849154e-01-6.410142599120668971e-02j), (4.438959467044020779e-02+6.100971078085030280e-02j), (-6.695766639754621719e-02+1.583692533220822790e-02j), (-1.917381092188048461e-02-3.104134217450310596e-02j), (5.268715353291821696e-02-2.258184630189560144e-03j), (7.704481060120275081e-03+1.365602985391657816e-02j), (-4.729161698042161355e-02-2.442252120111182943e-03j)
 (-7.447846929426893414e-02+3.412497121946956313e-01j), (3.682715784530452563e-01-4.372672959426654460e-01j), (3.194643856861709152e-02+2.771482862034890804e-01j), (-1.205553790634963096e-01-5.673075051691757464e-02j), (3.946724146533869826e-02-4.826450065899832303e-02j), (2.521578374856186730e-02+2.996836860634644051e-02j), (-1.427051286463143845e-02+1.357874070201926277e-02j), (-1.146932986175877058e-02-1.738531232058637688e-02j), (5.395536552498193285e-03-4.700436750301913158e-03j), (7.704481060117881162e-03+1.365602985391774736e-02j)
 (-1.649449737339334920e-01-1.177404612977688836e-01j), (3.194643856861470455e-02+2.771482862034906902e-01j), (4.126611731234850478e-01-3.762575851618171763e-01j), (-3.501122782892850116e-02+2.929852115356985087e-01j), (-1.397291899853750907e-01-8.777209269142181858e-02j), (9.215439499825166247e-02-5.052268528918705398e-02j), (3.292026480868712190e-02+4.362439846026357204e-02j), (-6.156212984505390895e-02+1.113648858190631474e-02j), (-1.146932986176159644e-02-1.738531232058441664e-02j), (5.268715353292145742e-02-2.258184630191293132e-03j)
 (1.064249078628845824e-01-6.410142599120537132e-02j), (-1.205553790634943667e-01-5.673075051692001713e-02j), (-3.501122782893109631e-02+2.929852115357006737e-01j), (3.934873622016060168e-01-4.072989273363224472e-01j), (1.767592570398561491e-02+2.907270269055104439e-01j), (-1.320247089252505890e-01-7.411606283750396540e-02j), (4.486277801782866809e-02-5.296493740930162397e-02j), (3.292026480868600474e-02+4.362439846026644474e-02j), (-1.427051286463164488e-02+1.357874070201725569e-02j), (-1.917381092187931541e-02-3.104134217450290820e-02j)
 (4.438959467043822327e-02+6.100971078085043464e-02j), (3.946724146533905214e-02-4.826450065899703240e-02j), (-1.397291899853724817e-01-8.777209269142464965e-02j), (1.767592570398317242e-02+2.907270269055127754e-01j), (4.011918432617285757e-01-3.936428974824048299e-01j), (-2.961569127643451371e-02+2.882847747853951037e-01j), (-1.320247089252534756e-01-7.411606283750016289e-02j), (9.215439499825141267e-02-5.052268528919099527e-02j), (2.521578374856796312e-02+2.996836860634734256e-02j), (-6.695766639755264260e-02+1.583692533220924792e-02j)
 (-6.695766639754582861e-02+1.583692533220647583e-02j), (2.521578374856124627e-02+2.996836860634772073e-02j), (9.215439499825175962e-02-5.052268528918608254e-02j), (-1.320247089252495065e-01-7.411606283750658830e-02j), (-2.961569127643599864e-02+2.882847747853972131e-01j), (4.011918432617240793e-01-3.936428974824011107e-01j), (1.767592570398915375e-02+2.907270269055067802e-01j), (-1.397291899853729258e-01-8.777209269142013937e-02j), (3.946724146533253652e-02-4.826450065899914876e-02j), (4.438959467044526624e-02+6.100971078085096200e-02j)
 (-1.917381092187754252e-02-3.104134217450124286e-02j), (-1.427051286463303960e-02+1.357874070201681160e-02j), (3.292026480868511656e-02+4.362439846026497370e-02j), (4.486277801783120772e-02-5.296493740930108274e-02j), (-1.320247089252531425e-01-7.411606283750203639e-02j), (1.767592570398691942e-02+2.907270269055082235e-01j), (3.934873622016054062e-01-4.072989273363220586e-01j), (-3.501122782893019425e-02+2.929852115356999520e-01j), (-1.205553790634959488e-01-5.673075051691619380e-02j), (1.064249078628859146e-01-6.410142599120964568e-02j)
 (5.268715353291570508e-02-2.258184630190333830e-03j), (-1.146932986175644605e-02-1.738531232058474971e-02j), (-6.156212984505343017e-02+1.113648858190431981e-02j), (3.292026480868336102e-02+4.362439846026769374e-02j), (9.215439499825230085e-02-5.052268528919060669e-02j), (-1.397291899853702057e-01-8.777209269142181858e-02j), (-3.501122782893431595e-02+2.929852115357017284e-01j), (4.126611731234854918e-01-3.762575851618195077e-01j), (3.194643856862031117e-02+2.771482862034897465e-01j), (-1.649449737339393485e-01-1.177404612977665105e-01j)
 (7.704481060118296629e-03+1.365602985391630754e-02j), (5.395536552498111753e-03-4.700436750301767441e-03j), (-1.146932986175874802e-02-1.738531232058385112e-02j), (-1.427051286463331542e-02+1.357874070201605353e-02j), (2.521578374856720331e-02+2.996836860634808850e-02j), (3.946724146533095445e-02-4.826450065899821201e-02j), (-1.205553790634898287e-01-5.673075051691849058e-02j), (3.194643856861442699e-02+2.771482862034914119e-01j), (3.682715784530444791e-01-4.372672959426698314e-01j), (-7.447846929426732432e-02+3.412497121946991285e-01j)
 (-4.729161698041779716e-02-2.442252120110685945e-03j), (7.704481060116452618e-03+1.365602985391692857e-02j), (5.268715353291801573e-02-2.258184630190807410e-03j), (-1.917381092187575575e-02-3.104134217450253003e-02j), (-6.695766639755275362e-02+1.583692533220858872e-02j), (4.438959467044545359e-02+6.100971078085070526e-02j), (1.064249078628815015e-01-6.410142599120813300e-02j), (-1.649449737339329924e-01-1.177404612977681064e-01j), (-7.447846929427048845e-02+3.412497121946999612e-01j), (5.332165521869816072e-01-3.195268346449025576e-01j)
